 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
1 warning generated.
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10, 'MonteCarloBarostat': 11}
Initial Potential Energy: -202261.43285157878 kJ/mol
Starting energy minimization...
Energy minimization completed.
Minimized Potential Energy: -48342.815798002965 kcal/mol
Starting equilibration for 15000000 steps...
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4723000, -149231.95237325807, 45361.8828125, -103870.06956075807, 296.7436553279232, 15
4724000, -149073.9114724969, 45217.8984375, -103856.0130349969, 295.8017532925907, 15
4725000, -149971.25670290375, 45320.4609375, -104650.79576540375, 296.47268600663546, 15
4726000, -149513.28239148748, 45630.0703125, -103883.21207898748, 298.4980564711078, 15
4727000, -149684.5855114646, 46270.87890625, -103413.7066052146, 302.6900315983511, 15
4728000, -149690.9075091595, 45687.609375, -104003.2981341595, 298.8744595362312, 15
4729000, -149309.38826741758, 45771.90625, -103537.48201741758, 299.4259040810623, 15
4730000, -149453.506057126, 45713.56640625, -103739.93965087601, 299.04426254829804, 15
4731000, -148970.87481551574, 45323.32421875, -103647.55059676574, 296.49141672263926, 15
4732000, -149061.19503061203, 46250.9140625, -102810.28096811203, 302.5594276563384, 15
4733000, -149049.5345774037, 45860.4765625, -103189.05801490371, 300.00530415564526, 15
4734000, -150059.10841276447, 45807.1484375, -104251.95997526447, 299.65644776426274, 15
4735000, -149367.91311713203, 45724.67578125, -103643.23733588203, 299.1169367042526, 15
4736000, -149955.8688660797, 45804.78125, -104151.08761607969, 299.6409623428463, 15
4737000, -149534.29660140633, 45712.56640625, -103821.73019515633, 299.0377208521221, 15
4738000, -149345.76501456188, 45089.12890625, -104256.63610831188, 294.9593821424352, 15
4739000, -149073.02348948581, 45802.3359375, -103270.68755198581, 299.62496585141605, 15
4740000, -150352.92449577316, 46190.921875, -104162.00262077316, 302.1669769927835, 15
4741000, -149756.14338851528, 45412.859375, -104343.28401351528, 297.07712851189194, 15
4742000, -150168.47993168386, 45955.1171875, -104213.36274418386, 300.6244143702962, 15
4743000, -149876.18077710108, 45510.9140625, -104365.26671460108, 297.71857248614356, 15
4744000, -150035.02043119265, 45589.578125, -104445.44230619265, 298.2331688829837, 15
4745000, -150520.6404022359, 45673.13671875, -104847.5036834859, 298.7797838161849, 15
4746000, -149385.55100415237, 44766.5546875, -104618.99631665237, 292.84919960918177, 15
4747000, -149701.70709287218, 45615.953125, -104085.75396787218, 298.4057061196241, 15
4748000, -149871.5693232523, 45489.6484375, -104381.9208857523, 297.57945922840213, 15
4749000, -149663.8268931774, 45822.03125, -103841.79564317741, 299.75380660188125, 15
4750000, -148964.02165097045, 46193.9453125, -102770.07633847045, 302.18675540231544, 15
4751000, -149797.45595771508, 45294.4375, -104503.01845771508, 296.30244858505694, 15
4752000, -150014.9252786594, 45956.703125, -104058.22215365939, 300.63478909157527, 15
4753000, -149761.8778674463, 45719.33203125, -104042.54583619631, 299.08197951531247, 15
4754000, -150199.17425925058, 45771.765625, -104427.40863425058, 299.4249841550375, 15
4755000, -149746.7224347876, 46165.6796875, -103581.0427472876, 302.0018502713424, 15
4756000, -149760.31345098963, 45527.26171875, -104233.05173223963, 297.8255138865198, 15
4757000, -149541.42802888606, 45560.5078125, -103980.92021638606, 298.04299973086904, 15
4758000, -149473.51804677898, 45511.15625, -103962.36179677898, 297.72015680318617, 15
4759000, -149362.76660699764, 46009.50390625, -103353.26270074764, 300.980195760365, 15
4760000, -149783.3158015432, 45972.48046875, -103810.83533279321, 300.73799968085115, 15
4761000, -150494.64514385944, 45026.8828125, -105467.76233135944, 294.5521871089836, 15
4762000, -149996.3828927272, 45561.296875, -104435.08601772721, 298.0481615380079, 15
4763000, -149230.4021499656, 45475.8671875, -103754.53496246561, 297.4893064779775, 15
4764000, -149751.88690006608, 45301.25, -104450.63690006608, 296.34701389025554, 15
4765000, -149650.7604350297, 45345.3515625, -104305.40887252969, 296.63551291301474, 15
4766000, -150100.2322177606, 45213.875, -104886.35721776061, 295.7754331868829, 15
4767000, -150282.68730568144, 45464.5234375, -104818.16386818144, 297.41509911198165, 15
4768000, -149385.39019817047, 45940.24609375, -103445.14410442047, 300.52713219317985, 15
4769000, -150238.08356800405, 45843.4765625, -104394.60700550405, 299.8940953206543, 15
4770000, -149530.8400381947, 46371.9453125, -103158.8947256947, 303.3511773216326, 15
4771000, -149573.43692328336, 46066.453125, -103506.98379828336, 301.3527402468846, 15
4772000, -150093.51082534424, 45914.8984375, -104178.61238784424, 300.3613155272202, 15
4773000, -149760.8824076842, 45748.00390625, -104012.8785014342, 299.269542210357, 15
4774000, -148959.90654686608, 45798.703125, -103161.20342186608, 299.6012010957769, 15
4775000, -150067.08496637963, 46028.90625, -104038.17871637963, 301.1071199982786, 15
4776000, -150394.15380923654, 46018.08203125, -104376.07177798654, 301.0363112478742, 15
4777000, -149963.1280281681, 46029.140625, -103933.98740316811, 301.1086532083199, 15
4778000, -148952.82199468318, 46426.66015625, -102526.16183843318, 303.70910520575904, 15
4779000, -148150.3828030367, 46433.01171875, -101717.37108428669, 303.75065519787654, 15
4780000, -148992.9164665255, 45231.890625, -103761.0258415255, 295.8932859320525, 15
4781000, -149229.522278765, 45697.9375, -103531.58477876501, 298.9420229920483, 15
4782000, -149548.66678337837, 46172.7265625, -103375.94022087837, 302.0479487865822, 15
4783000, -149830.929530251, 45711.53125, -104119.39828025101, 299.03094917444, 15
4784000, -149795.32965805478, 45650.265625, -104145.06403305478, 298.63016806966095, 15
4785000, -149728.84993231384, 46355.75, -103373.09993231384, 303.24523250778316, 15
4786000, -149015.38796189328, 45883.05859375, -103132.32936814328, 300.15302894311833, 15
4787000, -148803.26394152996, 45135.0546875, -103668.20925402996, 295.2598146500153, 15
4788000, -149094.71013152585, 46050.75, -103043.96013152585, 301.25001517412176, 15
4789000, -149570.06442796523, 44775.1015625, -104794.96286546523, 292.9051106686855, 15
4790000, -148962.95857658648, 45933.9375, -103029.02107658648, 300.48586328956986, 15
4791000, -149223.25219701644, 45613.4296875, -103609.82250951644, 298.38919855818006, 15
4792000, -150077.98049120812, 45301.5078125, -104776.47267870812, 296.3487004213009, 15
4793000, -149753.90793696343, 45898.34375, -103855.56418696343, 300.25301979130757, 15
4794000, -150062.6828210486, 46349.58984375, -103713.0929772986, 303.20493463719936, 15
4795000, -149475.20805267335, 45628.8046875, -103846.40336517335, 298.4897771368852, 15
4796000, -150642.3338741837, 45455.6640625, -105186.6698116837, 297.35714377242294, 15
4797000, -149863.19179416553, 45054.82421875, -104808.36757541553, 294.7349712993996, 15
4798000, -150000.7357829237, 45672.4921875, -104328.2435954237, 298.7755674885715, 15
4799000, -149824.60051310455, 45083.87890625, -104740.72160685455, 294.9250382375115, 15
4800000, -150228.3563063932, 45622.05859375, -104606.2977126432, 298.44564624119823, 15
4801000, -150415.38414052397, 46154.12890625, -104261.25523427397, 301.9262885698102, 15
4802000, -149506.5348775789, 46150.1484375, -103356.3864400789, 301.90024955260986, 15
4803000, -150180.59849971312, 46114.16796875, -104066.43053096312, 301.6648762577795, 15
4804000, -149716.22413562407, 45301.5234375, -104414.70069812407, 296.3488026353036, 15
4805000, -150095.48199320608, 45512.734375, -104582.74761820608, 297.73048041746387, 15
4806000, -150355.59547474646, 44991.96875, -105363.62672474646, 294.32378991984086, 15
4807000, -149946.4725991797, 45435.625, -104510.84759917969, 297.2260543138973, 15
4808000, -149618.40651690605, 45226.6640625, -104391.74245440605, 295.85909534813294, 15
4809000, -150786.24285554228, 45352.5546875, -105433.68816804228, 296.68263356828203, 15
4810000, -149527.7456621645, 45549.3671875, -103978.3784746645, 297.97012114690904, 15
4811000, -149674.8518135718, 45580.453125, -104094.39868857179, 298.1734759053782, 15
4812000, -150079.0802682448, 45081.6640625, -104997.41620574481, 294.91054940262177, 15
4813000, -150449.94410530696, 45749.4921875, -104700.45191780696, 299.2792780941188, 15
4814000, -149358.4657875453, 45746.4375, -103612.02828754531, 299.25929525658137, 15
4815000, -148883.05093213997, 45917.1875, -102965.86343213997, 300.3762898786229, 15
4816000, -149180.56151658966, 45809.1171875, -103371.44432908966, 299.6693267286091, 15
4817000, -149094.72123901668, 45782.234375, -103312.48686401668, 299.49346753687945, 15
4818000, -149471.95104891763, 45952.52734375, -103519.42370516763, 300.6074723993406, 15
4819000, -149697.14478912056, 45847.2890625, -103849.85572662056, 299.9190355373251, 15
4820000, -150232.38623766115, 45521.91796875, -104710.46826891115, 297.7905566975796, 15
4821000, -149325.52207069081, 45309.56640625, -104015.95566444081, 296.4014172932187, 15
4822000, -150345.96031579634, 45682.1328125, -104663.82750329634, 298.8386335282677, 15
4823000, -150561.09525087127, 45487.0703125, -105074.02493837127, 297.56259391794856, 15
4824000, -149933.9025035042, 45858.88671875, -104075.01578475421, 299.99490388086554, 15
4825000, -149249.66087034254, 45959.0390625, -103290.62180784254, 300.6500700849862, 15
4826000, -148808.42052583778, 46252.79296875, -102555.62755708778, 302.57171889016905, 15
4827000, -149504.62809915646, 45834.3203125, -103670.30778665646, 299.8341979150433, 15
4828000, -149643.4609853779, 45979.2578125, -103664.2031728779, 300.78233500454354, 15
4829000, -149581.73100455737, 46097.1171875, -103484.61381705737, 301.55333522727955, 15
4830000, -149450.03635612727, 46179.66796875, -103270.36838737727, 302.0933573573035, 15
4831000, -149669.44337414153, 45877.125, -103792.31837414153, 300.1142131755744, 15
4832000, -149386.66707291853, 46105.6796875, -103280.98738541853, 301.6093485007861, 15
4833000, -149214.4902307595, 45651.4296875, -103563.06054325949, 298.6377830128658, 15
4834000, -149643.0018282815, 45548.421875, -104094.5799532815, 297.9639371997427, 15
4835000, -149625.7097801032, 46232.66015625, -103393.0496238532, 302.44001614762686, 15
4836000, -150027.48243472088, 45694.21875, -104333.26368472088, 298.9176960593941, 15
4837000, -150514.28098861568, 45824.40234375, -104689.87864486568, 299.7693175767984, 15
4838000, -149525.45573243054, 45606.96875, -103918.48698243054, 298.34693306804337, 15
4839000, -149755.91758262645, 45219.0859375, -104536.83164512645, 295.80952155679967, 15
4840000, -149079.3209073436, 45496.6171875, -103582.70371984359, 297.6250466736282, 15
4841000, -148247.36108083132, 45732.25, -102515.11108083132, 299.1664849420852, 15
4842000, -148576.76957897964, 45456.69140625, -103120.07817272964, 297.3638643431037, 15
4843000, -149497.31585323077, 46214.12109375, -103283.19475948077, 302.31873923336514, 15
4844000, -150539.14899356719, 45020.00390625, -105519.14508731719, 294.5071873942734, 15
4845000, -150007.41174543803, 45180.77734375, -104826.63440168803, 295.5589183755597, 15
4846000, -150555.5947450502, 46057.1015625, -104498.49318255021, 301.2915651662393, 15
4847000, -149501.55001509178, 45713.59375, -103787.95626509178, 299.04444142280283, 15
4848000, -149704.59864950503, 45847.62109375, -103856.97755575503, 299.9212075848835, 15
4849000, -149905.33682533566, 46318.22265625, -103587.11416908566, 302.9997400266806, 15
4850000, -150109.04053761682, 45570.0859375, -104538.95460011682, 298.1056569145543, 15
4851000, -150115.0110561548, 45565.91796875, -104549.09308740479, 298.0783913293209, 15
4852000, -150199.66391773667, 46178.7109375, -104020.95298023667, 302.08709674963507, 15
4853000, -150347.23345948456, 45603.8359375, -104743.39752198456, 298.32643916049216, 15
4854000, -149588.4535032701, 45928.015625, -103660.43787827011, 300.447124182528, 15
4855000, -149950.8114269428, 46009.80859375, -103941.00283319279, 300.9821889334186, 15
4856000, -150141.46388083315, 45466.6484375, -104674.81544333315, 297.4290002163555, 15
4857000, -149645.4117003282, 45892.71484375, -103752.6968565782, 300.21619719681723, 15
4858000, -150165.05760320966, 45492.1953125, -104672.86229070966, 297.5961201108502, 15
4859000, -150722.21137818636, 45596.16015625, -105126.05122193636, 298.2762265316417, 15
4860000, -150073.14041539375, 45915.7265625, -104157.41385289375, 300.3667328693659, 15
4861000, -150294.9801940064, 45671.59375, -104623.3864440064, 298.76969018341345, 15
4862000, -150986.67551861645, 44845.6171875, -106141.05833111645, 293.3664024630919, 15
4863000, -150036.41316529378, 46005.52734375, -104030.88582154378, 300.95418229666535, 15
4864000, -149303.77138488388, 45755.125, -103548.64638488388, 299.3161262421099, 15
4865000, -149364.02892845863, 45431.62109375, -103932.40783470863, 297.1998619756929, 15
4866000, -150123.0420486718, 45757.171875, -104365.8701736718, 299.3295162764699, 15
4867000, -148776.29818518923, 45673.7109375, -103102.58724768923, 298.7835401807859, 15
4868000, -149645.03259175978, 46323.6484375, -103321.38415425978, 303.0352338391353, 15
4869000, -149692.07742208333, 45250.3828125, -104441.69460958333, 296.014256204306, 15
4870000, -149739.7772264855, 45787.9921875, -103951.78503898549, 299.5311333968924, 15
4871000, -148721.89537168594, 45919.6328125, -102802.26255918594, 300.39228637005317, 15
4872000, -148631.33029259933, 45574.0078125, -103057.32248009933, 298.13131262924423, 15
4873000, -148836.08444542217, 45822.2421875, -103013.84225792217, 299.7551864909184, 15
4874000, -148688.36933749056, 45390.078125, -103298.29121249056, 296.9281004958839, 15
4875000, -149165.3868338137, 45898.3984375, -103266.98839631371, 300.2533775403172, 15
4876000, -148676.50680519588, 45350.4296875, -103326.07711769588, 296.6687324639081, 15
4877000, -149125.42990503102, 46249.59765625, -102875.83224878102, 302.55081612660683, 15
4878000, -150308.3519840667, 45821.62890625, -104486.72307781671, 299.7511745913105, 15
4879000, -150616.2490643279, 44809.64453125, -105806.60453307789, 293.13108027526295, 15
4880000, -149710.66044876343, 45517.515625, -104193.14482376343, 297.7617579023051, 15
4881000, -149095.50724858238, 45785.9140625, -103309.59318608238, 299.51753893452684, 15
4882000, -148448.4339906692, 45093.52734375, -103354.9066469192, 294.98815538420905, 15
4883000, -150644.42872253252, 45314.83203125, -105329.59669128252, 296.4358634121451, 15
4884000, -150339.142196022, 45893.53515625, -104445.607039772, 300.22156343196156, 15
4885000, -149641.62798569395, 45767.046875, -103874.58111069395, 299.3941155262073, 15
4886000, -149764.64260114188, 45637.453125, -104127.18947614188, 298.5463525874068, 15
4887000, -150417.11822222904, 45111.06640625, -105306.05181597904, 295.10289060229485, 15
4888000, -149898.5521559998, 45470.7578125, -104427.79434349979, 297.45588249907854, 15
4889000, -149512.60738399022, 46166.546875, -103346.06050899022, 302.00752314849495, 15
4890000, -149518.87837911485, 45508.5859375, -104010.29244161485, 297.70334259973396, 15
4891000, -150759.04810709646, 45496.8515625, -105262.19654459646, 297.6265798836695, 15
4892000, -150634.78460604683, 45176.95703125, -105457.82757479683, 295.53392705188753, 15
4893000, -150025.49317190604, 45164.859375, -104860.63379690604, 295.4547878602591, 15
4894000, -149737.10432936103, 44944.890625, -104792.21370436103, 294.01581912955805, 15
4895000, -150789.1227519301, 45742.3125, -105046.81025193009, 299.23231075985564, 15
4896000, -150686.5332061517, 45340.39453125, -105346.13867490171, 296.6030855206426, 15
4897000, -149872.82791289242, 45403.16796875, -104469.65994414242, 297.0137302766869, 15
4898000, -150404.51155137707, 45357.71484375, -105046.79670762707, 296.7163897426899, 15
4899000, -150261.56859685198, 45753.0, -104508.56859685198, 299.30222513773595, 15
4900000, -149724.27082400062, 46351.25, -103373.02082400062, 303.21579487499145, 15
4901000, -150028.37425257693, 45636.1171875, -104392.25706507693, 298.5376132901717, 15
4902000, -149863.76285971247, 45443.2890625, -104420.47379721247, 297.27619028224575, 15
4903000, -150068.22298823606, 46106.8828125, -103961.34017573606, 301.61721897899776, 15
4904000, -150427.18469713398, 45910.33203125, -104516.85266588398, 300.3314434849168, 15
4905000, -150535.38585722249, 45473.9609375, -105061.42491972249, 297.4768363696421, 15
4906000, -150070.573665985, 45349.375, -104721.198665985, 296.6618330187226, 15
4907000, -150232.31416244956, 44999.64453125, -105232.66963119956, 294.37400254869135, 15
4908000, -150277.77804518674, 46256.96875, -104020.80929518674, 302.5990355824037, 15
4909000, -149850.170336492, 45488.390625, -104361.77971149201, 297.5712310011808, 15
4910000, -150064.25712594966, 46082.9765625, -103981.28056344966, 301.4608315547917, 15
4911000, -150077.0614336839, 45903.7109375, -104173.3504961839, 300.2881303012519, 15
4912000, -148870.4500753998, 45476.1015625, -103394.3485128998, 297.4908396880187, 15
4913000, -149635.2013410874, 45511.1328125, -104124.0685285874, 297.7200034821821, 15
4914000, -149925.74388314402, 46037.50390625, -103888.23997689402, 301.1633632532913, 15
4915000, -149259.9694567946, 45107.69921875, -104152.27023804461, 295.08086348470243, 15
4916000, -150063.32057948748, 46083.62890625, -103979.69167323748, 301.4650989894065, 15
4917000, -148627.7461157294, 45217.8984375, -103409.84767822939, 295.8017532925907, 15
4918000, -149104.1002802452, 45792.7734375, -103311.32684274521, 299.5624108817336, 15
4919000, -148911.20301574207, 45598.52734375, -103312.67567199207, 298.2917119530582, 15
4920000, -149283.95767853418, 46234.71875, -103049.23892853418, 302.45348284248905, 15
4921000, -149661.1654537108, 45929.3828125, -103731.7826412108, 300.45606790776856, 15
4922000, -149324.33303625757, 45906.7578125, -103417.57522375757, 300.3080620317879, 15
4923000, -150129.78773699046, 46209.671875, -103920.11586199046, 302.2896337960823, 15
