 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4862828935 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149782.11592156536 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
283000, -150222.4687047685, 45770.94140625, -104451.52729851849, 299.4195923663925, 15.1
284000, -149761.9474645341, 46209.45703125, -103552.49043328411, 302.2882283535445, 15.1
285000, -149548.40571648724, 45656.8125, -103891.59321648724, 298.6729957368128, 15.1
286000, -149902.612259456, 45572.99609375, -104329.61616570599, 298.1246942725663, 15.1
287000, -150374.485306331, 45676.98046875, -104697.50483758099, 298.80492846086116, 15.1
288000, -149879.094681331, 45490.046875, -104389.04780633099, 297.58206568547223, 15.1
289000, -149750.22016961224, 45919.984375, -103830.23579461224, 300.394586185115, 15.1
290000, -149433.83442742474, 46146.7109375, -103287.12348992474, 301.87776247200503, 15.1
291000, -148936.6554723466, 45994.328125, -102942.32734734661, 300.88092041019496, 15.1
292000, -149001.748978206, 46206.3046875, -102795.44429070599, 302.26760667848987, 15.1
293000, -149502.0822301591, 45648.59375, -103853.48848015911, 298.6192311713668, 15.1
294000, -149154.23188836224, 45907.08984375, -103247.14204461224, 300.31023407934634, 15.1
295000, -148179.19014031536, 45584.90625, -102594.28389031536, 298.2026068961617, 15.1
296000, -149034.45771844036, 46022.25390625, -103012.20381219036, 301.06360238660824, 15.1
297000, -149692.4474645341, 45672.75, -104019.69746453411, 298.77725401961686, 15.1
298000, -149918.26118523724, 45336.8671875, -104581.39399773724, 296.58001070952196, 15.1
299000, -149662.034134456, 46081.0390625, -103580.99507195599, 301.4481570184508, 15.1
300000, -150002.37934929974, 45296.171875, -104706.20747429974, 296.31379433936206, 15.1
301000, -149977.436478206, 46340.4296875, -103637.00679070599, 303.1450116780877, 15.1
302000, -149747.7472692216, 45782.7578125, -103964.98945672161, 299.4968917059715, 15.1
303000, -149852.5861364091, 45718.1875, -104134.39863640911, 299.0744923396111, 15.1
304000, -149696.4980016435, 46010.83984375, -103685.65815789349, 300.98893505760003, 15.1
305000, -149951.55220086224, 45541.41796875, -104410.13423211224, 297.9181197730104, 15.1
306000, -149865.7668004716, 45746.54296875, -104119.22383172161, 299.25998520109994, 15.1
307000, -150199.94087273724, 45423.66015625, -104776.28071648724, 297.14778394129223, 15.1
308000, -150361.7794957841, 45432.14453125, -104929.63496453411, 297.20328614478495, 15.1
309000, -150234.53486687786, 45195.05078125, -105039.48408562786, 295.652290867071, 15.1
310000, -150362.622025081, 45102.3359375, -105260.28608758099, 295.0457785282588, 15.1
311000, -150071.74653679974, 45840.8984375, -104230.84809929974, 299.8772300102007, 15.1
312000, -149948.16047722942, 45545.6484375, -104402.51203972942, 297.9457942142547, 15.1
313000, -149675.00141961224, 45372.2109375, -104302.79048211224, 296.81121878374034, 15.1
314000, -150095.69184929974, 45444.125, -104651.56684929974, 297.2816587313928, 15.1
315000, -150236.94014031536, 45148.484375, -105088.45576531536, 295.34766758537813, 15.1
316000, -150129.795853206, 45520.6328125, -104609.16304070599, 297.7821495958535, 15.1
317000, -149642.40571648724, 45323.9296875, -104318.47602898724, 296.49537751524576, 15.1
318000, -150281.79438836224, 46016.46484375, -104265.32954461224, 301.0257320985897, 15.1
319000, -150480.68428094036, 46466.5546875, -104014.12959344036, 303.97008310827806, 15.1
320000, -150216.14521844036, 45094.4453125, -105121.69990594036, 294.9941604568705, 15.1
321000, -149809.64717156536, 45628.796875, -104180.85029656536, 298.4897260298838, 15.1
322000, -149169.67842156536, 46444.4765625, -102725.20185906536, 303.82565472239366, 15.1
323000, -149110.4981237138, 46119.546875, -102990.9512487138, 301.7000634282258, 15.1
324000, -148674.9862828935, 45825.4375, -102849.54878289349, 299.7760892544805, 15.1
325000, -149265.09809929974, 45513.59765625, -103751.50044304974, 297.73612774111575, 15.1
326000, -150193.03755242474, 45817.046875, -104375.99067742474, 299.72120033500426, 15.1
327000, -150784.0031285966, 45892.4921875, -104891.51094109661, 300.21474064727806, 15.1
328000, -150588.95967156536, 45211.83984375, -105377.11982781536, 295.7621198130248, 15.1
329000, -150107.88740594036, 45821.4453125, -104286.44209344036, 299.74997357677813, 15.1
330000, -150167.43037469036, 45504.1171875, -104663.31318719036, 297.6741093949478, 15.1
331000, -149373.59712273724, 45959.7109375, -103413.88618523724, 300.6544652871045, 15.1
332000, -149238.108353206, 45576.6875, -103661.42085320599, 298.1488423307157, 15.1
333000, -149134.9435582841, 46104.2265625, -103030.71699578411, 301.5998425985304, 15.1
334000, -149290.819290706, 46011.328125, -103279.49116570599, 300.99212924518594, 15.1
335000, -149527.5705114091, 46119.82421875, -103407.74629265911, 301.7018777267746, 15.1
336000, -149110.4171910966, 45385.71875, -103724.69844109661, 296.8995827891169, 15.1
337000, -149566.8732457841, 45589.53125, -103977.34199578411, 298.23286224097546, 15.1
338000, -149277.14228875286, 46207.06640625, -103070.07588250286, 302.2725896111239, 15.1
339000, -149587.38642937786, 45567.12890625, -104020.25752312786, 298.08631291453395, 15.1
340000, -149980.5910192216, 44586.0390625, -105394.55195672161, 291.668321235422, 15.1
341000, -148379.60224969036, 45315.921875, -103063.68037469036, 296.44299283883686, 15.1
342000, -149809.04951531536, 45505.5703125, -104303.47920281536, 297.68361529720346, 15.1
343000, -149832.77119500286, 45445.17578125, -104387.59541375286, 297.2885326230777, 15.1
344000, -150033.868118831, 45216.109375, -104817.75874383099, 295.790049789276, 15.1
345000, -148755.6603551591, 45609.0390625, -103146.62129265911, 298.36047642340765, 15.1
346000, -149203.3546910966, 45252.40234375, -103950.95234734661, 296.0274673641613, 15.1
347000, -149746.739212581, 45423.29296875, -104323.44624383099, 297.1453819122276, 15.1
348000, -149579.53584344036, 45624.71484375, -103954.82099969036, 298.4630226216656, 15.1
349000, -150093.4601598466, 45316.859375, -104776.60078484661, 296.44912567900184, 15.1
350000, -149450.166946956, 45721.29296875, -103728.87397820599, 299.09480737265744, 15.1
351000, -149490.11763054974, 45856.2109375, -103633.90669304974, 299.97739973289475, 15.1
352000, -149801.4396520341, 45525.68359375, -104275.75605828411, 297.81519027224215, 15.1
353000, -149164.7323766435, 46225.11328125, -102939.61909539349, 302.39064678429907, 15.1
354000, -149331.6789098466, 45567.2265625, -103764.45234734661, 298.08695175205116, 15.1
355000, -148844.66084344036, 45359.5078125, -103485.15303094036, 296.72811879950535, 15.1
356000, -149582.002884456, 45105.984375, -104476.01850945599, 295.06964549790064, 15.1
357000, -150208.72993523724, 45977.21875, -104231.51118523724, 300.7689960771848, 15.1
358000, -148928.4972692216, 45422.875, -103505.62226922161, 297.14264768765406, 15.1
359000, -148959.3632360185, 45736.69140625, -103222.67182976849, 299.19553927236666, 15.1
360000, -149554.89326531536, 45395.8046875, -104159.08857781536, 296.9655619278914, 15.1
361000, -149521.0194860185, 45732.9375, -103788.08198601849, 299.1709823582062, 15.1
362000, -150259.9171910966, 45883.21484375, -104376.70234734661, 300.1540510831458, 15.1
363000, -150524.67134148724, 46072.5390625, -104452.13227898724, 301.3925526009553, 15.1
364000, -149392.3820348466, 46368.88671875, -103023.49531609661, 303.3311689305944, 15.1
365000, -149278.53584344036, 46104.2265625, -103174.30928094036, 301.5998425985304, 15.1
366000, -149340.8730016435, 45777.80078125, -103563.07222039349, 299.46446431359936, 15.1
367000, -149409.73579461224, 45898.13671875, -103511.59907586224, 300.25166545577116, 15.1
368000, -149333.194290706, 45840.45703125, -103492.73725945599, 299.87434246462306, 15.1
369000, -149208.24678094036, 45468.84375, -103739.40303094036, 297.44336128374175, 15.1
370000, -149402.61201531536, 45856.1484375, -103546.46357781536, 299.9769908768838, 15.1
371000, -149727.9044957841, 45749.66796875, -103978.23652703411, 299.28042800164974, 15.1
372000, -149408.2716832841, 45316.2421875, -104092.02949578411, 296.44508822589324, 15.1
373000, -149501.1476598466, 45376.2265625, -104124.92109734661, 296.83748778244683, 15.1
374000, -149762.3261266435, 45863.3203125, -103899.00581414349, 300.0239071041456, 15.1
375000, -149277.8339391435, 45775.75, -103502.08393914349, 299.4510487257386, 15.1
376000, -149408.4855504716, 45370.08203125, -104038.40351922161, 296.79729212586574, 15.1
377000, -149902.79072625286, 45696.8359375, -104205.95478875286, 298.93481690485453, 15.1
378000, -149729.27412469036, 45141.65625, -104587.61787469036, 295.30300006617676, 15.1
379000, -149337.2853551591, 45849.34765625, -103487.93769890911, 299.93250223218723, 15.1
380000, -148443.06977898724, 45605.9140625, -102837.15571648724, 298.34003362285785, 15.1
381000, -149382.50825554974, 45799.17578125, -103583.33247429974, 299.6042930693601, 15.1
382000, -148651.6505895341, 46218.9375, -102432.71308953411, 302.3502466997125, 15.1
383000, -149206.53852898724, 45562.296875, -103644.24165398724, 298.0547032341838, 15.1
384000, -149411.09614617474, 46675.28125, -102735.81489617474, 305.33550886400116, 15.1
385000, -149878.4240270341, 45685.74609375, -104192.67793328411, 298.8622705164033, 15.1
386000, -149589.954056331, 44816.11328125, -104773.84077508099, 293.1733968724011, 15.1
387000, -150746.6242223466, 45714.3046875, -105032.31953484661, 299.0490921599279, 15.1
388000, -150256.68916375286, 45099.609375, -105157.07978875286, 295.0279421847791, 15.1
389000, -149674.39326531536, 45416.82421875, -104257.56904656536, 297.1030653150895, 15.1
390000, -150161.24946648724, 45972.453125, -104188.79634148724, 300.7378208063463, 15.1
391000, -149586.760696956, 44607.4921875, -104979.26850945599, 291.80866106119646, 15.1
392000, -149184.79145867474, 45861.64453125, -103323.14692742474, 300.0129446523507, 15.1
393000, -150156.91352898724, 45683.8984375, -104473.01509148724, 298.85018371057834, 15.1
394000, -150024.02705437786, 46005.6484375, -104018.37861687786, 300.95497445518663, 15.1
395000, -149501.3585973466, 45528.45703125, -103972.90156609661, 297.8333332577301, 15.1
396000, -149367.684525081, 45621.28515625, -103746.39936883099, 298.44058664806215, 15.1
397000, -149003.93721062786, 45494.16796875, -103509.76924187786, 297.60902462869734, 15.1
398000, -148610.7638707841, 45779.9765625, -102830.78730828411, 299.47869761348215, 15.1
399000, -149649.13423211224, 45789.13671875, -103859.99751336224, 299.5386205725938, 15.1
400000, -150044.82368523724, 45608.0703125, -104436.75337273724, 298.3541391552372, 15.1
401000, -149979.881790706, 46080.46875, -103899.41304070599, 301.44442620735043, 15.1
402000, -148501.02705437786, 45597.96875, -102903.05830437786, 298.28805780245995, 15.1
403000, -149814.235306331, 45498.8515625, -104315.38374383099, 297.63966327602134, 15.1
404000, -149588.78559929974, 46036.0, -103552.78559929974, 301.15352515552667, 15.1
405000, -149465.2519078935, 45600.03125, -103865.22065789349, 298.30155005082275, 15.1
406000, -149437.12056023724, 45318.07421875, -104119.04634148724, 296.4570728177155, 15.1
407000, -149074.0207067216, 45562.015625, -103512.00508172161, 298.0528633821344, 15.1
408000, -150390.799759456, 45996.0703125, -104394.72944695599, 300.8923172715015, 15.1
409000, -149523.448196956, 45620.859375, -103902.58882195599, 298.4378013164873, 15.1
410000, -149341.71528679974, 45522.05078125, -103819.66450554974, 297.791425516603, 15.1
411000, -150237.94404656536, 45662.5546875, -104575.38935906536, 298.7105593828231, 15.1
412000, -149314.434525081, 45736.7578125, -103577.67671258099, 299.19597368187834, 15.1
413000, -149860.51631219036, 45637.6484375, -104222.86787469036, 298.54763026244115, 15.1
414000, -149804.43818719036, 46052.71875, -103751.71943719036, 301.2628941384682, 15.1
415000, -150347.094681331, 45433.83203125, -104913.26265008099, 297.21432525708184, 15.1
416000, -150512.8986364091, 45816.4375, -104696.46113640911, 299.7172139888971, 15.1
417000, -149503.1642614091, 45438.7890625, -104064.37519890911, 297.246752649454, 15.1
418000, -149636.1640172685, 45322.0625, -104314.10151726849, 296.4831629419172, 15.1
419000, -149762.78657586224, 45876.25, -103886.53657586224, 300.1084891914204, 15.1
420000, -149739.8058629716, 45424.96875, -104314.83711297161, 297.1563443640225, 15.1
421000, -150258.3615270341, 45828.140625, -104430.22090203411, 299.79377227695613, 15.1
422000, -150245.32392937786, 45625.4140625, -104619.90986687786, 298.4675966982886, 15.1
423000, -149931.4865270341, 45258.5, -104672.98652703411, 296.0673563787341, 15.1
424000, -149110.2636266435, 45057.609375, -104052.65425164349, 294.75319094538963, 15.1
425000, -149638.7335973466, 45454.1875, -104184.54609734661, 297.3474845491632, 15.1
426000, -149811.52583367474, 45781.98828125, -104029.53755242474, 299.4918576663361, 15.1
427000, -149686.81489617474, 45425.2734375, -104261.54145867474, 297.1583375370761, 15.1
428000, -150567.43989617474, 45628.375, -104939.06489617474, 298.4869662518095, 15.1
429000, -149708.3488317216, 44980.80078125, -104727.54805047161, 294.250732461376, 15.1
430000, -149693.83955437786, 44918.1640625, -104775.67549187786, 293.84098207785576, 15.1
431000, -150042.706009456, 45265.2734375, -104777.43257195599, 296.1116661489258, 15.1
432000, -150408.73970086224, 45964.984375, -104443.75532586224, 300.68896251303227, 15.1
433000, -150074.206009456, 46034.01953125, -104040.18647820599, 301.14056953067825, 15.1
434000, -149792.5080114091, 46503.4765625, -103289.03144890911, 304.21161479677403, 15.1
435000, -149006.29866082317, 45953.8671875, -103052.43147332317, 300.6162372500763, 15.1
436000, -149240.23896844036, 45521.76171875, -103718.47724969036, 297.78953455755214, 15.1
437000, -149247.10688836224, 45833.171875, -103413.93501336224, 299.8266851858413, 15.1
438000, -148885.1955114091, 45459.3671875, -103425.82832390911, 297.3813684910745, 15.1
439000, -149622.6151891435, 45473.42578125, -104149.18940789349, 297.47333554004797, 15.1
440000, -149853.16255242474, 45296.4140625, -104556.74848992474, 296.3153786564047, 15.1
441000, -150015.20552117474, 45664.7890625, -104350.41645867474, 298.7251759852162, 15.1
442000, -148944.846634456, 45692.1953125, -103252.65132195599, 298.90445934603804, 15.1
443000, -148452.469681331, 45494.76171875, -102957.70796258099, 297.61290876080176, 15.1
444000, -149722.0168004716, 45436.83984375, -104285.17695672161, 297.23400145261104, 15.1
445000, -149312.791946956, 45925.3046875, -103387.48725945599, 300.42939005305107, 15.1
446000, -149721.92427117474, 45438.3671875, -104283.55708367474, 297.24399287137976, 15.1
447000, -149470.7960973466, 45426.1015625, -104044.69453484661, 297.16375487922176, 15.1
448000, -148650.8507848466, 45355.1640625, -103295.68672234661, 296.6997033067411, 15.1
449000, -148786.02607781536, 46323.0859375, -102462.94014031536, 303.0315541350363, 15.1
450000, -149844.22993523724, 45840.0234375, -104004.20649773724, 299.8715060260468, 15.1
451000, -149452.1359410966, 45259.81640625, -104192.31953484661, 296.07596790846577, 15.1
452000, -148821.0168004716, 45087.8984375, -103733.11836297161, 294.95133278971866, 15.1
453000, -149849.1925817216, 45757.91796875, -104091.27461297161, 299.3343969951012, 15.1
454000, -148985.623978206, 45467.71875, -103517.90522820599, 297.43600187554387, 15.1
455000, -149486.00337273724, 45325.1640625, -104160.83931023724, 296.5034524214629, 15.1
456000, -149098.12861687786, 45906.4765625, -103191.65205437786, 300.3062221797385, 15.1
457000, -148605.498978206, 45265.93359375, -103339.56538445599, 296.115984690542, 15.1
458000, -149973.5468297685, 46022.85546875, -103950.69136101849, 301.067537625714, 15.1
459000, -149501.99287469036, 45807.35546875, -103694.63740594036, 299.6578020997992, 15.1
460000, -149578.39326531536, 45873.0546875, -103705.33857781536, 300.08758642785824, 15.1
461000, -149575.454056331, 45703.03125, -103872.42280633099, 298.9753447569445, 15.1
462000, -149768.15669304974, 46139.625, -103628.53169304974, 301.8314084217584, 15.1
463000, -149212.399368831, 45669.0078125, -103543.39155633099, 298.7527737659584, 15.1
464000, -149628.0558629716, 45577.76953125, -104050.28633172161, 298.1559206504061, 15.1
465000, -150271.16157586224, 45848.5625, -104422.59907586224, 299.9273659785491, 15.1
466000, -150523.06025750286, 46456.81640625, -104066.24385125286, 303.9063782310647, 15.1
467000, -149522.75459344036, 45196.1328125, -104326.62178094036, 295.65936918676135, 15.1
468000, -150688.02290398724, 44904.15625, -105783.86665398724, 293.7493472243913, 15.1
469000, -149678.3166051591, 45521.90625, -104156.41035515911, 297.79048003707754, 15.1
470000, -149814.28266961224, 45611.203125, -104203.07954461224, 298.37463306278835, 15.1
471000, -149341.86958367474, 45411.77734375, -103930.09223992474, 297.07005019220156, 15.1
472000, -149653.74787957317, 45164.8125, -104488.93537957317, 295.45448121825086, 15.1
473000, -150223.0363317216, 45697.5234375, -104525.51289422161, 298.9393143209755, 15.1
474000, -149508.3849645341, 45251.9140625, -104256.47090203411, 296.02427317657543, 15.1
475000, -149334.24360711224, 46126.21875, -103208.02485711224, 301.7437088073997, 15.1
476000, -149187.6203160966, 46328.15234375, -102859.46797234661, 303.0646970254277, 15.1
477000, -148831.4425817216, 45942.8671875, -102888.57539422161, 300.544278592141, 15.1
478000, -149819.1249547685, 45967.7734375, -103851.35151726849, 300.707207712523, 15.1
479000, -149579.83442742474, 44993.0390625, -104586.79536492474, 294.3307915790292, 15.1
480000, -149319.43013054974, 45344.796875, -103974.63325554974, 296.63188431591715, 15.1
481000, -148873.2326207841, 44973.69921875, -103899.53340203411, 294.2042761971266, 15.1
482000, -150722.60127312786, 45032.3125, -105690.28877312786, 294.58770647493895, 15.1
483000, -150623.76533562786, 45495.19140625, -105128.57392937786, 297.61571964587733, 15.1
484000, -149910.6269078935, 45738.1640625, -104172.46284539349, 299.2051729421257, 15.1
485000, -149848.881790706, 46253.28125, -103595.60054070599, 302.5749130777549, 15.1
486000, -149076.63154656536, 45593.57421875, -103483.05732781536, 298.2593101141867, 15.1
487000, -149529.2482457841, 45697.7265625, -103831.52168328411, 298.9406431030112, 15.1
488000, -149478.3625035966, 45369.67578125, -104108.68672234661, 296.7946345617943, 15.1
489000, -149757.75727898724, 45581.3125, -104176.44477898724, 298.1790976755294, 15.1
490000, -149555.03779656536, 45968.734375, -103586.30342156536, 300.7134938736921, 15.1
491000, -149900.52778679974, 45681.359375, -104219.16841179974, 298.83357393513154, 15.1
492000, -149607.7355504716, 45610.2734375, -103997.46211297161, 298.36855132962484, 15.1
493000, -149012.2082067216, 45778.234375, -103233.97383172161, 299.4673007521757, 15.1
494000, -149870.4074254716, 45298.47265625, -104571.93476922161, 296.32884535126686, 15.1
495000, -149959.49873406536, 45604.46875, -104355.02998406536, 298.3305788276035, 15.1
496000, -150298.57978875286, 45870.75390625, -104427.82588250286, 300.07253541595344, 15.1
497000, -149947.47432000286, 45681.5234375, -104265.95088250286, 298.83464718216044, 15.1
498000, -150102.1242223466, 45338.3671875, -104763.75703484661, 296.5898232537859, 15.1
499000, -149582.100540706, 45019.8203125, -104562.28022820599, 294.50598637974105, 15.1
500000, -149360.041946956, 45454.01171875, -103906.03022820599, 297.3463346416322, 15.1
501000, -149542.65596062786, 46180.24609375, -103362.40986687786, 302.0971392754052, 15.1
502000, -149889.6056676591, 45687.91796875, -104201.68769890911, 298.87647826278544, 15.1
503000, -150030.52217156536, 45482.9609375, -104547.56123406536, 297.5357116352256, 15.1
504000, -150325.46919304974, 44669.86328125, -105655.60591179974, 292.21667380667, 15.1
505000, -149817.0988317216, 45537.109375, -104279.98945672161, 297.8899342617524, 15.1
506000, -149283.647415706, 45816.5234375, -103467.12397820599, 299.7177761659122, 15.1
507000, -150925.1640172685, 45986.36328125, -104938.80073601849, 300.8288168222936, 15.1
508000, -149719.7323766435, 45584.03515625, -104135.69722039349, 298.19690846550844, 15.1
509000, -149095.34346062786, 45147.6484375, -103947.69502312786, 295.342199136231, 15.1
510000, -148959.9845739091, 45513.765625, -103446.21894890911, 297.7372265416453, 15.1
511000, -149764.0597692216, 45775.84375, -103988.21601922161, 299.451662009755, 15.1
