 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48860222942 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150077.10627801067 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12945000, -150633.90654046184, 45329.21875, -105304.68779046184, 296.5299769551763, 20.6
12946000, -150543.50221306927, 45532.7890625, -105010.71315056927, 297.8616720899923, 20.6
12947000, -149896.99012810833, 45818.44140625, -104078.54872185833, 299.73032293474967, 20.6
12948000, -148952.86506707317, 44834.046875, -104118.81819207317, 293.29071299405626, 20.6
12949000, -149245.7181249345, 44970.96875, -104274.7493749345, 294.18641430014617, 20.6
12950000, -148997.5292516435, 45835.6640625, -103161.86518914349, 299.8429883192798, 20.6
12951000, -149535.0874028886, 46244.953125, -103290.1342778886, 302.52043301428967, 20.6
12952000, -150118.0698400224, 45697.0859375, -104420.98390252239, 298.9364523288985, 20.6
12953000, -149440.3593297685, 46116.9140625, -103323.44526726849, 301.68284036876264, 20.6
12954000, -149442.49215752727, 45434.59375, -104007.89840752727, 297.2193081897159, 20.6
12955000, -149440.541367122, 45139.46875, -104301.072617122, 295.2886901057919, 20.6
12956000, -149925.3385167802, 45506.125, -104419.2135167802, 297.687243894301, 20.6
12957000, -150285.93614251263, 46159.4296875, -104126.50645501263, 301.96096467024273, 20.6
12958000, -150157.08201653606, 45327.51953125, -104829.56248528606, 296.51886118237735, 20.6
12959000, -149699.22560174114, 45352.171875, -104347.05372674114, 296.68012932521464, 20.6
12960000, -150825.54823357708, 45632.17578125, -105193.37245232708, 298.51182980797824, 20.6
12961000, -150255.36389214642, 44872.98046875, -105382.38342339642, 293.5454047354062, 20.6
12962000, -150167.61241204388, 45710.8203125, -104456.79209954388, 299.0262984373149, 20.6
12963000, -149776.84349114544, 45718.46875, -104058.37474114544, 299.0763321916606, 20.6
12964000, -149682.38911492474, 45773.96875, -103908.42036492474, 299.43939632942516, 20.6
12965000, -149416.75787408, 45844.83203125, -103571.92584283001, 299.90296238539275, 20.6
12966000, -151221.4586492265, 45740.8125, -105480.6461492265, 299.2224982155917, 20.6
12967000, -150292.8326574052, 45319.75, -104973.0826574052, 296.4680352695104, 20.6
12968000, -150009.28392083294, 45472.15625, -104537.12767083294, 297.46503065232463, 20.6
12969000, -149563.46525628216, 45272.3203125, -104291.14494378216, 296.15776466416565, 20.6
12970000, -149687.15235955364, 45576.98046875, -104110.17189080364, 298.1507588432672, 20.6
12971000, -150189.47654778606, 45995.15234375, -104194.32420403606, 300.88631219884, 20.6
12972000, -150164.60325677044, 45329.125, -104835.47825677044, 296.52936367115984, 20.6
12973000, -150188.3587499345, 45935.359375, -104252.9993749345, 300.49516476382007, 20.6
12974000, -149287.45299584515, 45247.1875, -104040.26549584515, 295.9933534407438, 20.6
12975000, -150146.01959283, 45597.6796875, -104548.33990533001, 298.28616684340903, 20.6
12976000, -150011.23776299602, 45680.46875, -104330.76901299602, 298.8277477369749, 20.6
12977000, -149725.8754888261, 45280.25, -104445.6254888261, 296.2096382705608, 20.6
12978000, -149633.4318624223, 45762.81640625, -103870.6154561723, 299.366441084963, 20.6
12979000, -149925.49293572552, 45741.3828125, -104184.11012322552, 299.22622902669207, 20.6
12980000, -150354.2924962724, 45660.3046875, -104693.98780877239, 298.69584056642725, 20.6
12981000, -149715.58593804485, 46143.375, -103572.21093804485, 301.85593978241815, 20.6
12982000, -150082.4695363725, 46455.46484375, -103627.00469262249, 303.8975367198269, 20.6
12983000, -149444.5639806474, 45533.484375, -103911.07960564739, 297.8662206131146, 20.6
12984000, -149790.95396477825, 45299.4296875, -104491.52427727825, 296.33510595893523, 20.6
12985000, -149817.92999322063, 45948.11328125, -103869.81671197063, 300.578596943564, 20.6
12986000, -149090.47737176067, 46336.765625, -102753.71174676067, 303.12104249444303, 20.6
12987000, -149842.16543633587, 45424.4296875, -104417.73574883587, 297.15281798092764, 20.6
12988000, -149536.6093030656, 45559.1953125, -103977.4139905656, 298.03441375463814, 20.6
12989000, -150018.561478206, 45370.93359375, -104647.62788445599, 296.8028627890156, 20.6
12990000, -150281.95912224895, 45960.91015625, -104321.04896599895, 300.66231021181545, 20.6
12991000, -149951.88075310833, 45429.29296875, -104522.58778435833, 297.18463208928324, 20.6
12992000, -150437.03555352337, 45682.2578125, -104754.77774102337, 298.83945124028963, 20.6
12993000, -150544.0112462724, 45463.375, -105080.63624627239, 297.40758638277964, 20.6
12994000, -150029.01162774212, 45390.6171875, -104638.39444024212, 296.93162687897865, 20.6
12995000, -150011.48051507122, 46019.54296875, -103991.93754632122, 301.04586825713125, 20.6
12996000, -149249.1135106767, 45307.90625, -103941.20726067669, 296.3905570554266, 20.6
12997000, -150423.83444268352, 45876.68359375, -104547.15084893352, 300.1113256299967, 20.6
12998000, -149466.59654290325, 46075.453125, -103391.14341790325, 301.411615512468, 20.6
12999000, -149194.39939934856, 46340.6640625, -102853.73533684856, 303.146544888129, 20.6
13000000, -148945.9977117265, 45874.8046875, -103071.1930242265, 300.09903439616613, 20.6
13001000, -149065.53962762005, 45895.82421875, -103169.71540887005, 300.23653778336427, 20.6
13002000, -149161.52430779583, 46068.3203125, -103093.20399529583, 301.3649548202131, 20.6
13003000, -149997.98698479778, 45310.4765625, -104687.51042229778, 296.4073712588788, 20.6
13004000, -150780.6900792802, 45913.40625, -104867.2838292802, 300.3515540899577, 20.6
13005000, -149675.53569085247, 45431.57421875, -104243.96147210247, 297.19955533368466, 20.6
13006000, -149821.22239739544, 45627.953125, -104193.26927239544, 298.48420647373536, 20.6
13007000, -149824.49667412884, 45514.73046875, -104309.76620537884, 297.74353825631505, 20.6
13008000, -149526.91435296184, 45833.6796875, -103693.23466546184, 299.83000714093066, 20.6
13009000, -149674.24772698528, 45965.34375, -103708.90397698528, 300.6913134350955, 20.6
13010000, -148831.73884637005, 46043.89453125, -102787.84431512005, 301.20516878041565, 20.6
13011000, -149940.66578728802, 45615.703125, -104324.96266228802, 298.40407069558006, 20.6
13012000, -148503.94801385052, 45708.109375, -102795.83863885052, 299.00856430783796, 20.6
13013000, -149138.79756219036, 44934.8828125, -104203.91474969036, 293.95035106079723, 20.6
13014000, -149680.6086278642, 45324.890625, -104355.71800286419, 296.50166367641486, 20.6
13015000, -149222.6271825517, 45307.01171875, -103915.61546380169, 296.3847053037692, 20.6
13016000, -148092.51368767864, 45519.296875, -102573.21681267864, 297.7734102986185, 20.6
13017000, -149261.3621068681, 45866.421875, -103394.9402318681, 300.0441965836913, 20.6
13018000, -149434.6850705827, 45423.1796875, -104011.5053830827, 297.1446408607077, 20.6
13019000, -149798.0819631303, 46116.734375, -103681.3475881303, 301.68166490773103, 20.6
13020000, -149938.26255852825, 45572.25, -104366.01255852825, 298.119813553935, 20.6
13021000, -150015.06474358684, 45346.8359375, -104668.22880608684, 296.64522324327584, 20.6
13022000, -150679.68824822552, 45892.8671875, -104786.82106072552, 300.21719378334404, 20.6
13023000, -149733.47938592083, 45196.26171875, -104537.21766717083, 295.660212452284, 20.6
13024000, -150333.98658806927, 45752.86328125, -104581.12330681927, 299.30133076521184, 20.6
13025000, -149233.77038628704, 45419.046875, -103814.72351128704, 297.11760525698054, 20.6
13026000, -149466.9378362382, 45181.28515625, -104285.65267998821, 295.56224033064905, 20.6
13027000, -149050.94128472454, 45411.328125, -103639.61315972454, 297.06711153962254, 20.6
13028000, -149240.53108269817, 45164.0703125, -104076.46077019817, 295.44962605312026, 20.6
13029000, -149720.53700310833, 44889.5546875, -104830.98231560833, 293.65382823882226, 20.6
13030000, -149393.15246636517, 45734.046875, -103659.10559136517, 299.17823955240135, 20.6
13031000, -149580.55213982708, 45978.3203125, -103602.23182732708, 300.77620216437856, 20.6
13032000, -149172.0553136552, 45833.9453125, -103338.1100011552, 299.8317447789774, 20.6
13033000, -148645.07478387005, 45438.484375, -103206.59040887005, 297.24475947640036, 20.6
13034000, -148776.76411492474, 45483.875, -103292.88911492474, 297.5416911543864, 20.6
13035000, -149723.04531151897, 45648.09375, -104074.95156151897, 298.61596032327884, 20.6
13036000, -149486.80262810833, 45974.34765625, -103512.45497185833, 300.75021425417964, 20.6
13037000, -149861.9598851884, 46100.4609375, -103761.49894768841, 301.57520902386784, 20.6
13038000, -149281.73771721966, 45857.16015625, -103424.57756096966, 299.98360923356176, 20.6
13039000, -148775.95749718792, 45509.28125, -103266.67624718792, 297.7078911228563, 20.6
13040000, -149082.29869134075, 45329.0546875, -103753.24400384075, 296.5289037081474, 20.6
13041000, -150013.15287835247, 45096.55078125, -104916.60209710247, 295.00793379374096, 20.6
13042000, -149636.5515447343, 45695.28125, -103941.2702947343, 298.92464661158095, 20.6
13043000, -150384.91236931927, 45770.5078125, -104614.40455681927, 299.41675592781627, 20.6
13044000, -150150.87551934368, 45741.14453125, -104409.73098809368, 299.22467026315013, 20.6
13045000, -150065.52415520794, 45838.1328125, -104227.39134270794, 299.85913813171413, 20.6
13046000, -149647.64479119427, 45509.75, -104137.89479119427, 297.7109575429388, 20.6
13047000, -149285.2736516679, 45498.6328125, -103786.6408391679, 297.63823227998284, 20.6
13048000, -149485.00514275677, 45215.453125, -104269.55201775677, 295.78575680116046, 20.6
13049000, -149755.11424309856, 45320.578125, -104434.53611809856, 296.47345261165606, 20.6
13050000, -149847.3640599931, 45257.4765625, -104589.8874974931, 296.0606613615541, 20.6
13051000, -150751.58929497845, 45557.71484375, -105193.87445122845, 298.02472897787766, 20.6
13052000, -149508.99382073528, 46284.046875, -103224.94694573528, 302.77617244916775, 20.6
13053000, -149342.11744744427, 45487.640625, -103854.47682244427, 297.56632472904886, 20.6
13054000, -149602.2986303056, 45485.046875, -104117.2517553056, 297.5493572045926, 20.6
13055000, -150020.28227288372, 46057.96875, -103962.31352288372, 301.2972380433918, 20.6
13056000, -149947.35774285442, 45735.625, -104211.73274285442, 299.18856316667905, 20.6
13057000, -149650.6544957841, 45773.1796875, -103877.47480828411, 299.4342345222864, 20.6
13058000, -149247.47407586224, 44923.125, -104324.34907586224, 293.8734350237286, 20.6
13059000, -149485.9693761552, 45977.890625, -103508.0787511552, 300.773391279303, 20.6
13060000, -149057.00477654583, 45809.19921875, -103247.80555779583, 299.66986335212357, 20.6
13061000, -149988.29258782513, 46027.1796875, -103961.11290032513, 301.09582535097485, 20.6
13062000, -149904.5675969804, 45872.41796875, -104032.1496282304, 300.08342120724626, 20.6
13063000, -149853.28169304974, 46002.203125, -103851.07856804974, 300.9324362675805, 20.6
13064000, -149897.73411614544, 45048.5625, -104849.17161614544, 294.69400903779797, 20.6
13065000, -149269.2705846513, 45901.43359375, -103367.8369909013, 300.2732326103512, 20.6
13066000, -149832.7160497392, 45757.58203125, -104075.13401848919, 299.3321993940421, 20.6
13067000, -149434.82380730755, 45579.08984375, -103855.73396355755, 298.1645577336384, 20.6
13068000, -148353.98490960247, 45821.59765625, -102532.38725335247, 299.75097016330494, 20.6
13069000, -148973.474960872, 46325.05859375, -102648.416367122, 303.04445865288335, 20.6
13070000, -149649.5088659013, 45793.7578125, -103855.7510534013, 299.56885036390685, 20.6
13071000, -149204.188431331, 45450.1796875, -103754.00874383099, 297.32126665745807, 20.6
13072000, -149371.741165706, 45117.2578125, -104254.48335320599, 295.14339290088407, 20.6
13073000, -149343.19267327434, 45779.58984375, -103563.60282952434, 299.47616781691414, 20.6
13074000, -149658.34877068645, 45921.79296875, -103736.55580193645, 300.4064174559332, 20.6
13075000, -150809.95787102825, 45559.328125, -105250.62974602825, 298.0352825736615, 20.6
13076000, -149958.54615838177, 45210.01171875, -104748.53443963177, 295.75016077470315, 20.6
13077000, -150456.7228704179, 46038.7734375, -104417.9494329179, 301.17166814101466, 20.6
13078000, -150196.1568761552, 45240.4453125, -104955.7115636552, 295.94924809855763, 20.6
13079000, -149985.33599908, 45699.734375, -104285.60162408001, 298.9537776023645, 20.6
13080000, -149938.38452202923, 45377.30859375, -104561.07592827923, 296.84456610213715, 20.6
13081000, -150657.80358178265, 45400.38671875, -105257.41686303265, 296.99553618419753, 20.6
13082000, -150259.80876214153, 45553.9140625, -104705.89469964153, 297.999865421709, 20.6
13083000, -149946.7888494218, 45569.3359375, -104377.4529119218, 298.1007506424223, 20.6
13084000, -150124.61483056194, 45975.515625, -104149.09920556194, 300.75785475088514, 20.6
13085000, -150159.3107457841, 45401.4921875, -104757.81855828411, 297.00276782489203, 20.6
13086000, -150176.55373437054, 46162.08203125, -104014.47170312054, 301.97831549720945, 20.6
13087000, -149402.57407433636, 45086.984375, -104315.58969933636, 294.9453532705578, 20.6
13088000, -150015.09805352337, 46037.09375, -103978.00430352337, 301.16068013571913, 20.6
13089000, -149721.15919549114, 45591.6875, -104129.47169549114, 298.2469677733548, 20.6
13090000, -150263.27270562298, 45737.12109375, -104526.15161187298, 299.19835015744223, 20.6
13091000, -149461.78581292278, 46104.390625, -103357.39518792278, 301.60091584555926, 20.6
13092000, -150291.57168633587, 45749.1953125, -104542.37637383587, 299.27733602806654, 20.6
13093000, -150234.56446892864, 45802.0703125, -104432.49415642864, 299.6232282133693, 20.6
13094000, -149988.4883733476, 46034.78515625, -103953.70321709759, 301.145578016813, 20.6
13095000, -149432.56001336224, 46334.109375, -103098.45063836224, 303.1036661139757, 20.6
13096000, -149661.7417150224, 46072.21484375, -103589.52687127239, 301.3904316603983, 20.6
13097000, -148871.09027154095, 45722.45703125, -103148.63324029095, 299.10242231586227, 20.6
13098000, -149629.99542290813, 45761.375, -103868.62042290813, 299.3570118432095, 20.6
13099000, -149205.57362420208, 45854.1171875, -103351.45643670208, 299.9637030565264, 20.6
13100000, -148979.84764153606, 46156.5859375, -102823.26170403606, 301.94236172174243, 20.6
13101000, -149583.91603142864, 45752.9453125, -103830.97071892864, 299.30186738872635, 20.6
13102000, -149365.3224645341, 46053.3203125, -103312.00215203411, 301.26682937757397, 20.6
13103000, -149776.83943230755, 45814.703125, -103962.13630730755, 299.70586823459195, 20.6
13104000, -149097.2323461259, 45784.62109375, -103312.61125237591, 299.5090807257993, 20.6
13105000, -149453.66073662884, 46008.1171875, -103445.54354912884, 300.971124267621, 20.6
13106000, -149499.02998406536, 45779.5546875, -103719.47529656536, 299.47593783540793, 20.6
13107000, -149630.88380486614, 45875.203125, -103755.68067986614, 300.1016408532363, 20.6
13108000, -149179.59741265423, 45603.0234375, -103576.57397515423, 298.32112403234925, 20.6
13109000, -149330.25393731243, 45524.2734375, -103805.98049981243, 297.80596545849403, 20.6
13110000, -149625.52717644817, 45863.1328125, -103762.39436394817, 300.0226805361126, 20.6
13111000, -150567.22654778606, 45672.046875, -104895.17967278606, 298.77265438949314, 20.6
13112000, -149726.8361364091, 45039.62890625, -104687.20723015911, 294.63556818172617, 20.6
13113000, -150594.0031438554, 45552.078125, -105041.9250188554, 297.9878552763859, 20.6
13114000, -150211.20372063763, 45820.62109375, -104390.58262688763, 299.74458178813313, 20.6
13115000, -149837.7553563798, 46077.5546875, -103760.20066887981, 301.42536329583777, 20.6
13116000, -149666.39942986614, 45907.421875, -103758.97755486614, 300.3124061269048, 20.6
13117000, -150292.73135430462, 45243.890625, -105048.84072930462, 295.97178628616376, 20.6
13118000, -149530.51576287395, 45693.125, -103837.39076287395, 298.9105410792016, 20.6
13119000, -149877.65525872356, 45749.77734375, -104127.87791497356, 299.28114349966893, 20.6
13120000, -150790.7875829423, 45012.609375, -105778.17820794231, 294.45881461747234, 20.6
13121000, -150239.9252935136, 46202.9453125, -104036.9799810136, 302.24563066789887, 20.6
13122000, -150615.5392919267, 45286.2578125, -105329.28147942669, 296.2489395546178, 20.6
13123000, -149894.7249761308, 45785.65625, -104109.06872613079, 299.51585240348146, 20.6
13124000, -149788.46872002727, 45624.9921875, -104163.47653252727, 298.46483692021434, 20.6
13125000, -149192.6592565263, 45626.171875, -103566.4873815263, 298.47255407742193, 20.6
13126000, -148761.21606499798, 45000.55078125, -103760.66528374798, 294.3799309608508, 20.6
13127000, -148634.89479119427, 45369.515625, -103265.37916619427, 296.7935868682661, 20.6
13128000, -149000.32594353802, 45258.51953125, -103741.80641228802, 296.0674841462376, 20.6
13129000, -149659.50030572063, 46024.66796875, -103634.83233697063, 301.07939445003296, 20.6
13130000, -149442.16438347942, 45443.8671875, -103998.29719597942, 297.27997220034746, 20.6
13131000, -149526.82240349895, 45713.44921875, -103813.37318474895, 299.04349594327743, 20.6
13132000, -149216.95915276653, 45245.37890625, -103971.58024651653, 295.98152216992565, 20.6
13133000, -149044.08033806927, 44982.93359375, -104061.14674431927, 294.26468467275123, 20.6
13134000, -149560.9937902177, 45760.875, -103800.1187902177, 299.3537409951215, 20.6
13135000, -149207.84162957317, 45122.1171875, -104085.72444207317, 295.17518145573905, 20.6
13136000, -150325.54914910442, 45004.1875, -105321.36164910442, 294.4037212699906, 20.6
13137000, -149650.85673577434, 45668.79296875, -103982.06376702434, 298.75136832342065, 20.6
13138000, -149351.6707006181, 45603.3984375, -103748.2722631181, 298.32357716841517, 20.6
13139000, -149922.66047722942, 45270.8125, -104651.84797722942, 296.1479010129004, 20.6
13140000, -150467.18664605267, 45747.1328125, -104720.05383355267, 299.2638437797037, 20.6
13141000, -149806.96293694622, 45989.70703125, -103817.25590569622, 300.8506906188819, 20.6
13142000, -149618.48771721966, 45072.59765625, -104545.89006096966, 294.85123972752666, 20.6
13143000, -149951.03051812298, 45969.234375, -103981.79614312298, 300.71676472178, 20.6
13144000, -149525.77899224407, 45624.80078125, -103900.97821099407, 298.46358479868076, 20.6
13145000, -149334.18861443645, 44849.03125, -104485.15736443645, 293.3887362226926, 20.6
13146000, -149549.16899163372, 45296.1953125, -104252.97367913372, 296.31394766036624, 20.6
13147000, -150022.62358147747, 45711.70703125, -104310.91655022747, 299.0320990819709, 20.6
13148000, -149083.87713677532, 45892.125, -103191.75213677532, 300.21233861821344, 20.6
13149000, -149783.43280083782, 46250.76171875, -103532.67108208782, 302.5584310698116, 20.6
13150000, -150399.99317986614, 45575.21875, -104824.77442986614, 298.1392342144573, 20.6
13151000, -149787.76803643352, 45794.72265625, -103993.04538018352, 299.57516207857657, 20.6
13152000, -149631.14701897747, 45346.8828125, -104284.26420647747, 296.6455298852841, 20.6
13153000, -148609.64653069622, 45554.21484375, -103055.43168694622, 298.0018330412619, 20.6
13154000, -149682.69560296184, 46405.8046875, -103276.89091546184, 303.5726750655897, 20.6
13155000, -149557.33221490032, 45734.73046875, -103822.60174615032, 299.18271141502163, 20.6
13156000, -148958.17518670208, 45370.953125, -103587.22206170208, 296.80299055651903, 20.6
13157000, -149592.24787957317, 45903.62109375, -103688.62678582317, 300.2875425707361, 20.6
13158000, -148388.30084283, 45297.9140625, -103090.38678033001, 296.3251912006686, 20.6
13159000, -149173.9702306474, 45602.453125, -103571.51710564739, 298.3173932212489, 20.6
13160000, -149132.49580437786, 45789.5390625, -103342.95674187786, 299.54125258316463, 20.6
13161000, -149840.8188634599, 45757.82421875, -104082.99464470989, 299.3337837110847, 20.6
13162000, -150268.56810052044, 45687.984375, -104580.58372552044, 298.8769126722972, 20.6
13163000, -150645.46417290813, 45681.8046875, -104963.65948540813, 298.8364870342099, 20.6
13164000, -151126.32281548626, 46083.203125, -105043.11969048626, 301.46231365783154, 20.6
13165000, -151188.40287835247, 45831.67578125, -105356.72709710247, 299.81689819507807, 20.6
13166000, -150553.15036065227, 45265.1953125, -105287.95504815227, 296.11115507891213, 20.6
13167000, -150400.75013787395, 44820.31640625, -105580.43373162395, 293.20089243914055, 20.6
13168000, -150274.42497307903, 45424.0703125, -104850.35466057903, 297.15046705886436, 20.6
13169000, -150653.37056023724, 45501.8828125, -105151.48774773724, 297.65949279255466, 20.6
13170000, -150115.19740349895, 45928.80859375, -104186.38880974895, 300.4523115431675, 20.6
13171000, -149630.777695247, 45299.265625, -104331.512070247, 296.3340327119064, 20.6
13172000, -149737.0871129716, 45367.0234375, -104370.06367547161, 296.7772837348276, 20.6
13173000, -150329.1967931474, 45665.6484375, -104663.54835564739, 298.7307977553674, 20.6
13174000, -150525.55302483684, 44500.0234375, -106025.52958733684, 291.10563315028855, 20.6
13175000, -150077.93528802044, 45426.3515625, -104651.58372552044, 297.1653903032658, 20.6
13176000, -149932.79676110393, 45940.2578125, -103992.53894860393, 300.5272088536819, 20.6
13177000, -149598.20396477825, 45525.45703125, -104072.74693352825, 297.8137081692023, 20.6
13178000, -150264.58854729778, 45470.3984375, -104794.19010979778, 297.4535315770153, 20.6
13179000, -149314.0543370927, 45193.1796875, -104120.8746495927, 295.64005074024175, 20.6
13180000, -148865.21580559856, 45278.28515625, -103586.93064934856, 296.19678485971514, 20.6
13181000, -149425.43718011028, 45606.48828125, -103818.94889886028, 298.3437899874588, 20.6
13182000, -149755.23326165325, 45576.796875, -104178.43638665325, 298.149557828735, 20.6
13183000, -149854.7380681718, 45872.5078125, -103982.2302556718, 300.08400893776206, 20.6
13184000, -148818.77777154095, 45501.3046875, -103317.47308404095, 297.6557108744529, 20.6
13185000, -149193.6045842851, 44969.8359375, -104223.76864678509, 294.1790037849469, 20.6
13186000, -150139.6205907548, 45873.42578125, -104266.19480950481, 300.0900140104235, 20.6
13187000, -149308.77958733684, 45937.203125, -103371.57646233684, 300.50722601614444, 20.6
13188000, -150375.51380974895, 45765.0, -104610.51380974895, 299.3807254918472, 20.6
13189000, -149816.38212639934, 45909.3046875, -103907.07743889934, 300.3247229142361, 20.6
13190000, -149735.8440862382, 45753.9140625, -103981.93002373821, 299.3082046568968, 20.6
13191000, -149393.09558159954, 45713.84765625, -103679.24792534954, 299.04610240034754, 20.6
13192000, -150391.1860204423, 45664.32421875, -104726.86180169231, 298.7221351186344, 20.6
13193000, -150534.75349480755, 45488.0546875, -105046.69880730755, 297.5690334001217, 20.6
13194000, -150178.9573674882, 45587.765625, -104591.19174248821, 298.2213120586648, 20.6
13195000, -150208.19786126263, 45889.65625, -104318.54161126263, 300.19618880577906, 20.6
13196000, -149447.76408440716, 45839.8359375, -103607.92814690716, 299.8702794580138, 20.6
13197000, -149636.36372429974, 45852.5546875, -103783.80903679974, 299.95348165625154, 20.6
13198000, -149902.06987053997, 45762.4609375, -104139.60893303997, 299.3641157164005, 20.6
13199000, -149869.61634881145, 45498.73828125, -104370.87806756145, 297.6389222245014, 20.6
13200000, -149158.30201775677, 45073.7890625, -104084.51295525677, 294.8590335452363, 20.6
13201000, -149004.4317327226, 45921.640625, -103082.79110772259, 300.40542086940644, 20.6
13202000, -150079.32389886028, 45839.39453125, -104239.92936761028, 299.8673919124361, 20.6
13203000, -149330.57672173626, 45950.41796875, -103380.15875298626, 300.59367350896946, 20.6
13204000, -148745.2934728349, 45336.26171875, -103409.03175408489, 296.57604991691545, 20.6
13205000, -149759.8348851884, 46133.1640625, -103626.67082268841, 301.7891429316216, 20.6
13206000, -149676.56993157513, 45604.34765625, -104072.22227532513, 298.32978666908224, 20.6
13207000, -150211.12809807903, 45817.4609375, -104393.66716057903, 299.7239090060771, 20.6
13208000, -149603.19401604778, 45305.1171875, -104298.07682854778, 296.37231185593595, 20.6
13209000, -149913.1905065263, 45747.33203125, -104165.8584752763, 299.2651470082387, 20.6
13210000, -150094.50779778606, 45949.640625, -104144.86717278606, 300.5885883623327, 20.6
13211000, -149819.66713006145, 45742.015625, -104077.65150506145, 299.23036869380337, 20.6
13212000, -150036.30342156536, 45423.8125, -104612.49092156536, 297.148780527819, 20.6
13213000, -150185.81282097942, 45636.59765625, -104549.21516472942, 298.54075637075624, 20.6
13214000, -149318.57557732708, 46045.6953125, -103272.88026482708, 301.21694894423246, 20.6
13215000, -150741.04045159466, 45963.3671875, -104777.67326409466, 300.67838336374774, 20.6
13216000, -148201.30213982708, 44823.6875, -103377.61463982708, 293.2229451102337, 20.6
13217000, -149548.62736565716, 45838.5703125, -103710.05705315716, 299.8620001237911, 20.6
13218000, -149315.9809423173, 45861.0, -103454.98094231731, 300.0087283247374, 20.6
13219000, -149926.39456231243, 45529.69140625, -104396.70315606243, 297.8414081639473, 20.6
13220000, -148958.35844475872, 45725.6015625, -103232.75688225872, 299.12299288391546, 20.6
13221000, -148548.5426259721, 45836.28125, -102712.2613759721, 299.84702577238835, 20.6
13222000, -149472.3521886552, 45665.296875, -103807.0553136552, 298.72849794030554, 20.6
13223000, -149713.0623021806, 45600.84375, -104112.2185521806, 298.3068651789658, 20.6
13224000, -150198.58314568645, 46184.26171875, -104014.32142693645, 302.12340827411174, 20.6
13225000, -149573.10515648968, 45358.40234375, -104214.70281273968, 296.72088715881085, 20.6
13226000, -149711.22880608684, 45281.18359375, -104430.04521233684, 296.2157455572251, 20.6
13227000, -149644.0762487138, 45304.890625, -104339.1856237138, 296.37082975289604, 20.6
13228000, -149288.38718468792, 45516.78125, -103771.60593468792, 297.7569538441759, 20.6
13229000, -149884.075981685, 46330.1796875, -103553.89629418499, 303.0779592922844, 20.6
13230000, -149036.5976110185, 46043.9453125, -102992.65229851849, 301.20550097592456, 20.6
13231000, -149386.9113317216, 46343.1875, -103043.72383172161, 303.16305244957294, 20.6
13232000, -149311.28260857708, 46629.20703125, -102682.07557732708, 305.0341053233949, 20.6
13233000, -149451.08792168743, 45443.546875, -104007.54104668743, 297.2778768132911, 20.6
13234000, -149963.43042046673, 45460.3828125, -104503.04760796673, 297.38801240125315, 20.6
13235000, -150087.29998833782, 45475.50390625, -104611.79608208782, 297.48693000241354, 20.6
13236000, -149394.25408990032, 45809.05078125, -103585.20330865032, 299.6688923190975, 20.6
13237000, -150006.4426122392, 46197.96875, -103808.47386223919, 302.2130755080233, 20.6
13238000, -149879.207962581, 46615.0, -103264.20796258099, 304.94116724139536, 20.6
13239000, -149025.17448479778, 45623.9375, -103401.23698479778, 298.4579374750288, 20.6
13240000, -149976.24536187298, 45385.33984375, -104590.90551812298, 296.89710409955023, 20.6
13241000, -150195.5730443681, 46254.9375, -103940.6355443681, 302.5857477620463, 20.6
13242000, -148624.2087712968, 45660.65625, -102963.5525212968, 298.69814038148905, 20.6
