 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43251579188 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.074968 e
Potential Energy after reinitialization: -152229.74306266688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
288000, -153380.07948844813, 45423.44921875, -107956.63026969813, 297.24340769350295, 14.7
289000, -152925.57802360438, 45797.21875, -107128.35927360438, 299.68929260694745, 14.7
290000, -152750.78578727625, 45335.15234375, -107415.63344352625, 296.66560780236534, 14.7
291000, -152385.71352165125, 45547.6484375, -106838.06508415125, 298.05614648038664, 14.7
292000, -152126.22353141688, 45086.42578125, -107039.79775016688, 295.0379830338158, 14.7
293000, -152156.808736495, 44832.359375, -107324.449361495, 293.3754152263711, 14.7
294000, -152217.3468224325, 45650.4765625, -106566.8702599325, 298.729036426162, 14.7
295000, -151694.29628532313, 46235.8125, -105458.48378532313, 302.5593762990784, 14.7
296000, -151878.78310172938, 46163.46875, -105715.31435172938, 302.0859709733012, 14.7
297000, -152133.13100212, 46000.08984375, -106133.04115837, 301.01684690469256, 14.7
298000, -152240.3858849325, 45580.734375, -106659.6515099325, 298.2726552875861, 14.7
299000, -152789.88881462, 45374.9296875, -107414.95912712, 296.92590404601486, 14.7
300000, -152460.0694786825, 45077.75, -107382.3194786825, 294.98121018130223, 14.7
301000, -152833.23964469813, 45696.828125, -107136.41151969813, 299.03235325098234, 14.7
302000, -152676.9464318075, 45225.4140625, -107451.5323693075, 295.94749895695185, 14.6
303000, -152205.49355094813, 45621.19140625, -106584.30214469813, 298.53739929185576, 14.6
304000, -151532.77040641688, 45725.82421875, -105806.94618766688, 299.22209880893286, 14.6
305000, -152944.01161735438, 45580.33984375, -107363.67177360438, 298.27007354147895, 14.6
306000, -152219.39223258875, 45393.328125, -106826.06410758875, 297.0463003248708, 14.6
307000, -151671.21742790125, 45824.30859375, -105846.90883415125, 299.86656398568743, 14.6
308000, -151466.07411735438, 45510.1015625, -105955.97255485438, 297.8104460488872, 14.6
309000, -152456.308736495, 45357.40625, -107098.902486495, 296.81123361991143, 14.6
310000, -152399.85756462, 45644.1796875, -106755.67787712, 298.6878307358189, 14.6
311000, -153316.4366661825, 45036.765625, -108279.6710411825, 294.71301532827556, 14.6
312000, -153227.8097130575, 45115.46484375, -108112.3448693075, 295.2280097720354, 14.6
313000, -153011.80678337, 45081.3359375, -107930.47084587, 295.00467595284994, 14.6
314000, -152351.58290641688, 45396.69921875, -106954.88368766688, 297.068360195073, 14.6
315000, -152360.77284782313, 45578.05078125, -106782.72206657313, 298.2550943016892, 14.6
316000, -151635.7003380575, 46422.4765625, -105213.2237755575, 303.7808745116912, 14.6
317000, -150985.72157829188, 45491.5234375, -105494.19814079188, 297.68887392526966, 14.6
318000, -151692.8800255575, 45390.2109375, -106302.6690880575, 297.0259019744404, 14.6
319000, -152295.00575797938, 45391.171875, -106903.83388297938, 297.032190187731, 14.6
320000, -152321.093892745, 45702.9609375, -106618.132955245, 299.07248534393426, 14.6
321000, -152721.68129508875, 45411.4453125, -107310.23598258875, 297.1648561510562, 14.6
322000, -152061.289205245, 45229.8515625, -106831.437642745, 295.976537210196, 14.6
323000, -152666.51698844813, 46180.171875, -106486.34511344813, 302.19527341244935, 14.6
324000, -152301.13905876063, 45800.0546875, -106501.08437126063, 299.7078505047074, 14.6
325000, -152641.63222282313, 45709.765625, -106931.86659782313, 299.11701407382105, 14.6
326000, -152253.05165641688, 45876.359375, -106376.69228141688, 300.20717553892615, 14.6
327000, -152161.24208610438, 45748.09375, -106413.14833610438, 299.3678268738495, 14.6
328000, -152613.67519157313, 45595.296875, -107018.37831657313, 298.36794983696495, 14.6
329000, -152619.67567985438, 45032.765625, -107586.91005485438, 294.6868400014075, 14.6
330000, -152930.765767745, 45784.390625, -107146.375142745, 299.6053475157027, 14.6
331000, -152030.91371696375, 45305.0625, -106725.85121696375, 296.4687049284743, 14.6
332000, -152008.1612755575, 45557.53125, -106450.6300255575, 298.1208179422774, 14.6
333000, -151892.23183219813, 45872.44140625, -106019.79042594813, 300.1815370107537, 14.6
334000, -152376.90761344813, 45788.64453125, -106588.26308219813, 299.63318436234266, 14.6
335000, -152348.88515251063, 45620.390625, -106728.49452751063, 298.53215911411365, 14.6
336000, -152572.55653922938, 45989.26953125, -106583.28700797938, 300.94604060056713, 14.6
337000, -151956.69814079188, 45146.80859375, -106809.88954704188, 295.4331179974154, 14.6
338000, -152744.16274040125, 45806.3125, -106937.85024040125, 299.74880057662403, 14.6
339000, -152345.33070915125, 45307.25, -107038.08070915125, 296.4830195603553, 14.6
340000, -152159.57240837, 45417.3984375, -106742.17397087, 297.20381239924654, 14.6
341000, -152595.6964318075, 45410.1875, -107185.5089318075, 297.15662523772465, 14.6
342000, -152480.00844352625, 45294.5859375, -107185.42250602625, 296.40014806650163, 14.6
343000, -152353.1104943075, 45751.0625, -106602.0479943075, 299.38725387425933, 14.6
344000, -151992.08681266688, 45677.140625, -106314.94618766688, 298.90352156405373, 14.6
345000, -151580.20937126063, 45887.203125, -105693.00624626063, 300.2781352141075, 14.6
346000, -151437.89589469813, 45994.078125, -105443.81776969813, 300.9775072288626, 14.6
347000, -152387.5636193075, 45722.40234375, -106665.1612755575, 299.19970663477625, 14.6
348000, -151827.92470329188, 45615.828125, -106212.09657829188, 298.50230288190477, 14.6
349000, -152717.59145133875, 45834.46875, -106883.12270133875, 299.93305033840596, 14.6
350000, -152860.65395133875, 45665.34375, -107195.31020133875, 298.8263247992672, 14.6
351000, -152690.56703727625, 44938.0234375, -107752.54359977625, 294.06686306990645, 14.6
352000, -152562.5519005575, 45874.96875, -106687.5831505575, 300.19807552294475, 14.6
353000, -151917.58388297938, 45864.203125, -106053.38075797938, 300.12762708461634, 14.6
354000, -152270.7061974325, 46220.078125, -106050.6280724325, 302.4564131969061, 14.6
355000, -153058.59511344813, 45736.4453125, -107322.14980094813, 299.2916014590834, 14.6
356000, -152520.9366661825, 45478.96484375, -107041.9718224325, 297.6066926011674, 14.6
357000, -152124.61220329188, 45155.3359375, -106969.27626579188, 295.4889194999085, 14.6
358000, -152347.44716422938, 45274.1484375, -107073.29872672938, 296.2664085057853, 14.6
359000, -152503.48305290125, 45297.5703125, -107205.91274040125, 296.41967731428207, 14.6
360000, -152948.73232047938, 45945.9921875, -107002.74013297938, 300.66284094590804, 14.6
361000, -153282.472798995, 45727.6640625, -107554.808736495, 299.23413843681845, 14.6
362000, -152816.28993766688, 46109.02734375, -106707.26259391688, 301.729715572364, 14.6
363000, -152199.96620719813, 44564.21484375, -107635.75136344813, 291.62072253803547, 14.6
364000, -153084.1319786825, 45110.09375, -107974.0382286825, 295.1928622383992, 14.6
365000, -153051.74696891688, 45345.4453125, -107706.30165641688, 296.7329632577338, 14.6
366000, -151922.117330245, 46089.97265625, -105832.144673995, 301.6050249039438, 14.6
367000, -152012.015767745, 45577.33203125, -106434.683736495, 298.2503909226427, 14.6
368000, -153754.07948844813, 45974.4453125, -107779.63417594813, 300.84903340773104, 14.6
369000, -153108.5538536825, 45512.23046875, -107596.3233849325, 297.82437725312843, 14.6
370000, -153024.24672477625, 45121.44921875, -107902.79750602625, 295.26717051496695, 14.6
371000, -152979.01723258875, 46062.37890625, -106916.63832633875, 301.4244560475027, 14.6
372000, -152516.44667594813, 45567.53125, -106948.91542594813, 298.1862562594474, 14.6
373000, -152855.27699821375, 45700.546875, -107154.73012321375, 299.05668812517996, 14.6
374000, -153327.16176383875, 45677.625, -107649.53676383875, 298.9066912325417, 14.6
375000, -152757.36708610438, 45326.37109375, -107430.99599235438, 296.6081447801004, 14.6
376000, -152658.0733849325, 45751.4921875, -106906.5811974325, 299.39006567695026, 14.7
377000, -151901.3644005575, 46121.15625, -105780.2081505575, 301.80908509377537, 14.7
378000, -151819.48891227625, 45672.2890625, -106147.19984977625, 298.87177375548924, 14.7
379000, -151981.29433219813, 46077.3828125, -105903.91151969813, 301.5226390851004, 14.7
380000, -153270.3878380575, 46593.41796875, -106676.9698693075, 304.89948630765974, 14.7
381000, -152251.98256462, 45961.9375, -106290.04506462, 300.76718438758314, 14.7
382000, -152045.46938102625, 45598.109375, -106447.36000602625, 298.38635436366906, 14.7
383000, -151871.79848258875, 45309.375, -106562.42348258875, 296.49692520275397, 14.7
384000, -151981.02577751063, 45755.28125, -106225.74452751063, 299.4148606643155, 14.7
385000, -152480.668111495, 45205.53125, -107275.136861495, 295.817389177891, 14.7
386000, -152699.87172477625, 45637.8515625, -107062.02016227625, 298.6464205507348, 14.7
387000, -152294.37831657313, 45763.609375, -106530.76894157313, 299.4693585128337, 14.7
388000, -152535.2237755575, 45529.5546875, -107005.6690880575, 297.9377440252571, 14.7
389000, -152775.390767745, 45840.48828125, -106934.902486495, 299.97244113792124, 14.7
390000, -153286.46816032313, 45546.5078125, -107739.96034782313, 298.0486824223345, 14.7
391000, -152401.78749626063, 45873.03125, -106528.75624626063, 300.18539684899304, 14.7
392000, -152222.65785758875, 46145.9296875, -106076.72817008875, 301.9711982998271, 14.7
393000, -152816.63857047938, 44738.15625, -108078.48232047938, 292.75896582915493, 14.7
394000, -153155.87758415125, 45814.1640625, -107341.71352165125, 299.8001798803395, 14.7
395000, -153078.14638297938, 45375.3671875, -107702.77919547938, 296.9287669723911, 14.7
396000, -152162.1964318075, 45697.328125, -106464.8683068075, 299.0356251668409, 14.7
397000, -152447.6339318075, 45524.578125, -106923.0558068075, 297.9051782377279, 14.7
398000, -152789.5851036825, 45761.9609375, -107027.6241661825, 299.45857141523766, 14.7
399000, -152042.10927360438, 45659.03125, -106383.07802360438, 298.7850168615536, 14.7
400000, -151871.46645133875, 45700.078125, -106171.38832633875, 299.0536207040626, 14.7
401000, -153183.10390251063, 45682.046875, -107501.05702751063, 298.93562723841535, 14.7
402000, -153510.52699821375, 46113.45703125, -107397.06996696375, 301.7587027019229, 14.7
403000, -153546.54189079188, 46016.6953125, -107529.84657829188, 301.12551029777455, 14.7
404000, -152540.0792443075, 45817.3671875, -106722.7120568075, 299.8211405913081, 14.7
405000, -151579.10609977625, 45647.0390625, -105932.06703727625, 298.7065420046348, 14.7
406000, -152105.2354943075, 46127.765625, -105977.4698693075, 301.85233573152993, 14.7
407000, -152009.92421501063, 45476.4765625, -106533.44765251063, 297.5904097074028, 14.7
408000, -152653.65321891688, 45665.0, -106988.65321891688, 298.82407535711445, 14.7
409000, -153034.38734977625, 45709.9453125, -107324.44203727625, 299.11818991858274, 14.7
410000, -152356.28944938563, 45050.10546875, -107306.18398063563, 294.8003090209067, 14.7
411000, -153352.480611495, 46215.8046875, -107136.675923995, 302.42844854105294, 14.7
412000, -153596.92958610438, 45550.76171875, -108046.16786735438, 298.0765192689744, 14.7
413000, -153507.26503532313, 45752.515625, -107754.74941032313, 299.3967628797231, 14.7
414000, -152503.1905724325, 45323.46484375, -107179.7257286825, 296.5891267691729, 14.7
415000, -152822.05043571375, 45211.49609375, -107610.55434196375, 295.8564221116092, 14.7
416000, -152350.48525016688, 45697.44921875, -106653.03603141688, 299.0364175839628, 14.7
417000, -152301.26332633875, 45742.9921875, -106558.27113883875, 299.3344431073557, 14.7
418000, -152305.7686974325, 45202.5546875, -107103.2140099325, 295.7979110537958, 14.7
419000, -153341.95155876063, 45528.79296875, -107813.15859001063, 297.9327594659414, 14.7
420000, -153656.69350212, 45284.125, -108372.56850212, 296.3316934518995, 14.7
421000, -153442.20912712, 45503.25, -107938.95912712, 297.7656105768886, 14.7
422000, -152058.65126579188, 45609.15625, -106449.49501579188, 298.4586432546679, 14.7
423000, -152429.20827262782, 45645.1328125, -106784.07546012782, 298.6940678254242, 14.7
424000, -152132.49159782313, 45492.0625, -106640.42909782313, 297.6924014595546, 14.7
425000, -152315.13710563563, 45684.453125, -106630.68398063563, 298.95137333348436, 14.7
426000, -152183.00746696375, 45027.09375, -107155.91371696375, 294.6497242058876, 14.7
427000, -152963.13075797938, 45878.4296875, -107084.70107047938, 300.2207233155278, 14.7
428000, -152887.98378532313, 46100.5390625, -106787.44472282313, 301.67416968829735, 14.7
429000, -153563.7726036825, 45620.03125, -107943.7413536825, 298.5298074245903, 14.7
430000, -153101.47255485438, 45746.421875, -107355.05067985438, 299.35688640519766, 14.7
431000, -153307.61488883875, 45340.0390625, -107967.57582633875, 296.6975856675137, 14.7
432000, -152577.76430290125, 45305.91796875, -107271.84633415125, 296.4743029720135, 14.7
433000, -152249.49989860438, 45525.578125, -106723.92177360438, 297.91172206944486, 14.7
434000, -151995.2823693075, 45345.29296875, -106649.9894005575, 296.7319663458706, 14.7
435000, -153250.62489860438, 45498.0546875, -107752.57021110438, 297.7316133261714, 14.7
436000, -152872.10487907313, 45668.0859375, -107204.01894157313, 298.8442692128037, 14.7
437000, -152654.00331657313, 45611.796875, -107042.20644157313, 298.4759230602956, 14.7
438000, -153094.49745719813, 45416.84375, -107677.65370719813, 297.200182617591, 14.7
439000, -152581.36366813563, 45253.1953125, -107328.16835563563, 296.1292947818399, 14.7
440000, -152759.4112755575, 45778.1796875, -106981.2315880575, 299.5647041858979, 14.7
441000, -151513.41249626063, 45798.46875, -105714.94374626063, 299.6974723965937, 14.7
442000, -151066.61366813563, 45543.2109375, -105523.40273063563, 298.02710822714243, 14.7
443000, -152441.929830245, 45620.2109375, -106821.718892745, 298.53098326935196, 14.7
444000, -154384.02968376063, 45424.50390625, -108959.52577751063, 297.25030939101697, 14.7
445000, -152725.82997672938, 45259.9453125, -107465.88466422938, 296.1734656459297, 14.7
446000, -151968.18056266688, 45471.84765625, -106496.33290641688, 297.560118923869, 14.7
447000, -152634.99501579188, 45206.6484375, -107428.34657829188, 295.82469986488735, 14.7
448000, -152592.71718376063, 46062.4375, -106530.27968376063, 301.4248394751424, 14.7
449000, -151375.3526818075, 45170.6796875, -106204.6729943075, 295.58932641781627, 14.7
450000, -152372.60121696375, 45524.25, -106848.35121696375, 297.90303104294577, 14.7
451000, -152097.6436974325, 45357.5078125, -106740.1358849325, 296.81189822782017, 14.7
452000, -151706.39320915125, 45741.46875, -105964.92445915125, 299.3244739887243, 14.7
453000, -152739.98109977625, 45316.48828125, -107423.49281852625, 296.5434733182097, 14.7
454000, -152763.867330245, 45325.3515625, -107438.515767745, 296.6014731391702, 14.7
455000, -153661.54872672938, 45769.828125, -107891.72060172938, 299.5100529663238, 14.7
456000, -153971.72157829188, 45211.42578125, -108760.29579704188, 295.85596199844167, 14.7
457000, -153206.31972282313, 45458.1953125, -107748.12441032313, 297.4707802838263, 14.7
458000, -152165.69276969813, 45639.203125, -106526.48964469813, 298.6552649482898, 14.7
459000, -151468.32509391688, 45344.23828125, -106124.08681266688, 296.72506464835664, 14.7
460000, -153059.2569786825, 45991.28125, -107067.9757286825, 300.9592049495291, 14.7
461000, -152850.49648063563, 45872.375, -106978.12148063563, 300.18110245942876, 14.7
462000, -153390.00600212, 45840.1796875, -107549.82631462, 299.97042175235225, 14.7
463000, -152716.699361495, 45825.375, -106891.324361495, 299.87354236872943, 14.7
464000, -152682.32240837, 46006.96875, -106675.35365837, 301.06186130958963, 14.7
465000, -153390.02943962, 45744.890625, -107645.13881462, 299.346866162881, 14.7
466000, -152489.23476188563, 45297.359375, -107191.87538688563, 296.4182969747793, 14.7
467000, -152657.72133415125, 45528.3359375, -107129.38539665125, 297.929768730352, 14.7
468000, -152723.92055290125, 45562.703125, -107161.21742790125, 298.15466182193876, 14.7
469000, -152204.52773063563, 45345.2890625, -106859.23866813563, 296.731940784028, 14.7
470000, -152029.97548454188, 45690.8203125, -106339.15517204188, 298.993039136995, 14.7
471000, -153308.97914665125, 45759.359375, -107549.61977165125, 299.44154722803637, 14.7
472000, -152899.33095329188, 45392.2734375, -107507.05751579188, 297.0393986273567, 14.7
473000, -153029.46938102625, 45443.6796875, -107585.78969352625, 297.37579247655907, 14.7
474000, -153093.87538688563, 45526.53125, -107567.34413688563, 297.91795915905016, 14.7
475000, -151879.03944938563, 45674.3125, -106204.72694938563, 298.8850147899791, 14.7
476000, -151421.25917594813, 45128.0, -106293.25917594813, 295.31003772508177, 14.7
477000, -152613.18129508875, 45393.52734375, -107219.65395133875, 297.0476039788456, 14.7
478000, -152962.05214469813, 45382.6875, -107579.36464469813, 296.97666986550695, 14.7
479000, -152067.371236495, 45599.1796875, -106468.191548995, 298.3933583085537, 14.7
480000, -153277.32973258875, 45645.2578125, -107632.07192008875, 298.69488580438883, 14.7
481000, -152826.56532829188, 45893.01953125, -106933.54579704188, 300.3161967978052, 14.7
482000, -153262.84535758875, 46426.3828125, -106836.46254508875, 303.8064363543358, 14.7
483000, -152684.93642204188, 45372.0390625, -107312.89735954188, 296.9069882824579, 14.7
484000, -152663.906392745, 45920.1015625, -106743.804830245, 300.4934170528599, 14.7
485000, -152178.461080245, 45805.9375, -106372.523580245, 299.7463466397301, 14.7
486000, -152742.85732047938, 45776.2578125, -106966.59950797938, 299.55212775931676, 14.7
487000, -153459.07973258875, 45596.375, -107862.70473258875, 298.37500490553487, 14.7
488000, -152534.21938102625, 46052.55859375, -106481.66078727625, 301.36019357509423, 14.7
489000, -152114.64980094813, 45432.671875, -106681.97792594813, 297.3037592039868, 14.7
490000, -152944.40981071375, 45866.71484375, -107077.69496696375, 300.14406334943675, 14.7
491000, -153110.8819786825, 45620.5390625, -107490.3429161825, 298.5331304641341, 14.7
492000, -152185.4034630575, 45790.4765625, -106394.9269005575, 299.64517286654296, 14.7
493000, -152780.56899040125, 45601.0, -107179.56899040125, 298.405270127226, 14.7
494000, -151928.29628532313, 45277.59375, -106650.70253532313, 296.2889540509978, 14.7
495000, -152613.72255485438, 45350.71875, -107263.00380485438, 296.7674717453039, 14.7
496000, -152204.98036735438, 45676.98828125, -106527.99208610438, 298.9025246521906, 14.7
497000, -152634.25673454188, 46032.66015625, -106601.59657829188, 301.22998154866286, 14.7
498000, -152691.03481071375, 45531.69921875, -107159.33559196375, 297.9517774768689, 14.7
499000, -151675.48891227625, 45959.46484375, -105716.02406852625, 300.7510037411892, 14.7
500000, -152300.54530876063, 45667.71484375, -106632.83046501063, 298.84184083775244, 14.7
501000, -152280.59999626063, 45755.57421875, -106525.02577751063, 299.4167778025138, 14.7
502000, -152679.07753532313, 45380.12890625, -107298.94862907313, 296.9599268585748, 14.7
503000, -152368.52406852625, 45395.66796875, -106972.85609977625, 297.0616118686149, 14.7
504000, -153259.886861495, 45772.109375, -107487.777486495, 299.52498108242827, 14.7
505000, -153445.24379508875, 45473.1484375, -107972.09535758875, 297.56863101746967, 14.7
506000, -152993.78212516688, 45526.984375, -107466.79775016688, 297.9209243327969, 14.7
507000, -153168.61317985438, 45794.1171875, -107374.49599235438, 299.6689965038877, 14.7
508000, -152176.46913688563, 45714.421875, -106462.04726188563, 299.14748379025343, 14.7
509000, -151978.14784782313, 45191.29296875, -106786.85487907313, 295.72421626145155, 14.7
510000, -151935.23476188563, 44976.1171875, -106959.11757438563, 294.3161421593761, 14.7
511000, -151490.2921349325, 45552.4921875, -105937.7999474325, 298.08784316526595, 14.7
512000, -152713.054830245, 45677.140625, -107035.914205245, 298.90352156405373, 14.7
513000, -152861.81410758875, 45469.84375, -107391.97035758875, 297.5470056985924, 14.7
514000, -152260.83290641688, 45313.74609375, -106947.08681266688, 296.5255289046732, 14.7
