 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43134086512 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152100.22313468836 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11518000, -153055.21278922938, 46056.14453125, -106999.06825797938, 301.383659346642, 22.3
11519000, -152312.99333732508, 45698.71484375, -106614.27849357508, 299.0446996209796, 22.3
11520000, -152609.55269401454, 45123.2265625, -107486.32613151454, 295.2788011533702, 22.3
11521000, -152328.22862785243, 45675.4921875, -106652.73644035243, 298.89273446645774, 22.3
11522000, -152837.67296378993, 45497.5234375, -107340.14952628993, 297.7281369155717, 22.3
11523000, -152968.49147575282, 45226.390625, -107742.10085075282, 295.95388941761297, 22.3
11524000, -153695.81841056727, 45840.92578125, -107854.89262931727, 299.9753040642974, 22.3
11525000, -153026.22203605555, 45076.609375, -107949.61266105555, 294.97374612325, 22.3
11526000, -152387.41982047938, 45379.46875, -107007.95107047938, 296.95560690716786, 22.3
11527000, -152849.75481193446, 45755.8203125, -107093.93449943446, 299.41838819860044, 22.3
11528000, -152426.73134391688, 46022.6171875, -106404.11415641688, 301.1642620512237, 22.3
11529000, -151845.7572838583, 45349.953125, -106495.80415885829, 296.7624616241456, 22.3
11530000, -151823.06551139735, 45704.20703125, -106118.85848014735, 299.08063957173783, 22.3
11531000, -153039.78235404872, 45753.46875, -107286.31360404872, 299.4029999693284, 22.3
11532000, -152852.67000358485, 45692.85546875, -107159.81453483485, 299.0063568570128, 22.3
11533000, -152638.90393607997, 45884.46875, -106754.43518607997, 300.26024192425626, 22.3
11534000, -152226.13316123866, 45620.03125, -106606.10191123866, 298.5298074245903, 22.3
11535000, -152746.44350212, 45598.99609375, -107147.44740837, 298.39215690194936, 22.3
11536000, -152177.14723747157, 45342.5703125, -106834.57692497157, 296.7141497415474, 22.3
11537000, -151756.59927909754, 45233.1328125, -106523.46646659754, 295.99800915801745, 22.3
11538000, -152575.16524284266, 45504.0390625, -107071.12618034266, 297.7707740691028, 22.3
11539000, -152535.39967887782, 45790.66015625, -106744.73952262782, 299.6463742731472, 22.3
11540000, -152791.17534416102, 45559.6328125, -107231.54253166102, 298.1345702136202, 22.3
11541000, -152424.96692436122, 45658.1875, -106766.77942436122, 298.77949550354236, 22.3
11542000, -152466.42546623133, 45253.90234375, -107212.52312248133, 296.13392147535853, 22.3
11543000, -151691.55885856532, 46057.01171875, -105634.54713981532, 301.3893340757091, 22.3
11544000, -152600.02460258387, 45241.5546875, -107358.46991508387, 296.0531204907591, 22.3
11545000, -153195.2642494955, 45934.40625, -107260.85799949549, 300.5870245206243, 22.3
11546000, -152902.5205284872, 46076.66796875, -106825.85255973719, 301.5179612678965, 22.3
11547000, -153263.235097579, 45477.80078125, -107785.43431632899, 297.5990751720593, 22.3
11548000, -153018.3515831747, 45953.1875, -107065.16408317469, 300.70992586005934, 22.3
11549000, -151873.29292838954, 45587.484375, -106285.80855338954, 298.31682615167585, 22.3
11550000, -152514.26943748377, 46132.484375, -106381.78506248377, 301.8832144374445, 22.3
11551000, -153199.8571678915, 46061.5546875, -107138.30248039149, 301.41906249870465, 22.3
11552000, -151905.51622550868, 45320.83984375, -106584.67638175868, 296.5719492109157, 22.3
11553000, -152303.88481681727, 46061.48828125, -106242.39653556727, 301.4186279473797, 22.3
11554000, -152163.79334037684, 45895.1640625, -106268.62927787684, 300.33023024941707, 22.3
11555000, -151883.55574577235, 45417.4296875, -106466.12605827235, 297.20401689398767, 22.3
11556000, -153396.21021049403, 45813.48046875, -107582.72974174403, 299.7957065578767, 22.3
11557000, -152768.6190239706, 45666.84765625, -107101.77136772059, 298.83616610868535, 22.3
11558000, -153155.40286796473, 44699.390625, -108456.01224296473, 292.5052901027504, 22.3
11559000, -153093.27600639247, 45004.7734375, -108088.50256889247, 294.5036638370166, 22.3
11560000, -153008.49995963954, 45173.9296875, -107834.57027213954, 295.61059387089654, 22.3
11561000, -152959.53549735926, 45613.171875, -107346.36362235926, 298.48492082890647, 22.3
11562000, -152733.12016837977, 45339.3828125, -107393.73735587977, 296.6932912779494, 22.3
11563000, -153065.08116691493, 46062.21484375, -107002.86632316493, 301.4233824501116, 22.3
11564000, -152273.6502587118, 45669.625, -106604.0252587118, 298.8543405788056, 22.3
11565000, -152105.67860954188, 46059.58203125, -106046.09657829188, 301.40615376816913, 22.3
11566000, -151925.26057975672, 45945.6328125, -105979.62776725672, 300.6604892563848, 22.3
11567000, -153096.00645988368, 45486.703125, -107609.30333488368, 297.6573306114463, 22.3
11568000, -152458.18434684657, 45520.44140625, -106937.74294059657, 297.8781082463673, 22.3
11569000, -152831.2142998495, 45951.1328125, -106880.0814873495, 300.6964803308283, 22.3
11570000, -152815.71497123622, 45722.4609375, -107093.25403373622, 299.2000900624159, 22.3
11571000, -153048.9051415243, 45539.98828125, -107508.9168602743, 298.00601970696067, 22.3
11572000, -152449.1244637289, 45634.453125, -106814.67133872889, 298.624181747634, 22.3
11573000, -153280.96382682704, 46154.9453125, -107126.01851432704, 302.0301950326508, 22.3
11574000, -152593.54009788416, 45145.31640625, -107448.22369163416, 295.4233533735252, 22.3
11575000, -151557.45769279383, 44850.4375, -106707.02019279383, 293.4937154341301, 22.3
11576000, -153377.29762809657, 45472.0078125, -107905.28981559657, 297.56116695941745, 22.3
11577000, -153323.2907311239, 45369.5, -107953.79073112391, 296.890373084739, 22.3
11578000, -152300.26895683192, 45908.6015625, -106391.66739433192, 300.4181629881144, 22.3
11579000, -152441.80284660243, 45611.5234375, -106830.27940910243, 298.4741337313105, 22.3
11580000, -151604.06868522547, 45885.50390625, -105718.56477897547, 300.2670158125571, 22.3
11581000, -152408.8664910116, 45246.16015625, -107162.7063347616, 296.08325790323704, 22.3
11582000, -152346.9336144247, 45623.828125, -106723.10548942469, 298.5546535356408, 22.3
11583000, -152177.87088554286, 45713.04296875, -106464.82791679286, 299.1384604597999, 22.3
11584000, -151864.23280876063, 45649.5625, -106214.67030876063, 298.7230549549832, 22.3
11585000, -152128.8369347372, 45885.9375, -106242.89943473719, 300.2698531770906, 22.3
11586000, -152719.1526238241, 45236.296875, -107482.8557488241, 296.0187142505595, 22.3
11587000, -152581.73128288172, 45291.4140625, -107290.31722038172, 296.37939185027426, 22.3
11588000, -152617.3942467489, 45212.56640625, -107404.82784049891, 295.86342605649384, 22.3
11589000, -152646.94548576258, 45651.921875, -106995.02361076258, 298.73849430794047, 22.3
11590000, -152625.08380668543, 45489.171875, -107135.91193168543, 297.6734856959976, 22.3
11591000, -152612.62705009364, 45913.97265625, -106698.65439384364, 300.4533105217506, 22.3
11592000, -152659.49730461024, 45580.98046875, -107078.51683586024, 298.27426568367264, 22.3
11593000, -152565.93601005457, 45487.69921875, -107078.23679130457, 297.66384888132063, 22.3
11594000, -152306.821035079, 45270.09375, -107036.72728507899, 296.23987531312025, 22.3
11595000, -153183.07625358485, 45419.34375, -107763.73250358485, 297.21654219688355, 22.3
11596000, -152642.9604088583, 45837.5078125, -106805.45259635829, 299.9529374519834, 22.3
11597000, -152727.46480338954, 45489.6171875, -107237.84761588954, 297.6763997460591, 22.3
11598000, -152770.61375968836, 45813.98828125, -106956.62547843836, 299.79902959742054, 22.3
11599000, -152258.65660636805, 45817.828125, -106440.82848136805, 299.82415688874016, 22.3
11600000, -152391.7116295614, 45651.7109375, -106740.00069206141, 298.73711396843765, 22.3
11601000, -152412.36737602137, 45970.9375, -106441.42987602137, 300.8260788730362, 22.3
11602000, -152497.8828331747, 45910.3515625, -106587.53127067469, 300.4296146936191, 22.3
11603000, -151529.74783866786, 45074.484375, -106455.26346366786, 294.95984048085137, 22.3
11604000, -152229.5537010946, 45848.1328125, -106381.42088859461, 300.0224656639766, 22.3
11605000, -152549.47063224696, 44813.75390625, -107735.71672599696, 293.2536641698551, 22.3
11606000, -152445.11391227625, 45461.984375, -106983.12953727625, 297.4955752711915, 22.3
11607000, -153198.83575981043, 45822.83203125, -107376.00372856043, 299.85690160916783, 22.3
11608000, -153583.49858634852, 45760.0859375, -107823.41264884852, 299.4463017307683, 22.3
11609000, -152537.1227623739, 45323.6640625, -107213.45869987391, 296.5904304231477, 22.3
11610000, -152224.22203605555, 45762.29296875, -106461.92906730555, 299.4607441718625, 22.3
11611000, -151760.63196342372, 46022.77734375, -105737.85461967372, 301.16531008677214, 22.3
11612000, -151195.09338920497, 45537.2109375, -105657.88245170497, 297.9878452368404, 22.3
11613000, -153083.83711784266, 45789.41015625, -107294.42696159266, 299.63819448350097, 22.3
11614000, -152341.48148124598, 45879.53515625, -106461.94632499598, 300.2279573169962, 22.3
11615000, -151033.33098380946, 45882.6875, -105150.64348380946, 300.24858572401035, 22.3
11616000, -152288.3169686117, 45791.03125, -106497.2857186117, 299.6488026481985, 22.3
11617000, -153179.10997550868, 46078.625, -107100.48497550868, 301.53076775106143, 22.3
11618000, -153274.63918083094, 45991.3046875, -107283.33449333094, 300.95935832058495, 22.3
11619000, -152535.89082878016, 45532.5078125, -107003.38301628016, 297.9570687782964, 22.3
11620000, -151840.26637809657, 45544.62109375, -106295.64528434657, 298.03633605233716, 22.3
11621000, -152233.3066612997, 45209.9453125, -107023.36134879969, 295.84627406007934, 22.3
11622000, -152815.9309593954, 45837.0859375, -106978.8450218954, 299.9501767729778, 22.3
11623000, -152898.79030387782, 45832.5078125, -107066.28249137782, 299.92021829339836, 22.3
11624000, -152561.38210075282, 45282.296875, -107279.08522575282, 296.31973050954184, 22.3
11625000, -152852.07735221766, 45123.56640625, -107728.51094596766, 295.28102503368024, 22.3
11626000, -152272.03185050868, 45286.0703125, -106985.96153800868, 296.3444232495365, 22.3
11627000, -152423.613423995, 45768.796875, -106654.816548995, 299.50330463986563, 22.3
11628000, -151807.93134086512, 46137.45703125, -105670.47430961512, 301.9157546631311, 22.3
11629000, -150284.82594840907, 45119.90625, -105164.91969840907, 295.25707358712225, 22.3
11630000, -151648.3452965536, 46092.29296875, -105556.0523278036, 301.6202086384747, 22.3
11631000, -152016.60509269618, 45930.92578125, -106085.67931144618, 300.564248918828, 22.3
11632000, -151857.72817008875, 45647.6953125, -106210.03285758875, 298.7108363941991, 22.3
11633000, -151527.54071586512, 45752.9375, -105774.60321586512, 299.39952355872873, 22.3
11634000, -152802.67140739344, 46143.5625, -106659.10890739344, 301.9557078231845, 22.3
11635000, -152321.04385917567, 45321.48046875, -106999.56339042567, 296.5761413531094, 22.3
11636000, -151969.64191215418, 45978.53125, -105991.11066215418, 300.8757710951372, 22.3
11637000, -153121.45738761805, 45518.90625, -107602.55113761805, 297.868062442208, 22.3
11638000, -152983.7083031454, 45465.0859375, -107518.6223656454, 297.5158713742513, 22.3
11639000, -152371.54399650477, 45389.0546875, -106982.48930900477, 297.01833566901763, 22.3
11640000, -151658.2539269247, 45286.96875, -106371.28517692469, 296.35030247334475, 22.3
11641000, -151477.62581413172, 46066.8828125, -105410.74300163172, 301.45392885207184, 22.3
11642000, -152043.41126029872, 46452.26171875, -105591.14954154872, 303.975783561856, 22.3
11643000, -151625.36227958582, 45497.125, -106128.23727958582, 297.7255296076219, 22.3
11644000, -152010.69264762782, 45458.2421875, -106552.45046012782, 297.471087025938, 22.3
11645000, -152318.97328727625, 45890.04296875, -106428.93031852625, 300.2967186737101, 22.3
11646000, -151663.26302116297, 45202.09375, -106461.16927116297, 295.79489475636376, 22.3
11647000, -152103.8086144247, 45539.3359375, -106564.47267692469, 298.001750879239, 22.3
11648000, -152529.49989860438, 45671.65234375, -106857.84755485438, 298.8676071751382, 22.3
11649000, -152338.08250968836, 45781.5625, -106556.52000968836, 299.58684074162807, 22.3
11650000, -152865.6783043661, 45528.3203125, -107337.3579918661, 297.9296664829814, 22.3
11651000, -151460.33423393153, 45473.67578125, -105986.65845268153, 297.5720818662267, 22.3
11652000, -152749.91042106532, 45819.05859375, -106930.85182731532, 299.83220886917314, 22.3
11653000, -152428.26636283778, 45966.47265625, -106461.79370658778, 300.7968616868935, 22.3
11654000, -152310.131292037, 45666.40625, -106643.725042037, 298.8332776204665, 22.3
11655000, -152771.55687492274, 45776.34375, -106995.21312492274, 299.5526901198549, 22.3
11656000, -152936.2159630575, 45427.62890625, -107508.5870568075, 297.2707588651326, 22.3
11657000, -152635.33254020594, 45808.7734375, -106826.55910270594, 299.76490453749005, 22.3
11658000, -152768.25332420252, 45742.640625, -107025.61269920252, 299.33214254151767, 22.3
11659000, -152591.8003746786, 45554.5703125, -107037.2300621786, 298.1014420655528, 22.3
11660000, -152379.8367974081, 45851.65625, -106528.18054740809, 300.045522446042, 22.3
11661000, -151991.6304680624, 45819.03125, -106172.59921806239, 299.8320299362747, 22.3
11662000, -152136.46004264735, 45963.26953125, -106173.19051139735, 300.7759009759249, 22.3
11663000, -151848.22179191493, 45436.25, -106411.97179191493, 297.3271738518491, 22.3
11664000, -152418.82390373133, 45793.3125, -106625.51140373133, 299.6637307643029, 22.3
11665000, -151295.12322013758, 45064.22265625, -106230.90056388758, 294.8926895202241, 22.3
11666000, -152452.46797721766, 45480.51953125, -106971.94844596766, 297.6168662145399, 22.3
11667000, -153100.53770988368, 45642.55859375, -107457.97911613368, 298.6772225711215, 22.3
11668000, -152452.1849953451, 45705.4296875, -106746.7553078451, 299.08864042848563, 22.3
11669000, -151793.55641715907, 45756.64453125, -106036.91188590907, 299.42378174739844, 22.3
11670000, -151440.77157371424, 45689.91015625, -105750.86141746424, 298.98708322765884, 22.3
11671000, -152270.02196281336, 46306.25, -105963.77196281336, 303.0203074456451, 22.3
11672000, -152394.5410057821, 45569.58984375, -106824.95116203211, 298.19972735052113, 22.3
11673000, -152179.31010978602, 46080.390625, -106098.91948478602, 301.54232170393675, 22.3
11674000, -152663.42723625086, 45862.10546875, -106801.32176750086, 300.1139003751162, 22.3
11675000, -151969.89420860194, 46355.78515625, -105614.10905235194, 303.3444571722207, 22.3
11676000, -152960.9372460165, 46042.640625, -106918.29662101649, 301.2952920566197, 22.3
11677000, -151926.44775932215, 45193.21484375, -106733.23291557215, 295.7367926880327, 22.3
11678000, -152646.28328483485, 45170.953125, -107475.33015983485, 295.59111574680134, 22.3
11679000, -152844.99538200282, 45438.96875, -107406.02663200282, 297.3449648943298, 22.3
11680000, -152572.9679314413, 45537.296875, -107035.6710564413, 297.9884075973786, 22.3
11681000, -152826.21953361414, 45242.22265625, -107583.99687736414, 296.0574915658513, 22.3
11682000, -151835.68614738368, 45303.609375, -106532.07677238368, 296.45919592301055, 22.3
11683000, -152174.5538689413, 45885.26171875, -106289.2921501913, 300.26543097831313, 22.3
11684000, -152118.45528190516, 45966.4296875, -106152.02559440516, 300.79658050662437, 22.3
11685000, -152327.0057274618, 46119.58203125, -106207.4236962118, 301.79878367118954, 22.3
11686000, -152175.72719352625, 45859.67578125, -106316.05141227625, 300.0980009089913, 22.3
11687000, -152641.09410636805, 45952.75, -106688.34410636805, 300.7070629336832, 22.3
11688000, -151565.4997154989, 45772.6640625, -105792.83565299891, 299.52861086408376, 22.3
11689000, -151761.6245934286, 45245.1015625, -106516.5230309286, 296.0763306438804, 22.3
11690000, -152298.11739128016, 45463.9609375, -106834.15645378016, 297.50850956356965, 22.3
11691000, -152216.62267082118, 45605.953125, -106610.66954582118, 298.43768254369934, 22.3
11692000, -151912.3817040243, 45534.63671875, -106377.7449852743, 297.97099998253765, 22.3
11693000, -152502.6152397909, 45719.1015625, -106783.5136772909, 299.1781068777416, 22.3
11694000, -152318.4234215536, 45470.8515625, -106847.5718590536, 297.5536006539947, 22.3
11695000, -152350.8544823446, 45227.2578125, -107123.59666984461, 295.95956414668, 22.3
11696000, -152615.09316032313, 46020.4453125, -106594.64784782313, 301.1500496667133, 22.3
11697000, -152751.78328483485, 45738.5546875, -107013.22859733485, 299.3054048541115, 22.3
11698000, -152478.0845619955, 45779.67578125, -106698.40878074549, 299.57449437163075, 22.3
11699000, -152351.47179191493, 45692.37890625, -106659.09288566493, 299.00323831221016, 22.3
11700000, -152226.34410636805, 45831.9453125, -106394.39879386805, 299.9165373880576, 22.3
11701000, -152218.24788444422, 45892.546875, -106325.70100944422, 300.3131038148452, 22.4
11702000, -152295.67528312586, 45626.0234375, -106669.65184562586, 298.56901929120704, 22.4
11703000, -153434.99828117274, 45806.625, -107628.37328117274, 299.7508455240355, 22.4
11704000, -152314.3879906454, 45705.5078125, -106608.8801781454, 299.0891516653385, 22.4
11705000, -151957.77466361903, 46006.40234375, -105951.37231986903, 301.05815484240617, 22.4
11706000, -151712.6671349325, 46210.8828125, -105501.7843224325, 302.3962406193208, 22.4
11707000, -151749.2260338583, 45584.890625, -106164.33540885829, 298.29985308815986, 22.4
11708000, -153168.72612541102, 45313.03125, -107855.69487541102, 296.5208510874692, 22.4
11709000, -152710.96867912196, 45083.421875, -107627.54680412196, 295.01832597682215, 22.4
11710000, -152484.95450370692, 45659.29296875, -106825.66153495692, 298.7867295050108, 22.4
11711000, -152550.1812340536, 45105.671875, -107444.5093590536, 295.1639262325255, 22.4
11712000, -151923.85761039637, 45134.11328125, -106789.74432914637, 295.35004200882054, 22.4
11713000, -152017.5155083456, 45858.65234375, -106158.86316459559, 300.0913037062184, 22.4
11714000, -151701.71507804774, 44998.203125, -106703.51195304774, 294.46066881768843, 22.4
11715000, -153009.61256950282, 46123.2578125, -106886.35475700282, 301.8228373651181, 22.4
11716000, -152779.170644454, 45816.97265625, -106962.19798820399, 299.818558845201, 22.4
11717000, -152557.80165641688, 45175.4140625, -107382.38759391688, 295.62030737110143, 22.4
11718000, -153026.11681144618, 46053.69140625, -106972.42540519618, 301.3676065094612, 22.4
11719000, -152512.82683341883, 45580.65625, -106932.17058341883, 298.2721440507332, 22.4
11720000, -152561.74446647547, 45438.53125, -107123.21321647547, 297.34210196795357, 22.4
11721000, -152110.60487907313, 44973.5, -107137.10487907313, 294.2990157248043, 22.4
11722000, -153192.18102043055, 45323.64453125, -107868.53648918055, 296.5903026139345, 22.4
11723000, -152264.26265495204, 46195.8046875, -106068.45796745204, 302.29757190671285, 22.4
11724000, -151755.3642479696, 45334.8046875, -106420.55956046961, 296.66333279837, 22.4
11725000, -152343.96285026454, 45546.203125, -106797.75972526454, 298.04668859860817, 22.4
11726000, -152326.84645622157, 45826.515625, -106500.33083122157, 299.8810064267816, 22.4
11727000, -152182.3878380575, 46018.9765625, -106163.4112755575, 301.140438413879, 22.4
11728000, -152185.81465690516, 45623.53125, -106562.28340690516, 298.5527108355998, 22.4
11729000, -152273.22246330164, 45605.64453125, -106667.57793205164, 298.4356631581304, 22.4
11730000, -152360.2635399618, 45723.1640625, -106637.0994774618, 299.20469119409194, 22.4
11731000, -152076.27103202723, 45315.53125, -106760.73978202723, 296.5372106667618, 22.4
11732000, -152382.49185722254, 45857.51171875, -106524.98013847254, 300.0838396481662, 22.4
11733000, -152763.88237541102, 46010.34375, -106753.53862541102, 301.0839467416345, 22.4
11734000, -152635.40382926844, 45767.0, -106868.40382926844, 299.49154619224913, 22.4
11735000, -152425.81198661707, 45289.984375, -107135.82761161707, 296.3700362158663, 22.4
11736000, -153262.7901818075, 45175.890625, -108086.8995568075, 295.62342591590414, 22.4
11737000, -153075.5502526083, 45562.203125, -107513.34712760829, 298.1513899060803, 22.4
11738000, -152598.14128654383, 44963.9296875, -107634.21159904383, 294.2363892103251, 22.4
11739000, -152163.94820182704, 45147.36328125, -107016.58492057704, 295.4367477790709, 22.4
11740000, -152347.15810172938, 45705.79296875, -106641.36513297938, 299.0910176798516, 22.4
11741000, -152661.33267753504, 45248.03125, -107413.30142753504, 296.09550202586377, 22.4
11742000, -152058.37230461024, 45135.40625, -106922.96605461024, 295.3585029787359, 22.4
11743000, -151898.83418815516, 45351.171875, -106547.66231315516, 296.77043691905067, 22.4
11744000, -152358.80910270594, 45791.84375, -106566.96535270594, 299.65411951146854, 22.4
11745000, -151966.6891686239, 45349.85546875, -106616.83369987391, 296.7618225780795, 22.4
11746000, -152076.40843742274, 45453.7421875, -106622.66624992274, 297.4416397832115, 22.4
11747000, -152233.98570793055, 45700.0, -106533.98570793055, 299.0531094672097, 22.4
11748000, -152310.15315788172, 45362.7109375, -106947.44222038172, 296.84594660222274, 22.4
11749000, -152315.35573356532, 45852.4609375, -106462.89479606532, 300.0507881856268, 22.4
11750000, -153558.63371818446, 45637.953125, -107920.68059318446, 298.6470851586435, 22.4
11751000, -152825.1709191122, 45811.37109375, -107013.79982536219, 299.7819031628487, 22.4
11752000, -152198.40363090418, 45377.0625, -106821.34113090418, 296.93986081209886, 22.4
11753000, -153128.94218986414, 45947.79296875, -107181.14922111414, 300.6746249553672, 22.4
11754000, -151761.67128532313, 45294.953125, -106466.71816032313, 296.40255087971025, 22.4
11755000, -152266.89052360438, 45990.703125, -106276.18739860438, 300.9554217968177, 22.4
11756000, -151873.11702506922, 45505.4140625, -106367.70296256922, 297.7797718377137, 22.4
11757000, -152578.5676628866, 45469.4609375, -107109.1067253866, 297.5445006380132, 22.4
11758000, -152505.66988151454, 46284.046875, -106221.62300651454, 302.8750139320534, 22.4
11759000, -153355.7675987997, 45646.234375, -107709.53322379969, 298.70127626505, 22.4
11760000, -153729.95763175868, 45472.078125, -108257.87950675868, 297.56162707258505, 22.4
11761000, -152846.07301872157, 45384.62890625, -107461.44411247157, 296.98937410130134, 22.4
11762000, -152571.43146293543, 45253.4765625, -107317.95490043543, 296.1311352345103, 22.4
11763000, -152321.23177116297, 46304.453125, -106016.77864616297, 303.0085489980285, 22.4
11764000, -151524.76595085047, 45944.6328125, -105580.13313835047, 300.65394542466777, 22.4
11765000, -151650.37633293055, 45786.73046875, -105863.64586418055, 299.6206590594468, 22.4
11766000, -152160.5585839071, 46119.7109375, -106040.84764640711, 301.79962721199684, 22.4
11767000, -152486.77223747157, 45150.3125, -107336.45973747157, 295.45604697026755, 22.4
11768000, -152951.11458366297, 45672.9609375, -107278.15364616297, 298.8761703924241, 22.4
11769000, -152477.10529106043, 45261.203125, -107215.90216606043, 296.18169655926124, 22.4
11770000, -152302.80464713954, 45986.078125, -106316.72652213954, 300.92515657512655, 22.4
11771000, -153147.32906120204, 45917.3828125, -107229.94624870204, 300.47562601037936, 22.4
11772000, -152832.39613883875, 45940.734375, -106891.66176383875, 300.6284347057085, 22.4
11773000, -152988.08022087, 45391.15625, -107596.92397087, 297.0320879403604, 22.4
11774000, -152961.22026603602, 45802.65234375, -107158.56792228602, 299.72484913006605, 22.4
11775000, -153035.1473442831, 45896.1484375, -107138.99890678309, 300.3366718337635, 22.4
11776000, -152567.19173210047, 45782.49609375, -106784.69563835047, 299.59295002202015, 22.4
11777000, -152262.95659416102, 45507.8671875, -106755.08940666102, 297.79582467489445, 22.4
11778000, -153312.3349816122, 45956.59375, -107355.74123161219, 300.7322157868454, 22.4
11779000, -152345.2939354696, 45953.3046875, -106391.98924796961, 300.71069271533867, 22.4
11780000, -151285.37663810633, 45809.36328125, -105476.01335685633, 299.76876437572935, 22.4
11781000, -152224.48712699793, 45285.6484375, -106938.83868949793, 296.3416625705309, 22.4
11782000, -152514.225331954, 45860.9296875, -106653.29564445399, 300.1062062604802, 22.4
11783000, -152379.53847282313, 45677.0703125, -106702.46816032313, 298.9030614508861, 22.4
11784000, -153109.2914330282, 45427.30078125, -107681.99065177821, 297.2686116703505, 22.4
11785000, -152939.84535758875, 45914.125, -107025.72035758875, 300.4543074336138, 22.4
11786000, -152874.11856620692, 45400.3046875, -107473.81387870692, 297.09195377583393, 22.4
11787000, -152442.03346794032, 46061.90625, -106380.12721794032, 301.4213630645427, 22.4
11788000, -151906.21217887782, 45326.421875, -106579.79030387782, 296.6084770840548, 22.4
11789000, -152356.31825797938, 45756.546875, -106599.77138297938, 299.4231427013323, 22.4
11790000, -152382.46727531336, 45075.96484375, -107306.50243156336, 294.96952841921365, 22.4
11791000, -152719.79210441493, 45581.6875, -107138.10460441493, 298.27889237719137, 22.4
11792000, -152978.49941032313, 45321.23828125, -107657.26112907313, 296.57455651886545, 22.4
11793000, -152462.3074700155, 46188.09375, -106274.21372001551, 302.2471128293325, 22.4
11794000, -152628.08099906825, 45437.953125, -107190.12787406825, 297.3383188152422, 22.4
11795000, -152811.90056007289, 46326.171875, -106485.72868507289, 303.15067284313227, 22.4
11796000, -152158.74132316493, 45933.0625, -106225.67882316493, 300.57823124675457, 22.4
11797000, -152151.90385978602, 46180.6875, -105971.21635978602, 302.19864757567836, 22.4
11798000, -152146.49071281336, 45566.9296875, -106579.56102531336, 298.1823197356802, 22.4
11799000, -152212.72353141688, 45753.6796875, -106459.04384391688, 299.4043803088312, 22.4
11800000, -151270.5472924032, 45282.17578125, -105988.37151115321, 296.3189380924199, 22.4
11801000, -151402.05159538172, 45975.48828125, -105426.56331413172, 300.85585841971715, 22.4
11802000, -152432.8061119833, 45555.6875, -106877.11861198329, 298.10875275254915, 22.4
11803000, -151881.75380485438, 45641.015625, -106240.73817985438, 298.66712564327685, 22.4
11804000, -152391.77519767664, 46061.7421875, -106330.03301017664, 301.4202894671516, 22.4
11805000, -152209.3002220907, 45564.921875, -106644.37834709071, 298.1691809485609, 22.4
11806000, -153214.05644767664, 46421.4296875, -106792.62676017664, 303.7740239378625, 22.4
11807000, -152267.46996086024, 46037.6484375, -106229.82152336024, 301.26262402172, 22.4
11808000, -152002.0046135702, 45848.6015625, -106153.4030510702, 300.02553308509397, 22.4
11809000, -152820.5407311239, 45355.1328125, -107465.40791862391, 296.7963566274923, 22.4
11810000, -152647.9771324911, 45741.8359375, -106906.1411949911, 299.32687680193294, 22.4
11811000, -152521.47566764735, 45379.16796875, -107142.30769889735, 296.95363864528423, 22.4
11812000, -152670.72304313563, 45781.22265625, -106889.50038688563, 299.584616861318, 22.4
11813000, -152822.9854943075, 45598.05078125, -107224.9347130575, 298.38597093602937, 22.4
11814000, -152715.45645683192, 45502.8203125, -107212.63614433192, 297.7627987741977, 22.4
11815000, -153331.8797508993, 45669.75390625, -107662.1258446493, 298.8551841196129, 22.4
11816000, -152499.79897087, 45933.57421875, -106566.22475212, 300.581579848141, 22.4
11817000, -152899.07904594325, 45715.3046875, -107183.77435844325, 299.15326076669106, 22.4
