 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.75
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.84105461024 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12268000, -151902.62965171717, 45732.828125, -106169.80152671717, 299.26793119279455, 21.6
12269000, -151764.06422965907, 44982.203125, -106781.86110465907, 294.3559675102164, 21.6
12270000, -152631.33237235926, 46321.203125, -106310.12924735926, 303.11815817928846, 21.6
12271000, -152624.93645255946, 46066.78125, -106558.15520255946, 301.45326424416305, 21.6
12272000, -153097.91554801844, 45470.83984375, -107627.07570426844, 297.5535239684667, 21.6
12273000, -152693.20195548914, 45698.765625, -106994.43633048914, 299.04503192493405, 21.6
12274000, -152586.55299919032, 45499.71875, -107086.83424919032, 297.74250267113797, 21.6
12275000, -153127.25873344325, 45613.90234375, -107513.35638969325, 298.489700893481, 21.6
12276000, -153304.4658409872, 45474.296875, -107830.16896598719, 297.57614619920713, 21.6
12277000, -153060.39012687586, 45431.359375, -107629.03075187586, 297.2951704248582, 21.6
12278000, -152354.47426383875, 45116.453125, -107238.02113883875, 295.2344769182245, 21.6
12279000, -152958.84325187586, 45969.63671875, -106989.20653312586, 300.8175667794356, 21.6
12280000, -152733.40909355067, 45900.953125, -106832.45596855067, 300.3681129002163, 21.6
12281000, -152581.3027550497, 45480.83203125, -107100.47072379969, 297.6189111619515, 21.6
12282000, -152525.36809318446, 45667.76953125, -106857.59856193446, 298.84219870354946, 21.6
12283000, -151383.12714164637, 45499.1328125, -105883.99432914637, 297.7386683947413, 21.6
12284000, -151968.99797599696, 45431.8203125, -106537.17766349696, 297.29818672229027, 21.6
12285000, -152805.57063835047, 45525.4921875, -107280.07845085047, 297.9111597089067, 21.6
12286000, -152020.59230583094, 45646.80078125, -106373.79152458094, 298.7049827322335, 21.6
12287000, -151864.1849877157, 46168.1015625, -105696.08342521571, 302.1162873186776, 21.6
12288000, -151576.34523551844, 45112.515625, -106463.82961051844, 295.2087105808388, 21.6
12289000, -151467.99745719813, 45852.90625, -105615.09120719813, 300.05370223568826, 21.6
12290000, -152521.54622428797, 45860.98046875, -106660.56575553797, 300.1065385644346, 21.6
12291000, -152273.15126579188, 45748.25, -106524.90126579188, 299.3688493475553, 21.6
12292000, -152735.44246452235, 45676.92578125, -107058.51668327235, 298.9021156627083, 21.6
12293000, -152660.80800407313, 45276.1953125, -107384.61269157313, 296.27980291133105, 21.6
12294000, -151991.1845909872, 45501.859375, -106489.32521598719, 297.75651056090715, 21.6
12295000, -152696.9148918905, 45805.3125, -106891.60239189051, 299.74225674490697, 21.6
12296000, -152513.86159294032, 46310.1015625, -106203.76003044032, 303.0455114224926, 21.6
12297000, -151723.09187858485, 45964.2421875, -105758.84969108485, 300.7822658747434, 21.6
12298000, -152186.81721275233, 45869.7890625, -106317.02815025233, 300.16418051959806, 21.6
12299000, -152170.9836937704, 45612.65234375, -106558.3313500204, 298.4815211038347, 21.6
12300000, -151589.61403434657, 45369.70703125, -106219.90700309657, 296.89172786239914, 21.6
12301000, -152565.72035758875, 45416.64453125, -107149.07582633875, 297.19887896361615, 21.6
12302000, -152603.3994347372, 45468.4140625, -107134.98537223719, 297.53765006418445, 21.6
12303000, -152839.98888175868, 45604.50390625, -107235.48497550868, 298.4281991000782, 21.6
12304000, -152870.89003532313, 44718.6171875, -108152.27284782313, 292.63110549224683, 21.6
12305000, -153155.59142082118, 45432.94921875, -107722.64220207118, 297.3055740948145, 21.6
12306000, -152798.92513053797, 45584.4453125, -107214.47981803797, 298.2969390380984, 21.6
12307000, -151742.94611137293, 45868.5703125, -105874.37579887293, 300.15620522469294, 21.6
12308000, -152410.54524772547, 45704.46875, -106706.07649772547, 299.0823522151951, 21.6
12309000, -152002.98978202723, 45838.41796875, -106164.57181327723, 299.9588933613196, 21.6
12310000, -152881.52382438563, 45877.30859375, -107004.21523063563, 300.2133870666888, 21.6
12311000, -152033.4292809286, 45453.57421875, -106579.8550621786, 297.44054062397777, 21.6
12312000, -152949.44258659266, 45495.69140625, -107453.75118034266, 297.7161484113714, 21.6
12313000, -152869.82796256922, 46178.828125, -106690.99983756922, 302.18648013857955, 21.6
12314000, -152369.37827079676, 45327.75, -107041.62827079676, 296.61716811055396, 21.6
12315000, -152123.89513175868, 45847.91796875, -106275.97716300868, 300.0210597626312, 21.6
12316000, -152071.0840050497, 45867.26171875, -106203.82228629969, 300.147642007407, 21.6
12317000, -151712.32762687586, 45732.86328125, -105979.46434562586, 299.2681612493784, 21.6
12318000, -152029.60774772547, 45418.51953125, -106611.08821647547, 297.2111486480855, 21.6
12319000, -153576.27745597743, 45479.56640625, -108096.71104972743, 297.6106291249347, 21.6
12320000, -153057.4146324911, 45562.421875, -107494.9927574911, 298.15282136926834, 21.6
12321000, -152559.5580651083, 46695.15234375, -105864.40572135829, 305.56521893749454, 21.6
12322000, -152988.6764733114, 45454.36328125, -107534.31319206141, 297.44570411619196, 21.6
12323000, -152353.03639762782, 45821.22265625, -106531.81374137782, 299.84637012999826, 21.6
12324000, -151603.59343498133, 45583.32421875, -106020.26921623133, 298.28960278925945, 21.6
12325000, -153234.7502953329, 46287.8046875, -106946.9456078329, 302.8996044246775, 21.6
12326000, -151515.6936547079, 45850.53515625, -105665.1584984579, 300.038186197203, 21.6
12327000, -151899.23915641688, 45474.7109375, -106424.52821891688, 297.57885575452747, 21.6
12328000, -152405.15225761317, 45854.1953125, -106550.95694511317, 300.062137643761, 21.6
12329000, -151834.8406883993, 45370.97265625, -106463.8680321493, 296.900009899416, 21.6
12330000, -152742.43495719813, 46023.9296875, -106718.50526969813, 301.1728508303523, 21.6
12331000, -152798.20729225062, 45731.71875, -107066.48854225062, 299.2606716294835, 21.6
12332000, -153122.1491295614, 45014.9921875, -108107.15694206141, 294.5705336173748, 21.6
12333000, -152726.66347282313, 45455.1328125, -107271.53066032313, 297.45073979919295, 21.6
12334000, -152049.93520133875, 45877.609375, -106172.32582633875, 300.21535532857246, 21.6
12335000, -152492.5440880575, 45323.01171875, -107169.5323693075, 296.58616159542606, 21.6
12336000, -152135.64516227625, 45446.03125, -106689.61391227625, 297.3911807058312, 21.6
12337000, -152643.6777550497, 45735.84375, -106907.83400504969, 299.2876649353162, 21.6
12338000, -152237.74716728114, 45292.71875, -106945.02841728114, 296.3879295057175, 21.6
12339000, -152155.72694938563, 45202.296875, -106953.43007438563, 295.7962239721813, 21.6
12340000, -152571.8637291708, 46357.859375, -106214.00435417079, 303.35803051066495, 21.6
12341000, -152872.88480155848, 45799.6328125, -107073.25198905848, 299.70508982570175, 21.6
12342000, -152583.0146691122, 46157.015625, -106425.99904411219, 302.04374280925236, 21.6
12343000, -152210.34505241297, 45858.7265625, -106351.61848991297, 300.09178938122864, 21.6
12344000, -152311.79427116297, 45767.84375, -106543.95052116297, 299.4970675502604, 21.6
12345000, -153560.6164910116, 45238.3046875, -108322.3118035116, 296.03185303767884, 21.6
12346000, -153063.35109489344, 46056.3359375, -107007.01515739344, 301.38491187693154, 21.6
12347000, -152074.19528739832, 45621.16796875, -106453.02731864832, 298.5372459207999, 21.6
12348000, -152197.91258781336, 45260.5625, -106937.35008781336, 296.17750441706755, 21.6
12349000, -151827.01323478602, 45480.65625, -106346.35698478602, 297.61776087903246, 21.6
12350000, -152796.43002860926, 44987.34765625, -107809.08237235926, 294.38963245697926, 21.6
12351000, -152875.30348747157, 45992.04296875, -106883.26051872157, 300.9641895088448, 21.6
12352000, -152789.7602135458, 45849.2578125, -106940.50240104579, 300.02982747465825, 21.6
12353000, -152402.1905724325, 44928.7890625, -107473.4015099325, 294.00643487389465, 21.6
12354000, -152110.91676872157, 45353.7890625, -106757.12770622157, 296.78756335362255, 21.6
12355000, -151860.57816856288, 45759.58203125, -106100.99613731288, 299.44300425306716, 21.6
12356000, -151916.81065910243, 45649.5703125, -106267.24034660243, 298.7231060786685, 21.6
12357000, -151199.2472130575, 45512.671875, -105686.5753380575, 297.8272657413473, 21.6
12358000, -151712.43532340907, 45605.21875, -106107.21657340907, 298.43287691728216, 21.6
12359000, -151795.43523185633, 45615.59765625, -106179.83757560633, 298.50079473318874, 21.6
12360000, -153088.07976310633, 45904.62890625, -107183.45085685633, 300.39216659414484, 21.6
12361000, -152360.56104057215, 45945.48828125, -106415.07275932215, 300.65954346820695, 21.6
12362000, -152026.89110343836, 45871.57421875, -106155.31688468836, 300.17586228168665, 21.6
12363000, -151151.57903068446, 46267.34375, -104884.23528068446, 302.76571149290527, 21.6
12364000, -152067.6797081747, 45685.5, -106382.17970817469, 298.9582239073131, 21.6
12365000, -152124.07216422938, 46240.12890625, -105883.94325797938, 302.5876221352006, 21.6
12366000, -152560.04945915125, 46194.84765625, -106365.20180290125, 302.29130925526493, 21.6
12367000, -152285.97878044032, 45522.953125, -106763.02565544032, 297.89454451118775, 21.6
12368000, -153073.06648795985, 46051.7109375, -107021.35555045985, 301.35464665524034, 21.6
12369000, -152258.28993766688, 46009.8671875, -106248.42275016688, 301.08082819683193, 21.6
12370000, -152411.69331901454, 45899.58984375, -106512.10347526454, 300.35919181713336, 21.6
12371000, -152858.12282340907, 45446.6484375, -107411.47438590907, 297.395219476969, 21.6
12372000, -152509.1159264364, 44977.7890625, -107531.32686393641, 294.327082628028, 21.6
12373000, -152292.87215202235, 45448.53125, -106844.34090202235, 297.4075402851237, 21.6
12374000, -152289.9868981161, 45619.67578125, -106670.3111168661, 298.5274812969096, 21.6
12375000, -152052.24197929286, 45302.421875, -106749.82010429286, 296.4514251228466, 21.6
12376000, -151827.43742912196, 46339.578125, -105487.85930412196, 303.23840108708845, 21.6
12377000, -152082.53702323817, 45512.6640625, -106569.87296073817, 297.827214617662, 21.6
12378000, -151918.79390495204, 45273.1875, -106645.60640495204, 296.2601202924948, 21.6
12379000, -152091.89250724696, 46204.40625, -105887.48625724696, 302.35385908421614, 21.6
12380000, -151678.24454276942, 45121.6953125, -106556.54923026942, 295.2687809110535, 21.6
12381000, -152184.32106559657, 45795.859375, -106388.46169059657, 299.68039708570717, 21.6
12382000, -152145.67667167567, 45492.9140625, -106652.76260917567, 297.6979739412511, 21.6
12383000, -152786.18352287196, 45664.4921875, -107121.69133537196, 298.8207523175707, 21.6
12384000, -151886.32405631922, 45891.09375, -105995.23030631922, 300.3035948093815, 21.6
12385000, -152141.31981437586, 45349.484375, -106791.83543937586, 296.75939420302825, 21.6
12386000, -152340.59587638758, 45823.859375, -106516.73650138758, 299.86362437378335, 21.6
12387000, -152325.5229088583, 45140.8359375, -107184.68697135829, 295.39403394001187, 21.6
12388000, -152708.91676872157, 45605.4921875, -107103.42458122157, 298.4346662462672, 21.6
12389000, -152806.82240837, 45820.609375, -106986.21303337, 299.842356920703, 21.6
12390000, -152826.3452965536, 45545.2578125, -107281.0874840536, 298.0405026326882, 21.6
12391000, -152757.07021110438, 45932.43359375, -106824.63661735438, 300.5741157900888, 21.6
12392000, -152777.43689506434, 45887.94921875, -106889.48767631434, 300.28301752605256, 21.6
12393000, -152541.47032707118, 45211.9921875, -107329.47813957118, 295.85966846562513, 21.6
12394000, -151965.75426261805, 45566.45703125, -106399.29723136805, 298.1792267527202, 21.6
12395000, -152265.03735893153, 45710.875, -106554.16235893153, 299.12427363713215, 21.6
12396000, -151856.99452751063, 45728.6796875, -106128.31484001063, 299.240784515906, 21.6
12397000, -152273.65956657313, 45660.23828125, -106613.42128532313, 298.7929154709307, 21.6
12398000, -152363.0616738119, 45971.421875, -106391.6397988119, 300.8292485415242, 21.6
12399000, -151874.39723747157, 45722.9375, -106151.45973747157, 299.2032086072185, 21.6
12400000, -152493.8863121786, 45540.65234375, -106953.2339684286, 298.01036522021025, 21.6
12401000, -153468.7123314657, 45223.00390625, -108245.70842521571, 295.93172730004017, 21.6
12402000, -152840.00455253504, 45714.28125, -107125.72330253504, 299.1465635639182, 21.6
12403000, -153233.77278678797, 45304.8828125, -107928.88997428797, 296.4675290837127, 21.6
12404000, -152790.3844811239, 45261.26953125, -107529.11494987391, 296.1821311105862, 21.6
12405000, -152416.8408409872, 45565.1953125, -106851.64552848719, 298.170970277546, 21.6
12406000, -152292.0463463583, 45679.00390625, -106613.04244010829, 298.9157145629952, 21.6
12407000, -152792.64305656336, 45577.6484375, -107214.99461906336, 298.2524614318969, 21.6
12408000, -153572.67918937586, 45674.46875, -107898.21043937586, 298.88603726368484, 21.6
12409000, -152659.84218376063, 45591.5546875, -107068.28749626063, 298.3434615917115, 21.6
12410000, -151685.11263053797, 45507.16796875, -106177.94466178797, 297.7912491050611, 21.6
12411000, -151913.88214652918, 46065.3046875, -105848.57745902918, 301.44360186764345, 21.6
12412000, -153404.4859368124, 45891.02734375, -107513.45859306239, 300.3031602580565, 21.6
12413000, -152838.1202599325, 45599.953125, -107238.1671349325, 298.3984195533973, 21.6
12414000, -152792.72008293055, 45889.59375, -106903.12633293055, 300.29377906180594, 21.6
12415000, -152358.26286857508, 45088.140625, -107270.12224357508, 295.0492046827368, 21.6
12416000, -152483.83281486414, 45587.9609375, -106895.87187736414, 298.3199446964785, 21.6
12417000, -152781.9504753866, 45023.45703125, -107758.4934441366, 294.6259261303855, 21.6
12418000, -152956.88426750086, 45523.484375, -107433.39989250086, 297.8980209217874, 21.6
12419000, -152492.06136100672, 45573.7734375, -106918.28792350672, 298.2271040839934, 21.6
12420000, -152845.0986229696, 46133.49609375, -106711.60252921961, 301.8898349546895, 21.6
12421000, -152526.1117455282, 45913.8515625, -106612.26018302821, 300.45251810462867, 21.6
12422000, -152640.02174919032, 46012.2578125, -106627.76393669032, 301.09647204453034, 21.6
12423000, -153374.13835685633, 45665.7421875, -107708.39616935633, 298.82893210721693, 21.6
12424000, -152993.64058463954, 45683.8046875, -107309.83589713954, 298.94713006760537, 21.6
12425000, -153222.61879508875, 45776.80859375, -107445.81020133875, 299.55573197912963, 21.6
12426000, -153350.68622367762, 45536.0703125, -107814.61591117762, 297.98038117878815, 21.6
12427000, -152698.64589469813, 45137.4765625, -107561.16933219813, 295.3720507553375, 21.6
12428000, -152695.3994347372, 45115.1171875, -107580.28224723719, 295.22573476804007, 21.6
12429000, -152618.91567008875, 45918.78515625, -106700.13051383875, 300.48480271188873, 21.6
12430000, -152552.44051139735, 45355.3046875, -107197.13582389735, 296.7974813485686, 21.6
12431000, -152570.84212272547, 45272.8125, -107298.02962272547, 296.25766635560086, 21.6
12432000, -152611.21774833582, 45757.04296875, -106854.17477958582, 299.4263890553482, 21.6
12433000, -152865.51776664637, 45986.01171875, -106879.50604789637, 300.92472202380156, 21.6
12434000, -153524.76204460047, 45718.19921875, -107806.56282585047, 299.1722020920907, 21.6
12435000, -152218.72094505213, 45558.6328125, -106660.08813255213, 298.12802638190317, 21.6
12436000, -152492.55270164393, 45931.453125, -106561.09957664393, 300.567699767585, 21.6
12437000, -151925.70009391688, 45661.4609375, -106264.23915641688, 298.80091632767846, 21.6
12438000, -151069.20625846766, 45603.125, -105466.08125846766, 298.4191757696247, 21.6
12439000, -151796.72527091883, 46091.37890625, -105705.34636466883, 301.61422716729584, 21.6
12440000, -152524.8913170614, 45464.87109375, -107060.02022331141, 297.51446547290584, 21.6
12441000, -151942.02235954188, 45505.7578125, -106436.26454704188, 297.7820212798664, 21.6
12442000, -151782.74571006678, 45672.2578125, -106110.48789756678, 298.87156926074806, 21.6
12443000, -151370.76781242274, 45385.7734375, -105984.99437492274, 296.99686372119623, 21.6
12444000, -152017.92836540125, 45733.20703125, -106284.72133415125, 299.2704106915311, 21.6
12445000, -152047.49226920985, 45272.453125, -106775.03914420985, 296.2553146660776, 21.6
12446000, -152596.31633537196, 45652.546875, -106943.76946037196, 298.7425842027636, 21.6
12447000, -152038.39583366297, 45491.28125, -106547.11458366297, 297.6872890910257, 21.6
12448000, -151634.39876335047, 45973.27734375, -105661.12141960047, 300.8413904167803, 21.6
12449000, -152014.53589408778, 46007.9609375, -106006.57495658778, 301.06835401762135, 21.6
12450000, -151843.57011955164, 45756.80859375, -106086.76152580164, 299.42485534478953, 21.6
12451000, -152225.84663932704, 46127.3515625, -106098.49507682704, 301.8496261762096, 21.6
12452000, -152487.75340812586, 45399.0859375, -107088.66747062586, 297.0839784809288, 21.6
12453000, -152717.55629508875, 45636.41796875, -107081.13832633875, 298.6370393544842, 21.6
12454000, -152052.44926994227, 45924.28515625, -106128.16411369227, 300.52079378633226, 21.6
12455000, -152489.12856071375, 45719.1015625, -106770.02699821375, 299.1781068777416, 21.6
12456000, -152626.5330712118, 45671.96875, -106954.5643212118, 298.8696776843924, 21.6
12457000, -153090.6513878622, 45710.1875, -107380.46388786219, 299.1197747528267, 21.6
12458000, -153738.35271232508, 45175.29296875, -108563.05974357508, 295.6195149539795, 21.6
12459000, -152951.17464988612, 45487.2109375, -107463.96371238612, 297.66065365099, 21.6
12460000, -153638.30891960047, 45625.1953125, -108013.11360710047, 298.5636001805664, 21.6
12461000, -153171.9049889364, 45615.34375, -107556.56123893641, 298.4991332134169, 21.6
12462000, -152194.2168175497, 45380.55859375, -106813.65822379969, 296.9627386612657, 21.6
12463000, -152482.58583610438, 46014.3046875, -106468.28114860438, 301.1098664500761, 21.6
12464000, -152607.88680045985, 45537.8671875, -107070.01961295985, 297.9921396264047, 21.6
12465000, -151711.15617912196, 45149.1328125, -106562.02336662196, 295.4483272937889, 21.6
12466000, -152877.8013512411, 45736.796875, -107141.0044762411, 299.29390202492146, 21.6
12467000, -152865.21854179286, 45765.8984375, -107099.32010429286, 299.4843377526234, 21.6
12468000, -152464.76039665125, 45497.53125, -106967.22914665125, 297.72818803925696, 21.6
12469000, -152609.09648673914, 44922.140625, -107686.95586173914, 293.9629286177136, 21.6
12470000, -152973.70168083094, 45257.7734375, -107715.92824333094, 296.15925326141934, 21.6
12471000, -153113.0983483114, 45874.9453125, -107238.15303581141, 300.19792215188886, 21.6
12472000, -152693.4683434286, 45634.25, -107059.2183434286, 298.62285253181653, 21.6
12473000, -152834.3303581991, 45136.56640625, -107697.7639519491, 295.3660948460014, 21.6
12474000, -153073.82425468348, 45445.5625, -107628.26175468348, 297.38811328471377, 21.6
12475000, -152477.0220543661, 45741.28125, -106735.7408043661, 299.3232470202774, 21.6
12476000, -152510.4690300741, 45564.85546875, -106945.6135613241, 298.16874639723596, 21.6
12477000, -152054.90266960047, 45773.7109375, -106281.19173210047, 299.5354614379125, 21.6
12478000, -153208.5879112997, 45499.546875, -107709.04103629969, 297.7413779500616, 21.6
12479000, -152205.8455635824, 45368.85546875, -106836.9900948324, 296.88615538070263, 21.6
12480000, -151698.8724877157, 45365.5703125, -106333.30217521571, 296.86465787103856, 21.6
12481000, -152465.89877097987, 45695.01171875, -106770.88705222987, 299.02046699415257, 21.6
12482000, -152217.48724906825, 45523.0546875, -106694.43256156825, 297.8952091190965, 21.6
12483000, -153326.15285270594, 46343.0703125, -106983.08254020594, 303.26125337441266, 21.6
12484000, -152196.80360954188, 46392.1171875, -105804.68642204188, 303.5822078706577, 21.6
12485000, -151902.31770866297, 45180.2578125, -106722.05989616297, 295.6520040559807, 21.6
12486000, -152458.19814079188, 45492.296875, -106965.90126579188, 297.69393517011326, 21.6
12487000, -152835.71356742762, 46094.625, -106741.08856742762, 301.6354690585335, 21.6
12488000, -151962.06129997157, 45689.1328125, -106272.92848747157, 298.98199642097256, 21.6
12489000, -151838.87581413172, 45723.0390625, -106115.83675163172, 299.2038732151273, 21.6
12490000, -152243.66859977625, 44847.671875, -107395.99672477625, 293.47561764953775, 21.6
12491000, -153142.13637321375, 44983.2578125, -108158.87856071375, 294.36286920773034, 21.6
12492000, -153071.21223991297, 45348.09375, -107723.11848991297, 296.7502941870468, 21.6
12493000, -152369.8857628622, 45532.59375, -106837.29201286219, 297.95763113883453, 21.6
12494000, -152340.5014092245, 45268.08203125, -107072.4193779745, 296.2267109641583, 21.6
12495000, -152296.4740578451, 45197.3125, -107099.1615578451, 295.7636070609669, 21.6
12496000, -152794.0479943075, 46087.03515625, -106707.0128380575, 301.5858023982752, 21.6
12497000, -152110.02015464686, 45392.234375, -106717.78577964686, 297.0391430089303, 21.6
12498000, -153432.53665702723, 45539.74609375, -107892.79056327723, 298.00443487271673, 21.6
12499000, -153351.95505302332, 45320.015625, -108031.93942802332, 296.5665556621177, 21.6
12500000, -153101.28410880946, 45649.46875, -107451.81535880946, 298.7224414707597, 21.6
12501000, -153171.41850822352, 46014.98046875, -107156.43803947352, 301.1142886488536, 21.6
12502000, -152874.4674889364, 45583.8359375, -107290.63155143641, 298.29295139064584, 21.6
12503000, -152342.29427116297, 45579.4921875, -106762.80208366297, 298.2645266216251, 21.6
12504000, -152376.36055534266, 45710.0703125, -106666.29024284266, 299.11900789754736, 21.6
12505000, -152447.72084587, 45781.28515625, -106666.43568962, 299.5850258508003, 21.6
12506000, -152467.117330245, 45736.79296875, -106730.324361495, 299.2938764630788, 21.6
12507000, -152234.87004630946, 45681.640625, -106553.22942130946, 298.93296880678025, 21.6
12508000, -152544.81288688563, 45447.1484375, -107097.66444938563, 297.39849139282745, 21.6
12509000, -152167.03438346766, 45800.3125, -106366.72188346766, 299.70953758632197, 21.6
12510000, -152375.11632316493, 45695.96484375, -106679.15147941493, 299.02670408375786, 21.6
12511000, -152697.11629264735, 45767.34375, -106929.77254264735, 299.49379563440186, 21.6
12512000, -152560.39571159266, 45397.9453125, -107162.45039909266, 297.07651442287664, 21.6
12513000, -151643.30324333094, 45479.4609375, -106163.84230583094, 297.6099389551833, 21.6
12514000, -152302.33730094813, 45590.890625, -106711.44667594813, 298.3391160784619, 21.6
12515000, -152480.32027213954, 45746.484375, -106733.83589713954, 299.3572953946799, 21.6
12516000, -152668.9496666708, 45371.3984375, -107297.55122917079, 296.90279614026423, 21.6
12517000, -151723.76817863368, 45129.390625, -106594.37755363368, 295.3191377410633, 21.6
12518000, -153250.78664939784, 45779.3984375, -107471.38821189784, 299.57267948080295, 21.6
12519000, -152903.40035026454, 45194.0078125, -107709.39253776454, 295.74198174208954, 21.6
12520000, -153559.63384025477, 45554.9921875, -108004.64165275477, 298.1042027445584, 21.6
12521000, -152699.38789909266, 45209.3046875, -107490.08321159266, 295.84208191788565, 21.6
12522000, -152768.4399010458, 45292.140625, -107476.29927604579, 296.38414635300614, 21.6
12523000, -152235.3307701864, 45823.2265625, -106412.10420768641, 299.8594833552749, 21.6
12524000, -152083.79280631922, 44962.1796875, -107121.61311881922, 294.2249375048204, 21.6
12525000, -152095.29903190516, 45702.9375, -106392.36153190516, 299.07233197287843, 21.6
12526000, -152598.7777916708, 45148.9765625, -107449.80122917079, 295.4473048200831, 21.6
12527000, -152000.28343742274, 46452.34765625, -105547.93578117274, 303.97634592239416, 21.6
12528000, -152525.6377007284, 45672.4609375, -106853.1767632284, 298.8728984765656, 21.6
12529000, -151639.55827873133, 46262.1953125, -105377.36296623133, 302.73202098429977, 21.6
12530000, -152578.5358483114, 45853.67578125, -106724.86006706141, 300.05873791868925, 21.6
12531000, -151263.8293740072, 45513.2109375, -105750.61843650721, 297.83079327563223, 21.6
12532000, -152272.64195793055, 45898.7421875, -106373.89977043055, 300.3536448972795, 21.6
12533000, -151935.35497062586, 45981.12890625, -105954.22606437586, 300.8927697204959, 21.6
12534000, -152183.95448844813, 45777.6953125, -106406.25917594813, 299.56153451740994, 21.6
12535000, -152848.92220085047, 46047.54296875, -106801.37923210047, 301.32737216913864, 21.6
12536000, -152769.92006462, 45920.6875, -106849.23256462, 300.49725132925664, 21.6
12537000, -152232.43645255946, 46583.609375, -105648.82707755946, 304.83530052077924, 21.6
12538000, -152015.74674003504, 45695.78125, -106319.96549003504, 299.02550267715355, 21.6
12539000, -152074.69426505946, 45702.3671875, -106372.32707755946, 299.06859994385235, 21.6
12540000, -152722.6481529989, 45860.3671875, -106862.28096549891, 300.1025253551394, 21.6
12541000, -152117.5693260946, 45078.43359375, -107039.13573234461, 294.985683503765, 21.6
12542000, -152753.35596244715, 45043.34375, -107710.01221244715, 294.75606147128894, 21.6
12543000, -153185.37880485438, 45493.4296875, -107691.94911735438, 297.7013481044802, 21.6
12544000, -151990.6357628622, 45579.24609375, -106411.38966911219, 298.26291622553845, 21.6
12545000, -151850.57015006922, 46219.62109375, -105630.94905631922, 302.4534224613167, 21.6
12546000, -151567.06856315516, 45634.28515625, -105932.78340690516, 298.62308258840034, 21.6
12547000, -151572.9793602743, 45402.671875, -106170.3074852743, 297.1074442524765, 21.6
12548000, -151400.68019645594, 45497.1953125, -105903.48488395594, 297.7259897207896, 21.6
12549000, -152693.69926994227, 44925.1796875, -107768.51958244227, 293.9828157312911, 21.6
12550000, -152647.02614372157, 45474.9296875, -107172.09645622157, 297.5802872177156, 21.6
12551000, -152186.01881950282, 46144.3671875, -106041.65163200282, 301.9609735627693, 21.6
12552000, -152760.64137809657, 45775.984375, -106984.65700309657, 299.55033843033164, 21.6
12553000, -152951.40926139735, 45209.97265625, -107741.43660514735, 295.84645299297785, 21.6
12554000, -153078.11778800868, 45169.5, -107908.61778800868, 295.5816067413376, 21.6
12555000, -152898.84889762782, 45150.7421875, -107748.10671012782, 295.4588587729584, 21.6
12556000, -152490.59493034266, 45770.01171875, -106720.58321159266, 299.5112543729281, 21.6
12557000, -152076.00371330164, 45581.1796875, -106494.82402580164, 298.27556933764754, 21.6
12558000, -152014.0189873495, 45390.46875, -106623.5502373495, 297.0275890560549, 21.6
12559000, -152201.70686881922, 45432.57421875, -106769.13265006922, 297.30312015792066, 21.6
12560000, -152013.25075309657, 45083.4140625, -106929.83669059657, 295.01827485313686, 21.6
12561000, -151990.11617057704, 45933.0390625, -106057.07710807704, 300.57807787569874, 21.6
12562000, -151931.93147819422, 45961.625, -105970.30647819422, 300.7651394401716, 21.6
12563000, -151476.57791679286, 45557.94921875, -105918.62869804286, 298.1235530594404, 21.6
12564000, -152526.1120201864, 45390.20703125, -107135.90498893641, 297.02587641259777, 21.6
12565000, -151107.97969596766, 45971.390625, -105136.58907096766, 300.829044046783, 21.6
12566000, -152141.89531486414, 45960.203125, -106181.69218986414, 300.75583492944895, 21.6
