 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.485306331 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149798.723587581 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12883000, -149501.60517937786, 45168.0390625, -104333.56611687786, 295.4755884098185, 15.2
12884000, -149594.83540398724, 45801.296875, -103793.53852898724, 299.6181686202333, 15.2
12885000, -149056.26045281536, 45178.69921875, -103877.56123406536, 295.54532391319407, 15.2
12886000, -149000.10102898724, 44819.5234375, -104180.57759148724, 293.1957050785011, 15.2
12887000, -149242.8612828935, 45917.15234375, -103325.70893914349, 300.37605989711676, 15.2
12888000, -148794.05220086224, 46184.9609375, -102609.09126336224, 302.1279823507347, 15.2
12889000, -149635.95381219036, 45808.140625, -103827.81318719036, 299.6629383534373, 15.2
12890000, -149247.9374547685, 46058.23828125, -103189.69917351849, 301.2990012349392, 15.2
12891000, -149011.4198766435, 46160.6171875, -102850.80268914349, 301.9687329344517, 15.2
12892000, -148062.190384456, 45944.71875, -102117.47163445599, 300.55639095146677, 15.2
12893000, -149256.02998406536, 46062.90234375, -103193.12764031536, 301.32951211475984, 15.2
12894000, -148716.28974969036, 45774.85546875, -102941.43428094036, 299.44519697408117, 15.2
12895000, -149206.20942742474, 45981.0390625, -103225.17036492474, 300.7939874008569, 15.2
12896000, -148987.20967156536, 45548.6796875, -103438.52998406536, 297.9656237307881, 15.2
12897000, -149578.4318395341, 45226.7890625, -104351.64277703411, 295.8599130601549, 15.2
12898000, -149423.741165706, 45699.4375, -103724.30366570599, 298.9518355363122, 15.2
12899000, -150267.04548699505, 45341.32421875, -104925.72126824505, 296.60916725380616, 15.2
12900000, -149355.194290706, 45251.1171875, -104104.07710320599, 296.0190602624352, 15.2
12901000, -149450.418900081, 46220.37109375, -103230.04780633099, 302.3596248344648, 15.2
12902000, -149454.3397985185, 45562.02734375, -103892.31245476849, 298.05294004263646, 15.2
12903000, -149871.96919304974, 46101.89453125, -103770.07466179974, 301.5845871586201, 15.2
12904000, -149331.0285192216, 45690.6015625, -103640.42695672161, 298.89403351775763, 15.2
12905000, -149853.8898473466, 45382.39453125, -104471.49531609661, 296.877836760032, 15.2
12906000, -149898.7687535966, 45698.8203125, -104199.94844109661, 298.9477980832037, 15.2
12907000, -149230.0635534013, 45543.671875, -103686.3916784013, 297.93286414290696, 15.2
12908000, -150832.81611687786, 46087.046875, -104745.76924187786, 301.48745830250783, 15.2
12909000, -150591.26631219036, 45612.32421875, -104978.94209344036, 298.3819669174856, 15.2
12910000, -149776.4435582841, 45714.140625, -104062.30293328411, 299.04801891289907, 15.2
12911000, -149574.88349969036, 45382.140625, -104192.74287469036, 296.87617578248734, 15.2
12912000, -149132.0558629716, 45287.37109375, -103844.68476922161, 296.2562223023137, 15.2
12913000, -149235.92744500286, 45848.203125, -103387.72432000286, 299.9250150564859, 15.2
12914000, -149202.94990594036, 45638.0078125, -103564.94209344036, 298.5499811845043, 15.2
12915000, -149401.63740594036, 45768.54296875, -103633.09443719036, 299.40390251697056, 15.2
12916000, -149098.5663610185, 45263.1171875, -103835.44917351849, 296.09756061654645, 15.2
12917000, -149630.85200554974, 45627.7734375, -104003.07856804974, 298.48303101270375, 15.2
12918000, -149762.35884148724, 45736.4609375, -104025.89790398724, 299.1940316158261, 15.2
12919000, -149913.33540398724, 45409.1015625, -104504.23384148724, 297.05254604423084, 15.2
12920000, -149268.55732781536, 45332.09375, -103936.46357781536, 296.54878433168216, 15.2
12921000, -150026.2619176591, 45802.4296875, -104223.83223015911, 299.6255791354326, 15.2
12922000, -149545.00044304974, 45275.390625, -104269.60981804974, 296.1778497157058, 15.2
12923000, -149866.6085973466, 45118.66015625, -104747.94844109661, 295.15256660763083, 15.2
12924000, -149804.17622429974, 45496.69921875, -104307.47700554974, 297.62558329714267, 15.2
12925000, -149007.80830437786, 45528.14453125, -103479.66377312786, 297.8312889776751, 15.2
12926000, -149233.2531285966, 45927.23046875, -103306.02265984661, 300.4419879288899, 15.2
12927000, -148431.5605016435, 46118.78125, -102312.77925164349, 301.69505494209113, 15.2
12928000, -148696.50434929974, 45743.53125, -102952.97309929974, 299.24028345207006, 15.2
12929000, -148260.997025081, 45988.1953125, -102272.80171258099, 300.84080141411596, 15.2
12930000, -148749.84907586224, 46001.55078125, -102748.29829461224, 300.92816883296575, 15.2
12931000, -148966.74385125286, 45272.26953125, -103694.47432000286, 296.15743246865674, 15.2
12932000, -149187.6066442216, 45767.984375, -103419.62226922161, 299.4002483663723, 15.2
12933000, -149251.3184362138, 45974.15234375, -103277.1660924638, 300.74893657914527, 15.2
12934000, -149556.50068719036, 46149.015625, -103407.48506219036, 301.89283903741057, 15.2
12935000, -148710.3283239091, 45405.609375, -103304.71894890911, 297.0297012146164, 15.2
12936000, -149138.7658239091, 45793.484375, -103345.28144890911, 299.5670616188587, 15.2
12937000, -149296.17622429974, 45496.26953125, -103799.90669304974, 297.62277241206704, 15.2
12938000, -149761.08735711224, 45823.546875, -103937.54048211224, 299.7637213601479, 15.2
12939000, -148936.14399773724, 45745.26171875, -103190.88227898724, 299.2516036528745, 15.2
12940000, -149287.32588250286, 45491.62109375, -103795.70478875286, 297.5923637462492, 15.2
12941000, -148741.77192742474, 45326.19921875, -103415.57270867474, 296.5102240991451, 15.2
12942000, -149977.85615594036, 45739.08203125, -104238.77412469036, 299.21117801478727, 15.2
12943000, -149257.41084344036, 45845.6640625, -103411.74678094036, 299.90840528103917, 15.2
12944000, -148085.98188836224, 46089.8828125, -101996.09907586224, 301.5060101440067, 15.2
12945000, -148926.65962273724, 45645.0625, -103281.59712273724, 298.5961308067455, 15.2
12946000, -149119.768509456, 44939.84375, -104179.92475945599, 293.9828040066701, 15.2
12947000, -149293.31782586224, 46325.109375, -102968.20845086224, 303.0447908483923, 15.2
12948000, -150292.8136754716, 45924.0859375, -104368.72773797161, 300.42141736083664, 15.2
12949000, -150033.00727898724, 46140.88671875, -103892.12056023724, 301.8396622024803, 15.2
12950000, -149514.46064812786, 45783.5390625, -103730.92158562786, 299.50200240610894, 15.2
12951000, -149621.8937535966, 45520.609375, -104101.28437859661, 297.78199627484935, 15.2
12952000, -150540.13252312786, 45660.91796875, -104879.21455437786, 298.69985246603517, 15.2
12953000, -149123.74458367474, 45746.31640625, -103377.42817742474, 299.2585030980601, 15.2
12954000, -150023.28865105755, 45595.421875, -104427.86677605755, 298.2713969200118, 15.2
12955000, -149113.0041051591, 46277.875, -102835.12910515911, 302.7357979180819, 15.2
12956000, -148831.62348992474, 46406.39453125, -102425.22895867474, 303.5765336441935, 15.2
12957000, -149159.399368831, 45276.0859375, -103883.31343133099, 296.18239823882817, 15.2
12958000, -148267.188431331, 45326.390625, -102940.79780633099, 296.51147622067873, 15.2
12959000, -149288.9357457841, 45391.75, -103897.18574578411, 296.939037394178, 15.2
12960000, -149704.1173864091, 45011.140625, -104692.97676140911, 294.44920650121395, 15.2
12961000, -149309.84809929974, 45309.015625, -104000.83247429974, 296.39781424962183, 15.2
12962000, -149095.557571956, 45070.9296875, -104024.62788445599, 294.8403283827332, 15.2
12963000, -149623.29756219036, 46237.1953125, -103386.10224969036, 302.4696837619248, 15.2
12964000, -149850.4823766435, 45902.91015625, -103947.57222039349, 300.282891833611, 15.2
12965000, -149297.90083367474, 45353.73046875, -103944.17036492474, 296.6903251719889, 15.2
12966000, -149317.04951531536, 45611.06640625, -103705.98310906536, 298.3737386902643, 15.2
12967000, -149894.2480016435, 45764.4609375, -104129.78706414349, 299.3771991087524, 15.2
12968000, -149412.19404656536, 46017.3828125, -103394.81123406536, 301.0317371712512, 15.2
12969000, -149431.68232781536, 46410.8515625, -103020.83076531536, 303.60569018847764, 15.2
12970000, -149652.94416863567, 45409.9140625, -104243.03010613567, 297.05786117237375, 15.2
12971000, -150808.6640172685, 45703.5, -105105.16401726849, 298.97841117702694, 15.2
12972000, -149862.5480504716, 45879.63671875, -103982.91133172161, 300.1306440765163, 15.2
12973000, -149472.04170281536, 45397.40625, -104074.63545281536, 296.97603886317313, 15.2
12974000, -149060.37544304974, 45573.5625, -103486.81294304974, 298.1283995301659, 15.2
12975000, -150631.59834344036, 45736.3125, -104895.28584344036, 299.1930605828, 15.2
12976000, -150002.57759148724, 45523.91015625, -104478.66743523724, 297.80358898293014, 15.2
12977000, -149776.1679235185, 46062.05078125, -103714.11714226849, 301.32394145161004, 15.2
12978000, -149280.48115594036, 46052.9921875, -103227.48896844036, 301.2646828835163, 15.2
12979000, -148677.8712926591, 45938.453125, -102739.41816765911, 300.5154031363644, 15.2
12980000, -149648.55513054974, 46110.9140625, -103537.64106804974, 301.643590191707, 15.2
12981000, -149927.6171422685, 45924.703125, -104002.91401726849, 300.42545481394524, 15.2
12982000, -149313.229446956, 45522.296875, -103790.93257195599, 297.7930353871463, 15.2
12983000, -149635.52876336224, 45694.62890625, -103940.89985711224, 298.92037917696615, 15.2
12984000, -149094.778275081, 45434.8515625, -103659.92671258099, 297.22099472076127, 15.2
12985000, -149477.90864617474, 45548.9296875, -103928.97895867474, 297.967259154832, 15.2
12986000, -149530.75264031536, 45018.71484375, -104512.03779656536, 294.4987547390466, 15.2
12987000, -149377.42549187786, 46143.546875, -103233.87861687786, 301.85706413644834, 15.2
12988000, -149317.06098992474, 45699.71875, -103617.34223992474, 298.9536753883617, 15.2
12989000, -149948.92353875286, 45096.015625, -104852.90791375286, 295.0044329641468, 15.2
12990000, -149906.77412469036, 45782.0859375, -104124.68818719036, 299.4924965038533, 15.2
12991000, -149779.5382848466, 45849.83984375, -103929.69844109661, 299.9357219732738, 15.2
12992000, -149454.0285192216, 46032.140625, -103421.88789422161, 301.12827829684767, 15.2
12993000, -150071.2814489091, 45589.484375, -104481.79707390911, 298.23255559896717, 15.2
12994000, -149621.68794304974, 45139.5234375, -104482.16450554974, 295.28904785480154, 15.2
12995000, -149871.95088250286, 46076.2265625, -103795.72432000286, 301.4166751056041, 15.2
12996000, -149567.69770867474, 45475.5546875, -104092.14302117474, 297.48726219792246, 15.2
12997000, -149580.33271844036, 45538.27734375, -104042.05537469036, 297.89757475845784, 15.2
12998000, -149873.45454461224, 45765.359375, -104108.09516961224, 299.38307641391043, 15.2
12999000, -150005.24653679974, 45472.09765625, -104533.14888054974, 297.46464734981424, 15.2
13000000, -149497.73188836224, 45969.5546875, -103528.17720086224, 300.71886010883634, 15.2
13001000, -149426.34614617474, 45302.86328125, -104123.48286492474, 296.3575674860394, 15.2
13002000, -149182.55903679974, 45944.890625, -103237.66841179974, 300.557515305497, 15.2
13003000, -149467.4355016435, 45499.265625, -103968.16987664349, 297.6423719470942, 15.2
13004000, -149297.98017937786, 46096.63671875, -103201.34346062786, 301.55019214669505, 15.2
13005000, -149389.49580437786, 45855.40625, -103534.08955437786, 299.9721357117532, 15.2
13006000, -149235.9250035966, 45286.87890625, -103949.04609734661, 296.2530025612271, 15.2
13007000, -149880.56514031536, 45221.796875, -104658.76826531536, 295.8272556862766, 15.2
13008000, -149402.25752312786, 45314.8828125, -104087.37471062786, 296.43619560765404, 15.2
13009000, -150257.7218785966, 45239.1640625, -105018.55781609661, 295.9408665503322, 15.2
13010000, -150363.1066442216, 45485.42578125, -104877.68086297161, 297.55183589415924, 15.2
13011000, -149664.52583367474, 45062.1015625, -104602.42427117474, 294.78257747118, 15.2
13012000, -149322.55928094036, 45729.23828125, -103593.32099969036, 299.14678319305534, 15.2
13013000, -149053.95185906536, 46005.6328125, -103048.31904656536, 300.95487224118386, 15.2
13014000, -147917.5283971513, 46034.984375, -101882.5440221513, 301.14688124534797, 15.2
13015000, -148787.81416375286, 46732.3125, -102055.50166375286, 305.70858997403514, 15.2
13016000, -149071.81709344036, 45794.63671875, -103277.18037469036, 299.5745999015615, 15.2
13017000, -149527.729446956, 45875.48046875, -103652.24897820599, 300.10345515178506, 15.2
13018000, -149488.6288610185, 45924.0234375, -103564.60542351849, 300.42100850482564, 15.2
13019000, -150219.25337273724, 45380.296875, -104838.95649773724, 296.8641145301629, 15.2
13020000, -149656.82661492474, 45554.44140625, -104102.38520867474, 298.0033151443017, 15.2
13021000, -148446.1972203935, 44908.171875, -103538.02534539349, 293.77561622309776, 15.2
13022000, -149519.707962581, 45796.23828125, -103723.46968133099, 299.58507683684326, 15.2
13023000, -149745.3400426591, 45824.18359375, -103921.15644890911, 299.7678865807599, 15.2
13024000, -149689.52803094036, 45574.94140625, -104114.58662469036, 298.13741991590854, 15.2
13025000, -150222.321243831, 45991.359375, -104230.96186883099, 300.86149974967265, 15.2
13026000, -150222.48799187786, 46245.015625, -103977.47236687786, 302.52084187030067, 15.2
13027000, -149575.07759148724, 45780.10546875, -103794.97212273724, 299.47954087900484, 15.2
13028000, -148477.05928094036, 45159.375, -103317.68428094036, 295.41891074529417, 15.2
13029000, -149560.74360711224, 45550.05859375, -104010.68501336224, 297.9746441165306, 15.2
13030000, -149495.1894078935, 45872.78125, -103622.40815789349, 300.08579768281015, 15.2
13031000, -149837.0421910966, 46295.953125, -103541.08906609661, 302.8540595192626, 15.2
13032000, -149969.2462926591, 45389.83203125, -104579.41426140911, 296.92649062534053, 15.2
13033000, -149030.78584344036, 45986.1796875, -103044.60615594036, 300.82761580776133, 15.2
13034000, -148192.38349969036, 45225.359375, -102967.02412469036, 295.8505604789034, 15.2
13035000, -149365.4757848466, 46133.0234375, -103232.45234734661, 301.7882230055969, 15.2
13036000, -150023.72798211224, 46086.953125, -103936.77485711224, 301.4868450184913, 15.2
13037000, -149251.91059929974, 46042.6640625, -103209.24653679974, 301.1971194276992, 15.2
13038000, -148975.23579461224, 45764.28125, -103210.95454461224, 299.3760236477208, 15.2
13039000, -149603.26338250286, 45417.76953125, -104185.49385125286, 297.10924926225584, 15.2
13040000, -150605.46528679974, 45170.34375, -105435.12153679974, 295.49066497522404, 15.2
13041000, -148949.754837581, 45800.046875, -103149.70796258099, 299.60999150001334, 15.2
13042000, -149115.55415398724, 45398.19140625, -103717.36274773724, 296.98117511681124, 15.2
13043000, -148894.99165398724, 45337.296875, -103557.69477898724, 296.5828215945976, 15.2
13044000, -149450.9699254716, 45531.71875, -103919.25117547161, 297.85467043080394, 15.2
13045000, -149002.4513707841, 45211.77734375, -103790.67402703411, 295.7617109570138, 15.2
13046000, -149389.84736687786, 45544.0234375, -103845.82392937786, 297.9351639579688, 15.2
13047000, -149616.1632848466, 45393.0703125, -104223.09297234661, 296.94767447741026, 15.2
13048000, -150051.3947301591, 45069.61328125, -104981.78144890911, 294.8317168530016, 15.2
13049000, -149946.1815953935, 44808.83984375, -105137.34175164349, 293.1258162541214, 15.2
13050000, -150070.73799187786, 45872.2421875, -104198.49580437786, 300.08227129971533, 15.2
13051000, -149978.29072625286, 45120.80078125, -104857.48994500286, 295.16656992600747, 15.2
13052000, -149747.40693719036, 45744.9375, -104002.46943719036, 299.24948271231744, 15.2
13053000, -149710.20967156536, 45376.390625, -104333.81904656536, 296.8385610294757, 15.2
13054000, -150047.91963250286, 45661.71875, -104386.20088250286, 298.70509093367605, 15.2
13055000, -150097.75727898724, 45272.46484375, -104825.29243523724, 296.1587101436911, 15.2
13056000, -149792.3908239091, 45503.7890625, -104288.60176140911, 297.67196290089004, 15.2
13057000, -149430.7119909013, 45482.5625, -103948.1494909013, 297.53310517815544, 15.2
13058000, -149729.55146844036, 45497.3828125, -104232.16865594036, 297.63005515976295, 15.2
13059000, -149513.34248406536, 45297.19921875, -104216.14326531536, 296.32051491004285, 15.2
13060000, -148833.393509456, 45786.46875, -103046.92475945599, 299.52116753162437, 15.2
13061000, -149225.40986687786, 46251.3046875, -102974.10517937786, 302.56198300640716, 15.2
13062000, -148734.01936394817, 46132.65625, -102601.36311394817, 301.7858209765323, 15.2
13063000, -149570.0080114091, 45968.32421875, -103601.68379265911, 300.7108107561199, 15.2
13064000, -148897.61103875286, 45459.703125, -103437.90791375286, 297.3835660921336, 15.2
13065000, -149054.1125035966, 46432.265625, -102621.84687859661, 303.7457744792452, 15.2
13066000, -148513.1974645341, 45536.54296875, -102976.65449578411, 297.8862290041527, 15.2
13067000, -148698.35395867474, 45898.359375, -102799.99458367474, 300.25312200531033, 15.2
13068000, -149306.854446956, 46025.53515625, -103281.31929070599, 301.08506732718547, 15.2
13069000, -149667.39717156536, 45506.40625, -104160.99092156536, 297.6890837463505, 15.2
13070000, -149581.2335973466, 45632.40625, -103948.82734734661, 298.5133374645188, 15.2
13071000, -149279.3350377763, 45081.2734375, -104198.0616002763, 294.9079940525531, 15.2
13072000, -149150.4494176591, 45483.6953125, -103666.75410515911, 297.5405156933548, 15.2
13073000, -148921.50361687786, 45556.51171875, -103364.99189812786, 298.016858499666, 15.2
13074000, -149656.36396844036, 45057.5234375, -104598.84053094036, 294.7526287683745, 15.2
13075000, -149782.47505242474, 45618.71875, -104163.75630242474, 298.4237979981106, 15.2
13076000, -148901.76631219036, 45135.56640625, -103766.19990594036, 295.2631621586053, 15.2
13077000, -149173.41572625286, 45650.390625, -103523.02510125286, 298.63098578168297, 15.2
13078000, -149547.913040706, 45887.6015625, -103660.31147820599, 300.1827476644176, 15.2
13079000, -150295.8456578935, 45544.9375, -104750.90815789349, 297.94114347712963, 15.2
13080000, -149496.178665706, 45351.078125, -104145.10054070599, 296.6729743450222, 15.2
13081000, -148975.80122429974, 45627.9921875, -103347.80903679974, 298.4844620087422, 15.2
13082000, -148517.50752312786, 45208.8125, -103308.69502312786, 295.74231584999217, 15.2
13083000, -149294.07392937786, 45384.2734375, -103909.80049187786, 296.89012799386256, 15.2
13084000, -150048.40901238567, 45080.8359375, -104967.57307488567, 294.9051320604761, 15.2
13085000, -150057.29853875286, 45756.546875, -104300.75166375286, 299.32542771636, 15.2
13086000, -149336.2619176591, 45718.94921875, -103617.31269890911, 299.0794752722451, 15.2
13087000, -149943.55830437786, 46100.87890625, -103842.67939812786, 301.5779432484414, 15.2
13088000, -150509.7970739091, 45547.390625, -104962.40644890911, 297.95719107556124, 15.2
13089000, -150139.35420281536, 45367.53125, -104771.82295281536, 296.78060568991697, 15.2
13090000, -150135.231400081, 45134.0625, -105001.16890008099, 295.2533240608407, 15.2
13091000, -150259.86372429974, 45630.77734375, -104629.08638054974, 298.5026816547322, 15.2
13092000, -149958.9259801591, 45759.828125, -104199.09785515911, 299.34689265693726, 15.2
13093000, -149569.95674187786, 45610.91796875, -103959.03877312786, 298.37276765723817, 15.2
13094000, -149721.8319860185, 45462.8671875, -104258.96479851849, 297.4042644276903, 15.2
13095000, -148911.74848992474, 45070.796875, -103840.95161492474, 294.83945956370985, 15.2
13096000, -149826.51924187786, 45733.609375, -104092.90986687786, 299.17537756032436, 15.2
13097000, -149321.5666051591, 45265.96484375, -104055.60176140911, 296.1161891185475, 15.2
13098000, -149555.38032586224, 45669.59765625, -103885.78266961224, 298.7566323445622, 15.2
13099000, -149789.5148473466, 45512.140625, -104277.37422234661, 297.7265962853594, 15.2
13100000, -149689.50532586224, 46091.98046875, -103597.52485711224, 301.5197323738758, 15.2
13101000, -149517.7160192216, 45326.5859375, -104191.13008172161, 296.5127538957131, 15.2
13102000, -149544.7345739091, 45620.2109375, -103924.52363640911, 298.4335594353732, 15.2
13103000, -149663.31709344036, 45446.1171875, -104217.19990594036, 297.29469101674334, 15.2
13104000, -149312.1720739091, 45533.8046875, -103778.36738640911, 297.8683160001709, 15.2
13105000, -149597.8358922685, 45627.8046875, -103970.03120476849, 298.4832354407092, 15.2
13106000, -150059.3419957841, 45736.53125, -104322.81074578411, 299.19449157883844, 15.2
13107000, -149992.5597692216, 45167.39453125, -104825.16523797161, 295.47137208220516, 15.2
13108000, -150108.930618831, 45748.890625, -104360.03999383099, 299.2753428550129, 15.2
13109000, -149949.95185906536, 45603.4453125, -104346.50654656536, 298.32388381042347, 15.2
13110000, -149225.44209344036, 45221.34765625, -104004.09443719036, 295.8243170336976, 15.2
13111000, -148859.9640660966, 45322.765625, -103537.19844109661, 296.48776257204094, 15.2
13112000, -149109.452103206, 45380.59375, -103728.85835320599, 296.8660565962152, 15.2
13113000, -148901.73506219036, 45486.34765625, -103415.38740594036, 297.5578665203214, 15.2
13114000, -149421.758743831, 45948.328125, -103473.43061883099, 300.5800023861018, 15.2
13115000, -149540.95283562786, 45112.3671875, -104428.58564812786, 295.11139991802366, 15.2
13116000, -148829.29829461224, 45665.296875, -103164.00141961224, 298.72849794030554, 15.2
13117000, -149382.8711705888, 45960.4375, -103422.4336705888, 300.65921823823226, 15.2
13118000, -149058.46723992474, 45391.2890625, -103667.17817742474, 296.9360220810969, 15.2
13119000, -149850.7812047685, 45865.90625, -103984.87495476849, 300.04082352160054, 15.2
13120000, -150312.25727898724, 45552.2421875, -104760.01509148724, 297.98892852341487, 15.2
13121000, -149713.631790706, 45356.80859375, -104356.82319695599, 296.7104613305304, 15.2
13122000, -149048.5390172685, 46095.94921875, -102952.58979851849, 301.5456947305741, 15.2
13123000, -149642.42329461224, 46107.765625, -103534.65766961224, 301.622994070153, 15.2
13124000, -150039.38212639934, 46354.6875, -103684.69462639934, 303.2382819555962, 15.2
13125000, -148939.31807000286, 45799.9609375, -103139.35713250286, 299.6094293229982, 15.2
13126000, -149738.76533562786, 46356.26953125, -103382.49580437786, 303.2486311233746, 15.2
13127000, -149992.01545769817, 44763.3203125, -105228.69514519817, 292.8280413106127, 15.2
13128000, -149397.56001336224, 45477.48046875, -103920.07954461224, 297.49986007376134, 15.2
13129000, -150374.35322625286, 45876.1171875, -104498.23603875286, 300.1076203723971, 15.2
13130000, -150224.96455437786, 45027.62890625, -105197.33564812786, 294.5570678276149, 15.2
13131000, -150438.51924187786, 45358.6328125, -105079.88642937786, 296.7223948153514, 15.2
13132000, -149801.4120641435, 45568.2578125, -104233.15425164349, 298.09369787623257, 15.2
13133000, -149514.35981804974, 45376.734375, -104137.62544304974, 296.8408097375362, 15.2
13134000, -149159.7853551591, 46175.765625, -102984.01973015911, 302.0678294101169, 15.2
13135000, -150064.12837273724, 45631.8515625, -104432.27681023724, 298.50970886742124, 15.2
13136000, -148973.6183629716, 45289.2265625, -103684.39180047161, 296.26836021514015, 15.2
13137000, -149273.77095086224, 45202.859375, -104070.91157586224, 295.7033723149448, 15.2
13138000, -149550.28071648724, 45721.84375, -103828.43696648724, 299.09841041625435, 15.2
13139000, -149804.9550328935, 46144.3046875, -103660.65034539349, 301.86202151558166, 15.2
13140000, -149432.4298864091, 45053.5078125, -104378.92207390911, 294.72635976966797, 15.2
13141000, -149254.59516961224, 45654.4375, -103600.15766961224, 298.657459208395, 15.2
13142000, -149296.19770867474, 45487.73828125, -103808.45942742474, 297.5669635665661, 15.2
13143000, -149110.76118523724, 46264.578125, -102846.18306023724, 302.64881380174245, 15.2
13144000, -149399.78071648724, 45107.953125, -104291.82759148724, 295.0825244622471, 15.2
13145000, -149413.78682000286, 46104.61328125, -103309.17353875286, 301.6023723950984, 15.2
13146000, -149449.77119500286, 45427.42578125, -104022.34541375286, 297.17241751595475, 15.2
13147000, -149399.4914098466, 46098.3046875, -103301.18672234661, 301.5611034914885, 15.2
13148000, -149747.043900081, 46202.953125, -103544.09077508099, 302.2456817749002, 15.2
13149000, -149225.147415706, 45701.0234375, -103524.12397820599, 298.9622102575912, 15.2
13150000, -149256.64216668255, 45564.5, -103692.14216668255, 298.06911540857146, 15.2
13151000, -149549.20869500286, 44822.875, -104726.33369500286, 293.2176299820907, 15.2
13152000, -148823.37178094036, 45468.703125, -103354.66865594036, 297.44244135771703, 15.2
13153000, -149327.0059362138, 46341.21484375, -102985.7910924638, 303.1501479317258, 15.2
13154000, -150012.03364617474, 45197.16015625, -104814.87348992474, 295.6660897574421, 15.2
13155000, -150190.19599969036, 44697.8359375, -105492.36006219036, 292.3996624250915, 15.2
13156000, -149747.10322625286, 45499.2734375, -104247.82978875286, 297.64242305409556, 15.2
13157000, -149806.7306676591, 45077.515625, -104729.21504265911, 294.8834115848919, 15.2
13158000, -149193.12348992474, 45541.3046875, -103651.81880242474, 297.9173787214905, 15.2
13159000, -149364.254837581, 45998.546875, -103365.70796258099, 300.90851819093723, 15.2
13160000, -149604.64424187786, 45720.2890625, -103884.35517937786, 299.0882401229808, 15.2
13161000, -149075.8761754716, 45272.98046875, -103802.89570672161, 296.1620832057818, 15.2
13162000, -149711.1359410966, 45668.140625, -104042.99531609661, 298.7471008888059, 15.2
13163000, -149394.0324254716, 45746.578125, -103647.45430047161, 299.2602151826061, 15.2
13164000, -149592.71321160442, 45958.41796875, -103634.29524285442, 300.64600707837695, 15.2
13165000, -149031.6886754716, 45691.046875, -103340.64180047161, 298.896946616836, 15.2
13166000, -149519.651321956, 46197.65625, -103321.99507195599, 302.2110312279683, 15.2
13167000, -149749.90107781536, 45690.046875, -104059.85420281536, 298.89040492066005, 15.2
13168000, -150210.393509456, 45245.7421875, -104964.65132195599, 295.98389864548955, 15.2
13169000, -150540.65693719036, 45869.71875, -104670.93818719036, 300.0657637382713, 15.2
13170000, -150871.77021844036, 46131.765625, -104740.00459344036, 301.77999477837557, 15.2
13171000, -150595.00752312786, 45828.078125, -104766.92939812786, 299.79336342094507, 15.2
13172000, -150585.66279656536, 45426.5390625, -105159.12373406536, 297.16661687129874, 15.2
13173000, -150008.46650750286, 45482.69921875, -104525.76728875286, 297.5339995506795, 15.2
13174000, -149662.40864617474, 45745.3671875, -103917.04145867474, 299.252293597393, 15.2
13175000, -148906.541946956, 45368.40625, -103538.13569695599, 296.78632967407094, 15.2
13176000, -149445.64912469036, 45839.47265625, -103606.17646844036, 299.8679029824499, 15.2
13177000, -148974.14692742474, 45705.640625, -103268.50630242474, 298.9924144954036, 15.2
13178000, -149159.32978875286, 46471.03515625, -102688.29463250286, 303.99939297356633, 15.2
13179000, -149011.32783562786, 45865.7578125, -103145.57002312786, 300.03985248857447, 15.2
13180000, -149384.00654656536, 45720.5234375, -103663.48310906536, 299.08977333302204, 15.2
