 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42738883875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.112452 e
Potential Energy after reinitialization: -152312.5362755575 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12272000, -152671.5558068075, 45439.91015625, -107231.6456505575, 297.3511252984071, 14.1
12273000, -153441.11391227625, 44867.08203125, -108574.03188102625, 293.6026344456386, 14.1
12274000, -152343.42372672938, 45680.6328125, -106662.79091422938, 298.926373851378, 14.1
12275000, -152151.42275016688, 45343.421875, -106808.00087516688, 296.7197222232439, 14.1
12276000, -152340.33559196375, 45605.4453125, -106734.89027946375, 298.4343595041555, 14.1
12277000, -152704.58339469813, 46177.828125, -106526.75526969813, 302.1799363068626, 14.1
12278000, -152256.49941032313, 45346.25390625, -106910.24550407313, 296.7382545591612, 14.1
12279000, -152468.33266227625, 44782.203125, -107686.12953727625, 293.047201166815, 14.1
12280000, -152722.25234001063, 46046.69921875, -106675.55312126063, 301.32185081112743, 14.1
12281000, -152320.10146110438, 45816.3515625, -106503.74989860438, 299.81449451222045, 14.1
12282000, -153423.26039665125, 45726.94921875, -107696.31117790125, 299.22946061961454, 14.1
12283000, -152880.97401969813, 45678.6015625, -107202.37245719813, 298.9130816932028, 14.1
12284000, -152118.0675255575, 45308.0234375, -106810.0440880575, 296.4880808051989, 14.1
12285000, -152397.59999626063, 45160.33203125, -107237.26796501063, 295.5216130966508, 14.1
12286000, -152604.6886193075, 46101.9140625, -106502.7745568075, 301.6831674569083, 14.1
12287000, -151973.14540641688, 46062.421875, -105910.72353141688, 301.42473722777174, 14.1
12288000, -151800.63136833094, 45619.51953125, -106181.11183708094, 298.5264588232039, 14.1
12289000, -151808.61781852625, 46350.78125, -105457.83656852625, 303.311712451793, 14.1
12290000, -152627.4698693075, 45523.109375, -107104.3604943075, 297.89556698489355, 14.1
12291000, -152296.31728141688, 44994.5390625, -107301.77821891688, 294.4366918092879, 14.1
12292000, -152608.44350212, 45741.5390625, -106866.90443962, 299.3249341018919, 14.1
12293000, -152462.27553337, 45058.1015625, -107404.17397087, 294.8526341128001, 14.1
12294000, -152824.69301383875, 45576.859375, -107247.83363883875, 298.2472979396827, 14.1
12295000, -152554.550923995, 45374.73828125, -107179.812642745, 296.9246515157253, 14.1
12296000, -152937.589986495, 45734.80078125, -107202.789205245, 299.28083992333006, 14.1
12297000, -152503.46083610438, 45987.4375, -106516.02333610438, 300.9340520963668, 14.1
12298000, -151967.75063102625, 45317.6328125, -106650.11781852625, 296.55096293810453, 14.1
12299000, -151987.56996696375, 45588.87109375, -106398.69887321375, 298.32590060581464, 14.1
12300000, -151280.14906852625, 45372.77734375, -105907.37172477625, 296.9118194707178, 14.1
12301000, -151229.16005485438, 45603.0546875, -105626.10536735438, 298.41871565645704, 14.1
12302000, -152895.22621696375, 46070.703125, -106824.52309196375, 301.4789283341782, 14.1
12303000, -152724.52211540125, 45858.2109375, -106866.31117790125, 300.08841521799957, 14.1
12304000, -151869.50356071375, 45902.3203125, -105967.18324821375, 300.37705954514195, 14.1
12305000, -152015.2198693075, 45570.10546875, -106445.1144005575, 298.20310151375025, 14.1
12306000, -152694.45668571375, 45589.72265625, -107104.73402946375, 298.3314730875112, 14.1
12307000, -152362.39150016688, 45849.546875, -106512.84462516688, 300.03171905101397, 14.1
12308000, -152574.57460563563, 45146.22265625, -107428.35194938563, 295.4292837210187, 14.1
12309000, -151125.53749626063, 44938.9921875, -106186.54530876063, 294.0732024068822, 14.1
12310000, -152808.457173995, 46030.63671875, -106777.820455245, 301.216740514173, 14.1
12311000, -152388.15517204188, 45802.546875, -106585.60829704188, 299.72415896031464, 14.1
12312000, -152907.27284782313, 45373.3828125, -107533.89003532313, 296.91578155632766, 14.1
12313000, -152187.94325797938, 45158.96875, -107028.97450797938, 295.5126920135679, 14.1
12314000, -151468.68642204188, 45695.796875, -105772.88954704188, 299.0256049245242, 14.1
12315000, -152648.44496696375, 45925.62890625, -106722.81606071375, 300.529587060202, 14.1
12316000, -152394.52528922938, 45403.265625, -106991.25966422938, 297.11132965255854, 14.1
12317000, -152500.47987907313, 45562.43359375, -106938.04628532313, 298.1528980547963, 14.1
12318000, -152573.58412712, 45413.76171875, -107159.82240837, 297.18001432374444, 14.1
12319000, -151996.21523063563, 45393.53515625, -106602.68007438563, 297.04765510253094, 14.1
12320000, -152576.70839469813, 45755.171875, -106821.53651969813, 299.41414493272146, 14.1
12321000, -151412.25942008875, 45924.4765625, -105487.78285758875, 300.5220463166218, 14.1
12322000, -152095.9894005575, 45287.7265625, -106808.2628380575, 296.3552614708178, 14.1
12323000, -152183.10927360438, 45785.609375, -106397.49989860438, 299.6133228106078, 14.1
12324000, -151911.34145133875, 45868.83984375, -106042.50160758875, 300.15796899183545, 14.1
12325000, -152713.7765099325, 45953.26171875, -106760.5147911825, 300.7104115350696, 14.1
12326000, -153019.26210563563, 45322.39453125, -107696.86757438563, 296.58212282428826, 14.1
12327000, -153414.859517745, 45475.24609375, -107939.613423995, 297.5823577269698, 14.1
12328000, -152150.1163536825, 45432.1875, -106717.9288536825, 297.30058953549883, 14.1
12329000, -151656.89320915125, 45777.8515625, -105879.04164665125, 299.56255699111574, 14.1
12330000, -152939.57192008875, 45564.8125, -107374.75942008875, 298.1684652169668, 14.1
12331000, -152885.30946891688, 46020.390625, -106864.91884391688, 301.14969180091634, 14.1
12332000, -152311.45473258875, 44802.96875, -107508.48598258875, 293.18308792231346, 14.1
12333000, -152467.64980094813, 45321.6171875, -107146.03261344813, 296.577036017602, 14.1
12334000, -152593.56728141688, 45338.9375, -107254.62978141688, 296.69037722788795, 14.1
12335000, -152919.8663536825, 45180.96875, -107738.8976036825, 295.65665631134203, 14.1
12336000, -153103.94789665125, 45574.9375, -107529.01039665125, 298.23472151310153, 14.1
12337000, -152174.72133415125, 45921.46875, -106253.25258415125, 300.50236369778554, 14.1
12338000, -152880.8800255575, 46351.1328125, -106529.7472130575, 303.314013017631, 14.1
12339000, -152317.16078727625, 45469.15234375, -106848.00844352625, 297.54248125244425, 14.1
12340000, -152373.76625602625, 45999.3359375, -106374.43031852625, 301.01191346906216, 14.1
12341000, -152308.90370719813, 45750.5859375, -106558.31776969813, 299.38413532945674, 14.1
12342000, -152556.15321891688, 45157.5, -107398.65321891688, 295.5030807607335, 14.1
12343000, -152836.76527946375, 45898.046875, -106938.71840446375, 300.3490948892888, 14.1
12344000, -152799.37587516688, 45574.71875, -107224.65712516688, 298.2332900499134, 14.1
12345000, -152892.73891227625, 45852.265625, -107040.47328727625, 300.0495100934946, 14.1
12346000, -152830.96449821375, 46234.9453125, -106596.01918571375, 302.5537015700113, 14.1
12347000, -152425.16396110438, 45472.01171875, -106953.15224235438, 297.56119252126007, 14.1
12348000, -152862.18324821375, 45862.34375, -106999.83949821375, 300.1154596475175, 14.1
12349000, -152447.98012321375, 45276.90625, -107171.07387321375, 296.2844551666924, 14.1
12350000, -152592.87563102625, 45820.7890625, -106772.08656852625, 299.8435327654647, 14.1
12351000, -152705.65175407313, 45484.51171875, -107221.14003532313, 297.6429904177227, 14.1
12352000, -152780.83827751063, 45516.6171875, -107264.22109001063, 297.85308320241825, 14.1
12353000, -152695.77553337, 45312.7734375, -107383.00209587, 296.5191640058547, 14.1
12354000, -152389.0089318075, 45289.8515625, -107099.1573693075, 296.3691671132164, 14.1
12355000, -152756.81386344813, 45438.4296875, -107318.38417594813, 297.34143736004484, 14.1
12356000, -151652.4737755575, 45642.84765625, -106009.6261193075, 298.67911414747715, 14.1
12357000, -152063.43105094813, 45388.4765625, -106674.95448844813, 297.0145525163062, 14.1
12358000, -152170.87367790125, 45837.6015625, -106333.27211540125, 299.9535509362069, 14.1
12359000, -151803.769673995, 45293.25, -106510.519673995, 296.3914059163172, 14.1
12360000, -152742.51210563563, 45817.32421875, -106925.18788688563, 299.82085941103895, 14.1
12361000, -152440.25624626063, 45499.62890625, -106940.62734001063, 297.7419147487571, 14.1
12362000, -152273.10024040125, 45486.8046875, -106786.29555290125, 297.65799521935503, 14.1
12363000, -151875.95107047938, 45595.671875, -106280.27919547938, 298.37040377385887, 14.1
12364000, -151692.746236495, 45808.3671875, -105884.379048995, 299.762246105855, 14.1
12365000, -152945.11806266688, 45355.98828125, -107589.12978141688, 296.8019546710314, 14.1
12366000, -152023.273580245, 45783.640625, -106239.632955245, 299.600439641915, 14.1
12367000, -152406.43984001063, 46188.484375, -106217.95546501063, 302.24966901359693, 14.1
12368000, -152355.87953727625, 45639.34375, -106716.53578727625, 298.656185174625, 14.1
12369000, -152288.54750602625, 45390.578125, -106897.96938102625, 297.02830478764895, 14.1
12370000, -151894.20937126063, 46094.375, -105799.83437126063, 301.63383310060425, 14.1
12371000, -151647.42567985438, 45218.046875, -106429.37880485438, 295.89928932172415, 14.1
12372000, -151362.30458610438, 45629.609375, -105732.69521110438, 298.59248506275475, 14.1
12373000, -152455.96767204188, 46248.8203125, -106207.14735954188, 302.64449723508477, 14.1
12374000, -152041.74648063563, 45866.96875, -106174.77773063563, 300.14572486920866, 14.1
12375000, -152232.85414665125, 45366.046875, -106866.80727165125, 296.86777641584115, 14.1
12376000, -152499.00990837, 45067.25, -107431.75990837, 294.91249994827365, 14.1
12377000, -151739.35219352625, 45738.1484375, -106001.20375602625, 299.30274642247645, 14.1
12378000, -153047.98817985438, 46138.3515625, -106909.63661735438, 301.92160832509666, 14.1
12379000, -152294.04140251063, 45647.96484375, -106646.07655876063, 298.7126001613415, 14.1
12380000, -153073.51064079188, 44965.33984375, -108108.17079704188, 294.2456170355198, 14.1
12381000, -152638.03944938563, 44781.90625, -107856.13319938563, 293.045258466774, 14.1
12382000, -152356.14247672938, 45273.703125, -107082.43935172938, 296.2634944557238, 14.1
12383000, -152294.76723258875, 46138.734375, -106156.03285758875, 301.9241133856758, 14.1
12384000, -152779.199361495, 45487.8359375, -107291.363423995, 297.66474354581317, 14.1
12385000, -152450.3409630575, 45822.99609375, -106627.3448693075, 299.8579752065589, 14.1
12386000, -151845.65321891688, 45295.234375, -106550.41884391688, 296.4043913323806, 14.1
12387000, -152227.28969352625, 45459.0, -106768.28969352625, 297.4760460234111, 14.1
12388000, -151354.570455245, 45512.44140625, -105842.129048995, 297.82575759263125, 14.1
12389000, -151980.59999626063, 45682.1875, -106298.41249626063, 298.9365474647505, 14.1
12390000, -151937.97817008875, 45599.7421875, -106338.23598258875, 298.3970392138945, 14.1
12391000, -152391.10585563563, 45516.3984375, -106874.70741813563, 297.8516517392302, 14.1
12392000, -152176.41762321375, 45557.2578125, -106619.15981071375, 298.11902861329224, 14.1
12393000, -152636.51527946375, 45476.37890625, -107160.13637321375, 297.5897706613367, 14.1
12394000, -152494.95082633875, 45004.15234375, -107490.79848258875, 294.49959950403615, 14.1
12395000, -153119.22719352625, 45164.8046875, -107954.42250602625, 295.5508814064788, 14.1
12396000, -151971.22133415125, 45349.97265625, -106621.24867790125, 296.7625894333588, 14.1
12397000, -152946.53017204188, 45392.8515625, -107553.67860954188, 297.0431817800681, 14.1
12398000, -152563.08241813563, 45115.5625, -107447.51991813563, 295.2286488181016, 14.1
12399000, -152324.6534630575, 46045.296875, -106279.3565880575, 301.31267410961806, 14.1
12400000, -153123.40492790125, 45779.671875, -107343.73305290125, 299.57446880978813, 14.1
12401000, -151774.87367790125, 45264.73828125, -106510.13539665125, 296.20483002685455, 14.1
12402000, -152646.2686974325, 46089.4296875, -106556.8390099325, 301.6014718078162, 14.1
12403000, -152820.87489860438, 44941.5546875, -107879.32021110438, 294.0899709756571, 14.1
12404000, -152546.34950797938, 45979.515625, -106566.83388297938, 300.8822126794837, 14.1
12405000, -153011.23720329188, 45166.578125, -107844.65907829188, 295.56248648303944, 14.1
12406000, -154588.816548995, 45682.25, -108906.566548995, 298.93695645423287, 14.1
12407000, -153171.96840446375, 46013.63671875, -107158.33168571375, 301.1054953749839, 14.1
12408000, -152746.672017745, 44964.46484375, -107782.207173995, 294.2398911827674, 14.1
12409000, -152435.96059196375, 45921.08984375, -106514.87074821375, 300.499884199049, 14.1
12410000, -152222.66176383875, 46115.921875, -106106.73988883875, 301.77483222463167, 14.1
12411000, -152285.851705245, 45526.84765625, -106759.004048995, 297.9200296683044, 14.1
12412000, -152562.00966422938, 45879.84765625, -106682.16200797938, 300.23000226440774, 14.1
12413000, -152871.85536735438, 45538.4140625, -107333.44130485438, 297.99571828437496, 14.1
12414000, -152190.99818962, 45885.2578125, -106305.74037712, 300.2654054164705, 14.1
12415000, -151976.88881462, 45459.5078125, -106517.38100212, 297.47936906295485, 14.1
12416000, -152504.79555290125, 45751.2890625, -106753.50649040125, 299.38873646113274, 14.1
12417000, -152748.27089469813, 45285.8515625, -107462.41933219813, 296.34299178634836, 14.1
12418000, -153089.01112907313, 45459.93359375, -107629.07753532313, 297.4821553038031, 14.1
12419000, -153073.36513297938, 45200.73046875, -107872.63466422938, 295.78597367328086, 14.1
12420000, -152716.13637321375, 45866.61328125, -106849.52309196375, 300.143398741528, 14.1
12421000, -152429.1729943075, 45420.34375, -107008.8292443075, 297.22308602860056, 14.1
12422000, -152470.88271110438, 46021.1953125, -106449.68739860438, 301.1549575405011, 14.1
12423000, -152246.03114860438, 46032.421875, -106213.60927360438, 301.22842227626154, 14.1
12424000, -152699.1690880575, 45829.8125, -106869.3565880575, 299.90258062197364, 14.1
12425000, -153275.48109977625, 45652.0625, -107623.41859977625, 298.7394145342757, 14.1
12426000, -152350.312642745, 45741.0234375, -106609.289205245, 299.3215599386628, 14.1
12427000, -152352.18910758875, 46043.203125, -106308.98598258875, 301.29897296196054, 14.1
12428000, -152659.73134391688, 45365.6796875, -107294.05165641688, 296.8653736026326, 14.1
12429000, -153143.66103141688, 45555.421875, -107588.23915641688, 298.1070145472493, 14.1
12430000, -152621.57582633875, 45477.0859375, -107144.48988883875, 297.5943973548554, 14.1
12431000, -152549.67275016688, 46244.796875, -106304.87587516688, 302.6181685371609, 14.1
12432000, -152388.82167594813, 45802.9296875, -106585.89198844813, 299.7266640208938, 14.1
12433000, -151725.09584587, 46014.4375, -105710.65834587, 301.110735552726, 14.1
12434000, -152551.97231071375, 45466.7578125, -107085.21449821375, 297.52681184290316, 14.1
12435000, -152820.98427360438, 45829.19140625, -106991.79286735438, 299.89851628899316, 14.1
12436000, -151758.1983849325, 45458.69921875, -106299.4991661825, 297.47407776152744, 14.1
12437000, -152861.33827751063, 45924.59375, -106936.74452751063, 300.5228131719012, 14.1
12438000, -153137.23036735438, 45459.02734375, -107678.20302360438, 297.4762249563096, 14.1
12439000, -152770.30751579188, 45525.2578125, -107245.04970329188, 297.909625998348, 14.1
12440000, -152654.65981071375, 46262.96875, -106391.69106071375, 302.73708222914337, 14.1
12441000, -152613.35243766688, 45216.0703125, -107397.28212516688, 295.886355029346, 14.1
12442000, -152916.91689079188, 46328.609375, -106588.30751579188, 303.16662343294246, 14.1
12443000, -153194.0167443075, 45938.48828125, -107255.5284630575, 300.6137366461879, 14.1
12444000, -152553.79921501063, 45128.6484375, -107425.15077751063, 295.3142809909608, 14.1
12445000, -152237.26234977625, 45990.3125, -106246.94984977625, 300.95286561255324, 14.1
12446000, -151555.89198844813, 45135.27734375, -106420.61464469813, 295.35765943792865, 14.1
12447000, -152124.44179313563, 45694.75, -106429.69179313563, 299.0187543506954, 14.1
12448000, -152259.75966422938, 45633.609375, -106626.15028922938, 298.6186603896228, 14.1
12449000, -152155.19496696375, 44789.984375, -107365.21059196375, 293.0981203573629, 14.1
12450000, -152893.0811974325, 45784.421875, -107108.6593224325, 299.6055520104439, 14.1
12451000, -152291.37196891688, 45523.57421875, -106767.79775016688, 297.8986088441682, 14.1
12452000, -151489.339986495, 46060.828125, -105428.511861495, 301.4143079959728, 14.1
12453000, -152283.7081505575, 45368.1328125, -106915.5753380575, 296.88142643981337, 14.1
12454000, -152437.4151818075, 45646.93359375, -106790.4815880575, 298.7058518348834, 14.1
12455000, -152197.04677360438, 45310.71875, -106886.32802360438, 296.50571847662366, 14.1
12456000, -152254.5382286825, 45237.8359375, -107016.7022911825, 296.0287856165615, 14.1
12457000, -151879.44081657313, 46010.1640625, -105869.27675407313, 301.08277089687283, 14.1
12458000, -151599.97109001063, 45621.24609375, -105978.72499626063, 298.5377571576528, 14.1
12459000, -151942.66786735438, 45492.1640625, -106450.50380485438, 297.69306606746335, 14.1
12460000, -152218.31044547938, 45197.28515625, -107021.02528922938, 295.7634281280683, 14.1
12461000, -152788.92543571375, 46261.4921875, -106527.43324821375, 302.7274198526237, 14.1
12462000, -152715.371236495, 46073.390625, -106641.980611495, 301.4965148819177, 14.1
12463000, -153166.937642745, 45971.60546875, -107195.332173995, 300.8304499481285, 14.1
12464000, -153006.27016227625, 45573.234375, -107433.03578727625, 298.22357654970847, 14.1
12465000, -152374.62318962, 45370.25390625, -107004.36928337, 296.8953065203694, 14.1
12466000, -152722.01552360438, 45937.5546875, -106784.46083610438, 300.60762736579585, 14.1
12467000, -152567.52309196375, 45489.6328125, -107077.89027946375, 297.6765019934297, 14.1
12468000, -152322.58363883875, 45556.5234375, -106766.06020133875, 298.1142229868751, 14.1
12469000, -152696.1671349325, 45096.7890625, -107599.3780724325, 295.1057986023518, 14.1
12470000, -152602.5948693075, 45444.7421875, -107157.8526818075, 297.38274529775845, 14.1
12471000, -152318.191548995, 45371.859375, -106946.332173995, 296.9058124376963, 14.1
12472000, -153346.40614860438, 45780.390625, -107566.01552360438, 299.57917218883466, 14.1
12473000, -152154.51503532313, 44925.1953125, -107229.31972282313, 293.98291797866165, 14.1
12474000, -151752.22426383875, 45292.0390625, -106460.18520133875, 296.38348174509736, 14.1
12475000, -151844.22206657313, 45985.171875, -105859.05019157313, 300.91922622763303, 14.1
12476000, -152917.51527946375, 46224.953125, -106692.56215446375, 302.4883143765265, 14.1
12477000, -152996.82314079188, 45867.16796875, -107129.65517204188, 300.1470285231835, 14.1
12478000, -152542.19472282313, 45328.94921875, -107213.24550407313, 296.6250155962458, 14.1
12479000, -152865.05629508875, 45781.359375, -107083.69692008875, 299.58551152581055, 14.1
12480000, -152904.53651969813, 45655.69140625, -107248.84511344813, 298.7631614860925, 14.1
12481000, -152550.035298995, 45745.34375, -106804.691548995, 299.34983133662774, 14.1
12482000, -151687.35732047938, 45755.4453125, -105931.91200797938, 299.4159342617065, 14.1
12483000, -152598.36098258875, 46116.82421875, -106481.53676383875, 301.7807370102825, 14.1
12484000, -152249.754048995, 45469.09765625, -106780.656392745, 297.54212338664723, 14.1
12485000, -151242.851705245, 45347.890625, -105894.961080245, 296.74896497122927, 14.1
12486000, -151864.17152946375, 45084.8203125, -106779.35121696375, 295.02747711648885, 14.1
12487000, -151965.18813102625, 45886.65625, -106078.53188102625, 300.2745565561372, 14.1
12488000, -152527.22719352625, 44668.19140625, -107859.03578727625, 292.3011276655483, 14.1
12489000, -152029.27382438563, 45680.90234375, -106348.37148063563, 298.92813761852045, 14.1
12490000, -152217.7198693075, 46256.9609375, -105960.7589318075, 302.697768115156, 14.1
12491000, -152323.14882438563, 46265.74609375, -106057.40273063563, 302.7552566992636, 14.1
12492000, -152876.29921501063, 46312.984375, -106563.31484001063, 303.06437606236426, 14.1
12493000, -152408.3858849325, 45161.125, -107247.2608849325, 295.5268021507076, 14.1
12494000, -152639.97109001063, 46294.9296875, -106345.04140251063, 302.9462292256611, 14.1
12495000, -152052.80751579188, 45493.7578125, -106559.04970329188, 297.70349529926233, 14.1
12496000, -152251.59975212, 46569.77734375, -105681.82240837, 304.74478603597487, 14.1
12497000, -152337.2647911825, 46309.1640625, -106028.1007286825, 303.0393765802579, 14.1
12498000, -152232.6476036825, 45718.828125, -106513.8194786825, 299.17631754875646, 14.1
12499000, -152138.46547477625, 45859.6015625, -106278.86391227625, 300.097515233981, 14.1
12500000, -152572.52333610438, 45709.078125, -106863.44521110438, 299.11251518951565, 14.1
12501000, -152910.31410758875, 45613.15625, -107297.15785758875, 298.48481858153593, 14.1
12502000, -153156.88734977625, 45769.11328125, -107387.77406852625, 299.50537514911986, 14.1
12503000, -153693.35902946375, 45949.3046875, -107744.05434196375, 300.6845173884707, 14.1
12504000, -151844.75746696375, 44965.1328125, -106879.62465446375, 294.24426225785965, 14.1
12505000, -152864.93813102625, 45688.3359375, -107176.60219352625, 298.976781805073, 14.1
12506000, -152794.58290641688, 45449.71875, -107344.86415641688, 297.41531108528756, 14.1
12507000, -153339.50990837, 45830.40625, -107509.10365837, 299.9064660220556, 14.1
12508000, -152968.02138297938, 45215.1328125, -107752.88857047938, 295.8802201871114, 14.1
12509000, -152116.03261344813, 44967.65625, -107148.37636344813, 294.26077520820803, 14.1
12510000, -152565.38149040125, 46103.0625, -106462.31899040125, 301.69068263864574, 14.1
12511000, -153105.70131462, 45939.6953125, -107166.00600212, 300.6216352555651, 14.1
12512000, -152189.38930290125, 46036.015625, -106153.37367790125, 301.25193917149454, 14.1
12513000, -152884.09169547938, 44815.73046875, -108068.36122672938, 293.2665984622332, 14.1
12514000, -151850.81117790125, 45548.8671875, -106301.94399040125, 298.0641217752917, 14.1
12515000, -153090.47865837, 45178.1015625, -107912.37709587, 295.6378939188409, 14.1
12516000, -152005.29872672938, 45647.00390625, -106358.29482047938, 298.706311948051, 14.1
12517000, -153266.08412712, 45633.38671875, -107632.69740837, 298.61720336459206, 14.1
12518000, -152707.23476188563, 45507.2265625, -107200.00819938563, 297.7916325327008, 14.1
12519000, -152013.99037712, 45959.41796875, -106054.57240837, 300.75069699907743, 14.1
12520000, -152721.8429161825, 45549.171875, -107172.6710411825, 298.066115599018, 14.1
12521000, -153073.22792594813, 44818.8984375, -108254.32948844813, 293.28732911661797, 14.1
12522000, -152398.35341422938, 45391.5859375, -107006.76747672938, 297.0348997430513, 14.1
12523000, -152032.23280876063, 45412.87109375, -106619.36171501063, 297.17418622362146, 14.1
12524000, -151682.06435172938, 45062.84375, -106619.22060172938, 294.88366618977057, 14.1
12525000, -152156.2296349325, 45460.703125, -106695.5265099325, 297.4871909868041, 14.1
12526000, -153168.218892745, 45742.1953125, -107426.023580245, 299.3292284914562, 14.1
12527000, -152807.63539665125, 46042.40625, -106765.22914665125, 301.29375834606105, 14.1
12528000, -152453.76112907313, 45983.4609375, -106470.30019157313, 300.9080301405547, 14.1
12529000, -152142.898580245, 46162.90625, -105979.992330245, 302.0822900679604, 14.1
12530000, -151859.10194938563, 45712.6640625, -106146.43788688563, 299.13598096106335, 14.1
12531000, -152565.45180290125, 45258.6953125, -107306.75649040125, 296.16528585628345, 14.1
12532000, -152336.21840446375, 45548.0390625, -106788.17934196375, 298.0587026646511, 14.1
12533000, -151451.83412712, 45042.20703125, -106409.62709587, 294.7486229750794, 14.1
12534000, -151832.08485954188, 45575.07421875, -106257.01064079188, 298.23561617759407, 14.1
12535000, -152061.90834587, 45909.53515625, -106152.37318962, 300.42427226850646, 14.1
12536000, -151798.89003532313, 45745.70703125, -106053.18300407313, 299.3522085879937, 14.1
12537000, -151746.07289665125, 44890.609375, -106855.46352165125, 293.7565934238868, 14.1
12538000, -151946.80409782313, 45717.1484375, -106229.65566032313, 299.16532595641934, 14.1
12539000, -152141.33461540125, 45558.859375, -106582.47524040125, 298.1295089687765, 14.1
12540000, -152199.42714469813, 45476.640625, -106722.78651969813, 297.5914833047939, 14.1
12541000, -152371.25136344813, 46088.81640625, -106282.43495719813, 301.59745859852103, 14.1
12542000, -152290.25649040125, 46175.0234375, -106115.23305290125, 302.16158290384374, 14.1
12543000, -152249.4913536825, 45548.36328125, -106701.1280724325, 298.0608242975906, 14.1
12544000, -151703.03798454188, 46147.65625, -105555.38173454188, 301.982496634276, 14.1
12545000, -151924.97401969813, 45697.67578125, -106227.29823844813, 299.0379001708362, 14.1
12546000, -153055.34462516688, 45860.64453125, -107194.70009391688, 300.10434024596714, 14.1
12547000, -152980.98817985438, 45683.3125, -107297.67567985438, 298.94390927543213, 14.1
12548000, -152684.91762321375, 46004.5390625, -106680.37856071375, 301.04596184346474, 14.1
12549000, -152983.8214318075, 45829.140625, -107154.6808068075, 299.89818398503877, 14.1
12550000, -152394.77699821375, 45862.1328125, -106532.64418571375, 300.1140793080147, 14.1
12551000, -152718.43422477625, 45650.26171875, -107068.17250602625, 298.72763052481656, 14.1
12552000, -152027.23329704188, 45039.8515625, -106987.38173454188, 294.73320918396473, 14.1
12553000, -153215.7608849325, 45927.42578125, -107288.3351036825, 300.54134550781845, 14.1
12554000, -153124.62392204188, 45827.34375, -107297.28017204188, 299.88642553742227, 14.1
12555000, -151826.46425407313, 45737.546875, -106088.91737907313, 299.2988098987092, 14.1
12556000, -153196.78456657313, 46270.55859375, -106926.22597282313, 302.78674888940174, 14.1
12557000, -152375.35219352625, 45543.359375, -106831.99281852625, 298.02807957716294, 14.1
12558000, -153248.40297477625, 45533.87890625, -107714.52406852625, 297.9660409850646, 14.1
12559000, -153096.43935172938, 45150.4375, -107946.00185172938, 295.45686494923217, 14.1
12560000, -153242.78261344813, 45493.03125, -107749.75136344813, 297.69874079653044, 14.1
12561000, -152271.7198693075, 45892.359375, -106379.3604943075, 300.3118768463983, 14.1
12562000, -151947.93422477625, 45851.15234375, -106096.78188102625, 300.04222496834086, 14.1
12563000, -152124.0284630575, 46036.140625, -106087.8878380575, 301.25275715045916, 14.1
12564000, -151854.80605094813, 45729.375, -106125.43105094813, 299.2453345238968, 14.1
12565000, -151608.82484977625, 45624.8515625, -105983.97328727625, 298.5613507384137, 14.1
12566000, -151914.54042594813, 45379.59375, -106534.94667594813, 296.9564248861325, 14.1
12567000, -152342.0108849325, 46077.796875, -106264.2140099325, 301.52534864042076, 14.1
12568000, -151929.80507438563, 45826.484375, -106103.32069938563, 299.88080193204047, 14.1
12569000, -152467.25819938563, 45820.2734375, -106646.98476188563, 299.8401586022356, 14.1
12570000, -152628.36073844813, 46028.2109375, -106600.14980094813, 301.2008666098907, 14.1
12571000, -151774.85024040125, 46391.77734375, -105383.07289665125, 303.5799839903476, 14.1
12572000, -152446.64784782313, 45294.359375, -107152.28847282313, 296.3986654796282, 14.1
