 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.131194 e
Potential Energy after reinitialization: -152358.88759391688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10893000, -152311.9991661825, 45851.765625, -106460.2335411825, 300.04623817763604, 14
10894000, -151856.09047477625, 45741.984375, -106114.10609977625, 299.3278481519534, 14
10895000, -152799.40370719813, 45929.82421875, -106869.57948844813, 300.5570404792022, 14
10896000, -153034.00600212, 45685.83203125, -107348.17397087, 298.96039666393784, 14
10897000, -152944.8194786825, 46024.921875, -106919.8976036825, 301.179343538384, 14
10898000, -152467.84926383875, 46035.4765625, -106432.37270133875, 301.2484116372096, 14
10899000, -152534.39711540125, 45545.15625, -106989.24086540125, 298.03983802477944, 14
10900000, -152117.45766227625, 45650.5703125, -106466.88734977625, 298.7296499103855, 14
10901000, -152056.72206657313, 45382.9453125, -106673.77675407313, 296.97835694712154, 14
10902000, -152438.71816032313, 45666.80859375, -106771.90956657313, 298.83591049025887, 14
10903000, -152810.26430290125, 46111.921875, -106698.34242790125, 301.74865689776357, 14
10904000, -152221.55605094813, 45682.53125, -106539.02480094813, 298.93879690690324, 14
10905000, -152101.30043571375, 45732.4296875, -106368.87074821375, 299.26532388484486, 14
10906000, -151654.96425407313, 45711.3515625, -105943.61269157313, 299.1273921819348, 14
10907000, -152933.95204704188, 45856.8515625, -107077.10048454188, 300.0795196967593, 14
10908000, -151957.29970329188, 45690.53515625, -106266.76454704188, 298.99117312248194, 14
10909000, -152390.961080245, 45701.6640625, -106689.297017745, 299.0639988121763, 14
10910000, -152159.88100212, 45623.2265625, -106536.65443962, 298.5507170118736, 14
10911000, -151963.78481071375, 45500.68359375, -106463.10121696375, 297.7488164462712, 14
10912000, -153205.29286735438, 45540.7890625, -107664.50380485438, 298.01125988470284, 14
10913000, -152170.81825797938, 46445.421875, -105725.39638297938, 303.93102477538537, 14
10914000, -153198.63881462, 45616.2421875, -107582.39662712, 298.5050124372251, 14
10915000, -152391.47499626063, 46054.05859375, -106337.41640251063, 301.3700093226698, 14
10916000, -152580.66469352625, 45045.65625, -107535.00844352625, 294.7711940821345, 14
10917000, -152445.85585563563, 46137.16015625, -106308.69569938563, 301.9138119630901, 14
10918000, -152063.7003380575, 46221.03125, -105842.6690880575, 302.46265028651135, 14
10919000, -151914.8116661825, 45413.15625, -106501.6554161825, 297.17605223813456, 14
10920000, -152322.46742790125, 45019.375, -107303.09242790125, 294.599214004822, 14
10921000, -152667.94228141688, 45727.375, -106940.56728141688, 299.23224686046274, 14
10922000, -153024.75185172938, 45882.6796875, -107142.07216422938, 300.24853460032506, 14
10923000, -152617.03651969813, 45944.9296875, -106672.10683219813, 300.6558881247088, 14
10924000, -153001.66396110438, 45691.2890625, -107310.37489860438, 298.99610655811233, 14
10925000, -153123.20522087, 45704.57421875, -107418.63100212, 299.0830423849465, 14
10926000, -153058.30263297938, 45827.44921875, -107230.85341422938, 299.8871157071737, 14
10927000, -152715.76015251063, 45466.734375, -107249.02577751063, 297.52665847184727, 14
10928000, -152526.20400016688, 45544.1796875, -106982.02431266688, 298.0334475641183, 14
10929000, -152918.96742790125, 45388.75, -107530.21742790125, 297.0163418452914, 14
10930000, -152758.83534782313, 45323.69921875, -107435.13612907313, 296.5906604797315, 14
10931000, -152506.02284782313, 45533.56640625, -106972.45644157313, 297.96399603765303, 14
10932000, -151981.33656852625, 45677.5703125, -106303.76625602625, 298.90633336674466, 14
10933000, -152500.26430290125, 45832.03125, -106668.23305290125, 299.9170997485958, 14
10934000, -151729.34584587, 45820.95703125, -105908.38881462, 299.8446319246984, 14
10935000, -151240.66591422938, 45057.40625, -106183.25966422938, 294.8480841048094, 14
10936000, -152133.28505485438, 45834.984375, -106298.30067985438, 299.93642450163503, 14
10937000, -151934.2374474325, 45658.515625, -106275.7218224325, 298.7816426983245, 14
10938000, -152032.14516227625, 45933.0625, -106099.08266227625, 300.57823124675457, 14
10939000, -152392.797017745, 45783.1953125, -106609.601705245, 299.59752559185347, 14
10940000, -152581.8351036825, 45814.28125, -106767.5538536825, 299.8009467356189, 14
10941000, -152354.35878532313, 45691.13671875, -106663.22206657313, 298.9951096462492, 14
10942000, -152214.52675407313, 45154.9375, -107059.58925407313, 295.4863121919587, 14
10943000, -152051.95058219813, 45329.58203125, -106722.36855094813, 296.6291566147542, 14
10944000, -152799.91176383875, 45396.19140625, -107403.72035758875, 297.06503715552924, 14
10945000, -153003.10634391688, 45484.4140625, -107518.69228141688, 297.64235137165656, 14
10946000, -152579.62709587, 45350.21484375, -107229.41225212, 296.76417426760275, 14
10947000, -152812.94399040125, 45499.4609375, -107313.48305290125, 297.74081558952344, 14
10948000, -152755.50063102625, 45616.53515625, -107138.96547477625, 298.5069295754234, 14
10949000, -152984.05678337, 45291.015625, -107693.04115837, 296.3767845423245, 14
10950000, -152625.949361495, 46242.1640625, -106383.785298995, 302.6009398552185, 14
10951000, -152366.27992790125, 45599.75, -106766.52992790125, 298.39709033757975, 14
10952000, -152366.49892204188, 46442.1875, -105924.31142204188, 303.90985956967563, 14
10953000, -152752.13344352625, 45525.640625, -107226.49281852625, 297.91213105892723, 14
10954000, -152903.09633415125, 45644.453125, -107258.64320915125, 298.6896200648041, 14
10955000, -152448.58022087, 45872.44921875, -106576.13100212, 300.18158813443904, 14
10956000, -152635.91786735438, 44840.4609375, -107795.45692985438, 293.4284304880159, 14
10957000, -153258.39638297938, 45835.46875, -107422.92763297938, 299.939594170123, 14
10958000, -151923.81899040125, 44955.671875, -106968.14711540125, 294.1823514749745, 14
10959000, -153145.44399040125, 45896.75390625, -107248.69008415125, 300.34063391937343, 14
10960000, -152895.70839469813, 45478.66015625, -107417.04823844813, 297.6046987774411, 14
10961000, -152629.53847282313, 45199.671875, -107429.86659782313, 295.77904641392416, 14
10962000, -152492.70912712, 45241.97265625, -107250.73647087, 296.05585560792207, 14
10963000, -151847.9073693075, 44876.60546875, -106971.3019005575, 293.664954218006, 14
10964000, -152366.97157829188, 45380.671875, -106986.29970329188, 296.9634799547024, 14
10965000, -152660.74110954188, 46001.3125, -106659.42860954188, 301.0248477614403, 14
10966000, -153016.52162712, 45974.25, -107042.27162712, 300.8477553155988, 14
10967000, -152943.82558219813, 45815.8046875, -107128.02089469813, 299.81091585425025, 14
10968000, -153109.82655876063, 45395.21875, -107714.60780876063, 297.05867225671074, 14
10969000, -152497.2706505575, 45583.78515625, -106913.4854943075, 298.29261908669145, 14
10970000, -151962.7296349325, 45886.8984375, -106075.8311974325, 300.2761413903812, 14
10971000, -152577.14687126063, 45288.84375, -107288.30312126063, 296.36257215781416, 14
10972000, -152964.75282829188, 45511.75390625, -107452.99892204188, 297.82125870832584, 14
10973000, -152064.53847282313, 46003.4140625, -106061.12441032313, 301.0386000327831, 14
10974000, -152658.88515251063, 45543.96875, -107114.91640251063, 298.0320672246155, 14
10975000, -153030.65785758875, 46021.40625, -107009.25160758875, 301.1563378800039, 14
10976000, -152768.3272911825, 46121.25, -106647.0772911825, 301.80969857799886, 14
10977000, -152707.05287712, 45602.3515625, -107104.70131462, 298.41411452478104, 14
10978000, -153020.2569786825, 45723.70703125, -107296.5499474325, 299.2082442902195, 14
10979000, -152481.70522087, 45231.47265625, -107250.23256462, 295.9871453748935, 14
10980000, -152147.28090446375, 45562.0, -106585.28090446375, 298.15006069026276, 14
10981000, -152663.0831505575, 45786.2421875, -106876.8409630575, 299.6174638291163, 14
10982000, -152248.25234001063, 45616.04296875, -106632.20937126063, 298.5037087832502, 14
10983000, -152285.90517204188, 45563.765625, -106722.13954704188, 298.16161464313814, 14
10984000, -152799.83949821375, 45601.1171875, -107198.72231071375, 298.4060369825053, 14
10985000, -152677.13710563563, 45427.35546875, -107249.78163688563, 297.2689695361475, 14
10986000, -152385.83339469813, 45855.65625, -106530.17714469813, 300.07169777291006, 14
10987000, -152517.21254508875, 45397.23828125, -107119.97426383875, 297.07188772935797, 14
10988000, -152237.47939079188, 45859.109375, -106378.37001579188, 300.09429444180785, 14
10989000, -152111.906392745, 46047.2265625, -106064.679830245, 301.3253016598844, 14
10990000, -152643.06313102625, 45647.1328125, -106995.93031852625, 298.70715548885823, 14
10991000, -152687.597798995, 45833.41015625, -106854.187642745, 299.92612307904926, 14
10992000, -153160.04042594813, 45825.0234375, -107335.01698844813, 299.8712418028914, 14
10993000, -151470.49452751063, 45475.10546875, -105995.38905876063, 297.5814375006346, 14
10994000, -151704.05141227625, 45381.390625, -106322.66078727625, 296.968183333749, 14
10995000, -152134.84731071375, 45656.09375, -106478.75356071375, 298.76579435588485, 14
10996000, -152783.01552360438, 45861.9296875, -106921.08583610438, 300.1127500921972, 14
10997000, -152210.05824821375, 46171.5625, -106038.49574821375, 302.1389351112607, 14
10998000, -151742.64638297938, 45193.609375, -106549.03700797938, 295.73937443413985, 14
10999000, -152849.80458610438, 46555.6484375, -106294.15614860438, 304.6523288511295, 14
11000000, -153426.59071891688, 45696.3125, -107730.27821891688, 299.0289790877532, 14
11001000, -152809.0831505575, 45810.91015625, -106998.1729943075, 299.77888686541667, 14
11002000, -152286.15395133875, 45546.8203125, -106739.33363883875, 298.050727369746, 14
11003000, -152419.5519005575, 46092.0234375, -106327.5284630575, 301.6184448713322, 14
11004000, -152941.40077751063, 46004.7109375, -106936.68984001063, 301.047086564541, 14
11005000, -152519.05824821375, 45362.75, -107156.30824821375, 296.84620222064916, 14
11006000, -152719.90468376063, 45670.0546875, -107049.84999626063, 298.8571523814965, 14
11007000, -152576.53774040125, 45589.53515625, -106987.00258415125, 298.3302461190642, 14
11008000, -153258.60585563563, 45676.27734375, -107582.32851188563, 298.8978723968293, 14
11009000, -152485.0586144247, 45139.92578125, -107345.13283317469, 295.3880780306757, 14
11010000, -154010.68910758875, 45819.36328125, -108191.32582633875, 299.83420269289945, 14
11011000, -151934.61220329188, 44843.01953125, -107091.59267204188, 293.44517349494816, 14
11012000, -152653.82094352625, 45975.796875, -106678.02406852625, 300.8578778052861, 14
11013000, -152442.20546501063, 45093.234375, -107348.97109001063, 295.0825373255452, 14
11014000, -152795.7335411825, 45432.484375, -107363.2491661825, 297.30253223553984, 14
11015000, -153019.0929161825, 45461.9609375, -107557.1319786825, 297.4954219001356, 14
11016000, -152731.08437126063, 45328.0078125, -107403.07655876063, 296.61885519216844, 14
11017000, -152354.78407829188, 46236.58984375, -106118.19423454188, 302.5644631057647, 14
11018000, -152817.83363883875, 45011.5078125, -107806.32582633875, 294.5477324537358, 14
11019000, -152441.58534782313, 45416.1640625, -107025.42128532313, 297.1957348569709, 14
11020000, -152747.33461540125, 45503.6171875, -107243.71742790125, 297.7680133900972, 14
11021000, -152933.80556266688, 45707.734375, -107226.07118766688, 299.10372191564596, 14
11022000, -152573.97060172938, 45944.44921875, -106629.52138297938, 300.65274401806346, 14
11023000, -152047.79750602625, 45631.4375, -106416.36000602625, 298.60444800511243, 14
11024000, -152104.79921501063, 45213.21484375, -106891.58437126063, 295.8676693223729, 14
11025000, -153633.6847130575, 45982.1484375, -107651.5362755575, 300.8994413614261, 14
11026000, -152608.77724235438, 45301.59375, -107307.18349235438, 296.44600601220594, 14
11027000, -152861.10219352625, 45515.3359375, -107345.76625602625, 297.8446989180309, 14
11028000, -151464.23329704188, 45528.1328125, -105936.10048454188, 297.92843951453443, 14
11029000, -152352.34340446375, 46280.85546875, -106071.48793571375, 302.8541299066128, 14
11030000, -151703.33363883875, 45226.75, -106476.58363883875, 295.95624110713624, 14
11031000, -152651.05946891688, 45405.2109375, -107245.84853141688, 297.1240594501955, 14
11032000, -152858.06923454188, 46370.8203125, -106487.24892204188, 303.4428447045596, 14
11033000, -152977.49208610438, 45144.984375, -107832.50771110438, 295.42118061690036, 14
11034000, -152093.63368766688, 45508.578125, -106585.05556266688, 297.8004769302558, 14
11035000, -151697.07753532313, 46317.453125, -105379.62441032313, 303.09361881034965, 14
11036000, -152107.28969352625, 45348.8515625, -106758.43813102625, 296.75525318451986, 14
11037000, -152467.56044547938, 46057.66015625, -106409.90028922938, 301.39357734158807, 14
11038000, -152526.7140099325, 46493.59375, -106033.1202599325, 304.24625341887804, 14
11039000, -152956.25673454188, 45650.578125, -107305.67860954188, 298.7297010340708, 14
11040000, -152807.168111495, 44886.5625, -107920.605611495, 293.730111354907, 14
11041000, -152857.86513297938, 45207.8125, -107650.05263297938, 295.83231729399546, 14
11042000, -152075.29872672938, 45185.046875, -106890.25185172938, 295.6833428750629, 14
11043000, -152379.62587516688, 45481.0703125, -106898.55556266688, 297.6204704343528, 14
11044000, -152137.58363883875, 45509.21875, -106628.36488883875, 297.8046690724495, 14
11045000, -152046.37172477625, 45968.7421875, -106077.62953727625, 300.81171311746994, 14
11046000, -151990.16078727625, 45940.0234375, -106050.13734977625, 300.6237824503472, 14
11047000, -152545.1671349325, 45575.421875, -106969.7452599325, 298.2378911815894, 14
11048000, -153089.49867790125, 45937.4765625, -107152.02211540125, 300.6071161289429, 14
11049000, -153163.20107047938, 45343.484375, -107819.71669547938, 296.72013121272624, 14
11050000, -152905.23891227625, 45682.9921875, -107222.24672477625, 298.9418132043353, 14
11051000, -151996.20912712, 45488.8046875, -106507.40443962, 297.67108288278905, 14
11052000, -151930.74501579188, 45877.7890625, -106052.95595329188, 300.2165311733341, 14
11053000, -152969.83803337, 45760.78125, -107209.05678337, 299.450851738759, 14
11054000, -152573.09511344813, 45043.21875, -107529.87636344813, 294.7552434923243, 14
11055000, -153334.86317985438, 45423.90234375, -107910.96083610438, 297.2463728672497, 14
11056000, -152570.38710563563, 45348.8828125, -107221.50429313563, 296.755457679261, 14
11057000, -152309.49818962, 45604.7421875, -106704.75600212, 298.4297583724795, 14
11058000, -151928.84706657313, 45335.6328125, -106593.21425407313, 296.66875190901067, 14
11059000, -152252.808736495, 45431.1640625, -106821.644673995, 297.293892332726, 14
11060000, -153139.41957633875, 45655.21875, -107484.20082633875, 298.76006850313246, 14
11061000, -153189.02992790125, 45221.96875, -107967.06117790125, 295.9249534117393, 14
11062000, -153778.87953727625, 44911.33984375, -108867.53969352625, 293.8922501228014, 14
11063000, -153156.0284630575, 44902.1328125, -108253.8956505575, 293.8320008596882, 14
11064000, -153082.39784782313, 45212.8203125, -107869.57753532313, 295.86508757626575, 14
11065000, -152750.7979943075, 45445.1796875, -107305.6183068075, 297.3856082241346, 14
11066000, -152074.37563102625, 45194.9140625, -106879.46156852625, 295.7479120895831, 14
11067000, -152934.15443962, 45716.5546875, -107217.59975212, 299.1614405563373, 14
11068000, -152455.8956505575, 45587.6796875, -106868.2159630575, 298.31810424380814, 14
11069000, -152118.1690880575, 46032.94140625, -106085.2276818075, 301.2318220013333, 14
11070000, -152556.79506462, 45768.6015625, -106788.19350212, 299.50202654773346, 14
11071000, -150947.18056266688, 45453.046875, -105494.13368766688, 297.4370897752208, 14
11072000, -151956.95839469813, 45888.9453125, -106068.01308219813, 300.28953579592695, 14
11073000, -152111.39272087, 45817.203125, -106294.18959587, 299.820066993917, 14
11074000, -152416.5284630575, 45796.296875, -106620.2315880575, 299.68326001208334, 14
11075000, -152086.85927360438, 45268.07421875, -106818.78505485438, 296.226659840473, 14
11076000, -152522.64150016688, 45171.84375, -107350.79775016688, 295.5969438469244, 14
11077000, -151676.56801383875, 45605.4140625, -106071.15395133875, 298.4341550094144, 14
11078000, -152224.20180290125, 45471.75, -106752.45180290125, 297.5594798778029, 14
11079000, -152491.0929161825, 46088.03515625, -106403.0577599325, 301.59234622999213, 14
11080000, -152963.5460411825, 45900.734375, -107062.8116661825, 300.3666814370282, 14
11081000, -152266.49037712, 45523.046875, -106743.44350212, 297.89515799541124, 14
11082000, -152148.78578727625, 45618.2578125, -106530.52797477625, 298.51820234802966, 14
11083000, -152250.68910758875, 45466.5234375, -106784.16567008875, 297.52527813234445, 14
11084000, -153038.85976188563, 46041.2109375, -106997.64882438563, 301.2859364222118, 14
11085000, -152345.82216422938, 45867.2890625, -106478.53310172938, 300.1478209403055, 14
11086000, -152967.28090446375, 45342.421875, -107624.85902946375, 296.71317839152687, 14
11087000, -152421.57655876063, 46260.109375, -106161.46718376063, 302.71837096032755, 14
11088000, -151783.19887321375, 45573.546875, -106209.65199821375, 298.2256214971201, 14
11089000, -153123.70058219813, 45767.8828125, -107355.81776969813, 299.4973231686868, 14
11090000, -152504.75209587, 46246.32421875, -106258.42787712, 302.6281632176349, 14
11091000, -152198.61000602625, 46208.62109375, -105989.98891227625, 302.3814403124296, 14
11092000, -151730.91786735438, 45998.5625, -105732.35536735438, 301.0068522242185, 14
11093000, -152556.402486495, 45891.234375, -106665.168111495, 300.30451503571663, 14
11094000, -152222.31068962, 45211.17578125, -107011.13490837, 295.8543260405124, 14
11095000, -153457.33192985438, 45675.5859375, -107781.74599235438, 298.89334795068123, 14
11096000, -152618.99843376063, 45258.171875, -107360.82655876063, 296.161860569369, 14
11097000, -152869.04262321375, 45676.1796875, -107192.86293571375, 298.8972333507632, 14
11098000, -153023.0753380575, 45121.2890625, -107901.7862755575, 295.26612247941847, 14
11099000, -153230.28310172938, 44580.046875, -108650.23622672938, 291.72432468627386, 14
11100000, -152746.85365837, 45395.4765625, -107351.37709587, 297.06035933832527, 14
11101000, -152765.3585411825, 44871.5546875, -107893.8038536825, 293.6319027554666, 14
11102000, -153106.06801383875, 45471.1640625, -107634.90395133875, 297.55564560140624, 14
11103000, -153209.38246696375, 45352.859375, -107856.52309196375, 296.78147963507314, 14
11104000, -152263.636861495, 45623.6640625, -106639.972798995, 298.55357993824975, 14
11105000, -152318.46840446375, 45520.9609375, -106797.50746696375, 297.881507971439, 14
11106000, -152324.0909630575, 45793.8046875, -106530.2862755575, 299.6669515564761, 14
11107000, -152749.99672477625, 45509.21875, -107240.77797477625, 297.8046690724495, 14
11108000, -152485.17470329188, 45124.765625, -107360.40907829188, 295.28887251937215, 14
11109000, -152409.59535758875, 45576.83984375, -106832.75551383875, 298.24717013046944, 14
11110000, -152189.98476188563, 45956.234375, -106233.75038688563, 300.7298640973221, 14
11111000, -152233.011861495, 45778.9765625, -106454.035298995, 299.5699188017973, 14
11112000, -152198.22817008875, 45917.7421875, -106280.48598258875, 300.4779776999026, 14
11113000, -152597.84071891688, 46103.71875, -106494.12196891688, 301.69497702821, 14
11114000, -152339.46034782313, 45054.12890625, -107285.33144157313, 294.8266377188306, 14
11115000, -152344.27992790125, 45036.73828125, -107307.54164665125, 294.71283639537705, 14
11116000, -152204.9972130575, 45497.3046875, -106707.6925255575, 297.7267054523836, 14
11117000, -151391.97011344813, 45722.5859375, -105669.38417594813, 299.20090804138056, 14
11118000, -152084.24403922938, 45861.5078125, -106222.73622672938, 300.10998941319156, 14
11119000, -151763.0519005575, 45515.953125, -106247.0987755575, 297.8487376891687, 14
11120000, -152235.60219352625, 45249.65625, -106985.94594352625, 296.10613575240393, 14
11121000, -152200.75453727625, 45999.3828125, -106201.37172477625, 301.0122202111739, 14
11122000, -152497.18251579188, 45057.6484375, -107439.53407829188, 294.84966893905334, 14
11123000, -151834.89931266688, 45994.046875, -105840.85243766688, 300.97730273412145, 14
11124000, -151259.83022087, 46244.015625, -105015.81459587, 302.613056168632, 14
11125000, -152635.40053337, 45799.203125, -106836.19740837, 299.7022780230109, 14
11126000, -152743.4464318075, 45256.65234375, -107486.7940880575, 296.1519170125803, 14
11127000, -153987.86000602625, 45159.7890625, -108828.07094352625, 295.51806000052323, 14
11128000, -152899.61952751063, 45182.93359375, -107716.68593376063, 295.66951391819225, 14
11129000, -152578.46767204188, 46044.1484375, -106534.31923454188, 301.3051589278805, 14
11130000, -153890.06215446375, 45643.84375, -108246.21840446375, 298.68563241735154, 14
11131000, -152995.96718376063, 45371.0, -107624.96718376063, 296.9001888323144, 14
11132000, -152786.343892745, 45714.90234375, -107071.441548995, 299.15062789689864, 14
11133000, -153272.66982047938, 45532.4921875, -107740.17763297938, 297.9569665309258, 14
11134000, -152777.71254508875, 45863.375, -106914.33754508875, 300.1222079739757, 14
11135000, -152198.04848258875, 44867.49609375, -107330.55238883875, 293.6053440009589, 14
11136000, -152370.08534782313, 45916.359375, -106453.72597282313, 300.46892880760646, 14
11137000, -152372.82558219813, 45655.9765625, -106716.84901969813, 298.7650275006055, 14
11138000, -151780.40126579188, 45933.2734375, -105847.12782829188, 300.5796115862574, 14
11139000, -151535.8097130575, 45612.4296875, -105923.3800255575, 298.480064078804, 14
11140000, -151921.34853141688, 46020.5546875, -105900.79384391688, 301.1507653983074, 14
11141000, -152390.59853141688, 45663.87109375, -106726.72743766688, 298.8166879845902, 14
11142000, -152880.7101036825, 45535.1640625, -107345.5460411825, 297.97445083129463, 14
11143000, -152192.58339469813, 45866.41015625, -106326.17323844813, 300.1420695257105, 14
11144000, -151938.38075797938, 45547.765625, -106390.61513297938, 298.05691333566597, 14
11145000, -151849.09560172938, 45509.1796875, -106339.91591422938, 297.804413454023, 14
11146000, -152036.67006462, 46175.421875, -105861.24818962, 302.16419021179354, 14
11147000, -151847.20522087, 45703.6640625, -106143.54115837, 299.0770864756103, 14
11148000, -152464.6690880575, 46345.10546875, -106119.5636193075, 303.2745710944305, 14
11149000, -152853.0753380575, 45320.8515625, -107532.2237755575, 296.5720258964437, 14
11150000, -152330.57118766688, 45576.40625, -106754.16493766688, 298.2443327659359, 14
11151000, -152016.08070915125, 45156.8515625, -106859.22914665125, 295.4988374948545, 14
11152000, -152522.56874626063, 45410.296875, -107112.27187126063, 297.15734096931874, 14
11153000, -152240.67372672938, 45686.98828125, -106553.68544547938, 298.96796296936066, 14
11154000, -152929.90956657313, 45978.6875, -106951.22206657313, 300.876793568843, 14
11155000, -153454.43568962, 46144.9375, -107309.49818962, 301.9647055917954, 14
11156000, -152059.35365837, 45412.40234375, -106646.95131462, 297.1711188025041, 14
11157000, -152669.60756462, 44846.84375, -107822.76381462, 293.47019853889714, 14
11158000, -152770.24599235438, 45273.76953125, -107496.47646110438, 296.2639290070488, 14
11159000, -152033.20766227625, 45466.47265625, -106566.73500602625, 297.5249458283901, 14
11160000, -152583.58534782313, 45461.22265625, -107122.36269157313, 297.4905907118758, 14
11161000, -153350.33266227625, 45203.0234375, -108147.30922477625, 295.8009784749132, 14
11162000, -153115.11781852625, 46246.2890625, -106868.82875602625, 302.6279331610511, 14
11163000, -152979.67226188563, 46025.69921875, -106953.97304313563, 301.18443034507027, 14
11164000, -152446.72646110438, 45708.6484375, -106738.07802360438, 299.1097033868247, 14
11165000, -152229.76039665125, 46020.93359375, -106208.82680290125, 301.1532448970439, 14
11166000, -152674.29042594813, 45224.78125, -107449.50917594813, 295.9433579384434, 14
11167000, -152525.75160758875, 45660.3125, -106865.43910758875, 298.793401145941, 14
11168000, -154039.83290641688, 45635.703125, -108404.12978141688, 298.6323615372803, 14
11169000, -153997.47157829188, 45084.03125, -108913.44032829188, 295.02231362427466, 14
11170000, -153371.29457633875, 45750.69921875, -107620.59535758875, 299.38487662289344, 14
11171000, -152373.00063102625, 45864.48046875, -106508.52016227625, 300.12944197544414, 14
11172000, -153193.515767745, 46029.80859375, -107163.707173995, 301.21132140353234, 14
11173000, -152237.52480094813, 45334.95703125, -106902.56776969813, 296.6643297102332, 14
11174000, -153365.85805290125, 45830.2421875, -107535.61586540125, 299.9053924246645, 14
11175000, -152348.98573844813, 45589.0859375, -106759.89980094813, 298.32730650716013, 14
11176000, -152136.16567008875, 45179.4375, -106956.72817008875, 295.64663606902536, 14
11177000, -152964.56923454188, 45561.59375, -107402.97548454188, 298.1474022586277, 14
11178000, -152346.49110954188, 45405.7578125, -106940.73329704188, 297.12763810816574, 14
11179000, -152209.453267745, 45487.50390625, -106721.949361495, 297.6625707891884, 14
11180000, -153296.37978141688, 46046.4140625, -107249.96571891688, 301.3199847966144, 14
11181000, -153240.12587516688, 45774.90625, -107465.21962516688, 299.5432833617617, 14
11182000, -152817.2413536825, 45118.25390625, -107698.9874474325, 295.24626092768364, 14
11183000, -152492.367330245, 45579.109375, -106913.257955245, 298.2620215610459, 14
11184000, -153019.54945915125, 45946.2734375, -107073.27602165125, 300.66468139857847, 14
11185000, -152407.18202751063, 45876.6640625, -106530.51796501063, 300.20916936265246, 14
11186000, -152855.25917594813, 45405.76171875, -107449.49745719813, 297.12766367000836, 14
11187000, -152205.79433219813, 45530.25, -106675.54433219813, 297.9422940332478, 14
11188000, -152023.39052360438, 45322.609375, -106700.78114860438, 296.5835287256337, 14
11189000, -152226.73598258875, 45916.0546875, -106310.68129508875, 300.46693498388015, 14
11190000, -152257.13954704188, 45417.61328125, -106839.52626579188, 297.205218300592, 14
11191000, -152297.97499626063, 45532.5234375, -106765.45155876063, 297.9571710256669, 14
11192000, -152600.312642745, 45703.453125, -106896.859517745, 299.0757061361075, 14
11193000, -152371.77480094813, 45568.7109375, -106803.06386344813, 298.1939759359261, 14
11194000, -152614.37782829188, 45868.828125, -106745.54970329188, 300.1578923063075, 14
11195000, -153625.94618766688, 45271.03515625, -108354.91103141688, 296.24603571719757, 14
11196000, -153472.09755485438, 45507.6171875, -107964.48036735438, 297.7941887169652, 14
11197000, -152602.46156852625, 45482.1875, -107120.27406852625, 297.62778112134913, 14
11198000, -151932.38124626063, 45021.09375, -106911.28749626063, 294.61046121558553, 14
11199000, -152121.36879508875, 45463.4921875, -106657.87660758875, 297.5054421424523, 14
11200000, -152677.6847130575, 45365.7734375, -107311.9112755575, 296.8659870868561, 14
11201000, -153138.30824821375, 45709.5, -107428.80824821375, 299.1152758685213, 14
11202000, -152731.8995568075, 45179.875, -107552.0245568075, 295.64949899540153, 14
11203000, -152690.15199821375, 45099.015625, -107591.13637321375, 295.12036885265917, 14
11204000, -150834.69374626063, 45173.78125, -105660.91249626063, 295.60962252087603, 14
11205000, -151730.54115837, 45259.7890625, -106470.75209587, 296.1724431722239, 14
11206000, -152183.47206657313, 45488.6640625, -106694.80800407313, 297.67016265645384, 14
11207000, -151662.34755485438, 45761.3203125, -105901.02724235438, 299.45437927304397, 14
11208000, -151845.94130485438, 45518.25, -106327.69130485438, 297.8637680526437, 14
