 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43477409266 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.85
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152141.6404930868 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -151667.0854088583, 45905.125, -105761.96040885829, 300.3954129481607, 22.9
288000, -151546.16884391688, 45754.4453125, -105791.72353141688, 299.4093904299895, 22.9
289000, -151613.07414024256, 45274.54296875, -106338.53117149256, 296.26899025189243, 22.9
290000, -152059.5067040243, 45711.55078125, -106347.9559227743, 299.1286958359097, 22.9
291000, -152827.06564872645, 45811.484375, -107015.58127372645, 299.78264445628537, 22.9
292000, -152525.29500358485, 45574.30078125, -106950.99422233485, 298.23055493275047, 22.9
293000, -152310.33003776454, 45901.546875, -106408.78316276454, 300.3719983002983, 22.9
294000, -151584.29611747645, 45681.3359375, -105902.96017997645, 298.930974983054, 22.9
295000, -151262.9193550863, 45662.7109375, -105600.20841758631, 298.80909611732477, 22.9
296000, -152274.6109215536, 45690.453125, -106584.1577965536, 298.9906363237864, 22.9
297000, -152149.07179801844, 45841.43359375, -106307.63820426844, 299.97862710384123, 22.9
298000, -152008.0993553915, 45769.234375, -106238.86498039149, 299.5061675662418, 22.9
299000, -151920.67207878016, 45754.5, -106166.17207878016, 299.4097482957866, 22.9
300000, -151632.10762565516, 45199.03125, -106433.07637565516, 295.7748542717304, 22.9
301000, -151795.48360221766, 46074.2109375, -105721.27266471766, 301.50188286887305, 22.9
302000, -152974.2971703329, 45727.25, -107247.0471703329, 299.2314288814981, 22.9
303000, -153065.37685172938, 45239.87890625, -107825.49794547938, 296.0421544602646, 22.9
304000, -153660.8017784872, 45494.015625, -108166.78615348719, 297.7051823808769, 22.9
305000, -152903.37874381922, 45694.39453125, -107208.98421256922, 299.01642822301477, 22.9
306000, -151749.80299919032, 45441.1015625, -106308.70143669032, 297.3589216604137, 22.9
307000, -152768.9768578329, 45710.203125, -107058.7737328329, 299.1198770001973, 22.9
308000, -151922.72481315516, 46127.703125, -105795.02168815516, 301.8519267420476, 22.9
309000, -152449.30027549647, 45591.4296875, -106857.87058799647, 298.3426436127469, 22.9
310000, -152397.8252159872, 44602.76171875, -107795.06349723719, 291.87296680125195, 22.9
311000, -152382.65578239344, 45776.03515625, -106606.62062614344, 299.55067073428603, 22.9
312000, -152859.78677146815, 45894.5859375, -106965.20083396815, 300.3264470967057, 22.9
313000, -152684.32570426844, 45703.7421875, -106980.58351676844, 299.07759771246316, 22.9
314000, -152223.91048210047, 45705.00390625, -106518.90657585047, 299.0858541876374, 22.9
315000, -152934.28764884852, 45956.95703125, -106977.33061759852, 300.73459303821136, 22.9
316000, -152721.4672447958, 45247.6640625, -107473.80318229579, 296.0930992126552, 22.9
317000, -152872.06945579432, 45697.5703125, -107174.49914329432, 299.0372100010848, 22.9
318000, -153293.99837272547, 45111.5859375, -108182.41243522547, 295.2026268622894, 22.9
319000, -153563.58124320887, 45663.3515625, -107900.22968070887, 298.81328825951846, 22.9
320000, -152635.12099235438, 45637.6796875, -106997.44130485438, 298.64529582965844, 22.9
321000, -153258.43971794032, 45343.6640625, -107914.77565544032, 296.7213070574878, 22.9
322000, -151933.45442741297, 45477.06640625, -106456.38802116297, 297.5942695456422, 22.9
323000, -152175.44511955164, 45672.1875, -106503.25761955164, 298.87110914758046, 22.9
324000, -152177.66286247157, 45389.2109375, -106788.45192497157, 297.0193581427234, 22.9
325000, -152509.047017745, 46062.171875, -106446.875142745, 301.4231012698425, 22.9
326000, -152644.5283409872, 45487.265625, -107157.26271598719, 297.6610115167871, 22.9
327000, -152196.54683463954, 45828.5546875, -106367.99214713954, 299.8943497086421, 22.9
328000, -152547.7879540243, 45603.65625, -106944.1317040243, 298.42265218022436, 22.9
329000, -151871.5888878622, 45323.29296875, -106548.29591911219, 296.5880020480965, 22.9
330000, -152410.72020500086, 45716.546875, -106694.17333000086, 299.161389432652, 22.9
331000, -153067.3252159872, 45523.546875, -107543.77834098719, 297.8984299112698, 22.9
332000, -152846.4261986532, 45616.91015625, -107229.51604240321, 298.5093835123173, 22.9
333000, -152683.2641197958, 46208.7109375, -106474.55318229579, 302.3820282348105, 22.9
334000, -152759.8014733114, 46074.44921875, -106685.35225456141, 301.5034421412743, 22.9
335000, -151979.75647514247, 45834.6484375, -106145.10803764247, 299.9342261831676, 22.9
336000, -152570.51141899012, 45787.8828125, -106782.62860649012, 299.628199803027, 22.9
337000, -151987.90480583094, 45621.2734375, -106366.63136833094, 298.5379360905513, 22.9
338000, -152738.03426139735, 45620.2265625, -107117.80769889735, 298.53108551672256, 22.9
339000, -152531.23071830653, 46192.890625, -106338.34009330653, 302.2785027721, 22.9
340000, -152600.78890006922, 45613.69921875, -106987.08968131922, 298.4883716776635, 22.9
341000, -152461.3208672323, 45527.640625, -106933.68024223231, 297.9252187223612, 22.9
342000, -152762.33644645594, 45779.1640625, -106983.17238395594, 299.5711457702443, 22.8
343000, -152812.8369042196, 45300.5859375, -107512.25096671961, 296.43941105680364, 22.8
344000, -152662.43715446375, 45636.5625, -107025.87465446375, 298.6379851426621, 22.8
345000, -152848.1689659872, 45927.05078125, -106921.11818473719, 300.5388915709246, 22.8
346000, -152175.6811119833, 45665.578125, -106510.10298698329, 298.82785850982583, 22.8
347000, -151786.91722648524, 44800.04296875, -106986.87425773524, 293.16394210217265, 22.8
348000, -152278.93196647547, 45754.12890625, -106524.80306022547, 299.40731992073535, 22.8
349000, -151790.37009208582, 45881.578125, -105908.79196708582, 300.2413261606993, 22.8
350000, -152476.60284965418, 45702.265625, -106774.33722465418, 299.06793533594356, 22.8
351000, -152150.6537682333, 45340.0078125, -106810.64595573329, 296.69738117277257, 22.8
352000, -152859.8499047079, 46057.2578125, -106802.5920922079, 301.39094447179565, 22.8
353000, -152735.01610343836, 45502.890625, -107232.12547843836, 297.76325888736534, 22.8
354000, -152337.5022484579, 45756.734375, -106580.7678734579, 299.42436966977925, 22.8
355000, -152648.75073783778, 45688.58984375, -106960.16089408778, 298.978443324845, 22.8
356000, -152456.88776939295, 45507.2421875, -106949.64558189295, 297.79173478007135, 22.8
357000, -152309.90074699305, 45591.1484375, -106718.75230949305, 298.34080316007646, 22.8
358000, -153255.04069297694, 45787.47265625, -107467.56803672694, 299.62551580954926, 22.8
359000, -152759.4315087118, 45858.609375, -106900.8221337118, 300.0910225259493, 22.8
360000, -152532.04640739344, 46351.9296875, -106180.11671989344, 303.31922763353055, 22.8
361000, -152039.2556053915, 45508.9296875, -106530.32591789149, 297.80277749609377, 22.8
362000, -151824.83821647547, 45297.90234375, -106526.93587272547, 296.4218500709069, 22.8
363000, -151835.768010787, 46314.95703125, -105520.810979537, 303.07728479289983, 22.8
364000, -151819.77077262782, 46398.6328125, -105421.13796012782, 303.62484502418886, 22.8
365000, -152205.39276664637, 46219.46875, -105985.92401664637, 302.45242554945355, 22.8
366000, -152399.22478263758, 45477.63671875, -106921.58806388758, 297.5980015746683, 22.8
367000, -152111.64696281336, 45365.27734375, -106746.36961906336, 296.86274073284017, 22.8
368000, -151688.95888297938, 45546.4375, -106142.52138297938, 298.0482223091668, 22.8
369000, -152528.80006950282, 45547.640625, -106981.15944450282, 298.05609535670135, 22.8
370000, -152198.50841300868, 45277.328125, -106921.18028800868, 296.287215845698, 22.8
371000, -152214.3306481161, 45688.75390625, -106525.5767418661, 298.97951692223603, 22.8
372000, -152687.42571037196, 45576.56640625, -107110.85930412196, 298.2453808014843, 22.8
373000, -152442.9712731161, 45923.125, -106519.8462731161, 300.51320191906683, 22.8
374000, -152761.7974602499, 45764.03125, -106997.76621024989, 299.4721191918393, 22.8
375000, -151996.2845970907, 45762.6484375, -106233.63615959071, 299.4630702995431, 22.8
376000, -151694.70595329188, 45537.0859375, -106157.62001579188, 297.9870272578758, 22.8
377000, -152880.78554313563, 45010.1875, -107870.59804313563, 294.53909255092196, 22.8
378000, -152527.27284782313, 44980.875, -107546.39784782313, 294.3472764837172, 22.8
379000, -151838.07448356532, 45954.12890625, -105883.94557731532, 300.7160862641367, 22.8
380000, -153727.41342704676, 46189.55859375, -107537.85483329676, 302.25669852032416, 22.8
381000, -152674.828267745, 45673.8984375, -107000.929830245, 298.88230523465876, 22.8
382000, -153199.8629967489, 45695.90625, -107503.95674674891, 299.02632065611823, 22.8
383000, -152389.0692040243, 45091.1796875, -107297.8895165243, 295.06909179631424, 22.8
384000, -152331.69164054774, 46364.1171875, -105967.57445304774, 303.39898058258154, 22.8
385000, -153660.95522087, 45489.453125, -108171.50209587, 297.67532614866803, 22.8
386000, -152778.7779137411, 45363.62890625, -107415.1490074911, 296.8519536352442, 22.8
387000, -152084.39882438563, 45374.44921875, -106709.94960563563, 296.9227599393696, 22.8
388000, -152843.93254630946, 45883.5234375, -106960.40910880946, 300.2540559583363, 22.8
389000, -152730.09282462977, 45562.01171875, -107168.08110587977, 298.15013737579073, 22.8
390000, -151743.54305045985, 45615.7890625, -106127.75398795985, 298.50204726347835, 22.8
391000, -152023.00095146082, 46214.87890625, -105808.12204521082, 302.4223903843462, 22.8
392000, -152084.45827262782, 46060.16015625, -106024.29811637782, 301.40993692088057, 22.8
393000, -150999.30129020594, 45678.984375, -105320.31691520594, 298.915586753782, 22.8
394000, -152777.95012443446, 46326.39453125, -106451.55559318446, 303.15212986816306, 22.8
395000, -152080.11574333094, 45401.8046875, -106678.31105583094, 297.1017695234094, 22.8
396000, -153402.30531852625, 45802.9453125, -107599.36000602625, 299.7267662682644, 22.8
397000, -152058.5916649618, 46124.484375, -105934.1072899618, 301.8308637837085, 22.8
398000, -153008.77364128016, 45933.0546875, -107075.71895378016, 300.57818012306933, 22.8
399000, -152108.0641686239, 45597.53125, -106510.53291862391, 298.3825712109577, 22.8
400000, -152553.36894767664, 46181.5390625, -106371.82988517664, 302.2042200573749, 22.8
401000, -152826.3342797079, 45323.0390625, -107503.2952172079, 296.5863405283246, 22.8
402000, -152545.63557975672, 45841.84375, -106703.79182975672, 299.9813110973189, 22.8
403000, -153008.81064384364, 45849.6484375, -107159.16220634364, 300.0323836589227, 22.8
404000, -152580.05364005946, 45766.640625, -106813.41301505946, 299.48919450272587, 22.8
405000, -152281.61241691493, 45549.3984375, -106732.21397941493, 298.0675981858914, 22.8
406000, -152199.26868217372, 45545.86328125, -106653.40540092372, 298.0444647182981, 22.8
407000, -152327.45386283778, 45537.4296875, -106790.02417533778, 297.9892767000285, 22.8
408000, -152303.56450431727, 45517.4921875, -106786.07231681727, 297.85880905517064, 22.8
409000, -152671.53648918055, 45768.5234375, -106903.01305168055, 299.50151531088056, 22.8
410000, -153050.4496590414, 45799.63671875, -107250.81294029139, 299.7051153875444, 22.8
411000, -152260.38565605067, 45423.25, -106837.13565605067, 297.24210403952804, 22.8
412000, -152373.789785079, 45394.640625, -106979.14916007899, 297.05488910399936, 22.8
413000, -153443.24257438563, 45195.7109375, -108247.53163688563, 295.7531267054826, 22.8
414000, -152888.34435813807, 45885.90625, -107002.43810813807, 300.2696486823495, 22.8
415000, -152971.70833366297, 45081.0625, -107890.64583366297, 295.0028866238648, 22.8
416000, -153047.21217887782, 45638.76953125, -107408.44264762782, 298.65242758375626, 22.8
417000, -152897.48167961024, 45935.0546875, -106962.42699211024, 300.5912677865033, 22.8
418000, -151749.34340446375, 44711.7421875, -107037.60121696375, 292.5861166491925, 22.8
419000, -152943.4333397665, 45309.75390625, -107633.67943351649, 296.49940470149045, 22.8
420000, -152585.10042350672, 45541.984375, -107043.11604850672, 298.0190818085521, 22.8
421000, -152345.63692253016, 45412.984375, -106932.65254753016, 297.17492751705817, 22.8
422000, -153115.83444755457, 45497.13671875, -107618.69772880457, 297.7256062931499, 22.8
423000, -152221.7530724325, 45351.0234375, -106870.7296349325, 296.7694655690302, 22.8
424000, -152255.80592887782, 45268.625, -106987.18092887782, 296.2302640602859, 22.8
425000, -152304.9051262655, 46003.6796875, -106301.22543876551, 301.0403382380829, 22.8
426000, -151174.76247184657, 45614.2578125, -105560.50465934657, 298.4920270211617, 22.8
427000, -152708.09677665614, 45432.7265625, -107275.37021415614, 297.3041170697838, 22.8
428000, -153022.06674735926, 46107.484375, -106914.58237235926, 301.7196186445194, 22.8
429000, -152634.3741661825, 45578.0390625, -107056.3351036825, 298.2550176161613, 22.8
430000, -153476.83850639247, 45941.796875, -107535.04163139247, 300.63538752690783, 22.8
431000, -152983.95601432704, 45764.1328125, -107219.82320182704, 299.4727837997481, 22.8
432000, -152769.60439079188, 45768.7265625, -107000.87782829188, 299.5028445266981, 22.8
433000, -153147.28944938563, 45530.390625, -107616.89882438563, 297.943214259583, 22.8
434000, -152579.31969230555, 45197.421875, -107381.89781730555, 295.7643227925609, 22.8
435000, -152798.7329918661, 45844.1328125, -106954.6001793661, 299.99629033710863, 22.8
436000, -152503.20683830164, 45727.44140625, -106775.76543205164, 299.2326814117877, 22.8
437000, -152472.00636833094, 45691.46875, -106780.53761833094, 298.99728240287396, 22.8
438000, -152600.4335839071, 45784.4921875, -106815.94139640711, 299.6060121236115, 22.8
439000, -153731.30129020594, 45267.21875, -108464.08254020594, 296.22106179693384, 22.8
440000, -152779.7539269247, 44862.08984375, -107917.66408317469, 293.56996641073886, 22.8
441000, -153108.08992545985, 45490.5078125, -107617.58211295985, 297.6822278461821, 22.8
442000, -153488.11501090907, 46092.30859375, -107395.80641715907, 301.6203108858453, 22.8
443000, -152220.387441329, 45296.48828125, -106923.89916007899, 296.41259668386954, 22.8
444000, -152845.19362419032, 45391.140625, -107454.05299919032, 297.03198569298985, 22.8
445000, -152357.69997184657, 45351.65234375, -107006.04762809657, 296.77358102569593, 22.8
446000, -152167.52856986903, 45557.421875, -106610.10669486903, 298.12010221068334, 22.8
447000, -151987.66930168055, 45266.19921875, -106721.47008293055, 296.2143901560037, 22.8
448000, -152074.11256950282, 45880.31640625, -106193.79616325282, 300.23306968552515, 22.8
449000, -150923.30355613612, 45495.359375, -105427.94418113612, 297.7139756547466, 22.8
450000, -151209.3178307333, 45809.98046875, -105399.33736198329, 299.7728031468672, 22.8
451000, -152108.44179313563, 45823.3359375, -106285.10585563563, 299.86019908686893, 22.8
452000, -152225.58257072352, 45866.31640625, -106359.26616447352, 300.141456041487, 22.8
453000, -152615.21771781825, 45690.15234375, -106925.06537406825, 298.9886680619028, 22.8
454000, -152145.6036736288, 45998.03125, -106147.5724236288, 301.00337581361885, 22.8
455000, -152086.80811088465, 45636.921875, -106449.88623588465, 298.64033683218537, 22.8
456000, -152915.09703605555, 46107.765625, -106807.33141105555, 301.7214590971898, 22.8
457000, -151658.38887565516, 46554.4140625, -105103.97481315516, 304.6442513088538, 22.8
458000, -152173.7970330038, 45866.0625, -106307.7345330038, 300.13979452171515, 22.8
459000, -151668.02327506922, 46310.03125, -105357.99202506922, 303.04505130932495, 22.8
460000, -151516.94151847743, 46249.625, -105267.31651847743, 302.64976297466956, 22.8
461000, -151807.6292015829, 45886.0234375, -105921.6057640829, 300.2704155376288, 22.8
462000, -151977.94694297694, 46197.33203125, -105780.61491172694, 302.3075665871869, 22.8
463000, -152313.46376579188, 46061.2109375, -106252.25282829188, 301.4168130565519, 22.8
464000, -152291.65454643153, 45471.546875, -106820.10767143153, 297.5581506619854, 22.8
465000, -152429.8263298788, 45246.46484375, -107183.3614861288, 296.0852517269633, 22.8
466000, -152691.82347648524, 45630.953125, -107060.87035148524, 298.6012783366245, 22.8
467000, -152025.77908866786, 45609.875, -106415.90408866786, 298.4633466337145, 22.8
468000, -152045.7023140707, 45745.9921875, -106299.71012657069, 299.3540746025067, 22.8
469000, -152808.3061119833, 46155.2890625, -106653.01704948329, 302.03244447480347, 22.8
470000, -152514.55061118983, 45718.984375, -106795.56623618983, 299.17734002246226, 22.8
471000, -153188.15701072596, 44652.91796875, -108535.23904197596, 292.20118086080805, 22.8
472000, -152242.4424034872, 45250.0859375, -106992.35646598719, 296.1089475550948, 22.8
473000, -153086.84975212, 45558.66796875, -107528.18178337, 298.12825643848697, 22.8
474000, -152945.03352897547, 45177.1796875, -107767.85384147547, 295.6318613239768, 22.8
475000, -153088.68324821375, 45729.84765625, -107358.83559196375, 299.2484275068568, 22.8
476000, -152974.08550041102, 45687.125, -107286.96050041102, 298.96885763385325, 22.8
477000, -152228.53062980555, 46019.12890625, -106209.40172355555, 301.1414353257421, 22.8
478000, -152635.2838951864, 44929.23046875, -107706.05342643641, 294.0093233621135, 22.8
479000, -152701.72528617762, 45402.46484375, -107299.26044242762, 297.1060894748164, 22.8
480000, -151579.57849662684, 44986.1484375, -106593.43005912684, 294.38178497128735, 22.8
481000, -151276.61211173914, 45587.03125, -105689.58086173914, 298.3138609779291, 22.8
482000, -151070.562642745, 45823.19921875, -105247.363423995, 299.8593044223764, 22.8
483000, -151356.33087699793, 46074.76953125, -105281.56134574793, 301.5055382123712, 22.8
484000, -152386.77589958094, 46390.84375, -105995.93214958094, 303.5738747099556, 22.8
485000, -151945.75966422938, 45682.3828125, -106263.37685172938, 298.93782555688273, 22.8
486000, -151391.5022331991, 45538.72265625, -105852.7795769491, 297.9977376699439, 22.8
487000, -152015.5689293661, 45806.609375, -106208.9595543661, 299.75074327666493, 22.8
488000, -151881.19026725672, 45320.0625, -106561.12776725672, 296.5668624042294, 22.8
489000, -152164.2089745321, 45774.7578125, -106389.45116203211, 299.5423120117413, 22.8
490000, -153107.35292594813, 45988.0, -107119.35292594813, 300.93773300170767, 22.8
491000, -152610.70868461512, 45089.66015625, -107521.04852836512, 295.0591482395255, 22.8
492000, -152761.22594230555, 45648.94921875, -107112.27672355555, 298.71904174568795, 22.8
493000, -152167.02235954188, 45662.59375, -106504.42860954188, 298.80832926204545, 22.8
494000, -152622.2484642782, 45563.26953125, -107058.97893302821, 298.1583682891222, 22.8
495000, -151761.08034294032, 45996.61328125, -105764.46706169032, 300.9940968647389, 22.8
496000, -151917.21126335047, 45764.67578125, -106152.53548210047, 299.47633689587565, 22.8
497000, -152106.67235343836, 45901.4296875, -106205.24266593836, 300.37123144501896, 22.8
498000, -151954.64250724696, 45618.1640625, -106336.47844474696, 298.51758886380617, 22.8
499000, -151835.82736747645, 45716.6328125, -106119.19455497645, 299.1619517931902, 22.8
500000, -152207.75526969813, 45944.15625, -106263.59901969813, 300.6508268798651, 22.8
501000, -152631.8416649618, 45545.8515625, -107085.9901024618, 298.04438803277014, 22.8
502000, -152884.5628029623, 45276.4375, -107608.12530296229, 296.281387745575, 22.8
503000, -151739.61192863368, 45616.46875, -106123.14317863368, 298.50649502409846, 22.8
504000, -152759.14893119715, 45304.6875, -107454.46143119715, 296.46625099158047, 22.8
505000, -152719.58022087, 45328.2734375, -107391.30678337, 296.6205933974683, 22.8
506000, -152272.15228050135, 45721.453125, -106550.69915550135, 299.1934951070136, 22.8
507000, -151654.36934440516, 45952.9765625, -105701.39278190516, 300.7085455205565, 22.8
508000, -151235.08058708094, 45810.5859375, -105424.49464958094, 299.77676523247715, 22.8
509000, -152292.26595085047, 45059.0390625, -107233.22688835047, 294.8587689550348, 22.8
510000, -152297.71745841883, 46133.1796875, -106164.53777091883, 301.8877644454353, 22.8
511000, -152390.6070305624, 45851.4453125, -106539.16171806239, 300.0441421065392, 22.8
