 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42958610438 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6375
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.30263297938 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14105000, -152507.64101188563, 46444.5390625, -106063.10194938563, 303.9252477989477, 16
14106000, -152190.57777946375, 45137.59375, -107052.98402946375, 295.37281761061683, 16
14107000, -153071.55946891688, 45442.8671875, -107628.69228141688, 297.37047561328905, 16
14108000, -152660.6417443075, 45521.9140625, -107138.7276818075, 297.8877450610443, 16
14109000, -152550.23525016688, 45109.57421875, -107440.66103141688, 295.18946251332744, 16
14110000, -152244.67397087, 45546.74609375, -106697.92787712, 298.05024169473575, 16
14111000, -152415.203267745, 45671.48046875, -106743.722798995, 298.8664824540618, 16
14112000, -152821.7491661825, 45464.65625, -107357.0929161825, 297.5130595715604, 16
14113000, -151997.71840446375, 45464.35546875, -106533.36293571375, 297.5110913096767, 16
14114000, -152400.75185172938, 44967.0859375, -107433.66591422938, 294.2570431791819, 16
14115000, -152068.40663688563, 45254.09375, -106814.31288688563, 296.13517400564814, 16
14116000, -152495.2882286825, 45448.69921875, -107046.5890099325, 297.40863944435733, 16
14117000, -152973.94984977625, 45452.94140625, -107521.00844352625, 297.4363996054694, 16
14118000, -153011.09926383875, 45797.40625, -107213.69301383875, 299.6905195753944, 16
14119000, -152651.25917594813, 45652.75390625, -106998.50526969813, 298.74393898042376, 16
14120000, -152831.80751579188, 46301.38671875, -106530.42079704188, 302.98848295155256, 16
14121000, -152839.53163688563, 45529.2265625, -107310.30507438563, 297.93559683047494, 16
14122000, -152269.80605094813, 45828.953125, -106440.85292594813, 299.89695701659184, 16
14123000, -152513.83241813563, 44981.37109375, -107532.46132438563, 294.3505228377331, 16
14124000, -151387.48793571375, 45723.27734375, -105664.21059196375, 299.20543248752864, 16
14125000, -151595.402486495, 46092.5859375, -105502.816548995, 301.62212577667304, 16
14126000, -152149.73232047938, 46411.828125, -105737.90419547938, 303.71119292864216, 16
14127000, -152408.87148063563, 45994.140625, -106414.73085563563, 300.9779162183449, 16
14128000, -151905.18544547938, 45800.33203125, -106104.85341422938, 299.7096653955352, 16
14129000, -152468.23769157313, 45165.47265625, -107302.76503532313, 295.5552524815711, 16
14130000, -152808.47304313563, 46447.203125, -106361.26991813563, 303.9426809756313, 16
14131000, -152224.69350212, 45691.14453125, -106533.54897087, 298.9951607699345, 16
14132000, -152102.67958610438, 45783.1328125, -106319.54677360438, 299.59711660237116, 16
14133000, -151821.418111495, 46062.14453125, -105759.273580245, 301.422922336944, 16
14134000, -152462.62294547938, 45656.34375, -106806.27919547938, 298.76743031381415, 16
14135000, -152352.00990837, 45632.359375, -106719.65053337, 298.61048059997654, 16
14136000, -152381.67787712, 45434.9453125, -106946.73256462, 297.31863619640586, 16
14137000, -152441.22841422938, 46347.515625, -106093.71278922938, 303.29034275134217, 16
14138000, -152699.8917443075, 46037.10546875, -106662.7862755575, 301.2590709255924, 16
14139000, -151483.64125602625, 44969.96875, -106513.67250602625, 294.2759078190536, 16
14140000, -152256.39687126063, 45508.9609375, -106747.43593376063, 297.80298199083495, 16
14141000, -153239.320455245, 45689.046875, -107550.273580245, 298.98143406043437, 16
14142000, -152991.93129508875, 46038.40234375, -106953.52895133875, 301.2675574573504, 16
14143000, -153071.42275016688, 45733.06640625, -107338.35634391688, 299.2694904651959, 16
14144000, -151846.410298995, 45464.74609375, -106381.664205245, 297.5136474939412, 16
14145000, -151992.26820915125, 44463.53515625, -107528.73305290125, 290.96189160571464, 16
14146000, -152527.39613883875, 45138.1953125, -107389.20082633875, 295.37675413438416, 16
14147000, -153104.6632286825, 45938.53125, -107166.1319786825, 300.614017826457, 16
14148000, -152284.84706657313, 44653.125, -107631.72206657313, 292.2025356384682, 16
14149000, -152323.27211540125, 45209.08984375, -107114.18227165125, 295.84067601654016, 16
14150000, -152071.16493766688, 45763.9765625, -106307.18837516688, 299.47176132604227, 16
14151000, -153417.06776969813, 45844.5625, -107572.50526969813, 299.99910213979945, 16
14152000, -152192.88808219813, 45476.890625, -106715.99745719813, 297.5931192627231, 16
14153000, -152670.88564079188, 45209.984375, -107460.90126579188, 295.84652967850576, 16
14154000, -151694.31899040125, 45565.3125, -106129.00649040125, 298.17173713282534, 16
14155000, -152353.21181266688, 45567.234375, -106785.97743766688, 298.18431355940646, 16
14156000, -152258.92177360438, 46149.28125, -106109.64052360438, 301.99313036081617, 16
14157000, -152007.37270133875, 45617.90625, -106389.46645133875, 298.5159017821917, 16
14158000, -152841.51918571375, 45748.921875, -107092.59731071375, 299.37324598449015, 16
14159000, -152131.8155724325, 45637.9140625, -106493.9015099325, 298.6468295402171, 16
14160000, -152563.67641227625, 46336.41796875, -106227.25844352625, 303.217721556389, 16
14161000, -152130.54848258875, 45453.515625, -106677.03285758875, 297.4401571963381, 16
14162000, -152219.4659630575, 45585.046875, -106634.4190880575, 298.3008755618656, 16
14163000, -152109.29872672938, 45650.4375, -106458.86122672938, 298.7287808077356, 16
14164000, -152627.07411735438, 45049.79296875, -107577.28114860438, 294.79826407349515, 16
14165000, -153292.50575797938, 45422.83203125, -107869.67372672938, 297.23936892236514, 16
14166000, -152523.54384391688, 45534.90234375, -106988.64150016688, 297.9727381878375, 16
14167000, -152630.80434196375, 46284.63671875, -106346.16762321375, 302.8788737702927, 16
14168000, -152142.6944786825, 45515.33984375, -106627.3546349325, 297.84472447987355, 16
14169000, -152473.4620568075, 45231.640625, -107241.8214318075, 295.98824453412726, 16
14170000, -152095.21327751063, 45223.9453125, -106871.26796501063, 295.93788770411743, 16
14171000, -152853.3839318075, 45802.953125, -107050.4308068075, 299.7268173919497, 16
14172000, -152378.94130485438, 45869.5625, -106509.37880485438, 300.16269793272465, 16
14173000, -153134.77773063563, 45492.68359375, -107642.09413688563, 297.6964657925351, 16
14174000, -152460.15566032313, 45668.64453125, -106791.51112907313, 298.84792455630185, 16
14175000, -152216.86488883875, 45887.86328125, -106329.00160758875, 300.2824551655144, 16
14176000, -153477.28359001063, 45727.546875, -107749.73671501063, 299.23337158153913, 16
14177000, -152461.230611495, 44809.73046875, -107651.500142745, 293.2273354719312, 16
14178000, -153337.05019157313, 45024.875, -108312.17519157313, 294.6352050792655, 16
14179000, -152615.71742790125, 45177.37109375, -107438.34633415125, 295.63311385426636, 16
14180000, -152619.66200797938, 45836.0625, -106783.59950797938, 299.94347957020494, 16
14181000, -152967.10121696375, 45340.7109375, -107626.39027946375, 296.70198230444856, 16
14182000, -153500.10585563563, 45744.0703125, -107756.03554313563, 299.3414981759256, 16
14183000, -152519.51845329188, 45775.5546875, -106743.96376579188, 299.5475266276407, 16
14184000, -152814.5968224325, 45492.55078125, -107322.0460411825, 297.6955966898852, 16
14185000, -151967.49477165125, 45934.53125, -106032.96352165125, 300.58784249958893, 16
14186000, -152642.68349235438, 45589.00390625, -107053.67958610438, 298.3267697084646, 16
14187000, -152718.46352165125, 45964.43359375, -106754.02992790125, 300.783518405033, 16
14188000, -152272.17177360438, 45780.1015625, -106492.07021110438, 299.577280612479, 16
14189000, -152604.99696891688, 45456.86328125, -107148.13368766688, 297.4620636954845, 16
14190000, -152861.226705245, 45589.109375, -107272.117330245, 298.327459878216, 16
14191000, -152798.2335411825, 44847.9921875, -107950.2413536825, 293.47771372063465, 16
14192000, -152020.46938102625, 44729.1953125, -107291.27406852625, 292.7003269621283, 16
14193000, -152378.78334587, 45465.7265625, -106913.05678337, 297.520063516445, 16
14194000, -152181.99867790125, 45617.54296875, -106564.45570915125, 298.51352453082575, 16
14195000, -153414.7452599325, 45557.625, -107857.1202599325, 298.12143142650086, 16
14196000, -152012.26503532313, 45436.03125, -106576.23378532313, 297.32574238866107, 16
14197000, -150786.77162712, 44895.20703125, -105891.56459587, 293.7866797126794, 16
14198000, -151733.66664665125, 45450.0625, -106283.60414665125, 297.41756052744034, 16
14199000, -152304.79262321375, 45807.3046875, -106497.48793571375, 299.75529328465575, 16
14200000, -151757.72060172938, 45570.421875, -106187.29872672938, 298.2051720230044, 16
14201000, -152172.83949821375, 45658.015625, -106514.82387321375, 298.77837078246597, 16
14202000, -151244.84267204188, 45095.30859375, -106149.53407829188, 295.0961106639895, 16
14203000, -151827.2647911825, 45716.2421875, -106111.0226036825, 299.1593956089258, 16
14204000, -151390.49428337, 45644.4453125, -105746.04897087, 298.6895689411188, 16
14205000, -152280.00649040125, 45972.8359375, -106307.17055290125, 300.83850192856147, 16
14206000, -152334.17372672938, 45811.3828125, -106522.79091422938, 299.78197984837664, 16
14207000, -152660.53725212, 45962.3671875, -106698.17006462, 300.76999619027407, 16
14208000, -152906.67470329188, 45648.84375, -107257.83095329188, 298.7183515759366, 16
14209000, -152460.41176383875, 45295.75, -107164.66176383875, 296.40776549560974, 16
14210000, -153052.68105094813, 45931.6796875, -107121.00136344813, 300.5691823544584, 16
14211000, -153070.6065880575, 45504.078125, -107566.5284630575, 297.7710296875293, 16
14212000, -153229.66225212, 45070.6953125, -108158.96693962, 294.93504549348614, 16
14213000, -153248.66542594813, 45978.859375, -107269.80605094813, 300.87791828991936, 16
14214000, -153188.80507438563, 45670.33984375, -107518.46523063563, 298.8590183960096, 16
14215000, -153087.3604943075, 45214.984375, -107872.3761193075, 295.8792488370908, 16
14216000, -154119.765767745, 45797.046875, -108322.718892745, 299.6881678858711, 16
14217000, -152432.05434196375, 45582.2578125, -106849.79652946375, 298.28262440621745, 16
14218000, -152757.72157829188, 45207.12109375, -107550.60048454188, 295.8277928478473, 16
14219000, -153107.11464469813, 46172.3359375, -106934.77870719813, 302.14399635610437, 16
14220000, -152859.96938102625, 46039.59375, -106820.37563102625, 301.275353819357, 16
14221000, -152958.22719352625, 45950.203125, -107008.02406852625, 300.6903966122789, 16
14222000, -153606.632955245, 45405.25, -108201.382955245, 297.12431506862197, 16
14223000, -154082.54237907313, 45650.0, -108432.54237907313, 298.7259178813594, 16
14224000, -153423.88442008875, 45578.3203125, -107845.56410758875, 298.2568580688317, 16
14225000, -152724.09901969813, 45910.45703125, -106813.64198844813, 300.4303048633705, 16
14226000, -152479.0460411825, 45160.1015625, -107318.9444786825, 295.5201049479348, 16
14227000, -152417.90981071375, 45156.22265625, -107261.68715446375, 295.4947220381888, 16
14228000, -153158.86488883875, 45999.8125, -107159.05238883875, 301.0150320138648, 16
14229000, -152812.9679161825, 46339.37109375, -106473.5968224325, 303.23704630942825, 16
14230000, -151772.37074821375, 45756.65625, -106015.71449821375, 299.42385843292635, 16
14231000, -151741.91591422938, 45160.578125, -106581.33778922938, 295.52322349273743, 16
14232000, -152287.4171349325, 45154.09765625, -107133.3194786825, 295.4808163957901, 16
14233000, -153078.37270133875, 46024.19921875, -107054.17348258875, 301.1746145974948, 16
14234000, -152368.04091422938, 45131.36328125, -107236.67763297938, 295.3320464715988, 16
14235000, -152516.1104943075, 45722.96875, -106793.1417443075, 299.2034131019597, 16
14236000, -152146.16200797938, 45700.3671875, -106445.79482047938, 299.05551228041827, 16
14237000, -152622.84926383875, 45963.6796875, -106659.16957633875, 300.77858496940263, 16
14238000, -153052.97328727625, 45815.71875, -107237.25453727625, 299.8103534937121, 16
14239000, -152760.52943962, 45755.453125, -107005.07631462, 299.4159853853918, 16
14240000, -152599.29530876063, 45960.78125, -106638.51405876063, 300.7596180821604, 16
14241000, -152889.29457633875, 45606.56640625, -107282.72817008875, 298.4416957529945, 16
14242000, -152821.74550407313, 45787.17578125, -107034.56972282313, 299.62357310950824, 16
14243000, -152786.5206505575, 45322.421875, -107464.0987755575, 296.58230175718677, 16
14244000, -152756.27724235438, 45745.71875, -107010.55849235438, 299.3522852735216, 16
14245000, -152641.29176872157, 46084.74609375, -106556.54567497157, 301.57082315848544, 16
14246000, -152000.43691032313, 45376.9140625, -106623.52284782313, 296.9388894620783, 16
14247000, -152590.2901818075, 44988.64453125, -107601.6456505575, 294.3981189887372, 16
14248000, -152942.226705245, 45466.2890625, -107475.937642745, 297.5237444217858, 16
14249000, -152568.03896110438, 45929.890625, -106638.14833610438, 300.5574750305272, 16
14250000, -152780.4854943075, 45650.44140625, -107130.0440880575, 298.7288063695782, 16
14251000, -152390.242330245, 45226.6796875, -107163.562642745, 295.95578099396863, 16
14252000, -152887.1983849325, 45260.9296875, -107626.2686974325, 296.1799072302761, 16
14253000, -152417.51381462, 45154.4375, -107263.07631462, 295.48304027610016, 16
14254000, -152475.04140251063, 45413.7890625, -107061.25234001063, 297.18019325664295, 16
14255000, -152428.09462516688, 45241.78515625, -107186.30946891688, 296.05462863947514, 16
14256000, -152661.54750602625, 46294.453125, -106367.09438102625, 302.9431106808585, 16
14257000, -152454.04872672938, 45948.0703125, -106505.97841422938, 300.67643984619497, 16
14258000, -152953.63319938563, 45504.52734375, -107449.10585563563, 297.7739692994334, 16
14259000, -152828.35976188563, 45572.32421875, -107256.03554313563, 298.21762064037233, 16
14260000, -152607.06093376063, 45101.53125, -107505.52968376063, 295.13683067932226, 16
14261000, -153131.0362755575, 45714.140625, -107416.8956505575, 299.14564333758295, 16
14262000, -151851.17812126063, 46166.1953125, -105684.98280876063, 302.1038131394671, 16
14263000, -152813.41957633875, 45563.8515625, -107249.56801383875, 298.16217700367633, 16
14264000, -152257.58437126063, 45340.375, -106917.20937126063, 296.6997839859811, 16
14265000, -152588.59584587, 45892.94140625, -106695.65443962, 300.3156855609523, 16
14266000, -152880.281392745, 45354.70703125, -107525.574361495, 296.793570386644, 16
14267000, -152058.68837516688, 45368.22265625, -106690.46571891688, 296.8820143621942, 16
14268000, -152231.71327751063, 46321.5859375, -105910.12734001063, 303.1206632398676, 16
14269000, -151589.988423995, 45310.4453125, -106279.543111495, 296.50392914763853, 16
14270000, -152063.38246696375, 45742.5, -106320.88246696375, 299.3312223151825, 16
14271000, -152523.14418571375, 45202.77734375, -107320.36684196375, 295.7993680788266, 16
14272000, -152962.24452751063, 45007.34375, -107954.90077751063, 294.52048352947673, 16
14273000, -152217.40126579188, 46026.5, -106190.90126579188, 301.18967052281243, 16
14274000, -152308.19399040125, 45905.64453125, -106402.54945915125, 300.39881267323244, 16
14275000, -151937.20302360438, 45989.203125, -105947.99989860438, 300.9456060492422, 16
14276000, -152132.07289665125, 46070.01953125, -106062.05336540125, 301.47445501171546, 16
14277000, -152663.71816032313, 45939.546875, -106724.17128532313, 300.6206639055445, 16
14278000, -152327.65688102625, 45143.96875, -107183.68813102625, 295.4145345378128, 16
14279000, -152319.97597282313, 46044.17578125, -106275.80019157313, 301.305337860779, 16
14280000, -152119.84242790125, 45705.34765625, -106414.49477165125, 299.0881036297901, 16
14281000, -151207.27797477625, 45812.2578125, -105395.02016227625, 299.787705701129, 16
14282000, -152531.51357047938, 45964.25, -106567.26357047938, 300.7823169984287, 16
14283000, -152475.87685172938, 45871.03125, -106604.84560172938, 300.172309185559, 16
14284000, -152234.683736495, 45875.87890625, -106358.804830245, 300.20403143228094, 16
14285000, -152090.71132438563, 45613.09375, -106477.61757438563, 298.48440959205357, 16
14286000, -152268.79579704188, 46230.7265625, -106038.06923454188, 302.5260947799552, 16
14287000, -152330.51625602625, 45271.83984375, -107058.67641227625, 296.25130145678236, 16
14288000, -152780.04579704188, 45800.25, -106979.79579704188, 299.7091285968396, 16
14289000, -152124.38832633875, 45490.92578125, -106633.46254508875, 297.684962963345, 16
14290000, -152059.17470329188, 45310.1171875, -106749.05751579188, 296.5017819528564, 16
14291000, -152419.64687126063, 45101.12109375, -107318.52577751063, 295.13414668584466, 16
14292000, -153224.20082633875, 45809.546875, -107414.65395133875, 299.76996578233366, 16
14293000, -152087.52382438563, 45317.1484375, -106770.37538688563, 296.5477932696166, 16
14294000, -152462.29457633875, 45210.78125, -107251.51332633875, 295.8517442944053, 16
14295000, -152207.0186974325, 44975.84375, -107231.1749474325, 294.31435283039104, 16
14296000, -152961.19496696375, 45707.609375, -107253.58559196375, 299.10290393668134, 16
14297000, -153218.49965446375, 44722.0625, -108496.43715446375, 292.6536510374594, 16
14298000, -151896.9327599325, 46023.24609375, -105873.6866661825, 301.1683775078895, 16
14299000, -152104.12050407313, 45431.5234375, -106672.59706657313, 297.29624402224925, 16
14300000, -152160.91640251063, 45811.59765625, -106349.31874626063, 299.7833857497221, 16
14301000, -152221.59975212, 45862.1875, -106359.41225212, 300.1144371738118, 16
14302000, -151725.55605094813, 46069.34765625, -105656.20839469813, 301.4700583747806, 16
14303000, -151011.218892745, 45038.546875, -105972.672017745, 294.72467152852147, 16
14304000, -151973.65907829188, 45916.55859375, -106057.10048454188, 300.4702324615813, 16
14305000, -151732.51137321375, 45454.5390625, -106277.97231071375, 297.44685439911103, 16
14306000, -152137.92665641688, 45414.26171875, -106723.66493766688, 297.1832862396029, 16
14307000, -152602.90566032313, 45850.90625, -106751.99941032313, 300.04061457225424, 16
14308000, -152757.8448693075, 44891.7734375, -107866.0714318075, 293.76421085299484, 16
14309000, -153053.90517204188, 45361.390625, -107692.51454704188, 296.8373066994088, 16
14310000, -151903.70277946375, 45462.48828125, -106441.21449821375, 297.49887274889267, 16
14311000, -152430.132955245, 44987.99609375, -107442.136861495, 294.39387572285824, 16
14312000, -153043.69594352625, 45236.546875, -107807.14906852625, 296.02035020848876, 16
14313000, -153126.91274040125, 45850.6015625, -107276.31117790125, 300.038620748528, 16
14314000, -152087.89394157313, 45460.3984375, -106627.49550407313, 297.4851971630778, 16
14315000, -151852.297017745, 44833.90625, -107018.390767745, 293.38553771605837, 16
14316000, -152101.6729943075, 45574.73046875, -106526.9425255575, 298.2333667354414, 16
14317000, -152679.55043571375, 45696.71484375, -106982.83559196375, 299.03161195754564, 16
14318000, -152816.3917443075, 45815.40234375, -107000.9894005575, 299.8082829844579, 16
14319000, -153019.61293571375, 45933.74609375, -107085.86684196375, 300.58270456921736, 16
14320000, -152692.98866813563, 45423.2578125, -107269.73085563563, 297.24215516321334, 16
14321000, -152459.21547477625, 45463.375, -106995.84047477625, 297.504675287173, 16
14322000, -152170.24648063563, 45137.015625, -107033.23085563563, 295.36903445790546, 16
14323000, -152241.44984977625, 45700.43359375, -106541.01625602625, 299.05594683174326, 16
14324000, -152400.71449821375, 45558.9453125, -106841.76918571375, 298.1300713293147, 16
14325000, -151612.27016227625, 46048.02734375, -105564.24281852625, 301.3305418376266, 16
14326000, -151856.36195915125, 45731.4609375, -106124.90102165125, 299.258984547869, 16
14327000, -150969.6788536825, 45886.8671875, -105082.8116661825, 300.27593689564003, 16
14328000, -152220.6046349325, 45631.05859375, -106589.5460411825, 298.6019685063759, 16
14329000, -151635.60194938563, 45463.6796875, -106171.92226188563, 297.5066691108992, 16
14330000, -152474.07997672938, 45857.09765625, -106616.98232047938, 300.08113009284585, 16
14331000, -152255.68593376063, 45352.63671875, -106903.04921501063, 296.7800226100424, 16
14332000, -153019.48988883875, 45616.28125, -107403.20863883875, 298.5052680556515, 16
14333000, -152859.50844352625, 46423.234375, -106436.27406852625, 303.78583350916426, 16
14334000, -152187.42250602625, 45437.046875, -106750.37563102625, 297.3323884677487, 16
14335000, -153039.61025016688, 45677.1875, -107362.42275016688, 298.90382830616545, 16
14336000, -152898.26234977625, 45645.265625, -107252.99672477625, 298.6949369280741, 16
14337000, -152481.38954704188, 45379.0078125, -107102.38173454188, 296.9525906097358, 16
14338000, -152600.02016227625, 45781.640625, -106818.37953727625, 299.58735197848097, 16
14339000, -152979.8468224325, 46069.45703125, -106910.3897911825, 301.4707741063746, 16
14340000, -152724.07387321375, 45841.546875, -106882.52699821375, 299.9793683972779, 16
14341000, -152567.8995568075, 46060.0390625, -106507.8604943075, 301.4091445037586, 16
14342000, -151805.78310172938, 46233.17578125, -105572.60732047938, 302.5421220552933, 16
14343000, -152438.38734977625, 45769.39453125, -106668.99281852625, 299.5072156017903, 16
14344000, -152217.25649040125, 45591.5390625, -106625.71742790125, 298.3433593443409, 16
14345000, -152099.94350212, 45109.1953125, -106990.74818962, 295.1869830145909, 16
14346000, -152587.08730094813, 45464.72265625, -107122.36464469813, 297.51349412288533, 16
14347000, -152589.62709587, 45833.95703125, -106755.67006462, 299.9297017370195, 16
14348000, -152225.6319786825, 45573.28125, -106652.3507286825, 298.22388329182024, 16
14349000, -152879.30995719813, 45644.234375, -107235.07558219813, 298.688188601616, 16
14350000, -152759.27870719813, 46124.06640625, -106635.21230094813, 301.8281286665455, 16
14351000, -153402.35146110438, 44804.09765625, -108598.25380485438, 293.1904752948377, 16
14352000, -152416.11317985438, 45677.7421875, -106738.37099235438, 298.907458087821, 16
14353000, -152258.71547477625, 45500.37890625, -106758.33656852625, 297.74682262254487, 16
14354000, -151984.42152946375, 46030.42578125, -105953.99574821375, 301.2153601746702, 16
14355000, -151965.48012321375, 45734.7578125, -106230.72231071375, 299.28055874306096, 16
14356000, -152045.168111495, 45980.8984375, -106064.269673995, 300.89126157177986, 16
14357000, -151234.39198844813, 45753.484375, -105480.90761344813, 299.403102216699, 16
14358000, -151632.8761193075, 45406.3984375, -106226.4776818075, 297.1318302503594, 16
14359000, -152146.41396110438, 46006.66796875, -106139.74599235438, 301.059893047706, 16
14360000, -153202.5636193075, 46336.5, -106866.0636193075, 303.2182583550845, 16
14361000, -152684.92787712, 45941.37890625, -106743.54897087, 300.6326524097448, 16
14362000, -152211.8976036825, 45479.1640625, -106732.7335411825, 297.60799625514227, 16
14363000, -152195.16762321375, 45274.140625, -106921.02699821375, 296.2663573821, 16
14364000, -152381.98109977625, 45799.7578125, -106582.22328727625, 299.7059078046664, 16
14365000, -151727.76454704188, 45861.6484375, -105866.11610954188, 300.1109096395268, 16
14366000, -151901.34071891688, 45414.828125, -106486.51259391688, 297.1869927067864, 16
14367000, -151685.13442008875, 46369.4921875, -105315.64223258875, 303.4341536780604, 16
14368000, -152537.94667594813, 45666.75, -106871.19667594813, 298.83552706261924, 16
14369000, -152887.30141227625, 45720.953125, -107166.34828727625, 299.1902231911551, 16
14370000, -153274.78554313563, 45572.6796875, -107702.10585563563, 298.219946768053, 16
14371000, -152331.40785758875, 45532.2109375, -106799.19692008875, 297.9551260782554, 16
14372000, -152128.12245719813, 45859.3359375, -106268.78651969813, 300.09577702868125, 16
14373000, -152022.25234001063, 45707.34375, -106314.90859001063, 299.10116573138146, 16
14374000, -151998.6358849325, 45212.5625, -106786.0733849325, 295.8634004946512, 16
14375000, -152658.13246696375, 45930.49609375, -106727.63637321375, 300.56143711613714, 16
14376000, -151617.49672477625, 45258.48828125, -106359.00844352625, 296.16393107862325, 16
14377000, -152155.17860954188, 45194.1171875, -106961.06142204188, 295.74269747368356, 16
14378000, -152132.91835563563, 45631.8125, -106501.10585563563, 298.6069019420063, 16
14379000, -153159.45741813563, 45908.328125, -107251.12929313563, 300.41637365912925, 16
14380000, -152870.25356071375, 45534.359375, -107335.89418571375, 297.9691850917099, 16
14381000, -153890.73378532313, 44884.8359375, -109005.89784782313, 293.71881302045813, 16
14382000, -153017.13905876063, 45413.203125, -107603.93593376063, 297.1763589802462, 16
14383000, -152290.05238883875, 45340.2265625, -106949.82582633875, 296.6988126359607, 16
14384000, -152525.12636344813, 45229.140625, -107295.98573844813, 295.9718849548347, 16
14385000, -151576.76601188563, 45671.234375, -105905.53163688563, 298.86487205797516, 16
14386000, -152282.72792594813, 45847.8125, -106434.91542594813, 300.0203695928798, 16
14387000, -152308.29945915125, 45380.72265625, -106927.57680290125, 296.96381225865673, 16
14388000, -152292.3468224325, 45183.1328125, -107109.2140099325, 295.6708175721671, 16
14389000, -152269.1300255575, 45583.9453125, -106685.1847130575, 298.29366712223987, 16
14390000, -152193.15443962, 46085.70703125, -106107.44740837, 301.57711137177597, 16
14391000, -151541.91884391688, 45975.5859375, -105566.33290641688, 300.85649746578326, 16
14392000, -152015.52943962, 45425.9375, -106589.59193962, 297.2596905872675, 16
14393000, -151818.29652946375, 45391.0859375, -106427.21059196375, 297.0316278271928, 16
14394000, -152023.48866813563, 45511.4609375, -106512.02773063563, 297.81934157012745, 16
14395000, -152471.4620568075, 45130.33984375, -107341.1222130575, 295.3253492688259, 16
14396000, -152616.3526818075, 45749.375, -106866.9776818075, 299.3762111582369, 16
14397000, -153429.98891227625, 45298.75, -108131.23891227625, 296.4273969907607, 16
14398000, -152733.4874474325, 45085.8515625, -107647.6358849325, 295.03422544294705, 16
14399000, -153326.36391227625, 45454.0078125, -107872.35609977625, 297.4433779885113, 16
14400000, -152989.859517745, 44978.61328125, -108011.246236495, 294.332476176826, 16
14401000, -152003.8800255575, 45731.734375, -106272.1456505575, 299.26077387685405, 16
14402000, -152392.51381462, 45662.21875, -106730.29506462, 298.80587532515153, 16
14403000, -151740.90785758875, 46198.6875, -105542.22035758875, 302.3164365465845, 16
14404000, -152732.66444938563, 46022.76171875, -106709.90273063563, 301.1652078394016, 16
14405000, -152930.81337516688, 45556.390625, -107374.42275016688, 298.11335388422515, 16
14406000, -152477.77284782313, 45037.35546875, -107440.41737907313, 294.71687516651485, 16
14407000, -152107.82265251063, 45668.80859375, -106439.01405876063, 298.84899815369295, 16
14408000, -151682.4854943075, 44861.859375, -106820.6261193075, 293.56845826202283, 16
14409000, -152477.50209587, 45930.3515625, -106547.15053337, 300.56049132795926, 16
14410000, -151797.60756462, 45929.21484375, -105868.39272087, 300.5530528317497, 16
14411000, -151611.5089318075, 45267.359375, -106344.1495568075, 296.22198202326905, 16
14412000, -151989.84633415125, 45770.390625, -106219.45570915125, 299.5137338716646, 16
14413000, -151443.11757438563, 45657.921875, -105785.19569938563, 298.77775729824253, 16
14414000, -152771.12245719813, 45919.97265625, -106851.14980094813, 300.4925735120527, 16
14415000, -151960.30409782313, 45989.45703125, -105970.84706657313, 300.94726756901406, 16
14416000, -152600.6397911825, 45983.1015625, -106617.5382286825, 300.9056784510314, 16
14417000, -152434.85439079188, 45910.796875, -106524.05751579188, 300.4325287436806, 16
14418000, -152281.88930290125, 45339.85546875, -106942.03383415125, 296.6963842609094, 16
14419000, -153371.68300407313, 45750.89453125, -107620.78847282313, 299.38615471502567, 16
14420000, -152198.60536735438, 45487.03515625, -106711.57021110438, 297.65950336807106, 16
