 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4923864091 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149823.1818395341 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13940000, -150182.127884456, 45339.4765625, -104842.65132195599, 296.59708044798106, 15.1
13941000, -150293.27510125286, 45540.8203125, -104752.45478875286, 297.91421008740525, 15.1
13942000, -150264.9875035966, 45779.9375, -104485.05000359661, 299.47844207847527, 15.1
13943000, -149989.61177117474, 45704.88671875, -104284.72505242474, 298.98748266977094, 15.1
13944000, -149649.4435582841, 46168.015625, -103481.42793328411, 302.0171312647534, 15.1
13945000, -148818.02119500286, 46050.58984375, -102767.43135125286, 301.2489674805936, 15.1
13946000, -149741.0255895341, 45538.8984375, -104202.12715203411, 297.9016377650671, 15.1
13947000, -149535.35908562786, 45265.49609375, -104269.86299187786, 296.113122698465, 15.1
13948000, -149442.77607781536, 45184.5390625, -104258.23701531536, 295.58352639672154, 15.1
13949000, -150072.63716179974, 46013.16015625, -104059.47700554974, 301.0041138370083, 15.1
13950000, -149435.243118831, 45520.5, -103914.74311883099, 297.78128077683016, 15.1
13951000, -149140.85224969036, 45213.10546875, -103927.74678094036, 295.7703991472475, 15.1
13952000, -149619.11103875286, 45726.140625, -103892.97041375286, 299.12651926701034, 15.1
13953000, -149714.25166375286, 45364.2421875, -104350.00947625286, 296.7590896423383, 15.1
13954000, -150118.039993831, 45277.1484375, -104840.89155633099, 296.1893487910151, 15.1
13955000, -149892.6466832841, 45547.20703125, -104345.43965203411, 297.95599006102896, 15.1
13956000, -148933.4709020341, 45945.58203125, -102987.88887078411, 300.56203827511865, 15.1
13957000, -149320.5528112138, 45210.2421875, -104110.3106237138, 295.7516684312437, 15.1
13958000, -149177.76313836224, 45765.921875, -103411.84126336224, 299.38675611800943, 15.1
13959000, -149386.4543004716, 44448.73046875, -104937.72383172161, 290.7700901327641, 15.1
13960000, -150195.039993831, 45482.48828125, -104712.55171258099, 297.5326196616424, 15.1
13961000, -150073.1115270341, 45634.203125, -104438.90840203411, 298.52509207483496, 15.1
13962000, -148868.1710973466, 46125.40625, -102742.76484734661, 301.7383936792567, 15.1
13963000, -149515.2011266435, 45705.23828125, -103809.96284539349, 298.9897824848328, 15.1
13964000, -149214.53743035442, 45430.625, -103783.91243035442, 297.1933458330176, 15.1
13965000, -149869.01704461224, 45680.625, -104188.39204461224, 298.82876987700234, 15.1
13966000, -148608.508743831, 45710.5546875, -102897.95405633099, 299.02456079926816, 15.1
13967000, -148161.41096551067, 45521.6640625, -102639.74690301067, 297.78889572003493, 15.1
13968000, -149031.42036492474, 45406.40625, -103625.01411492474, 297.0349141287566, 15.1
13969000, -149073.34907586224, 45667.0625, -103406.28657586224, 298.7400481226162, 15.1
13970000, -150095.14302117474, 45721.3671875, -104373.77583367474, 299.09529288917054, 15.1
13971000, -150294.5070348466, 45671.1640625, -104623.34297234661, 298.7668792983378, 15.1
13972000, -149563.8241735185, 44790.15234375, -104773.67182976849, 293.0035683068335, 15.1
13973000, -149395.1691442216, 45830.6953125, -103564.47383172161, 299.8104842664056, 15.1
13974000, -149771.6916051591, 45464.3359375, -104307.35566765911, 297.4138725439487, 15.1
13975000, -149940.36567742474, 45763.375, -104176.99067742474, 299.3700952355613, 15.1
13976000, -150191.16474969036, 45692.07421875, -104499.09053094036, 298.9036671875167, 15.1
13977000, -149485.0490270341, 45673.9375, -103811.11152703411, 298.78502228382575, 15.1
13978000, -149674.98603875286, 45898.42578125, -103776.56025750286, 300.253556414822, 15.1
13979000, -149020.9855504716, 45474.671875, -103546.31367547161, 297.4814871067672, 15.1
13980000, -149749.2970739091, 46119.2578125, -103630.03926140911, 301.69817246917495, 15.1
13981000, -149560.61958367474, 45665.06640625, -103895.55317742474, 298.72699028376496, 15.1
13982000, -148767.123978206, 45283.11328125, -103484.01069695599, 296.2283689865646, 15.1
13983000, -149817.106400081, 45992.5078125, -103824.59858758099, 300.8690124788747, 15.1
13984000, -148824.3263707841, 45695.0390625, -103129.28730828411, 298.92306229453834, 15.1
13985000, -149394.6359410966, 45659.77734375, -103734.85859734661, 298.69239084383446, 15.1
13986000, -150234.30415398724, 45946.90234375, -104287.40181023724, 300.5706753583509, 15.1
13987000, -149758.50166375286, 46073.0546875, -103685.44697625286, 301.39592566304606, 15.1
13988000, -149868.3319860185, 44965.3515625, -104902.98042351849, 294.1496683661579, 15.1
13989000, -149859.35786492474, 45684.6328125, -104174.72505242474, 298.85498776870753, 15.1
13990000, -150179.56611687786, 45974.56640625, -104204.99971062786, 300.75164525021813, 15.1
13991000, -149671.47920281536, 45760.546875, -103910.93232781536, 299.35159450106374, 15.1
13992000, -149623.53779656536, 45211.375, -104412.16279656536, 295.75907894644297, 15.1
13993000, -149687.21455437786, 45290.29296875, -104396.92158562786, 296.27533632082776, 15.1
13994000, -148768.90803582317, 45614.4140625, -103154.49397332317, 298.3956380403533, 15.1
13995000, -149709.79731804974, 45409.828125, -104299.96919304974, 297.0572989953587, 15.1
13996000, -149504.71431023724, 45570.85546875, -103933.85884148724, 298.11069095418964, 15.1
13997000, -149592.8459020341, 46074.375, -103518.47090203411, 301.4045627462784, 15.1
13998000, -149245.20259148724, 45038.6015625, -104206.60102898724, 294.6288476110454, 15.1
13999000, -149889.26924187786, 46046.0546875, -103843.21455437786, 301.21929986629567, 15.1
14000000, -149644.172806331, 45634.1953125, -104009.97749383099, 298.52504096783355, 15.1
14001000, -150030.29536492474, 45505.12890625, -104525.16645867474, 297.68072775162574, 15.1
14002000, -149766.71821648724, 45028.44140625, -104738.27681023724, 294.56238295575787, 15.1
14003000, -149849.44892937786, 45815.09375, -104034.35517937786, 299.70842358466064, 15.1
14004000, -149261.48506219036, 45188.7890625, -104072.69599969036, 295.6113286054692, 15.1
14005000, -151068.03486687786, 45154.3359375, -105913.69892937786, 295.3859467294076, 15.1
14006000, -149266.5919957841, 45735.953125, -103530.63887078411, 299.19070966073673, 15.1
14007000, -149022.23970086224, 45825.6953125, -103196.54438836224, 299.7777757855259, 15.1
14008000, -149636.2882848466, 45588.25, -104048.03828484661, 298.22448069275, 15.1
14009000, -149704.77681023724, 45939.453125, -103765.32368523724, 300.5219448325403, 15.1
14010000, -148927.9123082841, 45640.96484375, -103286.94746453411, 298.5693251845246, 15.1
14011000, -149620.85188347942, 45218.16796875, -104402.68391472942, 295.8035164841382, 15.1
14012000, -150254.81294304974, 45744.375, -104510.43794304974, 299.24580300821845, 15.1
14013000, -149459.91938836224, 45262.0625, -104197.85688836224, 296.0906611713609, 15.1
14014000, -149778.10298211224, 45385.890625, -104392.21235711224, 296.9007071431471, 15.1
14015000, -150271.3203893388, 45391.45703125, -104879.8633580888, 296.9371208816264, 15.1
14016000, -149695.93135125286, 45904.4921875, -103791.43916375286, 300.29324100138933, 15.1
14017000, -150865.46040398724, 45400.8359375, -105464.62446648724, 296.99847483677655, 15.1
14018000, -150202.52778679974, 44739.125, -105463.40278679974, 292.6697629273558, 15.1
14019000, -149050.325150081, 45017.1640625, -104033.16108758099, 294.4886099992737, 15.1
14020000, -150156.7362828935, 45449.8125, -104706.92378289349, 297.31886462839344, 15.1
14021000, -150009.7128453935, 45518.16015625, -104491.55268914349, 297.76597422991847, 15.1
14022000, -149948.3780065263, 45842.40625, -104105.9717565263, 299.887093661466, 15.1
14023000, -149400.74580437786, 45750.5234375, -103650.22236687786, 299.28602421830027, 15.1
14024000, -149967.95686394817, 46067.9609375, -103899.99592644817, 301.3626038981498, 15.1
14025000, -149801.76338250286, 45521.05078125, -104280.71260125286, 297.78488382042707, 15.1
14026000, -149365.47309929974, 45108.5625, -104256.91059929974, 295.0865108083543, 15.1
14027000, -149637.8146520341, 46410.3984375, -103227.41621453411, 303.60272598239794, 15.1
14028000, -150325.1388707841, 45578.5078125, -104746.63105828411, 298.160750262036, 15.1
14029000, -149459.3459020341, 45688.421875, -103770.92402703411, 298.87977466437417, 15.1
14030000, -149089.05415398724, 46202.18359375, -102886.87056023724, 302.2406477352649, 15.1
14031000, -148999.93202263958, 45096.07421875, -103903.85780388958, 295.0048162666571, 15.1
14032000, -150224.004837581, 46473.4765625, -103750.52827508099, 304.01536391149585, 15.1
14033000, -149015.774368831, 46361.80859375, -102653.96577508099, 303.2848659873491, 15.1
14034000, -148980.77021844036, 45959.3046875, -103021.46553094036, 300.65180772303296, 15.1
14035000, -149712.63325554974, 46163.5234375, -103549.10981804974, 301.987744738963, 15.1
14036000, -149674.7968297685, 45763.4453125, -103911.35151726849, 299.3705551985737, 15.1
14037000, -149402.8918004716, 45538.88671875, -103864.00508172161, 297.9015611045651, 15.1
14038000, -149114.0851598466, 45787.99609375, -103326.08906609661, 299.5311589503931, 15.1
14039000, -149552.5275426591, 45217.109375, -104335.41816765911, 295.7965914854519, 15.1
14040000, -150206.5148473466, 45505.4296875, -104701.08515984661, 297.6826953711787, 15.1
14041000, -149635.7648473466, 45667.13671875, -103968.62812859661, 298.7405336391293, 15.1
14042000, -150200.9005895341, 46101.55078125, -104099.34980828411, 301.5823384505596, 15.1
14043000, -150272.01924187786, 45501.203125, -104770.81611687786, 297.65504648343506, 15.1
14044000, -150730.2560582841, 45465.7109375, -105264.54512078411, 297.4228673761906, 15.1
14045000, -150304.2636266435, 45482.0234375, -104822.24018914349, 297.5295787950606, 15.1
14046000, -149904.1427770341, 45837.29296875, -104066.84980828411, 299.85364412906637, 15.1
14047000, -149002.55049187786, 45548.015625, -103454.53486687786, 297.9612796356712, 15.1
14048000, -149117.47236687786, 45843.046875, -103274.42549187786, 299.8912844355787, 15.1
14049000, -149539.0272985185, 45817.8359375, -103721.19136101849, 299.7263621421431, 15.1
14050000, -150201.68891961224, 45515.7421875, -104685.94673211224, 297.750156612993, 15.1
14051000, -149600.4494176591, 45864.796875, -103735.65254265911, 300.03356632740537, 15.1
14052000, -150082.99482781536, 46039.71484375, -104043.27998406536, 301.17782653468026, 15.1
14053000, -150166.995071956, 46015.04296875, -104151.95210320599, 301.01643062433953, 15.1
14054000, -149842.0265660966, 45703.7265625, -104138.30000359661, 298.97989328006685, 15.1
14055000, -150460.9347692216, 45379.58203125, -105081.35273797161, 296.8594382395372, 15.1
14056000, -150417.1847692216, 45436.9921875, -104980.19258172161, 297.23499803913785, 15.1
14057000, -150140.41572625286, 45430.68359375, -104709.73213250286, 297.1937291355279, 15.1
14058000, -149824.0097203935, 45591.28125, -104232.72847039349, 298.2443102092833, 15.1
14059000, -149736.99482781536, 45490.27734375, -104246.71748406536, 297.5835733420128, 15.1
14060000, -150947.94184929974, 45703.171875, -105244.76997429974, 298.9762646829692, 15.1
14061000, -150504.24287469036, 45496.54296875, -105007.69990594036, 297.6245611571152, 15.1
14062000, -150173.42842156536, 45744.83984375, -104428.58857781536, 299.2488438748003, 15.1
14063000, -149845.5624547685, 45345.6640625, -104499.89839226849, 296.63755719306965, 15.1
14064000, -148980.97798211224, 45671.328125, -103309.64985711224, 298.7679525453667, 15.1
14065000, -149618.53559929974, 45673.8828125, -103944.65278679974, 298.78466453481616, 15.1
14066000, -149024.7675328935, 45763.1875, -103261.58003289349, 299.3688686675283, 15.1
14067000, -148762.46028191692, 44989.3515625, -103773.10871941692, 294.3066690743804, 15.1
14068000, -149818.00630242474, 45932.7421875, -103885.26411492474, 300.47804391835956, 15.1
14069000, -149799.66938836224, 45211.99609375, -104587.67329461224, 295.76314195305224, 15.1
14070000, -149628.13349969036, 45482.04296875, -104146.09053094036, 297.52970656256406, 15.1
14071000, -148740.7121129716, 45165.015625, -103575.69648797161, 295.4558100002866, 15.1
14072000, -149368.110306331, 45276.09765625, -104092.01265008099, 296.18247489933026, 15.1
14073000, -149471.09028679974, 45788.359375, -103682.73091179974, 299.53353542595704, 15.1
14074000, -149543.9142614091, 45441.7578125, -104102.15644890911, 297.26617330997635, 15.1
14075000, -149148.9394078935, 44992.08984375, -104156.84956414349, 294.3245820783622, 15.1
14076000, -151104.3673864091, 45428.14453125, -105676.22285515911, 297.17711936008124, 15.1
14077000, -150433.78486687786, 45759.5859375, -104674.19892937786, 299.3453083398947, 15.1
14078000, -149537.5841832841, 45590.05078125, -103947.53340203411, 298.23626085656684, 15.1
14079000, -148671.711868831, 45570.3046875, -103101.40718133099, 298.1070879105927, 15.1
14080000, -149337.172806331, 45610.41796875, -103726.75483758099, 298.3694968091502, 15.1
14081000, -149726.76533562786, 45579.140625, -104147.62471062786, 298.1648899291473, 15.1
14082000, -149189.1034703935, 45788.046875, -103401.05659539349, 299.53149114590207, 15.1
14083000, -149599.57075554974, 45721.31640625, -103878.25434929974, 299.0949606936616, 15.1
14084000, -149682.48408562786, 45464.3671875, -104218.11689812786, 297.4140769719542, 15.1
14085000, -149441.9081578935, 45623.9609375, -103817.94722039349, 298.458090796033, 15.1
14086000, -149678.76716668255, 45953.16015625, -103725.60701043255, 300.6116120664519, 15.1
14087000, -149167.3312535966, 46328.609375, -102838.72187859661, 303.06768678500805, 15.1
14088000, -150021.51509148724, 45759.17578125, -104262.33931023724, 299.3426252223225, 15.1
14089000, -149736.2011266435, 45410.4296875, -104325.77143914349, 297.06123423446445, 15.1
14090000, -150501.6681676591, 45410.1875, -105091.48066765911, 297.0596499174219, 15.1
14091000, -149421.778275081, 45840.08984375, -103581.68843133099, 299.87194043555843, 15.1
14092000, -149340.2636266435, 46246.19140625, -103094.07222039349, 302.52853347400753, 15.1
14093000, -149310.668900081, 45817.390625, -103493.27827508099, 299.72344904306476, 15.1
14094000, -149474.95674187786, 45297.171875, -104177.78486687786, 296.32033603553805, 15.1
14095000, -149191.31514031536, 46008.77734375, -103182.53779656536, 300.97544280923717, 15.1
14096000, -149298.4455114091, 45698.7578125, -103599.68769890911, 298.9473892271927, 15.1
14097000, -148681.51313836224, 45773.640625, -102907.87251336224, 299.4372498353675, 15.1
14098000, -148686.418900081, 45777.37890625, -102909.03999383099, 299.4617045355252, 15.1
14099000, -149829.7968297685, 45841.390625, -103988.40620476849, 299.8804497512873, 15.1
14100000, -149917.27192742474, 45220.8359375, -104696.43598992474, 295.82096952510756, 15.1
14101000, -150319.870071956, 46254.0390625, -104065.83100945599, 302.5798704568882, 15.1
14102000, -148988.29658562786, 46263.0703125, -102725.22627312786, 302.6389501504772, 15.1
14103000, -148821.9198766435, 44938.19140625, -103883.72847039349, 293.9719948758794, 15.1
14104000, -150297.7433629716, 45533.6015625, -104764.14180047161, 297.8669872181352, 15.1
14105000, -149871.50361687786, 45724.5859375, -104146.91767937786, 299.11634897373676, 15.1
14106000, -149418.86189324505, 45642.3984375, -103776.46345574505, 298.5787033192768, 15.1
14107000, -148970.8124547685, 45931.4453125, -103039.36714226849, 300.4695601561314, 15.1
14108000, -148979.7296910966, 45641.91796875, -103337.81172234661, 298.57556023869233, 15.1
14109000, -149546.9171910966, 46562.74609375, -102984.17109734661, 304.59933806270186, 15.1
14110000, -149166.77583367474, 45310.0234375, -103856.75239617474, 296.4044070527991, 15.1
14111000, -149647.3693395341, 45031.8515625, -104615.51777703411, 294.5846911618578, 15.1
14112000, -150142.928665706, 45389.19140625, -104753.73725945599, 296.9222998512279, 15.1
14113000, -149318.69795281536, 44965.046875, -104353.65107781536, 294.1476751931043, 15.1
14114000, -149640.7030797685, 45306.1640625, -104334.53901726849, 296.37916019412006, 15.1
14115000, -150134.74067742474, 46335.79296875, -103798.94770867474, 303.11467967277196, 15.1
14116000, -149969.4101110185, 45593.1328125, -104376.27729851849, 298.2564225686091, 15.1
14117000, -150409.35517937786, 45973.85546875, -104435.49971062786, 300.74699451309306, 15.1
14118000, -150138.84150750286, 46022.984375, -104115.85713250286, 301.0683808912367, 15.1
14119000, -149549.0285192216, 45835.23046875, -103713.79805047161, 299.8401518807035, 15.1
14120000, -150248.6037145341, 45275.9609375, -104972.64277703411, 296.1815805268062, 15.1
14121000, -150002.5753942216, 45474.47265625, -104528.10273797161, 297.4801838782321, 15.1
14122000, -150377.97895867474, 45169.23046875, -105208.74848992474, 295.4833822275281, 15.1
14123000, -149356.73896844036, 45390.953125, -103965.78584344036, 296.9338244800378, 15.1
14124000, -150118.84443719036, 46171.03125, -103947.81318719036, 302.03685856728396, 15.1
14125000, -149465.20942742474, 46011.39453125, -103453.81489617474, 300.9925636546976, 15.1
14126000, -150677.83479363567, 45603.5078125, -105074.32698113567, 298.3242926664345, 15.1
14127000, -150141.76899773724, 45428.34375, -104713.42524773724, 297.1784225886163, 15.1
14128000, -149818.74873406536, 45831.8359375, -103986.91279656536, 299.8179458886063, 15.1
14129000, -150058.08833367474, 45975.55859375, -104082.52973992474, 300.7581358393927, 15.1
14130000, -149750.2909703935, 45829.4453125, -103920.84565789349, 299.8023071461857, 15.1
14131000, -149055.11079461224, 46059.0625, -102996.04829461224, 301.3043930235842, 15.1
14132000, -149513.5353551591, 46380.81640625, -103132.71894890911, 303.40920932169337, 15.1
14133000, -149514.96223504192, 45802.296875, -103712.66536004192, 299.6247103164092, 15.1
14134000, -148606.1886754716, 46254.14453125, -102352.04414422161, 302.5805604014068, 15.1
14135000, -148917.89497429974, 46270.15625, -102647.73872429974, 302.68530420072386, 15.1
14136000, -149217.18110711224, 45414.78125, -103802.39985711224, 297.0897008342301, 15.1
14137000, -149808.518509456, 45176.76953125, -104631.74897820599, 295.53270048385457, 15.1
14138000, -150640.5041051591, 46416.8828125, -104223.62129265911, 303.6451447935388, 15.1
14139000, -149970.348587581, 44459.5703125, -105510.77827508099, 290.8410010971713, 15.1
14140000, -149675.5919957841, 45059.453125, -104616.13887078411, 294.76525219771406, 15.1
14141000, -149806.01118523724, 46194.6796875, -103611.33149773724, 302.19155946044464, 15.1
14142000, -149083.7089391435, 45210.984375, -103872.72456414349, 295.7565235963743, 15.1
14143000, -149160.2987828935, 45088.8359375, -104071.46284539349, 294.95746562988364, 15.1
14144000, -149611.2284703935, 45564.8125, -104046.41597039349, 298.0711596886264, 15.1
14145000, -148930.612259456, 45395.87109375, -103534.74116570599, 296.96599633740306, 15.1
14146000, -149975.54438836224, 45661.12109375, -104314.42329461224, 298.7011812480709, 15.1
14147000, -149792.8585973466, 45958.7109375, -103834.14765984661, 300.6479235909285, 15.1
14148000, -149054.51338250286, 45929.8828125, -103124.63057000286, 300.4593387558565, 15.1
14149000, -149051.457962581, 46257.6953125, -102793.76265008099, 302.60378853353154, 15.1
14150000, -149127.2355504716, 45787.625, -103339.61055047161, 299.5287313678278, 15.1
14151000, -149180.9972692216, 45964.61328125, -103216.38398797161, 300.68653493046696, 15.1
14152000, -149503.27095086224, 45431.453125, -104071.81782586224, 297.1987631751633, 15.1
14153000, -149154.7238317216, 45728.484375, -103426.23945672161, 299.1418513674227, 15.1
14154000, -149521.86689812786, 45251.2734375, -104270.59346062786, 296.0200824024627, 15.1
14155000, -149754.57563836224, 45828.48046875, -103926.09516961224, 299.7959954315159, 15.1
14156000, -149362.3761754716, 45581.80078125, -103780.57539422161, 298.1822918631153, 15.1
14157000, -149601.27290398724, 45761.4296875, -103839.84321648724, 299.357369592219, 15.1
14158000, -149605.8888707841, 45527.95703125, -104077.93183953411, 297.8300624096421, 15.1
14159000, -148765.91865594036, 45522.203125, -103243.71553094036, 297.7924221031298, 15.1
14160000, -148847.9738317216, 45821.6015625, -103026.37226922161, 299.7509957168056, 15.1
14161000, -148699.7929235185, 45761.15625, -102938.63667351849, 299.3555808471709, 15.1
14162000, -149335.4413610185, 45526.81640625, -103808.62495476849, 297.82260078744144, 15.1
14163000, -149421.66377312786, 45813.7109375, -103607.95283562786, 299.69937764541737, 15.1
14164000, -150358.13349969036, 45353.90625, -105004.22724969036, 296.6914750795198, 15.1
14165000, -150340.995071956, 46027.0625, -104313.93257195599, 301.0950587459542, 15.1
14166000, -150079.9823766435, 45456.375, -104623.60737664349, 297.361794509548, 15.1
14167000, -150178.34053094036, 45978.765625, -104199.57490594036, 300.7791152634569, 15.1
14168000, -149357.4726110185, 45588.8046875, -103768.66792351849, 298.2281092898476, 15.1
14169000, -149176.24556023724, 45118.53125, -104057.71431023724, 295.15172334210814, 15.1
14170000, -149372.4894567216, 45786.703125, -103585.78633172161, 299.52270074166563, 15.1
14171000, -149517.727493831, 45748.3203125, -103769.40718133099, 299.2716120439126, 15.1
14172000, -149149.05220086224, 45413.4140625, -103735.63813836224, 297.0807571089896, 15.1
14173000, -149312.819290706, 45846.6171875, -103466.20210320599, 299.91464033520685, 15.1
14174000, -149205.00849969036, 45184.1875, -104020.82099969036, 295.5812265816596, 15.1
14175000, -149705.55415398724, 45511.66015625, -104193.89399773724, 297.7234532047749, 15.1
14176000, -150766.2326207841, 45661.8203125, -105104.41230828411, 298.7057553246939, 15.1
14177000, -150090.34907586224, 45696.36328125, -104393.98579461224, 298.93172493127133, 15.1
14178000, -149421.29341179974, 45312.44140625, -104108.85200554974, 296.4202246697245, 15.1
14179000, -150524.6144567216, 45387.3359375, -105137.27851922161, 296.91016193840136, 15.1
14180000, -149599.332962581, 45705.9765625, -103893.35640008099, 298.99461209646273, 15.1
14181000, -150060.57942254192, 45062.88671875, -104997.69270379192, 294.7877137248181, 15.1
14182000, -149830.260696956, 45872.8828125, -103957.37788445599, 300.086462073828, 15.1
14183000, -148885.24848992474, 45588.53125, -103296.71723992474, 298.2263205447995, 15.1
14184000, -149282.38557488567, 46304.359375, -102978.02619988567, 302.90905065274154, 15.1
14185000, -149765.584915706, 45617.0625, -104148.52241570599, 298.4129633138192, 15.1
14186000, -149622.6701207841, 45782.578125, -103840.09199578411, 299.49571624493984, 15.1
14187000, -149349.38252312786, 45278.2265625, -104071.15596062786, 296.1964015572048, 15.1
14188000, -150617.57270867474, 45968.85546875, -104648.71723992474, 300.71428603221335, 15.1
14189000, -149741.29170281536, 44857.15234375, -104884.13935906536, 293.44186195062144, 15.1
14190000, -149698.91279656536, 46063.796875, -103635.11592156536, 301.33536386641725, 15.1
14191000, -148945.48213250286, 45902.57421875, -103042.90791375286, 300.28069423255187, 15.1
14192000, -149430.95649773724, 46225.64453125, -103205.31196648724, 302.3941220603926, 15.1
14193000, -149275.631790706, 45153.34375, -104122.28804070599, 295.37945614023306, 15.1
14194000, -149822.0487828935, 44847.8515625, -104974.19722039349, 293.3810190654851, 15.1
14195000, -150335.85615594036, 45627.140625, -104708.71553094036, 298.47889134559233, 15.1
14196000, -150136.39912469036, 45448.75, -104687.64912469036, 297.3119140762065, 15.1
14197000, -150660.5802770341, 45883.04296875, -104777.53730828411, 300.15292672911556, 15.1
14198000, -149584.0246129716, 45510.015625, -104074.00898797161, 297.7126951809855, 15.1
14199000, -150075.72334344036, 45459.55859375, -104616.16474969036, 297.38262061260815, 15.1
14200000, -149222.14521844036, 45943.484375, -103278.66084344036, 300.5483160452496, 15.1
14201000, -148957.37348992474, 45448.7265625, -103508.64692742474, 297.3117607552024, 15.1
14202000, -149809.37458855755, 45973.32421875, -103836.05036980755, 300.74351923699953, 15.1
14203000, -149226.37178094036, 44961.57421875, -104264.79756219036, 294.1249581309933, 15.1
14204000, -149566.5382848466, 45484.671875, -104081.86640984661, 297.5469040685266, 15.1
14205000, -148895.9120641435, 45878.7890625, -103017.12300164349, 300.1250989668672, 15.1
14206000, -149539.7655797685, 46517.76953125, -103021.99604851849, 304.30511505578875, 15.1
14207000, -149403.6143346513, 45598.09375, -103805.5205846513, 298.2888755144819, 15.1
14208000, -149169.5565953935, 45819.453125, -103350.10347039349, 299.7369412914276, 15.1
14209000, -150098.68916375286, 45817.0625, -104281.62666375286, 299.721302549007, 15.1
14210000, -150811.64521844036, 46065.50390625, -104746.14131219036, 301.3465307462176, 15.1
14211000, -149812.4318395341, 45641.44921875, -104170.98262078411, 298.5724938186098, 15.1
14212000, -149612.97920281536, 45667.859375, -103945.11982781536, 298.7452610367564, 15.1
14213000, -149880.555618831, 45380.27734375, -104500.27827508099, 296.8639867626595, 15.1
14214000, -151024.8429723466, 46035.1953125, -104989.64765984661, 301.1482611343851, 15.1
14215000, -148471.54170281536, 45780.234375, -102691.30732781536, 299.48038414452753, 15.1
14216000, -148954.0744176591, 45979.546875, -102974.52754265911, 300.7842259635944, 15.1
14217000, -149218.85200554974, 45840.94921875, -103377.90278679974, 299.87756220570964, 15.1
14218000, -149552.6815953935, 46039.69921875, -103512.98237664349, 301.1777243206775, 15.1
14219000, -149181.31587273724, 45809.8828125, -103371.43306023724, 299.67433521474385, 15.1
14220000, -149421.807571956, 45225.484375, -104196.32319695599, 295.8513781909254, 15.1
14221000, -149552.524368831, 45682.23828125, -103870.28608758099, 298.8393234727862, 15.1
14222000, -149351.0077672685, 45789.12109375, -103561.88667351849, 299.5385183585911, 15.1
14223000, -149529.94014031536, 45588.7109375, -103941.22920281536, 298.2274960058311, 15.1
14224000, -148431.836868831, 45639.45703125, -102792.37983758099, 298.5594615332593, 15.1
14225000, -149635.155228206, 45596.52734375, -104038.62788445599, 298.2786285607063, 15.1
14226000, -150117.30342156536, 45551.71875, -104565.58467156536, 297.98550435432276, 15.1
14227000, -149806.84419304974, 45748.640625, -104058.20356804974, 299.27370743096895, 15.1
14228000, -149879.0851598466, 46587.0078125, -103292.07734734661, 304.7580508554704, 15.1
14229000, -149001.8339391435, 45890.1953125, -103111.63862664349, 300.19971518887394, 15.1
14230000, -150395.1698766435, 45730.39453125, -104664.77534539349, 299.15434702925876, 15.1
14231000, -149052.48017937786, 46183.6953125, -102868.78486687786, 302.119703016512, 15.1
14232000, -149562.0097203935, 45358.2890625, -104203.72065789349, 296.72014610729093, 15.1
14233000, -149935.56294304974, 45840.63671875, -104094.92622429974, 299.87551792565466, 15.1
14234000, -150153.4572301591, 44996.1796875, -105157.27754265911, 294.3513365935818, 15.1
14235000, -148755.1740270341, 45564.6015625, -103190.57246453411, 298.0697797995893, 15.1
14236000, -148859.1710973466, 45631.78125, -103227.38984734661, 298.5092489044088, 15.1
14237000, -149845.51814324505, 45592.2265625, -104253.29158074505, 298.2504941564497, 15.1
