 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.429830245 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6125
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.61366813563 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12519000, -152715.60585563563, 45918.9609375, -106796.64491813563, 300.48595299480775, 16.4
12520000, -152674.0284630575, 45414.90625, -107259.1222130575, 297.1875039436393, 16.4
12521000, -153224.29482047938, 45527.74609375, -107696.54872672938, 297.9259088921126, 16.4
12522000, -152975.08363883875, 45244.5625, -107730.52113883875, 296.07280310959544, 16.4
12523000, -152266.30898063563, 45245.92578125, -107020.38319938563, 296.08172419267834, 16.4
12524000, -152350.00526969813, 45696.875, -106653.13026969813, 299.03265999309406, 16.4
12525000, -151852.19594352625, 45887.8828125, -105964.31313102625, 300.28258297472763, 16.4
12526000, -152296.26942985438, 45538.703125, -106757.56630485438, 297.9976098607306, 16.4
12527000, -151561.86366813563, 45168.5546875, -106393.30898063563, 295.57542077541757, 16.4
12528000, -153242.40663688563, 45189.0390625, -108053.36757438563, 295.70946707824567, 16.4
12529000, -152465.19301383875, 45761.2109375, -106703.98207633875, 299.45366354144994, 16.4
12530000, -151725.18129508875, 45201.96875, -106523.21254508875, 295.79407677739914, 16.4
12531000, -152721.68251579188, 45398.296875, -107323.38564079188, 297.0788149887146, 16.4
12532000, -152213.25234001063, 45389.6640625, -106823.58827751063, 297.02232331647014, 16.4
12533000, -152249.21693962, 45473.09375, -106776.12318962, 297.5682731516726, 16.4
12534000, -152912.605611495, 45631.0078125, -107281.597798995, 298.6016362024215, 16.4
12535000, -152471.74867790125, 45786.125, -106685.62367790125, 299.6166969738369, 16.4
12536000, -153207.71669547938, 46140.17578125, -107067.54091422938, 301.9335457056117, 16.4
12537000, -152696.1183068075, 45792.625, -106903.4933068075, 299.65923187999744, 16.4
12538000, -152304.0421349325, 45597.56640625, -106706.4757286825, 298.3828012675415, 16.4
12539000, -152682.7921349325, 45741.79296875, -106940.9991661825, 299.3265956216638, 16.4
12540000, -151741.97109001063, 45102.5546875, -106639.41640251063, 295.1435278820952, 16.4
12541000, -152521.0753380575, 45420.7578125, -107100.3175255575, 297.2257955839209, 16.4
12542000, -152307.21693962, 45616.2734375, -106690.94350212, 298.50521693196623, 16.4
12543000, -152442.84950797938, 45210.4140625, -107232.43544547938, 295.8493414811967, 16.4
12544000, -152299.42421501063, 46186.31640625, -106113.10780876063, 302.2354821909292, 16.4
12545000, -152087.808736495, 45643.9453125, -106443.863423995, 298.6862970252603, 16.4
12546000, -152454.84926383875, 45734.54296875, -106720.30629508875, 299.27915284171553, 16.4
12547000, -153320.38564079188, 45505.5625, -107814.82314079188, 297.7807431877342, 16.4
12548000, -152773.29067008875, 45820.87890625, -106952.41176383875, 299.84412068784553, 16.4
12549000, -152686.3370568075, 45182.890625, -107503.4464318075, 295.66923273792315, 16.4
12550000, -153221.47133415125, 45933.5859375, -107287.88539665125, 300.581656533669, 16.4
12551000, -152348.36586540125, 45950.390625, -106397.97524040125, 300.6916235807259, 16.4
12552000, -152274.6788536825, 45776.5, -106498.1788536825, 299.5537125935607, 16.4
12553000, -152777.82167594813, 45603.76171875, -107174.05995719813, 298.42334234997577, 16.4
12554000, -153338.15663688563, 45318.77734375, -108019.37929313563, 296.5584525579994, 16.4
12555000, -152220.83412712, 45278.39453125, -106942.43959587, 296.2941942287399, 16.4
12556000, -151512.44594352625, 45272.8125, -106239.63344352625, 296.25766635560086, 16.4
12557000, -152763.33168571375, 46025.6875, -106737.64418571375, 301.18435365954235, 16.4
12558000, -152647.867330245, 45246.1328125, -107401.734517745, 296.08307897033853, 16.4
12559000, -152866.195455245, 45894.234375, -106971.961080245, 300.3241465308677, 16.4
12560000, -152360.87563102625, 45200.3046875, -107160.57094352625, 295.7831874324326, 16.4
12561000, -152062.14516227625, 45402.0234375, -106660.12172477625, 297.1032009865975, 16.4
12562000, -153019.66664665125, 45792.4921875, -107227.17445915125, 299.6583627773475, 16.4
12563000, -152009.9542443075, 45601.421875, -106408.5323693075, 298.40803080623164, 16.4
12564000, -153496.88857047938, 45991.25, -107505.63857047938, 300.9590004547879, 16.4
12565000, -153201.42030876063, 46065.86328125, -107135.55702751063, 301.4472572111416, 16.4
12566000, -152368.37367790125, 45346.88671875, -107021.48695915125, 296.74239557766964, 16.4
12567000, -152483.828267745, 45176.6796875, -107307.148580245, 295.62858940811833, 16.4
12568000, -152344.1378380575, 45412.921875, -106931.2159630575, 297.17451852757586, 16.4
12569000, -152600.22109001063, 45232.23046875, -107367.99062126063, 295.99210437236655, 16.4
12570000, -152964.95009391688, 45569.59375, -107395.35634391688, 298.1997529123638, 16.4
12571000, -153228.42567985438, 45737.3203125, -107491.10536735438, 299.2973273118358, 16.4
12572000, -152808.42128532313, 45804.83203125, -107003.58925407313, 299.7391126382617, 16.4
12573000, -151552.0636193075, 45935.078125, -105616.9854943075, 300.5914211575592, 16.4
12574000, -152978.97597282313, 46112.9609375, -106866.01503532313, 301.75545634790706, 16.4
12575000, -153114.28114860438, 45548.74609375, -107565.53505485438, 298.06332935816977, 16.4
12576000, -152580.37270133875, 45838.69140625, -106741.68129508875, 299.96068269030474, 16.4
12577000, -152106.757955245, 45747.40625, -106359.351705245, 299.3633279895441, 16.4
12578000, -152125.84975212, 46183.27734375, -105942.57240837, 302.21559507735174, 16.4
12579000, -153375.56630485438, 45331.203125, -108044.36317985438, 296.6397647794517, 16.4
12580000, -152846.7647911825, 45762.42578125, -107084.3390099325, 299.4616132745124, 16.4
12581000, -152722.24599235438, 46021.578125, -106700.66786735438, 301.1574626010803, 16.4
12582000, -152972.53090446375, 44917.9765625, -108054.55434196375, 293.9356796934545, 16.4
12583000, -152968.01137321375, 45030.171875, -107937.83949821375, 294.6698669378915, 16.4
12584000, -152449.52480094813, 45642.12890625, -106807.39589469813, 298.6744107684306, 16.4
12585000, -151589.63490837, 45746.4375, -105843.19740837, 299.3569886525682, 16.4
12586000, -152174.47817008875, 45360.0390625, -106814.43910758875, 296.82846230185385, 16.4
12587000, -152550.183736495, 45778.640625, -106771.543111495, 299.56772048332994, 16.4
12588000, -152281.70277946375, 44798.4921875, -107483.21059196375, 293.1537940506428, 16.4
12589000, -153137.64809196375, 45092.703125, -108044.94496696375, 295.0790609149456, 16.4
12590000, -152681.0694786825, 45511.828125, -107169.2413536825, 297.82174438333607, 16.4
12591000, -152739.98891227625, 45610.6484375, -107129.34047477625, 298.4684078785581, 16.4
12592000, -152726.9034630575, 45328.7734375, -107398.1300255575, 296.6238653133268, 16.4
12593000, -151984.06093376063, 45199.85546875, -106784.20546501063, 295.7802478205285, 16.4
12594000, -152379.88515251063, 45476.453125, -106903.43202751063, 297.59025633634695, 16.4
12595000, -152080.2979943075, 45591.0, -106489.2979943075, 298.33983181005595, 16.4
12596000, -151946.00380485438, 46234.578125, -105711.42567985438, 302.5512987568027, 16.4
12597000, -152546.95741813563, 45768.2890625, -106778.66835563563, 299.49998160032186, 16.4
12598000, -153155.23329704188, 46217.0703125, -106938.16298454188, 302.4367305780698, 16.4
12599000, -153103.21938102625, 46321.4453125, -106781.77406852625, 303.1197430135324, 16.4
12600000, -152983.56874626063, 45379.7109375, -107603.85780876063, 296.9571917414118, 16.4
12601000, -152032.40126579188, 45712.76171875, -106319.63954704188, 299.13662000712947, 16.4
12602000, -152022.69350212, 46178.9140625, -105843.77943962, 302.18704249911775, 16.4
12603000, -151836.16396110438, 45757.23828125, -106078.92567985438, 299.4276671474804, 16.4
12604000, -152132.47841422938, 45411.28125, -106721.19716422938, 297.16378255366516, 16.4
12605000, -152000.99110954188, 45214.61328125, -106786.37782829188, 295.87682046203963, 16.4
12606000, -152375.519673995, 45742.640625, -106632.879048995, 299.33214254151767, 16.4
12607000, -152350.93056266688, 45732.9921875, -106617.93837516688, 299.26900479018565, 16.4
12608000, -152396.2706505575, 45733.2109375, -106663.0597130575, 299.27043625337376, 16.4
12609000, -153145.44984977625, 46033.9453125, -107111.50453727625, 301.238391394893, 16.4
12610000, -151901.4190880575, 45878.1796875, -106023.2394005575, 300.21908735759854, 16.4
12611000, -152608.10121696375, 45567.5, -107040.60121696375, 298.1860517647063, 16.4
12612000, -151996.16347282313, 44958.66015625, -107037.50331657313, 294.20190628459756, 16.4
12613000, -152429.890767745, 45371.78515625, -107058.105611495, 296.90532676268606, 16.4
12614000, -151675.92323844813, 45407.3671875, -106268.55605094813, 297.1381695873353, 16.4
12615000, -151061.230611495, 45087.8984375, -105973.332173995, 295.0476198484928, 16.4
12616000, -152907.83070915125, 45148.3046875, -107759.52602165125, 295.44290818314823, 16.4
12617000, -153677.8136193075, 45759.0078125, -107918.8058068075, 299.4392466621984, 16.4
12618000, -153616.38222282313, 45749.0078125, -107867.37441032313, 299.3738083450283, 16.4
12619000, -152559.88222282313, 46082.44140625, -106477.44081657313, 301.55574167132517, 16.4
12620000, -152173.36903922938, 45426.4609375, -106746.90810172938, 297.2631158741819, 16.4
12621000, -151889.2433068075, 44824.72265625, -107064.5206505575, 293.325441824001, 16.4
12622000, -152183.69789665125, 45506.2734375, -106677.42445915125, 297.7853954430955, 16.4
12623000, -151754.91689079188, 45334.5390625, -106420.37782829188, 296.66159459307016, 16.4
12624000, -152178.32973258875, 45997.234375, -106181.09535758875, 300.99816119771936, 16.4
12625000, -152893.95448844813, 45543.3125, -107350.64198844813, 298.0277728350512, 16.4
12626000, -153048.29579704188, 45705.875, -107342.42079704188, 299.09155447854715, 16.4
12627000, -153433.12148063563, 45857.2578125, -107575.86366813563, 300.08217812839433, 16.4
12628000, -152125.7022911825, 45610.5859375, -106515.1163536825, 298.4679988890758, 16.4
12629000, -151698.21571891688, 44906.18359375, -106792.03212516688, 293.8585084905106, 16.4
12630000, -151970.77626579188, 45741.6953125, -106229.08095329188, 299.3259565755977, 16.4
12631000, -152617.92323844813, 45386.265625, -107231.65761344813, 297.0000845133694, 16.4
12632000, -152677.61952751063, 45984.3359375, -106693.28359001063, 300.91375599330706, 16.4
12633000, -152713.601705245, 45304.7265625, -107408.875142745, 296.4665066100069, 16.4
12634000, -153408.9171349325, 45460.921875, -107947.9952599325, 297.4886224499922, 16.4
12635000, -152835.02602165125, 46025.359375, -106809.66664665125, 301.18220646476016, 16.4
12636000, -152474.28090446375, 45500.9296875, -106973.35121696375, 297.75042684235774, 16.4
12637000, -152946.77943962, 45696.5703125, -107250.20912712, 299.0306661693678, 16.4
12638000, -153224.668111495, 46221.0078125, -107003.660298995, 302.4624969154555, 16.4
12639000, -153166.33046501063, 44959.98828125, -108206.34218376063, 294.21059731109676, 16.4
12640000, -152382.20741813563, 44945.4765625, -107436.73085563563, 294.1156350656722, 16.4
12641000, -152259.132955245, 45496.8125, -106762.320455245, 297.7234846602104, 16.4
12642000, -152108.83290641688, 45820.375, -106288.45790641688, 299.8408232101444, 16.4
12643000, -152820.74379508875, 45242.1796875, -107578.56410758875, 296.05721038558227, 16.4
12644000, -152391.11513297938, 45804.12890625, -106586.98622672938, 299.7345115065857, 16.4
12645000, -152366.21742790125, 45659.9375, -106706.27992790125, 298.79094720904715, 16.4
12646000, -152230.683736495, 45430.640625, -106800.043111495, 297.29046704581157, 16.4
12647000, -151436.61195915125, 45151.5390625, -106285.07289665125, 295.4640733888579, 16.4
12648000, -152543.45522087, 45228.34375, -107315.11147087, 295.9666703389352, 16.4
12649000, -153140.21083610438, 45304.22265625, -107835.98817985438, 296.4632091323058, 16.4
12650000, -153058.00331657313, 45224.453125, -107833.55019157313, 295.94121074366126, 16.4
12651000, -153390.05434196375, 45881.109375, -107508.94496696375, 300.23825873958197, 16.4
12652000, -153716.53017204188, 45176.1875, -108540.34267204188, 295.6253686159451, 16.4
12653000, -152221.500142745, 45552.49609375, -106669.004048995, 298.08786872710857, 16.4
12654000, -151692.12734001063, 45544.78125, -106147.34609001063, 298.0373840878855, 16.4
12655000, -152185.2491661825, 45988.6796875, -106196.5694786825, 300.94218076232784, 16.4
12656000, -152357.91786735438, 45569.0390625, -106788.87880485438, 298.19612313070826, 16.4
12657000, -152771.92323844813, 46079.3125, -106692.61073844813, 301.53526663536684, 16.4
12658000, -153016.70009391688, 46153.1015625, -106863.59853141688, 302.0181298429225, 16.4
12659000, -152799.18715446375, 45969.4140625, -106829.77309196375, 300.81610975440486, 16.4
12660000, -152429.48207633875, 45126.58203125, -107302.90004508875, 295.3007587762018, 16.4
12661000, -152619.20570915125, 45433.0859375, -107186.11977165125, 297.30646875930705, 16.4
12662000, -152552.71303337, 45530.828125, -107021.88490837, 297.94607718595915, 16.4
12663000, -152473.68520133875, 45990.69921875, -106482.98598258875, 300.955396234975, 16.4
12664000, -153070.99770133875, 45942.2109375, -107128.78676383875, 300.63809708222817, 16.4
12665000, -152396.168111495, 45643.4609375, -106752.707173995, 298.6831273567724, 16.4
12666000, -152405.75990837, 46145.72265625, -106260.03725212, 301.9698435221669, 16.4
12667000, -152324.2392784872, 45756.4453125, -106567.79396598719, 299.42247809342354, 16.4
12668000, -151497.98695915125, 45662.640625, -105835.34633415125, 298.8086360041571, 16.4
12669000, -151379.08730094813, 45427.8671875, -105951.22011344813, 297.27231813753394, 16.4
12670000, -152083.16982047938, 45783.8984375, -106299.27138297938, 299.60212672352947, 16.4
12671000, -151750.64613883875, 46179.39453125, -105571.25160758875, 302.190186605763, 16.4
12672000, -151478.60329215907, 45996.640625, -105481.96266715907, 300.99427579763744, 16.4
12673000, -152354.35048454188, 46028.6875, -106325.66298454188, 301.2039851546934, 16.4
12674000, -153007.8038536825, 45871.59375, -107136.2101036825, 300.17599009089986, 16.4
12675000, -152483.23988883875, 45278.0234375, -107205.21645133875, 296.29176585368873, 16.4
12676000, -152597.5753380575, 46372.1484375, -106225.4269005575, 303.45153573105875, 16.4
12677000, -152047.51796501063, 45901.0390625, -106146.47890251063, 300.3686752607545, 16.4
12678000, -152138.42079704188, 45734.77734375, -106403.64345329188, 299.2806865522742, 16.4
12679000, -152425.17348258875, 44933.8671875, -107491.30629508875, 294.0396652693326, 16.4
12680000, -152125.29872672938, 45460.703125, -106664.59560172938, 297.4871909868041, 16.4
12681000, -152773.1729943075, 45912.62109375, -106860.5519005575, 300.4444661241956, 16.4
12682000, -151606.77406852625, 45688.47265625, -105918.30141227625, 298.9776764695656, 16.4
12683000, -152596.61122672938, 46262.30859375, -106334.30263297938, 302.7327622777364, 16.4
12684000, -151946.12831657313, 45684.22265625, -106261.90566032313, 298.9498651847683, 16.4
12685000, -152160.5616661825, 45819.3984375, -106341.1632286825, 299.83443274948326, 16.4
12686000, -152566.81044547938, 45935.49609375, -106631.31435172938, 300.59415627472214, 16.4
12687000, -152326.40077751063, 45595.51171875, -106730.88905876063, 298.3693557383104, 16.4
12688000, -152051.71962516688, 45478.2109375, -106573.50868766688, 297.601759165537, 16.4
12689000, -152043.56117790125, 45795.140625, -106248.42055290125, 299.6756937066605, 16.4
12690000, -152711.65199821375, 45933.1796875, -106778.47231071375, 300.57899810203395, 16.4
12691000, -152380.03188102625, 45175.609375, -107204.42250602625, 295.6215854632337, 16.4
12692000, -152363.51918571375, 45901.4609375, -106462.05824821375, 300.37143593976015, 16.4
12693000, -152820.7843224325, 45654.5234375, -107166.2608849325, 298.75551849514176, 16.4
12694000, -152511.24281852625, 45881.24609375, -106629.99672477625, 300.23915340407456, 16.4
12695000, -153425.95180290125, 45620.921875, -107805.02992790125, 298.5356355247133, 16.4
12696000, -152195.39198844813, 45402.01953125, -106793.37245719813, 297.1031754247549, 16.4
12697000, -152074.36855094813, 45610.953125, -106463.41542594813, 298.47040170228433, 16.4
12698000, -152586.203267745, 45871.8515625, -106714.351705245, 300.1776771725144, 16.4
12699000, -152853.46840446375, 45253.375, -107600.09340446375, 296.13047062660155, 16.4
12700000, -152709.95961540125, 45387.5625, -107322.39711540125, 297.0085710451274, 16.4
12701000, -152666.42738883875, 45695.578125, -106970.84926383875, 299.0241734613361, 16.4
12702000, -152383.33925407313, 45570.671875, -106812.66737907313, 298.20680798093366, 16.4
12703000, -152721.43324821375, 45643.6640625, -107077.76918571375, 298.6844565725899, 16.4
12704000, -153149.24379508875, 45916.8984375, -107232.34535758875, 300.4724563418914, 16.4
12705000, -152371.32607047938, 45749.6015625, -106621.72450797938, 299.3776937451103, 16.4
12706000, -151952.53578727625, 45213.03515625, -106739.50063102625, 295.8664934776112, 16.4
12707000, -153179.19569938563, 45785.3203125, -107393.87538688563, 299.6114312342521, 16.4
12708000, -152795.9561974325, 45421.44921875, -107374.5069786825, 297.2303200300689, 16.4
12709000, -152133.74110954188, 45409.5703125, -106724.17079704188, 297.1525864665868, 16.4
12710000, -153092.39418571375, 45264.1328125, -107828.26137321375, 296.20086794124467, 16.4
12711000, -152636.44350212, 45515.94140625, -107120.50209587, 297.84866100364076, 16.4
12712000, -153186.61464469813, 45543.79296875, -107642.82167594813, 298.0309169416965, 16.4
12713000, -152580.19301383875, 45679.71875, -106900.47426383875, 298.92039238019913, 16.4
12714000, -151838.63612907313, 45624.5703125, -106214.06581657313, 298.5595102857433, 16.4
12715000, -152598.67567985438, 45902.4765625, -106696.19911735438, 300.3780820188477, 16.4
12716000, -152316.52309196375, 46268.8828125, -106047.64027946375, 302.77578285890723, 16.4
12717000, -152594.6554161825, 45519.37890625, -107075.2765099325, 297.871155425168, 16.4
12718000, -152409.76357047938, 44953.8671875, -107455.89638297938, 294.17054190367276, 16.4
12719000, -151642.74965446375, 45436.515625, -106206.23402946375, 297.328912057149, 16.4
12720000, -151161.39003532313, 45566.4140625, -105594.97597282313, 298.17894557245114, 16.4
12721000, -151423.484517745, 45740.546875, -105682.937642745, 299.3184413938602, 16.4
12722000, -151617.56581657313, 45626.01953125, -105991.54628532313, 298.5689937293644, 16.4
12723000, -152806.7511193075, 45907.2109375, -106899.5401818075, 300.4090629721329, 16.4
12724000, -151998.02431266688, 45407.453125, -106590.57118766688, 297.1387319478735, 16.4
12725000, -152848.80287712, 46164.0859375, -106684.71693962, 302.090009744439, 16.4
12726000, -153148.679830245, 45726.77734375, -107421.902486495, 299.22833589853815, 16.4
12727000, -152581.24550407313, 45719.15625, -106862.08925407313, 299.1784647435386, 16.4
12728000, -152345.38051383875, 45493.91796875, -106851.46254508875, 297.70454333481075, 16.4
12729000, -152227.83485954188, 45316.1015625, -106911.73329704188, 296.54094269578786, 16.4
12730000, -152504.88319938563, 45825.8515625, -106679.03163688563, 299.876660913532, 16.4
12731000, -151810.67665641688, 45533.15625, -106277.52040641688, 297.9613120441754, 16.4
12732000, -151607.45277946375, 45632.4765625, -105974.97621696375, 298.61124745525586, 16.4
12733000, -153160.98232047938, 45412.65234375, -107748.32997672938, 297.17275476043335, 16.4
12734000, -152664.48109977625, 45072.65625, -107591.82484977625, 294.94787753849374, 16.4
12735000, -152602.3233849325, 45531.328125, -107070.9952599325, 297.9493491018177, 16.4
12736000, -152227.70009391688, 45595.9765625, -106631.72353141688, 298.3723975975851, 16.4
12737000, -152213.73402946375, 45890.06640625, -106323.66762321375, 300.29687204476596, 16.4
12738000, -151807.32631462, 45856.296875, -105951.02943962, 300.07588991510374, 16.4
12739000, -151385.20863883875, 46052.9765625, -105332.23207633875, 301.36292869225724, 16.4
12740000, -152660.300923995, 45870.703125, -106789.597798995, 300.1701619907769, 16.4
12741000, -152411.43593376063, 45208.6875, -107202.74843376063, 295.83804314674785, 16.4
12742000, -153229.7569786825, 46135.296875, -107094.4601036825, 301.9016189641486, 16.4
12743000, -153311.10414665125, 45473.2734375, -107837.83070915125, 297.5694489964343, 16.4
12744000, -152738.1495568075, 44924.265625, -107813.8839318075, 293.9768342601123, 16.4
12745000, -153184.16371696375, 45352.171875, -107831.99184196375, 296.7769807507677, 16.4
12746000, -152728.35146110438, 45235.7265625, -107492.62489860438, 296.01498222153344, 16.4
12747000, -152476.18593376063, 45678.06640625, -106798.11952751063, 298.90957972076046, 16.4
12748000, -153209.41274040125, 45868.98046875, -107340.43227165125, 300.15888921817066, 16.4
12749000, -152440.04726188563, 45016.2890625, -107423.75819938563, 294.57902014913276, 16.4
12750000, -152317.28212516688, 45130.5859375, -107186.69618766688, 295.3269596649125, 16.4
12751000, -151960.76308219813, 46043.703125, -105917.05995719813, 301.302244877819, 16.4
12752000, -151488.19789665125, 45385.41796875, -106102.77992790125, 296.99453759351553, 16.4
12753000, -151895.76845329188, 46015.5703125, -105880.19814079188, 301.1181484870929, 16.4
12754000, -152627.195455245, 45337.5390625, -107289.656392745, 296.6812260882212, 16.4
12755000, -152674.2530724325, 45347.40234375, -107326.8507286825, 296.7457697408987, 16.4
12756000, -152474.70570915125, 45777.609375, -106697.09633415125, 299.5609721568718, 16.4
12757000, -152061.07680290125, 45878.0703125, -106183.00649040125, 300.2183716260045, 16.4
12758000, -152140.38881462, 46228.1796875, -105912.20912712, 302.50942845855093, 16.4
12759000, -151366.64247672938, 46005.234375, -105361.40810172938, 301.05051185145544, 16.4
12760000, -152506.83876579188, 45581.36328125, -106925.47548454188, 298.27677074425185, 16.4
12761000, -152727.504048995, 45029.875, -107697.629048995, 294.66792423785057, 16.4
12762000, -151968.211080245, 45502.421875, -106465.789205245, 297.760191466248, 16.4
12763000, -151867.61903922938, 45528.51171875, -106339.10732047938, 297.93091901327097, 16.4
12764000, -152214.25722282313, 45798.83203125, -106415.42519157313, 299.69984964795964, 16.4
12765000, -153234.39491813563, 45699.20703125, -107535.18788688563, 299.0479204131529, 16.4
12766000, -153038.47450797938, 45813.796875, -107224.67763297938, 299.79777706713094, 16.4
12767000, -152853.30898063563, 45738.5703125, -107114.73866813563, 299.3055071014821, 16.4
12768000, -153135.74428337, 45391.2421875, -107744.50209587, 297.0326503008986, 16.4
12769000, -151892.42738883875, 45645.1953125, -106247.23207633875, 298.6944768149066, 16.4
12770000, -151421.82362907313, 45688.9140625, -105732.90956657313, 298.98056495778445, 16.4
12771000, -151487.83754508875, 45677.52734375, -105810.31020133875, 298.90605218647556, 16.4
12772000, -151765.75087516688, 45635.5078125, -106130.24306266688, 298.631083445148, 16.4
12773000, -151524.54555290125, 46172.08984375, -105352.45570915125, 302.14238596001775, 16.4
12774000, -152259.6886193075, 45263.52734375, -106996.1612755575, 296.1969058556347, 16.4
12775000, -151506.93300407313, 46250.9765625, -105255.95644157313, 302.65860737222454, 16.4
12776000, -152010.27602165125, 46002.6640625, -106007.61195915125, 301.03369215899534, 16.4
12777000, -152797.601705245, 45885.4375, -106912.164205245, 300.26658126123215, 16.4
12778000, -152500.61488883875, 45521.9375, -106978.67738883875, 297.8878984321002, 16.4
12779000, -152877.57631462, 45805.65625, -107071.92006462, 299.7445061870597, 16.4
12780000, -151359.88734977625, 44964.8984375, -106394.98891227625, 294.24272854730094, 16.4
12781000, -152049.92421501063, 46374.0, -105675.92421501063, 303.46365204447227, 16.4
12782000, -151900.98476188563, 45826.8359375, -106074.14882438563, 299.8831024978785, 16.4
12783000, -152359.6339318075, 45846.921875, -106512.7120568075, 300.0145414927568, 16.4
12784000, -151887.121236495, 45194.48046875, -106692.640767745, 295.74507472504956, 16.4
12785000, -152276.92079704188, 45836.84375, -106440.07704704188, 299.94859193873384, 16.4
12786000, -151673.49599235438, 45819.9375, -105853.55849235438, 299.8379602837682, 16.4
12787000, -151658.34364860438, 45808.54296875, -105849.80067985438, 299.763396388774, 16.4
12788000, -152274.99867790125, 45836.4296875, -106438.56899040125, 299.9458823834135, 16.4
12789000, -152903.22231071375, 45699.140625, -107204.08168571375, 299.0474858618279, 16.4
12790000, -152302.66176383875, 45804.96484375, -106497.69692008875, 299.7399817409116, 16.4
12791000, -152545.79555290125, 45208.2578125, -107337.53774040125, 295.8352313440569, 16.4
12792000, -152585.38368766688, 46274.265625, -106311.11806266688, 302.8110070780714, 16.4
12793000, -152313.08290641688, 45269.66796875, -107043.41493766688, 296.237089072272, 16.4
12794000, -152359.18324821375, 45999.765625, -106359.41762321375, 301.01472527175304, 16.4
12795000, -152639.254048995, 45388.96484375, -107250.289205245, 297.0177477466368, 16.4
12796000, -152766.84535758875, 45218.84375, -107548.00160758875, 295.90450393762364, 16.4
12797000, -153120.36488883875, 45980.984375, -107139.38051383875, 300.891823932318, 16.4
12798000, -153338.36122672938, 45548.4375, -107789.92372672938, 298.0613099726009, 16.4
12799000, -152371.65688102625, 45681.19140625, -106690.46547477625, 298.93002919487617, 16.4
12800000, -152915.78285758875, 45867.5703125, -107048.21254508875, 300.14966139297593, 16.4
12801000, -151995.76625602625, 45431.9921875, -106563.77406852625, 297.29931144336655, 16.4
12802000, -152329.57631462, 46012.4765625, -106317.09975212, 301.0979035077184, 16.4
12803000, -152360.10976188563, 45813.34375, -106546.76601188563, 299.7948118933842, 16.4
12804000, -152380.94032829188, 45692.06640625, -106688.87392204188, 299.00119336479855, 16.4
12805000, -151871.652486495, 46481.34375, -105390.308736495, 304.16609148034473, 16.4
12806000, -152165.20888297938, 45732.24609375, -106432.96278922938, 299.26412247824055, 16.4
12807000, -151893.34242790125, 45618.5078125, -106274.83461540125, 298.51983830595896, 16.4
12808000, -152464.32802360438, 45479.6328125, -106984.69521110438, 297.6110636762596, 16.4
12809000, -152052.12856071375, 46017.41015625, -106034.71840446375, 301.1301881149785, 16.4
12810000, -152310.41835563563, 45656.046875, -106654.37148063563, 298.76548761377313, 16.4
12811000, -152392.71156852625, 45878.6640625, -106514.04750602625, 300.2222570260865, 16.4
12812000, -152648.78456657313, 45336.6796875, -107312.10487907313, 296.67560248283934, 16.4
12813000, -152718.9894005575, 45182.109375, -107536.8800255575, 295.6641203693942, 16.4
12814000, -152883.82582633875, 45325.91796875, -107557.90785758875, 296.60517960635366, 16.4
12815000, -152913.7628380575, 45257.9140625, -107655.8487755575, 296.16017348775455, 16.4
12816000, -152133.58388297938, 46124.44921875, -106009.13466422938, 301.83063372712473, 16.4
12817000, -152535.92348258875, 45724.42578125, -106811.49770133875, 299.2129476692661, 16.4
12818000, -151842.52309196375, 45814.96484375, -106027.55824821375, 299.8054200580817, 16.4
12819000, -152897.43813102625, 45860.43359375, -107037.00453727625, 300.1029599064644, 16.4
