 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43446891688 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.23256462 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1981000, -151709.59120719813, 45660.4453125, -106049.14589469813, 298.7942702485909, 16.1
1982000, -152897.51820915125, 45744.09375, -107153.42445915125, 299.34165154698144, 16.1
1983000, -151733.04164665125, 45732.890625, -106000.15102165125, 299.26834018227686, 16.1
1984000, -152238.01918571375, 45468.53125, -106769.48793571375, 297.5384169194638, 16.1
1985000, -152475.55898063563, 45174.8515625, -107300.70741813563, 295.61662646576065, 16.1
1986000, -153556.8683068075, 45951.8515625, -107605.0167443075, 300.7011837098749, 16.1
1987000, -152758.2823693075, 44882.15234375, -107876.1300255575, 293.70125203456126, 16.1
1988000, -153363.00771110438, 45530.67578125, -107832.33192985438, 297.94508027409603, 16.1
1989000, -152384.6866661825, 45950.44921875, -106434.2374474325, 300.6920070083655, 16.1
1990000, -152755.6944786825, 45122.61328125, -107633.0811974325, 295.27478794407494, 16.1
1991000, -152087.27968376063, 45323.9140625, -106763.36562126063, 296.592066381077, 16.1
1992000, -154125.33485954188, 46089.6796875, -108035.65517204188, 301.6031077657455, 16.1
1993000, -152676.72133415125, 45630.734375, -107045.98695915125, 298.5998468734364, 16.1
1994000, -152860.1788536825, 45767.25390625, -107092.9249474325, 299.49320771202105, 16.1
1995000, -153022.67665641688, 45811.66796875, -107211.00868766688, 299.7838458628897, 16.1
1996000, -153701.28505485438, 45516.23046875, -108185.05458610438, 297.8505525799965, 16.1
1997000, -153437.76039665125, 45553.96875, -107883.79164665125, 298.09750554178555, 16.1
1998000, -153402.24403922938, 45752.8203125, -107649.42372672938, 299.3987567034494, 16.1
1999000, -153251.78188102625, 45420.26953125, -107831.51234977625, 297.2226003535903, 16.1
2000000, -152121.02797477625, 45850.109375, -106270.91859977625, 300.03539995635475, 16.1
2001000, -151695.1124474325, 45344.0703125, -106351.0421349325, 296.72396548912286, 16.1
2002000, -152252.93544547938, 45740.4453125, -106512.49013297938, 299.3177767859514, 16.1
2003000, -152998.04897087, 45581.34375, -107416.70522087, 298.27664293503864, 16.1
2004000, -152844.20790641688, 46087.3515625, -106756.85634391688, 301.5878729075293, 16.1
2005000, -152369.1886193075, 45515.85546875, -106853.3331505575, 297.84809864310256, 16.1
2006000, -151758.24037712, 45295.2734375, -106462.96693962, 296.4046469508071, 16.1
2007000, -151551.718892745, 45684.0859375, -105867.632955245, 298.94897052027574, 16.1
2008000, -151704.23622672938, 45784.4609375, -105919.77528922938, 299.60580762887037, 16.1
2009000, -152037.56703727625, 45873.1640625, -106164.40297477625, 300.18626595164295, 16.1
2010000, -152903.18178337, 46032.47265625, -106870.70912712, 301.22875458021593, 16.1
2011000, -152750.25063102625, 45350.1328125, -107400.11781852625, 296.76363746890723, 16.1
2012000, -152910.5460411825, 45474.9296875, -107435.6163536825, 297.5802872177156, 16.1
2013000, -152673.14980094813, 45250.23046875, -107422.91933219813, 296.1098933432727, 16.1
2014000, -153259.17323844813, 45820.30078125, -107438.87245719813, 299.8403375351341, 16.1
2015000, -152272.66737907313, 45817.97265625, -106454.69472282313, 299.825102676918, 16.1
2016000, -152282.54970329188, 45883.1484375, -106399.40126579188, 300.2516020214424, 16.1
2017000, -152396.18251579188, 45987.12890625, -106409.05360954188, 300.93203271079796, 16.1
2018000, -152935.11537712, 45259.54296875, -107675.57240837, 296.17083277613733, 16.1
2019000, -152696.24086540125, 45383.45703125, -107312.78383415125, 296.98170554850793, 16.1
2020000, -152789.75917594813, 45295.875, -107493.88417594813, 296.4085834745743, 16.1
2021000, -152772.73866813563, 45582.78515625, -107189.95351188563, 298.2860752549745, 16.1
2022000, -152006.59609001063, 45431.46875, -106575.12734001063, 297.29588615645224, 16.1
2023000, -151497.21132438563, 45277.8984375, -106219.31288688563, 296.2909478747241, 16.1
2024000, -152516.488423995, 45867.90625, -106648.582173995, 300.15185971144336, 16.1
2025000, -152268.804830245, 45469.55859375, -106799.246236495, 297.5451396840793, 16.1
2026000, -152387.4132286825, 45857.53125, -106529.8819786825, 300.0839674573794, 16.1
2027000, -152477.06606071375, 45501.3046875, -106975.76137321375, 297.7528807792516, 16.1
2028000, -152588.51527946375, 45063.4453125, -107525.06996696375, 294.8876027135379, 16.1
2029000, -152535.48109977625, 45477.046875, -107058.43422477625, 297.5941417364289, 16.1
2030000, -151371.21669547938, 46444.328125, -104926.88857047938, 303.92386745944486, 16.1
2031000, -151872.31532829188, 45609.3828125, -106262.93251579188, 298.46012584154124, 16.1
2032000, -151756.65810172938, 46116.5703125, -105640.08778922938, 301.77907549051065, 16.1
2033000, -151542.69569938563, 45785.65234375, -105757.04335563563, 299.6136039908769, 16.1
2034000, -151935.02211540125, 45411.7265625, -106523.29555290125, 297.1666966037266, 16.1
2035000, -151750.72719352625, 45535.10546875, -106215.62172477625, 297.974067403655, 16.1
2036000, -151951.07240837, 45321.8984375, -106629.17397087, 296.57887647027235, 16.1
2037000, -151550.58632438563, 45869.5234375, -105681.06288688563, 300.16244231429823, 16.1
2038000, -152187.18959587, 45499.4609375, -106687.72865837, 297.74081558952344, 16.1
2039000, -152568.5655724325, 46043.4609375, -106525.1046349325, 301.3006600435751, 16.1
2040000, -152742.97646110438, 45676.21875, -107066.75771110438, 298.8974889691896, 16.1
2041000, -152578.42055290125, 45925.671875, -106652.74867790125, 300.52986824047105, 16.1
2042000, -152518.87685172938, 45827.3984375, -106691.47841422938, 299.8867834032193, 16.1
2043000, -153071.76259391688, 45690.328125, -107381.43446891688, 298.9898183448218, 16.1
2044000, -152358.80727165125, 45542.0625, -106816.74477165125, 298.0195930454049, 16.1
2045000, -152681.554830245, 45983.625, -106697.929830245, 300.90910373794577, 16.1
2046000, -152893.902486495, 45965.29296875, -106928.609517745, 300.7891420104148, 16.1
2047000, -152238.48036735438, 46099.41015625, -106139.07021110438, 301.6667823157731, 16.1
2048000, -152797.17421501063, 45665.3203125, -107131.85390251063, 298.82617142821135, 16.1
2049000, -152567.246236495, 46054.78125, -106512.464986495, 301.374738263559, 16.1
2050000, -152805.273580245, 45638.36328125, -107166.910298995, 298.6497691521212, 16.1
2051000, -151993.30727165125, 45471.2265625, -106522.08070915125, 297.5560545908885, 16.1
2052000, -152071.30824821375, 45935.375, -106135.93324821375, 300.59336385760014, 16.1
2053000, -152086.445455245, 45336.8046875, -106749.640767745, 296.676420461804, 16.1
2054000, -151941.49159782313, 45614.734375, -106326.75722282313, 298.49514556596426, 16.1
2055000, -152200.683736495, 45478.34765625, -106722.336080245, 297.60265383002957, 16.1
2056000, -151888.5655724325, 45881.2578125, -106007.3077599325, 300.2392300896025, 16.1
2057000, -151129.09462516688, 45746.6796875, -105382.41493766688, 299.3585734868122, 16.1
2058000, -152109.92006462, 46276.046875, -105833.87318962, 302.82266327831735, 16.1
2059000, -152020.21547477625, 45301.1484375, -106719.06703727625, 296.4430919621445, 16.1
2060000, -151974.58070915125, 45685.1640625, -106289.41664665125, 298.95602558884565, 16.1
2061000, -152432.72328727625, 46163.8359375, -106268.88734977625, 302.08837378650975, 16.1
2062000, -152095.24184196375, 45485.6171875, -106609.62465446375, 297.6502244191911, 16.1
2063000, -152070.87709587, 45744.71875, -106326.15834587, 299.3457414418046, 16.1
2064000, -152132.53481071375, 46013.54296875, -106118.99184196375, 301.1048818907604, 16.1
2065000, -153028.273580245, 45482.75390625, -107545.519673995, 297.63148758853265, 16.1
2066000, -152512.51942985438, 45446.4296875, -107066.08974235438, 297.39378801378086, 16.1
2067000, -152985.304830245, 46289.125, -106696.179830245, 302.90824432749133, 16.1
2068000, -152554.29262321375, 45567.79296875, -106986.49965446375, 298.1879689029047, 16.1
2069000, -152142.07802360438, 45625.421875, -106516.65614860438, 298.56508276743983, 16.1
2070000, -153518.30263297938, 46075.84375, -107442.45888297938, 301.51256771909846, 16.1
2071000, -153494.82167594813, 45868.5390625, -107626.28261344813, 300.1560007299518, 16.1
2072000, -152709.1241661825, 45686.84375, -107022.2804161825, 298.9670171811828, 16.1
2073000, -152869.72328727625, 45863.046875, -107006.67641227625, 300.1200607791936, 16.1
2074000, -153051.53749626063, 44708.37890625, -108343.15859001063, 292.5641079026755, 16.1
2075000, -153162.56484001063, 45889.359375, -107273.20546501063, 300.2922453512473, 16.1
2076000, -152656.50526969813, 45589.8984375, -107066.60683219813, 298.3326233704302, 16.1
2077000, -153205.62001579188, 45622.625, -107582.99501579188, 298.54678048810626, 16.1
2078000, -152736.67860954188, 46048.9296875, -106687.74892204188, 301.3364466232775, 16.1
2079000, -151663.9483849325, 45608.8203125, -106055.1280724325, 298.45644493620046, 16.1
2080000, -152430.19692008875, 45866.3515625, -106563.84535758875, 300.14168609807086, 16.1
2081000, -152346.5772911825, 45385.5859375, -106960.9913536825, 296.99563675274925, 16.1
2082000, -152464.19716422938, 46006.4921875, -106457.70497672938, 301.058742764787, 16.1
2083000, -152372.23964469813, 45775.72265625, -106596.51698844813, 299.5486257868745, 16.1
2084000, -153772.13637321375, 45778.875, -107993.26137321375, 299.56925419388864, 16.1
2085000, -152959.43056266688, 45745.0078125, -107214.42275016688, 299.3476330181603, 16.1
2086000, -152009.64394157313, 45548.6171875, -106461.02675407313, 298.0624858173625, 16.1
2087000, -152287.06776969813, 45871.89453125, -106415.17323844813, 300.17795835278343, 16.1
2088000, -152205.92934196375, 45389.671875, -106816.25746696375, 297.02237444015543, 16.1
2089000, -153847.55751579188, 45388.78515625, -108458.77235954188, 297.0165719018751, 16.1
2090000, -152639.172017745, 45575.640625, -107063.531392745, 298.23932264477753, 16.1
2091000, -151957.95570915125, 45355.48828125, -106602.46742790125, 296.7986827551729, 16.1
2092000, -152264.74989860438, 45587.484375, -106677.26552360438, 298.31682615167585, 16.1
2093000, -152954.66835563563, 45741.3671875, -107213.30116813563, 299.32380938081553, 16.1
2094000, -152084.14247672938, 45187.625, -106896.51747672938, 295.7002136912084, 16.1
2095000, -152427.18959587, 44818.25390625, -107608.93568962, 293.2831114125816, 16.1
2096000, -152166.54848258875, 45440.9140625, -106725.63442008875, 297.35769469196674, 16.1
2097000, -152087.39247672938, 45851.2578125, -106236.13466422938, 300.04291513809227, 16.1
2098000, -152248.55824821375, 45595.9921875, -106652.56606071375, 298.3724998449557, 16.1
2099000, -151880.61122672938, 46159.75390625, -105720.85732047938, 302.06166166094624, 16.1
2100000, -152005.07875602625, 46374.53125, -105630.54750602625, 303.4671284550719, 16.1
2101000, -152260.57192008875, 45540.03125, -106720.54067008875, 298.00630088722977, 16.1
2102000, -152332.45131462, 45502.91796875, -106829.53334587, 297.76343782026385, 16.1
2103000, -152478.79750602625, 45545.0859375, -106933.71156852625, 298.03937791161184, 16.1
2104000, -152100.9718224325, 45685.9296875, -106415.0421349325, 298.961035710004, 16.1
2105000, -152243.70692985438, 45075.8984375, -107167.80849235438, 294.9690938678887, 16.1
2106000, -152411.52895133875, 45755.12890625, -106656.40004508875, 299.4138637524523, 16.1
2107000, -152094.91225212, 45640.1328125, -106454.77943962, 298.66134866683916, 16.1
2108000, -152188.71449821375, 45433.75, -106754.96449821375, 297.3108142725566, 16.1
2109000, -152210.76161735438, 46232.65234375, -105978.10927360438, 302.53869676837894, 16.1
2110000, -151950.09120719813, 45919.03125, -106031.05995719813, 300.48641310797535, 16.1
2111000, -151311.402486495, 46272.3515625, -105039.050923995, 302.7984817751756, 16.1
2112000, -150857.07460563563, 45068.04296875, -105789.03163688563, 294.9176890023305, 16.1
2113000, -151915.1456505575, 45382.58984375, -106532.5558068075, 296.97603081944084, 16.1
2114000, -151510.0460411825, 45679.37890625, -105830.6671349325, 298.9181684998891, 16.1
2115000, -151610.1183068075, 45041.6953125, -106568.4229943075, 294.74527437369295, 16.1
2116000, -152543.58192985438, 45008.56640625, -107535.01552360438, 294.5284843862245, 16.1
2117000, -152782.62758415125, 45705.7265625, -107076.90102165125, 299.0905831285266, 16.1
2118000, -151927.703267745, 45580.02734375, -106347.675923995, 298.2680285940674, 16.1
2119000, -152961.46376579188, 45326.94921875, -107634.51454704188, 296.6119279328118, 16.1
2120000, -153062.86195915125, 45636.24609375, -107426.61586540125, 298.6359146334079, 16.1
2121000, -152629.89931266688, 45781.4453125, -106848.45400016688, 299.58607388634874, 16.1
2122000, -153532.68495719813, 45693.7421875, -107838.94276969813, 299.0121593952931, 16.1
2123000, -152243.83144157313, 45788.31640625, -106455.51503532313, 299.6310371675605, 16.1
2124000, -152474.85341422938, 45752.08203125, -106722.77138297938, 299.39392551518955, 16.1
2125000, -152601.15883415125, 46211.25, -106389.90883415125, 302.3986434325294, 16.1
2126000, -152259.75282829188, 45326.54296875, -106933.20985954188, 296.60926950117675, 16.1
2127000, -152939.35011833094, 45895.0625, -107044.28761833094, 300.32956564150834, 16.1
2128000, -152647.11269157313, 45780.7421875, -106866.37050407313, 299.58147275467275, 16.1
2129000, -152315.6964318075, 46263.9765625, -106051.7198693075, 302.7436771845456, 16.1
2130000, -151758.87831657313, 45394.390625, -106364.48769157313, 297.05325314607006, 16.1
2131000, -151389.71132438563, 45753.7578125, -105635.95351188563, 299.4048915456841, 16.1
2132000, -151947.35024040125, 45147.8359375, -106799.51430290125, 295.4398407620309, 16.1
2133000, -152757.00356071375, 46134.29296875, -106622.71059196375, 301.895049570589, 16.1
2134000, -151671.53725212, 45355.53125, -106316.00600212, 296.79896393544203, 16.1
2135000, -152158.41664665125, 45069.2578125, -107089.15883415125, 294.92563873539297, 16.1
2136000, -153254.8351036825, 45707.890625, -107546.9444786825, 299.1047443893517, 16.1
2137000, -152536.76259391688, 45612.22265625, -106924.53993766688, 298.47870930114385, 16.1
2138000, -152173.89735954188, 45550.6796875, -106623.21767204188, 298.07598247027886, 16.1
2139000, -151926.07265251063, 46099.08203125, -105826.99062126063, 301.66463512099097, 16.1
2140000, -151473.50868766688, 45528.421875, -105945.08681266688, 297.93033109089015, 16.1
2141000, -152432.87001579188, 45943.47265625, -106489.39735954188, 300.64635355740234, 16.1
2142000, -152471.629048995, 45203.47265625, -107268.156392745, 295.8039180868173, 16.1
2143000, -152677.99818962, 45477.453125, -107200.54506462, 297.59680016806396, 16.1
2144000, -151862.9112755575, 45464.171875, -106398.7394005575, 297.50988990307246, 16.1
2145000, -151605.85146110438, 46040.8203125, -105565.03114860438, 301.28338023794737, 16.1
2146000, -152095.64345329188, 46397.875, -105697.76845329188, 303.6198860267158, 16.1
2147000, -151692.07875602625, 45610.8515625, -106081.22719352625, 298.4697370943756, 16.1
2148000, -151870.16176383875, 45644.109375, -106226.05238883875, 298.6873706226514, 16.1
2149000, -152258.62050407313, 45012.62109375, -107245.99941032313, 294.55501757888953, 16.1
2150000, -151858.53578727625, 45399.8671875, -106458.66859977625, 297.0890908494577, 16.1
2151000, -152204.56068962, 45251.5546875, -106953.00600212, 296.1185588079292, 16.1
2152000, -152937.63564079188, 45422.3203125, -107515.31532829188, 297.2360203209787, 16.1
2153000, -153106.0772911825, 45623.61328125, -107482.4640099325, 298.55324763429536, 16.1
2154000, -152586.58778922938, 45341.49609375, -107245.09169547938, 296.7071202348201, 16.1
2155000, -152562.17860954188, 45104.2109375, -107457.96767204188, 295.1543661033765, 16.1
2156000, -153069.29506462, 45375.5625, -107693.73256462, 296.9300450645233, 16.1
2157000, -152728.30141227625, 45660.828125, -107067.47328727625, 298.7967753091701, 16.1
2158000, -152809.3351036825, 45335.5390625, -107473.7960411825, 296.6681384247872, 16.1
2159000, -152333.18959587, 45185.08984375, -107148.09975212, 295.6836240553321, 16.1
2160000, -153493.18642204188, 45641.1953125, -107851.99110954188, 298.66830148803854, 16.1
2161000, -153135.09609001063, 45364.0546875, -107771.04140251063, 296.8547398760925, 16.1
2162000, -152683.63734977625, 46031.6796875, -106651.95766227625, 301.22356552615906, 16.1
2163000, -152623.83070915125, 45731.265625, -106892.56508415125, 299.25770645573675, 16.1
2164000, -152277.74086540125, 45792.92578125, -106484.81508415125, 299.66120014188107, 16.1
2165000, -152429.2061974325, 44899.12109375, -107530.0851036825, 293.81229267900926, 16.1
2166000, -152365.99037712, 45143.96875, -107222.02162712, 295.4145345378128, 16.1
2167000, -152446.78774040125, 45621.421875, -106825.36586540125, 298.5389074405718, 16.1
2168000, -152406.4132286825, 45517.80859375, -106888.6046349325, 297.86087956442486, 16.1
2169000, -152191.07240837, 45302.4921875, -106888.58022087, 296.4518852360142, 16.1
2170000, -151895.29262321375, 45384.1875, -106511.10512321375, 296.9864856130825, 16.1
2171000, -152490.02040641688, 45150.265625, -107339.75478141688, 295.4557402281558, 16.1
2172000, -151257.109517745, 45360.296875, -105896.812642745, 296.8301493834684, 16.1
2173000, -153039.54189079188, 45056.1015625, -107983.44032829188, 294.8395464493661, 16.1
2174000, -152730.08583610438, 44941.890625, -107788.19521110438, 294.0921692941245, 16.1
2175000, -153242.66151969813, 45549.9296875, -107692.73183219813, 298.0710745964911, 16.1
2176000, -153067.43959587, 46184.0390625, -106883.40053337, 302.2205796366674, 16.1
2177000, -152071.906392745, 45685.63671875, -106386.269673995, 298.9591185718057, 16.1
2178000, -152791.7940880575, 44807.6953125, -107984.0987755575, 293.21401775191333, 16.1
2179000, -153135.64150016688, 45640.50390625, -107495.13759391688, 298.66377704189046, 16.1
2180000, -152901.0479943075, 45499.890625, -107401.1573693075, 297.74362739221425, 16.1
2181000, -153210.04115837, 45271.55859375, -107938.48256462, 296.249461004112, 16.1
2182000, -152606.36293571375, 45755.84375, -106850.51918571375, 299.4185415696563, 16.1
2183000, -152619.87831657313, 45621.28125, -106998.59706657313, 298.5379872142366, 16.1
2184000, -152552.38026969813, 45625.6171875, -106926.76308219813, 298.56636085957206, 16.1
2185000, -152700.29652946375, 46019.3515625, -106680.94496696375, 301.14289235077285, 16.1
