 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48927361614 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.775
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.53863579876 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10635000, -150793.1255040849, 45818.03515625, -104975.09034783489, 299.7276653706782, 18.2
10636000, -150096.60760552532, 45778.515625, -104318.09198052532, 299.4691406042251, 18.2
10637000, -149178.09944207317, 45637.609375, -103540.49006707317, 298.54737472743426, 18.2
10638000, -149511.19282586224, 45977.1015625, -103534.09126336224, 300.76822947216414, 18.2
10639000, -148926.92103631145, 45323.34375, -103603.57728631145, 296.49154449014264, 18.2
10640000, -149060.5332952226, 45346.33984375, -103714.19345147259, 296.6419779486886, 18.2
10641000, -150462.2530065263, 46282.7578125, -104179.4951940263, 302.767739793941, 18.2
10642000, -149567.67965752727, 45809.21484375, -103758.46481377727, 299.66996556612634, 18.2
10643000, -149419.90245110638, 45900.95703125, -103518.94541985638, 300.27011508326734, 18.2
10644000, -149485.83592278606, 45381.91796875, -104103.91795403606, 296.87471923294817, 18.2
10645000, -149721.8861089433, 45784.5546875, -103937.33142144329, 299.50864631628764, 18.2
10646000, -149746.68402154095, 45102.6953125, -104643.98870904095, 295.048129450322, 18.2
10647000, -149657.90278679974, 45306.50390625, -104351.39888054974, 296.38138334867983, 18.2
10648000, -150780.79786736614, 46080.296875, -104700.50099236614, 301.44330185332024, 18.2
10649000, -149478.24873406536, 45710.6953125, -103767.55342156536, 299.0254807252929, 18.2
10650000, -149366.34050042278, 45457.32421875, -103909.01628167278, 297.3680040102151, 18.2
10651000, -149023.18429619915, 45781.609375, -103241.57492119915, 299.48937897676944, 18.2
10652000, -149008.48930413372, 46283.84765625, -102724.64164788372, 302.77486922063275, 18.2
10653000, -149322.98393303997, 45873.5625, -103449.42143303997, 300.0909083829476, 18.2
10654000, -149254.35885674602, 45970.98828125, -103283.37057549602, 300.7282382435886, 18.2
10655000, -149614.21053368694, 45863.2890625, -103750.92147118694, 300.0237026761401, 18.2
10656000, -149008.5873876298, 45618.5859375, -103390.00145012981, 298.4229291790873, 18.2
10657000, -149389.05860955364, 45802.26171875, -103586.79689080364, 299.624480334903, 18.2
10658000, -148908.96083123333, 45565.2421875, -103343.71864373333, 298.07397057370207, 18.2
10659000, -148266.52690178997, 45493.921875, -102772.60502678997, 297.607414758154, 18.2
10660000, -149275.15767724163, 45436.1875, -103838.97017724163, 297.2297340179963, 18.2
10661000, -148810.50279290325, 45882.80859375, -102927.69419915325, 300.1513935190743, 18.2
10662000, -149198.49459130413, 45409.19140625, -103789.30318505413, 297.05313377474664, 18.2
10663000, -149169.49585015423, 45237.34375, -103932.15210015423, 295.9289586190119, 18.2
10664000, -149157.45900017864, 46027.3359375, -103130.12306267864, 301.09684749100234, 18.2
10665000, -149578.58067376263, 45665.53125, -103913.04942376263, 298.7300311503468, 18.2
10666000, -149717.66949517376, 45655.640625, -104062.02887017376, 298.66532968660664, 18.2
10667000, -150314.0451207841, 45409.8046875, -104904.24043328411, 297.05714567435456, 18.2
10668000, -149490.73503167278, 45463.59375, -104027.14128167278, 297.4090173788181, 18.2
10669000, -149407.49095208294, 45647.3828125, -103760.10813958294, 298.61130958615377, 18.2
10670000, -149464.174759456, 45531.49609375, -103932.67866570599, 297.85321388126476, 18.2
10671000, -150139.5756688798, 45169.234375, -104970.34129387981, 295.4834077810288, 18.2
10672000, -149751.26684624798, 45286.58203125, -104464.68481499798, 296.25106049517484, 18.2
10673000, -149066.2937474931, 44997.5625, -104068.7312474931, 294.36038253282504, 18.2
10674000, -149017.9546056474, 45726.484375, -103291.47023064739, 299.12876797507084, 18.2
10675000, -148840.83885247356, 45440.421875, -103400.41697747356, 297.25743401274127, 18.2
10676000, -149226.0875402177, 45817.36328125, -103408.7242589677, 299.72327016855996, 18.2
10677000, -148884.2503667558, 44904.0703125, -103980.18005425579, 293.7487850473761, 18.2
10678000, -148779.68151909954, 45315.046875, -103464.63464409954, 296.4372688546829, 18.2
10679000, -149671.6886907304, 45670.85546875, -104000.8332219804, 298.7648605717835, 18.2
10680000, -149187.9051976884, 45705.6953125, -103482.20988518841, 298.99277224441323, 18.2
10681000, -149983.32658440716, 46148.69140625, -103834.63517815716, 301.89071809685345, 18.2
10682000, -150180.9900212968, 45855.27734375, -104325.7126775468, 299.9712924462305, 18.2
10683000, -150065.18779046184, 46328.99609375, -103736.19169671184, 303.0702165815761, 18.2
10684000, -149338.44765908367, 45470.4453125, -103868.00234658367, 297.45383821902357, 18.2
10685000, -149718.63494927532, 45847.13671875, -103871.49823052532, 299.9180389507983, 18.2
10686000, -149189.2382207597, 45716.71875, -103472.5194707597, 299.06488422335264, 18.2
10687000, -148812.03126580364, 45622.3515625, -103189.67970330364, 298.44756275374976, 18.2
10688000, -148602.9600301469, 46158.03125, -102444.9287801469, 301.9518165169967, 18.2
10689000, -148664.74650628216, 45623.3671875, -103041.37931878216, 298.45420666392846, 18.2
10690000, -149102.1792150224, 45790.703125, -103311.47609002239, 299.5488675263694, 18.2
10691000, -148460.25595910198, 45919.2421875, -102541.01377160198, 300.3897310199844, 18.2
10692000, -149283.10350091106, 45275.8984375, -104007.20506341106, 296.1811716707952, 18.2
10693000, -149766.87428338177, 45885.78125, -103881.09303338177, 300.17083973309735, 18.2
10694000, -150179.21373040325, 46124.3125, -104054.90123040325, 301.73123869906425, 18.2
10695000, -149615.36695916302, 45675.7265625, -103939.64039666302, 298.7967257871406, 18.2
10696000, -149379.40295464642, 46037.87109375, -103341.53186089642, 301.1657652823559, 18.2
10697000, -149496.96080071575, 46160.8671875, -103336.09361321575, 301.97036835849565, 18.2
10698000, -149469.17546136028, 45784.88671875, -103684.28874261028, 299.51081836384606, 18.2
10699000, -149810.3706060136, 45580.828125, -104229.5424810136, 298.1759290414442, 18.2
10700000, -149347.8591619218, 45621.4453125, -103726.4138494218, 298.4416343415904, 18.2
10701000, -149531.74417931683, 45746.9921875, -103784.75199181683, 299.2629238536789, 18.2
10702000, -150139.9564061845, 45133.1640625, -105006.7923436845, 295.24744675568263, 18.2
10703000, -150344.34584099895, 45837.71875, -104506.62709099895, 299.85642946064127, 18.2
10704000, -149121.6397405351, 45283.453125, -103838.18661553509, 296.23059214112436, 18.2
10705000, -148332.43782097942, 46082.7578125, -102249.68000847942, 301.4594005587532, 18.2
10706000, -148285.0166784013, 45281.84375, -103003.1729284013, 296.2200640988412, 18.1
10707000, -148674.76509148724, 45911.375, -102763.39009148724, 300.3382662696003, 18.1
10708000, -148681.69068963177, 46040.84375, -102640.84693963177, 301.1852114963789, 18.1
10709000, -149006.09700066692, 45411.5703125, -103594.52668816692, 297.06869585666516, 18.1
10710000, -149152.27021844036, 45389.234375, -103763.03584344036, 296.9225809397354, 18.1
10711000, -149559.71362359173, 46155.78515625, -103403.92846734173, 301.93712325410155, 18.1
10712000, -149826.29161126263, 45531.0859375, -104295.20567376263, 297.85053076369263, 18.1
10713000, -149490.24516350872, 45178.078125, -104312.16703850872, 295.5412609065848, 18.1
10714000, -149355.25473076946, 44886.85546875, -104468.39926201946, 293.63617076984735, 18.1
10715000, -149510.9333806718, 45636.74609375, -103874.1872869218, 298.5417274037824, 18.1
10716000, -149832.9056401933, 45206.6328125, -104626.27282769329, 295.72805699660864, 18.1
10717000, -150353.7228551591, 45536.72265625, -104817.00019890911, 297.8874044651844, 18.1
10718000, -149561.63478142864, 45786.390625, -103775.24415642864, 299.5206564616107, 18.1
10719000, -149471.3240209306, 45298.70703125, -104172.6169896806, 296.3303785613081, 18.1
10720000, -149786.1514440263, 45577.9765625, -104208.1748815263, 298.15727498594254, 18.1
10721000, -150027.87942559368, 45183.6484375, -104844.23098809368, 295.57770019856486, 18.1
10722000, -148811.0409703935, 45513.44921875, -103297.59175164349, 297.7351567080896, 18.1
10723000, -149570.59086663372, 45163.94921875, -104406.64164788372, 295.448833894599, 18.1
10724000, -149508.61817986614, 45061.1875, -104447.43067986614, 294.7765979520192, 18.1
10725000, -150042.81277520306, 45668.9609375, -104373.85183770306, 298.7524671239502, 18.1
10726000, -149996.05752617962, 45847.98046875, -104148.07705742962, 299.92355850694673, 18.1
10727000, -149930.2688909257, 45614.51171875, -104315.75717217571, 298.39627687787043, 18.1
10728000, -150478.48951012737, 46128.15625, -104350.33326012737, 301.75638334374054, 18.1
10729000, -149618.9326787675, 45658.5703125, -103960.36236626751, 298.6844948121221, 18.1
10730000, -149799.2952581132, 45162.41796875, -104636.87728936321, 295.4388169223295, 18.1
10731000, -149845.80339104778, 45193.2265625, -104652.57682854778, 295.64035738225, 18.1
10732000, -149347.36129052288, 46148.3046875, -103199.05660302288, 301.8881883002855, 18.1
10733000, -149393.79693658, 45611.40625, -103782.39068658001, 298.3759618448241, 18.1
10734000, -148346.27864129192, 45572.7890625, -102773.48957879192, 298.1233399370298, 18.1
10735000, -148714.59150750286, 45804.4609375, -102910.13057000286, 299.63886695579, 18.1
10736000, -148830.67645318157, 45745.609375, -103085.06707818157, 299.25387791443563, 18.1
10737000, -149312.63057000286, 45885.6796875, -103426.95088250286, 300.17017534207946, 18.1
10738000, -149467.08696038372, 45171.15625, -104295.93071038372, 295.49598010336695, 18.1
10739000, -148663.73133904583, 45599.5859375, -103064.14540154583, 298.2986369517444, 18.1
10740000, -149310.42469842083, 45320.40625, -103990.01844842083, 296.47232825762586, 18.1
10741000, -149401.93887383587, 45886.984375, -103514.95449883587, 300.17871021130907, 18.1
10742000, -149049.40113885052, 46162.65625, -102886.74488885052, 301.9820718618105, 18.1
10743000, -148434.58241326458, 45678.0859375, -102756.49647576458, 298.81216010155566, 18.1
10744000, -149495.1564794267, 45696.265625, -103798.89085442669, 298.9310860937542, 18.1
10745000, -149339.2228551591, 46039.01953125, -103300.20332390911, 301.1732780115579, 18.1
10746000, -149845.78099114544, 45467.24609375, -104378.53489739544, 297.43290990196067, 18.1
10747000, -149135.4153905595, 45556.99609375, -103578.4192968095, 298.02002713375117, 18.1
10748000, -149075.94046074993, 46127.5, -102948.44046074993, 301.7520903556251, 18.1
10749000, -150420.59806878216, 45678.953125, -104741.64494378216, 298.8178329787082, 18.1
10750000, -150820.58717400677, 44797.0390625, -106023.54811150677, 293.04861912854517, 18.1
10751000, -150264.65336663372, 45202.1640625, -105062.48930413372, 295.69882379182246, 18.1
10752000, -149011.91142327434, 45646.98828125, -103364.92314202434, 298.60872868258434, 18.1
10753000, -150510.58470208294, 45583.703125, -104926.88157708294, 298.19473641795, 18.1
10754000, -149977.54225213177, 45264.046875, -104713.49537713177, 296.10364234971, 18.1
10755000, -150693.33903557903, 45970.49609375, -104722.84294182903, 300.725018502502, 18.1
10756000, -149144.90983636028, 45274.37109375, -103870.53874261028, 296.1711802520265, 18.1
10757000, -149775.52404839642, 45536.109375, -104239.41467339642, 297.88339256557646, 18.1
10758000, -149042.90866143352, 44870.5390625, -104172.36959893352, 293.5294337974767, 18.1
10759000, -148691.73663384563, 45548.78515625, -103142.95147759563, 297.96631367530665, 18.1
10760000, -149132.98053033, 46068.27734375, -103064.70318658001, 301.3646737317055, 18.1
10761000, -150460.30146844036, 45540.765625, -104919.53584344036, 297.91385233839566, 18.1
10762000, -150334.89151055462, 45518.40234375, -104816.48916680462, 297.7675585469611, 18.1
10763000, -149973.73944146282, 45074.57421875, -104899.16522271282, 294.8641697988744, 18.1
10764000, -149366.1772313798, 45822.41015625, -103543.76707512981, 299.75628529144785, 18.1
10765000, -148871.76547295696, 45780.33203125, -103091.43344170696, 299.4810229820447, 18.1
10766000, -149348.95289666302, 46287.1640625, -103061.78883416302, 302.7965641427162, 18.1
10767000, -148974.9677129472, 45184.46484375, -103790.5028691972, 295.5830408802085, 18.1
10768000, -149220.60743767864, 45610.859375, -103609.74806267864, 298.37238435472784, 18.1
10769000, -148979.14491326458, 45289.84375, -103689.30116326458, 296.2723976682487, 18.1
10770000, -148776.8788610185, 45740.14453125, -103036.73432976849, 299.21812856697414, 18.1
10771000, -149691.611969539, 46044.3984375, -103647.213532039, 301.20846518200426, 18.1
10772000, -149211.98321587688, 45670.875, -103541.10821587688, 298.76498833928696, 18.1
10773000, -149610.41381890423, 45306.28125, -104304.13256890423, 296.3799267991407, 18.1
10774000, -150155.32435662395, 45599.3203125, -104556.00404412395, 298.2968993136977, 18.1
10775000, -151237.2228551591, 46168.984375, -105068.23848015911, 302.02346853292386, 18.1
10776000, -150249.42834527142, 45739.4921875, -104509.93615777142, 299.21386113235945, 18.1
10777000, -150116.49900872356, 45098.4921875, -105018.00682122356, 295.0206338835825, 18.1
10778000, -150024.3593297685, 46460.546875, -103563.81245476849, 303.930781824221, 18.1
10779000, -149367.95408684856, 45811.66796875, -103556.28611809856, 299.68601316455795, 18.1
10780000, -149680.2426610673, 45568.234375, -104112.00828606731, 298.09354455522845, 18.1
10781000, -149710.35337884075, 45702.9375, -104007.41587884075, 298.974731472928, 18.1
10782000, -150241.6208959306, 45400.140625, -104841.4802709306, 296.99392631365424, 18.1
10783000, -150218.06854302532, 45447.546875, -104770.52166802532, 297.30404359799485, 18.1
10784000, -149269.53974969036, 44930.1640625, -104339.37568719036, 293.919482431967, 18.1
10785000, -148690.23321587688, 45695.0390625, -102995.19415337688, 298.92306229453834, 18.1
10786000, -149060.15095574505, 45929.359375, -103130.79158074505, 300.45591458676444, 18.1
10787000, -149391.25575310833, 45465.2890625, -103925.96669060833, 297.4201075981164, 18.1
10788000, -148965.7415776933, 46374.28125, -102591.46032769329, 303.36645831504353, 18.1
10789000, -148737.06484276897, 45705.015625, -103032.04921776897, 298.98832593529363, 18.1
10790000, -149795.16807610638, 45606.37890625, -104188.78916985638, 298.3430744894396, 18.1
10791000, -149606.52638299114, 45720.3828125, -103886.14357049114, 299.0888534069973, 18.1
10792000, -150163.41018731243, 45620.16015625, -104543.25003106243, 298.43322723986427, 18.1
10793000, -149785.18234307415, 45041.703125, -104743.47921807415, 294.64913709059107, 18.1
10794000, -149916.49469048626, 45064.69921875, -104851.79547173626, 294.799570549137, 18.1
10795000, -149500.12754876263, 45586.4296875, -103913.69786126263, 298.2125727614298, 18.1
10796000, -150082.27055413372, 46085.09375, -103997.17680413372, 301.47468155216416, 18.1
10797000, -148882.85063225872, 45477.8984375, -103404.95219475872, 297.5025942983349, 18.1
10798000, -148857.1766820634, 45633.9140625, -103223.26261956341, 298.5232011157841, 18.1
10799000, -149045.42979485638, 45772.046875, -103273.38291985638, 299.426824007087, 18.1
10800000, -148506.684525081, 45611.36328125, -102895.32124383099, 298.37568075631657, 18.1
10801000, -150132.6678930009, 45905.94140625, -104226.72648675091, 300.3027213501443, 18.1
10802000, -149031.49684197552, 45720.59765625, -103310.89918572552, 299.09025884953513, 18.1
10803000, -149227.33854729778, 45313.93359375, -103913.40495354778, 296.4299861069871, 18.1
10804000, -149795.8311315263, 45528.1171875, -104267.7139440263, 297.8311101031703, 18.1
10805000, -150240.4790197099, 46105.7578125, -104134.72120720989, 301.60985957079976, 18.1
10806000, -150370.53443963177, 44924.71875, -105445.81568963177, 293.88386085200904, 18.1
10807000, -150593.1582952226, 45548.9765625, -105044.18173272259, 297.96756579684023, 18.1
10808000, -150485.54350335247, 46163.12890625, -104322.41459710247, 301.98516383539356, 18.1
10809000, -149469.00807244427, 45994.6640625, -103474.34400994427, 300.88311801125406, 18.1
10810000, -149937.00856072552, 46153.65234375, -103783.35621697552, 301.9231710427263, 18.1
10811000, -149556.72264153606, 46234.65625, -103322.06639153606, 302.4530739864781, 18.1
10812000, -149274.8412938798, 45309.4765625, -103965.36473137981, 296.40082956270294, 18.1
10813000, -149576.97708947308, 45252.42578125, -104324.55130822308, 296.0276206851654, 18.1
10814000, -149810.49446160442, 45910.765625, -103899.72883660442, 300.3342799234931, 18.1
10815000, -149370.9278264726, 44896.73046875, -104474.19735772259, 293.70077001958475, 18.1
10816000, -150191.6274572099, 45547.15625, -104644.47120720989, 297.95565786552004, 18.1
10817000, -149670.20855004436, 45506.671875, -104163.53667504436, 297.6908213843972, 18.1
10818000, -149540.29087121136, 45677.06640625, -103863.22446496136, 298.80549063787623, 18.1
10819000, -150348.52621895916, 45469.40625, -104879.11996895916, 297.44704098784075, 18.1
10820000, -150024.53712517864, 45670.609375, -104353.92775017864, 298.7632507012402, 18.1
10821000, -150017.53427941448, 45378.109375, -104639.42490441448, 296.84980456977803, 18.1
10822000, -150122.03665215618, 46037.53125, -104084.50540215618, 301.1635421277961, 18.1
10823000, -149628.5257268632, 45760.84375, -103867.68197686321, 299.353536567116, 18.1
10824000, -149426.70127160198, 45435.265625, -103991.43564660198, 297.2237033918341, 18.1
10825000, -148718.2467199052, 45537.11328125, -103181.1334386552, 297.88995981525306, 18.1
10826000, -148942.89937646038, 45338.44921875, -103604.45015771038, 296.59035987730033, 18.1
10827000, -150029.5305028642, 45838.5390625, -104190.99144036419, 299.8617956957856, 18.1
10828000, -148965.46024376995, 45999.68359375, -102965.77665001995, 300.9159542596372, 18.1
10829000, -149739.49177605755, 45998.7734375, -103740.71833855755, 300.9100002939771, 18.1
10830000, -149642.19033867962, 45729.58984375, -103912.60049492962, 299.1490830081172, 18.1
10831000, -149015.3915258134, 45833.1875, -103182.20402581341, 299.826787399844, 18.1
10832000, -149432.28907830364, 45720.4453125, -103711.84376580364, 299.0892622630083, 18.1
10833000, -149298.83583123333, 45280.734375, -104018.10145623333, 296.212806904646, 18.1
10834000, -149696.12443596966, 45818.0078125, -103878.11662346966, 299.72748649617336, 18.1
10835000, -148322.37303216106, 45494.515625, -102827.85740716106, 297.61129889025847, 18.1
10836000, -149190.76577813274, 46136.703125, -103054.06265313274, 301.8122944032443, 18.1
10837000, -149882.50587517864, 45910.0, -103972.50587517864, 300.3292714373584, 18.1
10838000, -149649.088242122, 45637.04296875, -104012.045273372, 298.5436694698346, 18.1
10839000, -149324.537460872, 44885.3125, -104439.224960872, 293.62607713707587, 18.1
10840000, -149473.50474602825, 45470.85546875, -104002.64927727825, 297.4565213365957, 18.1
10841000, -150319.07118279583, 45617.25, -104701.82118279583, 298.4141898818523, 18.1
10842000, -150231.93333489544, 45351.34375, -104880.58958489544, 296.67471198306896, 18.1
10843000, -149808.42079217083, 45532.2578125, -104276.16297967083, 297.8581968138988, 18.1
10844000, -148945.47419793255, 45128.30078125, -103817.17341668255, 295.215632647327, 18.1
10845000, -149205.13311822063, 45808.75, -103396.38311822063, 299.66692469954455, 18.1
10846000, -149470.95901543743, 45417.84375, -104053.11526543743, 297.1097347787689, 18.1
10847000, -149851.73504693157, 45507.2265625, -104344.50848443157, 297.6944499814948, 18.1
10848000, -149846.14886529095, 45341.25390625, -104504.89495904095, 296.60870729079375, 18.1
10849000, -149392.5490422929, 45699.5703125, -103692.9787297929, 298.9527043553356, 18.1
10850000, -149424.37944848186, 45130.52734375, -104293.85210473186, 295.23019814271873, 18.1
10851000, -149834.86468560345, 46272.0078125, -103562.85687310345, 302.69741656004965, 18.1
10852000, -149601.52222497112, 45569.2578125, -104032.26441247112, 298.10023957240855, 18.1
10853000, -148859.19995171673, 45240.6171875, -103618.58276421673, 295.9503724525878, 18.1
10854000, -148919.4356313432, 45653.3984375, -103266.03719384319, 298.6506619772121, 18.1
10855000, -149705.4156652177, 45842.4765625, -103862.9391027177, 299.8875536244784, 18.1
10856000, -149455.19813592083, 46227.1015625, -103228.09657342083, 302.4036535161489, 18.1
10857000, -149255.5974584306, 45831.7421875, -103423.8552709306, 299.81733260458975, 18.1
10858000, -150111.14366204388, 45650.1015625, -104461.04209954388, 298.6290948226321, 18.1
10859000, -149819.57522637493, 45253.09375, -104566.48147637493, 296.03199033378297, 18.1
10860000, -149652.87901360638, 44933.1484375, -104719.73057610638, 293.9390053064921, 18.1
10861000, -150415.15293938763, 45382.4609375, -105032.69200188763, 296.87827116954367, 18.1
10862000, -150325.58834893352, 45718.7109375, -104606.87741143352, 299.0779165087032, 18.1
10863000, -149338.0239186967, 45540.05859375, -103797.96532494671, 297.90922715477126, 18.1
10864000, -149559.83902794964, 45046.125, -104513.71402794964, 294.67806365336907, 18.1
10865000, -149949.35411126263, 45366.06640625, -104583.28770501263, 296.77102312715925, 18.1
10866000, -150050.4405065263, 46001.98828125, -104048.4522252763, 300.9310308250427, 18.1
10867000, -148698.46740777142, 45528.28125, -103170.18615777142, 297.83218335019916, 18.1
10868000, -149813.6407170976, 45632.6484375, -104180.99227959759, 298.51492178156144, 18.1
10869000, -149781.14624077923, 45512.8515625, -104268.29467827923, 297.73124702248447, 18.1
10870000, -150123.50390679485, 45834.5625, -104288.94140679485, 299.83578223208593, 18.1
10871000, -149427.10088784344, 45183.94140625, -104243.15948159344, 295.5796167111164, 18.1
10872000, -149504.49360711224, 45092.98828125, -104411.50532586224, 294.9846290011142, 18.1
10873000, -149313.7034612382, 45110.81640625, -104202.88705498821, 295.1012551782508, 18.1
10874000, -149795.01538140423, 45756.1015625, -104038.91381890423, 299.3225146172816, 18.1
10875000, -149860.89384514934, 45419.4609375, -104441.43290764934, 297.12031392805346, 18.1
10876000, -149989.35059411175, 44816.1875, -105173.16309411175, 293.17388238891414, 18.1
10877000, -150917.48002678997, 46056.515625, -104860.96440178997, 301.2877321411362, 18.1
10878000, -150328.23661858684, 45304.98046875, -105023.25614983684, 296.37141748341185, 18.1
10879000, -150181.96098382122, 46006.48046875, -104175.48051507122, 300.96041735083304, 18.1
10880000, -149708.6860280717, 45700.0703125, -104008.61571557171, 298.9559752034235, 18.1
10881000, -149787.09027154095, 45664.421875, -104122.66839654095, 298.7227739561516, 18.1
10882000, -149640.56543023235, 45551.67578125, -104088.88964898235, 297.9852232658152, 18.1
10883000, -149263.27469689495, 45521.71875, -103741.55594689495, 297.7892534690446, 18.1
10884000, -149505.42498833782, 45526.8125, -103978.61248833782, 297.8225752339407, 18.1
10885000, -149636.01127678997, 46523.9765625, -103112.03471428997, 304.3457195683808, 18.1
10886000, -149955.8654638017, 45099.0546875, -104856.81077630169, 295.0243135876815, 18.1
10887000, -150643.66339165813, 45842.0078125, -104801.65557915813, 299.88448720439584, 18.1
10888000, -149925.62565667278, 45757.51171875, -104168.11393792278, 299.33173943102975, 18.1
10889000, -150121.16115624554, 45696.7421875, -104424.41896874554, 298.934203620838, 18.1
10890000, -149892.7122655595, 45494.0859375, -104398.6263280595, 297.60848800518283, 18.1
10891000, -149812.40286309368, 45490.34375, -104322.05911309368, 297.5840077515245, 18.1
10892000, -149198.66947991497, 45729.0859375, -103469.58354241497, 299.14578660652853, 18.1
10893000, -149891.4447026933, 45358.19921875, -104533.24548394329, 296.7195583767751, 18.1
10894000, -149481.13755852825, 45494.46875, -103986.66880852825, 297.6109922482502, 18.1
10895000, -150139.9173436845, 45134.8046875, -105005.1126561845, 295.25817922597133, 18.1
10896000, -150252.0442815507, 45641.59765625, -104610.44662530071, 298.57346485163595, 18.1
10897000, -149638.71972710735, 45384.5703125, -104254.14941460735, 296.89207005991483, 18.1
10898000, -149879.91185052044, 45648.703125, -104231.20872552044, 298.6199466693861, 18.1
10899000, -149311.9554448808, 45138.57421875, -104173.38122613079, 295.28283835413447, 18.1
10900000, -150016.49388177044, 45278.77734375, -104737.71653802044, 296.2000046008017, 18.1
10901000, -150319.18106896526, 45728.734375, -104590.44669396526, 299.14348679146667, 18.1
10902000, -150006.0599065507, 45897.25, -104108.80990655071, 300.24586481111515, 18.1
10903000, -149189.5489202226, 46226.55078125, -102962.99813897259, 302.400050472552, 18.1
10904000, -149660.0514074052, 45546.6875, -104113.3639074052, 297.9525914454376, 18.1
10905000, -150446.95491082317, 45353.76171875, -105093.19319207317, 296.69052959999436, 18.1
10906000, -150776.35263497478, 46123.546875, -104652.80575997478, 301.7262302129296, 18.1
10907000, -149173.19912774212, 45428.09375, -103745.10537774212, 297.1767871645723, 18.1
10908000, -149346.23329217083, 44993.5390625, -104352.69422967083, 294.3340624271172, 18.1
10909000, -149775.0719152177, 45048.03125, -104727.0406652177, 294.69053376170444, 18.1
10910000, -150272.97577721722, 45652.5390625, -104620.43671471722, 298.64504020706096, 18.1
10911000, -149413.3220678056, 45907.953125, -103505.3689428056, 300.31588140299823, 18.1
10912000, -149668.78038079388, 45604.609375, -104064.17100579388, 298.33149875362824, 18.1
10913000, -149358.48426873333, 45631.2265625, -103727.25770623333, 298.50562030731123, 18.1
10914000, -150191.0833516801, 45504.13671875, -104686.9466329301, 297.6742371624512, 18.1
10915000, -150131.328476497, 46133.5234375, -103997.805038997, 301.79149385368487, 18.1
10916000, -149081.95762688763, 46077.21875, -103004.73887688763, 301.4231656947787, 18.1
10917000, -149795.35537774212, 45891.3125, -103904.04287774212, 300.2070234900705, 18.1
10918000, -148957.44794518597, 45873.69921875, -103083.74872643597, 300.09180275547163, 18.1
10919000, -149352.09970910198, 45462.77734375, -103889.32236535198, 297.4036766971745, 18.1
10920000, -149090.58232171184, 45476.015625, -103614.56669671184, 297.4902775110036, 18.1
10921000, -149878.46093041546, 45598.40234375, -104280.05858666546, 298.2908942410362, 18.1
10922000, -149410.61483819134, 46396.61328125, -103014.00155694134, 303.51254767847263, 18.1
10923000, -149913.46006829388, 45795.953125, -104117.50694329388, 299.5832114312931, 18.1
10924000, -149864.73982293255, 45542.2421875, -104322.49763543255, 297.9235115616554, 18.1
10925000, -149070.04633385784, 45904.6484375, -103165.39789635784, 300.2942631414168, 18.1
10926000, -148735.26545769817, 45709.98046875, -103025.28498894817, 299.0208044346672, 18.1
10927000, -150017.42926079876, 45772.234375, -104245.19488579876, 299.42805057512, 18.1
10928000, -149834.71146447308, 44888.953125, -104945.75833947308, 293.6498929997164, 18.1
10929000, -150390.26287896282, 45512.10546875, -104878.15741021282, 297.72636630385324, 18.1
10930000, -149636.64881951458, 46128.3203125, -103508.32850701458, 301.75745659076944, 18.1
10931000, -149717.34010369427, 45555.94921875, -104161.39088494427, 298.01317879556706, 18.1
10932000, -149714.2521749223, 45488.9609375, -104225.2912374223, 297.57496181228123, 18.1
