 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48856408245 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.725
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.81164605267 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1516000, -149372.56068474895, 45969.5546875, -103403.00599724895, 300.71886010883634, 25.9
1517000, -149974.30665642864, 45783.53125, -104190.77540642864, 299.5019512991076, 25.9
1518000, -150144.3065648759, 45931.18359375, -104213.12297112591, 300.46784807158537, 25.9
1519000, -149946.35366875774, 45683.0546875, -104263.29898125774, 298.84466415442984, 25.9
1520000, -149996.6606603349, 46162.5390625, -103834.12159783489, 301.9813052567898, 25.9
1521000, -149509.40013177044, 45544.2578125, -103965.14231927044, 297.9366971680101, 25.9
1522000, -149936.67468316204, 45525.09375, -104411.58093316204, 297.8113316936384, 25.9
1523000, -149810.12651116497, 45649.6328125, -104160.49369866497, 298.62602840254965, 25.9
1524000, -149747.72309929974, 45783.28125, -103964.44184929974, 299.5003158750636, 25.9
1525000, -149130.68244225628, 45377.8046875, -103752.87775475628, 296.84781139672447, 25.9
1526000, -149451.5283818925, 45810.90625, -103640.62213189251, 299.68103023192396, 25.9
1527000, -148993.5582586015, 45170.8203125, -103822.7379461015, 295.49378250230785, 25.9
1528000, -149404.488632747, 45848.953125, -103555.535507747, 299.92992132861787, 25.9
1529000, -150491.3417363847, 45853.35546875, -104637.9862676347, 299.9587201238924, 25.9
1530000, -148831.11660058147, 45695.30859375, -103135.80800683147, 298.9248254860858, 25.9
1531000, -149778.05610711224, 45684.2421875, -104093.81391961224, 298.8524324186388, 25.9
1532000, -149599.81115014202, 45954.0859375, -103645.72521264202, 300.6176682461148, 25.9
1533000, -148729.56179864056, 46031.1953125, -102698.36648614056, 301.12209434968133, 25.9
1534000, -149544.5462499345, 46116.03125, -103428.5149999345, 301.6770652776073, 25.9
1535000, -149051.40876061565, 45950.9609375, -103100.44782311565, 300.597225445565, 25.9
1536000, -149470.25212151653, 45796.2265625, -103674.02555901653, 299.5850001763412, 25.9
1537000, -149152.61869866497, 45768.8046875, -103383.81401116497, 299.4056146015166, 25.9
1538000, -149097.48504693157, 45467.3515625, -103630.13348443157, 297.4335998464793, 25.9
1539000, -149850.86319024212, 46299.25, -103551.61319024212, 302.8756266738426, 25.9
1540000, -149720.99803216106, 45770.484375, -103950.51365716106, 299.41660260681215, 25.9
1541000, -149210.14315850384, 45273.13671875, -103937.00643975384, 296.1631053458093, 25.9
1542000, -149517.16239983684, 45709.35546875, -103807.80693108684, 299.0167158745572, 25.9
1543000, -150107.9427495683, 46033.2890625, -104074.65368706829, 301.13579102604973, 25.9
1544000, -149723.48084313518, 45599.8828125, -104123.59803063518, 298.3005790177967, 25.9
1545000, -149461.73856408245, 46035.90625, -103425.83231408245, 301.1529118715102, 25.9
1546000, -149596.68023736126, 45514.88671875, -104081.79351861126, 297.74456039634254, 25.9
1547000, -149351.34948784954, 45976.3828125, -103374.96667534954, 300.7635276280377, 25.9
1548000, -149166.1835332597, 45207.3828125, -103958.8007207597, 295.7329632687406, 25.9
1549000, -149179.485306331, 46021.5625, -103157.92280633099, 301.05907941698655, 25.9
1550000, -149329.11975152142, 45833.03125, -103496.08850152142, 299.8257652598166, 25.9
1551000, -149638.80934197552, 45435.4765625, -104203.33277947552, 297.2250832808712, 25.9
1552000, -149841.32185418255, 45282.2578125, -104559.06404168255, 296.22277276991406, 25.9
1553000, -149892.520172664, 45512.94140625, -104379.578766414, 297.7318347530003, 25.9
1554000, -149211.5409627641, 45538.0078125, -103673.53315026409, 297.8958115669104, 25.9
1555000, -149663.05570275433, 46099.0546875, -103564.00101525433, 301.56600976362046, 25.9
1556000, -149602.3198400224, 46047.62890625, -103554.69093377239, 301.22959792707263, 25.9
1557000, -150112.03208977825, 45093.078125, -105018.95396477825, 294.98521673163, 25.9
1558000, -149084.03887993938, 46270.9921875, -102813.04669243938, 302.690772649871, 25.9
1559000, -149517.7725377763, 45610.390625, -103907.3819127763, 298.3693179346454, 25.9
1560000, -150001.7866063798, 45589.32421875, -104412.46238762981, 298.231507905439, 25.9
1561000, -149652.1994176591, 46079.7421875, -103572.45723015911, 301.4396732562226, 25.9
1562000, -149685.77109582073, 45609.875, -104075.89609582073, 298.3659448725547, 25.9
1563000, -148850.64843804485, 45661.328125, -103189.32031304485, 298.7025355836073, 25.9
1564000, -148620.57353264934, 45077.91015625, -103542.66337639934, 294.88599248846134, 25.9
1565000, -148912.76213128216, 45394.234375, -103518.52775628216, 296.9552894206151, 25.9
1566000, -149937.94167382366, 46399.23046875, -103538.71120507366, 303.5296685239331, 25.9
1567000, -149373.37318093426, 45685.97265625, -103687.40052468426, 298.8637526194432, 25.9
1568000, -149628.73005730755, 46237.14453125, -103391.58552605755, 302.46935156641587, 25.9
1569000, -148791.7143560136, 45794.1953125, -102997.5190435136, 299.5717123559838, 25.9
1570000, -149446.81881768352, 46255.3984375, -103191.42038018352, 302.5887630751274, 25.9
1571000, -149783.04673821575, 45620.46875, -104162.57798821575, 298.4352459664185, 25.9
1572000, -149923.08868462688, 46027.62890625, -103895.45977837688, 301.0987640035539, 25.9
1573000, -148823.31782586224, 45794.2890625, -103029.02876336224, 299.5723256400003, 25.9
1574000, -149337.92218072063, 45876.9140625, -103461.00811822063, 300.11283328653724, 25.9
1575000, -149301.69278008587, 45639.5, -103662.19278008587, 298.5597426217669, 25.9
1576000, -149477.2552190507, 45724.6328125, -103752.62240655071, 299.11665561574506, 25.9
1577000, -149895.62474114544, 45434.85546875, -104460.76927239544, 297.22102027426195, 25.9
1578000, -149531.029106685, 45536.9921875, -103994.03691918499, 297.88916765673173, 25.9
1579000, -149255.08857781536, 45512.3828125, -103742.70576531536, 297.728180602402, 25.9
1580000, -149280.96167046673, 46334.52734375, -102946.43432671673, 303.1064003385493, 25.9
1581000, -149317.6799169267, 45670.984375, -103646.69554192669, 298.7657038373062, 25.9
1582000, -148921.16993767864, 45802.0234375, -103119.14650017864, 299.6229215713611, 25.9
1583000, -149683.3614202226, 45689.16015625, -103994.20126397259, 298.88460427600404, 25.9
1584000, -149075.93029839642, 46112.1796875, -102963.75061089642, 301.65186952592967, 25.9
1585000, -149156.74398858196, 46099.0078125, -103057.73617608196, 301.56570312161216, 25.9
1586000, -150076.22587639934, 45799.85546875, -104276.37040764934, 299.60873937847964, 25.9
1587000, -149744.2934575761, 45904.546875, -103839.7465825761, 300.293598750399, 25.9
1588000, -149561.9943700517, 45878.671875, -103683.32249505169, 300.12433236184654, 25.9
1589000, -149114.27984673626, 45186.4921875, -103927.78765923626, 295.59630314706516, 25.9
1590000, -150460.8302770341, 45943.05859375, -104517.77168328411, 300.5455307136747, 25.9
1591000, -149183.96106774456, 45766.4453125, -103417.51575524456, 299.39018028710154, 25.9
1592000, -149789.98469597942, 46082.05859375, -103707.92610222942, 301.45482648213016, 25.9
1593000, -149826.57268578655, 45165.515625, -104661.05706078655, 295.4590808483746, 25.9
1594000, -149860.13346917278, 44872.296875, -104987.83659417278, 293.54093287278596, 25.9
1595000, -149844.86665398724, 45313.8515625, -104531.01509148724, 296.4294494834726, 25.9
1596000, -149893.48690087444, 45274.703125, -104618.78377587444, 296.1733522995849, 25.9
1597000, -149962.28070122845, 44940.03515625, -105022.24554497845, 293.98405612820375, 25.9
1598000, -150521.17100579388, 45587.64453125, -104933.52647454388, 298.2205199001435, 25.9
1599000, -149948.96907097942, 45340.109375, -104608.85969597942, 296.60122011509236, 25.9
1600000, -149173.32127434856, 45198.9375, -103974.38377434856, 295.67771660025477, 25.9
1601000, -149967.71818596966, 45360.7578125, -104606.96037346966, 296.7362959197253, 25.9
1602000, -149737.67839104778, 45970.9296875, -103766.74870354778, 300.7278549410783, 25.9
1603000, -149037.00569207317, 46184.84765625, -102852.15803582317, 302.1272412992148, 25.9
1604000, -148513.70369012005, 45606.62109375, -102907.08259637005, 298.3446588064822, 25.9
1605000, -149071.66436059124, 45398.546875, -103673.11748559124, 296.9835004853738, 25.9
1606000, -149208.5893560136, 46011.95703125, -103196.6323247636, 300.9962433587966, 25.9
1607000, -149599.96414239056, 45982.88671875, -103617.07742364056, 300.80607420668196, 25.9
1608000, -148935.4680028642, 45027.54296875, -103907.92503411419, 294.5565056505998, 25.9
1609000, -149372.88923699505, 45688.703125, -103684.18611199505, 298.88161451642367, 25.9
1610000, -150191.45896966106, 45721.578125, -104469.88084466106, 299.0966727782076, 25.9
1611000, -149704.93862969524, 45552.2578125, -104152.68081719524, 297.9890307374176, 25.9
1612000, -149703.7669683183, 45962.44921875, -103741.31774956829, 300.6723782910862, 25.9
1613000, -150730.24243218548, 45539.0546875, -105191.18774468548, 297.90265990509465, 25.9
1614000, -150126.2335973466, 45713.2734375, -104412.96015984661, 299.04234603574645, 25.9
1615000, -149773.64360100872, 45679.2109375, -104094.43266350872, 298.8195195097536, 25.9
1616000, -150477.57428033, 45315.234375, -105162.33990533001, 296.43849542271596, 25.9
1617000, -150854.94612176067, 45742.328125, -105112.61799676067, 299.23241297385835, 25.9
1618000, -150461.06182915813, 45083.3984375, -105377.66339165813, 294.92189515692695, 25.9
1619000, -150890.05313164837, 45580.5625, -105309.49063164837, 298.17419140339746, 25.9
1620000, -149268.26783043987, 45462.078125, -103806.18970543987, 297.39910262055145, 25.9
1621000, -148558.31623894817, 45729.5390625, -102828.77717644817, 299.1487508126083, 25.9
1622000, -149040.571785518, 45339.1171875, -103701.454598018, 296.5947295259178, 25.9
1623000, -149593.96243340618, 45897.47265625, -103696.48977715618, 300.24732136065427, 25.9
1624000, -149942.55104119427, 46139.01171875, -103803.53932244427, 301.8273965221505, 25.9
1625000, -149943.61016900188, 45784.2265625, -104159.38360650188, 299.50649982222996, 25.9
1626000, -150424.7471318925, 45393.125, -105031.62213189251, 296.9480322264199, 25.9
1627000, -149517.26690728313, 45826.4375, -103690.82940728313, 299.7826309506565, 25.9
1628000, -149171.2089086259, 45594.1875, -103577.02140862591, 298.2633220137946, 25.9
1629000, -149500.4195714677, 45796.3671875, -103704.0523839677, 299.58592010236595, 25.9
1630000, -149157.66557366497, 45931.5859375, -103226.07963616497, 300.47048008215614, 25.9
1631000, -149241.37490899212, 45479.76953125, -103761.60537774212, 297.51483442516405, 25.9
1632000, -150481.88365227825, 45495.453125, -104986.43052727825, 297.61743173042345, 25.9
1633000, -148983.70156914837, 45440.8828125, -103542.81875664837, 297.2604493258224, 25.9
1634000, -149305.85675103313, 45854.3515625, -103451.50518853313, 299.9652362665676, 25.9
1635000, -148593.7066808427, 45622.40625, -102971.3004308427, 298.4479205027594, 25.9
1636000, -149022.39134270794, 46418.1953125, -102604.19603020794, 303.65373076976977, 25.9
1637000, -149235.7753072465, 46149.20703125, -103086.56827599651, 301.8940911589442, 25.9
1638000, -149387.37162835247, 45889.0859375, -103498.28569085247, 300.19245799467876, 25.9
1639000, -149651.44992119915, 45675.59375, -103975.85617119915, 298.79585696811716, 25.9
1640000, -149747.4465032304, 45399.27734375, -104348.1691594804, 296.98827899000236, 25.9
1641000, -148659.06625420696, 45295.38671875, -103363.67953545696, 296.30865808572395, 25.9
1642000, -149325.26196343548, 45105.2734375, -104219.98852593548, 295.06499476077556, 25.9
1643000, -149006.99864251263, 45470.6171875, -103536.38145501263, 297.4549625730538, 25.9
1644000, -150082.95620782024, 46034.359375, -104048.59683282024, 301.142792685238, 25.9
1645000, -149873.5818334306, 45960.14453125, -103913.4373021806, 300.6573017256807, 25.9
1646000, -149151.1211705888, 46149.8515625, -103001.2696080888, 301.8983074865576, 25.9
1647000, -149420.98428399212, 46104.01953125, -103316.96475274212, 301.59848826299395, 25.9
1648000, -149384.9579282487, 45877.88671875, -103507.07120949871, 300.1191961082084, 25.9
1649000, -149451.79567010052, 45347.984375, -104103.81129510052, 296.65273597247796, 25.9
1650000, -149225.73086602337, 45162.80859375, -104062.92227227337, 295.4413722723983, 25.9
1651000, -148932.60620171673, 45258.66796875, -103673.93823296673, 296.06845517926365, 25.9
1652000, -149789.3364415849, 45814.7734375, -103974.56300408489, 299.7063281976043, 25.9
1653000, -149301.739212581, 45489.40625, -103812.33296258099, 297.5778749113596, 25.9
1654000, -149183.3410192216, 46013.453125, -103169.88789422161, 301.0060303495598, 25.9
1655000, -149279.30011040813, 46016.84375, -103262.45636040813, 301.02821078815634, 25.9
1656000, -148253.08078057415, 45797.6171875, -102455.46359307415, 299.59409722258584, 25.9
1657000, -148305.81137139446, 45137.53515625, -103168.27621514446, 295.2760411229517, 25.9
1658000, -149825.03098351604, 45234.484375, -104590.54660851604, 295.9102534565088, 25.9
1659000, -149664.9844594682, 45626.98828125, -104037.99617821819, 298.4778947590656, 25.9
1660000, -149823.13948113567, 45859.8828125, -103963.25666863567, 300.0014200235408, 25.9
1661000, -149776.81488091595, 45586.07421875, -104190.74066216595, 298.21024739286725, 25.9
1662000, -149997.758163997, 45597.546875, -104400.211288997, 298.28529802438567, 25.9
1663000, -149408.3588758195, 45646.171875, -103762.18700081951, 298.6033880009407, 25.9
1664000, -149610.33122307903, 45014.8359375, -104595.49528557903, 294.4733801128641, 25.9
1665000, -149386.7772680009, 45214.625, -104172.15226800091, 295.78033945901484, 25.9
1666000, -150178.14173943645, 45561.8828125, -104616.25892693645, 298.051994563111, 25.9
1667000, -149984.1698613847, 46557.8671875, -103426.3026738847, 304.56742174034343, 25.9
1668000, -149716.3288884843, 45902.2421875, -103814.0867009843, 300.27852218499345, 25.9
1669000, -149666.25363213665, 45682.86328125, -103983.39035088665, 298.84341203289614, 25.9
1670000, -150217.87263543255, 45505.390625, -104712.48201043255, 297.6824398361718, 25.9
1671000, -149921.51390893108, 45475.171875, -104446.34203393108, 297.4847579548551, 25.9
1672000, -148944.57048089153, 44805.84375, -104138.72673089153, 293.1062167190943, 25.9
1673000, -150406.1935582841, 45682.96875, -104723.22480828411, 298.8441019774147, 25.9
1674000, -149515.48732049114, 45441.6640625, -104073.82325799114, 297.2655600259598, 25.9
1675000, -150229.48255974895, 45853.55859375, -104375.92396599895, 299.96004890592815, 25.9
1676000, -150343.0931287492, 45388.2109375, -104954.8821912492, 296.91588592255533, 25.9
1677000, -150358.0636907304, 45416.54296875, -104941.5207219804, 297.10122546304, 25.9
1678000, -150340.8729787553, 45036.09765625, -105304.7753225053, 294.61246781710486, 25.9
1679000, -149916.2711492265, 45899.78125, -104016.4898992265, 300.2624234795605, 25.9
1680000, -149174.2394872392, 45738.4765625, -103435.76292473919, 299.2072172221807, 25.9
1681000, -148896.56959588177, 45525.09375, -103371.47584588177, 297.8113316936384, 25.9
1682000, -148995.22600609905, 45273.328125, -103721.89788109905, 296.164357467343, 25.9
1683000, -149223.27626092083, 45668.7734375, -103554.50282342083, 298.7512405559172, 25.9
1684000, -150018.22680718548, 46321.09375, -103697.13305718548, 303.0185218496858, 25.9
1685000, -150260.19669396526, 45597.42578125, -104662.77091271526, 298.28450586586433, 25.9
1686000, -150042.04159981853, 45853.5234375, -104188.51816231853, 299.95981892442194, 25.9
1687000, -150315.328476497, 46511.65234375, -103803.676132747, 304.26509827371245, 25.9
1688000, -149259.53781182415, 46170.05859375, -103089.47921807415, 302.0304957456128, 25.9
1689000, -150080.78559929974, 46287.2734375, -103793.51216179974, 302.7972796407355, 25.9
1690000, -149887.60035760052, 45757.07421875, -104130.52613885052, 299.32887743895276, 25.9
1691000, -149438.23518426067, 45479.40234375, -103958.83284051067, 297.5124323960995, 25.9
1692000, -149914.57281548626, 46197.421875, -103717.15094048626, 302.20949801792705, 25.9
1693000, -150105.48799187786, 45656.6796875, -104448.80830437786, 298.67212691778946, 25.9
1694000, -150076.51293999798, 46009.90625, -104066.60668999798, 300.9828277709358, 25.9
1695000, -149616.4322896684, 45938.5234375, -103677.90885216839, 300.51586309937676, 25.9
1696000, -149597.44741875774, 45766.83203125, -103830.61538750774, 299.3927100836695, 25.9
1697000, -149445.20952660686, 45818.8203125, -103626.38921410686, 299.7328016243163, 25.9
1698000, -149348.0045324052, 45201.89453125, -104146.1100011552, 295.697060600275, 25.9
1699000, -149729.72464806683, 45350.625, -104379.09964806683, 296.67001013894253, 25.9
1700000, -149488.66838128216, 45779.4140625, -103709.25431878216, 299.4750179093832, 25.9
1701000, -149784.9276891435, 45623.88671875, -104161.04097039349, 298.45760527951984, 25.9
1702000, -149629.3212133134, 45426.6015625, -104202.71965081341, 297.16702572730975, 25.9
1703000, -149592.06441552288, 45648.8203125, -103943.24410302288, 298.6207132744067, 25.9
1704000, -149335.5525212968, 45676.796875, -103658.7556462968, 298.8037274463288, 25.9
1705000, -149316.67387444622, 46088.28515625, -103228.38871819622, 301.49555876222564, 25.9
1706000, -149737.22345025188, 46040.10546875, -103697.11798150188, 301.180381884749, 25.9
1707000, -148792.15248925335, 45195.04296875, -103597.10952050335, 295.65223976006956, 25.9
1708000, -149515.96620232708, 45922.7109375, -103593.25526482708, 300.41242252859473, 25.9
1709000, -149916.84903008587, 45694.7265625, -104222.12246758587, 298.9210180144834, 25.9
1710000, -150479.1094594682, 45762.6015625, -104716.50789696819, 299.3650356424252, 25.9
1711000, -149724.60923821575, 45618.9921875, -104105.61705071575, 298.42558674315876, 25.9
1712000, -149904.08819634563, 45575.125, -104328.96319634563, 298.1386209304408, 25.9
1713000, -149632.22758538372, 45539.9921875, -104092.23539788372, 297.9087927452596, 25.9
1714000, -149859.09179741985, 45696.078125, -104163.01367241985, 298.92985952572116, 25.9
1715000, -150334.2983403886, 45282.8671875, -105051.4311528886, 296.22675911602124, 25.9
1716000, -149956.99537713177, 45518.8671875, -104438.12818963177, 297.7705994135428, 25.9
1717000, -149687.37571770794, 45065.34375, -104622.03196770794, 294.8037868767504, 25.9
1718000, -148856.59915215618, 45345.5078125, -103511.09133965618, 296.6365350530422, 25.9
1719000, -149336.60417229778, 45789.640625, -103546.96354729778, 299.54191697418247, 25.9
1720000, -149419.95660454876, 45595.82421875, -103824.13238579876, 298.2740289305826, 25.9
