 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43410270594 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.149936 e
Potential Energy after reinitialization: -152408.71907585047 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1131000, -153082.80968253993, 45052.1796875, -108030.62999503993, 294.81388235935094, 20.9
1132000, -153567.1883293905, 44968.6015625, -108598.58676689051, 294.26696117412797, 20.9
1133000, -153656.90802543543, 45744.8125, -107912.09552543543, 299.3463549260281, 20.9
1134000, -152992.3686119833, 46379.3203125, -106613.04829948329, 303.49846727415417, 20.9
1135000, -152689.3991295614, 46403.1640625, -106286.23506706141, 303.6544967616565, 20.9
1136000, -153197.53621452235, 45462.671875, -107734.86433952235, 297.500074155497, 20.9
1137000, -152738.32320182704, 45657.421875, -107080.90132682704, 298.77448538238406, 20.9
1138000, -152763.31160514735, 45589.984375, -107173.32723014735, 298.3331857309684, 20.9
1139000, -152740.3764244833, 45564.390625, -107175.98579948329, 298.16570453796123, 20.9
1140000, -152555.81850212, 45511.60546875, -107044.21303337, 297.82028735830534, 20.9
1141000, -152486.95723503016, 45647.6171875, -106839.34004753016, 298.7103251573462, 20.9
1142000, -152743.12526481532, 45537.5546875, -107205.57057731532, 297.9900946789931, 20.9
1143000, -152917.4665428915, 45507.953125, -107409.51341789149, 297.79638703543264, 20.9
1144000, -153293.44020622157, 46015.0859375, -107278.35426872157, 301.114978818605, 20.9
1145000, -153214.33058708094, 45626.8203125, -107587.51027458094, 298.5742339071066, 20.9
1146000, -152606.34547965907, 45166.1484375, -107440.19704215907, 295.55967468034856, 20.9
1147000, -152765.32631462, 45168.73828125, -107596.58803337, 295.57662218202194, 20.9
1148000, -152121.43628471278, 45895.34375, -106226.09253471278, 300.33140609417876, 20.9
1149000, -152301.70000236414, 45909.41015625, -106392.28984611414, 300.42345428954184, 20.9
1150000, -152338.69083183192, 45199.80078125, -107138.89005058192, 295.7798899547314, 20.9
1151000, -152070.91777580164, 45589.68359375, -106481.23418205164, 298.3312174690848, 20.9
1152000, -152405.81742637538, 45616.2890625, -106789.52836387538, 298.5053191793368, 20.9
1153000, -152774.88321464442, 45354.8359375, -107420.04727714442, 296.79441392745133, 20.9
1154000, -153218.1764733114, 45296.796875, -107921.37959831141, 296.41461606943847, 20.9
1155000, -152689.31789176844, 45695.921875, -106993.39601676844, 299.0264229034888, 20.9
1156000, -152405.74699943446, 45045.25390625, -107360.49309318446, 294.7685612123422, 20.9
1157000, -152063.5913903036, 45633.46875, -106430.1226403036, 298.6177401632876, 20.9
1158000, -152117.94536369227, 45700.6953125, -106417.25005119227, 299.0576594752004, 20.9
1159000, -152224.10082023524, 45387.40625, -106836.69457023524, 297.0075485714216, 20.9
1160000, -152713.4189659872, 45950.5546875, -106762.86427848719, 300.69269717811693, 20.9
1161000, -152822.1543175497, 45281.23828125, -107540.91603629969, 296.31280325018514, 20.9
1162000, -152534.08864372157, 45774.65234375, -106759.43629997157, 299.54162184198987, 20.9
1163000, -152554.39447563075, 45074.55859375, -107479.83588188075, 294.96032615586165, 20.9
1164000, -152755.6172005453, 45521.62890625, -107233.9882942953, 297.8858790465312, 20.9
1165000, -152896.83502738856, 45891.015625, -107005.81940238856, 300.3030835725286, 20.9
1166000, -153233.4469811239, 46020.65625, -107212.79073112391, 301.1514300062161, 20.9
1167000, -151804.72957389735, 45978.125, -105826.60457389735, 300.8731126635022, 20.9
1168000, -152093.32875602625, 45680.42578125, -106412.90297477625, 298.9250190737178, 20.9
1169000, -151757.93565910243, 45456.55859375, -106301.37706535243, 297.4600698717582, 20.9
1170000, -152619.29077690028, 45615.859375, -107003.43140190028, 298.5025073766459, 20.9
1171000, -152364.92992179774, 45327.1796875, -107037.75023429774, 296.6134360815278, 20.9
1172000, -153254.50960319422, 45939.39453125, -107315.11507194422, 300.61966699368145, 20.9
1173000, -153124.9370934286, 45920.125, -107204.8120934286, 300.49357042391586, 20.9
1174000, -152754.9068199911, 45907.9140625, -106846.9927574911, 300.4136641038089, 20.9
1175000, -153524.2934166708, 45512.31640625, -108011.97701042079, 297.82493961366663, 20.9
1176000, -153090.12630241297, 45338.3671875, -107751.75911491297, 296.68664519886187, 20.9
1177000, -152560.12175529383, 45817.546875, -106742.57488029383, 299.82231643606974, 20.9
1178000, -152092.9352928915, 45460.7890625, -106632.14623039149, 297.4877533473423, 20.9
1179000, -152520.4717003622, 45808.7890625, -106711.68263786219, 299.76500678486065, 20.9
1180000, -151933.46155326747, 45220.8046875, -106712.65686576747, 295.9173359826312, 20.9
1181000, -153297.54906242274, 45286.7265625, -108010.82249992274, 296.34871763910076, 20.9
1182000, -153260.3017479696, 45729.00390625, -107531.29784171961, 299.2429061488455, 20.9
1183000, -152503.10246818446, 45451.390625, -107051.71184318446, 297.4262515539395, 20.9
1184000, -152906.01039665125, 45651.390625, -107254.61977165125, 298.7350178973408, 20.9
1185000, -152541.98763053797, 45192.484375, -107349.50325553797, 295.73201262345816, 20.9
1186000, -152128.13622062586, 45543.76171875, -106584.37450187586, 298.03071244695536, 20.9
1187000, -152332.15175407313, 45961.8984375, -106370.25331657313, 300.7669287691567, 20.9
1188000, -153250.46886222743, 45354.3203125, -107896.14854972743, 296.7910397642222, 20.9
1189000, -152703.61432426356, 45308.55078125, -107395.06354301356, 296.4915316539559, 20.9
1190000, -153249.6170555868, 44877.84375, -108371.7733055868, 293.67305732212435, 20.9
1191000, -152856.66229789637, 45732.078125, -107124.58417289637, 299.2630233190068, 20.9
1192000, -152474.2013298788, 45611.9375, -106862.2638298788, 298.47684328663075, 21
1193000, -151877.30171745204, 45252.6953125, -106624.60640495204, 296.1260228659814, 21
1194000, -150808.02562492274, 44910.98046875, -105897.04515617274, 293.8898984332781, 21
1195000, -151630.2985436239, 46113.703125, -105516.59541862391, 301.7603130980095, 21
1196000, -151684.1286522665, 45723.81640625, -105960.31224601649, 299.2089600218136, 21
1197000, -152507.57192008875, 45595.1171875, -106912.45473258875, 298.3667739922033, 21
1198000, -152789.17989128016, 45772.9453125, -107016.23457878016, 299.5304513167542, 21
1199000, -153040.84450309657, 46031.0078125, -107009.83669059657, 301.21916888922425, 21
1200000, -152335.56648795985, 45324.6484375, -107010.91805045985, 296.59687200749414, 21
1201000, -153007.9374901571, 45632.83203125, -107375.10545890711, 298.61357358293657, 21
1202000, -152941.94498222254, 45626.23046875, -107315.71451347254, 298.57037406886724, 21
1203000, -152441.9383522787, 45469.1953125, -106972.7430397787, 297.5427624327134, 21
1204000, -151900.32207267664, 45769.8125, -106130.50957267664, 299.50995071895323, 21
1205000, -153192.95583122157, 46487.9453125, -106705.01051872157, 304.209290994414, 21
1206000, -153136.11214225672, 45909.37890625, -107226.73323600672, 300.4232497948006, 21
1207000, -152278.17995231532, 45794.67578125, -106483.50417106532, 299.67265184738585, 21
1208000, -153700.8369347372, 45879.4375, -107821.39943473719, 300.2273182709301, 21
1209000, -153002.55492179774, 45284.703125, -107717.85179679774, 296.3354766046109, 21
1210000, -153363.7212731161, 45293.3671875, -108070.3540856161, 296.3921727715965, 21
1211000, -152871.1017205038, 45216.4453125, -107654.6564080038, 295.88880896623994, 21
1212000, -153562.29861991786, 45115.578125, -108446.72049491786, 295.2287510654721, 21
1213000, -153627.47376029872, 45245.39453125, -108382.07922904872, 296.0782477820787, 21
1214000, -152774.61586540125, 45485.1015625, -107289.51430290125, 297.64685025596197, 21
1215000, -152999.56009452723, 45495.5625, -107503.99759452723, 297.7153048705641, 21
1216000, -152376.75761955164, 45771.21484375, -106605.54277580164, 299.5191274204626, 21
1217000, -151723.02504508875, 46043.8125, -105679.21254508875, 301.3029606094131, 21
1218000, -152396.76616447352, 46000.01171875, -106396.75444572352, 301.01633566783966, 21
1219000, -152274.0897118368, 45427.9140625, -106846.1756493368, 297.27262487964566, 21
1220000, -153281.88008659266, 45021.01171875, -108260.86836784266, 294.60992441689007, 21
1221000, -153469.11659782313, 45916.2578125, -107552.85878532313, 300.46826419969767, 21
1222000, -153028.29585807704, 45620.20703125, -107408.08882682704, 298.5309577075093, 21
1223000, -152935.92262809657, 45698.8671875, -107237.05544059657, 299.0456965328428, 21
1224000, -152375.34032218836, 44824.296875, -107551.04344718836, 293.3226555831527, 21
1225000, -152122.59004753016, 45494.73828125, -106627.85176628016, 297.7099113217661, 21
1226000, -152574.9956719198, 46024.6015625, -106550.39410941981, 301.17724746728715, 21
1227000, -152726.625722579, 45427.0, -107299.62572257899, 297.26664340846685, 21
1228000, -153193.5498253622, 46163.3359375, -107030.21388786219, 302.0851018706513, 21
1229000, -152083.2378670492, 45881.61328125, -106201.6245857992, 300.2415562172831, 21
1230000, -151701.19205253504, 46102.2421875, -105598.94986503504, 301.6853146516904, 21
1231000, -152272.94917838954, 45110.5625, -107162.38667838954, 295.19592965951654, 21
1232000, -153281.07289665125, 45393.3359375, -107887.73695915125, 297.0463514485561, 21
1233000, -152813.08890312098, 45618.578125, -107194.51077812098, 298.5202984191265, 21
1234000, -153031.4542595663, 45751.5625, -107279.8917595663, 299.39052579011786, 21
1235000, -152483.76100700282, 45810.2734375, -106673.48756950282, 299.7747202850656, 21
1236000, -151833.30431144618, 45840.08984375, -105993.21446769618, 299.9698338299715, 21
1237000, -152476.59520500086, 45715.546875, -106761.04833000086, 299.154845600935, 21
1238000, -152817.09843986414, 45882.296875, -106934.80156486414, 300.24602953974596, 21
1239000, -152610.7006432333, 45403.68359375, -107207.01704948329, 297.11406476972144, 21
1240000, -152318.6177574911, 44932.65234375, -107385.9654137411, 294.0317155362701, 21
1241000, -152887.96022575282, 45367.93359375, -107520.02663200282, 296.88012278583847, 21
1242000, -152186.70595329188, 45599.7421875, -106586.96376579188, 298.3970392138945, 21
1243000, -151918.80388420008, 45527.28125, -106391.52263420008, 297.9228670328379, 21
1244000, -152287.26570670985, 45317.65234375, -106969.61336295985, 296.55109074731774, 21
1245000, -152952.4479576864, 45923.640625, -107028.80733268641, 300.51657608229596, 21
1246000, -153347.76198356532, 45975.953125, -107371.80885856532, 300.8589002789918, 21
1247000, -152410.1402184286, 45257.125, -107153.0152184286, 296.15500999554035, 21
1248000, -152236.84523551844, 45319.28125, -106917.56398551844, 296.5617500357005, 21
1249000, -152171.29945915125, 45582.2734375, -106589.02602165125, 298.28272665358804, 21
1250000, -152334.1965843954, 45225.48046875, -107108.7161156454, 295.9479335082768, 21
1251000, -152252.75368278407, 45579.0859375, -106673.66774528407, 298.2618681899901, 21
1252000, -152067.99406974696, 45612.03125, -106455.96281974696, 298.47745677085425, 21
1253000, -152719.3016258993, 45680.109375, -107039.1922508993, 298.9229485644636, 21
1254000, -152712.85182731532, 45687.1875, -107025.66432731532, 298.96926662333556, 21
1255000, -153009.28621452235, 45645.1796875, -107364.10652702235, 298.694374567536, 21
1256000, -152430.5927941122, 45917.21875, -106513.37404411219, 300.47455241298826, 21
1257000, -152583.50691764735, 46043.80078125, -106539.70613639735, 301.30288392388513, 21
1258000, -153747.09254997157, 45971.43359375, -107775.65895622157, 300.8293252270521, 21
1259000, -153579.02348869227, 45452.29296875, -108126.73051994227, 297.43215633959034, 21
1260000, -153335.67854850672, 45462.3828125, -107873.29573600672, 297.49818257914126, 21
1261000, -153180.7901818075, 45257.8125, -107922.9776818075, 296.15950887984576, 21
1262000, -152826.84773795985, 46408.578125, -106418.26961295985, 303.6899254755619, 21
1263000, -152671.62016837977, 46130.5625, -106541.05766837977, 301.87063801086344, 21
1264000, -152702.39345329188, 45949.0234375, -106753.37001579188, 300.68267693580026, 21
1265000, -152657.8705651083, 46112.078125, -106545.79244010829, 301.7496793714694, 21
1266000, -151938.19569938563, 45368.703125, -106569.49257438563, 296.88515846883945, 21
1267000, -152186.01698844813, 45764.50390625, -106421.51308219813, 299.47521217479925, 21
1268000, -151817.006581954, 45345.46875, -106471.53783195399, 296.7331166287897, 21
1269000, -152357.2526451864, 45612.515625, -106744.73702018641, 298.4806264393422, 21
1270000, -152656.43238990687, 45569.42578125, -107087.00660865687, 298.1986537531301, 21
1271000, -152186.28149955653, 45013.9296875, -107172.35181205653, 294.5635807961755, 21
1272000, -152284.17102592372, 45255.3359375, -107028.83508842372, 296.1433026716091, 21
1273000, -151693.7871300497, 45928.28125, -105765.50588004969, 300.54694355135763, 21
1274000, -151423.63858573817, 45313.86328125, -106109.77530448817, 296.5262957599525, 21
1275000, -152853.73079460047, 45876.796875, -106976.93391960047, 300.2100384653024, 21
1276000, -152411.02516715907, 45484.8359375, -106926.18922965907, 297.6451120506622, 21
1277000, -152686.65718620204, 45826.75390625, -106859.90327995204, 299.882565699183, 21
1278000, -152614.11501090907, 44893.8984375, -107720.21657340907, 293.7781164953935, 21
1279000, -152717.5127159872, 45464.7265625, -107252.78615348719, 297.513519684728, 21
1280000, -152374.703847579, 44914.3125, -107460.39134757899, 293.91170268505397, 21
1281000, -152784.50729911707, 45164.3203125, -107620.18698661707, 295.54771173799094, 21
1282000, -152235.12996452235, 45801.4453125, -106433.68465202235, 299.71695052068884, 21
1283000, -153253.96202628993, 45988.8828125, -107265.07921378993, 300.94350997814536, 21
1284000, -152204.3120934286, 45499.328125, -106704.9839684286, 297.73994648687346, 21
1285000, -152497.6440026083, 45477.28125, -107020.36275260829, 297.5956754469876, 21
1286000, -152713.55501335047, 45510.0234375, -107203.53157585047, 297.80993481203427, 21
1287000, -152295.58626335047, 45470.48046875, -106825.10579460047, 297.5511722789434, 21
1288000, -152441.9017845907, 46003.3984375, -106438.50334709071, 301.03849778541246, 21
1289000, -152935.3844811239, 46002.43359375, -106932.95088737391, 301.0321840102793, 21
1290000, -153692.71077506922, 44539.59765625, -109153.11311881922, 291.45963180568947, 21
1291000, -153234.3579842367, 45516.96484375, -107717.3931404867, 297.85535820641365, 21
1292000, -152095.48322074793, 45299.6953125, -106795.78790824793, 296.4335829566807, 21
1293000, -153068.21376579188, 45670.875, -107397.33876579188, 298.8625203684519, 21
1294000, -152007.12355583094, 46050.19140625, -105956.93214958094, 301.34470309845165, 21
1295000, -153069.36989372157, 45784.859375, -107284.51051872157, 299.60841493682005, 21
1296000, -153371.38484733485, 45991.34375, -107380.04109733485, 300.9596139390114, 21
1297000, -152531.69902580164, 45460.4765625, -107071.22246330164, 297.48570839993073, 21.1
1298000, -153085.59393852137, 44922.02734375, -108163.56659477137, 293.9621873242769, 21.1
1299000, -153341.32509391688, 46074.75, -107266.57509391688, 301.50541040315795, 21.1
1300000, -153044.7724739828, 45882.78515625, -107161.9873177328, 300.24922477007647, 21.1
1301000, -152823.2159630575, 45966.421875, -106856.7940880575, 300.7965293829391, 21.1
1302000, -152383.3105370321, 45106.7421875, -107276.56834953211, 295.1709301774101, 21.1
1303000, -153154.72481315516, 45681.1953125, -107473.52950065516, 298.9300547567188, 21.1
1304000, -153407.5163170614, 46051.4140625, -107356.10225456141, 301.35270395519944, 21.1
1305000, -152926.31270378016, 45001.3515625, -107924.96114128016, 294.48127166285997, 21.1
1306000, -152500.7985588827, 44876.63671875, -107624.1618401327, 293.6651587127472, 21.1
1307000, -152554.39876335047, 45733.8203125, -106820.57845085047, 299.27442390082626, 21.1
1308000, -153021.0390831747, 45743.9140625, -107277.12502067469, 299.3404757022198, 21.1
1309000, -152892.8750206747, 45366.640625, -107526.23439567469, 296.8716618159231, 21.1
1310000, -152985.20973747157, 45628.78125, -107356.42848747157, 298.58706595211413, 21.1
1311000, -152093.49014823817, 45998.515625, -106094.97452323817, 301.0065454821068, 21.1
1312000, -152661.0831505575, 45097.4140625, -107563.6690880575, 295.10988849717495, 21.1
1313000, -153680.91850822352, 45788.96875, -107891.94975822352, 299.6353059952822, 21.1
1314000, -151815.03151481532, 46086.66796875, -105728.36354606532, 301.5833995850665, 21.1
1315000, -152053.769673995, 45815.53125, -106238.238423995, 299.8091265252651, 21.1
1316000, -153016.84422843836, 45190.2734375, -107826.57079093836, 295.7175446205214, 21.1
1317000, -152604.58395927332, 45708.2109375, -106896.37302177332, 299.10684046044855, 21.1
1318000, -152585.2359215536, 45730.87890625, -106854.3570153036, 299.2551758333149, 21.1
1319000, -151768.93184440516, 45323.765625, -106445.16621940516, 296.59109503105645, 21.1
1320000, -152153.94926994227, 46169.828125, -105984.12114494227, 302.1275856531265, 21.1
1321000, -152639.07724540614, 45674.9609375, -106964.11630790614, 298.8892580558581, 21.1
1322000, -153107.95372550868, 45341.59375, -107766.35997550868, 296.7077592808862, 21.1
1323000, -151867.74251335047, 45461.80078125, -106405.94173210047, 297.4943738645872, 21.1
1324000, -152631.59609001063, 45360.4609375, -107271.13515251063, 296.8312229808595, 21.1
1325000, -153456.6035362997, 45331.25390625, -108125.34963004969, 296.6400970834061, 21.1
1326000, -153911.7237755575, 45785.3515625, -108126.3722130575, 299.6116357289933, 21.1
1327000, -152923.98152702235, 45487.5859375, -107436.39558952235, 297.6631075878839, 21.1
1328000, -152760.8705498495, 45444.6796875, -107316.1908623495, 297.3823363082761, 21.1
1329000, -152316.52394645594, 45351.7109375, -106964.81300895594, 296.7739644533356, 21.1
1330000, -153139.83517234706, 46421.87890625, -106717.95626609706, 303.7769635497666, 21.1
1331000, -152407.88261955164, 46265.796875, -106142.08574455164, 302.755589003218, 21.1
1332000, -152583.20528190516, 45649.78125, -106933.42403190516, 298.7244864181713, 21.1
1333000, -152542.48866813563, 45281.0703125, -107261.41835563563, 296.3117040909515, 21.1
1334000, -152674.88457267664, 45769.9453125, -106904.93926017664, 299.51081982160315, 21.1
