 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43044059657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.037484 e
Potential Energy after reinitialization: -152159.35216300868 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12611000, -153642.4928795614, 45542.578125, -108099.91475456141, 298.02296720863404, 22.4
12612000, -153081.57399528407, 45969.26953125, -107112.30446403407, 300.815163966227, 22.4
12613000, -152314.4482628622, 45750.2421875, -106564.20607536219, 299.381885887304, 22.4
12614000, -151815.00484245204, 46179.9140625, -105635.09077995204, 302.19358633083476, 22.4
12615000, -152226.75353782557, 45764.6171875, -106462.13635032557, 299.47595346823596, 22.4
12616000, -151790.76390617274, 45106.4921875, -106684.27171867274, 295.1692942194809, 22.4
12617000, -151967.01781242274, 46146.80078125, -105820.21703117274, 301.9768985907368, 22.4
12618000, -152048.4746300497, 45665.0859375, -106383.38869254969, 298.82463771765265, 22.4
12619000, -152361.2077233114, 45669.65625, -106691.55147331141, 298.8545450735468, 22.4
12620000, -152045.41876762293, 45814.08203125, -106231.33673637293, 299.79964308164404, 22.4
12621000, -152536.82903068446, 45942.125, -106594.70403068446, 300.63753472169, 22.4
12622000, -153007.38736503504, 45393.7734375, -107613.61392753504, 297.04921437493226, 22.4
12623000, -152936.41032951258, 45880.4140625, -107055.99626701258, 300.2337087315912, 22.4
12624000, -152326.38469474696, 45970.63671875, -106355.74797599696, 300.8241106111526, 22.4
12625000, -152406.0368553915, 45800.484375, -106605.55248039149, 299.7106623073983, 22.4
12626000, -151793.80489128016, 45740.49609375, -106053.30879753016, 299.3181090899058, 22.4
12627000, -151332.7177979269, 45803.6796875, -105529.03811042689, 299.7315718946815, 22.4
12628000, -151974.795896224, 45673.2265625, -106301.56933372401, 298.8779085977239, 22.4
12629000, -153326.85065238856, 45777.5234375, -107549.32721488856, 299.5604097963336, 22.4
12630000, -153119.63802116297, 45745.9765625, -107373.66145866297, 299.3539723551362, 22.4
12631000, -152816.95239036463, 45398.5625, -107418.38989036463, 297.0805531940145, 22.4
12632000, -152286.98946159266, 45272.94921875, -107014.04024284266, 296.2585610200934, 22.4
12633000, -153119.82587211512, 45110.1171875, -108009.70868461512, 295.193015609455, 22.4
12634000, -153352.00737541102, 46352.6640625, -106999.34331291102, 303.32403325994767, 22.4
12635000, -154400.6276451864, 45429.46484375, -108971.16280143641, 297.28277293117554, 22.4
12636000, -153963.01863639735, 45179.66015625, -108783.35848014735, 295.6480930940561, 22.4
12637000, -153863.16609733485, 46068.5625, -107794.60359733485, 301.464920444409, 22.4
12638000, -152650.00674980067, 45797.6640625, -106852.34268730067, 299.6922066570089, 22.4
12639000, -152867.99236076258, 45719.296875, -107148.69548576258, 299.17938496987387, 22.4
12640000, -151409.36473625086, 45444.734375, -105964.63036125086, 297.38269417407315, 22.4
12641000, -152101.90566032313, 45493.75, -106608.15566032313, 297.70344417557703, 22.4
12642000, -152892.01781242274, 45448.3125, -107443.70531242274, 297.40610882193556, 22.4
12643000, -152314.2243553915, 45935.4921875, -106378.73216789149, 300.5941307128795, 22.4
12644000, -151856.77963798426, 45144.94921875, -106711.83041923426, 295.4209505603166, 22.4
12645000, -151765.16200797938, 44840.96875, -106924.19325797938, 293.43175352755975, 22.4
12646000, -152883.3353783407, 45693.0625, -107190.27287834071, 299.007711634673, 22.4
12647000, -152875.1269737997, 45251.3125, -107623.81447379969, 296.1169739736852, 22.4
12648000, -152780.15944450282, 45448.9765625, -107331.18288200282, 297.41045433518514, 22.4
12649000, -152578.82307975672, 46158.21875, -106420.60432975672, 302.0516158567869, 22.4
12650000, -152446.48630302332, 45829.1796875, -106617.30661552332, 299.89843960346525, 22.4
12651000, -151812.86140983485, 45157.375, -106655.48640983485, 295.5022627817689, 22.4
12652000, -152337.6032616415, 45756.01171875, -106581.59154289149, 299.41964072889, 22.4
12653000, -152099.11256950282, 45846.265625, -106252.84694450282, 300.0102471031925, 22.4
12654000, -151378.8529488363, 45630.36328125, -105748.48966758631, 298.5974184983852, 22.4
12655000, -151925.0026451864, 45390.2890625, -106534.71358268641, 297.0264132112933, 22.4
12656000, -152306.277776412, 45496.203125, -106810.074651412, 297.71949701275787, 22.4
12657000, -153084.87532585047, 45443.71484375, -107641.16048210047, 297.37602253314293, 22.4
12658000, -152666.78548210047, 45889.3828125, -106777.40266960047, 300.2923987223031, 22.4
12659000, -152044.19945304774, 45220.15625, -106824.04320304774, 295.9130927167522, 22.4
12660000, -151913.16153495692, 45645.74609375, -106267.41544120692, 298.69808103471945, 22.4
12661000, -152097.45934074305, 45441.29296875, -106656.16637199305, 297.3601741907033, 22.4
12662000, -151989.723088912, 45949.87890625, -106039.844182662, 300.68827497933944, 22.4
12663000, -152232.02811210536, 45618.234375, -106613.79373710536, 298.51804897697383, 22.4
12664000, -152214.2667443075, 45211.30859375, -107002.9581505575, 295.85519514316235, 22.4
12665000, -151666.85738151454, 45407.7265625, -106259.13081901454, 297.1405212768586, 22.4
12666000, -149906.23836295985, 45727.33203125, -104178.90633170985, 299.2319656801937, 22.4
12667000, -152609.66927116297, 45881.5234375, -106728.14583366297, 300.2409682949023, 22.4
12668000, -152714.78011100672, 45466.1328125, -107248.64729850672, 297.52272194808006, 22.4
12669000, -152877.94891899012, 45601.640625, -107276.30829399012, 298.40946226941975, 22.4
12670000, -153219.519673995, 45819.828125, -107399.691548995, 299.8372445521741, 22.4
12671000, -152052.3881279745, 44913.6328125, -107138.7553154745, 293.90725492443374, 22.4
12672000, -152518.7459618368, 45640.1953125, -106878.5506493368, 298.6617576563215, 22.4
12673000, -153443.48622672938, 46061.12109375, -107382.36513297938, 301.4162251341711, 22.4
12674000, -152966.3720604696, 46044.59375, -106921.77831046961, 301.308072977942, 22.4
12675000, -154146.75786369227, 45591.140625, -108555.61723869227, 298.34075203639117, 22.4
12676000, -152928.76929252528, 45051.41015625, -107877.35913627528, 294.80884667635, 22.4
12677000, -152689.52202384852, 45534.66796875, -107154.85405509852, 297.97120447727883, 22.4
12678000, -153039.3080498495, 45630.1015625, -107409.2064873495, 298.595705854928, 22.4
12679000, -153707.64195793055, 45769.875, -107937.76695793055, 299.51035970843554, 22.4
12680000, -153445.82796256922, 45861.11328125, -107584.71468131922, 300.1074076670845, 22.4
12681000, -152791.7089897909, 46550.7265625, -106240.9824272909, 304.62012092939733, 22.4
12682000, -152639.3334557333, 45584.0546875, -107055.27876823329, 298.2943828538339, 22.4
12683000, -153354.9941612997, 45744.60546875, -107610.38869254969, 299.3450001483679, 22.4
12684000, -152515.43770378016, 45919.25, -106596.18770378016, 300.48784457116346, 22.4
12685000, -152060.91551750086, 45662.109375, -106398.80614250086, 298.80515959355745, 22.4
12686000, -152406.22151725672, 45359.36328125, -107046.85823600672, 296.82404010307636, 22.4
12687000, -152424.08644645594, 45504.953125, -106919.13332145594, 297.77675554028167, 22.4
12688000, -153152.5301262655, 45110.890625, -108041.63950126551, 295.1980768542987, 22.4
12689000, -152619.32011955164, 45268.08984375, -107351.23027580164, 296.2267620878436, 22.4
12690000, -152292.28075187586, 45392.12890625, -106900.15184562586, 297.0384528391789, 22.4
12691000, -152031.32500236414, 45246.046875, -106785.27812736414, 296.08251660980034, 22.4
12692000, -152072.81374137782, 45732.36328125, -106340.45046012782, 299.2648893335199, 22.4
12693000, -151379.07251518153, 45657.55078125, -105721.52173393153, 298.7753289231913, 22.4
12694000, -152556.92506950282, 45292.3515625, -107264.57350700282, 296.38552669250896, 22.4
12695000, -152780.95039909266, 45339.171875, -107441.77852409266, 296.6919109384466, 22.4
12696000, -152269.55195396327, 45549.5546875, -106719.99726646327, 298.06862065959723, 22.4
12697000, -151693.2808586874, 46004.92578125, -105688.35507743739, 301.0484924658865, 22.4
12698000, -152829.02770011805, 45799.21875, -107029.80895011805, 299.70238027038147, 22.4
12699000, -152089.77661674403, 45276.98046875, -106812.79614799403, 296.2849408417026, 22.4
12700000, -152585.85497062586, 45805.86328125, -106779.99168937586, 299.74586096471984, 22.4
12701000, -153274.34845512293, 45821.69140625, -107452.65704887293, 299.8494375511156, 22.4
12702000, -152327.9260689535, 45632.3046875, -106695.6213814535, 298.6101227341795, 22.4
12703000, -152231.81923454188, 45851.09375, -106380.72548454188, 300.04184154070117, 22.4
12704000, -152466.55183952235, 46296.7109375, -106169.84090202235, 302.9578854259071, 22.4
12705000, -152201.07710807704, 45800.68359375, -106400.39351432704, 299.71196596137315, 22.4
12706000, -151903.3369042196, 45631.9609375, -106271.37596671961, 298.6078732920268, 22.4
12707000, -152860.70232170008, 45905.93359375, -106954.76872795008, 300.40070424958816, 22.4
12708000, -152955.77995841883, 45902.93359375, -107052.84636466883, 300.38107275443707, 22.4
12709000, -152142.81923454188, 45696.9375, -106445.88173454188, 299.03306898257637, 22.4
12710000, -152242.12874381922, 45727.453125, -106514.67561881922, 299.23275809731564, 22.4
12711000, -151949.06398551844, 45543.0546875, -106406.00929801844, 298.02608575343663, 22.4
12712000, -152994.90062492274, 45597.95703125, -107396.94359367274, 298.38535745180593, 22.4
12713000, -153226.46507804774, 45351.0234375, -107875.44164054774, 296.7694655690302, 22.4
12714000, -153115.19948356532, 46355.765625, -106759.43385856532, 303.3443293630075, 22.4
12715000, -153228.50008170985, 45204.44921875, -108024.05086295985, 295.8103085474785, 22.4
12716000, -153147.87508170985, 44947.8984375, -108199.97664420985, 294.1314834081119, 22.4
12717000, -152847.29303520106, 45470.67578125, -107376.61725395106, 297.5524503710756, 22.4
12718000, -152555.1749474325, 45319.2109375, -107235.9640099325, 296.5612899225329, 22.4
12719000, -151843.9088951864, 44855.5234375, -106988.38545768641, 293.52699695325333, 22.4
12720000, -152433.64699333094, 46333.98046875, -106099.66652458094, 303.2017709665788, 22.4
12721000, -152243.8542076864, 45381.515625, -106862.33858268641, 296.96900131271366, 22.4
12722000, -153083.36977165125, 45231.10546875, -107852.26430290125, 295.9847425616849, 22.4
12723000, -152167.3119713583, 45300.34765625, -106866.96431510829, 296.43785178440237, 22.4
12724000, -152920.11447685145, 45556.6875, -107363.42697685145, 298.11529658426616, 22.4
12725000, -152287.8520104208, 45751.08203125, -106536.76997917079, 299.38738168347254, 22.4
12726000, -152002.62172477625, 46244.125, -105758.49672477625, 302.613771900226, 22.4
12727000, -152255.71462028407, 45918.6328125, -106337.08180778407, 300.4838058000256, 22.4
12728000, -152191.44136588954, 45523.3671875, -106668.07417838954, 297.8972540665081, 22.4
12729000, -152537.0281883993, 46051.34765625, -106485.6805321493, 301.35226940387446, 22.4
12730000, -152946.6587883749, 45939.41796875, -107007.24081962489, 300.6198203647373, 22.4
12731000, -151613.472798995, 45558.32421875, -106055.148580245, 298.12600699633424, 22.4
12732000, -151365.17198722743, 45902.94140625, -105462.23058097743, 300.38112387812237, 22.4
12733000, -150171.9715630331, 45585.265625, -104586.70593803309, 298.3023070250537, 22.4
12734000, -150765.78302543543, 45952.7421875, -104813.04083793543, 300.7070118099979, 22.4
12735000, -151824.15840690516, 46009.54296875, -105814.61543815516, 301.0787065638924, 22.4
12736000, -151983.06621330164, 45867.2421875, -106115.82402580164, 300.1475141981938, 22.4
12737000, -151467.2622887411, 45407.953125, -106059.3091637411, 297.142003863732, 22.4
12738000, -152009.1399437704, 45447.421875, -106561.7180687704, 297.4002807218126, 22.4
12739000, -152158.58766715907, 45844.64453125, -106313.94313590907, 299.999638938495, 22.4
12740000, -152699.3258873739, 45665.4140625, -107033.91182487391, 298.8267849124348, 22.4
12741000, -152552.5967003622, 45704.62109375, -106847.97560661219, 299.08334912705817, 22.4
12742000, -152822.2536217489, 45792.8828125, -107029.37080924891, 299.660918961612, 22.4
12743000, -152556.8902184286, 46148.25, -106408.6402184286, 301.98638203435803, 22.4
12744000, -152253.77495353602, 45433.046875, -106820.72807853602, 297.30621314088063, 22.4
12745000, -152300.9747673788, 45536.6953125, -106764.2794548788, 297.9844710736113, 22.4
12746000, -151862.5127159872, 45356.9921875, -106505.52052848719, 296.8085240645911, 22.4
12747000, -151994.1227623739, 45706.58203125, -106287.54073112391, 299.09618117206577, 22.4
12748000, -151756.0611168661, 45667.7734375, -106088.2876793661, 298.8422242653921, 22.4
12749000, -151885.16396110438, 45911.0859375, -105974.07802360438, 300.43442032003634, 22.4
12750000, -151399.6674401083, 45944.296875, -105455.37056510829, 300.65174710620033, 22.4
12751000, -151672.2145592489, 45592.25, -106079.96455924891, 298.3480115997022, 22.4
12752000, -152558.9783989706, 45739.3671875, -106819.61121147059, 299.31072171738157, 22.4
12753000, -151952.7352196493, 45466.53125, -106486.2039696493, 297.52532925602975, 22.4
12754000, -151774.19917838954, 46338.2109375, -105435.98824088954, 303.2294544421628, 22.4
12755000, -152181.77004020594, 45761.48046875, -106420.28957145594, 299.4554273085924, 22.4
12756000, -152207.0523278036, 45596.02734375, -106611.0249840536, 298.3727299015395, 22.4
12757000, -152802.89961784266, 45253.25, -107549.64961784266, 296.12965264763693, 22.4
12758000, -152640.7524010458, 44439.53515625, -108201.21724479579, 290.8048396445065, 22.4
12759000, -152430.01262443446, 46021.1953125, -106408.81731193446, 301.1549575405011, 22.4
12760000, -151760.28841178797, 46169.3046875, -105590.98372428797, 302.12416036621215, 22.4
12761000, -151468.61282890223, 45438.7578125, -106029.85501640223, 297.343584554827, 22.4
12762000, -152233.2322899618, 45328.91015625, -106904.3221337118, 296.62475997781934, 22.4
12763000, -151491.6011711874, 45939.48046875, -105552.12070243739, 300.6202293542196, 22.4
12764000, -152541.888524703, 45773.8359375, -106768.05258720301, 299.5362794168771, 22.4
12765000, -152303.2841698446, 45493.5234375, -106809.76073234461, 297.7019615887037, 22.4
12766000, -151310.23152320765, 45479.94140625, -105830.29011695765, 297.61308306182855, 22.4
12767000, -152217.45876090907, 45626.5625, -106590.89626090907, 298.572546825492, 22.4
12768000, -151718.51738517664, 45679.4453125, -106039.07207267664, 298.91860305121406, 22.4
12769000, -152323.69655387782, 45425.41015625, -106898.28639762782, 297.2562397385105, 22.4
12770000, -151806.1064354696, 45504.7578125, -106301.34862296961, 297.77547744814945, 22.4
12771000, -153056.22746818446, 45907.8046875, -107148.42278068446, 300.4129483722149, 22.4
12772000, -152531.39214103602, 45708.6484375, -106822.74370353602, 299.1097033868247, 22.4
12773000, -151499.83186881922, 45356.8125, -106143.01936881922, 296.80734821982946, 22.4
12774000, -152311.53505485438, 46507.69140625, -105803.84364860438, 304.3385061089823, 22.4
12775000, -153096.72774284266, 45630.1796875, -107466.54805534266, 298.5962170917809, 22.4
12776000, -152295.14058463954, 45785.95703125, -106509.18355338954, 299.6155978146032, 22.4
12777000, -152134.46661918543, 45528.03125, -106606.43536918543, 297.9277749066257, 22.4
12778000, -152275.43959587, 45162.78515625, -107112.65443962, 295.53766593383165, 22.4
12779000, -153065.06940238856, 45721.0, -107344.06940238856, 299.1905299332668, 22.4
12780000, -152107.46774833582, 45602.1796875, -106505.28806083582, 298.4129898037047, 22.4
12781000, -151956.42397087, 45819.73828125, -106136.68568962, 299.8366566297933, 22.4
12782000, -152248.79655998133, 45536.84375, -106711.95280998133, 297.9854424236318, 22.4
12783000, -152548.9107262411, 45882.19140625, -106666.7193199911, 300.24533936999455, 22.4
12784000, -152431.8418099203, 45575.890625, -106855.9511849203, 298.2409586027068, 22.4
12785000, -152753.11839836024, 46189.796875, -106563.32152336024, 302.25825779272554, 22.4
12786000, -153383.45895164393, 45721.4453125, -107662.01363914393, 299.19344398332834, 22.4
12787000, -153433.74855583094, 45429.7890625, -108003.95949333094, 297.28489456411506, 22.4
12788000, -151987.4843956747, 44846.9375, -107140.54689567469, 293.4708120231206, 22.4
12789000, -151650.27858512782, 45877.1015625, -105773.17702262782, 300.2120322890286, 22.4
12790000, -151272.95813529872, 45816.140625, -105456.81751029872, 299.8131141727177, 22.4
12791000, -151950.91615837, 46271.453125, -105679.46303337, 302.79260255136734, 22.4
12792000, -152137.89778678797, 45589.31640625, -106548.58138053797, 298.3288146558761, 22.4
12793000, -151535.0615441122, 45727.89453125, -105807.16701286219, 299.2356465855345, 22.4
12794000, -152052.49370353602, 45896.6171875, -106155.87651603602, 300.3397392548809, 22.4
12795000, -151909.01614921473, 45895.2421875, -106013.77396171473, 300.33074148626997, 22.4
12796000, -151938.55653922938, 46103.53515625, -105835.02138297938, 301.6937756216057, 22.4
12797000, -151458.9898125448, 44707.171875, -106751.81793754481, 292.55620929329837, 22.4
12798000, -152517.031392745, 46395.9140625, -106121.117330245, 303.60705398170825, 22.4
12799000, -152806.57802360438, 46078.85546875, -106727.72255485438, 301.53227589977746, 22.4
12800000, -153191.17868583582, 45629.796875, -107561.38181083582, 298.59371203120173, 22.4
12801000, -151530.64374320887, 45207.35546875, -106323.28827445887, 295.82932655840597, 22.4
12802000, -152509.72847526454, 45283.203125, -107226.52535026454, 296.32566085703536, 22.4
12803000, -151717.64450614832, 45427.3359375, -106290.30856864832, 297.2688417269343, 22.4
12804000, -151602.73361747645, 46195.2109375, -105407.52267997645, 302.2936865066309, 22.4
12805000, -151976.84380119227, 45310.4140625, -106666.42973869227, 296.50372465289735, 22.4
12806000, -152700.1117455282, 46144.5078125, -106555.60393302821, 301.96189378910447, 22.4
12807000, -152497.05864494227, 45836.93359375, -106660.12505119227, 299.9491798611147, 22.4
12808000, -152183.4906746664, 45665.58203125, -106517.90864341639, 298.8278840716685, 22.4
12809000, -152353.03175895594, 45457.828125, -106895.20363395594, 297.4683774706177, 22.4
12810000, -152966.88541191004, 45870.5234375, -107096.36197441004, 300.16898614601524, 22.4
12811000, -152323.7815453329, 45561.49609375, -106762.2854515829, 298.1467632125616, 22.4
12812000, -152463.2032639303, 45322.69140625, -107140.5118576803, 296.5840655243292, 22.4
12813000, -151989.57551353358, 45072.46484375, -106917.11066978358, 294.94662500820414, 22.4
12814000, -153002.13515251063, 46302.3671875, -106699.76796501063, 302.99489897405635, 22.4
12815000, -153107.95973747157, 45876.73046875, -107231.22926872157, 300.20960391397745, 22.4
12816000, -153120.32622306727, 45516.40625, -107603.91997306727, 297.8517028629155, 22.4
12817000, -152660.71417777918, 44810.55859375, -107850.15558402918, 293.2327545825719, 22.4
12818000, -153049.959958724, 45322.53125, -107727.42870872401, 296.5830174887808, 22.4
12819000, -152611.9814659872, 45380.79296875, -107231.18849723719, 296.9642723718244, 22.4
12820000, -152943.75455253504, 45853.46875, -107090.28580253504, 300.0573831410291, 22.4
12821000, -152436.16032951258, 46274.0859375, -106162.07439201258, 302.8098312333098, 22.4
12822000, -152487.5692040243, 45500.921875, -106986.6473290243, 297.75037571867244, 22.4
12823000, -152853.15117423914, 45827.453125, -107025.69804923914, 299.88714126901635, 22.4
12824000, -152633.98796623133, 45519.4453125, -107114.54265373133, 297.87158997649294, 22.4
12825000, -152361.51588981532, 45296.8203125, -107064.69557731532, 296.41476944049435, 22.4
12826000, -152236.36562126063, 45770.05859375, -106466.30702751063, 299.51156111503985, 22.4
12827000, -152649.5507714071, 45745.4453125, -106904.10545890711, 299.3504959445365, 22.4
12828000, -151854.90912406825, 45954.62890625, -105900.28021781825, 300.7193581799952, 22.4
12829000, -152243.56114738368, 45438.26953125, -106805.29161613368, 297.3403893244964, 22.4
12830000, -152969.96574943446, 45335.67578125, -107634.28996818446, 296.6690330892797, 22.4
12831000, -152784.84428947352, 45285.0703125, -107499.77397697352, 296.33787941781947, 22.4
12832000, -152165.54948966883, 45411.46875, -106754.08073966883, 297.1650095221121, 22.4
12833000, -152545.10498588465, 46029.94140625, -106515.16357963465, 301.21219050618225, 22.4
12834000, -153048.23348014735, 45438.0625, -107610.17098014735, 297.3390345468362, 22.4
12835000, -152226.90508048914, 45814.62890625, -106412.27617423914, 299.8032217396143, 22.4
12836000, -152867.48277824305, 45479.1015625, -107388.38121574305, 297.60758726565996, 22.4
12837000, -152268.97730033778, 45578.40234375, -106690.57495658778, 298.2573948675273, 22.4
12838000, -152817.6645104208, 45531.49609375, -107286.16841667079, 297.95044826105146, 22.4
12839000, -152246.78359001063, 45792.1953125, -106454.58827751063, 299.6564200773065, 22.4
12840000, -152342.74983756922, 45623.46875, -106719.28108756922, 298.55230184611753, 22.4
12841000, -152655.7897545614, 45850.53125, -106805.25850456141, 300.0381606353604, 22.4
12842000, -152754.89973991297, 45600.8671875, -107154.03255241297, 298.4044010245761, 22.4
12843000, -152439.91023795985, 45929.75390625, -106510.15633170985, 300.55658036603467, 22.4
12844000, -151800.9496666708, 45244.71484375, -106556.23482292079, 296.07380002145857, 22.4
12845000, -153096.7547508993, 45730.125, -107366.6297508993, 299.25024239768453, 22.4
12846000, -152529.51393669032, 45656.984375, -106872.52956169032, 298.77162245600783, 22.4
12847000, -151898.71565788172, 46252.9765625, -105645.73909538172, 302.6716950356586, 22.4
12848000, -151927.74254386805, 46185.54296875, -105742.19957511805, 302.2304209460856, 22.4
12849000, -152418.47751396082, 45273.26171875, -107145.21579521082, 296.260605967505, 22.4
12850000, -152321.1128746786, 45507.0390625, -106814.0738121786, 297.79040556425383, 22.4
12851000, -152742.66927116297, 46055.28515625, -106687.38411491297, 301.37803574126013, 22.4
12852000, -152432.20826499842, 45567.578125, -106864.63013999842, 298.1865630015592, 22.4
12853000, -151460.8013512411, 45917.8046875, -105542.9966637411, 300.47838668938493, 22.4
12854000, -151827.80391471766, 45772.08203125, -106055.72188346766, 299.5248021495297, 22.4
12855000, -152356.55770652674, 45861.3046875, -106495.25301902674, 300.1086601973741, 22.4
12856000, -151970.52504508875, 44989.28125, -106981.24379508875, 294.40228556908824, 22.4
12857000, -152179.95741813563, 45892.578125, -106287.37929313563, 300.31330830958643, 22.4
12858000, -152172.344182662, 45435.55078125, -106736.793401412, 297.3225982820158, 22.4
12859000, -151878.7702233114, 45756.3203125, -106122.44991081141, 299.4216601144589, 22.4
12860000, -152888.57539909266, 45442.22265625, -107446.35274284266, 297.3662579092527, 22.4
12861000, -153106.2709557333, 45483.2734375, -107622.99751823329, 297.63488731360434, 22.4
12862000, -152698.87526481532, 45343.8046875, -107355.07057731532, 296.7222272838231, 22.4
12863000, -151552.22609489344, 45605.42578125, -105946.80031364344, 298.4342316949423, 22.4
12864000, -151865.86668937586, 46260.4921875, -105605.37450187586, 302.7208760209067, 22.4
12865000, -152373.49852531336, 45467.046875, -106906.45165031336, 297.5287034192589, 22.4
12866000, -152616.07607047938, 45701.8359375, -106914.24013297938, 299.06512353325263, 22.4
12867000, -152742.6611534872, 45356.4453125, -107386.21584098719, 296.80494540662085, 22.4
12868000, -152395.5625206747, 46078.40234375, -106317.16017692469, 301.5293107260307, 22.4
12869000, -151585.7101036825, 45607.74609375, -105977.9640099325, 298.44941542947316, 22.4
12870000, -152083.1332604208, 46448.75, -105634.38326042079, 303.9528034653185, 22.4
12871000, -152143.44289176844, 45196.0234375, -106947.41945426844, 295.75517165289415, 22.4
12872000, -152298.61769645594, 45290.7734375, -107007.84425895594, 296.3751997080805, 22.4
12873000, -152537.19176261805, 45657.14453125, -106880.04723136805, 298.77267049155626, 22.4
12874000, -152183.15314262293, 45574.12109375, -106609.03204887293, 298.2293790879888, 22.4
12875000, -152181.96217887782, 45234.49609375, -106947.46608512782, 296.0069302411004, 22.4
12876000, -152329.37564628504, 45487.4609375, -106841.91470878504, 297.6622896089193, 22.4
12877000, -151679.2357994833, 45675.109375, -106004.12642448329, 298.8902294058786, 22.4
12878000, -151458.95003288172, 46259.4296875, -105199.52034538172, 302.71392319970744, 22.4
12879000, -151305.95839469813, 45284.6015625, -106021.35683219813, 296.3348119967021, 22.4
12880000, -152498.23219840907, 45992.5234375, -106505.70876090907, 300.9673336154901, 22.4
12881000, -152506.55286186122, 45132.3828125, -107374.17004936122, 295.338718112529, 22.4
12882000, -152793.50407951258, 45553.765625, -107239.73845451258, 298.09617632596803, 22.4
12883000, -152657.20268791102, 46135.41015625, -106521.79253166102, 301.9023602575853, 22.4
12884000, -153334.8351036825, 45688.6953125, -107646.1397911825, 298.9791334945964, 22.4
12885000, -152642.04666679286, 45718.609375, -106923.43729179286, 299.17488608556835, 22.4
12886000, -152885.2103783407, 45964.69140625, -106920.51897209071, 300.78520548664756, 22.4
12887000, -152462.31734245204, 45798.0, -106664.31734245204, 299.69440497547635, 22.4
12888000, -151504.656972579, 45320.453125, -106184.20384757899, 296.5694185884939, 22.4
12889000, -152650.66316764735, 45251.921875, -107398.74129264735, 296.1209616211378, 22.4
12890000, -151736.37103813075, 45263.2890625, -106473.08197563075, 296.19534658323346, 22.4
12891000, -152544.5519005575, 45940.546875, -106604.0050255575, 300.62720773726153, 22.4
12892000, -152785.5136620321, 45813.09375, -106972.41991203211, 299.79317593545494, 22.4
12893000, -153057.6139733114, 45744.921875, -107312.69209831141, 299.3470706576221, 22.4
12894000, -152350.92864005946, 45543.5703125, -106807.35832755946, 298.02945991666576, 22.4
12895000, -152141.26350944422, 45804.484375, -106336.77913444422, 299.73683763426635, 22.4
12896000, -152948.14876335047, 45950.6015625, -106997.54720085047, 300.69300392022865, 22.4
12897000, -152530.23204582118, 45898.26953125, -106631.96251457118, 300.3505519143195, 22.4
12898000, -151668.30965202235, 45672.6875, -105995.62215202235, 298.87438106343893, 22.4
12899000, -152836.266347579, 46118.3125, -106717.95384757899, 301.79047607233014, 22.4
12900000, -153078.07253044032, 45665.80078125, -107412.27174919032, 298.82931553485656, 22.4
12901000, -152668.0255409994, 45204.328125, -107463.6974159994, 295.8095161303565, 22.4
12902000, -153192.0075279989, 46370.9453125, -106821.06221549891, 303.4436626835242, 22.4
12903000, -152969.175923995, 45992.54296875, -106976.632955245, 300.9674614247033, 22.4
12904000, -152482.18391960047, 45195.6484375, -107286.53548210047, 295.75271771600023, 22.4
12905000, -153119.2221276083, 45432.73046875, -107686.49165885829, 297.3041426316264, 22.4
12906000, -153079.60732047938, 45994.4765625, -107085.13075797938, 300.9801145368123, 22.4
12907000, -152892.29947441004, 45747.796875, -107144.50259941004, 299.36588417380847, 22.4
12908000, -153531.16466300868, 46074.73046875, -107456.43419425868, 301.50528259394474, 22.4
12909000, -152123.07961051844, 45582.21875, -106540.86086051844, 298.28236878779103, 22.4
12910000, -153059.51669853114, 45876.796875, -107182.71982353114, 300.2100384653024, 22.4
