 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49040276653 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149977.15165764934 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10452000, -150271.06098992474, 45412.9765625, -104858.08442742474, 297.07789511691254, 13.9
10453000, -150058.52778679974, 45196.125, -104862.40278679974, 295.65931807975994, 13.9
10454000, -149061.096634456, 45550.359375, -103510.73725945599, 297.9766117360836, 13.9
10455000, -149873.4074254716, 45665.04296875, -104208.36445672161, 298.72683696276084, 13.9
10456000, -149572.307571956, 45507.8046875, -104064.50288445599, 297.6982318995965, 13.9
10457000, -148996.09053094036, 45686.125, -103309.96553094036, 298.86474920597, 13.9
10458000, -150053.25825554974, 45527.4765625, -104525.78169304974, 297.8269193290576, 13.9
10459000, -148882.09346062786, 45564.01171875, -103318.08174187786, 298.0659212209855, 13.9
10460000, -149306.7091832841, 45178.78125, -104127.92793328411, 295.5458605367085, 13.9
10461000, -149954.30439812786, 45076.06640625, -104878.23799187786, 294.8739312361369, 13.9
10462000, -149423.83760125286, 45077.38671875, -104346.45088250286, 294.8825683193693, 13.9
10463000, -149734.33271844036, 46007.6171875, -103726.71553094036, 300.967853419533, 13.9
10464000, -149799.6991735185, 45094.3203125, -104705.37886101849, 294.9933427448485, 13.9
10465000, -149870.20063836224, 45750.75, -104119.45063836224, 299.2875063213401, 13.9
10466000, -150390.207962581, 45918.9140625, -104471.29390008099, 300.3875845259267, 13.9
10467000, -150149.6115270341, 45374.890625, -104774.72090203411, 296.8287484852118, 13.9
10468000, -149406.4374547685, 45204.75390625, -104201.68354851849, 295.71576576277806, 13.9
10469000, -150061.98274285442, 45204.7578125, -104857.22493035442, 295.7157913162788, 13.9
10470000, -149934.450150081, 45499.96875, -104434.48140008099, 297.64697157721787, 13.9
10471000, -149971.0119176591, 45423.26953125, -104547.74238640911, 297.1452285912235, 13.9
10472000, -150212.87080437786, 45319.640625, -104893.23017937786, 296.46731977149113, 13.9
10473000, -150772.1359410966, 45770.359375, -105001.77656609661, 299.41578489479014, 13.9
10474000, -150356.2375035966, 45483.703125, -104872.53437859661, 297.54056680035615, 13.9
10475000, -149587.10200554974, 45731.921875, -103855.18013054974, 299.1643384480275, 13.9
10476000, -150296.57466179974, 46226.6953125, -104069.87934929974, 302.40099595207744, 13.9
10477000, -150652.2609410966, 45726.3828125, -104925.87812859661, 299.12810358405295, 13.9
10478000, -150170.629837581, 45258.45703125, -104912.17280633099, 296.06707529022657, 13.9
10479000, -149282.34541375286, 45478.94921875, -103803.39619500286, 297.50946819001973, 13.9
10480000, -149486.05513054974, 45531.2890625, -103954.76606804974, 297.85185954572836, 13.9
10481000, -149421.60127312786, 45396.90625, -104024.69502312786, 296.97276801508514, 13.9
10482000, -149669.96235711224, 45163.375, -104506.58735711224, 295.44507752999795, 13.9
10483000, -149576.299759456, 45378.2421875, -104198.05757195599, 296.85067338880145, 13.9
10484000, -149534.85591179974, 45323.6953125, -104211.16059929974, 296.49384430520456, 13.9
10485000, -149132.928665706, 45370.203125, -103762.72554070599, 296.7980842843871, 13.9
10486000, -149664.2765660966, 45747.203125, -103917.07344109661, 299.26430374271604, 13.9
10487000, -149345.409134456, 45173.05859375, -104172.35054070599, 295.50842465820165, 13.9
10488000, -150071.89424187786, 45549.09375, -104522.80049187786, 297.9683324018609, 13.9
10489000, -149297.768509456, 45135.57421875, -104162.19429070599, 295.2632132656067, 13.9
10490000, -149546.1564489091, 45375.9453125, -104170.21113640911, 296.83564793039733, 13.9
10491000, -148919.9687047685, 45266.6875, -103653.28120476849, 296.1209165161746, 13.9
10492000, -149869.674759456, 45545.1875, -104324.48725945599, 297.94277890117365, 13.9
10493000, -149544.02876336224, 45124.8203125, -104419.20845086224, 295.19286447821463, 13.9
10494000, -149570.1522985185, 45074.2109375, -104495.94136101849, 294.86179332331045, 13.9
10495000, -150098.14228875286, 45777.43359375, -104320.70869500286, 299.46206228453474, 13.9
10496000, -149619.17524773724, 46118.58984375, -103500.58540398724, 301.6938028205575, 13.9
10497000, -150291.61396844036, 45686.3984375, -104605.21553094036, 298.86653795101813, 13.9
10498000, -149678.0858922685, 45581.5703125, -104096.51557976849, 298.1807842065748, 13.9
10499000, -148659.6662145341, 45319.796875, -103339.86933953411, 296.4683419115187, 13.9
10500000, -149297.8009801591, 45994.08984375, -103303.71113640911, 300.8793616466531, 13.9
10501000, -148806.1984410966, 46097.10546875, -102709.09297234661, 301.5532585667775, 13.9
10502000, -148860.85005242474, 45477.9609375, -103382.88911492474, 297.50300315434583, 13.9
10503000, -149428.3283239091, 45756.46875, -103671.85957390911, 299.32491664634625, 13.9
10504000, -149091.4064489091, 45973.0859375, -103118.32051140911, 300.74196047345765, 13.9
10505000, -148776.79719597942, 45628.828125, -103147.96907097942, 298.4899304578893, 13.9
10506000, -149268.7440953935, 45765.578125, -103503.16597039349, 299.3845074099489, 13.9
10507000, -149302.82173211224, 45381.4375, -103921.38423211224, 296.8715761523637, 13.9
10508000, -149630.1261754716, 46134.96875, -103495.15742547161, 301.80094864893914, 13.9
10509000, -149811.5011754716, 45781.7265625, -104029.77461297161, 299.49014558179005, 13.9
10510000, -149373.182571956, 45316.7734375, -104056.40913445599, 296.44856350198665, 13.9
10511000, -150010.3546910966, 45164.1171875, -104846.23750359661, 295.44993269512855, 13.9
10512000, -149792.045853206, 45648.6953125, -104143.35054070599, 298.61989556238467, 13.9
10513000, -149834.1601110185, 45587.19140625, -104246.96870476849, 298.2175556940638, 13.9
10514000, -150363.723587581, 45615.140625, -104748.58296258099, 298.4003909914811, 13.9
10515000, -149143.91926629192, 45695.9296875, -103447.98957879192, 298.9288884926951, 13.9
10516000, -149995.250931331, 45408.8125, -104586.43843133099, 297.05065508518, 13.9
10517000, -148258.7890172685, 45423.03515625, -102835.75386101849, 297.1436953811823, 13.9
10518000, -148924.3701940263, 45685.4609375, -103238.9092565263, 298.8604051108532, 13.9
10519000, -149641.8947301591, 45693.62890625, -103948.26582390911, 298.9138374807903, 13.9
10520000, -149135.02412469036, 45567.40625, -103567.61787469036, 298.08812721308277, 13.9
10521000, -149702.2755895341, 46099.38671875, -103602.88887078411, 301.5681818111789, 13.9
10522000, -148549.1330114091, 45885.02734375, -102664.10566765911, 300.1659079074647, 13.9
10523000, -149996.02290398724, 45925.5390625, -104070.48384148724, 300.43092326309227, 13.9
10524000, -150089.872025081, 45152.25390625, -104937.61811883099, 295.3723267135413, 13.9
10525000, -150061.48017937786, 46335.9296875, -103725.55049187786, 303.115574045296, 13.9
10526000, -149445.99165398724, 46000.8515625, -103445.14009148724, 300.9235947563427, 13.9
10527000, -149258.61494500286, 45982.16796875, -103276.44697625286, 300.8013723625555, 13.9
10528000, -149098.06904656536, 45695.7421875, -103402.32685906536, 298.92766192466206, 13.9
10529000, -150202.6837926591, 45495.765625, -104706.91816765911, 297.61947601047837, 13.9
10530000, -149334.36470086224, 45607.56640625, -103726.79829461224, 298.3508427536485, 13.9
10531000, -150157.33247429974, 46312.51953125, -103844.81294304974, 302.96243191567726, 13.9
10532000, -149225.178665706, 45994.671875, -103230.50679070599, 300.88316911825547, 13.9
10533000, -149274.370071956, 45747.05859375, -103527.31147820599, 299.26335826319064, 13.9
10534000, -149750.0968785966, 45068.46875, -104681.62812859661, 294.8242296773002, 13.9
10535000, -148619.79829461224, 45590.91015625, -103028.88813836224, 298.24188262671805, 13.9
10536000, -148745.5548864091, 45584.26171875, -103161.29316765911, 298.1983905685483, 13.9
10537000, -150015.14790398724, 45664.91015625, -104350.23774773724, 298.72596814373753, 13.9
10538000, -149432.2482457841, 45142.91015625, -104289.33808953411, 295.31120273989734, 13.9
10539000, -149774.5431676591, 45518.9609375, -104255.58223015911, 297.77121269755935, 13.9
10540000, -150224.58638054974, 45671.78515625, -104552.80122429974, 298.7709423049471, 13.9
10541000, -149451.07392937786, 45171.8203125, -104279.25361687786, 295.5003241984838, 13.9
10542000, -149633.01924187786, 45340.796875, -104292.22236687786, 296.6057175312133, 13.9
10543000, -149538.7501989091, 45487.1328125, -104051.61738640911, 297.5630027739595, 13.9
10544000, -150098.55610711224, 45992.4140625, -104106.14204461224, 300.86839919485817, 13.9
10545000, -150760.2863317216, 45649.99609375, -105110.29023797161, 298.62840487811354, 13.9
10546000, -149842.23677117474, 45063.66015625, -104778.57661492474, 294.79277331795424, 13.9
10547000, -149800.08442742474, 44933.296875, -104866.78755242474, 293.93997633951824, 13.9
10548000, -149687.46528679974, 46099.4453125, -103588.01997429974, 301.5685651136892, 13.9
10549000, -149057.297806331, 45485.8984375, -103571.39936883099, 297.5549278677424, 13.9
10550000, -148729.9455114091, 46372.3359375, -102357.60957390911, 303.35373267170127, 13.9
10551000, -148977.72798211224, 45714.58984375, -103263.13813836224, 299.05095756547814, 13.9
10552000, -149042.8711705888, 46048.87890625, -102993.9922643388, 301.2377750472926, 13.9
10553000, -148691.7619176591, 45758.0, -102933.76191765911, 299.33493361861565, 13.9
10554000, -149092.469681331, 46305.109375, -102787.36030633099, 302.9139569248735, 13.9
10555000, -149599.1242223466, 45797.72265625, -103801.40156609661, 299.5947871671044, 13.9
10556000, -148600.67524773724, 46001.85546875, -102598.81977898724, 300.9301620060194, 13.9
10557000, -149350.8087926591, 45363.015625, -103987.79316765911, 296.7510658431225, 13.9
10558000, -149543.2121129716, 45675.63671875, -103867.57539422161, 298.7961380566247, 13.9
10559000, -149696.82490594036, 45267.1796875, -104429.64521844036, 296.12413625726117, 13.9
10560000, -149197.58833367474, 45445.875, -103751.71333367474, 297.29310669970073, 13.9
10561000, -150053.68135125286, 45888.6484375, -104165.03291375286, 300.18959600260183, 13.9
10562000, -150469.9777379716, 45959.9765625, -104510.00117547161, 300.6562029251512, 13.9
10563000, -149845.1210485185, 45978.828125, -103866.29292351849, 300.7795241194679, 13.9
10564000, -149657.73994500286, 45858.2578125, -103799.48213250286, 299.9907897672549, 13.9
10565000, -149224.52485711224, 45550.296875, -103674.22798211224, 297.9762028800726, 13.9
10566000, -150207.2948766435, 45839.671875, -104367.62300164349, 299.8692062109849, 13.9
10567000, -148906.0490270341, 45513.171875, -103392.87715203411, 297.73334240954085, 13.9
10568000, -149699.7597203935, 46039.7265625, -103660.03315789349, 301.17790319518235, 13.9
10569000, -149454.19880730755, 46217.39453125, -103236.80427605755, 302.34015306694107, 13.9
10570000, -149377.22529656536, 45485.03515625, -103892.19014031536, 297.5492805440905, 13.9
10571000, -149073.88545281536, 45518.59375, -103555.29170281536, 297.7688106684948, 13.9
10572000, -149407.41938836224, 45465.5625, -103941.85688836224, 297.4218963431645, 13.9
10573000, -149267.3183141435, 45722.9765625, -103544.34175164349, 299.10582093145365, 13.9
10574000, -149307.3947301591, 45172.3671875, -104135.02754265911, 295.50390168857996, 13.9
10575000, -149399.2970739091, 46529.859375, -102869.43769890911, 304.3842031404158, 13.9
10576000, -149547.4953160966, 45678.7265625, -103868.76875359661, 298.8163508756684, 13.9
10577000, -149624.8693395341, 45884.8125, -103740.05683953411, 300.16450246492695, 13.9
10578000, -149280.45674187786, 45479.765625, -103800.69111687786, 297.5148088716634, 13.9
10579000, -149604.04951531536, 45590.6328125, -104013.41670281536, 298.24006832816923, 13.9
10580000, -149639.17134148724, 45716.39453125, -103922.77681023724, 299.06276328279563, 13.9
10581000, -150019.37922722942, 45781.171875, -104238.20735222942, 299.48651698469246, 13.9
10582000, -150253.8898473466, 45790.515625, -104463.37422234661, 299.5476409583364, 13.9
10583000, -149771.30415398724, 45883.2109375, -103888.09321648724, 300.15402552964514, 13.9
10584000, -151002.79048211224, 45894.8125, -105107.97798211224, 300.2299194266863, 13.9
10585000, -150493.03950554974, 45256.359375, -105236.68013054974, 296.0533530603575, 13.9
10586000, -150877.403275081, 45594.44921875, -105282.95405633099, 298.2650340983407, 13.9
10587000, -150518.78169304974, 46062.90625, -104455.87544304974, 301.3295376682605, 13.9
10588000, -149923.90278679974, 45603.16015625, -104320.74263054974, 298.3220184048733, 13.9
10589000, -150496.7909703935, 45932.7265625, -104564.06440789349, 300.47794170435685, 13.9
10590000, -150506.19307000286, 45654.921875, -104851.27119500286, 298.6606278424802, 13.9
10591000, -149855.04170281536, 45234.9140625, -104620.12764031536, 295.91306434158446, 13.9
10592000, -150557.53559929974, 45760.609375, -104796.92622429974, 299.35200335707475, 13.9
10593000, -150173.97737176067, 45060.07421875, -105113.90315301067, 294.76931520432333, 13.9
10594000, -149396.87544304974, 45872.92578125, -103523.94966179974, 300.08674316233555, 13.9
10595000, -148875.75434929974, 45385.53125, -103490.22309929974, 296.8983562210839, 13.9
10596000, -150038.7414098466, 45719.76953125, -104318.97187859661, 299.0848415073894, 13.9
10597000, -149536.53096062786, 45675.7578125, -103860.77314812786, 298.796930215146, 13.9
10598000, -150056.1811681474, 45862.46875, -104193.71241814739, 300.01833644099577, 13.9
10599000, -150081.6972203935, 45172.93359375, -104908.76362664349, 295.5076069461797, 13.9
10600000, -150170.7755895341, 45913.84375, -104256.93183953411, 300.3544160820346, 13.9
10601000, -149576.17329461224, 45513.46875, -104062.70454461224, 297.73528447559306, 13.9
10602000, -149233.5763707841, 45942.375, -103291.20137078411, 300.5410588510544, 13.9
10603000, -148102.99165398724, 45685.05078125, -102417.94087273724, 298.857721993281, 13.9
10604000, -148845.62373406536, 45650.84765625, -103194.77607781536, 298.63397554126334, 13.9
10605000, -149520.35224969036, 45274.203125, -104246.14912469036, 296.1700814514969, 13.9
10606000, -150074.1503453935, 45733.4296875, -104340.72065789349, 299.1742020992928, 13.9
10607000, -149459.21064812786, 45506.359375, -103952.85127312786, 297.68877710434225, 13.9
10608000, -150164.85127312786, 45485.05078125, -104679.80049187786, 297.5493827580932, 13.9
10609000, -149877.93989617474, 45904.2890625, -103973.65083367474, 300.2919122193536, 13.9
10610000, -150179.24678094036, 45589.6953125, -104589.55146844036, 298.2339354880043, 13.9
10611000, -149885.70259148724, 45096.80078125, -104788.90181023724, 295.00956921778493, 13.9
10612000, -149711.3925328935, 45695.4765625, -104015.91597039349, 298.9259242866153, 13.9
10613000, -149089.457962581, 45361.0546875, -103728.40327508099, 296.73823798577746, 13.9
10614000, -148859.01802117474, 45604.046875, -103254.97114617474, 298.32781904952924, 13.9
10615000, -148901.7382360185, 46460.66796875, -102441.07026726849, 303.93157398274235, 13.9
10616000, -149095.64204461224, 45474.0390625, -103621.60298211224, 297.4773474396559, 13.9
10617000, -150020.8712926591, 45290.8984375, -104729.97285515911, 296.27929711343427, 13.9
10618000, -150350.338821956, 45491.9375, -104858.40132195599, 297.59443357980484, 13.9
10619000, -150316.80610711224, 45524.0625, -104792.74360711224, 297.80458556945695, 13.9
10620000, -148796.88545281536, 45670.5546875, -103126.33076531536, 298.76289295223063, 13.9
10621000, -149182.7550817216, 46332.4453125, -102850.30976922161, 303.0927803226829, 13.9
10622000, -150129.34419304974, 46441.53515625, -103687.80903679974, 303.8064129363761, 13.9
10623000, -149694.35395867474, 45852.2109375, -103842.14302117474, 299.95123294819103, 13.9
10624000, -149999.5128942216, 45482.9921875, -104516.52070672161, 297.53591606323107, 13.9
10625000, -149515.34028679974, 45747.4453125, -103767.89497429974, 299.26588805975865, 13.9
10626000, -149018.916946956, 45476.1640625, -103542.75288445599, 297.4912485440297, 13.9
10627000, -149496.07466179974, 45500.3203125, -103995.75434929974, 297.64927139227973, 13.9
10628000, -150318.5429235185, 45030.39453125, -105288.14839226849, 294.5751597061015, 13.9
10629000, -150292.0832067216, 46037.046875, -104255.03633172161, 301.1603734937109, 13.9
10630000, -149407.9035192216, 45489.3671875, -103918.53633172161, 297.5776193763527, 13.9
10631000, -150619.93135125286, 45855.640625, -104764.29072625286, 299.97366892179446, 13.9
10632000, -149218.86763054974, 45839.7734375, -103379.09419304974, 299.8698706020028, 13.9
10633000, -149348.88618523724, 45948.0078125, -103400.87837273724, 300.5779069990454, 13.9
10634000, -149795.82588250286, 45691.94921875, -104103.87666375286, 298.90284947549475, 13.9
10635000, -150092.8808141435, 45641.55078125, -104451.33003289349, 298.5731582096277, 13.9
10636000, -149380.9816442216, 45559.5859375, -103821.39570672161, 298.0369691047069, 13.9
10637000, -149636.7440953935, 46191.140625, -103445.60347039349, 302.16840798882197, 13.9
10638000, -149622.510696956, 45322.26171875, -104300.24897820599, 296.4844661704523, 13.9
10639000, -149337.50264031536, 45286.296875, -104051.20576531536, 296.24919508962466, 13.9
10640000, -150447.4767614091, 45317.0390625, -105130.43769890911, 296.45030114003345, 13.9
10641000, -150845.141556331, 45853.04296875, -104992.09858758099, 299.9566758438374, 13.9
10642000, -148544.28376824505, 45597.44921875, -102946.83454949505, 298.2846591868685, 13.9
10643000, -148665.9894567216, 45767.65234375, -102898.33711297161, 299.3980763188139, 13.9
10644000, -149868.8183141435, 46402.9765625, -103465.84175164349, 303.55417433109216, 13.9
10645000, -149696.274368831, 45625.328125, -104070.94624383099, 298.4670345212735, 13.9
10646000, -149298.5724645341, 45882.484375, -103416.08808953411, 300.1492725785173, 13.9
10647000, -149906.3947301591, 45541.7421875, -104364.65254265911, 297.92024071356747, 13.9
10648000, -149491.92720086224, 45471.4921875, -104020.43501336224, 297.46068655720774, 13.9
10649000, -149296.03755242474, 45461.2578125, -103834.77973992474, 297.3937363854071, 13.9
10650000, -149598.6056676591, 45294.2421875, -104304.36348015911, 296.30117091002256, 13.9
10651000, -150017.86982781536, 45852.6875, -104165.18232781536, 299.95435047527485, 13.9
10652000, -150032.65083367474, 45964.21875, -104068.43208367474, 300.6839540268976, 13.9
10653000, -150251.6203160966, 45890.640625, -104360.97969109661, 300.2026282879523, 13.9
10654000, -149849.87861687786, 45632.515625, -104217.36299187786, 298.5140529625381, 13.9
10655000, -149575.8097692216, 44628.484375, -104947.32539422161, 291.94598557388986, 13.9
10656000, -149753.40669304974, 45450.625, -104302.78169304974, 297.3241797565364, 13.9
10657000, -149874.081009456, 45054.05859375, -104820.02241570599, 294.72996281326493, 13.9
10658000, -149537.57099969036, 45796.4765625, -103741.09443719036, 299.5866356003852, 13.9
10659000, -150032.68598992474, 45258.0, -104774.68598992474, 296.0640855306462, 13.9
10660000, -150487.48506219036, 45802.390625, -104685.09443719036, 299.6253236004257, 13.9
10661000, -149103.64033562786, 46071.96484375, -103031.67549187786, 301.38879623635427, 13.9
10662000, -149818.34651238567, 45735.734375, -104082.61213738567, 299.18927866469824, 13.9
10663000, -149610.83662469036, 45564.52734375, -104046.30928094036, 298.06929428307626, 13.9
10664000, -148971.88252312786, 46116.59375, -102855.28877312786, 301.68074498170625, 13.9
10665000, -149787.27388054974, 46053.7421875, -103733.53169304974, 301.26958915564825, 13.9
10666000, -149165.91084344036, 46169.83984375, -102996.07099969036, 302.02906474957433, 13.9
10667000, -149751.01704461224, 46006.5078125, -103744.50923211224, 300.96059622533784, 13.9
10668000, -150026.3439489091, 45448.0078125, -104578.33613640911, 297.30705891107596, 13.9
10669000, -149780.83052117474, 45400.7890625, -104380.04145867474, 296.9981681947683, 13.9
10670000, -150297.6659703935, 45764.4765625, -104533.18940789349, 299.37730132275516, 13.9
10671000, -149403.3808141435, 44521.859375, -104881.52143914349, 291.24847721913034, 13.9
10672000, -148937.272415706, 45444.6640625, -103492.60835320599, 297.28518511448766, 13.9
10673000, -149350.7987828935, 45804.0625, -103546.73628289349, 299.6362604987198, 13.9
10674000, -149088.0858922685, 45743.390625, -103344.69526726849, 299.2393635260453, 13.9
10675000, -150272.17231804974, 45939.4375, -104332.73481804974, 300.5218426185376, 13.9
10676000, -149233.58955437786, 45424.6328125, -103808.95674187786, 297.15414676296336, 13.9
10677000, -150112.60005242474, 46132.2734375, -103980.32661492474, 301.7833167334649, 13.9
10678000, -149447.3788610185, 45292.7734375, -104154.60542351849, 296.2915627937642, 13.9
10679000, -149589.3390660966, 46006.8984375, -103582.44062859661, 300.9631515754066, 13.9
10680000, -149854.713821956, 46190.5390625, -103664.17475945599, 302.16447274971614, 13.9
10681000, -149587.17353875286, 45854.0703125, -103733.10322625286, 299.9633964145181, 13.9
10682000, -149578.37056023724, 46103.1328125, -103475.23774773724, 301.59268761833795, 13.9
10683000, -149048.28852898724, 45362.265625, -103686.02290398724, 296.7461595709905, 13.9
10684000, -149112.28364617474, 45050.75390625, -104061.52973992474, 294.70834455168347, 13.9
10685000, -149803.030228206, 46134.35546875, -103668.67475945599, 301.7969367493312, 13.9
10686000, -149879.3830114091, 46040.671875, -103838.71113640911, 301.18408714234863, 13.9
10687000, -149314.37959344036, 45338.9140625, -103975.46553094036, 296.59340074388206, 13.9
10688000, -149051.63545281536, 45871.47265625, -103180.16279656536, 300.0772372600799, 13.9
10689000, -150086.9523473466, 45588.3828125, -104498.56953484661, 298.2253495117734, 13.9
10690000, -150245.09028679974, 45745.29296875, -104499.79731804974, 299.25180808088, 13.9
10691000, -149637.7726598466, 46206.140625, -103431.63203484661, 302.266533431461, 13.9
10692000, -150224.03559929974, 45642.671875, -104581.36372429974, 298.5804920643249, 13.9
10693000, -149708.94673211224, 45581.5078125, -104127.43891961224, 298.1803753505638, 13.9
10694000, -149465.2990270341, 45438.09375, -104027.20527703411, 297.24220412633167, 13.9
10695000, -150120.221634456, 46065.6875, -104054.53413445599, 301.34773176074987, 13.9
10696000, -149847.8888707841, 45701.4140625, -104146.47480828411, 298.96476560766, 13.9
10697000, -150487.68916375286, 45513.71875, -104973.97041375286, 297.7369198996371, 13.9
10698000, -150063.72004754192, 45513.72265625, -104549.99739129192, 297.7369454531377, 13.9
10699000, -149957.75947625286, 45618.40234375, -104339.35713250286, 298.42172816455496, 13.9
10700000, -149719.37178094036, 45418.78515625, -104300.58662469036, 297.11589317243454, 13.9
10701000, -149937.495071956, 45781.80078125, -104155.69429070599, 299.49063109830314, 13.9
10702000, -149801.38520867474, 45280.15625, -104521.22895867474, 296.20902498654425, 13.9
10703000, -149936.2560582841, 45318.6484375, -104617.60762078411, 296.4608291823166, 13.9
10704000, -149117.22334344036, 45034.62109375, -104082.60224969036, 294.60280859384505, 13.9
10705000, -150017.29951531536, 45754.703125, -104262.59639031536, 299.3133664640356, 13.9
10706000, -149218.80220086224, 45252.15625, -103966.64595086224, 296.02585749361805, 13.9
10707000, -150498.885696956, 45737.8046875, -104761.08100945599, 299.2028220200625, 13.9
10708000, -150441.05220086224, 46018.125, -104422.92720086224, 301.0365923363818, 13.9
10709000, -149143.678665706, 45328.40625, -103815.27241570599, 296.52466182703336, 13.9
10710000, -149931.38349969036, 45990.16015625, -103941.22334344036, 300.85365482496167, 13.9
10711000, -149469.3634801591, 45413.390625, -104055.97285515911, 297.0806037879854, 13.9
10712000, -150007.40010125286, 45573.25, -104434.15010125286, 298.1263552501109, 13.9
10713000, -150756.74263054974, 46074.46875, -104682.27388054974, 301.4051760302948, 13.9
10714000, -149289.3478551591, 46102.8359375, -103186.51191765911, 301.59074555228574, 13.9
10715000, -148309.28462273724, 46013.875, -102295.40962273724, 301.00879012763403, 13.9
10716000, -148923.9630895341, 45457.578125, -103466.38496453411, 297.36966498775973, 13.9
10717000, -149342.7619176591, 46162.54296875, -103180.21894890911, 301.9813308102905, 13.9
10718000, -149438.74458367474, 45371.7421875, -104067.00239617474, 296.8081523636578, 13.9
10719000, -149107.2538610185, 45248.44140625, -103858.81245476849, 296.00155611446445, 13.9
10720000, -149696.8358922685, 46107.2421875, -103589.59370476849, 301.61956990106097, 13.9
10721000, -148983.53071648724, 45891.6328125, -103091.89790398724, 300.20911887712685, 13.9
10722000, -149223.9455114091, 45208.25390625, -104015.69160515911, 295.7386616993939, 13.9
10723000, -150223.9180455888, 45786.6328125, -104437.2852330888, 299.52224077865327, 13.9
10724000, -150032.487259456, 45379.3671875, -104653.12007195599, 296.85803279699934, 13.9
10725000, -149120.7753453935, 45056.9765625, -104063.79878289349, 294.7490512782783, 13.9
10726000, -149809.08467156536, 45979.7578125, -103829.32685906536, 300.7856058526315, 13.9
10727000, -148914.862259456, 45709.578125, -103205.28413445599, 299.01817242409635, 13.9
10728000, -149491.82075554974, 45651.0078125, -103840.81294304974, 298.63502323479156, 13.9
10729000, -148981.1796422685, 45064.765625, -103916.41401726849, 294.80000495864874, 13.9
10730000, -149727.7558141435, 45803.3671875, -103924.38862664349, 299.6317119755975, 13.9
10731000, -149300.11177117474, 45219.02734375, -104081.08442742474, 295.80913825428934, 13.9
10732000, -150918.49946648724, 46293.171875, -104625.32759148724, 302.8358654267732, 13.9
10733000, -148872.225540706, 45678.390625, -103193.83491570599, 298.8141532746092, 13.9
10734000, -149569.7443395341, 45600.4609375, -103969.28340203411, 298.3043609358984, 13.9
10735000, -150702.491165706, 45609.1953125, -105093.29585320599, 298.3614985634351, 13.9
10736000, -149799.84809929974, 45846.03125, -103953.81684929974, 299.9108073101038, 13.9
10737000, -150089.51533562786, 45387.08203125, -104702.43330437786, 296.9085009608567, 13.9
10738000, -150019.116165706, 45651.8203125, -104367.29585320599, 298.64033836293453, 13.9
10739000, -149082.5734410966, 45893.34765625, -103189.22578484661, 300.2203368639286, 13.9
10740000, -149482.03584344036, 45982.19140625, -103499.84443719036, 300.80152568355965, 13.9
10741000, -149293.01533562786, 45164.60546875, -104128.40986687786, 295.4531268827144, 13.9
10742000, -150116.4435582841, 45701.59765625, -104414.84590203411, 298.9659666221923, 13.9
10743000, -150495.63325554974, 45948.54296875, -104547.09028679974, 300.58140782863956, 13.9
10744000, -150709.1601110185, 46066.44921875, -104642.71089226849, 301.35271469338386, 13.9
10745000, -149253.85420281536, 45708.41015625, -103545.44404656536, 299.01053192739084, 13.9
10746000, -149281.4787145341, 45703.56640625, -103577.91230828411, 298.9788455865386, 13.9
10747000, -148649.53096062786, 45801.203125, -102848.32783562786, 299.61755533621675, 13.9
10748000, -149101.52021844036, 45796.625, -103304.89521844036, 299.58760663341127, 13.9
10749000, -149792.0565953935, 45790.078125, -104001.97847039349, 299.5447789662594, 13.9
