 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4880681718 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.65
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149820.57099969036 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10859000, -149794.7382360185, 45319.1328125, -104475.60542351849, 296.4639978164018, 14.7
10860000, -149756.7863317216, 45690.921875, -104065.86445672161, 298.89612890481396, 14.7
10861000, -149741.4921422685, 44988.8828125, -104752.60932976849, 294.30360265429795, 14.7
10862000, -149780.0148473466, 45526.6875, -104253.32734734661, 297.82175752191876, 14.7
10863000, -148646.2404332841, 45574.4921875, -103071.74824578411, 298.13448126332946, 14.7
10864000, -149390.2101598466, 45747.84765625, -103642.36250359661, 299.26852007032943, 14.7
10865000, -150321.0500035966, 46192.02734375, -104129.02265984661, 302.174208633478, 14.7
10866000, -149582.93501336224, 45732.1640625, -103850.77095086224, 299.1659227650701, 14.7
10867000, -149364.4191442216, 45375.125, -103989.29414422161, 296.830281695253, 14.7
10868000, -149811.97407586224, 45936.4453125, -103875.52876336224, 300.5022686370111, 14.7
10869000, -149513.420853206, 44997.55859375, -104515.86225945599, 294.36035697932437, 14.7
10870000, -150257.8703160966, 45977.296875, -104280.57344109661, 300.7695071471985, 14.7
10871000, -149964.932571956, 45682.9453125, -104281.98725945599, 298.84394865641065, 14.7
10872000, -149731.3788610185, 45420.1328125, -104311.24604851849, 297.12470913017165, 14.7
10873000, -150566.5060582841, 45807.125, -104759.38105828411, 299.6562944432586, 14.7
10874000, -149745.12446648724, 45365.578125, -104379.54634148724, 296.7678289395733, 14.7
10875000, -149883.35810906536, 45933.8984375, -103949.45967156536, 300.48560775456303, 14.7
10876000, -150334.2733922685, 45963.91015625, -104370.36323601849, 300.68193530034324, 14.7
10877000, -149870.20967156536, 45758.953125, -104111.25654656536, 299.34116867278334, 14.7
10878000, -148919.7384801591, 45198.3984375, -103721.34004265911, 295.6741902171599, 14.7
10879000, -149909.39595086224, 45701.8046875, -104207.59126336224, 298.9673209577287, 14.7
10880000, -149770.97224480755, 46158.3125, -103612.65974480755, 301.9536563690462, 14.7
10881000, -149552.10981804974, 45794.6484375, -103757.46138054974, 299.57467656206353, 14.7
10882000, -149979.46846062786, 45561.4765625, -104417.99189812786, 298.0493369990395, 14.7
10883000, -148717.27778679974, 45615.4375, -103101.84028679974, 298.4023330575333, 14.7
10884000, -148735.24165398724, 45824.10546875, -102911.13618523724, 299.76737551074615, 14.7
10885000, -149545.166946956, 46075.734375, -103469.43257195599, 301.4134553645175, 14.7
10886000, -150245.873978206, 45674.671875, -104571.20210320599, 298.789826341955, 14.7
10887000, -149291.4699254716, 46384.05078125, -102907.41914422161, 303.43036762026236, 14.7
10888000, -149589.47309929974, 45634.921875, -103954.55122429974, 298.5297939189614, 14.7
10889000, -149026.346634456, 45464.1015625, -103562.24507195599, 297.4123393339075, 14.7
10890000, -149470.6874547685, 45767.0546875, -103703.63276726849, 299.3941666332087, 14.7
10891000, -149187.44380242474, 45475.4765625, -103711.96723992474, 297.4867511279088, 14.7
10892000, -149235.63227898724, 45866.5234375, -103369.10884148724, 300.0448609747092, 14.7
10893000, -150283.1339879716, 45586.4296875, -104696.70430047161, 298.2125727614298, 14.7
10894000, -150292.5529332841, 46090.15625, -104202.39668328411, 301.50779888905487, 14.7
10895000, -150103.3925328935, 45427.62109375, -104675.77143914349, 297.1736951909891, 14.7
10896000, -149592.58076531536, 45132.6796875, -104459.90107781536, 295.2442781215974, 14.7
10897000, -149629.00141961224, 45622.6640625, -104006.33735711224, 298.4496070338048, 14.7
10898000, -150533.53682000286, 45698.25390625, -104835.28291375286, 298.94409282560395, 14.7
10899000, -149552.5324254716, 45456.98828125, -104095.54414422161, 297.36580640915594, 14.7
10900000, -149481.272415706, 45730.984375, -103750.28804070599, 299.15820560786256, 14.7
10901000, -149333.94380242474, 45554.140625, -103779.80317742474, 298.00134752474884, 14.7
10902000, -148606.0402379716, 45778.625, -102827.41523797161, 299.4698561022444, 14.7
10903000, -149997.17256219036, 45183.1484375, -104814.02412469036, 295.57442935047686, 14.7
10904000, -149930.56001336224, 45667.8984375, -104262.66157586224, 298.7455165717633, 14.7
10905000, -149865.6056676591, 45926.703125, -103938.90254265911, 300.4385382062971, 14.7
10906000, -150740.6925817216, 45644.01171875, -105096.68086297161, 298.5892569150607, 14.7
10907000, -149212.883743831, 45870.9453125, -103341.93843133099, 300.07378753748714, 14.7
10908000, -149029.6769567216, 45625.8984375, -103403.77851922161, 298.47076533237384, 14.7
10909000, -149856.19477898724, 45836.5078125, -104019.68696648724, 299.8485078754282, 14.7
10910000, -148687.8925328935, 45730.34375, -102957.54878289349, 299.15401483374984, 14.7
10911000, -149481.4218297685, 45402.453125, -104078.96870476849, 297.0090539860611, 14.7
10912000, -149395.9745641435, 45473.546875, -103922.42768914349, 297.47412769856925, 14.7
10913000, -149732.87373406536, 45486.6875, -104246.18623406536, 297.56008967488117, 14.7
10914000, -150266.700150081, 45898.8828125, -104367.81733758099, 300.25654617440244, 14.7
10915000, -150002.3664098466, 45455.5078125, -104546.85859734661, 297.3561216323955, 14.7
10916000, -148797.53559929974, 45855.48046875, -102942.05513054974, 299.97262122826623, 14.7
10917000, -149369.3498082841, 45757.94140625, -103611.40840203411, 299.3345503161053, 14.7
10918000, -148523.47309929974, 45641.90625, -102881.56684929974, 298.57548357819024, 14.7
10919000, -149109.446243831, 46030.2109375, -103079.23530633099, 301.1156548675081, 14.7
10920000, -149190.731400081, 45499.3671875, -103691.36421258099, 297.64303633811204, 14.7
10921000, -149420.54048211224, 45611.0859375, -103809.45454461224, 298.37386645776775, 14.7
10922000, -149499.590775081, 46146.6171875, -103352.97358758099, 301.8771491879886, 14.7
10923000, -150154.483353206, 45607.12109375, -104547.36225945599, 298.3479296545702, 14.7
10924000, -149921.36494500286, 45328.5546875, -104592.81025750286, 296.52563286005943, 14.7
10925000, -150833.6505895341, 45916.96875, -104916.68183953411, 300.3748588825844, 14.7
10926000, -150489.4328160966, 45579.38671875, -104910.04609734661, 298.1664997996906, 14.7
10927000, -150116.997025081, 45407.58203125, -104709.41499383099, 297.04260573246347, 14.7
10928000, -149934.75923211224, 45265.01171875, -104669.74751336224, 296.1099540643798, 14.7
10929000, -149830.59126336224, 45509.90625, -104320.68501336224, 297.71197968296633, 14.7
10930000, -149154.8810582841, 45043.65234375, -104111.22871453411, 294.66188828743407, 14.7
10931000, -150216.2570348466, 46123.03125, -104093.22578484661, 301.7228571508389, 14.7
10932000, -149898.039993831, 45847.62890625, -104050.41108758099, 299.9212586918849, 14.7
10933000, -149544.7726598466, 45586.625, -103958.14765984661, 298.2138504364641, 14.7
10934000, -149400.39692742474, 45664.47265625, -103735.92427117474, 298.72310615166055, 14.7
10935000, -149123.8732457841, 45526.25390625, -103597.61933953411, 297.81892108334245, 14.7
10936000, -149387.071243831, 45735.09375, -103651.97749383099, 299.1850878905856, 14.7
10937000, -149502.758743831, 45355.48828125, -104147.27046258099, 296.70182424729813, 14.7
10938000, -150465.11372429974, 45441.28515625, -105023.82856804974, 297.26308133639316, 14.7
10939000, -149342.6620641435, 45369.6796875, -103972.98237664349, 296.79466011529496, 14.7
10940000, -149514.102493831, 45275.97265625, -104238.12983758099, 296.18165718730825, 14.7
10941000, -149887.633743831, 46083.2578125, -103804.37593133099, 301.4626714068412, 14.7
10942000, -150181.23115594036, 45916.140625, -104265.09053094036, 300.36944154043874, 14.7
10943000, -149152.77607781536, 45236.578125, -103916.19795281536, 295.9239501328772, 14.7
10944000, -149711.69014031536, 46337.46875, -103374.22139031536, 303.12564212456675, 14.7
10945000, -150277.79634148724, 45501.4296875, -104776.36665398724, 297.6565285864749, 14.7
10946000, -149420.90303094036, 46056.6484375, -103364.25459344036, 301.2886009601595, 14.7
10947000, -148810.950150081, 45537.16796875, -103273.78218133099, 297.8903175642627, 14.7
10948000, -149836.38520867474, 46079.421875, -103756.96333367474, 301.4375778691663, 14.7
10949000, -149495.8439489091, 45335.15625, -104160.68769890911, 296.56881827622095, 14.7
10950000, -149553.297806331, 45431.95703125, -104121.34077508099, 297.202059576752, 14.7
10951000, -149801.05049187786, 46080.4296875, -103720.62080437786, 301.4441706723436, 14.7
10952000, -149435.55024773724, 45737.05859375, -103698.49165398724, 299.19794130143123, 14.7
10953000, -148838.82954461224, 45456.87890625, -103381.95063836224, 297.36509091113675, 14.7
10954000, -148953.2101598466, 46119.69921875, -102833.51094109661, 301.7010600147526, 14.7
10955000, -149762.1564489091, 45488.0234375, -104274.13301140911, 297.56882897211625, 14.7
10956000, -150068.7697301591, 45703.1328125, -104365.63691765911, 298.9760091479624, 14.7
10957000, -149422.9628453935, 45870.35546875, -103552.60737664349, 300.06992895888334, 14.7
10958000, -149435.1659703935, 45535.31640625, -103899.84956414349, 297.87820520493693, 14.7
10959000, -149241.91377312786, 45510.78515625, -103731.12861687786, 297.7177292206209, 14.7
10960000, -149628.37544304974, 45628.2109375, -104000.16450554974, 298.4858930047807, 14.7
10961000, -149353.4064489091, 45274.34375, -104079.06269890911, 296.1710013775217, 14.7
10962000, -149584.575150081, 45697.859375, -103886.71577508099, 298.9415119220346, 14.7
10963000, -149398.54072625286, 45603.484375, -103795.05635125286, 298.32413934543035, 14.7
10964000, -149545.8293004716, 45840.875, -103704.95430047161, 299.8770766891966, 14.7
10965000, -149969.07270867474, 45940.08203125, -104028.99067742474, 300.52605894615095, 14.7
10966000, -148587.606400081, 45202.38671875, -103385.21968133099, 295.7002803413616, 14.7
10967000, -148493.672806331, 45535.80078125, -102957.87202508099, 297.88137383902216, 14.7
10968000, -149227.1359410966, 45718.546875, -103508.58906609661, 299.07684326167436, 14.7
10969000, -149851.59443719036, 45592.109375, -104259.48506219036, 298.24972755142903, 14.7
10970000, -149558.45088250286, 45891.15625, -103667.29463250286, 300.206001350043, 14.7
10971000, -149276.5303502763, 45562.078125, -103714.4522252763, 298.0532722381454, 14.7
10972000, -148574.48091179974, 45623.578125, -102950.90278679974, 298.4555865529656, 14.7
10973000, -149079.930618831, 45923.4375, -103156.49311883099, 300.4171754797226, 14.7
10974000, -148988.5390172685, 45305.2265625, -103683.31245476849, 296.37302735395514, 14.7
10975000, -149388.1310582841, 45460.71484375, -103927.41621453411, 297.3901844488116, 14.7
10976000, -150511.87959344036, 45505.9921875, -105005.88740594036, 297.6863750752777, 14.7
10977000, -150229.4647985185, 45957.40625, -104272.05854851849, 300.639388721699, 14.7
10978000, -149996.9250035966, 45217.4609375, -104779.46406609661, 295.79889130051373, 14.7
10979000, -149126.241165706, 45070.0625, -104056.17866570599, 294.83465550558066, 14.7
10980000, -150089.088821956, 45347.9296875, -104741.15913445599, 296.6523782234683, 14.7
10981000, -149480.7228551591, 45017.46484375, -104463.25801140911, 294.49057761882665, 14.7
10982000, -148753.5158239091, 45058.59375, -103694.92207390911, 294.7596304275628, 14.7
10983000, -149174.13447625286, 45636.2265625, -103537.90791375286, 298.538328788191, 14.7
10984000, -149545.06977898724, 45342.296875, -104202.77290398724, 296.61553007547724, 14.7
10985000, -148721.58735711224, 46009.2109375, -102712.37641961224, 300.9782792478135, 14.7
10986000, -148993.93623406536, 45869.8671875, -103124.06904656536, 300.06673477129743, 14.7
10987000, -148930.1798864091, 45005.51953125, -103924.66035515911, 294.412435013725, 14.7
10988000, -149551.8007360185, 45844.6640625, -103707.13667351849, 299.9018635848632, 14.7
10989000, -149189.3380895341, 45734.05078125, -103455.28730828411, 299.1782651059021, 14.7
10990000, -149147.96162469036, 45283.4140625, -103864.54756219036, 296.2303366061175, 14.7
10991000, -149482.602493831, 45706.94140625, -103775.66108758099, 299.00092381113245, 14.7
10992000, -148928.1015172685, 46268.9765625, -102659.12495476849, 302.6775870435163, 14.7
10993000, -149086.6503453935, 45647.7265625, -103438.92378289349, 298.6135582942143, 14.7
10994000, -149378.9258580888, 45794.6015625, -103584.3242955888, 299.57436992005523, 14.7
10995000, -149304.00727898724, 45774.07421875, -103529.93306023724, 299.44008627394373, 14.7
10996000, -149412.4503942216, 45931.171875, -103481.27851922161, 300.46777141108333, 14.7
10997000, -149384.3283239091, 45799.6953125, -103584.63301140911, 299.6076916849515, 14.7
10998000, -148958.8859410966, 45326.484375, -103632.40156609661, 296.5120895046952, 14.7
10999000, -148769.95771844036, 45573.0703125, -103196.88740594036, 298.1251797890793, 14.7
11000000, -148655.6015172685, 45928.93359375, -102726.66792351849, 300.45312925518954, 14.7
11001000, -148401.3761754716, 45616.52734375, -102784.84883172161, 298.4094624842251, 14.7
11002000, -149036.4678502763, 45508.60546875, -103527.8623815263, 297.70347036723746, 14.7
11003000, -149063.41084344036, 45821.6796875, -103241.73115594036, 299.7515067868194, 14.7
11004000, -149570.5324254716, 45372.97265625, -104197.55976922161, 296.81620171637434, 14.7
11005000, -150390.2785192216, 44856.08203125, -105534.19648797161, 293.4348602914331, 14.7
11006000, -150357.2753453935, 45463.75, -104893.52534539349, 297.41003951884556, 14.7
11007000, -149839.92646844036, 45641.0546875, -104198.87178094036, 298.56991291504045, 14.7
11008000, -150031.31025750286, 45504.1796875, -104527.13057000286, 297.6745182509587, 14.7
11009000, -149685.4257360185, 45299.65234375, -104385.77339226849, 296.33656250847446, 14.7
11010000, -149948.6339879716, 45936.61328125, -104012.02070672161, 300.5033674375407, 14.7
11011000, -149762.33735711224, 45402.05078125, -104360.28657586224, 297.0064219754903, 14.7
11012000, -150100.7960973466, 45184.43359375, -104916.36250359661, 295.58283645220297, 14.7
11013000, -148953.719681331, 45307.2734375, -103646.44624383099, 296.3864173883153, 14.7
11014000, -150120.96235711224, 45861.71875, -104259.24360711224, 300.01343016886386, 14.7
11015000, -150301.58088738567, 45976.78125, -104324.79963738567, 300.76613408510775, 14.7
11016000, -150034.62532097942, 45693.07421875, -104341.55110222942, 298.9102088836927, 14.7
11017000, -149197.4513707841, 45718.8125, -103478.63887078411, 299.07858089972103, 14.7
11018000, -150380.27583367474, 45517.36328125, -104862.91255242474, 297.76076131577827, 14.7
11019000, -149708.448196956, 45819.25390625, -103889.19429070599, 299.73563806289263, 14.7
11020000, -150128.887650081, 45407.0859375, -104721.80171258099, 297.0393604378762, 14.7
11021000, -149083.7531285966, 45465.6875, -103618.06562859661, 297.4227140551865, 14.7
11022000, -149269.41938836224, 45999.5234375, -103269.89595086224, 300.91490656610904, 14.7
11023000, -149073.02021844036, 45826.0078125, -103247.01240594036, 299.77982006558085, 14.7
11024000, -149271.66743523724, 46015.8828125, -103255.78462273724, 301.0219246269873, 14.7
11025000, -150203.266556331, 46242.46484375, -103960.80171258099, 302.5041554343519, 14.7
11026000, -150028.8185582841, 45531.0625, -104497.75605828411, 297.8503774426885, 14.7
11027000, -149693.46162469036, 46026.0390625, -103667.42256219036, 301.0883637287742, 14.7
11028000, -150073.9523473466, 45937.8359375, -104136.11640984661, 300.5113656832558, 14.7
11029000, -149289.20967156536, 45763.890625, -103525.31904656536, 299.37346829765204, 14.7
11030000, -149185.47895867474, 45839.3125, -103346.16645867474, 299.8668552889217, 14.7
11031000, -149187.7345739091, 46092.21875, -103095.51582390911, 301.5212911374178, 14.7
11032000, -149222.64912469036, 46299.0703125, -102923.57881219036, 302.874451212811, 14.7
11033000, -149320.64326531536, 45844.78515625, -103475.85810906536, 299.9026557433845, 14.7
11034000, -149635.55439812786, 45058.359375, -104577.19502312786, 294.7580972175216, 14.7
11035000, -149473.37739617474, 46004.16015625, -103469.21723992474, 300.9452385714248, 14.7
11036000, -149702.2599645341, 45885.8984375, -103816.36152703411, 300.17160633811795, 14.7
11037000, -149586.7121129716, 45276.5625, -104310.14961297161, 296.185515765912, 14.7
11038000, -149756.0470739091, 45479.6171875, -104276.42988640911, 297.5138378386373, 14.7
11039000, -149302.0995641435, 46049.62109375, -103252.47847039349, 301.24263021242314, 14.7
11040000, -149492.92353875286, 45658.21875, -103834.70478875286, 298.6821949970602, 14.7
11041000, -148483.7284703935, 45723.33203125, -102760.39643914349, 299.1081463000162, 14.7
11042000, -149793.07368523724, 46268.55859375, -103524.51509148724, 302.6748528189428, 14.7
11043000, -149599.4804235185, 45880.34375, -103719.13667351849, 300.13526926014066, 14.7
11044000, -149760.01033074505, 45647.125, -104112.88533074505, 298.6096230551084, 14.7
11045000, -149790.5187535966, 46355.61328125, -103434.90547234661, 303.2443381352591, 14.7
11046000, -149398.5363317216, 45323.75, -104074.78633172161, 296.4942020542141, 14.7
11047000, -149224.0878453935, 45485.046875, -103739.04097039349, 297.5493572045926, 14.7
11048000, -149540.9816442216, 45502.75, -104038.23164422161, 297.6651656697072, 14.7
11049000, -148912.96333367474, 45817.96875, -103094.99458367474, 299.72723096116647, 14.7
11050000, -149167.5802770341, 45264.8046875, -103902.77558953411, 296.10859972884333, 14.7
11051000, -149506.1457067216, 45621.5234375, -103884.62226922161, 298.4421454116041, 14.7
11052000, -149252.957962581, 45965.34375, -103287.61421258099, 300.6913134350955, 14.7
11053000, -149920.99580437786, 45550.5625, -104370.43330437786, 297.97794051811934, 14.7
11054000, -149724.7843785966, 45746.05078125, -103978.73359734661, 299.2567654600133, 14.7
11055000, -149298.956009456, 45450.06640625, -103848.88960320599, 297.32052560593814, 14.7
11056000, -148721.5509801591, 45617.921875, -103103.62910515911, 298.41858508397047, 14.7
11057000, -149394.5490270341, 45753.42578125, -103641.12324578411, 299.30501046931084, 14.7
11058000, -149064.97529656536, 45405.1875, -103659.78779656536, 297.0269414365422, 14.7
11059000, -149192.5050817216, 45791.65234375, -103400.85273797161, 299.5550770270364, 14.7
11060000, -149433.65766961224, 45756.84375, -103676.81391961224, 299.3273697824122, 14.7
11061000, -149353.3488317216, 45276.25390625, -104077.09492547161, 296.18349703935775, 14.7
11062000, -149574.50141961224, 45897.4609375, -103677.04048211224, 300.24724470015224, 14.7
11063000, -149309.81391961224, 45395.359375, -103914.45454461224, 296.96264882881303, 14.7
11064000, -148627.4718785966, 45694.6796875, -102932.79219109661, 298.9207113724751, 14.7
11065000, -149069.01899773724, 45796.58203125, -103272.43696648724, 299.58732554490376, 14.7
11066000, -149646.68916375286, 45893.4140625, -103753.27510125286, 300.2207712734403, 14.7
11067000, -148151.9259801591, 45900.1015625, -102251.82441765911, 300.26451886661687, 14.7
11068000, -148126.82856804974, 45452.69140625, -102674.13716179974, 297.33769755839995, 14.7
11069000, -148867.92231804974, 45507.36328125, -103360.55903679974, 297.6953443540189, 14.7
11070000, -149407.081009456, 45918.9375, -103488.14350945599, 300.38773784693086, 14.7
11071000, -149951.03462273724, 45636.921875, -104314.11274773724, 298.5428773113133, 14.7
11072000, -150060.0998082841, 45831.3515625, -104228.74824578411, 299.81477725452106, 14.7
11073000, -149749.3615270341, 46218.16015625, -103531.20137078411, 302.34516155307574, 14.7
11074000, -149582.78584344036, 45698.296875, -103884.48896844036, 298.94437391411157, 14.7
11075000, -150266.8847203935, 45552.453125, -104714.43159539349, 297.99030841245195, 14.7
11076000, -149811.29072625286, 45320.83203125, -104490.45869500286, 296.47511358920076, 14.7
11077000, -148474.2716832841, 45833.6015625, -102640.67012078411, 299.8294960709169, 14.7
11078000, -148444.6906285966, 45858.1640625, -102586.52656609661, 299.9901764832384, 14.7
11079000, -148875.80903679974, 45746.984375, -103128.82466179974, 299.26287274667754, 14.7
11080000, -148185.48408562786, 45452.359375, -102733.12471062786, 297.33552551084153, 14.7
11081000, -148965.0214391435, 45755.80859375, -103209.21284539349, 299.3205981047301, 14.7
11082000, -148940.69477898724, 45853.0390625, -103087.65571648724, 299.95665029033677, 14.7
11083000, -149390.3556676591, 45554.2265625, -103836.12910515911, 298.0019097017639, 14.7
11084000, -149304.1408239091, 46256.7265625, -103047.41426140911, 302.5974512653611, 14.7
11085000, -148683.29927117474, 45599.84375, -103083.45552117474, 298.3003234827898, 14.7
11086000, -149441.03657586224, 45560.5546875, -103880.48188836224, 298.0433063728773, 14.7
11087000, -149563.40473992474, 45796.7578125, -103766.64692742474, 299.5884754524347, 14.7
11088000, -149741.97432000286, 45554.109375, -104187.86494500286, 298.00114309674336, 14.7
11089000, -149233.77510125286, 45930.69140625, -103303.08369500286, 300.4646283304988, 14.7
11090000, -150024.5175328935, 46030.125, -103994.39253289349, 301.11509269049304, 14.7
11091000, -149218.5226598466, 45592.3984375, -103626.12422234661, 298.2516185104799, 14.7
11092000, -149310.8039098466, 45575.4375, -103735.36640984661, 298.14066521049574, 14.7
11093000, -149005.06709344036, 45487.88671875, -103517.18037469036, 297.5679345995922, 14.7
11094000, -149901.1054235185, 45012.8046875, -104888.30073601849, 294.4600922925068, 14.7
11095000, -150050.00630242474, 45656.265625, -104393.74067742474, 298.6694182467166, 14.7
11096000, -150070.9992223466, 45696.01953125, -104374.97969109661, 298.9294762232109, 14.7
11097000, -149901.46260125286, 46018.08203125, -103883.38057000286, 301.0363112478742, 14.7
11098000, -149501.65962273724, 45212.15625, -104289.50337273724, 295.76418964658046, 14.7
11099000, -149597.25166375286, 45382.59375, -104214.65791375286, 296.8791399885671, 14.7
11100000, -150468.14424187786, 45584.21875, -104883.92549187786, 298.1981094800408, 14.7
11101000, -149948.2570348466, 45628.953125, -104319.30390984661, 298.4907481699113, 14.7
11102000, -150018.860306331, 45469.3984375, -104549.46186883099, 297.4469898808394, 14.7
11103000, -150944.16059929974, 45903.6875, -105040.47309929974, 300.2879769802477, 14.7
11104000, -149528.06880242474, 45677.01171875, -103851.05708367474, 298.8051328888667, 14.7
11105000, -149768.51802117474, 45569.6171875, -104198.90083367474, 298.10259049447177, 14.7
11106000, -149539.1308141435, 45227.16796875, -104311.96284539349, 295.8623917497216, 14.7
11107000, -149073.5312047685, 45995.71875, -103077.81245476849, 300.89001745643964, 14.7
11108000, -149464.0839391435, 45021.3125, -104442.77143914349, 294.5157478170036, 14.7
11109000, -149223.87458855755, 44795.20703125, -104428.66755730755, 293.03663453672283, 14.7
11110000, -148775.0741735185, 45503.5390625, -103271.53511101849, 297.67032747684607, 14.7
11111000, -149074.81294304974, 45945.36328125, -103129.44966179974, 300.5606072790801, 14.7
11112000, -149557.04853875286, 45947.4921875, -103609.55635125286, 300.5745339369547, 14.7
11113000, -149406.86860711224, 45187.78125, -104219.08735711224, 295.60473580229194, 14.7
11114000, -149429.45454461224, 45573.37109375, -103856.08345086224, 298.1271474086322, 14.7
11115000, -149476.45478875286, 46403.6171875, -103072.83760125286, 303.55836510520487, 14.7
11116000, -149340.661087581, 45220.41796875, -104120.24311883099, 295.818235300534, 14.7
11117000, -150107.19123894817, 45872.8671875, -104234.32405144817, 300.0863598598252, 14.7
11118000, -150095.09932000286, 45749.375, -104345.72432000286, 299.27851148909815, 14.7
11119000, -150167.62544304974, 44876.39453125, -105291.23091179974, 293.5677384950069, 14.7
11120000, -150336.10395867474, 45884.66796875, -104451.43598992474, 300.1635569854015, 14.7
11121000, -150788.27998406536, 46173.5625, -104614.71748406536, 302.0534172357293, 14.7
11122000, -149946.90864617474, 45808.296875, -104138.61177117474, 299.66396049346486, 14.7
11123000, -149667.81684929974, 45779.21875, -103888.59809929974, 299.47374023434884, 14.7
11124000, -149243.99067742474, 45357.59765625, -103886.39302117474, 296.71562313766924, 14.7
11125000, -148420.01924187786, 46262.48828125, -102157.53096062786, 302.6351426788748, 14.7
11126000, -148890.19795281536, 45551.6640625, -103338.53389031536, 297.9851466053131, 14.7
11127000, -148964.9980016435, 45530.31640625, -103434.68159539349, 297.8454967240572, 14.7
11128000, -149187.903275081, 45248.8359375, -103939.06733758099, 296.0041370180339, 14.7
11129000, -149890.182571956, 46028.0625, -103862.12007195599, 301.1016004421302, 14.7
11130000, -150130.9806676591, 45812.2265625, -104318.75410515911, 299.6896673151562, 14.7
11131000, -149451.44795281536, 45735.8046875, -103715.64326531536, 299.18973862771065, 14.7
11132000, -149602.98579461224, 45595.94140625, -104007.04438836224, 298.27479553560323, 14.7
11133000, -149099.83857781536, 45051.6171875, -104048.22139031536, 294.71399187533535, 14.7
11134000, -150223.393509456, 45371.453125, -104851.94038445599, 296.80626140460697, 14.7
11135000, -149441.07978875286, 45424.01171875, -104017.06807000286, 297.1500837563541, 14.7
11136000, -149035.95356804974, 45235.375, -103800.57856804974, 295.91607965466557, 14.7
11137000, -149595.0910192216, 45144.3203125, -104450.77070672161, 295.32042755364546, 14.7
11138000, -149328.860306331, 45131.3515625, -104197.50874383099, 295.2355899313638, 14.7
11139000, -148420.186478206, 45550.9765625, -102869.20991570599, 297.98064918919215, 14.7
11140000, -149024.44795281536, 45575.89453125, -103448.55342156536, 298.1436549700762, 14.7
11141000, -149355.56379754192, 45436.4375, -103919.12629754192, 297.23136944204026, 14.7
11142000, -149621.0714879716, 46041.890625, -103579.18086297161, 301.1920598345631, 14.7
11143000, -150212.905228206, 45631.984375, -104580.92085320599, 298.51057768644455, 14.7
11144000, -149762.0363317216, 45945.40234375, -103816.63398797161, 300.560862814087, 14.7
11145000, -148933.4679723466, 45479.34375, -103454.12422234661, 297.51204909358916, 14.7
11146000, -149632.5646520341, 45584.3359375, -104048.22871453411, 298.19887608506133, 14.7
11147000, -149573.6740270341, 46103.91015625, -103469.76387078411, 301.59777276497476, 14.7
11148000, -148757.52973992474, 45908.359375, -102849.17036492474, 300.31853896706974, 14.7
11149000, -148225.8437047685, 45881.33984375, -102344.50386101849, 300.14178540281597, 14.7
11150000, -148510.1427770341, 45860.2421875, -102649.90058953411, 300.00377094560406, 14.7
11151000, -149942.27021844036, 45888.421875, -104053.84834344036, 300.188113899562, 14.7
11152000, -149453.23310906536, 45020.8125, -104432.42060906536, 294.5124769689156, 14.7
11153000, -150027.7951207841, 45500.44921875, -104527.34590203411, 297.6501146578024, 14.7
11154000, -150315.4347692216, 45647.8984375, -104667.53633172161, 298.61468264824447, 14.7
11155000, -150632.94111687786, 46510.3046875, -104122.63642937786, 304.25628231597534, 14.7
11156000, -150234.33247429974, 45258.75390625, -104975.57856804974, 296.0690173562788, 14.7
