 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49292046673 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149818.00930840618 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11509000, -149110.55912835247, 45512.76953125, -103597.78959710247, 297.73071039897, 18.1
11510000, -149425.19923455364, 45769.47265625, -103655.72657830364, 299.40998425013413, 18.1
11511000, -149209.56707055218, 45780.0703125, -103429.49675805218, 299.4793108974987, 18.1
11512000, -149061.93306786663, 45414.640625, -103647.29244286663, 297.08878090820536, 18.1
11513000, -149882.96553094036, 46235.34375, -103647.62178094036, 302.457571402599, 18.1
11514000, -149855.4946447099, 45492.2734375, -104363.22120720989, 297.596631180864, 18.1
11515000, -150307.57801873333, 45361.125, -104946.45301873333, 296.7386979487899, 18.1
11516000, -149704.25991112835, 45463.796875, -104240.46303612835, 297.4103461608538, 18.1
11517000, -149016.72309929974, 45718.015625, -103298.70747429974, 299.07336798558083, 18.1
11518000, -149794.71138054974, 45565.4375, -104229.27388054974, 298.0752482487364, 18.1
11519000, -150041.59400994427, 45624.36328125, -104417.23072869427, 298.4607228066037, 18.1
11520000, -150371.6196141923, 45231.265625, -105140.35398919231, 295.88919737194254, 18.1
11521000, -149992.5883641923, 45270.95703125, -104721.63133294231, 296.1488464924258, 18.1
11522000, -150721.76608330852, 45967.68359375, -104754.08248955852, 300.70661998200717, 18.1
11523000, -149878.01355034954, 45849.3125, -104028.70105034954, 299.9322722506811, 18.1
11524000, -149173.30735833294, 46022.2109375, -103151.09642083294, 301.0633212981007, 18.1
11525000, -149099.49679619915, 45552.671875, -103546.82492119915, 297.99173940849045, 18.1
11526000, -149304.7912297929, 44907.9296875, -104396.8615422929, 293.77403190605514, 18.1
11527000, -148903.6384587968, 45532.3671875, -103371.2712712968, 297.858912311918, 18.1
11528000, -149023.31376702434, 45988.87890625, -103034.43486077434, 300.8452732767363, 18.1
11529000, -150183.32548577434, 46307.2109375, -103876.11454827434, 302.92770470824325, 18.1
11530000, -149871.15936333782, 46113.1484375, -103758.01092583782, 301.6582067941001, 18.1
11531000, -149971.3050466264, 45190.578125, -104780.7269216264, 295.62303210878406, 18.1
11532000, -150190.17382866985, 45870.3359375, -104319.83789116985, 300.06980119137995, 18.1
11533000, -149846.634827205, 45612.84765625, -104233.78717095501, 298.38539108657767, 18.1
11534000, -149799.55831963665, 45306.390625, -104493.16769463665, 296.3806422971599, 18.1
11535000, -149871.88000542767, 45328.1015625, -104543.77844292767, 296.52266865397974, 18.1
11536000, -148939.61970574505, 45785.046875, -103154.57283074505, 299.5118660573742, 18.1
11537000, -148803.77999932415, 45192.44921875, -103611.33078057415, 295.6352722356132, 18.1
11538000, -148404.2191167558, 45736.33203125, -102667.88708550579, 299.1931883503034, 18.1
11539000, -149145.56304986126, 45199.9765625, -103945.58648736126, 295.6845138314376, 18.1
11540000, -148947.89814812786, 46274.328125, -102673.57002312786, 302.7125953394579, 18.1
11541000, -149390.17370659954, 45969.2109375, -103420.96276909954, 300.7166114007759, 18.1
11542000, -149176.600250789, 45505.0625, -103671.537750789, 297.6802933421141, 18.1
11543000, -149998.57893426067, 45435.9375, -104562.64143426067, 297.22809859395227, 18.1
11544000, -149910.9222188676, 45885.125, -104025.7972188676, 300.1665467449819, 18.1
11545000, -148533.37291009075, 45388.05078125, -103145.32212884075, 296.91483822902717, 18.1
11546000, -149937.543900081, 45443.203125, -104494.34077508099, 297.2756281052306, 18.1
11547000, -149451.93933159954, 45509.625, -103942.31433159954, 297.71013983091683, 18.1
11548000, -148813.84515435345, 45436.24609375, -103377.59906060345, 297.23011732050657, 18.1
11549000, -149051.53671319134, 45549.2578125, -103502.27890069134, 297.96940564888973, 18.1
11550000, -149922.2419667924, 44926.984375, -104995.25759179241, 293.8986818824076, 18.1
11551000, -149694.28361565716, 45643.984375, -104050.29924065716, 298.5890780405558, 18.1
11552000, -149996.3442540849, 45755.0625, -104241.28175408489, 299.3157173860988, 18.1
11553000, -150504.1182409013, 45688.1328125, -104815.9854284013, 298.8778837053233, 18.1
11554000, -150442.06608636028, 45801.09375, -104640.97233636028, 299.6168398381975, 18.1
11555000, -150543.3636174882, 45598.20703125, -104945.15658623821, 298.2896165660018, 18.1
11556000, -150372.97029168255, 45792.0234375, -104580.94685418255, 299.55750460960166, 18.1
11557000, -150612.77163750774, 45699.390625, -104913.38101250774, 298.951528894304, 18.1
11558000, -150232.45732171184, 45938.62890625, -104293.82841546184, 300.51655304389527, 18.1
11559000, -150028.62249810345, 45277.171875, -104751.45062310345, 296.1895021120192, 18.1
11560000, -150589.19056756145, 45978.84765625, -104610.34291131145, 300.77965188697135, 18.1
11561000, -149721.42874199993, 45277.78125, -104443.64749199993, 296.1934884581264, 18.1
11562000, -150408.29840142376, 45752.2578125, -104656.04058892376, 299.29736997260534, 18.1
11563000, -149660.30241448528, 45062.8359375, -104597.46647698528, 294.7873815293092, 18.1
11564000, -149591.19627434856, 45396.2890625, -104194.90721184856, 296.9687305619766, 18.1
11565000, -149511.92927605755, 45125.3984375, -104386.53083855755, 295.1966463963164, 18.1
11566000, -150344.12442071087, 44967.16015625, -105376.96426446087, 294.1614996369761, 18.1
11567000, -149300.95761162884, 45569.2421875, -103731.71542412884, 298.1001373584058, 18.1
11568000, -149555.97067315227, 46327.5703125, -103228.40036065227, 303.0608895538253, 18.1
11569000, -149970.8947301591, 45985.671875, -103985.22285515911, 300.824293852672, 18.1
11570000, -149562.39675957806, 46012.2109375, -103550.18582207806, 300.99790433634126, 18.1
11571000, -149177.5890966142, 46159.484375, -103018.10472161419, 301.9613224192524, 18.1
11572000, -149984.26182610638, 45745.0703125, -104239.19151360638, 299.2503515313408, 18.1
11573000, -149440.52704674847, 45488.40625, -103952.12079674847, 297.5713332151836, 18.1
11574000, -148655.08570916302, 45789.5625, -102865.52320916302, 299.5414059041687, 18.1
11575000, -149131.11021477825, 45725.40625, -103405.70396477825, 299.12171520888114, 18.1
11576000, -149738.95662743694, 45773.3828125, -103965.57381493694, 299.4355633043221, 18.1
11577000, -149254.94812829143, 46008.3984375, -103246.54969079143, 300.9729641196705, 18.1
11578000, -148335.0392766679, 45394.32421875, -102940.7150579179, 296.95587715113095, 18.1
11579000, -149483.92311913616, 45792.87890625, -103691.04421288616, 299.5631008262522, 18.1
11580000, -148824.9742589677, 45432.07421875, -103392.9000402177, 297.2028261817726, 18.1
11581000, -149531.39283806927, 46106.53125, -103424.86158806927, 301.6149191639359, 18.1
11582000, -149997.0489202226, 45860.60546875, -104136.44345147259, 300.00614742116795, 18.1
11583000, -149245.6586766923, 44974.36328125, -104271.29539544231, 294.20862029224344, 18.1
11584000, -148971.34510857708, 45203.2421875, -103768.10292107708, 295.7058765580121, 18.1
11585000, -150005.89484460003, 44870.01171875, -105135.88312585003, 293.5259840748839, 18.1
11586000, -149481.21679741985, 45789.46875, -103691.74804741985, 299.5407926201522, 18.1
11587000, -149408.02552849895, 45776.921875, -103631.10365349895, 299.45871477594477, 18.1
11588000, -149407.17077691204, 45546.71875, -103860.45202691204, 297.95279587344305, 18.1
11589000, -150329.87998253948, 45747.6953125, -104582.18467003948, 299.2675234838026, 18.1
11590000, -149807.02082879192, 45282.53125, -104524.48957879192, 296.2245615149622, 18.1
11591000, -150186.3585973466, 45621.5859375, -104564.77265984661, 298.4425542676151, 18.1
11592000, -149311.84250695354, 45426.84375, -103884.99875695354, 297.16861004435236, 18.1
11593000, -150360.8534398759, 45755.515625, -104605.33781487591, 299.31868159217856, 18.1
11594000, -150273.27600152142, 46034.890625, -104238.38537652142, 301.1462679613315, 18.1
11595000, -149834.1359563554, 45179.5078125, -104654.6281438554, 295.55061348783636, 18.1
11596000, -149278.79971367962, 45209.71484375, -104069.08486992962, 295.74821870865094, 18.1
11597000, -149009.00041253216, 45274.5546875, -103734.44572503216, 296.1723812665588, 18.1
11598000, -149449.14039666302, 46030.8203125, -103418.32008416302, 301.1196412136154, 18.1
11599000, -149540.7048650468, 45968.703125, -103572.0017400468, 300.71328944568654, 18.1
11600000, -149177.18389947063, 45898.359375, -103278.82452447063, 300.25312200531033, 18.1
11601000, -149974.63076836712, 45881.38671875, -104093.24404961712, 300.14209204482415, 18.1
11602000, -150034.11484582073, 45129.859375, -104904.25547082073, 295.2258284941012, 18.1
11603000, -150093.11661584026, 45561.078125, -104532.03849084026, 298.0467305419694, 18.1
11604000, -149737.84433037884, 45607.6875, -104130.15683037884, 298.3516349121698, 18.1
11605000, -149563.6825414384, 45701.40234375, -103862.28019768841, 298.96468894715787, 18.1
11606000, -149796.6017614091, 45823.08203125, -103973.51973015911, 299.76068049356616, 18.1
11607000, -149895.25311333782, 46080.8203125, -103814.43280083782, 301.44672602241235, 18.1
11608000, -149189.13166863567, 45178.046875, -104011.08479363567, 295.5410564785793, 18.1
11609000, -150188.11186272747, 45732.68359375, -104455.42826897747, 299.1693213806615, 18.1
11610000, -149747.25126702434, 45344.40234375, -104402.84892327434, 296.6293034123477, 18.1
11611000, -149083.1405797685, 45615.70703125, -103467.43354851849, 298.40409624908074, 18.1
11612000, -148177.28572899944, 45758.30078125, -102418.98494774944, 299.3369012381686, 18.1
11613000, -148832.42707879192, 45839.64453125, -102992.78254754192, 299.8690273364801, 18.1
11614000, -148957.81627709515, 45651.078125, -103306.73815209515, 298.6354831978039, 18.1
11615000, -149772.65844781048, 45779.6796875, -103992.97876031048, 299.47675554742995, 18.1
11616000, -149666.64408928997, 46221.609375, -103445.03471428997, 302.3677252941826, 18.1
11617000, -149883.95797783977, 45585.62890625, -104298.32907158977, 298.20733429378885, 18.1
11618000, -149265.6783681596, 45903.8984375, -103361.7799306596, 300.28935686928486, 18.1
11619000, -149480.86415154583, 46015.7265625, -103465.13758904583, 301.0209024869598, 18.1
11620000, -149476.1684423173, 45903.79296875, -103572.37547356731, 300.2886669247663, 18.1
11621000, -148987.32119805462, 45352.03125, -103635.28994805462, 296.6792093991899, 18.1
11622000, -149984.2165990556, 45417.3984375, -104566.8181615556, 297.10682167969054, 18.1
11623000, -149205.41529900677, 45719.7734375, -103485.64186150677, 299.0848670608901, 18.1
11624000, -148866.3104711259, 45531.30859375, -103335.00187737591, 297.8519873132318, 18.1
11625000, -149783.45531518108, 45758.58984375, -104024.86547143108, 299.33879219721945, 18.1
11626000, -149921.6914830888, 45524.296875, -104397.3946080888, 297.80611877949815, 18.1
11627000, -148813.6959310258, 45375.9921875, -103437.70374352581, 296.83595457240557, 18.1
11628000, -149019.91558892376, 45387.94140625, -103631.97418267376, 296.9141227310079, 18.1
11629000, -149238.58064324505, 45988.07421875, -103250.50642449505, 300.8400092555947, 18.1
11630000, -149618.81515557415, 45786.2734375, -103832.54171807415, 299.51988985659005, 18.1
11631000, -149986.76243645794, 45431.359375, -104555.40306145794, 297.19814989114684, 18.1
11632000, -149485.02919060833, 45610.109375, -103874.91981560833, 298.3674780825959, 18.1
11633000, -149916.877594539, 45166.31640625, -104750.561188289, 295.46431931601546, 18.1
11634000, -150615.8667150224, 45396.78125, -105219.08546502239, 296.9719503030632, 18.1
11635000, -149879.71641595013, 45107.8359375, -104771.88047845013, 295.0817578572265, 18.1
11636000, -150127.50558526165, 45640.8828125, -104486.62277276165, 298.56878856101014, 18.1
11637000, -149458.14215142376, 45706.125, -103752.01715142376, 298.9955831294888, 18.1
11638000, -149799.81796319134, 45946.484375, -103853.33358819134, 300.56794113377737, 18.1
11639000, -149274.7986074174, 45653.05859375, -103621.74001366741, 298.64843882265234, 18.1
11640000, -149309.27725274212, 45768.9140625, -103540.36319024212, 299.40633009953586, 18.1
11641000, -149210.29087884075, 46385.3359375, -102824.95494134075, 303.43877472198847, 18.1
11642000, -149492.1543889726, 45789.8046875, -103702.34970147259, 299.5429902212113, 18.1
11643000, -148405.57060296184, 45465.66015625, -102939.91044671184, 297.4225351806817, 18.1
11644000, -148684.6312261308, 45705.0, -102979.63122613079, 298.98822372129086, 18.1
11645000, -148168.62184197552, 45993.6484375, -102174.97340447552, 300.87647410107536, 18.1
11646000, -148409.31547600872, 46108.6171875, -102300.69828850872, 301.6285647333028, 18.1
11647000, -148972.1268926347, 45923.203125, -103048.9237676347, 300.4156422696813, 18.1
11648000, -149095.02172906048, 45818.19140625, -103276.83032281048, 299.72868751070564, 18.1
11649000, -150030.08263451702, 45301.0078125, -104729.07482201702, 296.3454295732129, 18.1
11650000, -150021.07020623333, 45346.703125, -104674.36708123333, 296.6443544242525, 18.1
11651000, -149958.75694329388, 45308.78125, -104649.97569329388, 296.3962810395806, 18.1
11652000, -149712.53001458294, 45419.33984375, -104293.19017083294, 297.1195217695321, 18.1
11653000, -149186.47205407268, 45689.8046875, -103496.66736657268, 298.88882060361743, 18.1
11654000, -149516.98702294476, 45694.75390625, -103822.23311669476, 298.9211968889882, 18.1
11655000, -149816.5857396806, 45516.30859375, -104300.2771459306, 297.75386187059274, 18.1
11656000, -150502.97834832317, 45848.9921875, -104653.98616082317, 299.9301768636247, 18.1
11657000, -150433.67454583294, 45705.2890625, -104728.38548333294, 298.9901146803418, 18.1
11658000, -149962.7040258134, 45916.3515625, -104046.35246331341, 300.3708214294759, 18.1
11659000, -149182.84217888958, 45478.3984375, -103704.44374138958, 297.5058651464229, 18.1
11660000, -150559.87374169476, 45728.19140625, -104831.68233544476, 299.13993485487117, 18.1
11661000, -149451.88368279583, 45400.5, -104051.38368279583, 296.99627723571746, 18.1
11662000, -149241.07437188274, 45386.609375, -103854.46499688274, 296.9054089872736, 18.1
11663000, -149512.52758843548, 45989.296875, -103523.23071343548, 300.8480075013098, 18.1
11664000, -149819.23548943645, 45462.5, -104356.73548943645, 297.4018623986257, 18.1
11665000, -149380.36540276653, 45392.4921875, -103987.87321526653, 296.9438925593086, 18.1
11666000, -148671.21168572552, 45479.9921875, -103191.21949822552, 297.5162909747032, 18.1
11667000, -150269.2908178056, 45885.62109375, -104383.6697240556, 300.1697920395692, 18.1
11668000, -149190.54454095013, 45436.9296875, -103753.61485345013, 297.23458918312684, 18.1
11669000, -150014.9387059892, 46273.41796875, -103741.52073723919, 302.70664137379777, 18.1
11670000, -149794.65414483196, 45624.875, -104169.77914483196, 298.4640703151938, 18.1
11671000, -148370.42173821575, 45601.1796875, -102769.24205071575, 298.3090627800248, 18.1
11672000, -149015.53707940227, 45821.546875, -103193.99020440227, 299.750637967796, 18.1
11673000, -149623.7150731767, 45722.4140625, -103901.30101067669, 299.10214122735465, 18.1
11674000, -149359.4879461015, 46356.37890625, -103003.1090398515, 303.2493466213938, 18.1
11675000, -149906.793320247, 45763.2734375, -104143.519882747, 299.36943084454344, 18.1
11676000, -149411.65998894817, 45357.21484375, -104054.44514519817, 296.7131188946019, 18.1
11677000, -149429.51521355755, 45554.515625, -103874.99958855755, 298.0038006608148, 18.1
11678000, -150540.84098870403, 45276.671875, -105264.16911370403, 296.1862312639313, 18.1
11679000, -150212.89421136028, 45477.921875, -104734.97233636028, 297.502747619339, 18.1
11680000, -150268.9297795976, 45437.60546875, -104831.32431084759, 297.23900993874577, 18.1
11681000, -149763.0459752763, 45467.890625, -104295.1553502763, 297.43712622957406, 18.1
11682000, -150520.18861443645, 45690.83984375, -104829.34877068645, 298.89559228129957, 18.1
11683000, -149959.10658318645, 46046.2890625, -103912.81752068645, 301.22083307633693, 18.1
11684000, -149471.5749974931, 45061.6640625, -104409.9109349931, 294.77971547910306, 18.1
11685000, -150428.0914464677, 45413.46875, -105014.6226964677, 297.0811148579991, 18.1
11686000, -150594.35449273235, 45188.6875, -105405.66699273235, 295.6106642144514, 18.1
11687000, -150404.8741155351, 45480.13671875, -104924.73739678509, 297.5172364542287, 18.1
11688000, -150013.96257073528, 45725.28125, -104288.68132073528, 299.1208974968592, 18.1
11689000, -150139.81819207317, 45751.0625, -104388.75569207317, 299.28955060139504, 18.1
11690000, -149515.69548089153, 45200.9765625, -104314.71891839153, 295.6910555276135, 18.1
11691000, -150023.81909234173, 46022.81640625, -104001.00268609173, 301.0672820907072, 18.1
11692000, -149199.5939641679, 45070.3984375, -104129.1955266679, 294.8368531066397, 18.1
11693000, -149354.3787084306, 45887.28125, -103467.0974584306, 300.1806522773612, 18.1
11694000, -149464.75292260296, 46020.8359375, -103443.91698510296, 301.0543264658587, 18.1
11695000, -150277.79101616985, 45341.9765625, -104935.81445366985, 296.6134346884209, 18.1
11696000, -150155.04399163372, 45118.65625, -105036.38774163372, 295.15254105413015, 18.1
11697000, -149516.29329735882, 44924.5234375, -104591.76985985882, 293.8825831769746, 18.1
11698000, -150342.5841832841, 45245.921875, -105096.66230828411, 295.98507410652115, 18.1
11699000, -149238.34700829632, 45662.62890625, -103575.71810204632, 298.7110448993361, 18.1
11700000, -149330.11689812786, 45436.21484375, -103893.90205437786, 297.2299128925011, 18.1
11701000, -149287.95755059368, 45302.890625, -103985.06692559368, 296.3577463605442, 18.1
11702000, -149956.97027642376, 46353.4296875, -103603.54058892376, 303.2300537283749, 18.1
11703000, -150334.9160924638, 45973.7421875, -104361.1739049638, 300.74625346157313, 18.1
11704000, -150190.84686333782, 46014.91015625, -104175.93670708782, 301.0155618053161, 18.1
11705000, -149611.72325188763, 46116.171875, -103495.55137688763, 301.67798520363203, 18.1
11706000, -149289.40663201458, 45898.4765625, -103390.93006951458, 300.25388861033093, 18.1
11707000, -149617.6762700761, 45658.46875, -103959.2075200761, 298.68383042110423, 18.1
11708000, -150401.84895379192, 46162.69921875, -104239.14973504192, 301.982352950318, 18.1
11709000, -150162.79167229778, 45164.12890625, -104998.66276604778, 295.4500093556306, 18.1
11710000, -150201.52040154583, 45387.9140625, -104813.60633904583, 296.9139438565031, 18.1
11711000, -149303.67623955852, 45306.7734375, -103996.90280205852, 296.3831465402273, 18.1
11712000, -149023.9607244218, 46007.953125, -103016.0075994218, 300.97005102059217, 18.1
11713000, -149568.9428640092, 45395.53125, -104173.41161400921, 296.9637731828433, 18.1
11714000, -150044.40013939983, 45709.421875, -104334.97826439983, 299.01715028406886, 18.1
11715000, -149923.5157018388, 45339.53125, -104583.9844518388, 296.5974381969907, 18.1
11716000, -149239.97491509563, 44959.1171875, -104280.85772759563, 294.10888497906103, 18.1
11717000, -149492.07035882122, 45125.390625, -104366.67973382122, 295.19659528931504, 18.1
11718000, -149409.08760125286, 45829.203125, -103579.88447625286, 299.80072282914307, 18.1
11719000, -148860.9148412431, 45235.8828125, -103625.0320287431, 295.91940160975486, 18.1
11720000, -148866.3372808183, 46164.1796875, -102702.15759331829, 301.9920377270785, 18.1
11721000, -148532.72587639934, 46177.08203125, -102355.64384514934, 302.0764409398485, 18.1
11722000, -149213.40811211712, 45472.9375, -103740.47061211712, 297.470141352462, 18.1
11723000, -149324.98091942913, 45937.28515625, -103387.69576317913, 300.5077626396589, 18.1
11724000, -149225.89875847942, 45668.9375, -103556.96125847942, 298.7523138029461, 18.1
11725000, -149636.03405053265, 45692.9140625, -103943.11998803265, 298.90916119016447, 18.1
11726000, -149614.36303765423, 46182.16015625, -103432.20288140423, 302.10966049074193, 18.1
11727000, -149062.76536614544, 46243.03515625, -102819.73020989544, 302.5078862454522, 18.1
11728000, -149500.07655388958, 46205.2578125, -103294.81874138958, 302.26075834030576, 18.1
11729000, -148946.87378365643, 45276.41796875, -103670.45581490643, 296.18457028638664, 18.1
11730000, -149524.2652822221, 45488.71875, -104035.5465322221, 297.5733774952386, 18.1
11731000, -150033.51846367962, 45295.84765625, -104737.67080742962, 296.31167339880506, 18.1
11732000, -149887.8180318559, 45617.70703125, -104270.11100060589, 298.41717964143265, 18.1
11733000, -149471.98812157757, 45259.37890625, -104212.60921532757, 296.0731059163887, 18.1
11734000, -149433.19140679485, 46183.015625, -103250.17578179485, 302.11525670739246, 18.1
11735000, -149167.46124322063, 45842.78125, -103324.67999322063, 299.889546797532, 18.1
11736000, -148995.29425103313, 45690.453125, -103304.84112603313, 298.8930624847315, 18.1
11737000, -149282.6720739091, 46220.1953125, -103062.47676140911, 302.3584749269338, 18.1
11738000, -148530.29496819622, 45920.6328125, -102609.66215569622, 300.3988280662291, 18.1
11739000, -148857.1339879716, 45641.484375, -103215.64961297161, 298.572723800116, 18.1
11740000, -149540.50003106243, 46152.8203125, -103387.67971856243, 301.9177281470799, 18.1
11741000, -148995.71217400677, 45434.29296875, -103561.41920525677, 297.21734057016295, 18.1
11742000, -149135.48871285564, 45844.94140625, -103290.54730660564, 299.90367788341206, 18.1
11743000, -149310.3286290849, 45401.40234375, -103908.92628533489, 297.00218009437623, 18.1
11744000, -149144.47038323528, 45760.30078125, -103384.16960198528, 299.34998463052045, 18.1
11745000, -149628.81572014934, 45680.54296875, -103948.27275139934, 298.82823325348795, 18.1
11746000, -150062.1614843095, 45890.2265625, -104171.9349218095, 300.19991961687947, 18.1
11747000, -149631.8243108476, 45374.4453125, -104257.37899834759, 296.82583538613346, 18.1
11748000, -149479.46691186077, 45982.21484375, -103497.25206811077, 300.80167900456377, 18.1
11749000, -149253.90431267864, 45727.69140625, -103526.21290642864, 299.1366640067832, 18.1
11750000, -149146.5894933427, 46148.796875, -102997.7926183427, 301.891408041372, 18.1
11751000, -150471.33174187786, 45605.76171875, -104865.57002312786, 298.33903703633104, 18.1
11752000, -149789.1344152177, 45674.7734375, -104114.3609777177, 298.79049073297284, 18.1
11753000, -148842.35584313518, 46074.0546875, -102768.30115563518, 301.402467359222, 18.1
11754000, -148181.78376824505, 46190.16796875, -101991.61579949505, 302.16204516715084, 18.1
11755000, -149526.16700799114, 45852.05078125, -103674.11622674114, 299.9501852546628, 18.1
11756000, -149681.4135900224, 45268.94921875, -104412.46437127239, 296.13571199307256, 18.1
11757000, -149688.01700646526, 46296.75, -103391.26700646526, 302.8592724334028, 18.1
11758000, -149985.58900506145, 45411.7890625, -104573.79994256145, 297.07012685270365, 18.1
11759000, -150031.0992589677, 45347.5234375, -104683.5758214677, 296.64972065939685, 18.1
11760000, -150786.13966424114, 45769.36328125, -105016.77638299114, 299.4092687521149, 18.1
11761000, -149498.09960229046, 45703.5546875, -103794.54491479046, 298.9787689260366, 18.1
11762000, -149877.9795842851, 45896.1953125, -103981.78427178509, 300.2389653659296, 18.1
11763000, -149417.21879632122, 46169.05859375, -103248.16020257122, 302.0239540494369, 18.1
11764000, -149351.39341790325, 45601.49609375, -103749.89732415325, 298.3111326135805, 18.1
11765000, -149582.55752617962, 45291.3046875, -104291.25283867962, 296.2819546775057, 18.1
11766000, -150012.37105614788, 45299.74609375, -104712.62496239788, 296.33717579249094, 18.1
11767000, -150351.9504171098, 45506.48828125, -104845.4621358598, 297.6896203698649, 18.1
11768000, -149369.1411214555, 44865.44921875, -104503.6919027055, 293.49613758608115, 18.1
11769000, -149743.664413997, 45262.80859375, -104480.855820247, 296.09554188999215, 18.1
11770000, -150249.41514641888, 46007.453125, -104241.96202141888, 300.9667801725042, 18.1
11771000, -149334.33458001263, 45639.9453125, -103694.38926751263, 298.5626557208452, 18.1
11772000, -149451.87419182903, 46413.7265625, -103038.14762932903, 303.62449756498347, 18.1
11773000, -149528.19952447063, 46142.6484375, -103385.55108697063, 301.8511868312903, 18.1
11774000, -149578.26908928997, 45502.21875, -104076.05033928997, 297.66169039361375, 18.1
11775000, -149434.7209249223, 45390.25390625, -104044.4670186723, 296.92925040341476, 18.1
11776000, -149958.88432366497, 45616.70703125, -104342.17729241497, 298.41063794525667, 18.1
11777000, -149426.3325353349, 45357.671875, -104068.66066033489, 296.7161086541823, 18.1
11778000, -148837.85689599163, 45230.609375, -103607.24752099163, 295.88490438382706, 18.1
11779000, -149604.73963982708, 45597.3671875, -104007.37245232708, 298.28412256335406, 18.1
11780000, -149292.01866204388, 45536.1796875, -103755.83897454388, 297.88385252858876, 18.1
11781000, -150274.94168145306, 45376.9609375, -104897.98074395306, 296.842291840576, 18.1
11782000, -150015.8657384599, 45606.28125, -104409.58448845989, 298.3424356519224, 18.1
11783000, -150907.3833013261, 45457.265625, -105450.1176763261, 297.3676207077047, 18.1
11784000, -149997.05772454388, 46474.90625, -103522.15147454388, 304.02471649274736, 18.1
11785000, -149173.86798150188, 45231.84375, -103942.02423150188, 295.89297929004425, 18.1
11786000, -149149.30389458782, 45708.20703125, -103441.09686333782, 299.0092031453551, 18.1
11787000, -148949.7905278886, 45602.015625, -103347.7749028886, 298.3145312291719, 18.1
11788000, -148864.4696508134, 45940.23828125, -102924.23136956341, 300.5270810861785, 18.1
11789000, -148446.81977898724, 45852.1796875, -102594.64009148724, 299.9510285201855, 18.1
11790000, -149937.063431331, 45611.625, -104325.43843133099, 298.37739284086257, 18.1
11791000, -149829.7764287675, 45321.046875, -104508.72955376751, 296.4765190317386, 18.1
11792000, -149298.64827782757, 45390.2734375, -103908.37484032757, 296.9293781709182, 18.1
11793000, -148983.13279778606, 46209.046875, -102774.08592278606, 302.2855452359724, 18.1
11794000, -149680.0575414384, 45536.2578125, -104143.79972893841, 297.88436359860253, 18.1
11795000, -149442.28987176067, 45405.8984375, -104036.39143426067, 297.03159217366726, 18.1
11796000, -148713.8181615556, 45821.44140625, -102892.3767553056, 299.74994802327745, 18.1
11797000, -148390.43034417278, 45857.48046875, -102532.94987542278, 299.98570462061815, 18.1
11798000, -148269.5189214433, 45768.265625, -102501.25329644329, 299.4020882184218, 18.1
11799000, -149045.72810418255, 45410.41015625, -103635.31794793255, 297.06110646696106, 18.1
11800000, -149394.29391533977, 45105.91796875, -104288.37594658977, 295.069211088389, 18.1
11801000, -150015.00141198284, 45663.6796875, -104351.32172448284, 298.7179187910211, 18.1
11802000, -150059.74913079388, 45339.4765625, -104720.27256829388, 296.59708044798106, 18.1
11803000, -150385.58541924602, 45727.37109375, -104658.21432549602, 299.1345686197268, 18.1
11804000, -149939.25010735638, 46138.75, -103800.50010735638, 301.8256844376044, 18.1
11805000, -149464.5901799882, 45159.6171875, -104304.97299248821, 295.4204950623368, 18.1
11806000, -149540.6952672685, 45869.95703125, -103670.73823601849, 300.06732250181324, 18.1
