 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43434684657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152129.35677116297 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13130000, -152997.08688896082, 44978.828125, -108018.25876396082, 294.3338820781715, 22
13131000, -152777.03261344813, 45634.00390625, -107143.02870719813, 298.62124213572986, 22
13132000, -152277.50885551356, 45899.2734375, -106378.23541801356, 300.3571213078792, 22
13133000, -152872.89345329188, 45541.4375, -107331.45595329188, 298.0155031505818, 22
13134000, -152320.8828331747, 45368.59375, -106952.28908317469, 296.8844427372454, 22
13135000, -152768.52040641688, 45051.7578125, -107716.76259391688, 294.81112168034537, 22
13136000, -152883.36488883875, 45405.1328125, -107478.23207633875, 297.12354821334264, 22
13137000, -152786.60509269618, 45071.08203125, -107715.52306144618, 294.937576115908, 22
13138000, -152937.4023644247, 45533.29296875, -107404.10939567469, 297.9622067086679, 22
13139000, -153242.75319450282, 45707.8203125, -107534.93288200282, 299.1042842761841, 22
13140000, -152166.3005272665, 45471.01953125, -106695.28099601649, 297.55469981322835, 22
13141000, -151883.52040641688, 45164.84375, -106718.67665641688, 295.55113702490524, 22
13142000, -151821.76234977625, 45494.77734375, -106326.98500602625, 297.7101669401926, 22
13143000, -152542.6961418905, 45492.63671875, -107050.05942314051, 297.6961590504234, 22
13144000, -152422.58424919032, 45754.9296875, -106667.65456169032, 299.41256009847746, 22
13145000, -152817.8811547079, 46108.87109375, -106709.0100609579, 301.7286930986582, 22
13146000, -151413.33611076258, 45578.0234375, -105835.31267326258, 298.2549153687907, 22
13147000, -151874.99208610438, 45689.015625, -106185.97646110438, 298.98122956569324, 22
13148000, -152280.6827751913, 45600.328125, -106680.3546501913, 298.40087349029113, 22
13149000, -152576.50777213954, 45506.0703125, -107070.43745963954, 297.784066227278, 22
13150000, -152386.87441032313, 45497.6328125, -106889.24159782313, 297.72885264716575, 22
13151000, -152510.4475456991, 45659.40625, -106851.0412956991, 298.7874707984475, 22
13152000, -152340.70009391688, 45257.9921875, -107082.70790641688, 296.16068472460745, 22
13153000, -152913.98714225672, 46032.58203125, -106881.40511100672, 301.22947031180996, 22
13154000, -152668.15419547938, 45917.609375, -106750.54482047938, 300.47710859725277, 22
13155000, -152127.39235465907, 45959.04296875, -106168.34938590907, 300.7482430621836, 22
13156000, -151708.69957511805, 45629.0390625, -106079.66051261805, 298.58875303372866, 22
13157000, -151987.35280387782, 45496.90234375, -106490.45046012782, 297.7240725825912, 22
13158000, -151692.51672904872, 45862.125, -105830.39172904872, 300.1140281843294, 22
13159000, -152484.36247795008, 45344.09765625, -107140.26482170008, 296.72414442202137, 22
13160000, -153056.59364860438, 45896.8203125, -107159.77333610438, 300.34106847069836, 22
13161000, -152546.60707633875, 45954.59375, -106592.01332633875, 300.7191281234114, 22
13162000, -152404.16042106532, 45459.8828125, -106944.27760856532, 297.4818229998487, 22
13163000, -151537.2982842245, 45373.2265625, -106164.0717217245, 296.91475908262186, 22
13164000, -151624.2948052206, 45576.2890625, -106048.00574272059, 298.2435659106565, 22
13165000, -152233.2808434286, 45614.7109375, -106618.5699059286, 298.49499219490843, 22
13166000, -151559.49886100672, 45799.453125, -105760.04573600672, 299.7039139809402, 22
13167000, -152158.1830345907, 45596.1171875, -106562.06584709071, 298.37331782392033, 22
13168000, -152101.02048271082, 45791.96484375, -106309.05563896082, 299.6549119285905, 22
13169000, -152100.24571769618, 45933.7890625, -106166.45665519618, 300.5829857494865, 22
13170000, -152952.05586784266, 46035.0625, -106916.99336784266, 301.24570208188925, 22
13171000, -151422.76401298426, 45825.5234375, -105597.24057548426, 299.8745137187499, 22
13172000, -152188.69594352625, 45309.74609375, -106878.94984977625, 296.49935357780515, 22
13173000, -152582.04623954676, 45526.36328125, -107055.68295829676, 297.9168599998165, 22
13174000, -154031.21175163172, 45414.4921875, -108616.71956413172, 297.18479438831895, 22
13175000, -153389.34247367762, 45908.8125, -107480.52997367762, 300.4195433276172, 22
13176000, -152599.99321525477, 46030.609375, -106569.38384025477, 301.21656158127445, 22
13177000, -152852.70973747157, 46048.6953125, -106804.01442497157, 301.3349129127188, 22
13178000, -152463.15251701258, 45175.2890625, -107287.86345451258, 295.6194893921368, 22
13179000, -153208.6949059286, 45893.9296875, -107314.7652184286, 300.3221527071414, 22
13180000, -153277.59274833582, 45711.078125, -107566.51462333582, 299.12560285294967, 22
13181000, -152621.50458305262, 45676.015625, -106945.48895805262, 298.89615975337216, 22
13182000, -152733.23640983485, 45674.68359375, -107058.55281608485, 298.8874431650303, 22
13183000, -152296.97774284266, 45565.046875, -106731.93086784266, 298.1699989275255, 22
13184000, -152699.04280631922, 45222.53125, -107476.51155631922, 295.9286343170801, 22
13185000, -153134.08235710047, 45654.75, -107479.33235710047, 298.75700108201517, 22
13186000, -153681.3267418661, 46135.4921875, -107545.8345543661, 301.9028970562809, 22
13187000, -152543.8663536825, 45694.08203125, -106849.7843224325, 299.0143832756032, 22
13188000, -151762.0587517538, 46054.80078125, -105707.2579705038, 301.37486607277225, 22
13189000, -151643.04707878016, 46090.94921875, -105552.09786003016, 301.61141536460497, 22
13190000, -152374.59859245204, 45664.765625, -106709.83296745204, 298.8225416465558, 22
13191000, -152536.37547843836, 45492.984375, -107043.39110343836, 297.6984340544187, 22
13192000, -152423.07933586024, 45549.47265625, -106873.60667961024, 298.06808386090165, 22
13193000, -152403.68031089686, 45371.4609375, -107032.21937339686, 296.90320512974654, 22
13194000, -152562.73024528407, 45287.37109375, -107275.35915153407, 296.3529353431371, 22
13195000, -153018.90712516688, 45708.30078125, -107310.60634391688, 299.10742838282937, 22
13196000, -151089.97537773036, 45432.7421875, -105657.23319023036, 297.3042193171543, 22
13197000, -152107.4769799032, 45314.5234375, -106792.95354240321, 296.5306157113595, 22
13198000, -151328.95223014735, 45278.5703125, -106050.38191764735, 296.295344511659, 22
13199000, -152321.5248238363, 45716.875, -106604.64982383631, 299.16353662743415, 22
13200000, -151948.73888175868, 45388.5859375, -106560.15294425868, 297.0152682479003, 22
13201000, -152060.83159416102, 45938.66015625, -106122.17143791102, 300.6148613672642, 22
13202000, -153442.72359245204, 45977.26171875, -107465.46187370204, 300.86746349627776, 22
13203000, -152362.85613792323, 45415.3984375, -106947.45770042323, 297.1907247358125, 22
13204000, -152650.13860099696, 45606.0859375, -107044.05266349696, 298.43855164634925, 22
13205000, -153228.95667045497, 45129.73046875, -108099.22620170497, 295.32136162137334, 22
13206000, -153169.42192619227, 45564.53515625, -107604.88676994227, 298.1666503261391, 22
13207000, -152784.457173995, 45953.76953125, -106830.687642745, 300.71373457461334, 22
13208000, -152024.04637687586, 45799.703125, -106224.34325187586, 299.7055499388694, 22
13209000, -152162.55855338954, 45432.65625, -106729.90230338954, 297.3036569566161, 22
13210000, -152539.28160636805, 44980.1875, -107559.09410636805, 294.34277759941176, 22
13211000, -152892.24336784266, 45477.578125, -107414.66524284266, 297.5976181470286, 22
13212000, -152382.40670555018, 45282.5703125, -107099.83639305018, 296.32151983852697, 22
13213000, -152486.96169059657, 45245.65234375, -107241.30934684657, 296.07993486369327, 22
13214000, -152241.98058097743, 45753.890625, -106488.08995597743, 299.405760648334, 22
13215000, -152943.43581169032, 46102.078125, -106841.35768669032, 301.6842410542993, 22
13216000, -153230.65266960047, 45786.40234375, -107444.25032585047, 299.61851186466464, 22
13217000, -152843.96523063563, 45562.984375, -107280.98085563563, 298.15650227460924, 22
13218000, -152659.4009758749, 45492.38671875, -107167.01425712489, 297.69452309249414, 22
13219000, -153194.13802116297, 45365.48828125, -107828.64973991297, 296.864121072343, 22
13220000, -153143.2748314657, 45773.6484375, -107369.62639396571, 299.5350524484302, 22
13221000, -153315.0305535116, 45297.890625, -108017.1399285116, 296.42177338537897, 22
13222000, -152786.15579765223, 46093.796875, -106692.35892265223, 301.6300499478928, 22
13223000, -152947.22688835047, 45631.484375, -107315.74251335047, 298.60475474722415, 22
13224000, -152477.54234855555, 45314.9375, -107162.60484855555, 296.5333252666798, 22
13225000, -151631.97527091883, 45726.2734375, -105905.70183341883, 299.225038420837, 22
13226000, -151829.73058097743, 45191.33984375, -106638.39073722743, 295.7245230035633, 22
13227000, -151807.61589591883, 45522.97265625, -106284.64323966883, 297.894672320401, 22
13228000, -152498.0385338583, 45239.265625, -107258.77290885829, 296.0381412509694, 22
13229000, -152185.04726188563, 45985.7109375, -106199.33632438563, 300.922753761918, 22
13230000, -152151.26028221034, 45775.75390625, -106375.50637596034, 299.5488302816156, 22
13231000, -152966.68016593836, 45699.90234375, -107266.77782218836, 299.0524704211436, 22
13232000, -153190.64079826258, 45722.2265625, -107468.41423576258, 299.19855635185723, 22
13233000, -152327.89658134364, 45672.6875, -106655.20908134364, 298.87438106343893, 22
13234000, -152301.05409782313, 45360.65625, -106940.39784782313, 296.8325010729917, 22
13235000, -152549.27339713954, 46271.59375, -106277.67964713954, 302.79352277770255, 22
13236000, -153013.47343986414, 45973.2890625, -107040.18437736414, 300.84146710230823, 22
13237000, -153336.8272911825, 45295.546875, -108041.2804161825, 296.40643627979216, 22
13238000, -153232.1420494833, 45535.5625, -107696.57954948329, 297.97705813924443, 22
13239000, -152605.79833000086, 45846.1640625, -106759.63426750086, 300.0095824952838, 22
13240000, -153054.35400932215, 45372.4375, -107681.91650932215, 296.9095955904077, 22
13241000, -153391.74533622645, 46043.390625, -107348.35471122645, 301.3001999304075, 22
13242000, -152370.78969352625, 45295.546875, -107075.24281852625, 296.40643627979216, 22
13243000, -152730.54211967372, 45457.87109375, -107272.67102592372, 297.46865865088677, 22
13244000, -152481.4631859579, 46030.60546875, -106450.8577172079, 301.2165360194318, 22
13245000, -152429.21898429774, 46122.55078125, -106306.66820304774, 301.81821067159945, 22
13246000, -153015.21126335047, 45758.796875, -107256.41438835047, 299.4378663226956, 22
13247000, -152802.03465812586, 45512.41015625, -107289.62450187586, 297.8255530978901, 22
13248000, -151870.0361534872, 45454.1640625, -106415.87209098719, 297.4444004622171, 22
13249000, -152130.01164787196, 45647.34765625, -106482.66399162196, 298.70856139020367, 22
13250000, -152400.54558341883, 45485.484375, -106915.06120841883, 297.6493553165412, 22
13251000, -152553.78967063807, 44850.8828125, -107702.90685813807, 293.4966294841916, 22
13252000, -153351.64240043543, 45806.6640625, -107544.97833793543, 299.751101142462, 22
13253000, -152626.4196373739, 45868.875, -106757.54463737391, 300.15819904841925, 22
13254000, -152024.19402091883, 45395.46875, -106628.72527091883, 297.06030821464, 22
13255000, -151220.44740837, 46020.640625, -105199.80678337, 301.1513277588456, 22
13256000, -150937.94249503993, 45720.8359375, -105217.10655753993, 299.1894563358758, 22
13257000, -152281.83656852625, 46455.14453125, -105826.69203727625, 303.99464820172767, 22
13258000, -151348.63493888758, 45381.765625, -105966.86931388758, 296.9706372706429, 22
13259000, -151759.66454093836, 45368.0859375, -106391.57860343836, 296.88111969770165, 22
13260000, -152371.92824333094, 46118.3359375, -106253.59230583094, 301.79062944338597, 22
13261000, -152364.63515251063, 45466.6796875, -106897.95546501063, 297.5263006060503, 22
13262000, -152549.2883812704, 45654.34375, -106894.9446312704, 298.75434265038007, 22
13263000, -152552.93855827235, 45794.7109375, -106758.22762077235, 299.6728819039696, 22
13264000, -153796.2243248739, 45321.828125, -108474.39619987391, 296.5784163571048, 22
13265000, -152132.08534782313, 45495.09765625, -106636.98769157313, 297.71226301128945, 22
13266000, -152233.2137352743, 45571.4453125, -106661.7684227743, 298.2118692257773, 22
13267000, -152604.6255699911, 44792.1171875, -107812.5083824911, 293.1120771234469, 22
13268000, -151946.22011344813, 46202.109375, -105744.11073844813, 302.33882872074116, 22
13269000, -151905.1451012411, 46005.03125, -105900.1138512411, 301.0491826356379, 22
13270000, -152683.51961295985, 46446.28125, -106237.23836295985, 303.93664838076717, 22
13271000, -152222.0385338583, 46073.5546875, -106148.48384635829, 301.4975884793087, 22
13272000, -152398.97987907313, 45357.7734375, -107041.20644157313, 296.81363643312, 22
13273000, -152576.0568062582, 45612.27734375, -106963.77946250819, 298.47906716694087, 22
13274000, -152912.58308952235, 45041.609375, -107870.97371452235, 294.74471201315475, 22
13275000, -153059.3980156698, 45610.1796875, -107449.21832816981, 298.46534045744073, 22
13276000, -153969.1093956747, 45868.5546875, -108100.55470817469, 300.15610297732235, 22
13277000, -153092.19319694422, 45483.80859375, -107608.38460319422, 297.6383892860466, 22
13278000, -152217.69455497645, 45447.8359375, -106769.85861747645, 297.4029902771329, 22
13279000, -153126.8612114706, 45603.48046875, -107523.38074272059, 298.42150189730535, 22
13280000, -152151.72612541102, 45544.55859375, -106607.16753166102, 298.0359270628548, 22
13281000, -152162.97688072108, 46054.4609375, -106108.51594322108, 301.3726421924622, 22
13282000, -152202.4905297079, 45106.1328125, -107096.3577172079, 295.16694252995757, 22
13283000, -151873.02086418055, 45356.484375, -106516.53648918055, 296.8052010250473, 22
13284000, -152509.96491020106, 45179.05078125, -107330.91412895106, 295.64410544660353, 22
13285000, -152326.04921501063, 45251.0390625, -107075.01015251063, 296.1151846447001, 22
13286000, -153432.77252738856, 45606.828125, -107825.94440238856, 298.44340839645173, 22
13287000, -153453.22096794032, 45828.0078125, -107625.21315544032, 299.89077105067184, 22
13288000, -153325.3980309286, 46195.15625, -107130.2417809286, 302.29332864083386, 22
13289000, -153380.79332511805, 45712.72265625, -107668.07066886805, 299.136364388703, 22
13290000, -152994.17925041102, 46125.62109375, -106868.55815666102, 301.8383022799181, 22
13291000, -152652.31825797938, 45634.03125, -107018.28700797938, 298.6214210686284, 22
13292000, -153357.57524650477, 46062.1640625, -107295.41118400477, 301.4230501461572, 22
13293000, -152985.45183341883, 45190.9140625, -107794.53777091883, 295.72173676271507, 22
13294000, -152991.79775016688, 45602.81640625, -107388.98134391688, 298.4171563840558, 22
13295000, -153204.06657951258, 45627.484375, -107576.58220451258, 298.57857942035616, 22
13296000, -152913.33891837977, 45697.59375, -107215.74516837977, 299.03736337214065, 22
13297000, -152432.22884147547, 45631.84375, -106800.38509147547, 298.6071064367475, 22
13298000, -153278.91594856165, 45102.109375, -108176.80657356165, 295.1406138320337, 22
13299000, -153435.82640617274, 45491.6015625, -107944.22484367274, 297.68938516212256, 22
13300000, -153493.3645531454, 45820.94140625, -107672.4231468954, 299.84452967732784, 22
13301000, -153008.73122184657, 45712.83984375, -107295.89137809657, 299.1371312439823, 22
13302000, -154246.7511345663, 46238.1640625, -108008.5870720663, 302.57476452835044, 22
13303000, -153132.13948600672, 45529.0703125, -107603.06917350672, 297.93457435676913, 22
13304000, -152666.19399040125, 45148.41796875, -107517.77602165125, 295.44364947658494, 22
13305000, -153494.99410026454, 45584.4453125, -107910.54878776454, 298.2969390380984, 22
13306000, -152967.37282340907, 45367.3203125, -107600.05251090907, 296.8761095765433, 22
13307000, -152465.16817253016, 45239.0390625, -107226.12911003016, 296.036658664096, 22
13308000, -153231.1506859579, 45620.96875, -107610.1819359579, 298.53594226682503, 22
13309000, -153046.69899528407, 45865.2578125, -107181.44118278407, 300.13452878213036, 22
13310000, -153127.68886344813, 45668.9609375, -107458.72792594813, 298.849995065556, 22
13311000, -152781.37845390223, 45222.81640625, -107558.56204765223, 295.9305003315932, 22
13312000, -153826.82581107997, 45344.9453125, -108481.88049857997, 296.72969134187525, 22
13313000, -153741.8412529745, 45127.6328125, -108614.2084404745, 295.3076349118732, 22
13314000, -153240.93465202235, 45346.77734375, -107894.15730827235, 296.74167984607556, 22
13315000, -152340.39674919032, 45812.5234375, -106527.87331169032, 299.7894439064288, 22
13316000, -152401.66023795985, 45425.671875, -106975.98836295985, 297.25795238196775, 22
13317000, -153232.6692406454, 46115.734375, -107116.9348656454, 301.7736052561847, 22
13318000, -151682.8027245321, 45031.51171875, -106651.29100578211, 294.6786346499186, 22
13319000, -152014.9311119833, 45723.4375, -106291.49361198329, 299.206480523077, 22
13320000, -151430.77718131922, 45706.8671875, -105723.90999381922, 299.09804718657887, 22
13321000, -151858.12434928797, 45840.62890625, -106017.49544303797, 299.9733613642564, 22
13322000, -152281.58235710047, 46228.75, -106052.83235710047, 302.513160487577, 22
13323000, -151870.97415702723, 45217.9375, -106653.03665702723, 295.8985735901301, 22
13324000, -152539.8193566122, 45467.3125, -107072.50685661219, 297.53044162455865, 22
13325000, -152100.4617821493, 45504.83203125, -106595.6297508993, 297.77596312315967, 22
13326000, -152843.06175773524, 46107.64453125, -106735.41722648524, 301.7206666800678, 22
13327000, -152334.48109977625, 45611.3671875, -106723.11391227625, 298.47311125760467, 22
13328000, -152078.39436881922, 44722.83984375, -107355.55452506922, 292.65873784414566, 22
13329000, -153053.78554313563, 45551.58203125, -107502.20351188563, 298.0818872559297, 22
13330000, -152103.82266776942, 45300.4609375, -106803.36173026942, 296.438593077839, 22
13331000, -153020.55115287684, 46157.53125, -106863.01990287684, 302.04711697248143, 22
13332000, -152784.9790856161, 45559.8125, -107225.1665856161, 298.1357460583818, 22
13333000, -152464.71114128016, 45789.1484375, -106675.56270378016, 299.6364818400438, 22
13334000, -152642.44313590907, 45744.82421875, -106897.61891715907, 299.346431611556, 22
13335000, -152040.75900810145, 45365.40625, -106675.35275810145, 296.86358427364746, 22
13336000, -152416.1833397665, 45549.96875, -106866.21458976649, 298.07133021491757, 22
13337000, -153325.79895561122, 45735.390625, -107590.40833061122, 299.2846997615694, 22
13338000, -152617.1855370321, 45813.5234375, -106803.66209953211, 299.7959877381458, 22
13339000, -153246.94121330164, 46094.3359375, -107152.60527580164, 301.63357748217777, 22
13340000, -152682.95070426844, 45583.09375, -107099.85695426844, 298.2880946405434, 22
13341000, -152095.24117057704, 46533.8984375, -105561.34273307704, 304.51000051128455, 22
13342000, -152340.93798606776, 45800.07421875, -106540.86376731776, 299.7079783139206, 22
13343000, -151785.79488151454, 45789.95703125, -105995.83785026454, 299.6417731414712, 22
13344000, -152560.40801017664, 45740.53125, -106819.87676017664, 299.3183391464896, 22
13345000, -152543.75438468836, 45933.6328125, -106610.12157218836, 300.5819632757807, 22
13346000, -151992.390767745, 45457.3125, -106535.078267745, 297.4650033073886, 22
13347000, -152183.67484825038, 45678.19140625, -106505.48344200038, 298.91039769972514, 22
13348000, -152179.3948265829, 45675.546875, -106503.8479515829, 298.89309233225475, 22
13349000, -151682.97037284754, 45364.6640625, -106318.30631034754, 296.858727523545, 22
13350000, -152596.54512565516, 45715.09375, -106881.45137565516, 299.15188042718825, 22
13351000, -152627.73761527918, 46032.48046875, -106595.25714652918, 301.22880570390123, 22
13352000, -152334.52900092982, 45745.01171875, -106589.51728217982, 299.3476585800029, 22
13353000, -152279.6406456747, 46388.3359375, -105891.30470817469, 303.5574640069778, 22
13354000, -152595.06966178797, 45017.9921875, -107577.07747428797, 294.59016511252577, 22
13355000, -152563.4912316122, 45477.72265625, -107085.76857536219, 297.59856393520647, 22
13356000, -152554.63503044032, 45488.4765625, -107066.15846794032, 297.6689356880069, 22
13357000, -152797.5094811239, 45786.93359375, -107010.57588737391, 299.6219882752643, 22
13358000, -151125.48433463954, 45046.859375, -106078.62495963954, 294.77906712966904, 22
13359000, -151517.88942497157, 45203.54296875, -106314.34645622157, 295.80437819998497, 22
13360000, -151813.11569755457, 46082.3984375, -105730.71726005457, 301.555460491056, 22
13361000, -151434.07649772547, 45231.17578125, -106202.90071647547, 295.98520267485253, 22
13362000, -152464.5583092489, 46441.7421875, -106022.81612174891, 303.90694551961417, 22
13363000, -152589.02631156825, 45826.203125, -106762.82318656825, 299.87896147937005, 22
13364000, -152519.00862663172, 46155.9375, -106363.07112663172, 302.0366877406825, 22
13365000, -152209.8836571493, 45803.36328125, -106406.5203758993, 299.72950138542734, 22
13366000, -152791.72847526454, 46150.03125, -106641.69722526454, 301.99803823460394, 22
13367000, -151547.03218620204, 45540.625, -106006.40718620204, 298.01018628731174, 22
13368000, -150758.91823356532, 45868.7265625, -104890.19167106532, 300.1572276983987, 22
13369000, -152293.71217887782, 45809.765625, -106483.94655387782, 299.77139724552177, 22
13370000, -151776.32243888758, 45366.3046875, -106410.01775138758, 296.8694634974557, 22
13371000, -152663.80153434657, 46229.7421875, -106434.05934684657, 302.5196531956087, 22
13372000, -152764.71480338954, 45816.1484375, -106948.56636588954, 299.813165296403, 22
13373000, -151910.58745353602, 45858.42578125, -106052.16167228602, 300.089821119345, 22
13374000, -152996.64240043543, 45644.6953125, -107351.94708793543, 298.69120489904805, 22
13375000, -152061.25147025965, 45616.234375, -106445.01709525965, 298.5049613135398, 22
13376000, -151613.74391715907, 45667.7109375, -105946.03297965907, 298.8418152759098, 22
13377000, -152184.72286003016, 45941.390625, -106243.33223503016, 300.6327290952728, 22
13378000, -152117.56648795985, 46498.8671875, -105618.69930045985, 304.2807619064482, 22
13379000, -152199.7382866659, 45368.23046875, -106831.5078179159, 296.8820654858795, 22
13380000, -152377.69661491297, 45603.2265625, -106774.47005241297, 298.41984037753343, 22
13381000, -152414.83571403407, 45862.2265625, -106552.60915153407, 300.1146927922382, 22
13382000, -151913.78764884852, 45932.19921875, -105981.58843009852, 300.57258207953015, 22
13383000, -152575.79274528407, 45475.83203125, -107099.96071403407, 297.5861920033664, 22
13384000, -152637.6638085165, 45625.375, -107012.28880851649, 298.56477602532806, 22
13385000, -152512.09032218836, 45243.74609375, -107268.34422843836, 296.0674606844827, 22
13386000, -151059.63145988368, 45161.0546875, -105898.57677238368, 295.5263420375401, 22
13387000, -151800.72357719325, 46160.1796875, -105640.54388969325, 302.0644479017945, 22
13388000, -152636.78134696864, 46257.8125, -106378.96884696864, 302.70334059685257, 22
13389000, -152997.59120719813, 45857.3125, -107140.27870719813, 300.08253599419135, 22
13390000, -152052.22902458094, 45179.328125, -106872.90089958094, 295.64592033743133, 22
13391000, -151866.06581657313, 46020.6171875, -105845.44862907313, 301.1511743877897, 22
13392000, -152388.02599113368, 45869.18359375, -106518.84239738368, 300.1602184339882, 22
13393000, -152289.10654228114, 46069.25390625, -106219.85263603114, 301.4694448905571, 22
13394000, -152363.75017326258, 45686.8125, -106676.93767326258, 298.96681268644164, 22
13395000, -152016.0439659872, 45049.15625, -106966.88771598719, 294.7940974931441, 22
13396000, -152522.99898307704, 45193.24609375, -107329.75288932704, 295.73699718277385, 22
13397000, -152523.2380272665, 45364.3125, -107158.92552726649, 296.85642695770696, 22
13398000, -152174.72849052332, 44904.48046875, -107270.24802177332, 293.8473635271176, 22
13399000, -153148.0551049032, 45643.3203125, -107504.73479240321, 298.6822071304372, 22
13400000, -153548.76151054286, 45753.0078125, -107795.75369804286, 299.39998367189634, 22
13401000, -152123.13173454188, 45891.859375, -106231.27235954188, 300.3086049305398, 22
13402000, -152357.2096764364, 45846.30078125, -106510.90889518641, 300.0104771597763, 22
13403000, -152944.81442039393, 45700.4609375, -107244.35348289393, 299.05612576464176, 22
13404000, -153127.70067375086, 45556.58203125, -107571.11864250086, 298.11460641451475, 22
13405000, -152361.4827248373, 46034.703125, -106326.77959983729, 301.243350392366, 22
13406000, -152646.84358756922, 46053.35546875, -106593.48811881922, 301.3654081909937, 22
13407000, -153411.2553307333, 46505.55859375, -106905.69673698329, 304.3245493428983, 22
13408000, -153205.76999442957, 45636.421875, -107569.34811942957, 298.63706491632684, 22
13409000, -152687.61031120204, 45336.6796875, -107350.93062370204, 296.67560248283934, 22
13410000, -152645.32893913172, 45330.1171875, -107315.21175163172, 296.6326585871965, 22
13411000, -153227.79182975672, 45498.140625, -107729.65120475672, 297.7321756867095, 22
13412000, -153124.42973869227, 45886.51953125, -107237.91020744227, 300.2736618916447, 22
13413000, -152364.1620995321, 45480.0625, -106884.09959953211, 297.6138754789505, 22
13414000, -152871.0598656454, 45626.69921875, -107244.3606468954, 298.57344148998453, 22
13415000, -153078.57637565516, 45433.5546875, -107645.02168815516, 297.30953618042446, 22
13416000, -152007.30952995204, 45233.375, -106773.93452995204, 295.9995939922614, 22
13417000, -152711.62293784998, 46159.9765625, -106551.64637534998, 302.063118685977, 22
13418000, -152959.09560172938, 45740.9765625, -107218.11903922938, 299.32125319655114, 22
13419000, -152380.84352653407, 45662.890625, -106717.95290153407, 298.8102719620864, 22
13420000, -152552.09261100672, 45786.765625, -106765.32698600672, 299.62088911603064, 22
13421000, -151561.73824851893, 45790.8671875, -105770.87106101893, 299.6477290508074, 22
13422000, -152992.01085441493, 45604.8828125, -107387.12804191493, 298.4306785988147, 22
13423000, -151677.27657096766, 45151.28125, -106525.99532096766, 295.4623863072434, 22
13424000, -152695.40706413172, 45637.328125, -107058.07893913172, 298.6429952638204, 22
13425000, -152025.08473747157, 45277.80078125, -106747.28395622157, 296.290308828658, 22
13426000, -151665.4649788656, 46043.953125, -105621.51185386561, 301.30388083574826, 22
13427000, -152394.17757194422, 45743.74609375, -106650.43147819422, 299.3393765429861, 22
13428000, -153141.69081657313, 45259.6015625, -107882.08925407313, 296.17121620377696, 22
13429000, -153165.0489899435, 45528.46875, -107636.58023994349, 297.93063783300187, 22
13430000, -152541.93007438563, 45839.765625, -106702.16444938563, 299.967712197032, 22
13431000, -151245.5786949911, 45243.69140625, -106001.8872887411, 296.0671028186857, 22
13432000, -152357.43929069422, 45495.84375, -106861.59554069422, 297.7171453232345, 22
13433000, -152863.68410270594, 45520.9765625, -107342.70754020594, 297.8816102188096, 22
13434000, -152889.48418205164, 45856.1640625, -107033.32011955164, 300.07502081245383, 22
13435000, -151845.3754250326, 45525.078125, -106320.2973000326, 297.9084501535864, 22
13436000, -152366.23784416102, 45858.08984375, -106508.14800041102, 300.08762280087757, 22
13437000, -153101.50568168543, 45298.53125, -107802.97443168543, 296.4259655275726, 22
13438000, -152555.4225670614, 45580.0, -106975.42256706141, 298.2678496611689, 22
13439000, -152198.52895133875, 45771.3828125, -106427.14613883875, 299.5202265796963, 22
13440000, -152592.39479606532, 45323.06640625, -107269.32838981532, 296.58651946122313, 22
13441000, -152572.12001579188, 46120.3515625, -106451.76845329188, 301.8038193541905, 22
13442000, -152203.0830284872, 45499.0234375, -106704.05959098719, 297.7379526631472, 22
13443000, -152439.3892418661, 45662.40234375, -106776.9868981161, 298.80707673175584, 22
