 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43202751063 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.5
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152150.15175407313 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -152527.28774040125, 44659.95703125, -107867.33070915125, 292.24724330125355, 15.3
288000, -152574.76625602625, 45769.56640625, -106805.19984977625, 299.5083403228666, 15.3
289000, -153040.83949821375, 45437.73828125, -107603.10121696375, 297.33691291389675, 15.3
290000, -152339.04970329188, 46355.8125, -105983.23720329188, 303.3446361051192, 15.3
291000, -152719.53676383875, 45097.94140625, -107621.59535758875, 295.11333934593193, 15.3
292000, -152376.832173995, 44776.84375, -107599.988423995, 293.0121303187067, 15.3
293000, -152527.12856071375, 45114.69140625, -107412.43715446375, 295.2229485271918, 15.3
294000, -153194.37978141688, 45694.28515625, -107500.09462516688, 299.01571249142074, 15.3
295000, -153547.92787712, 45770.09375, -107777.83412712, 299.51179117162366, 15.3
296000, -152588.25575797938, 45911.453125, -106676.80263297938, 300.4368231332449, 15.3
297000, -152696.23476188563, 45958.23828125, -106737.99648063563, 300.74297732259873, 15.3
298000, -152957.54457633875, 45905.1953125, -107052.34926383875, 300.3958730613283, 15.3
299000, -153232.82289665125, 46120.3125, -107112.51039665125, 301.8035637357641, 15.3
300000, -152536.9874474325, 45478.03125, -107058.9561974325, 297.60058332077534, 15.3
301000, -152780.4229943075, 46345.3125, -106435.1104943075, 303.2759258720906, 15.3
302000, -152446.69984977625, 45656.59375, -106790.10609977625, 298.7690662717434, 15.3
303000, -152765.06459587, 44936.6796875, -107828.38490837, 294.05806979603665, 15.3
304000, -152309.54189079188, 45819.640625, -106489.90126579188, 299.8360175837272, 15.3
305000, -151875.26698844813, 46033.69921875, -105841.56776969813, 301.23678099880635, 15.3
306000, -152028.11806266688, 45931.109375, -106097.00868766688, 300.5654503254323, 15.3
307000, -152377.70863883875, 45668.0859375, -106709.62270133875, 298.8442692128037, 15.3
308000, -152716.53114860438, 46161.8828125, -106554.64833610438, 302.0755928651875, 15.3
309000, -151618.58827751063, 45704.203125, -105914.38515251063, 299.0806140098952, 15.3
310000, -151891.25771110438, 45629.32421875, -106261.93349235438, 298.5906190482417, 15.3
311000, -152583.79579704188, 45716.40625, -106867.38954704188, 299.16046920631686, 15.3
312000, -152133.43178337, 46197.109375, -105936.32240837, 302.3061095621561, 15.3
313000, -151914.9561974325, 45929.2890625, -105985.6671349325, 300.55353850675993, 15.3
314000, -152115.58241813563, 46119.421875, -105996.16054313563, 301.7977356356412, 15.3
315000, -151631.15321891688, 45631.546875, -105999.60634391688, 298.60516373670646, 15.3
316000, -152253.9601036825, 45972.64453125, -106281.3155724325, 300.83724939827187, 15.3
317000, -152757.62929313563, 45472.8125, -107284.81679313563, 297.56643269900223, 15.3
318000, -152933.49818962, 45055.85546875, -107877.64272087, 294.83793605327946, 15.3
319000, -152665.08046501063, 45807.09375, -106857.98671501063, 299.75391294515293, 15.3
320000, -153154.9073693075, 45670.2578125, -107484.6495568075, 298.85848159731404, 15.3
321000, -152223.086080245, 45775.1953125, -106447.890767745, 299.54517493811744, 15.3
322000, -152278.99379508875, 45430.5625, -106848.43129508875, 297.28995580895867, 15.3
323000, -152108.79091422938, 45515.3671875, -106593.42372672938, 297.84490341277206, 15.3
324000, -152572.8175255575, 45509.25, -107063.5675255575, 297.80487356719067, 15.3
325000, -152462.05653922938, 45202.21875, -107259.83778922938, 295.7957127353284, 15.3
326000, -152107.39223258875, 45721.5625, -106385.82973258875, 299.19421083860766, 15.3
327000, -152987.61952751063, 45933.68359375, -107053.93593376063, 300.5822955797351, 15.3
328000, -152808.26039665125, 46330.4375, -106477.82289665125, 303.17858637530014, 15.3
329000, -152155.72353141688, 45842.32421875, -106313.39931266688, 299.98445520396416, 15.3
330000, -151846.13808219813, 45204.91015625, -106641.22792594813, 295.81332484491054, 15.3
331000, -152826.97328727625, 45945.3359375, -106881.63734977625, 300.65854655634377, 15.3
332000, -152799.96132438563, 44893.0546875, -107906.90663688563, 293.77259513738227, 15.3
333000, -152767.73036735438, 46123.0703125, -106644.66005485438, 301.82161039667113, 15.3
334000, -153097.13564079188, 45249.12890625, -107848.00673454188, 296.10268490364695, 15.3
335000, -152571.20448844813, 45452.8828125, -107118.32167594813, 297.4360161778297, 15.3
336000, -152413.45668571375, 45604.09375, -106809.36293571375, 298.4255151066005, 15.3
337000, -153077.00063102625, 45848.91015625, -107228.09047477625, 300.0275524706629, 15.3
338000, -153700.47011344813, 45204.6484375, -108495.82167594813, 295.81161220145333, 15.3
339000, -151672.222798995, 45783.171875, -105889.050923995, 299.59737222079764, 15.3
340000, -151884.33192985438, 45394.703125, -106489.62880485438, 297.0552980934816, 15.3
341000, -151113.15614860438, 45659.63671875, -105453.51942985438, 298.7889789471635, 15.3
342000, -152140.03017204188, 45361.609375, -106778.42079704188, 296.83873816259694, 15.3
343000, -152474.56825797938, 45525.90234375, -106948.66591422938, 297.9138437023844, 15.3
344000, -152172.632955245, 45335.9140625, -106836.718892745, 296.67059236168103, 15.3
345000, -152585.93520133875, 46452.08984375, -106133.84535758875, 303.9746588407796, 15.3
346000, -151573.88954704188, 45701.7109375, -105872.17860954188, 299.064305554288, 15.3
347000, -151689.59731071375, 45655.85546875, -106033.74184196375, 298.7642350834835, 15.3
348000, -152041.58192985438, 45789.65234375, -106251.92958610438, 299.6397793177449, 15.3
349000, -152847.57777946375, 45692.890625, -107154.68715446375, 299.0065869135966, 15.3
350000, -152799.10756462, 45939.671875, -106859.43568962, 300.62148188450914, 15.3
351000, -153083.53090446375, 45070.1171875, -108013.41371696375, 294.93126234077477, 15.3
352000, -151727.30238883875, 45496.890625, -106230.41176383875, 297.7239958970633, 15.3
353000, -151975.45131462, 46054.53125, -105920.92006462, 301.37310230562974, 15.3
354000, -152448.61757438563, 44966.26171875, -107482.35585563563, 294.2516496303839, 15.3
355000, -152530.87880485438, 45734.44140625, -106796.43739860438, 299.27848823380674, 15.3
356000, -152120.17055290125, 45371.2265625, -106748.94399040125, 296.90167141918783, 15.3
357000, -151983.824361495, 45182.6328125, -106801.191548995, 295.6675456563086, 15.3
358000, -152524.26894157313, 45918.9296875, -106605.33925407313, 300.4857485000666, 15.3
359000, -152145.51918571375, 45648.5546875, -106496.96449821375, 298.7164599995809, 15.3
360000, -152941.95277946375, 45917.078125, -107024.87465446375, 300.47363218665305, 15.3
361000, -152287.04164665125, 45823.0625, -106463.97914665125, 299.85840975788386, 15.3
362000, -151999.74013297938, 45805.89453125, -106193.84560172938, 299.746065459461, 15.3
363000, -152336.8644005575, 46011.578125, -106325.2862755575, 301.0920242839102, 15.3
364000, -152515.5226036825, 45426.96875, -107088.5538536825, 297.26643891372566, 15.3
365000, -152921.347798995, 45159.203125, -107762.144673995, 295.51422572412656, 15.3
366000, -153034.81068962, 45353.64453125, -107681.16615837, 296.7866175654447, 15.3
367000, -152742.21083610438, 45944.0546875, -106798.15614860438, 300.6501622719564, 15.3
368000, -152482.68520133875, 45804.75390625, -106677.93129508875, 299.7386014014088, 15.3
369000, -153021.54482047938, 45862.6953125, -107158.84950797938, 300.1177602133555, 15.3
370000, -151858.94618766688, 45400.19921875, -106458.74696891688, 297.0912636060825, 15.3
371000, -151693.93056266688, 45364.578125, -106329.35243766688, 296.85816516300684, 15.3
372000, -152441.88612907313, 45619.25, -106822.63612907313, 298.5246950560614, 15.3
373000, -152305.24379508875, 45607.3671875, -106697.87660758875, 298.4469359307367, 15.3
374000, -152261.81239860438, 45509.6171875, -106752.19521110438, 297.80727638039923, 15.3
375000, -152407.43959587, 45274.84765625, -107132.59193962, 296.2709840756187, 15.3
376000, -152246.06532829188, 45363.03515625, -106883.03017204188, 296.84806823516226, 15.3
377000, -152531.82753532313, 45378.08203125, -107153.74550407313, 296.946532453029, 15.3
378000, -151781.07314079188, 44850.0, -106931.07314079188, 293.4908525077539, 15.3
379000, -152596.10780876063, 45588.2109375, -107007.89687126063, 298.32158065440774, 15.3
380000, -152831.58241813563, 46003.71484375, -106827.86757438563, 301.0405682946667, 15.3
381000, -151965.16664665125, 45799.23828125, -106165.92836540125, 299.7025080795947, 15.3
382000, -151710.00868766688, 45589.921875, -106120.08681266688, 298.33277674148604, 15.3
383000, -151384.46254508875, 45379.53125, -106004.93129508875, 296.9560158966502, 15.3
384000, -151495.72621696375, 45089.6640625, -106406.06215446375, 295.05917380136816, 15.3
385000, -152587.82021110438, 45749.31640625, -106838.50380485438, 299.3758277305972, 15.3
386000, -152290.53847282313, 45547.4765625, -106743.06191032313, 298.0550217593103, 15.3
387000, -151562.42519157313, 45375.9375, -106186.48769157313, 296.9324990014172, 15.3
388000, -151993.6417443075, 45288.40625, -106705.2354943075, 296.35970923143793, 15.3
389000, -153272.58583610438, 45009.3828125, -108263.20302360438, 294.5338268113372, 15.3
390000, -153719.2218224325, 45010.4765625, -108708.7452599325, 294.5409841272776, 15.3
391000, -152845.36659782313, 45743.125, -107102.24159782313, 299.33531221000567, 15.3
392000, -152952.73720329188, 45668.2578125, -107284.47939079188, 298.84539393388, 15.3
393000, -152831.76991813563, 44918.046875, -107913.72304313563, 293.9361398066221, 15.3
394000, -153110.33730094813, 45567.390625, -107542.94667594813, 298.18533603311226, 15.3
395000, -151692.08363883875, 45586.71875, -106105.36488883875, 298.31181603051755, 15.3
396000, -152807.9659630575, 45352.328125, -107455.6378380575, 296.7780032244735, 15.3
397000, -152100.47401969813, 45447.44140625, -106653.03261344813, 297.40040853102585, 15.3
398000, -152893.91933219813, 46027.8203125, -106866.09901969813, 301.1983104256263, 15.3
399000, -153176.40297477625, 45980.7421875, -107195.66078727625, 300.89023909807406, 15.3
400000, -151733.24672477625, 45585.015625, -106148.23109977625, 298.3006710671245, 15.3
401000, -152326.98036735438, 46093.796875, -106233.18349235438, 301.6300499478928, 15.3
402000, -152190.81703727625, 45752.90625, -106437.91078727625, 299.3993190639876, 15.3
403000, -152477.7257286825, 45439.734375, -107037.9913536825, 297.3499750154881, 15.3
404000, -153068.3761193075, 45798.48828125, -107269.8878380575, 299.6976002058069, 15.3
405000, -153173.38466422938, 45191.34765625, -107982.03700797938, 295.7245741272486, 15.3
406000, -152766.88564079188, 45108.95703125, -107657.92860954188, 295.1854237421896, 15.3
407000, -152461.40321891688, 45612.35546875, -106849.04775016688, 298.47957840379377, 15.3
408000, -152422.289205245, 46257.8984375, -106164.390767745, 302.70390295739077, 15.3
409000, -151709.5772911825, 46370.5859375, -105338.9913536825, 303.4413109940009, 15.3
410000, -151386.187642745, 45608.69140625, -105777.496236495, 298.45560139539316, 15.3
411000, -152649.65883415125, 45491.859375, -107157.79945915125, 297.6910722437371, 15.3
412000, -151801.277486495, 45157.77734375, -106643.500142745, 295.5048956515613, 15.3
413000, -152096.89491813563, 45752.78125, -106344.11366813563, 299.398501085023, 15.3
414000, -150932.586080245, 45586.8203125, -105345.765767745, 298.3124806384263, 15.3
415000, -151036.3097130575, 45669.85546875, -105366.4542443075, 298.8558487275216, 15.3
416000, -152141.109517745, 46046.4921875, -106094.617330245, 301.3204960334673, 15.3
417000, -152024.99159782313, 45692.6796875, -106332.31191032313, 299.0052065740938, 15.3
418000, -151798.23256462, 45635.67578125, -106162.55678337, 298.6321826043818, 15.3
419000, -152002.48647087, 45667.7890625, -106334.69740837, 298.84232651276267, 15.3
420000, -151850.320455245, 45962.421875, -105887.898580245, 300.7703540560711, 15.3
421000, -151607.10634391688, 45475.84375, -106131.26259391688, 297.5862686888944, 15.3
422000, -151952.41542594813, 45578.59375, -106373.82167594813, 298.25864739781684, 15.3
423000, -152398.47426383875, 45718.7265625, -106679.74770133875, 299.17565294084767, 15.3
424000, -152662.9425255575, 45732.02734375, -106930.9151818075, 299.26269101505244, 15.3
425000, -152645.92763297938, 45770.1171875, -106875.81044547938, 299.5119445426795, 15.3
426000, -152889.53798454188, 45550.359375, -107339.17860954188, 298.07388639918196, 15.3
427000, -152347.99941032313, 45504.703125, -106843.29628532313, 297.7751195823524, 15.3
428000, -152583.99477165125, 45574.5390625, -107009.45570915125, 298.2321142051518, 15.3
429000, -152103.19594352625, 45697.984375, -106405.21156852625, 299.03991955640515, 15.3
430000, -152107.72328727625, 45825.3125, -106282.41078727625, 299.87313337924707, 15.3
431000, -152001.90834587, 46035.140625, -105966.76772087, 301.2462133187422, 15.3
432000, -152441.1065880575, 45824.46875, -106616.6378380575, 299.8676120212359, 15.3
433000, -152284.1358849325, 45251.703125, -107032.4327599325, 296.11953015794967, 15.3
434000, -152485.16689079188, 46009.35546875, -106475.81142204188, 301.0774795954454, 15.3
435000, -152367.93227165125, 45547.24609375, -106820.68617790125, 298.0535136105943, 15.3
436000, -152304.562642745, 45172.44921875, -107132.113423995, 295.60090593253426, 15.3
437000, -152161.58534782313, 46056.0390625, -106105.54628532313, 301.3829691768906, 15.3
438000, -152795.70912712, 45347.2578125, -107448.45131462, 296.7448239527208, 15.3
439000, -152034.12563102625, 45260.7890625, -106773.33656852625, 296.1789870039409, 15.3
440000, -152527.05605094813, 45672.375, -106854.68105094813, 298.8723361160274, 15.3
441000, -152673.4796349325, 45613.015625, -107060.4640099325, 298.48389835520067, 15.3
442000, -152912.98866813563, 45627.59375, -107285.39491813563, 298.5792951519502, 15.3
443000, -153391.11415641688, 45895.171875, -107495.94228141688, 300.33028137310237, 15.3
444000, -152884.14906852625, 45571.46875, -107312.68031852625, 298.21202259683315, 15.3
445000, -152587.37050407313, 45555.4609375, -107031.90956657313, 298.1072701656758, 15.3
446000, -152806.43495719813, 46450.69921875, -106355.73573844813, 303.96555882479817, 15.3
447000, -151785.70912712, 45467.02734375, -106318.68178337, 297.52857561004566, 15.3
448000, -152164.8526818075, 45271.90625, -106892.9464318075, 296.25173600810734, 15.3
449000, -152992.00942008875, 45659.8359375, -107332.17348258875, 298.79028260113836, 15.3
450000, -153227.32753532313, 45230.65625, -107996.67128532313, 295.98180294978084, 15.3
451000, -152679.10976188563, 45853.078125, -106826.03163688563, 300.0548269567646, 15.3
452000, -153779.28456657313, 44794.9765625, -108984.30800407313, 293.1307883922627, 15.3
453000, -152886.5089318075, 44995.0703125, -107891.4386193075, 294.4401682198875, 15.3
454000, -152728.70790641688, 45427.7578125, -107300.95009391688, 297.2716024059399, 15.3
455000, -153121.9561974325, 44992.5390625, -108129.4171349325, 294.42360414585386, 15.3
456000, -152445.43178337, 45328.59375, -107116.83803337, 296.6226894685651, 15.3
457000, -151783.16859977625, 45586.25390625, -106196.91469352625, 298.3087741712428, 15.3
458000, -152327.33192985438, 45841.2109375, -106486.12099235438, 299.97717007881045, 15.3
459000, -152434.68813102625, 45517.83984375, -106916.84828727625, 297.86108405916605, 15.3
460000, -151989.92836540125, 45586.01953125, -106403.90883415125, 298.3072404606841, 15.3
461000, -152311.9269005575, 45700.7578125, -106611.1690880575, 299.0580684646827, 15.3
462000, -152631.12538688563, 45930.359375, -106700.76601188563, 300.56054245164455, 15.3
463000, -152781.82216422938, 44976.84375, -107804.97841422938, 294.32089666210805, 15.3
464000, -152777.63759391688, 45259.97265625, -107517.66493766688, 296.1736445788282, 15.3
465000, -152869.61269157313, 45408.17578125, -107461.43691032313, 297.1434608887627, 15.3
466000, -153251.1456505575, 45404.625, -107846.5206505575, 297.1202251737988, 15.3
467000, -152009.88710563563, 45179.6953125, -106830.19179313563, 295.6483231506399, 15.3
468000, -152234.10341422938, 45221.3828125, -107012.72060172938, 295.9211191353426, 15.3
469000, -152613.76527946375, 46114.7890625, -106498.97621696375, 301.7674192902647, 15.3
470000, -152535.750142745, 44897.671875, -107638.078267745, 293.8028092353881, 15.3
471000, -152544.90273063563, 45238.34375, -107306.55898063563, 296.0321086561053, 15.3
472000, -152455.78456657313, 46296.28125, -106159.50331657313, 302.95507362321615, 15.3
473000, -152366.50990837, 45081.5390625, -107284.97084587, 295.00600516866746, 15.3
474000, -152392.11025016688, 45592.37109375, -106799.73915641688, 298.3488040168242, 15.3
475000, -153012.47426383875, 45709.19921875, -107303.27504508875, 299.11330760663765, 15.3
476000, -152553.35683219813, 45649.1015625, -106904.25526969813, 298.7200386575511, 15.3
477000, -152297.3019005575, 45711.28125, -106586.0206505575, 299.1269320687672, 15.3
478000, -151694.27406852625, 45905.06640625, -105789.20766227625, 300.39502952052106, 15.3
479000, -151907.28993766688, 45412.8359375, -106494.45400016688, 297.17395616703766, 15.3
480000, -152286.51601188563, 45740.09375, -106546.42226188563, 299.31547622011345, 15.3
481000, -151981.371236495, 45753.6875, -106227.683736495, 299.4044314325165, 15.3
482000, -152259.015767745, 45592.63671875, -106666.379048995, 298.35054222212403, 15.3
483000, -152645.04115837, 46509.6796875, -106135.36147087, 304.35151708688835, 15.3
484000, -153411.172017745, 45355.2734375, -108055.898580245, 296.7972768538275, 15.3
485000, -152485.07558219813, 45580.6796875, -106904.39589469813, 298.272297421789, 15.3
486000, -151948.67055290125, 45969.75, -105978.92055290125, 300.8183080728723, 15.3
487000, -152491.03334587, 45373.07421875, -107117.95912712, 296.91376217075873, 15.3
488000, -153103.418111495, 45973.4765625, -107129.941548995, 300.8426940707552, 15.3
489000, -152315.9796349325, 46128.38671875, -106187.5929161825, 301.8564000645104, 15.3
490000, -151909.082173995, 45752.11328125, -106156.968892745, 299.39413000993073, 15.3
491000, -151866.24403922938, 45624.4140625, -106241.82997672938, 298.5584878120375, 15.3
492000, -152796.99892204188, 45872.60546875, -106924.39345329188, 300.1826106081448, 15.3
493000, -152610.12856071375, 45569.33203125, -107040.79652946375, 298.1980402689066, 15.3
494000, -152683.14809196375, 46214.96484375, -106468.18324821375, 302.4229527448844, 15.3
495000, -151962.964986495, 45632.4765625, -106330.488423995, 298.61124745525586, 15.3
496000, -151863.23525016688, 46013.2421875, -105849.99306266688, 301.10291362887676, 15.3
497000, -152478.12270133875, 45230.6953125, -107247.42738883875, 295.98205856820726, 15.3
498000, -152536.96547477625, 46052.515625, -106484.44984977625, 301.3599123948252, 15.3
499000, -152873.68837516688, 45718.9609375, -107154.72743766688, 299.1771866514064, 15.3
500000, -152558.00844352625, 45386.33203125, -107171.67641227625, 297.0005190646944, 15.3
501000, -153082.42055290125, 45897.2578125, -107185.16274040125, 300.3439313970745, 15.3
502000, -153117.73891227625, 44918.76171875, -108198.97719352625, 293.9408176238261, 15.3
503000, -153013.57021110438, 46042.953125, -106970.61708610438, 301.29733700403125, 15.3
504000, -153014.37856071375, 45442.0859375, -107572.29262321375, 297.36536324476015, 15.3
505000, -153536.96352165125, 45324.9296875, -108212.03383415125, 296.59871246016456, 15.3
506000, -152705.91493766688, 45558.69140625, -107147.22353141688, 298.1284098095428, 15.3
507000, -152578.9210411825, 45255.25, -107323.6710411825, 296.14274031107095, 15.3
508000, -151625.84047477625, 45868.2109375, -105757.62953727625, 300.1538535351697, 15.3
509000, -151215.93178337, 45889.6640625, -105326.26772087, 300.29423917497354, 15.3
510000, -151846.77138297938, 46000.32421875, -105846.44716422938, 301.0183806152512, 15.3
511000, -150989.44374626063, 45202.9140625, -105786.52968376063, 295.80026274331914, 15.3
512000, -153099.62489860438, 45660.21484375, -107439.41005485438, 298.7927620998749, 15.3
513000, -151327.1847130575, 45558.671875, -105768.5128380575, 298.1282820003296, 15.3
514000, -151936.97499626063, 45959.1484375, -105977.82655876063, 300.748933231935, 15.3
