 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4904332841 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149933.053665706 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
259000, -149602.1405797685, 45558.5234375, -104043.61714226849, 298.03001855251995, 14.5
260000, -150016.82698113567, 45376.1015625, -104640.72541863567, 296.8366700704248, 14.5
261000, -149834.70478875286, 45437.25, -104397.45478875286, 297.23668457018323, 14.5
262000, -150240.4003453935, 45362.359375, -104878.04097039349, 296.74677285500707, 14.5
263000, -150102.27388054974, 45341.484375, -104760.78950554974, 296.6102149473343, 14.5
264000, -150746.8136754716, 46072.390625, -104674.42305047161, 301.3915815679292, 14.5
265000, -150234.76802117474, 45426.640625, -104808.12739617474, 297.16728126231664, 14.5
266000, -150428.1151891435, 45584.65625, -104843.45893914349, 298.2009714721177, 14.5
267000, -149899.7480016435, 45069.95703125, -104829.79097039349, 294.8339655610621, 14.5
268000, -150066.78987176067, 45946.42578125, -104120.36409051067, 300.5675578312671, 14.5
269000, -149092.80220086224, 45669.55078125, -103423.25141961224, 298.756325702554, 14.5
270000, -149312.8612828935, 46063.8359375, -103249.02534539349, 301.33561940142414, 14.5
271000, -148714.85322625286, 45565.828125, -103149.02510125286, 298.07780359880513, 14.5
272000, -149187.041946956, 45867.91015625, -103319.13179070599, 300.0539324674531, 14.5
273000, -149902.04365594036, 45875.76953125, -104026.27412469036, 300.1053461108359, 14.5
274000, -149287.47334344036, 45867.3046875, -103420.16865594036, 300.0499716748466, 14.5
275000, -150343.8878942216, 44958.6953125, -105385.19258172161, 294.10612520098675, 14.5
276000, -150329.7929235185, 45769.16796875, -104560.62495476849, 299.40799107708057, 14.5
277000, -149447.94758660442, 45849.19140625, -103598.75618035442, 299.93148009215975, 14.5
278000, -149985.63813836224, 45141.0859375, -104844.55220086224, 295.2992692550764, 14.5
279000, -149332.32466179974, 44774.65625, -104557.66841179974, 292.90219756960715, 14.5
280000, -149716.96553094036, 45858.72265625, -103858.24287469036, 299.9938306338367, 14.5
281000, -148960.36457879192, 45278.55859375, -103681.80598504192, 296.1985736047632, 14.5
282000, -149687.3808141435, 45221.890625, -104465.49018914349, 295.82786897029314, 14.5
283000, -149565.88227898724, 45881.47265625, -103684.40962273724, 300.1426542218393, 14.5
284000, -149674.80317742474, 45094.06640625, -104580.73677117474, 294.9916817673038, 14.5
285000, -150266.1066442216, 45507.9921875, -104758.11445672161, 297.69945846762954, 14.5
286000, -149627.49580437786, 45524.359375, -104103.13642937786, 297.80652763550916, 14.5
287000, -149069.6112828935, 45782.734375, -103286.87690789349, 299.4967383849674, 14.5
288000, -149115.67231804974, 45432.2578125, -103683.41450554974, 297.2040271963049, 14.5
289000, -148545.26045281536, 45750.03125, -102795.22920281536, 299.28280447721363, 14.5
290000, -149949.37544304974, 45430.54296875, -104518.83247429974, 297.1928092095032, 14.4
291000, -150115.50434929974, 45171.171875, -104944.33247429974, 295.49608231736966, 14.4
292000, -150576.9844518388, 45320.07421875, -105256.9102330888, 296.47015621006744, 14.4
293000, -150699.2580114091, 45704.2734375, -104994.98457390911, 298.9834707701631, 14.4
294000, -149354.659134456, 45719.859375, -103634.79975945599, 299.0854292379052, 14.4
295000, -149270.8693395341, 45883.55078125, -103387.31855828411, 300.1562486842049, 14.4
296000, -149652.5507360185, 46102.88671875, -103549.66401726849, 301.59107774779466, 14.4
297000, -148361.3293004716, 45477.6875, -102883.64180047161, 297.5012144092978, 14.4
298000, -150479.34516961224, 45852.0, -104627.34516961224, 299.9498530591539, 14.4
299000, -150349.2941442216, 45661.87109375, -104687.42305047161, 298.70608752020286, 14.4
300000, -149750.245071956, 45727.0, -104023.24507195599, 299.1321410371615, 14.4
301000, -149622.2160192216, 46204.3984375, -103417.81758172161, 302.2551365701545, 14.4
302000, -149704.40693719036, 45048.8671875, -104655.53974969036, 294.6960022108516, 14.4
303000, -149743.0832067216, 45720.6640625, -104022.41914422161, 299.0906932590468, 14.4
304000, -149225.913040706, 45311.921875, -103913.99116570599, 296.4168260541331, 14.4
305000, -148781.62837273724, 45717.65625, -103063.97212273724, 299.0710170635176, 14.4
306000, -149926.14790398724, 45701.2265625, -104224.92134148724, 298.963539039627, 14.4
307000, -149432.18696648724, 45059.40234375, -104372.78462273724, 294.7649200022051, 14.4
308000, -149360.05806023724, 45589.9296875, -103770.12837273724, 298.2354686980455, 14.4
309000, -148957.35224969036, 45136.03125, -103821.32099969036, 295.26620302518705, 14.4
310000, -148926.0871129716, 45194.49609375, -103731.59101922161, 295.64866226997333, 14.4
311000, -149241.5917516435, 45811.36328125, -103430.22847039349, 299.68401999150433, 14.4
312000, -148596.66743523724, 45998.1640625, -102598.50337273724, 300.90601394786984, 14.4
313000, -149550.436478206, 46143.4765625, -103406.95991570599, 301.85660417343604, 14.4
314000, -149493.4621129716, 45788.8125, -103704.64961297161, 299.5364996320368, 14.4
315000, -150591.0058141435, 45184.6796875, -105406.32612664349, 295.58444632274626, 14.4
316000, -150025.1212926591, 45705.2265625, -104319.89473015911, 298.98970582433077, 14.4
317000, -149381.13423211224, 45383.15234375, -103997.98188836224, 296.88279413916536, 14.4
318000, -150252.13716179974, 45625.9453125, -104626.19184929974, 298.471071974382, 14.4
319000, -149406.52583367474, 45097.75, -104308.77583367474, 295.01577871845194, 14.4
320000, -149658.44673211224, 45498.0546875, -104160.39204461224, 297.63445036188114, 14.4
321000, -148341.64497429974, 45850.6015625, -102491.04341179974, 299.94070490590786, 14.4
322000, -149441.32588250286, 46166.37109375, -103274.95478875286, 302.006373240964, 14.4
323000, -148306.18330437786, 45705.4609375, -102600.72236687786, 298.991239034372, 14.4
324000, -149123.2834020341, 45782.19140625, -103341.09199578411, 299.4931864483719, 14.4
325000, -149971.016556331, 45926.2421875, -104044.77436883099, 300.435522893216, 14.4
326000, -149569.311478206, 45543.28515625, -104026.02632195599, 297.9303343463389, 14.4
327000, -149512.40766961224, 45714.296875, -103798.11079461224, 299.04904105292655, 14.4
328000, -149544.1503453935, 45384.94140625, -104159.20893914349, 296.89449764248013, 14.4
329000, -150356.62837273724, 45442.234375, -104914.39399773724, 297.26929083706017, 14.4
330000, -150033.80537469036, 45458.1875, -104575.61787469036, 297.373651333867, 14.4
331000, -149648.118118831, 45412.14453125, -104235.97358758099, 297.0724522212662, 14.4
332000, -149178.96650750286, 45908.64453125, -103270.32197625286, 300.32040437261986, 14.4
333000, -149287.3947301591, 45771.07421875, -103516.32051140911, 299.42046118541595, 14.4
334000, -149413.67756707317, 45502.93359375, -103910.74397332317, 297.6663666842395, 14.4
335000, -149761.7462926591, 46259.40234375, -103502.34394890911, 302.61495541333187, 14.4
336000, -149392.1085973466, 45797.38671875, -103594.72187859661, 299.59258956604526, 14.4
337000, -149394.872025081, 45310.9765625, -104083.89546258099, 296.4106421069668, 14.4
338000, -150407.64814812786, 45748.5390625, -104659.10908562786, 299.2730430399511, 14.4
339000, -150238.21626336224, 45568.515625, -104669.70063836224, 298.09538440727795, 14.4
340000, -150302.0910192216, 45274.7265625, -105027.36445672161, 296.173505620589, 14.4
341000, -150187.936478206, 45867.75, -104320.18647820599, 300.0528847739249, 14.4
342000, -150263.7375035966, 45820.83203125, -104442.90547234661, 299.74596167717027, 14.4
343000, -148716.24775750286, 45491.3046875, -103224.94307000286, 297.59029391269354, 14.4
344000, -149986.0214391435, 45657.578125, -104328.44331414349, 298.67800422294755, 14.4
345000, -149338.3358922685, 45949.2890625, -103389.04682976849, 300.5862885472709, 14.4
346000, -149948.45259148724, 45541.37109375, -104407.08149773724, 297.91781313100216, 14.4
347000, -149346.71235711224, 45436.3125, -103910.39985711224, 297.2305517300183, 14.4
348000, -149968.50752312786, 45520.5078125, -104447.99971062786, 297.7813318838315, 14.4
349000, -149904.0158239091, 46063.3984375, -103840.61738640911, 301.3327574093471, 14.4
350000, -149704.03389031536, 45409.2578125, -104294.77607781536, 297.0535681842583, 14.4
351000, -149746.327103206, 45406.59375, -104339.73335320599, 297.0361406967896, 14.4
352000, -149047.33638054974, 46640.5546875, -102406.78169304974, 305.1083382428914, 14.4
353000, -148266.227493831, 46040.4296875, -102225.79780633099, 301.182502825306, 14.4
354000, -148422.899368831, 45349.5859375, -103073.31343133099, 296.6632129077597, 14.4
355000, -149797.9132848466, 45922.9140625, -103874.99922234661, 300.41375131063046, 14.4
356000, -149255.3449254716, 45685.546875, -103569.79805047161, 298.86096728786833, 14.4
357000, -149785.42524773724, 45282.6171875, -104502.80806023724, 296.2251236919773, 14.4
358000, -149975.53498894817, 44964.5, -105011.03498894817, 294.1440977030081, 14.4
359000, -150491.57295281536, 45744.65234375, -104746.92060906536, 299.2476173067673, 14.4
360000, -149343.97920281536, 45956.6953125, -103387.28389031536, 300.6347379845739, 14.4
361000, -149333.58271844036, 45706.34375, -103627.23896844036, 298.9970141255273, 14.4
362000, -150045.5402379716, 45939.7890625, -104105.75117547161, 300.5241424335994, 14.4
363000, -149056.62544304974, 45405.421875, -103651.20356804974, 297.0284746465834, 14.4
364000, -149316.51997429974, 45632.7734375, -103683.74653679974, 298.5157394935834, 14.4
365000, -149772.051712581, 46188.0234375, -103584.02827508099, 302.1480162952735, 14.4
366000, -149484.78486687786, 45408.640625, -104076.14424187786, 297.04953073114973, 14.4
367000, -149887.1366735185, 45585.4765625, -104301.66011101849, 298.2063377072621, 14.4
368000, -149793.5292516435, 45844.984375, -103948.54487664349, 299.90395897191956, 14.4
369000, -149841.241165706, 45060.859375, -104780.38179070599, 294.77445145796145, 14.4
370000, -149623.13325554974, 44998.328125, -104624.80513054974, 294.36539101895977, 14.4
371000, -149169.1640172685, 45831.2578125, -103337.90620476849, 299.8141639705045, 14.4
372000, -149104.2460485185, 45664.43359375, -103439.81245476849, 298.72285061665366, 14.4
373000, -149859.348587581, 45640.140625, -104219.20796258099, 298.5639333958796, 14.4
374000, -150355.3244176591, 46108.5546875, -104246.76973015911, 301.6281558772919, 14.4
375000, -149904.7560582841, 45118.0625, -104786.69355828411, 295.1486569220257, 14.4
376000, -149039.92256219036, 45362.4375, -103677.48506219036, 296.74728392502084, 14.4
377000, -149440.35908562786, 45922.16796875, -103518.19111687786, 300.4088705919992, 14.4
378000, -149913.08662469036, 45915.0625, -103998.02412469036, 300.36238877424904, 14.4
379000, -149484.05830437786, 45643.82421875, -103840.23408562786, 298.5880303470277, 14.4
380000, -149191.9229284013, 45692.609375, -103499.3135534013, 298.90716801711085, 14.4
381000, -150586.7335973466, 45512.19921875, -105074.53437859661, 297.7269795878697, 14.4
382000, -149397.66157586224, 45990.546875, -103407.11470086224, 300.8561846215297, 14.4
383000, -149783.73970086224, 45720.125, -104063.61470086224, 299.08716687595194, 14.4
384000, -149872.14717156536, 45639.0859375, -104233.06123406536, 298.55703395069406, 14.4
385000, -149514.11396844036, 45345.34375, -104168.77021844036, 296.6354618060133, 14.4
386000, -149676.9140172685, 45757.6328125, -103919.28120476849, 299.332531589551, 14.4
387000, -148452.39790398724, 45477.84765625, -102974.55024773724, 297.5022621028259, 14.4
388000, -149301.5402379716, 46055.58203125, -103245.95820672161, 301.2816248544719, 14.4
389000, -149532.6190953935, 45293.0078125, -104239.61128289349, 296.2930960038054, 14.4
390000, -149696.248978206, 45549.6171875, -104146.63179070599, 297.971756570953, 14.4
391000, -150908.1584020341, 45875.77734375, -105032.38105828411, 300.10539721783726, 14.4
392000, -150031.3351598466, 45611.65625, -104419.67890984661, 298.3775972688681, 14.4
393000, -149139.51924187786, 45795.77734375, -103343.74189812786, 299.58206152376215, 14.4
394000, -147776.909134456, 46150.890625, -101626.01850945599, 301.9051047177404, 14.4
395000, -149389.836868831, 45585.4765625, -103804.36030633099, 298.2063377072621, 14.4
396000, -149833.08943230755, 45627.875, -104205.21443230755, 298.4836954037216, 14.4
397000, -149836.9374547685, 45103.0078125, -104733.92964226849, 295.050173730377, 14.4
398000, -150764.61470086224, 45670.1484375, -105094.46626336224, 298.7602353881592, 14.4
399000, -150117.0058141435, 45300.3828125, -104816.62300164349, 296.3413410131029, 14.4
400000, -150577.10029656536, 45271.421875, -105305.67842156536, 296.1518873590076, 14.4
401000, -150566.8293004716, 45911.8203125, -104655.00898797161, 300.34117936867864, 14.4
402000, -149707.3205114091, 46153.578125, -103553.74238640911, 301.9226855262133, 14.4
403000, -150008.84028679974, 45636.1796875, -104372.66059929974, 298.5380221461827, 14.4
404000, -149986.00264031536, 45256.453125, -104729.54951531536, 296.053966344374, 14.4
405000, -149535.31709344036, 44750.3203125, -104784.99678094036, 292.74299926032546, 14.4
406000, -149887.6269078935, 46012.5078125, -103875.11909539349, 300.9998464023935, 14.4
407000, -149595.4491735185, 45364.37109375, -104231.07807976849, 296.75993290786096, 14.4
408000, -149663.25557000286, 45708.3359375, -103954.91963250286, 299.0100464108778, 14.4
409000, -148990.72114617474, 45175.08984375, -103815.63130242474, 295.52171247855904, 14.4
410000, -150012.2140660966, 45664.828125, -104347.38594109661, 298.7254315202231, 14.4
411000, -149519.0819860185, 45002.55078125, -104516.53120476849, 294.3930143532027, 14.4
412000, -149901.50654656536, 45769.26171875, -104132.24482781536, 299.408604361097, 14.4
413000, -150507.88423211224, 46490.6171875, -104017.26704461224, 304.12749267251155, 14.4
414000, -150009.46723992474, 45726.40625, -104283.06098992474, 299.12825690505707, 14.4
415000, -149497.4904332841, 45074.890625, -104422.59980828411, 294.8662396324301, 14.4
416000, -149105.97041375286, 45619.13671875, -103486.83369500286, 298.42653222268416, 14.4
417000, -150278.15010125286, 45768.2734375, -104509.87666375286, 299.40213932542315, 14.4
418000, -149492.13838250286, 45483.40625, -104008.73213250286, 297.53862473430394, 14.4
419000, -150106.5773473466, 45131.140625, -104975.43672234661, 295.23421004232665, 14.4
420000, -150143.50557000286, 46059.0703125, -104084.43525750286, 301.30444413058564, 14.4
421000, -150677.89680535442, 46374.4765625, -104303.42024285442, 303.3677359900779, 14.4
422000, -149721.1691442216, 45596.0703125, -104125.09883172161, 298.2756388011259, 14.4
423000, -150344.96333367474, 45959.9140625, -104385.04927117474, 300.6557940691402, 14.4
424000, -150191.5470739091, 45682.3203125, -104509.22676140911, 298.83986009630064, 14.4
425000, -149465.327103206, 45329.10546875, -104136.22163445599, 296.5292359036564, 14.4
426000, -149757.81977898724, 45716.140625, -104041.67915398724, 299.061102305251, 14.4
427000, -149434.44770867474, 45401.5546875, -104032.89302117474, 297.00317668090304, 14.4
428000, -149793.43818719036, 45509.3046875, -104284.13349969036, 297.70804444386044, 14.4
429000, -149785.450150081, 45351.53125, -104433.91890008099, 296.675938551102, 14.4
430000, -150325.09639031536, 45169.59375, -105155.50264031536, 295.4857587030921, 14.4
431000, -149845.0324254716, 45935.734375, -103909.29805047161, 300.49761789988605, 14.4
432000, -149294.5988317216, 45744.46875, -103550.13008172161, 299.246416292235, 14.4
433000, -149187.1757360185, 44805.8203125, -104381.35542351849, 293.10606339809016, 14.4
434000, -150167.1251989091, 45908.0078125, -104259.11738640911, 300.3162391520079, 14.4
435000, -148816.96467644817, 45753.421875, -103063.54280144817, 299.3049849158102, 14.4
436000, -149758.45552117474, 45441.2109375, -104317.24458367474, 297.2625958198801, 14.4
437000, -150100.21723992474, 45821.4375, -104278.77973992474, 299.7499224697768, 14.4
438000, -149366.77681023724, 45761.80859375, -103604.96821648724, 299.35984828178573, 14.4
439000, -150221.711868831, 46281.625, -103940.08686883099, 302.76032927874166, 14.4
440000, -150054.52693230755, 45295.5, -104759.02693230755, 296.3093991372439, 14.4
441000, -149767.2987828935, 45589.546875, -104177.75190789349, 298.2329644549782, 14.4
442000, -149585.78096062786, 45668.09375, -103917.68721062786, 298.7467942467976, 14.4
443000, -148826.4003453935, 45842.6015625, -102983.79878289349, 299.88837133650037, 14.4
444000, -149348.83271844036, 45389.8359375, -103958.99678094036, 296.92651617884127, 14.4
445000, -148638.711868831, 45397.65625, -103241.05561883099, 296.9776742872171, 14.4
446000, -149791.63423211224, 46091.24609375, -103700.38813836224, 301.5149283157466, 14.5
447000, -149476.4572301591, 46202.52734375, -103273.92988640911, 302.2428964433253, 14.5
448000, -148998.21040398724, 45718.0078125, -103280.20259148724, 299.0733168785795, 14.5
449000, -150138.4433141435, 45544.078125, -104594.36518914349, 297.9355217069785, 14.5
450000, -149810.338821956, 45562.578125, -104247.76069695599, 298.0565430862333, 14.5
451000, -149294.387650081, 45214.984375, -104079.40327508099, 295.782690381078, 14.5
452000, -149306.635696956, 46161.2109375, -103145.42475945599, 301.97261706655615, 14.5
453000, -149310.57661492474, 45811.33203125, -103499.24458367474, 299.6838155634988, 14.5
454000, -149321.3886266435, 45646.2734375, -103675.11518914349, 298.6040523919586, 14.5
455000, -149891.8400426591, 44792.25, -105099.59004265911, 293.01729053670255, 14.5
456000, -150217.112259456, 45530.21484375, -104686.89741570599, 297.8448323330394, 14.5
457000, -149538.10395867474, 45852.71484375, -103685.38911492474, 299.95452934977965, 14.5
458000, -149464.9003453935, 45640.79296875, -103824.10737664349, 298.56820083049433, 14.5
459000, -149473.500931331, 45685.64453125, -103787.85640008099, 298.8616061253855, 14.5
460000, -149801.739212581, 45767.55078125, -104034.18843133099, 299.397411927796, 14.5
461000, -149770.53169304974, 45781.9921875, -103988.53950554974, 299.49188321983684, 14.5
462000, -149122.83967644817, 46517.125, -102605.71467644817, 304.30089872817535, 14.5
463000, -150080.299759456, 45109.203125, -104971.09663445599, 295.090701582467, 14.5
464000, -149490.94892937786, 46110.98046875, -103379.96846062786, 301.64402460121863, 14.5
465000, -149555.45967156536, 45076.5546875, -104478.90498406536, 294.8771254237229, 14.5
466000, -149346.93135125286, 45092.89453125, -104254.03682000286, 294.98401571709763, 14.5
467000, -148955.7033239091, 45663.3828125, -103292.32051140911, 298.7159767249688, 14.5
468000, -149899.059525081, 45752.0, -104147.05952508099, 299.29568344156, 14.5
469000, -149472.3595739091, 46373.71875, -103098.64082390911, 303.3627786109446, 14.5
470000, -149610.2948766435, 46082.71875, -103527.57612664349, 301.4591450237463, 14.5
471000, -148893.1737828935, 45536.140625, -103357.03315789349, 297.88359699358193, 14.5
472000, -149882.49946648724, 45964.73046875, -103917.76899773724, 300.6873015354876, 14.5
473000, -149740.6015172685, 45440.55078125, -104300.05073601849, 297.25827727826396, 14.5
474000, -150291.305618831, 45532.09375, -104759.21186883099, 297.8571235668699, 14.5
475000, -149299.4376989091, 45310.4765625, -103988.96113640911, 296.4073712588788, 14.5
476000, -149896.77766472942, 45663.72265625, -104233.05500847942, 298.7181998795286, 14.5
477000, -149469.8605504716, 45377.8984375, -104091.96211297161, 296.84842468074095, 14.5
478000, -149152.71943719036, 45560.5234375, -103592.19599969036, 298.0431019448718, 14.5
479000, -148933.225540706, 46251.9453125, -102681.28022820599, 302.5661737805199, 14.5
480000, -149661.43623406536, 46453.5625, -103207.87373406536, 303.8850921649922, 14.5
481000, -149621.98188836224, 45252.94921875, -104369.03266961224, 296.0310448542575, 14.5
482000, -150206.5168004716, 45830.1171875, -104376.39961297161, 299.8067023483039, 14.5
483000, -149719.2677770341, 45276.64453125, -104442.62324578411, 296.1860523894265, 14.5
484000, -149385.9152379716, 45711.625, -103674.29023797161, 299.03156245845645, 14.5
485000, -149645.3537145341, 45887.3515625, -103758.00215203411, 300.18111224037364, 14.4
486000, -149561.29670769817, 45975.18359375, -103586.11311394817, 300.7556827033267, 14.5
487000, -149448.7023473466, 45651.60546875, -103797.09687859661, 298.6389329203967, 14.4
488000, -149530.75239617474, 45584.1015625, -103946.65083367474, 298.1973428750201, 14.4
489000, -150123.03193719036, 45398.390625, -104724.64131219036, 296.98247834534635, 14.4
490000, -149970.55415398724, 46412.0859375, -103558.46821648724, 303.6137650946948, 14.4
491000, -149221.3761754716, 45079.7421875, -104141.63398797161, 294.8979770802836, 14.4
492000, -149581.45478875286, 44979.015625, -104602.43916375286, 294.23905451156196, 14.4
