 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49054009563 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.14024407513 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12112000, -149229.46997124798, 45230.265625, -103999.20434624798, 295.8826556757666, 18.1
12113000, -150318.82159478313, 45806.78125, -104512.04034478313, 299.65404573519817, 18.1
12114000, -150175.77873284466, 45713.11328125, -104462.66545159466, 299.04129834221834, 18.1
12115000, -149094.1468206132, 45445.2109375, -103648.93588311321, 297.2887626045839, 18.1
12116000, -149813.24833733684, 45062.52734375, -104750.72099358684, 294.7853628027549, 18.1
12117000, -149340.09780938274, 45789.421875, -103550.67593438274, 299.540485978144, 18.1
12118000, -148451.35012871868, 45418.34375, -103033.00637871868, 297.1130056268569, 18.1
12119000, -149525.33766228802, 45615.37890625, -103909.95875603802, 298.40194975502305, 18.1
12120000, -150742.8026738847, 45258.140625, -105484.6620488847, 296.0650054566709, 18.1
12121000, -150094.16737420208, 45529.2421875, -104564.92518670208, 297.8384695113682, 18.1
12122000, -148771.7790990556, 45353.5, -103418.2790990556, 296.68881751544836, 18.1
12123000, -149148.2128148759, 46068.515625, -103079.69718987591, 301.36623249524746, 18.1
12124000, -148986.52760369427, 45630.65625, -103355.87135369427, 298.50188949621094, 18.1
12125000, -148922.7640386308, 46247.4296875, -102675.33435113079, 302.53663393372545, 18.1
12126000, -148967.29435021526, 46124.140625, -102843.15372521526, 301.73011434503405, 18.1
12127000, -149428.32286126263, 45506.84375, -103921.47911126263, 297.6919457384275, 18.1
12128000, -149249.25708825237, 45813.765625, -103435.49146325237, 299.699735394427, 18.1
12129000, -150117.38948113567, 45632.2421875, -104485.14729363567, 298.5122642174899, 18.1
12130000, -150333.1737523759, 45372.2265625, -104960.94718987591, 296.81132099774305, 18.1
12131000, -149167.13423211224, 45931.69140625, -103235.44282586224, 300.4711700266747, 18.1
12132000, -149919.58631951458, 45617.9296875, -104301.65663201458, 298.4186361909718, 18.1
12133000, -149284.66243035442, 45726.15625, -103558.50618035442, 299.1266214810131, 18.1
12134000, -149265.25325829632, 45548.8515625, -103716.40169579632, 297.9667480848183, 18.1
12135000, -150239.3234639848, 45897.0390625, -104342.2844014848, 300.2444849220781, 18.1
12136000, -150222.21637780315, 45516.3203125, -104705.89606530315, 297.7539385310948, 18.1
12137000, -149884.51518303997, 46024.9140625, -103859.60112053997, 301.0810043205762, 18.1
12138000, -149828.6374974931, 45687.7265625, -104140.9109349931, 298.8752261412518, 18.1
12139000, -149839.25380761272, 45616.03515625, -104223.21865136272, 298.4062427431385, 18.1
12140000, -149970.06055504925, 45358.859375, -104611.20118004925, 296.7238769183912, 18.1
12141000, -150103.08247429974, 45900.37109375, -104202.71138054974, 300.2662820581642, 18.1
12142000, -149626.975502559, 45387.1015625, -104239.87394005901, 296.90862872836016, 18.1
12143000, -149624.6136174882, 45529.9140625, -104094.69955498821, 297.84286471348645, 18.1
12144000, -149286.95549065716, 45290.453125, -103996.50236565716, 296.2763840143559, 18.1
12145000, -149891.92239434368, 45638.9375, -104252.98489434368, 298.5560629176679, 18.1
12146000, -151009.80706841595, 45861.46875, -105148.33831841595, 300.01179474481984, 18.1
12147000, -149792.9077306474, 45623.609375, -104169.29835564739, 298.4557909809711, 18.1
12148000, -148654.18594414837, 45963.765625, -102690.42031914837, 300.6809898208178, 18.1
12149000, -148870.64729363567, 45865.66015625, -103004.98713738567, 300.0392136510573, 18.1
12150000, -149020.72735650188, 45397.40234375, -103623.32501275188, 296.97601330967245, 18.1
12151000, -149484.21315056927, 45601.890625, -103882.32252556927, 298.3137135171499, 18.1
12152000, -150145.16751916058, 45942.51953125, -104202.64798791058, 300.5420043305798, 18.1
12153000, -149149.80822808392, 44898.70703125, -104251.10119683392, 293.7137000909325, 18.1
12154000, -149139.7765813554, 45798.296875, -103341.4797063554, 299.59854353170545, 18.1
12155000, -148765.85508782513, 45971.76953125, -102794.08555657513, 300.73334894372607, 18.1
12156000, -148718.07873589642, 45970.609375, -102747.46936089642, 300.7257595540219, 18.1
12157000, -149656.11288506634, 45596.640625, -104059.47226006634, 298.2793696122262, 18.1
12158000, -149420.91560418255, 45874.328125, -103546.58747918255, 300.09591686908226, 18.1
12159000, -149548.49218804485, 45744.0078125, -103804.48437554485, 299.2434009791539, 18.1
12160000, -149565.74692589886, 45378.6640625, -104187.08286339886, 296.8534331668757, 18.1
12161000, -150087.78431756145, 46291.4765625, -103796.30775506145, 302.824775207475, 18.1
12162000, -149915.83557183392, 45176.0546875, -104739.78088433392, 295.52802419322876, 18.1
12163000, -148915.01547295696, 45422.140625, -103492.87484795696, 297.13784362952487, 18.1
12164000, -149730.74942452557, 46319.0859375, -103411.66348702557, 303.00538735033257, 18.1
12165000, -150115.04873711712, 45852.703125, -104262.34561211712, 299.9544526892776, 18.1
12166000, -149380.17936761028, 45419.1484375, -103961.03093011028, 297.11826964799843, 18.1
12167000, -149598.2616506303, 46219.2421875, -103379.0194631303, 302.3522398727661, 18.1
12168000, -148702.2947240556, 45285.16796875, -103417.1267553056, 296.24181012792604, 18.1
12169000, -149137.90640313274, 45170.328125, -103967.57827813274, 295.49056276122127, 18.1
12170000, -148889.08638054974, 45676.875, -103212.21138054974, 298.8042385163426, 18.1
12171000, -149696.35537774212, 45846.875, -103849.48037774212, 299.91632686625223, 18.1
12172000, -149141.95508629925, 46057.1953125, -103084.75977379925, 301.29217845025573, 18.1
12173000, -149957.1941381181, 45413.82421875, -104543.3699193681, 297.08344022656166, 18.1
12174000, -148930.15071160442, 45079.85546875, -103850.29524285442, 294.89871813180355, 18.1
12175000, -149785.7065282548, 45670.76171875, -104114.94480950481, 298.76424728776703, 18.1
12176000, -149886.13322503216, 45442.98046875, -104443.15275628216, 297.2741715556914, 18.1
12177000, -149807.61588723309, 46076.4140625, -103731.20182473309, 301.41790167363706, 18.1
12178000, -149911.4992376054, 45679.4375, -104232.0617376054, 298.82100161279345, 18.1
12179000, -150918.37692696697, 45561.9375, -105356.43942696697, 298.0523523121206, 18.1
12180000, -149960.57153374798, 45664.22265625, -104296.34887749798, 298.7214707276166, 18.1
12181000, -148895.10685784466, 45969.05859375, -102926.04826409466, 300.7156148142491, 18.1
12182000, -149172.43342644817, 45143.9609375, -104028.47248894817, 295.31807663158224, 18.1
12183000, -149984.15504510052, 45752.3046875, -104231.85035760052, 299.2976766146136, 18.1
12184000, -149849.28362328655, 45353.41796875, -104495.86565453655, 296.6882808919339, 18.1
12185000, -149588.92910821087, 45735.76171875, -103853.16738946087, 299.1894575392031, 18.1
12186000, -149726.87905938274, 45785.0625, -103941.81655938274, 299.511968271377, 18.1
12187000, -149300.9077153886, 45945.9609375, -103354.9467778886, 300.56451696468525, 18.1
12188000, -149102.01017815716, 46028.734375, -103073.27580315716, 301.10599564424837, 18.1
12189000, -149255.00251824505, 45859.80859375, -103395.19392449505, 300.00093450702775, 18.1
12190000, -148941.92775017864, 45834.7265625, -103107.20118767864, 299.83685547911483, 18.1
12191000, -149388.236679622, 45257.671875, -104130.564804622, 296.06193903658846, 18.1
12192000, -149990.98881585247, 45523.8046875, -104467.18412835247, 297.80289903841157, 18.1
12193000, -149115.55543572552, 45688.76953125, -103426.78590447552, 298.8820489259353, 18.1
12194000, -148359.8897100175, 45066.046875, -103293.84283501751, 294.8083865068741, 18.1
12195000, -148350.884827205, 45276.47265625, -103074.41217095501, 296.1849280353962, 18.1
12196000, -150063.87677056438, 45241.5859375, -104822.29083306438, 295.9567097207583, 18.1
12197000, -149538.08175713665, 45991.60546875, -103546.47628838665, 300.86310962021594, 18.1
12198000, -149646.6850591386, 45622.0390625, -104024.6459966386, 298.44551847369485, 18.1
12199000, -148621.29421288616, 45386.98828125, -103234.30593163616, 296.90788767684023, 18.1
12200000, -149068.45922906048, 45688.4375, -103380.02172906048, 298.87987687837693, 18.1
12201000, -149592.57016045696, 45494.578125, -104097.99203545696, 297.6117077462695, 18.1
12202000, -149964.4594732011, 45643.90625, -104320.5532232011, 298.5885669705421, 18.1
12203000, -149845.9896093095, 45332.4921875, -104513.4974218095, 296.55139078875226, 18.1
12204000, -150939.0473790849, 45202.12109375, -105736.92628533489, 295.69854270331484, 18.1
12205000, -150016.00186211712, 45112.40625, -104903.59561211712, 295.11165545303055, 18.1
12206000, -149953.6667791093, 45252.0, -104701.6667791093, 296.0248353535905, 18.1
12207000, -150125.9946141923, 46160.859375, -103965.13523919231, 301.9703172514943, 18.1
12208000, -149714.41153008587, 45059.78125, -104654.63028008587, 294.76739869177175, 18.1
12209000, -150109.72812707073, 45470.890625, -104638.83750207073, 297.4567513181019, 18.1
12210000, -149622.0977330888, 45558.671875, -104063.4258580888, 298.0309895855461, 18.1
12211000, -149531.5176549638, 45460.78515625, -104070.7324987138, 297.3906444118239, 18.1
12212000, -149945.87806756145, 46203.0390625, -103742.83900506145, 302.24624395191535, 18.1
12213000, -149334.7922216142, 45981.51171875, -103353.28050286419, 300.79707937444005, 18.1
12214000, -149268.39045769817, 45294.609375, -103973.78108269817, 296.30357293908713, 18.1
12215000, -149324.18610436565, 45892.55859375, -103431.62751061565, 300.21517505678975, 18.1
12216000, -149345.07501275188, 45207.59375, -104137.48126275188, 295.73434315777774, 18.1
12217000, -149200.34782464153, 45647.98046875, -103552.36735589153, 298.6152192717589, 18.1
12218000, -149111.16081292278, 45897.63671875, -103213.52409417278, 300.2483946076832, 18.1
12219000, -149716.08511407024, 45669.421875, -104046.66323907024, 298.75548243703133, 18.1
12220000, -149088.8150792802, 45893.875, -103194.9400792802, 300.2237865865214, 18.1
12221000, -149547.4086766923, 45387.33984375, -104160.06883294231, 296.9101874919021, 18.1
12222000, -149371.1519933427, 45908.76953125, -103462.3824620927, 300.32122208464193, 18.1
12223000, -149765.2867742265, 46021.671875, -103743.6148992265, 301.0597949150058, 18.1
12224000, -149287.9116368974, 45674.4921875, -103613.41944939739, 298.7886508809234, 18.1
12225000, -149823.62683159954, 45265.80078125, -104557.82605034954, 296.11511587151864, 18.1
12226000, -149515.89088494427, 46164.2265625, -103351.66432244427, 301.9923443690867, 18.1
12227000, -149987.09691674358, 45689.86328125, -104297.23363549358, 298.8892039061277, 18.1
12228000, -149047.99189812786, 46064.34375, -102983.64814812786, 301.33894135651343, 18.1
12229000, -149038.57379204876, 45990.328125, -103048.24566704876, 300.85475362549124, 18.1
12230000, -149418.81506402142, 45972.625, -103446.19006402142, 300.73894516037655, 18.1
12231000, -149634.44409234173, 45990.24609375, -103644.19799859173, 300.8542170019768, 18.1
12232000, -149892.71583611614, 45770.0625, -104122.65333611614, 299.41384282873787, 18.1
12233000, -149707.3178868974, 45435.0859375, -104272.23194939739, 297.22252793080247, 18.1
12234000, -150421.63325554974, 45036.56640625, -105385.06684929974, 294.6155342371873, 18.1
12235000, -149599.82968194134, 45479.875, -104119.95468194134, 297.51552436968257, 18.1
12236000, -150158.17482049114, 45168.890625, -104989.28419549114, 295.48115907296835, 18.1
12237000, -149935.44374901897, 45049.8515625, -104885.59218651897, 294.70244169302475, 18.1
12238000, -149865.38337762005, 45397.65234375, -104467.73103387005, 296.9776487337165, 18.1
12239000, -149611.85473687298, 45656.73046875, -103955.12426812298, 298.6724591132984, 18.1
12240000, -149384.61425835735, 45085.72265625, -104298.89160210735, 294.9370994898359, 18.1
12241000, -149943.51055962688, 46088.03125, -103855.47930962688, 301.493897784681, 18.1
12242000, -149537.55973870403, 46609.53125, -102928.02848870403, 304.9053923404332, 18.1
12243000, -149082.53795678265, 45754.7109375, -103327.82701928265, 299.31341757103695, 18.1
12244000, -149641.97645623333, 45620.2890625, -104021.68739373333, 298.43407050538696, 18.1
12245000, -149130.45521599895, 45625.265625, -103505.18959099895, 298.4666256652625, 18.1
12246000, -150129.83387810833, 45509.5625, -104620.27137810833, 297.7097309749058, 18.1
12247000, -150268.07719475872, 46615.65625, -103652.42094475872, 304.9454602295108, 18.1
12248000, -149826.293610164, 45154.5546875, -104671.738922664, 295.3873777254461, 18.1
12249000, -149646.070663997, 45329.8203125, -104316.250351497, 296.53391219428215, 18.1
12250000, -150316.68187768108, 45332.41796875, -104984.26390893108, 296.55090527223916, 18.1
12251000, -149785.47154290325, 45464.62890625, -104320.84263665325, 297.4157890565002, 18.1
12252000, -149214.9805608476, 45530.28515625, -103684.69540459759, 297.8452922960517, 18.1
12253000, -149407.28322655804, 46153.84765625, -103253.43557030804, 301.9244487177607, 18.1
12254000, -149966.17733819134, 46035.515625, -103930.66171319134, 301.15035652144144, 18.1
12255000, -148691.95788628704, 45303.0625, -103388.89538628704, 296.3588707145744, 18.1
12256000, -149338.40470177776, 44896.3125, -104442.09220177776, 293.69803579501126, 18.1
12257000, -150096.0039983476, 46174.05859375, -103921.94540459759, 302.05666253031654, 18.1
12258000, -150351.51213128216, 45203.21875, -105148.29338128216, 295.705723237008, 18.1
12259000, -149646.69459588177, 45561.9921875, -104084.70240838177, 298.0527100611302, 18.1
12260000, -149418.69395501263, 46062.8125, -103355.88145501263, 301.32892438424403, 18.1
12261000, -149735.06039483196, 45604.27734375, -104130.78305108196, 298.3293267060698, 18.1
12262000, -149933.42353112347, 46038.23828125, -103895.18524987347, 301.16816731142046, 18.1
12263000, -150167.72000176556, 45569.296875, -104598.42312676556, 298.10049510741544, 18.1
12264000, -150289.3136983598, 46122.484375, -104166.8293233598, 301.71927966074264, 18.1
12265000, -149474.7624898637, 45531.3984375, -103943.3640523637, 297.8525750437476, 18.1
12266000, -150355.40753228313, 45356.18359375, -104999.22393853313, 296.7063727704205, 18.1
12267000, -149347.42872674114, 44912.109375, -104435.31935174114, 293.8013741517905, 18.1
12268000, -149859.3149266923, 45291.703125, -104567.61180169231, 296.2845611345758, 18.1
12269000, -150114.5568700517, 45531.453125, -104583.10374505169, 297.8529327927572, 18.1
12270000, -148993.43098504192, 45120.09375, -103873.33723504192, 295.16194474238307, 18.1
12271000, -149309.6360936845, 46020.4921875, -103289.1439061845, 301.05207775779826, 18.1
12272000, -149454.04243523724, 45000.7578125, -104453.28462273724, 294.38128529638726, 18.1
12273000, -149799.3332067216, 45919.734375, -103879.59883172161, 300.392950761071, 18.1
12274000, -149882.0854650224, 45322.625, -104559.46046502239, 296.4868426460162, 18.1
12275000, -150668.45398003704, 44822.7421875, -105845.71179253704, 293.2167611630673, 18.1
12276000, -149751.47990471966, 45866.1875, -103885.29240471966, 300.04266337365004, 18.1
12277000, -149955.45379693157, 45211.7578125, -104743.69598443157, 295.76158318951036, 18.1
12278000, -149842.21331841595, 45916.2734375, -103925.93988091595, 300.3703103594621, 18.1
12279000, -149882.98443658, 45044.88671875, -104838.09771783001, 294.66996319365126, 18.1
12280000, -149817.18138177044, 45086.1953125, -104730.98606927044, 294.94019146341907, 18.1
12281000, -149305.83750970013, 45351.7265625, -103954.11094720013, 296.6772162261363, 18.1
12282000, -150124.635696956, 46115.01953125, -104009.61616570599, 301.6704469209293, 18.1
12283000, -150361.69656426556, 45417.09375, -104944.60281426556, 297.1048285066369, 18.1
12284000, -150189.7509008134, 45446.4609375, -104743.28996331341, 297.29693972480374, 18.1
12285000, -149848.49304253704, 45493.98828125, -104354.50476128704, 297.6078491676657, 18.1
12286000, -148580.38362176067, 45394.8515625, -103185.53205926067, 296.9593268737237, 18.1
12287000, -149059.27481133587, 45544.359375, -103514.91543633587, 297.9373615590279, 18.1
12288000, -149538.0323186601, 45432.5546875, -104105.47763116009, 297.20596926235714, 18.1
12289000, -149915.19448144085, 45868.3828125, -104046.81166894085, 300.0570244410363, 18.1
12290000, -149449.0403753007, 45915.5078125, -103533.53256280071, 300.3653018733274, 18.1
12291000, -149305.61064965374, 45978.7890625, -103326.82158715374, 300.779268584461, 18.1
12292000, -149574.84719903118, 46117.34375, -103457.50344903118, 301.6856512538382, 18.1
12293000, -149435.38842827923, 45166.71484375, -104268.67358452923, 295.4669257730855, 18.1
12294000, -149489.69897515423, 45831.3125, -103658.38647515423, 299.8145217195142, 18.1
12295000, -149598.9326940263, 45395.76953125, -104203.1631627763, 296.96533194638516, 18.1
12296000, -149338.92163140423, 45945.17578125, -103393.74585015423, 300.55938071104714, 18.1
12297000, -149988.3093724931, 46070.5, -103917.8093724931, 301.3792136735966, 18.1
12298000, -149064.99314934856, 45678.65625, -103386.33689934856, 298.81589091265596, 18.1
12299000, -149570.26622063763, 45678.8515625, -103891.41465813763, 298.8171685876904, 18.1
12300000, -149654.79562432415, 45822.34375, -103832.45187432415, 299.7558508819362, 18.1
12301000, -149592.20202691204, 45505.5078125, -104086.69421441204, 297.68320644119245, 18.1
12302000, -149074.3481603349, 45988.1171875, -103086.23097283489, 300.8402903441022, 18.1
12303000, -149325.61073357708, 45745.234375, -103580.37635857708, 299.2514247783697, 18.1
12304000, -150302.45018059856, 45858.515625, -104443.93455559856, 299.9924762983003, 18.1
12305000, -150425.43522698528, 45733.9765625, -104691.45866448528, 299.17777958938893, 18.1
12306000, -149778.24302727825, 45815.7734375, -103962.46958977825, 299.71286989378024, 18.1
12307000, -149866.006210872, 45929.26171875, -103936.744492122, 300.4552757492472, 18.1
12308000, -149668.2334905351, 45830.8828125, -103837.35067803509, 299.8117108344386, 18.1
12309000, -150307.47779900677, 45430.15234375, -104877.32545525677, 297.1902538594345, 18.1
12310000, -150018.15657097942, 45505.46875, -104512.68782097942, 297.68295090618557, 18.1
12311000, -149505.23685509808, 45882.8359375, -103622.40091759808, 300.15157239357916, 18.1
12312000, -149565.87544304974, 45855.58203125, -103710.29341179974, 299.9732856192841, 18.1
12313000, -150576.09988457806, 46000.890625, -104575.20925957806, 300.92385029134954, 18.1
12314000, -149790.05067498333, 44955.20703125, -104834.84364373333, 294.08330592487306, 18.1
12315000, -150929.49829156048, 45290.703125, -105638.79516656048, 296.27801943839995, 18.1
12316000, -150246.15002495892, 45838.28515625, -104407.86486870892, 299.8601347182409, 18.1
12317000, -149574.4293370927, 45811.609375, -103762.8199620927, 299.6856298620476, 18.1
12318000, -148614.43930871136, 45633.68359375, -102980.75571496136, 298.5216934592436, 18.1
12319000, -148297.86849267132, 46192.078125, -102105.79036767132, 302.17454082898695, 18.1
12320000, -149313.569290706, 46222.21875, -103091.35054070599, 302.3717116402898, 18.1
12321000, -149092.28004510052, 45140.4296875, -103951.85035760052, 295.29497626696093, 18.1
12322000, -149505.2778173173, 46094.4375, -103410.84031731731, 301.5358055258081, 18.1
12323000, -149441.39859063274, 45608.10546875, -103833.29312188274, 298.35436913674334, 18.1
12324000, -149171.80291802532, 46107.7890625, -103064.01385552532, 301.6231473911572, 18.1
12325000, -149306.555038997, 45538.01953125, -103768.535507747, 297.8958882274125, 18.1
12326000, -149142.19354302532, 45994.01953125, -103148.17401177532, 300.87890168364066, 18.1
12327000, -149152.68460137493, 45579.140625, -103573.54397637493, 298.1648899291473, 18.1
12328000, -149486.88642937786, 46172.53515625, -103314.35127312786, 302.0466966650485, 18.1
12329000, -148699.23706109173, 45306.0, -103393.23706109173, 296.3780869470912, 18.1
12330000, -148814.2037587846, 45912.14453125, -102902.0592275346, 300.34330030923564, 18.1
12331000, -149676.13475091106, 45785.3359375, -103890.79881341106, 299.5137570164251, 18.1
12332000, -150462.35854394085, 45556.25390625, -104906.10463769085, 298.0151719686207, 18.1
12333000, -148847.93455559856, 45520.40234375, -103327.53221184856, 297.780641939313, 18.1
12334000, -149597.70578057415, 46180.53125, -103417.17453057415, 302.0990046809554, 18.1
12335000, -150093.3276525224, 46034.921875, -104058.40577752239, 301.146472389337, 18.1
12336000, -148918.8884587968, 45418.796875, -103500.0915837968, 297.11596983293657, 18.1
12337000, -149783.9093785966, 46007.2890625, -103776.62031609661, 300.96570692547533, 18.1
12338000, -149007.36172539837, 45318.296875, -103689.06485039837, 296.45852936725476, 18.1
12339000, -149455.82951409466, 45543.6015625, -103912.22795159466, 297.9324041798946, 18.1
12340000, -148565.7283178056, 46110.55078125, -102455.1775365556, 301.64121371614306, 18.1
12341000, -148956.88602501995, 45529.0, -103427.88602501995, 297.8368851943256, 18.1
12342000, -148871.74251610882, 45748.375, -103123.36751610882, 299.2719697929223, 18.1
12343000, -148967.73271233684, 45359.0, -103608.73271233684, 296.724796844416, 18.1
12344000, -149680.91185052044, 45554.234375, -104126.67747552044, 298.0019608087653, 18.1
12345000, -150341.11257989056, 45385.5625, -104955.55007989056, 296.89856064908935, 18.1
12346000, -150227.8364110673, 45766.796875, -104461.03953606731, 299.39248010216335, 18.1
12347000, -150481.26251275188, 45384.65625, -105096.60626275188, 296.8926322369299, 18.1
12348000, -149488.64704568035, 45590.0625, -103898.58454568035, 298.23633751706893, 18.1
12349000, -149476.1764074052, 45510.79296875, -103965.3834386552, 297.7177803276223, 18.1
12350000, -149787.99848229534, 45685.2421875, -104102.75629479534, 298.8589741148147, 18.1
12351000, -149275.80596978313, 45813.234375, -103462.57159478313, 299.6962601183335, 18.1
12352000, -150355.33915764934, 45408.83984375, -104946.49931389934, 297.0508339596848, 18.1
12353000, -150206.33958489544, 45899.8515625, -104306.48802239544, 300.26288344257284, 18.1
12354000, -148878.92224938518, 45917.0, -102961.92224938518, 300.37506331058995, 18.1
12355000, -149635.22813470013, 45640.3359375, -103994.89219720013, 298.56521107091396, 18.1
12356000, -149712.08999688274, 45454.9921875, -104257.09780938274, 297.35274857030475, 18.1
12357000, -149715.49307305462, 45324.5859375, -104390.90713555462, 296.49967050336124, 18.1
12358000, -150022.33096367962, 45386.8515625, -104635.47940117962, 296.9069933043162, 18.1
12359000, -150791.46164757854, 46025.30859375, -104766.15305382854, 301.0835852241456, 18.1
12360000, -149659.73811394817, 45696.01953125, -103963.71858269817, 298.9294762232109, 18.1
12361000, -149180.39952141888, 46229.4765625, -102950.92295891888, 302.41919004456673, 18.1
12362000, -149456.58081109173, 45502.17578125, -103954.40502984173, 297.6614093051062, 18.1
12363000, -149430.96318108684, 45700.890625, -103730.07255608684, 298.9613414385679, 18.1
12364000, -150082.02732903606, 45930.24609375, -104151.78123528606, 300.46171523142044, 18.1
12365000, -150732.82060296184, 45583.30078125, -105149.51982171184, 298.19210440737925, 18.1
12366000, -149841.6836705888, 45431.6484375, -104410.0352330888, 297.2000408501977, 18.1
12367000, -150033.42233330852, 45575.44921875, -104457.97311455852, 298.1407418709979, 18.1
12368000, -149565.45520074017, 45673.265625, -103892.18957574017, 298.78062708170756, 18.1
12369000, -149743.2128301347, 45939.5234375, -103803.6893926347, 300.5224047955527, 18.1
12370000, -149242.85868889934, 46031.19140625, -103211.66728264934, 301.12206879618066, 18.1
12371000, -149419.00419671184, 44992.74609375, -104426.25810296184, 294.3288750664776, 18.1
12372000, -151195.09013421184, 45435.51953125, -105759.57060296184, 297.2253643693787, 18.1
12373000, -150397.3400426591, 45131.82421875, -105265.51582390911, 295.2386819049469, 18.1
12374000, -150114.69270379192, 45974.19921875, -104140.49348504192, 300.74924322115356, 18.1
12375000, -150198.25834710247, 45739.25, -104459.00834710247, 299.21227681531684, 18.1
12376000, -150085.76739556438, 45842.93359375, -104242.83380181438, 299.8905433840588, 18.1
12377000, -150221.64900262005, 45420.25, -104801.39900262005, 297.12547573519225, 18.1
12378000, -149572.88555962688, 45472.796875, -104100.08868462688, 297.4692214264373, 18.1
12379000, -149883.9675756181, 45371.56640625, -104512.4011693681, 296.8070024561269, 18.1
12380000, -149739.34419304974, 44870.12890625, -104869.21528679974, 293.5267506799045, 18.1
12381000, -149972.21360833294, 45571.703125, -104400.51048333294, 298.11623606383876, 18.1
12382000, -150101.4205480302, 45769.328125, -104332.0924230302, 299.40903877060873, 18.1
12383000, -149544.24398858196, 45209.2578125, -104334.98617608196, 295.7452289490705, 18.1
12384000, -149772.6185155595, 45776.23828125, -103996.3802343095, 299.45424291332444, 18.1
12385000, -150121.21989495403, 45720.8359375, -104400.38395745403, 299.091817613077, 18.1
12386000, -149498.22465569622, 45658.80078125, -103839.42387444622, 298.6860024686626, 18.1
12387000, -149461.5079045976, 46087.19921875, -103374.30868584759, 301.48845488903464, 18.1
12388000, -149587.37002617962, 45564.7734375, -104022.59658867962, 298.0709041536196, 18.1
12389000, -149616.95507866985, 45798.05078125, -103818.90429741985, 299.59693366116215, 18.1
12390000, -148665.37657982952, 45693.58984375, -102971.78673607952, 298.9135819457834, 18.1
12391000, -149583.68878228313, 46046.6328125, -103537.05596978313, 301.2230817843974, 18.1
12392000, -149224.44850213177, 45816.1328125, -103408.31568963177, 299.71522081584345, 18.1
12393000, -149990.104408809, 45883.54296875, -104106.56144005901, 300.1561975772035, 18.1
12394000, -149109.71223504192, 45844.9453125, -103264.76692254192, 299.9037034369127, 18.1
12395000, -149290.3539891923, 45317.65625, -103972.69773919231, 296.45433859314204, 18.1
12396000, -149562.51712090618, 45379.0390625, -104183.47805840618, 296.85588630294166, 18.1
12397000, -149058.29829461224, 45588.7890625, -103469.50923211224, 298.22800707584486, 18.1
12398000, -148520.75094658977, 45738.95703125, -102781.79391533977, 299.21036030276525, 18.1
12399000, -149264.93513543255, 45788.20703125, -103476.72810418255, 299.5325388394303, 18.1
12400000, -150103.33329827434, 45629.38671875, -104473.94657952434, 298.4935846084876, 18.1
12401000, -149727.66961724407, 45723.07421875, -104004.59539849407, 299.1064597689708, 18.1
12402000, -148537.38676507122, 45320.34765625, -103217.03910882122, 296.47194495511553, 18.1
12403000, -149449.6395879472, 46195.5, -103254.1395879472, 302.1969256955889, 18.1
12404000, -149399.11689812786, 45583.92578125, -103815.19111687786, 298.19619296748925, 18.1
12405000, -150516.82576043255, 46092.6015625, -104424.22419793255, 301.5237953804851, 18.1
12406000, -149859.30370385296, 45274.15625, -104585.14745385296, 296.1697748094887, 18.1
12407000, -150121.39577538616, 45045.421875, -105075.97390038616, 294.6734640232454, 18.1
12408000, -149614.74717766888, 46441.4609375, -103173.28624016888, 303.80592741986305, 18.1
12409000, -149992.0467992509, 45469.98828125, -104522.05851800091, 297.45084845944314, 18.1
