 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43153922938 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.5875
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.83949821375 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
292000, -152285.37880485438, 45685.64453125, -106599.73427360438, 298.95916969549097, 16
293000, -153117.87953727625, 46176.02734375, -106941.85219352625, 302.1681522974035, 16
294000, -152375.7784630575, 45908.03125, -106467.7472130575, 300.41443095908824, 16
295000, -152582.97157829188, 45988.484375, -106594.48720329188, 300.94090267019556, 16
296000, -152514.69301383875, 45244.09765625, -107270.59535758875, 296.0697612503207, 16
297000, -152916.60024040125, 45505.08203125, -107411.51820915125, 297.7775990810889, 16
298000, -151853.88319938563, 45120.33203125, -106733.55116813563, 295.25985982797056, 16
299000, -151620.21840446375, 46016.99609375, -105603.22231071375, 301.1274785596582, 16
300000, -152554.44692008875, 46373.8671875, -106180.57973258875, 303.46278294182235, 16
301000, -151969.83803337, 45724.38671875, -106245.45131462, 299.2126920508397, 16
302000, -152053.672017745, 45981.375, -106072.297017745, 300.8943801165825, 16
303000, -152618.44594352625, 45833.53125, -106784.91469352625, 299.92691549617126, 16
304000, -152265.621236495, 45175.296875, -107090.324361495, 295.6195405158221, 16
305000, -152243.52919547938, 45901.96875, -106341.56044547938, 300.3747589793039, 16
306000, -152976.16396110438, 45648.73046875, -107327.43349235438, 298.7176102824999, 16
307000, -153058.32777946375, 45740.94921875, -107317.37856071375, 299.32107426365263, 16
308000, -152324.64272087, 45198.109375, -107126.53334587, 295.76882167686637, 16
309000, -153002.00209587, 45886.734375, -107115.26772087, 300.2750677929901, 16
310000, -152932.99867790125, 45273.01953125, -107659.97914665125, 296.259021133261, 16
311000, -152247.71278922938, 45674.6171875, -106573.09560172938, 298.88700861370535, 16
312000, -152093.7901818075, 45541.0546875, -106552.7354943075, 298.01299809000267, 16
313000, -152146.54579704188, 44880.171875, -107266.37392204188, 293.68829218034045, 16
314000, -152719.24696891688, 45656.9140625, -107062.33290641688, 298.7711623428402, 16
315000, -152824.19203727625, 45194.8203125, -107629.37172477625, 295.7472986053596, 16
316000, -152365.20277946375, 45313.46875, -107051.73402946375, 296.5237140138454, 16
317000, -152478.60219352625, 45434.44921875, -107044.15297477625, 297.31538984239, 16
318000, -152617.36391227625, 45616.62890625, -107000.73500602625, 298.5075430596469, 16
319000, -152757.20546501063, 44902.4453125, -107854.76015251063, 293.83404580709976, 16
320000, -152310.37709587, 45238.546875, -107071.83022087, 296.03343787192284, 16
321000, -152280.58290641688, 45705.71484375, -106574.86806266688, 299.0905064429987, 16
322000, -152759.81728141688, 45595.7578125, -107164.05946891688, 298.370966134397, 16
323000, -152834.42738883875, 45720.921875, -107113.50551383875, 299.1900186964139, 16
324000, -151737.9874474325, 45823.0078125, -105914.9796349325, 299.8580518920868, 16
325000, -152823.5089318075, 45516.96875, -107306.5401818075, 297.85538376825633, 16
326000, -152363.1124474325, 45099.05859375, -107264.0538536825, 295.1206500329283, 16
327000, -151778.55824821375, 45516.5234375, -106262.03481071375, 297.85246971819487, 16
328000, -151847.19032829188, 45595.671875, -106251.51845329188, 298.37040377385887, 16
329000, -152550.7276818075, 45792.16796875, -106758.5597130575, 299.65624114440806, 16
330000, -152874.41982047938, 45504.60546875, -107369.81435172938, 297.7744805362863, 16
331000, -153117.9854943075, 46170.9375, -106947.0479943075, 302.13484521643755, 16
332000, -152255.41151969813, 45168.3203125, -107087.09120719813, 295.5738870648589, 16
333000, -153094.207173995, 45582.828125, -107511.379048995, 298.28635643524353, 16
334000, -151873.38490837, 45916.65625, -105956.72865837, 300.4708715076475, 16
335000, -152587.5558068075, 46208.8203125, -106378.7354943075, 302.3827439664045, 16
336000, -152428.3585411825, 45440.015625, -106988.3429161825, 297.3518154681585, 16
337000, -152532.30922477625, 45866.4375, -106665.87172477625, 300.14224845860906, 16
338000, -152449.53407829188, 45229.1484375, -107220.38564079188, 295.97193607852, 16
339000, -152826.15199821375, 45593.5, -107232.65199821375, 298.3561913893485, 16
340000, -153133.45155876063, 46155.453125, -106977.99843376063, 302.0335180721945, 16
341000, -152641.25722282313, 45440.9921875, -107200.26503532313, 297.3582059288197, 16
342000, -152171.820455245, 45393.54296875, -106778.277486495, 297.04770622621623, 16
343000, -152378.97328727625, 45970.1953125, -106408.77797477625, 300.82122212293376, 16
344000, -151408.67152946375, 45839.0859375, -105569.58559196375, 299.9632644364118, 16
345000, -152485.5987755575, 45294.09375, -107191.5050255575, 296.39692727432845, 16
346000, -152641.48817985438, 45372.1484375, -107269.33974235438, 296.907704014052, 16
347000, -152824.09657829188, 45710.9453125, -107113.15126579188, 299.12473375029975, 16
348000, -152746.33412712, 46163.83203125, -106582.50209587, 302.08834822466713, 16
349000, -151992.56215446375, 45790.859375, -106201.70277946375, 299.6476779271221, 16
350000, -152251.31068962, 45657.83984375, -106593.47084587, 298.77722049954696, 16
351000, -152655.613423995, 45858.7265625, -106796.886861495, 300.09178938122864, 16
352000, -152688.511861495, 45581.21875, -107107.293111495, 298.27582495607396, 16
353000, -152011.36220329188, 45830.3515625, -106181.01064079188, 299.90610815625854, 16
354000, -152332.77504508875, 45713.6796875, -106619.09535758875, 299.14262704015096, 16
355000, -153383.90981071375, 45856.2734375, -107527.63637321375, 300.0757365440479, 16
356000, -152710.191548995, 45424.54296875, -107285.648580245, 297.2505650094434, 16
357000, -151755.61757438563, 45326.703125, -106428.91444938563, 296.6103175367252, 16
358000, -152235.68422477625, 45586.84375, -106648.84047477625, 298.31263400948217, 16
359000, -152731.03090446375, 45197.046875, -107533.98402946375, 295.76186885566705, 16
360000, -152162.41664665125, 46083.12109375, -106079.29555290125, 301.5601894319453, 16
361000, -151347.11684196375, 45449.49609375, -105897.62074821375, 297.4138540602568, 16
362000, -152454.11659782313, 45751.640625, -106702.47597282313, 299.3910370269707, 16
363000, -152793.09828727625, 45543.8515625, -107249.24672477625, 298.0313003693362, 16
364000, -152483.71767204188, 45771.3984375, -106712.31923454188, 299.5203288270669, 16
365000, -152217.519673995, 45675.34375, -106542.175923995, 298.89176311643723, 16
366000, -152373.86757438563, 45314.71875, -107059.14882438563, 296.5318938034917, 16
367000, -152283.91835563563, 45790.046875, -106493.87148063563, 299.64236106385204, 16
368000, -152384.63271110438, 46582.85546875, -105801.77724235438, 304.83036708514885, 16
369000, -152022.63490837, 46141.375, -105881.25990837, 301.9413931913036, 16
370000, -152267.01698844813, 46155.65234375, -106111.36464469813, 302.0348217261694, 16
371000, -151933.49403922938, 45983.08984375, -105950.40419547938, 300.90560176550343, 16
372000, -151701.01503532313, 45842.03515625, -105858.97987907313, 299.98256362760844, 16
373000, -152549.1007286825, 45983.77734375, -106565.3233849325, 300.9101006498089, 16
374000, -153162.83461540125, 46503.5390625, -106659.29555290125, 304.31133387025113, 16
375000, -152735.7530724325, 45810.734375, -106925.0186974325, 299.7777365824976, 16
376000, -152991.90785758875, 45308.26171875, -107683.64613883875, 296.4896400776002, 16
377000, -152449.0987755575, 45943.078125, -106506.0206505575, 300.64377181129527, 16
378000, -153027.70058219813, 46252.8125, -106774.88808219813, 302.6706214382675, 16
379000, -152674.79677360438, 45899.69921875, -106775.09755485438, 300.35990754872745, 16
380000, -152790.19325797938, 45425.62890625, -107364.56435172938, 297.2576712016986, 16
381000, -151793.08461540125, 45553.078125, -106240.00649040125, 298.09167744166257, 16
382000, -151375.6651818075, 45421.734375, -105953.9308068075, 297.23218604458197, 16
383000, -152439.23476188563, 45135.88671875, -107303.34804313563, 295.3616470853812, 16
384000, -153133.824361495, 45329.4765625, -107804.347798995, 296.62846644500286, 16
385000, -152747.02577751063, 46069.703125, -106677.32265251063, 301.47238450246124, 16
386000, -152239.33254020594, 45284.12109375, -106955.21144645594, 296.3316678900569, 16
387000, -152464.98280876063, 45515.98046875, -106949.00234001063, 297.84891662206724, 16
388000, -152056.71083610438, 45905.05859375, -106151.65224235438, 300.39497839683577, 16
389000, -152363.31191032313, 45704.5078125, -106658.80409782313, 299.0826078336215, 16
390000, -151624.20766227625, 45325.94140625, -106298.26625602625, 296.6053329774095, 16
391000, -152356.1495568075, 46083.8515625, -106272.2979943075, 301.5649694965198, 16
392000, -152293.23720329188, 45841.21875, -106452.01845329188, 299.97722120249574, 16
393000, -151554.12758415125, 45161.3359375, -106392.79164665125, 295.52818249021044, 16
394000, -152576.74452751063, 45943.171875, -106633.57265251063, 300.6443852955187, 16
395000, -152944.44521110438, 46139.828125, -106804.61708610438, 301.9312707016163, 16
396000, -152977.01137321375, 45415.2421875, -107561.76918571375, 297.1897022621067, 16
397000, -152525.67567985438, 45243.79296875, -107281.88271110438, 296.06776742659446, 16
398000, -153083.47524040125, 45287.5859375, -107795.88930290125, 296.35434124448255, 16
399000, -152464.02309196375, 45744.55078125, -106719.47231071375, 299.34464228257093, 16
400000, -152567.82607047938, 45565.203125, -107002.62294547938, 298.1710214012313, 16
401000, -152630.722798995, 45859.43359375, -106771.289205245, 300.0964160747473, 16
402000, -151962.39272087, 44897.18359375, -107065.20912712, 293.79961400505755, 16
403000, -152910.71449821375, 45276.7734375, -107633.94106071375, 296.2835860640424, 16
404000, -152879.5323693075, 45661.8125, -107217.7198693075, 298.80321689351655, 16
405000, -152781.35756462, 45888.703125, -106892.65443962, 300.287950961683, 16
406000, -152594.49110954188, 45578.203125, -107016.28798454188, 298.2560912135524, 16
407000, -151972.96742790125, 45561.86328125, -106411.10414665125, 298.14916602577017, 16
408000, -152128.05019157313, 45504.33203125, -106623.71816032313, 297.77269120730114, 16
409000, -151906.14320915125, 45351.1015625, -106555.04164665125, 296.76997680588306, 16
410000, -152507.30824821375, 45384.4296875, -107122.87856071375, 296.98807044732644, 16
411000, -151924.21327751063, 45665.45703125, -106258.75624626063, 298.8270660927039, 16
412000, -152553.82167594813, 45985.4765625, -106568.34511344813, 300.9212200513592, 16
413000, -151922.52187126063, 46281.13671875, -105641.38515251063, 302.85597035928316, 16
414000, -152142.70082633875, 45581.09765625, -106561.60317008875, 298.27503253895196, 16
415000, -152624.1104943075, 45556.359375, -107067.7511193075, 298.113149389484, 16
416000, -152475.83778922938, 45555.6328125, -106920.20497672938, 298.10839488675214, 16
417000, -153609.5968224325, 45666.609375, -107942.9874474325, 298.834606836284, 16
418000, -153573.72719352625, 45058.65234375, -108515.07484977625, 294.856238332613, 16
419000, -153013.89784782313, 45566.9765625, -107446.92128532313, 298.1826264777919, 16
420000, -153294.31337516688, 45390.625, -107903.68837516688, 297.0286115297607, 16
421000, -152658.32680290125, 45698.4921875, -106959.83461540125, 299.04324259594887, 16
422000, -152538.99013297938, 45589.7421875, -106949.24794547938, 298.3316008967244, 16
423000, -151977.57802360438, 45877.046875, -106100.53114860438, 300.21167442323167, 16
424000, -151844.2413536825, 45763.96875, -106080.2726036825, 299.471710202357, 16
425000, -151782.4718224325, 46251.55078125, -105530.9210411825, 302.6623649630933, 16
426000, -151987.31923454188, 45228.640625, -106758.67860954188, 295.96861303897623, 16
427000, -152405.63661735438, 45811.77734375, -106593.85927360438, 299.78456159448376, 16
428000, -152569.76747672938, 45588.0078125, -106981.75966422938, 298.3202514385903, 16
429000, -152065.26137321375, 44527.203125, -107538.05824821375, 291.3785240789782, 16
430000, -151781.43251579188, 45287.51953125, -106493.91298454188, 296.3539066931576, 16
431000, -152253.3780724325, 45826.12109375, -106427.2569786825, 299.8784246806745, 16
432000, -152284.83290641688, 45915.3984375, -106369.43446891688, 300.46264059431587, 16
433000, -152280.5577599325, 45807.890625, -106472.6671349325, 299.75912756105237, 16
434000, -151711.03774040125, 46116.01953125, -105595.01820915125, 301.7754712706978, 16
435000, -152086.30214469813, 45295.1953125, -106791.10683219813, 296.4041357139542, 16
436000, -151617.7784630575, 45063.25, -106554.5284630575, 294.8863246214056, 16
437000, -152496.902486495, 45385.015625, -107111.886861495, 296.99190472372317, 16
438000, -152738.03725212, 45679.80859375, -107058.22865837, 298.92098030257995, 16
439000, -151963.19569938563, 45284.13671875, -106679.05898063563, 296.33177013742744, 16
440000, -151024.01503532313, 45575.296875, -105448.71816032313, 298.2370732026248, 16
441000, -151416.16054313563, 45977.76953125, -105438.39101188563, 300.87078653582154, 16
442000, -151299.88442008875, 45578.34375, -105721.54067008875, 298.2570114398876, 16
443000, -151242.078267745, 46165.30859375, -105076.769673995, 302.0980106011868, 16
444000, -151653.46059196375, 45472.921875, -106180.53871696375, 297.56714843059626, 16
445000, -151942.597798995, 45663.75, -106278.847798995, 298.8158955674682, 16
446000, -152203.93593376063, 45572.07421875, -106631.86171501063, 298.2159846824431, 16
447000, -151808.29750602625, 45552.5859375, -106255.71156852625, 298.08845664948933, 16
448000, -152446.22499626063, 45201.6015625, -107244.62343376063, 295.7916739641906, 16
449000, -152151.79677360438, 45634.5703125, -106517.22646110438, 298.6249486029133, 16
450000, -151985.84242790125, 46205.8125, -105780.02992790125, 302.3630613475682, 16
451000, -152250.5401818075, 45822.22265625, -106428.3175255575, 299.8529139617153, 16
452000, -152940.73695915125, 45689.6875, -107251.04945915125, 298.9856262026281, 16
453000, -152656.02333610438, 45170.53125, -107485.49208610438, 295.5883550677958, 16
454000, -152567.58852165125, 45906.47265625, -106661.11586540125, 300.4042317838731, 16
455000, -151761.66640251063, 45949.6015625, -105812.06484001063, 300.68646008851164, 16
456000, -151902.03163688563, 45461.47265625, -106440.55898063563, 297.49222666980506, 16
457000, -152847.10878532313, 45118.6328125, -107728.47597282313, 295.24874042642017, 16
458000, -152602.43984001063, 46067.21875, -106535.22109001063, 301.4561271705393, 16
459000, -151600.09901969813, 45524.2109375, -106075.88808219813, 297.9027754245193, 16
460000, -152169.57460563563, 45488.078125, -106681.49648063563, 297.6663283800571, 16
461000, -152346.62953727625, 45311.7109375, -107034.91859977625, 296.51221118465537, 16
462000, -152418.14613883875, 45345.73828125, -107072.40785758875, 296.7348803959321, 16
463000, -152286.29091422938, 45485.3671875, -106800.92372672938, 297.64858846126185, 16
464000, -152109.1554161825, 45714.328125, -106394.8272911825, 299.14687030602994, 16
465000, -152609.53700797938, 45951.86328125, -106657.67372672938, 300.70126039540287, 16
466000, -152700.7726036825, 45371.3359375, -107329.4366661825, 296.90238715078186, 16
467000, -151901.17641227625, 45616.37890625, -106284.79750602625, 298.50590710171764, 16
468000, -152270.11317985438, 45984.4296875, -106285.68349235438, 300.91436947753056, 16
469000, -152085.6690880575, 45881.92578125, -106203.7433068075, 300.24360116469467, 16
470000, -152058.87074821375, 46434.88671875, -105623.98402946375, 303.862084485773, 16
471000, -152102.3116661825, 46392.078125, -105710.2335411825, 303.5819522522313, 16
472000, -152696.92787712, 45733.9296875, -106962.99818962, 299.2751396324203, 16
473000, -152553.43153922938, 45406.8359375, -107146.59560172938, 297.13469317673565, 16
474000, -152319.60390251063, 45705.1875, -106614.41640251063, 299.08705559424163, 16
475000, -152026.12367790125, 45317.8828125, -106708.24086540125, 296.55259889603377, 16
476000, -153479.7257286825, 45585.921875, -107893.8038536825, 298.306601414618, 16
477000, -153415.96669547938, 44838.015625, -108577.95107047938, 293.41242877452044, 16
478000, -152713.66689079188, 45672.5078125, -107041.15907829188, 298.87320521867736, 16
479000, -152921.52382438563, 45837.6953125, -107083.82851188563, 299.9541644204304, 16
480000, -152250.629048995, 45947.33203125, -106303.297017745, 300.67160865793517, 16
481000, -152809.1007286825, 45507.203125, -107301.8976036825, 297.7914791616449, 16
482000, -153195.83485954188, 45786.4140625, -107409.42079704188, 299.6185885501926, 16
483000, -152306.24428337, 45489.95703125, -106816.28725212, 297.6786236263692, 16
484000, -152752.47109001063, 45317.46875, -107435.00234001063, 296.5498893407135, 16
485000, -153730.44716422938, 45566.37109375, -108164.07607047938, 298.17866439218204, 16
486000, -152761.51894157313, 45712.08984375, -107049.42909782313, 299.13222337019465, 16
487000, -153133.88246696375, 45943.27734375, -107190.60512321375, 300.6450754652701, 16
488000, -153721.92958610438, 45724.15625, -107997.77333610438, 299.21118390212365, 16
489000, -152508.20570915125, 45185.1015625, -107323.10414665125, 295.68370074086, 16
490000, -153299.22694938563, 45715.4296875, -107583.79726188563, 299.1540787456557, 16
491000, -153110.15834587, 45841.12890625, -107269.02943962, 299.9766332801149, 16
492000, -152610.80263297938, 45288.0625, -107322.74013297938, 296.35745978928526, 16
493000, -153064.95448844813, 46094.3671875, -106970.58730094813, 301.63378197691895, 16
494000, -152521.59901969813, 45682.4140625, -106839.18495719813, 298.9380300516239, 16
495000, -153331.56899040125, 45675.87109375, -107655.69789665125, 298.8952139651943, 16
496000, -153223.164205245, 45704.671875, -107518.492330245, 299.0836814310126, 16
497000, -152792.80556266688, 45649.7890625, -107143.01650016688, 298.7245375418566, 16
498000, -152650.73891227625, 45646.2265625, -107004.51234977625, 298.7012251413647, 16
499000, -151581.13564079188, 45852.6328125, -105728.50282829188, 300.05191290670314, 16
500000, -153186.72133415125, 45671.19921875, -107515.52211540125, 298.8646420013914, 16
501000, -152134.16151969813, 45350.859375, -106783.30214469813, 296.7683919716391, 16
502000, -151899.56410758875, 46002.68359375, -105896.88051383875, 301.03381996820855, 16
503000, -153324.13734977625, 46115.8359375, -107208.30141227625, 301.77426986409347, 16
504000, -152564.93520133875, 45478.9609375, -107085.97426383875, 297.60666703932475, 16
505000, -152369.36610954188, 46094.0390625, -106275.32704704188, 301.6316347821368, 16
506000, -151886.88271110438, 45993.125, -105893.75771110438, 300.9712701392573, 16
507000, -151050.47231071375, 45774.5625, -105275.90981071375, 299.541033919609, 16
508000, -152919.21840446375, 44798.5234375, -108120.69496696375, 293.15399854538396, 16
509000, -153204.31484001063, 45293.6171875, -107910.69765251063, 296.39380872952574, 16
510000, -151821.32192008875, 45690.0234375, -106131.29848258875, 298.9878245210955, 16
511000, -153132.94350212, 45842.984375, -107289.95912712, 299.9887751553711, 16
512000, -152437.06142204188, 45699.45703125, -106737.60439079188, 299.0495563710821, 16
513000, -152709.20253532313, 45812.765625, -106896.43691032313, 299.7910287406728, 16
514000, -153626.24208610438, 45758.41015625, -107867.83192985438, 299.43533570027375, 16
515000, -151973.83632438563, 45562.90625, -106410.93007438563, 298.1559910377563, 16
516000, -153730.05312126063, 46069.1484375, -107660.90468376063, 301.4687547208057, 16
517000, -152081.63759391688, 46020.671875, -106060.96571891688, 301.1515322535867, 16
518000, -151784.73305290125, 44992.671875, -106792.06117790125, 294.4244732485037, 16
519000, -151661.68153922938, 45711.796875, -105949.88466422938, 299.13030623199626, 16
520000, -152660.8331505575, 45781.7109375, -106879.1222130575, 299.5878120916485, 16
