 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43007438563 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.675
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152155.00087516688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11501000, -151655.265767745, 45765.1171875, -105890.148580245, 299.4792253840945, 15.9
11502000, -151976.11928337, 45392.8515625, -106583.26772087, 297.0431817800681, 15.9
11503000, -152420.21718376063, 45740.734375, -106679.48280876063, 299.31966836230714, 15.9
11504000, -153146.32192008875, 45835.078125, -107311.24379508875, 299.9370379858585, 15.9
11505000, -152632.43910758875, 45558.296875, -107074.14223258875, 298.12582806343573, 15.9
11506000, -151983.26332633875, 45438.3125, -106544.95082633875, 297.34067050476546, 15.9
11507000, -152139.30458610438, 45639.859375, -106499.44521110438, 298.6595593378541, 15.9
11508000, -151317.96376579188, 46278.6953125, -105039.26845329188, 302.83999420763035, 15.9
11509000, -151961.69594352625, 46118.83203125, -105842.86391227625, 301.7938757974018, 15.9
11510000, -152131.12196891688, 45382.3046875, -106748.81728141688, 296.97416480492785, 15.9
11511000, -151885.78969352625, 45519.52734375, -106366.26234977625, 297.87212677518846, 15.9
11512000, -152129.41396110438, 46314.0625, -105815.35146110438, 303.0714311309342, 15.9
11513000, -152654.63637321375, 45761.796875, -106892.83949821375, 299.45749781784656, 15.9
11514000, -152253.13149040125, 45436.0859375, -106817.04555290125, 297.3261002544581, 15.9
11515000, -153565.46181266688, 45840.890625, -107724.57118766688, 299.9750740077136, 15.9
11516000, -152732.957173995, 45515.8125, -107217.144673995, 297.8478174628335, 15.9
11517000, -152790.79530876063, 45679.60546875, -107111.18984001063, 298.9196510867624, 15.9
11518000, -153265.00575797938, 45658.875, -107606.13075797938, 298.7839943878478, 15.9
11519000, -152379.57265251063, 44997.8828125, -107381.68984001063, 294.4585727465916, 15.9
11520000, -152594.5772911825, 46082.984375, -106511.5929161825, 301.5592947674527, 15.9
11521000, -152127.4425255575, 45662.0625, -106465.3800255575, 298.80485285144573, 15.9
11522000, -153517.36488883875, 45439.73828125, -108077.62660758875, 297.3500005773307, 15.9
11523000, -153604.81410758875, 45382.453125, -108222.36098258875, 296.9751361549483, 15.9
11524000, -153424.66933219813, 45339.62890625, -108085.04042594813, 296.69490167403603, 15.9
11525000, -153279.89589469813, 45303.46484375, -107976.43105094813, 296.4582501348327, 15.9
11526000, -152849.20180290125, 45330.9921875, -107518.20961540125, 296.6383844399489, 15.9
11527000, -152893.0011193075, 45665.421875, -107227.5792443075, 298.8268360361201, 15.9
11528000, -152525.94472282313, 45169.4921875, -107356.45253532313, 295.5815556176523, 15.9
11529000, -152168.43056266688, 45563.3515625, -106605.07900016688, 298.1589050878178, 15.9
11530000, -151904.68837516688, 45703.79296875, -106200.89540641688, 299.07793001641755, 15.9
11531000, -152068.91054313563, 45654.62109375, -106414.28944938563, 298.75615754120787, 15.9
11532000, -152550.18007438563, 45334.015625, -107216.16444938563, 296.6581693061558, 15.9
11533000, -153164.79091422938, 46276.54296875, -106888.24794547938, 302.8259096323332, 15.9
11534000, -152073.777486495, 45666.40625, -106407.371236495, 298.8332776204665, 15.9
11535000, -152003.48329704188, 45780.93359375, -106222.54970329188, 299.5827252849623, 15.9
11536000, -152162.13515251063, 45769.4765625, -106392.65859001063, 299.5077524004858, 15.9
11537000, -151871.74574821375, 45275.8671875, -106595.87856071375, 296.2776557165489, 15.9
11538000, -152433.17641227625, 45603.0078125, -106830.16859977625, 298.4184089143453, 15.9
11539000, -153465.22475212, 45504.52734375, -107960.69740837, 297.7739692994334, 15.9
11540000, -153213.15810172938, 45819.953125, -107393.20497672938, 299.83806253113875, 15.9
11541000, -152801.51210563563, 45606.09375, -107195.41835563563, 298.43860277003455, 15.9
11542000, -152460.2686974325, 45883.6015625, -106576.6671349325, 300.2545671951892, 15.9
11543000, -152748.82607047938, 45346.9453125, -107401.88075797938, 296.7427790053093, 15.9
11544000, -152456.39150016688, 44917.8984375, -107538.49306266688, 293.9351684566016, 15.9
11545000, -151919.38490837, 45432.1875, -106487.19740837, 297.30058953549883, 15.9
11546000, -152937.79115837, 45853.9609375, -107083.83022087, 300.0606039332023, 15.9
11547000, -153223.20570915125, 45521.6015625, -107701.60414665125, 297.88570011363277, 15.9
11548000, -153332.13319938563, 46059.015625, -107273.11757438563, 301.40244730098567, 15.9
11549000, -152839.51503532313, 45654.765625, -107184.74941032313, 298.7571033293857, 15.9
11550000, -152549.02284782313, 45321.8984375, -107227.12441032313, 296.57887647027235, 15.9
11551000, -152301.95741813563, 45558.16015625, -106743.79726188563, 298.12493339894314, 15.9
11552000, -152575.91200797938, 45319.44921875, -107256.46278922938, 296.56284919493424, 15.9
11553000, -152683.8546349325, 45184.6875, -107499.1671349325, 295.68099118553965, 15.9
11554000, -153287.61928337, 45182.2109375, -108105.40834587, 295.664784977303, 15.9
11555000, -152776.32607047938, 45551.2734375, -107225.05263297938, 298.0798678703608, 15.9
11556000, -151977.02309196375, 45034.734375, -106942.28871696375, 294.69972317010036, 15.9
11557000, -152305.87636344813, 45703.28515625, -106602.59120719813, 299.0746069768738, 15.9
11558000, -152469.29848258875, 45696.375, -106772.92348258875, 299.0293880772356, 15.9
11559000, -152484.14296501063, 45887.5703125, -106596.57265251063, 300.2805380273161, 15.9
11560000, -152692.96742790125, 45385.19921875, -107307.76820915125, 296.9931061303274, 15.9
11561000, -152861.77187126063, 45754.6015625, -107107.17030876063, 299.4104129036953, 15.9
11562000, -152317.50844352625, 46306.6640625, -106010.84438102625, 303.0230170009654, 15.9
11563000, -151857.86659782313, 46098.62109375, -105759.24550407313, 301.6616188235589, 15.9
11564000, -152098.9991661825, 46352.86328125, -105746.1358849325, 303.32533691392257, 15.9
11565000, -152165.75917594813, 46192.0703125, -105973.68886344813, 302.27313478514463, 15.9
11566000, -151997.922017745, 45748.359375, -106249.562642745, 299.3695650791493, 15.9
11567000, -151639.71181266688, 45304.140625, -106335.57118766688, 296.4626723336102, 15.9
11568000, -151668.05727165125, 45556.015625, -106112.04164665125, 298.1108999473313, 15.9
11569000, -152115.3233849325, 46354.90234375, -105760.4210411825, 303.338680195783, 15.9
11570000, -152718.72743766688, 46090.2421875, -106628.48525016688, 301.6067886710863, 15.9
11571000, -152888.01772087, 45829.75390625, -107058.26381462, 299.90219719433395, 15.9
11572000, -151851.82265251063, 45165.84375, -106685.97890251063, 295.5576808566223, 15.9
11573000, -151437.9444786825, 45339.5390625, -106098.4054161825, 296.6943137516552, 15.9
11574000, -152010.5343224325, 46122.63671875, -105887.8976036825, 301.8187730321376, 15.9
11575000, -152163.56899040125, 45852.328125, -106311.24086540125, 300.0499190829768, 15.9
11576000, -151779.35341422938, 45529.046875, -106250.30653922938, 297.93442098571325, 15.9
11577000, -152669.26357047938, 45259.2421875, -107410.02138297938, 296.1688645142537, 15.9
11578000, -152927.02040641688, 45764.59375, -107162.42665641688, 299.4758000971801, 15.9
11579000, -152791.32631462, 45516.89453125, -107274.43178337, 297.85489809324605, 15.9
11580000, -153306.27675407313, 46188.4296875, -107117.84706657313, 302.2493111477999, 15.9
11581000, -152321.56850212, 45487.2734375, -106834.29506462, 297.6610626404724, 15.9
11582000, -152097.37856071375, 45640.82421875, -106456.55434196375, 298.6658731129873, 15.9
11583000, -152438.08583610438, 45833.15234375, -106604.93349235438, 299.9244359974347, 15.9
11584000, -151813.65761344813, 45404.8359375, -106408.82167594813, 297.12160551330163, 15.9
11585000, -152153.25160758875, 45205.4609375, -106947.79067008875, 295.8169290647234, 15.9
11586000, -152936.66176383875, 45620.90234375, -107315.75942008875, 298.53550771550005, 15.9
11587000, -152734.6554161825, 46050.01953125, -106684.6358849325, 301.3435783773753, 15.9
11588000, -152146.81459587, 45403.48828125, -106743.32631462, 297.11278667758927, 15.9
11589000, -152213.28359001063, 45744.921875, -106468.36171501063, 299.3470706576221, 15.9
11590000, -152679.83095329188, 45494.03125, -107185.79970329188, 297.70528462824745, 15.9
11591000, -152941.4210411825, 45223.625, -107717.7960411825, 295.9357916330206, 15.9
11592000, -152218.03383415125, 45799.25, -106418.78383415125, 299.70258476512265, 15.9
11593000, -152587.17519157313, 45860.13671875, -106727.03847282313, 300.10101720642336, 15.9
11594000, -151400.125142745, 46238.76953125, -105161.355611495, 302.5787266139603, 15.9
11595000, -151715.75136344813, 46292.73828125, -105423.01308219813, 302.93188903193754, 15.9
11596000, -152101.4952599325, 45295.671875, -106805.8233849325, 296.4072542587568, 15.9
11597000, -152561.18886344813, 45104.26171875, -107456.92714469813, 295.15469840733084, 15.9
11598000, -152537.03481071375, 45922.25, -106614.78481071375, 300.50747606631444, 15.9
11599000, -153233.82973258875, 45545.609375, -107688.22035758875, 298.0428031985262, 15.9
11600000, -152204.70448844813, 46193.9921875, -106010.71230094813, 302.28571121172575, 15.9
11601000, -151624.5538536825, 45796.9921875, -105827.5616661825, 299.68781002007404, 15.9
11602000, -152230.52113883875, 46230.3671875, -106000.15395133875, 302.5237430904319, 15.9
11603000, -152366.89442985438, 45459.6171875, -106907.27724235438, 297.48008479454893, 15.9
11604000, -152911.17397087, 45433.125, -107478.04897087, 297.30672437773353, 15.9
11605000, -153284.48427360438, 45566.2421875, -107718.24208610438, 298.17782085137475, 15.9
11606000, -152705.29433219813, 45189.75390625, -107515.54042594813, 295.71414489544964, 15.9
11607000, -152738.65077751063, 45230.01171875, -107508.63905876063, 295.9775852457445, 15.9
11608000, -153063.97621696375, 44886.5546875, -108177.42152946375, 293.7300602312217, 15.9
11609000, -152868.30312126063, 46157.2265625, -106711.07655876063, 302.0451231487552, 15.9
11610000, -152294.93581169032, 45950.34375, -106344.59206169032, 300.6913168386141, 15.9
11611000, -151981.3624474325, 45669.18359375, -106312.1788536825, 298.8514520905868, 15.9
11612000, -152059.01796501063, 45993.203125, -106065.81484001063, 300.9717813761102, 15.9
11613000, -152235.79848258875, 45102.4140625, -107133.38442008875, 295.14260765575995, 15.9
11614000, -152060.78261344813, 46196.859375, -105863.92323844813, 302.30447360422687, 15.9
11615000, -152410.61488883875, 45783.94921875, -106626.66567008875, 299.6024590274839, 15.9
11616000, -153223.56288688563, 46114.19921875, -107109.36366813563, 301.7635594520254, 15.9
11617000, -151936.1495568075, 45319.515625, -106616.6339318075, 296.5632837462592, 15.9
11618000, -152026.80116813563, 45756.0546875, -106270.74648063563, 299.41992190915914, 15.9
11619000, -152250.828267745, 45477.625, -106773.203267745, 297.59792488914036, 15.9
11620000, -151986.5421349325, 45214.66796875, -106771.8741661825, 295.8771783278366, 15.9
11621000, -153095.21620719813, 45987.80078125, -107107.41542594813, 300.93642934773277, 15.9
11622000, -152369.16469352625, 45494.71875, -106874.44594352625, 297.7097835125529, 15.9
11623000, -153058.3429161825, 45411.44140625, -107646.9015099325, 297.1648305892136, 15.9
11624000, -151567.57362907313, 45632.328125, -105935.24550407313, 298.61027610523536, 15.9
11625000, -151849.80409782313, 45964.140625, -105885.66347282313, 300.7816012668347, 15.9
11626000, -152357.84120719813, 45730.49609375, -106627.34511344813, 299.25267077273577, 15.9
11627000, -152541.05287712, 46055.67578125, -106485.37709587, 301.38059192552464, 15.9
11628000, -153502.22987907313, 45651.5, -107850.72987907313, 298.73573362893484, 15.9
11629000, -152637.5694786825, 45825.2578125, -106812.3116661825, 299.8727755134501, 15.9
11630000, -152470.41689079188, 45462.33984375, -107008.07704704188, 297.49790139887216, 15.9
11631000, -152289.28163688563, 45717.41796875, -106571.86366813563, 299.1670897235618, 15.9
11632000, -152998.4972130575, 46139.62109375, -106858.8761193075, 301.9299159239562, 15.9
11633000, -153051.72865837, 46187.296875, -106864.43178337, 302.241898213433, 15.9
11634000, -153043.23671501063, 45910.296875, -107132.93984001063, 300.42925682782214, 15.9
11635000, -151956.5870568075, 45770.41015625, -106186.1769005575, 299.5138616808778, 15.9
11636000, -151995.78725212, 45554.609375, -106441.17787712, 298.10169768397924, 15.9
11637000, -151749.61098258875, 45251.796875, -106497.81410758875, 296.12014364217316, 15.9
11638000, -152489.41078727625, 45597.578125, -106891.83266227625, 298.3828779530694, 15.9
11639000, -153068.9991661825, 45702.6484375, -107366.3507286825, 299.0704403965227, 15.9
11640000, -152458.88539665125, 46191.02734375, -106267.85805290125, 302.2663097731585, 15.9
11641000, -152191.31386344813, 45618.5234375, -106572.79042594813, 298.51994055332955, 15.9
11642000, -151502.2511193075, 46217.1875, -105285.0636193075, 302.4374974333491, 15.9
11643000, -151551.254048995, 45738.1171875, -105813.136861495, 299.3025419277353, 15.9
11644000, -153226.07777946375, 45871.9375, -107354.14027946375, 300.17823953305253, 15.9
11645000, -152423.65126579188, 45555.41796875, -106868.23329704188, 298.10698898540664, 15.9
11646000, -152691.2608849325, 45455.66796875, -107235.5929161825, 297.4542417716353, 15.9
11647000, -152964.61537712, 45690.26953125, -107274.34584587, 298.9894349171821, 15.9
11648000, -152431.3507286825, 45370.9453125, -107060.4054161825, 296.89983096651747, 15.9
11649000, -152470.78359001063, 45618.2578125, -106852.52577751063, 298.51820234802966, 15.9
11650000, -152471.14394157313, 45369.89453125, -107101.24941032313, 296.89295483084607, 15.9
11651000, -152403.0870568075, 45967.6796875, -106435.4073693075, 300.8047602962707, 15.9
11652000, -151661.12489860438, 45938.484375, -105722.64052360438, 300.61371108434525, 15.9
11653000, -151708.31337516688, 45672.71875, -106035.59462516688, 298.87458555818006, 15.9
11654000, -151484.36317985438, 46420.953125, -105063.41005485438, 303.7709053930598, 15.9
11655000, -152979.82484977625, 45562.6015625, -107417.22328727625, 298.15399721403, 15.9
11656000, -152109.00209587, 45887.671875, -106221.33022087, 300.2812026352248, 15.9
11657000, -152200.57802360438, 45797.84375, -106402.73427360438, 299.6933825017706, 15.9
11658000, -152585.74989860438, 45856.734375, -106729.01552360438, 300.07875284147997, 15.9
11659000, -151947.26747672938, 45356.125, -106591.14247672938, 296.802849335524, 15.9
11660000, -152012.37489860438, 45617.21875, -106395.15614860438, 298.5114028978862, 15.9
11661000, -152366.90688102625, 45759.5703125, -106607.33656852625, 299.4429275675392, 15.9
11662000, -151845.71767204188, 45875.0703125, -105970.64735954188, 300.19874013085354, 15.9
11663000, -152070.45009391688, 45557.1796875, -106513.27040641688, 298.1185173764394, 15.9
11664000, -152896.47499626063, 45987.8203125, -106908.65468376063, 300.936557156946, 15.9
11665000, -152843.04628532313, 45162.3359375, -107680.71034782313, 295.5347263219275, 15.9
11666000, -152847.78774040125, 45673.3984375, -107174.38930290125, 298.8790333188003, 15.9
11667000, -152982.75526969813, 45809.23046875, -107173.52480094813, 299.76789527307943, 15.9
11668000, -152788.79628532313, 45672.97265625, -107115.82362907313, 298.87624707795203, 15.9
11669000, -153009.84657829188, 45807.59375, -107202.25282829188, 299.7571848610114, 15.9
11670000, -151851.4542443075, 45541.30078125, -106310.1534630575, 298.01460848608923, 15.9
11671000, -150803.418111495, 45839.41796875, -104964.000142745, 299.96543719303656, 15.9
11672000, -152390.5753380575, 45759.703125, -106630.8722130575, 299.4437966701891, 15.9
11673000, -151185.55336540125, 45994.703125, -105190.85024040125, 300.98159712368573, 15.9
11674000, -151496.40297477625, 45632.16015625, -105864.24281852625, 298.60917694600164, 15.9
11675000, -152173.20204704188, 45573.984375, -106599.21767204188, 298.22848442349624, 15.9
11676000, -151949.59462516688, 45792.4453125, -106157.14931266688, 299.6580560352358, 15.9
11677000, -151979.41567008875, 45743.828125, -106235.58754508875, 299.33991334168167, 15.9
11678000, -152178.25160758875, 45725.0703125, -106453.18129508875, 299.21716537330246, 15.9
11679000, -152366.10487907313, 45740.19921875, -106625.90566032313, 299.31616638986486, 15.9
11680000, -152618.46645133875, 45996.4375, -106622.02895133875, 300.9929465818199, 15.9
11681000, -152405.3897911825, 45605.765625, -106799.6241661825, 298.4364555752524, 15.9
11682000, -153124.17543571375, 45713.125, -107411.05043571375, 299.1389972584954, 15.9
11683000, -152125.49159782313, 45275.0546875, -106850.43691032313, 296.2723388532789, 15.9
11684000, -152599.58192985438, 45815.15625, -106784.42567985438, 299.8066725883712, 15.9
11685000, -151711.53725212, 45265.2890625, -106446.24818962, 296.2084342466674, 15.9
11686000, -152353.35439079188, 45478.29296875, -106875.06142204188, 297.60229596423255, 15.9
11687000, -152513.92079704188, 45711.9921875, -106801.92860954188, 299.1315843241285, 15.9
11688000, -152071.63246696375, 45134.4140625, -106937.21840446375, 295.35201027070417, 15.9
11689000, -152094.95595329188, 45898.7890625, -106196.16689079188, 300.3539516393912, 15.9
11690000, -152388.66542594813, 45537.859375, -106850.80605094813, 297.9920885027194, 15.9
11691000, -152139.4269005575, 45759.65625, -106379.7706505575, 299.4434899280774, 15.9
11692000, -152251.1144005575, 45391.28515625, -106859.8292443075, 297.0329314811677, 15.9
11693000, -152168.80995719813, 45433.4765625, -106735.33339469813, 297.30902494357156, 15.9
11694000, -152476.19423454188, 45809.015625, -106667.17860954188, 299.766489371734, 15.9
11695000, -152865.01308219813, 44952.875, -107912.13808219813, 294.164049195641, 15.9
11696000, -153751.18349235438, 45543.34375, -108207.83974235438, 298.02797732979235, 15.9
11697000, -153182.13075797938, 45512.30859375, -107669.82216422938, 297.82488848998133, 15.9
11698000, -152796.148580245, 45493.0859375, -107303.062642745, 297.69909866232746, 15.9
11699000, -152749.54335563563, 45343.66015625, -107405.88319938563, 296.7212814956452, 15.9
11700000, -153191.808736495, 45393.38671875, -107798.422017745, 297.04668375251043, 15.9
11701000, -152380.93617790125, 45624.84375, -106756.09242790125, 298.5612996147284, 15.9
11702000, -152393.129048995, 45935.87109375, -106457.257955245, 300.59661021161605, 15.9
11703000, -152111.58339469813, 45545.8125, -106565.77089469813, 298.0441324143437, 15.9
11704000, -151583.17812126063, 45364.5859375, -106218.59218376063, 296.85821628669214, 15.9
11705000, -153065.95009391688, 45972.40234375, -107093.54775016688, 300.8356645640279, 15.9
11706000, -153015.88442008875, 45276.2421875, -107739.64223258875, 296.2801096534428, 15.9
11707000, -151902.42812126063, 44920.71875, -106981.70937126063, 293.953624106991, 15.9
11708000, -152652.03554313563, 45434.3984375, -107217.63710563563, 297.3150575384356, 15.9
11709000, -152372.98085563563, 45229.1015625, -107143.87929313563, 295.9716293364082, 15.9
11710000, -152328.2315880575, 45395.4375, -106932.7940880575, 297.06010371989885, 15.9
11711000, -153298.39052360438, 45383.1875, -107915.20302360438, 296.9799417813655, 15.9
11712000, -151847.03066032313, 45722.35546875, -106124.67519157313, 299.19939989266453, 15.9
11713000, -152140.87148063563, 45406.1640625, -106734.70741813563, 297.1302965398008, 15.9
11714000, -151740.43593376063, 45505.25390625, -106235.18202751063, 297.7787238021653, 15.9
11715000, -153007.77602165125, 45133.265625, -107874.51039665125, 295.3444950889667, 15.9
11716000, -153112.57021110438, 45686.34765625, -107426.22255485438, 298.96377082716697, 15.9
11717000, -152822.25722282313, 45559.359375, -107262.89784782313, 298.132780884635, 15.9
11718000, -152786.10365837, 45654.55859375, -107131.54506462, 298.75574855172556, 15.9
11719000, -152266.96645133875, 45577.4375, -106689.52895133875, 298.2510810923941, 15.9
11720000, -152488.90053337, 46552.21875, -105936.68178337, 304.6298855532876, 15.9
11721000, -152273.38808219813, 45690.5703125, -106582.81776969813, 298.99140317906574, 15.9
11722000, -152256.25282829188, 45883.87109375, -106372.38173454188, 300.2563309623317, 15.9
11723000, -152175.87563102625, 45814.4140625, -106361.46156852625, 299.8018158382688, 15.9
11724000, -152926.78871696375, 45684.703125, -107242.08559196375, 298.9530092914136, 15.9
11725000, -152637.53383415125, 45407.6640625, -107229.86977165125, 297.1401122873763, 15.9
11726000, -151796.250142745, 45502.015625, -106294.234517745, 297.75753303461295, 15.9
11727000, -152252.89516227625, 46081.7109375, -106171.18422477625, 301.5509616067506, 15.9
11728000, -152329.94960563563, 45630.0, -106699.94960563563, 298.59504124701925, 15.9
11729000, -151992.4561974325, 44791.609375, -107200.8468224325, 293.1087540839031, 15.9
11730000, -152206.21938102625, 45752.1796875, -106454.03969352625, 299.39456456125566, 15.9
11731000, -152565.47524040125, 44973.03125, -107592.44399040125, 294.29594830368694, 15.9
11732000, -151681.94350212, 45400.5859375, -106281.35756462, 297.09379422850435, 15.9
11733000, -153400.10536735438, 45701.1640625, -107698.94130485438, 299.0607268963178, 15.9
11734000, -153080.85390251063, 45476.57421875, -107604.27968376063, 297.5910487534689, 15.9
11735000, -152588.30605094813, 45890.546875, -106697.75917594813, 300.3000161514112, 15.9
11736000, -152383.52724235438, 45559.953125, -106823.57411735438, 298.136666284717, 15.9
11737000, -152860.30629508875, 45644.3828125, -107215.92348258875, 298.6891599516365, 15.9
11738000, -152332.53993766688, 45813.6171875, -106518.92275016688, 299.7966012223693, 15.9
11739000, -151785.07948844813, 46111.0078125, -105674.07167594813, 301.7426754265848, 15.9
11740000, -152501.80043571375, 45580.21484375, -106921.58559196375, 298.26925556251433, 15.9
11741000, -153724.910298995, 45742.21875, -107982.691548995, 299.3293818625121, 15.9
11742000, -153111.09071891688, 45785.53125, -107325.55946891688, 299.6128115737549, 15.9
11743000, -151774.63832633875, 45090.1640625, -106684.47426383875, 295.06244571722664, 15.9
11744000, -151899.71278922938, 45375.1484375, -106524.56435172938, 296.927335509203, 15.9
11745000, -152916.0851036825, 45057.6875, -107858.3976036825, 294.84992455747977, 15.9
11746000, -152647.12587516688, 45201.0078125, -107446.11806266688, 295.7877885641086, 15.9
11747000, -152549.41054313563, 45263.7421875, -107285.66835563563, 296.1983117569802, 15.9
11748000, -153539.40443962, 45305.90625, -108233.49818962, 296.4742262864856, 15.9
11749000, -152492.351705245, 46281.359375, -106210.992330245, 302.85742738431395, 15.9
11750000, -151741.80751579188, 45285.734375, -106456.07314079188, 296.34222493106904, 15.9
11751000, -152833.43495719813, 46080.0546875, -106753.38026969813, 301.5401233854693, 15.9
11752000, -152037.19228141688, 45725.15625, -106312.03603141688, 299.21772773384066, 15.9
11753000, -152420.52528922938, 45426.54296875, -106993.98232047938, 297.2636526728774, 15.9
11754000, -151772.37880485438, 45583.9375, -106188.44130485438, 298.29361599855457, 15.9
11755000, -152187.6319786825, 45346.40625, -106841.2257286825, 296.7392514710243, 15.9
11756000, -152098.58022087, 45530.8125, -106567.76772087, 297.9459749385886, 15.9
11757000, -152379.714986495, 45337.0078125, -107042.707173995, 296.6777496776215, 15.9
11758000, -152670.51161735438, 45305.16015625, -107365.35146110438, 296.46934397454044, 15.9
11759000, -152915.15492790125, 46015.671875, -106899.48305290125, 301.1188130950017, 15.9
11760000, -152408.668111495, 45470.3046875, -106938.363423995, 297.55002199602444, 15.9
11761000, -152151.87270133875, 46175.828125, -105976.04457633875, 302.1668486434286, 15.9
11762000, -152080.97865837, 45618.84375, -106462.13490837, 298.5220366244264, 15.9
11763000, -152661.980611495, 45321.5234375, -107340.457173995, 296.5764225333785, 15.9
11764000, -151848.35341422938, 45679.2265625, -106169.12685172938, 298.91717158802595, 15.9
11765000, -151961.68886344813, 45893.25, -106068.43886344813, 300.31770494652125, 15.9
11766000, -153271.19496696375, 45150.6953125, -108120.49965446375, 295.4585520308467, 15.9
11767000, -151969.89491813563, 45571.265625, -106398.62929313563, 298.21069338101563, 15.9
11768000, -152670.1534630575, 45652.0859375, -107018.0675255575, 298.73956790533157, 15.9
11769000, -152201.17641227625, 46013.78125, -106187.39516227625, 301.1064411631617, 15.9
11770000, -152024.7804161825, 45895.6640625, -106129.1163536825, 300.3335021652756, 15.9
11771000, -152781.59706657313, 45507.078125, -107274.51894157313, 297.79066118268025, 15.9
11772000, -152475.34242790125, 45554.57421875, -106920.76820915125, 298.1014676273955, 15.9
11773000, -152994.16347282313, 45642.9375, -107351.22597282313, 298.679702069858, 15.9
11774000, -152843.03261344813, 45372.828125, -107470.20448844813, 296.9121517746721, 15.9
11775000, -152301.75551383875, 45834.7109375, -106467.04457633875, 299.9346351726499, 15.9
11776000, -152374.51332633875, 46072.640625, -106301.87270133875, 301.49160700812996, 15.9
11777000, -151729.6769005575, 46013.109375, -105716.5675255575, 301.10204452622685, 15.9
11778000, -152067.34755485438, 45670.7421875, -106396.60536735438, 298.8616512658019, 15.9
11779000, -152308.80360954188, 45277.4296875, -107031.37392204188, 296.2878804536067, 15.9
11780000, -151750.69814079188, 45173.953125, -106576.74501579188, 295.6107472419524, 15.9
11781000, -152152.75600212, 45316.11328125, -106836.64272087, 296.5410193813158, 15.9
11782000, -152599.85024040125, 45246.6015625, -107353.24867790125, 296.0861463914559, 15.9
11783000, -152371.21840446375, 45765.3359375, -106605.88246696375, 299.4806568472826, 15.9
11784000, -152929.76064079188, 46055.55859375, -106874.20204704188, 301.3798250702453, 15.9
11785000, -152930.13564079188, 45403.328125, -107526.80751579188, 297.11173864204085, 15.9
11786000, -152631.64980094813, 45612.44140625, -107019.20839469813, 298.48014076433196, 15.9
11787000, -152215.2276818075, 46438.5234375, -105776.7042443075, 303.8858825612751, 15.9
11788000, -153151.29140251063, 45851.8046875, -107299.48671501063, 300.0464937960625, 15.9
11789000, -152360.53749626063, 44993.5, -107367.03749626063, 294.4298923591444, 15.9
11790000, -152056.96132438563, 44750.97265625, -107305.98866813563, 292.8428342348717, 15.9
11791000, -152242.63759391688, 45779.015625, -106463.62196891688, 299.57017442022385, 15.9
11792000, -153635.04262321375, 46057.0625, -107577.98012321375, 301.3896663796634, 15.9
11793000, -152963.18617790125, 45443.56640625, -107519.61977165125, 297.3750511831224, 15.9
11794000, -152885.3644005575, 45734.765625, -107150.5987755575, 299.28060986674626, 15.9
11795000, -152964.04750602625, 45872.2890625, -107091.75844352625, 300.18054009889056, 15.9
11796000, -152498.60390251063, 45345.9921875, -107152.61171501063, 296.73654191570404, 15.9
11797000, -152391.22890251063, 45393.44921875, -106997.77968376063, 297.04709274199274, 15.9
11798000, -151754.1261193075, 46157.671875, -105596.4542443075, 302.0480371988167, 15.9
11799000, -150881.69960563563, 45592.7265625, -105288.97304313563, 298.35113014450485, 15.9
11800000, -152646.97304313563, 45655.03125, -106991.94179313563, 298.7588415346856, 15.9
11801000, -152666.37392204188, 45879.99609375, -106786.37782829188, 300.2309736144283, 15.9
