 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49401909954 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150133.1719594682 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
289000, -149690.0283971513, 45733.40234375, -103956.6260534013, 299.17402322478796, 21
290000, -149690.40246636517, 45454.16015625, -104236.24231011517, 297.3473056746584, 21
291000, -149801.2555089677, 45512.52734375, -104288.7281652177, 297.7291260819274, 21
292000, -149864.68983513958, 45996.2890625, -103868.40077263958, 300.89374826754, 21
293000, -149842.63165337688, 45878.5078125, -103964.12384087688, 300.1232591148177, 21
294000, -149334.7043004716, 45182.1953125, -104152.50898797161, 295.5681942963092, 21
295000, -150413.6179662431, 45526.4609375, -104887.1570287431, 297.8202754188789, 21
296000, -150134.91473443157, 45579.1484375, -104555.76629693157, 298.1649410361487, 21
297000, -149265.63710076458, 45150.359375, -104115.27772576458, 295.359933265708, 21
298000, -149704.0719152177, 45455.3359375, -104248.7359777177, 297.3549972783652, 21
299000, -149742.98175103313, 45485.171875, -104257.80987603313, 297.55017491661454, 21
300000, -149658.68174798138, 45780.52734375, -103878.15440423138, 299.48230065707907, 21
301000, -149377.62498528606, 46076.09375, -103301.53123528606, 301.41580628658073, 21
302000, -150028.71643120892, 45353.72265625, -104674.99377495892, 296.6902740649875, 21
303000, -150130.72016961224, 45916.80859375, -104213.91157586224, 300.37381118905625, 21
304000, -150305.49486596233, 45461.90625, -104843.58861596233, 297.3979782665212, 21
305000, -150491.2562261308, 45583.95703125, -104907.29919488079, 298.19639739549467, 21
306000, -150631.69307000286, 45074.3515625, -105557.34150750286, 294.86271324933523, 21
307000, -150257.44752556927, 45247.5, -105009.94752556927, 295.9953977207988, 21
308000, -149511.56227166302, 45725.0859375, -103786.47633416302, 299.11961982182476, 21
309000, -149142.8442540849, 45364.2421875, -103778.60206658489, 296.7590896423383, 21
310000, -149472.2022252763, 45512.44921875, -103959.7530065263, 297.7286150119137, 21
311000, -150037.63850457317, 45171.0390625, -104866.59944207317, 295.49521349834635, 21
312000, -150096.15489251263, 45382.140625, -104714.01426751263, 296.87617578248734, 21
313000, -149807.74760491497, 45899.578125, -103908.16947991497, 300.26109469752475, 21
314000, -149761.31849724895, 46004.5859375, -103756.73255974895, 300.94802390299975, 21
315000, -149432.78949029095, 46110.390625, -103322.39886529095, 301.6401660226149, 20.9
316000, -149833.58047539837, 45443.9375, -104389.64297539837, 297.2804321633598, 20.9
317000, -149136.91803033, 45313.9921875, -103822.92584283001, 296.43036940949736, 20.9
318000, -149417.8718572343, 45699.23828125, -103718.6335759843, 298.95053230777717, 21
319000, -149168.67971856243, 45764.9453125, -103403.73440606243, 299.3803677428376, 21
320000, -149892.56903130657, 44833.828125, -105058.74090630657, 293.28928199801777, 20.9
321000, -149905.01632744915, 45575.10546875, -104329.91085869915, 298.1384931629374, 20.9
322000, -149415.34379632122, 45503.20703125, -103912.13676507122, 297.66815542928765, 21
323000, -150182.82185418255, 45950.4140625, -104232.40779168255, 300.5936479554688, 21
324000, -150411.88395745403, 45608.95703125, -104802.92692620403, 298.3599397998932, 21
325000, -150554.9887548173, 45750.140625, -104804.84812981731, 299.2835199752329, 20.9
326000, -149200.7033544267, 45437.53125, -103763.17210442669, 297.2385244222327, 21
327000, -150717.41993767864, 45058.3828125, -105659.03712517864, 294.7582505385257, 21
328000, -150060.24836785442, 44606.13671875, -105454.11164910442, 291.799793996458, 20.9
329000, -149628.611679622, 45056.859375, -104571.752304622, 294.7482846732577, 20.9
330000, -148820.9936681474, 45580.703125, -103240.29054314739, 298.1751113294222, 20.9
331000, -149928.4409032548, 45851.99609375, -104076.44480950481, 299.9498275056532, 20.9
332000, -149574.42201287395, 45708.625, -103865.79701287395, 299.01193736992866, 20.9
333000, -149675.89131219036, 45495.93359375, -104179.95771844036, 297.62057481100794, 20.9
334000, -149277.24342400677, 45616.6875, -103660.55592400677, 298.4105101777533, 20.9
335000, -149559.76899773724, 45868.875, -103690.89399773724, 300.0602441821229, 20.9
336000, -149075.95155388958, 44729.0234375, -104346.92811638958, 292.60368157457856, 20.9
337000, -149640.873398372, 44800.5546875, -104840.318710872, 293.0716172791637, 20.9
338000, -150364.0832372392, 45763.5703125, -104600.51292473919, 299.37137291059565, 20.9
339000, -150047.5373082841, 45550.4921875, -104497.04512078411, 297.9774805551069, 20.9
340000, -149769.002884456, 45361.234375, -104407.76850945599, 296.7394134468091, 20.9
341000, -150169.58134514934, 45526.234375, -104643.34697014934, 297.81879331583906, 20.9
342000, -150289.21328789837, 45185.6640625, -105103.54922539837, 295.5908858049194, 20.9
343000, -149852.11241204388, 45394.9375, -104457.17491204388, 296.95988905073875, 20.9
344000, -149626.61358697063, 45646.8671875, -103979.74639947063, 298.607936524063, 20.9
345000, -148943.74903161175, 46132.8359375, -102810.91309411175, 301.7869964375639, 20.9
346000, -149631.90934807903, 45052.21875, -104579.69059807903, 294.71792711444124, 20.9
347000, -150372.914703914, 45684.6796875, -104688.235016414, 298.8552944107157, 20.9
348000, -151187.88835198528, 45993.39453125, -105194.49382073528, 300.8748131235307, 20.9
349000, -149866.53395135052, 45487.6328125, -104378.90113885052, 297.5662736220475, 20.9
350000, -150061.23078972942, 45566.9453125, -104494.28547722942, 298.0851119000017, 20.9
351000, -150077.28821618206, 45560.203125, -104517.08509118206, 298.0410065578155, 20.9
352000, -150102.87184197552, 45786.546875, -104316.32496697552, 299.52167860163814, 20.9
353000, -150481.5952306474, 46178.7421875, -104302.85304314739, 302.0873011776406, 21
354000, -149795.6310888017, 45068.71875, -104726.91233880169, 294.8258651013442, 21
355000, -150274.62497002727, 45278.6796875, -104995.94528252727, 296.19936576328456, 20.9
356000, -150476.3498388017, 45491.6796875, -104984.67015130169, 297.5927470487595, 20.9
357000, -149010.19183404095, 45536.58984375, -103473.60199029095, 297.88653564616095, 21
358000, -149896.89213616497, 46036.6796875, -103860.21244866497, 301.15797146464627, 21
359000, -149367.4848485673, 45382.859375, -103984.62547356731, 296.8808776266138, 21
360000, -149744.96693474895, 45557.4140625, -104187.55287224895, 298.0227613583248, 21
361000, -150120.4318395341, 45990.0390625, -104130.39277703411, 300.85286266644033, 21
362000, -149976.87153679974, 46041.4765625, -103935.39497429974, 301.1893511634902, 21
363000, -150411.7199254716, 45596.9609375, -104814.75898797161, 298.2814649992826, 20.9
364000, -149726.49118096477, 45280.5625, -104445.92868096477, 296.2116825506158, 20.9
365000, -149453.93498284466, 45623.3125, -103830.62248284466, 298.45384891491886, 20.9
366000, -149518.8493962968, 44902.6796875, -104616.1697087968, 293.73968800113147, 20.9
367000, -148890.57548577434, 45743.32421875, -103147.25126702434, 299.2389291165336, 20.9
368000, -148686.86994988567, 45391.36328125, -103295.50666863567, 296.93650759761, 20.9
369000, -150168.6698461259, 46548.99609375, -103619.67375237591, 304.5093897402827, 20.9
370000, -149674.31935174114, 46404.6484375, -103269.67091424114, 303.5651112293863, 20.9
371000, -149487.01860100872, 45288.12890625, -104198.88969475872, 296.261179681447, 20.9
372000, -149761.75782830364, 45886.25, -103875.50782830364, 300.1739061531798, 21
373000, -149809.6662297929, 45609.5234375, -104200.1427922929, 298.3636450574929, 21
374000, -149324.38015801556, 45786.88671875, -103537.49343926556, 299.5239017561979, 21
375000, -150122.67958123333, 45634.0546875, -104488.62489373333, 298.5241210418088, 21
376000, -149949.4419103349, 45225.578125, -104723.86378533489, 295.8519914749419, 21
377000, -149684.18357903606, 45804.1015625, -103880.08201653606, 299.6365160337267, 21
378000, -149752.43837029583, 45429.3046875, -104323.13368279583, 297.18470874978533, 21
379000, -149702.7125402177, 45934.671875, -103768.0406652177, 300.4906673476991, 21
380000, -150021.657181331, 45281.28125, -104740.37593133099, 296.21638439474225, 21
381000, -150153.28109795696, 45718.625, -104434.65609795696, 299.077354331688, 21
382000, -149332.8007055009, 45999.98046875, -103332.82023675091, 300.9178963256894, 21
383000, -149117.2147680009, 46152.56640625, -102964.64836175091, 301.9160671695352, 21
384000, -148854.07507378704, 45999.44140625, -102854.63366753704, 300.9143699425946, 21
385000, -149532.8579259599, 45379.6328125, -104153.22511345989, 296.85977043504613, 21
386000, -149359.56436211712, 45634.125, -103725.43936211712, 298.5245810048212, 21
387000, -149665.9678502763, 45831.7421875, -103834.2256627763, 299.81733260458975, 21
388000, -149744.80802971966, 45632.1015625, -104112.70646721966, 298.5113442914652, 21
389000, -150461.51116997845, 45513.09375, -104948.41741997845, 297.7328313395271, 21
390000, -150327.48883111126, 44880.5, -105446.98883111126, 293.5945952242292, 21
391000, -150945.479446956, 45874.671875, -105070.80757195599, 300.09816557714277, 21
392000, -150495.39561516888, 44940.484375, -105554.91124016888, 293.98699478078277, 21
393000, -150797.08075005657, 45975.7109375, -104821.36981255657, 300.7591324259195, 21
394000, -149878.24304253704, 45538.4453125, -104339.79773003704, 297.8986735589874, 21
395000, -150883.53163201458, 46201.5078125, -104682.02381951458, 302.23622697964595, 21
396000, -149080.1115575517, 46031.265625, -103048.84593255169, 301.12255431269375, 21
397000, -150181.73715264446, 45205.5078125, -104976.22934014446, 295.72069758841076, 21
398000, -149715.06477410442, 46168.1015625, -103546.96321160442, 302.0176934417685, 21
399000, -149320.57298333294, 45785.0078125, -103535.56517083294, 299.51161052236733, 21
400000, -148794.28305108196, 45342.75, -103451.53305108196, 296.618494281557, 21
401000, -150419.8269506181, 45280.2421875, -105139.5847631181, 296.20958716355943, 21
402000, -149301.7807470048, 45775.015625, -103526.76512200481, 299.44624466760934, 21
403000, -150028.94395501263, 46046.3359375, -103982.60801751263, 301.22113971834517, 21
404000, -149674.1808934892, 45527.3828125, -104146.79808098919, 297.82630604504106, 21
405000, -150191.1838231767, 45659.7109375, -104531.47288567669, 298.6919564343228, 21
406000, -150759.06288201458, 45273.171875, -105485.89100701458, 296.1633353273155, 21
407000, -149868.03785760052, 45484.87109375, -104383.16676385052, 297.5482072970616, 21
408000, -149691.37280327923, 46238.08203125, -103453.29077202923, 302.4754844065808, 21
409000, -150728.62107903606, 45967.953125, -104760.66795403606, 300.7083831735546, 21
410000, -150365.65165764934, 45307.8359375, -105057.81572014934, 296.39009709241424, 21
411000, -150065.73339898235, 45425.0390625, -104640.69433648235, 297.1568043270348, 21
412000, -149644.87086541302, 45213.796875, -104431.07399041302, 295.7749221168691, 21
413000, -150673.59581048138, 45542.10546875, -105131.49034173138, 297.92261718913136, 21
414000, -150079.4605870927, 45524.8828125, -104554.5777745927, 297.8099518046012, 21
415000, -149358.2023778642, 45756.828125, -103601.37425286419, 299.32726756840947, 21
416000, -149911.6176915849, 45163.2890625, -104748.32862908489, 295.4445153529828, 21
417000, -150683.00891167767, 45244.84375, -105438.16516167767, 295.97802134033145, 21
418000, -150709.28486687786, 45842.75, -104866.53486687786, 299.88934236952645, 21
419000, -150065.88172967083, 46246.45703125, -103819.42469842083, 302.53027111205427, 21
420000, -149431.99549920208, 45495.515625, -103936.47987420208, 297.6178405864344, 21
421000, -149370.19154412395, 45790.171875, -103580.01966912395, 299.54539225027594, 21
422000, -149227.90434319622, 45796.96875, -103430.93559319622, 299.5898553414718, 20.9
423000, -150511.991165706, 45329.72265625, -105182.26850945599, 296.533273356765, 20.9
424000, -151130.7651525224, 45440.1796875, -105690.58546502239, 297.25584969569866, 20.9
425000, -150781.56958825237, 45815.6484375, -104965.92115075237, 299.7120521817582, 20.9
426000, -150048.01706750042, 45108.1328125, -104939.88425500042, 295.08369992327863, 20.9
427000, -150971.34068352825, 45902.6015625, -105068.73912102825, 300.2808731070567, 20.9
428000, -150818.13548333294, 45264.40234375, -105553.73313958294, 296.10596771827255, 20.9
429000, -149903.1973577226, 45925.9296875, -103977.26767022259, 300.433478613161, 20.9
430000, -149990.82606560833, 45687.1953125, -104303.63075310833, 298.87175086515833, 20.9
431000, -149953.0315862382, 45462.1328125, -104490.89877373821, 297.39946036956104, 20.9
432000, -149443.48936516888, 45917.75, -103525.73936516888, 300.3799695827219, 20.9
433000, -149951.93162591106, 45471.75, -104480.18162591106, 297.4623730882531, 20.9
434000, -149089.4125982011, 45109.25, -103980.1625982011, 295.0910082244753, 20.9
435000, -149239.76829583294, 45161.609375, -104078.15892083294, 295.4335273476873, 20.9
436000, -149633.05793816692, 45593.86328125, -104039.19465691692, 298.2612010732376, 20.9
437000, -150124.0949407304, 45569.26953125, -104554.8254094804, 298.1003162329106, 20.9
438000, -149661.07673699505, 45133.4921875, -104527.58454949505, 295.24959324974037, 20.9
439000, -151137.09014947063, 46017.62890625, -105119.46124322063, 301.03334704179446, 20.9
440000, -149637.5011754716, 44909.7890625, -104727.71211297161, 293.7861953723823, 20.9
441000, -149799.83528191692, 45438.609375, -104361.22590691692, 297.2455771884224, 20.9
442000, -149847.5484777177, 45897.4296875, -103950.1187902177, 300.24704027214676, 20.9
443000, -149261.59542901165, 45733.0859375, -103528.50949151165, 299.1719533912323, 20.9
444000, -148805.754837581, 45429.4375, -103376.31733758099, 297.1855775688087, 20.9
445000, -149087.72685296184, 46169.359375, -102918.36747796184, 302.0259216689898, 21
446000, -150202.76014763958, 45206.55859375, -104996.20155388958, 295.7275714800956, 20.9
447000, -149575.64064080364, 45153.80078125, -104421.83985955364, 295.38244589981343, 20.9
448000, -150220.3209386552, 45695.2578125, -104525.0631261552, 298.92449329057683, 20.9
449000, -149160.15290887005, 46175.6328125, -102984.52009637005, 302.06696059109356, 20.9
450000, -149926.44404656536, 45416.203125, -104510.24092156536, 297.09900230848024, 20.9
451000, -149078.71446282513, 45712.01953125, -103366.69493157513, 299.0341433620259, 20.9
452000, -149091.9668737138, 45093.6796875, -103998.2871862138, 294.9891519707358, 20.9
453000, -149636.54090935833, 46152.08984375, -103484.45106560833, 301.9129496424514, 20.9
454000, -149227.45491082317, 46009.84375, -103217.61116082317, 300.9824189149248, 20.9
455000, -149405.6757360185, 45884.44921875, -103521.22651726849, 300.162125989363, 20.9
456000, -149665.3559423173, 45483.2578125, -104182.09812981731, 297.53765370127775, 20.9
457000, -149777.52220208294, 45710.94140625, -104066.58079583294, 299.0270905958362, 20.9
458000, -149881.20576531536, 45434.390625, -104446.81514031536, 297.2179794076801, 20.9
459000, -150082.97656304485, 45959.90625, -104123.07031304485, 300.6557429621388, 20.9
460000, -150124.50184685833, 46163.859375, -103960.64247185833, 301.98994234002214, 20.9
461000, -151246.63612420208, 45571.359375, -105675.27674920208, 298.11398735577825, 20.9
462000, -149750.67317254192, 45601.796875, -104148.87629754192, 298.31310023313347, 20.9
463000, -149149.96977288372, 45133.7578125, -104016.21196038372, 295.2513308877871, 20.9
464000, -149829.6790776933, 45528.30859375, -104301.37048394329, 297.832362224704, 20.9
465000, -149373.55091912395, 45253.85546875, -104119.69545037395, 296.03697326641696, 20.9
466000, -149539.81275994427, 45489.0546875, -104050.75807244427, 297.57557509629765, 20.9
467000, -149447.920853206, 45684.2421875, -103763.67866570599, 298.8524324186388, 20.9
468000, -149735.48298699505, 45646.8515625, -104088.63142449505, 298.60783431006035, 20.9
469000, -149651.80790764934, 45860.30078125, -103791.50712639934, 300.00415424811433, 20.9
470000, -148953.42094475872, 45853.33984375, -103100.08110100872, 299.95861790988965, 20.9
471000, -149865.32811028606, 45308.88671875, -104556.44139153606, 296.39697098409914, 20.9
472000, -149170.59066826946, 45353.7109375, -103816.87973076946, 296.69019740448545, 20.9
473000, -149662.3937764848, 45712.1796875, -103950.2140889848, 299.03519105555404, 20.9
474000, -148979.5872655595, 45797.3671875, -103182.2200780595, 299.5924617985419, 20.9
475000, -148662.96496636517, 45313.89453125, -103349.07043511517, 296.4297305719802, 20.9
476000, -149219.76255852825, 46137.68359375, -103082.07896477825, 301.81870833191675, 20.9
477000, -149476.57479149944, 45668.796875, -103807.77791649944, 298.7513938769213, 20.9
478000, -150526.23616082317, 45652.6484375, -104873.58772332317, 298.64575570508015, 20.9
479000, -150902.86119134075, 45885.51171875, -105017.34947259075, 300.16907654154994, 20.9
480000, -150504.22254998333, 45581.296875, -104922.92567498333, 298.17899546152665, 20.9
481000, -150587.881210872, 45493.265625, -105094.615585872, 297.60312177003857, 20.9
482000, -150125.80326897747, 45511.10546875, -104614.69780022747, 297.71982460767725, 20.9
483000, -149725.11805779583, 45893.34375, -103831.77430779583, 300.22031131042786, 20.9
484000, -149995.89009148724, 45738.796875, -104257.09321648724, 299.20931260923703, 20.9
485000, -150375.52973992474, 45754.2890625, -104621.24067742474, 299.31065779296273, 20.9
486000, -149726.96099908, 45190.859375, -104536.10162408001, 295.6248719608335, 20.9
487000, -149643.01321465618, 46107.9765625, -103535.03665215618, 301.62437395919017, 20.9
488000, -150107.65473992474, 46618.6015625, -103489.05317742474, 304.964727569029, 20.9
489000, -149737.480820247, 45955.5234375, -103781.957382747, 300.62707193436773, 20.9
490000, -149727.73024041302, 46017.53515625, -103710.19508416302, 301.032733757778, 20.9
491000, -149480.2666631425, 45702.6328125, -103777.63385064251, 298.97273829987444, 20.9
492000, -149766.33326775677, 45798.6640625, -103967.66920525677, 299.60094556077007, 20.9
493000, -149082.9455114091, 45298.78515625, -103784.16035515911, 296.3308896313219, 20.9
494000, -148126.3671422685, 45669.12109375, -102457.24604851849, 298.75351481747833, 20.9
495000, -149939.95188958294, 45385.46875, -104554.48313958294, 296.89794736507287, 20.9
496000, -149562.84907586224, 45596.2421875, -103966.60688836224, 298.2767631551562, 20.9
497000, -150675.47477776653, 45770.12890625, -104905.34587151653, 299.4142772382496, 20.9
498000, -149698.48182732708, 46050.1484375, -103648.33338982708, 301.2460799350159, 20.9
499000, -150424.3479924882, 46084.73828125, -104339.60971123821, 301.4723561836016, 20.9
500000, -149205.2917791093, 46137.36328125, -103067.9284978593, 301.8166129448604, 20.9
501000, -148920.47731072552, 45677.1328125, -103243.34449822552, 298.805925047388, 20.9
502000, -148626.1965032304, 45590.0390625, -103036.1574407304, 298.2361841960648, 20.9
503000, -149345.41290337688, 45478.8984375, -103866.51446587688, 297.5091359945108, 20.9
504000, -149951.4752355302, 45864.35546875, -104087.1197667802, 300.0306787818277, 20.9
505000, -149535.33717400677, 46331.9140625, -103203.42311150677, 303.08930504658946, 20.9
506000, -149501.8866735185, 46096.69921875, -103405.18745476849, 301.550601002706, 20.9
507000, -151041.0041051591, 45573.6328125, -105467.37129265911, 298.12885949317825, 20.9
508000, -150136.5479284013, 44979.9140625, -105156.6338659013, 294.24493181672, 20.9
509000, -150636.3325353349, 45794.265625, -104842.06691033489, 299.5721723189962, 20.9
510000, -149570.4617162431, 46041.734375, -103528.7273412431, 301.19103769453557, 20.9
511000, -148433.48985345013, 45584.78125, -102848.70860345013, 298.20178918413967, 20.9
512000, -149704.56932122356, 46267.5859375, -103436.98338372356, 302.6684899972717, 20.9
513000, -149219.34771783, 45411.0703125, -103808.27740533001, 297.06542500857717, 20.9
514000, -149550.4686895097, 45430.4140625, -104120.0546270097, 297.1919659439805, 20.9
515000, -149299.95057732708, 45271.3203125, -104028.63026482708, 296.1512229679897, 20.9
516000, -149217.40958459026, 45983.55078125, -103233.85880334026, 300.81041830179885, 20.9
