 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48754937298 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6375
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.95942742474 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14285000, -149567.57092339642, 45843.69140625, -103723.87951714642, 299.8955007631921, 26
14286000, -148903.24334008343, 46173.9296875, -102729.31365258343, 302.0558192647939, 26
14287000, -149038.7601018632, 45365.9453125, -103672.81478936321, 296.770230968638, 26
14288000, -149260.43641717083, 45559.234375, -103701.20204217083, 298.034669289645, 26
14289000, -149117.4045110429, 45605.86328125, -103511.5412297929, 298.33970142734887, 26
14290000, -149141.14874322063, 46143.11328125, -102998.03546197063, 301.8542276978721, 26
14291000, -150100.9180608476, 45614.1640625, -104486.75399834759, 298.39400261630925, 26
14292000, -149986.08026177532, 45311.0703125, -104675.00994927532, 296.4112553909833, 26
14293000, -148893.1090245927, 45698.484375, -103194.6246495927, 298.9456004821445, 26
14294000, -148553.9982457841, 45527.4453125, -103026.55293328411, 297.8267149010521, 26
14295000, -149352.47157342083, 45228.99609375, -104123.47547967083, 295.8743507880433, 26
14296000, -149467.2100225175, 46035.74609375, -103431.46392876751, 301.151864177982, 26
14297000, -149207.79505211956, 45289.76171875, -103918.03333336956, 296.2718610447343, 26
14298000, -149550.2030492509, 45924.4921875, -103625.71086175091, 300.42407492490815, 26
14299000, -150250.45113427288, 45248.66796875, -105001.78316552288, 296.0030382175043, 26
14300000, -150243.41828972942, 44772.48828125, -105470.93000847942, 292.8880153767257, 26
14301000, -150323.0421910966, 45478.1328125, -104844.90937859661, 297.50412750837614, 26
14302000, -149207.02960259563, 44934.59375, -104272.43585259563, 293.94846010174643, 26
14303000, -150223.34529168255, 45584.625, -104638.72029168255, 298.20076704411224, 26
14304000, -151005.14396721966, 45482.9375, -105522.20646721966, 297.5355583142214, 26
14305000, -149798.2677922929, 45768.80078125, -104029.4670110429, 299.4055890480159, 26
14306000, -149190.58026177532, 45377.875, -103812.70526177532, 296.8482713597368, 26
14307000, -149813.7083593095, 45481.66015625, -104332.0482030595, 297.5272023194967, 26
14308000, -149945.37609917767, 45935.25, -104010.12609917767, 300.4944492658008, 26
14309000, -149336.08473260052, 45980.57421875, -103355.51051385052, 300.7909465342751, 26
14310000, -150048.6610723222, 46057.890625, -103990.7704473222, 301.2967269733781, 26
14311000, -149396.96028191692, 45800.9296875, -103596.03059441692, 299.61576659116866, 26
14312000, -149907.1645665849, 45229.8984375, -104677.26612908489, 295.880253646702, 26
14313000, -149962.61802727825, 44630.3203125, -105332.29771477825, 291.9579957192128, 26
14314000, -150223.10417229778, 45524.09765625, -104699.00651604778, 297.8048155509631, 26
14315000, -149373.99564416058, 45385.20703125, -103988.78861291058, 296.8962352805268, 26
14316000, -148297.21947533733, 44707.08984375, -103590.12963158733, 292.4601986682196, 26
14317000, -149638.01620537884, 45749.1328125, -103888.88339287884, 299.27692717205554, 26
14318000, -149893.29747826702, 45544.50390625, -104348.79357201702, 297.9383070385533, 26
14319000, -150243.8313909257, 46320.76953125, -103923.06185967571, 303.0164009091287, 26
14320000, -149932.0544706071, 45707.8046875, -104224.24978310711, 299.00657113478434, 26
14321000, -149742.73715264446, 45301.890625, -104440.84652764446, 296.3512046643682, 26
14322000, -150079.05430657513, 45053.09375, -105025.96055657513, 294.72365109859516, 26
14323000, -148951.68263299114, 45911.125, -103040.55763299114, 300.3366308455563, 26
14324000, -149219.27638299114, 45929.8671875, -103289.40919549114, 300.4592365418538, 26
14325000, -149544.1162725175, 45972.4140625, -103571.70221001751, 300.73756527133946, 26
14326000, -149674.174179622, 45982.1875, -103691.986679622, 300.80150013005897, 26
14327000, -149564.5880895341, 45603.640625, -103960.94746453411, 298.3251614854578, 26
14328000, -149409.13507134563, 45686.97265625, -103722.16241509563, 298.87029431561916, 26
14329000, -149496.94603783733, 45853.3671875, -103643.57885033733, 299.95879678439445, 26
14330000, -149451.5932470048, 44915.0234375, -104536.56980950481, 293.8204370633032, 26
14331000, -150225.002884456, 45781.0546875, -104443.94819695599, 299.48575037967186, 26
14332000, -149537.71624047405, 45377.390625, -104160.32561547405, 296.8451027256516, 26
14333000, -149643.33429772503, 45076.71875, -104566.61554772503, 294.8781986707517, 26
14334000, -149099.00066430218, 46152.125, -102946.87566430218, 301.9131796239576, 26
14335000, -148223.60365349895, 45725.5390625, -102498.06459099895, 299.1225840279045, 26
14336000, -149832.2924657548, 45491.9453125, -104340.34715325481, 297.59448468680625, 26
14337000, -149031.9612737382, 46189.79296875, -102842.16830498821, 302.15959203108486, 26
14338000, -149674.89128930218, 46588.5625, -103086.32878930218, 304.768221148744, 26
14339000, -148556.8916784013, 45025.44921875, -103531.4424596513, 294.54280897423143, 26
14340000, -149942.71192986614, 45579.8984375, -104362.81349236614, 298.1698473082806, 26
14341000, -150296.8867727006, 45016.828125, -105280.05864770061, 294.4864123982146, 26
14342000, -149924.7302709306, 45565.20703125, -104359.5232396806, 298.0737405921958, 26
14343000, -149699.08506829388, 45932.328125, -103766.75694329388, 300.47533524728675, 26
14344000, -149884.74089867718, 45574.00390625, -104310.73699242718, 298.13128707574356, 26
14345000, -150030.7794957841, 46079.73046875, -103951.04902703411, 301.43959659572056, 26
14346000, -150323.7555089677, 45330.84375, -104992.9117589677, 296.5406072114622, 26
14347000, -150321.57826287395, 45424.14453125, -104897.43373162395, 297.15095257537746, 26
14348000, -148760.59775597698, 45583.9140625, -103176.68369347698, 298.19611630698716, 26
14349000, -149809.78595788128, 45909.796875, -103899.98908288128, 300.32794265532266, 26
14350000, -148833.21096093304, 45544.63671875, -103288.57424218304, 297.93917585757674, 26
14351000, -149065.55389458782, 46253.578125, -102811.97576958782, 302.57685514380717, 26
14352000, -149336.22657830364, 45209.02734375, -104127.19923455364, 295.74372129253, 26
14353000, -149245.4868169511, 45971.0078125, -103274.4790044511, 300.728366011092, 26
14354000, -148456.80339104778, 45539.62109375, -102917.18229729778, 297.9063651626943, 26
14355000, -149717.7748876298, 45821.2734375, -103896.50145012981, 299.74884922274794, 26
14356000, -148934.4125829423, 44946.5234375, -103987.88914544231, 294.0265004928453, 26
14357000, -149113.061478206, 45622.48046875, -103490.58100945599, 298.44840601927245, 26
14358000, -149322.03306634075, 45614.90625, -103707.12681634075, 298.39885778143986, 26
14359000, -149692.2506337846, 45608.12109375, -104084.1295400346, 298.3544713507461, 26
14360000, -149659.7863317216, 46617.1171875, -103042.66914422161, 304.9550172387678, 26
14361000, -149804.71695000774, 45872.48046875, -103932.23648125774, 300.0838300632572, 26
14362000, -150122.17847497112, 45882.296875, -104239.88159997112, 300.14804601048434, 26
14363000, -150006.0176702226, 45365.265625, -104640.75204522259, 296.7657846595184, 26
14364000, -149883.77328545696, 45552.89453125, -104330.87875420696, 297.9931959580296, 26
14365000, -149333.94197899944, 45160.8671875, -104173.07479149944, 295.4286721825567, 26
14366000, -150129.43243462688, 46215.078125, -103914.35430962688, 302.3249998410335, 26
14367000, -149919.54270989544, 46259.5546875, -103659.98802239544, 302.6159519998587, 26
14368000, -148862.47512871868, 45810.2109375, -103052.26419121868, 299.6764817088016, 26
14369000, -149096.7061467851, 45002.265625, -104094.44052178509, 294.3911489476525, 26
14370000, -150139.98091179974, 45912.859375, -104227.12153679974, 300.34797659986145, 26
14371000, -150059.2221532548, 45529.890625, -104529.33152825481, 297.84271139248233, 26
14372000, -150093.3091054643, 45487.6171875, -104605.69191796429, 297.56617140804474, 26
14373000, -150002.81401116497, 46040.734375, -103962.07963616497, 301.1844959983597, 26
14374000, -150239.2251134599, 45571.5, -104667.72511345989, 298.114907281803, 26
14375000, -149874.36485345013, 45237.0703125, -104637.29454095013, 295.92716987396386, 26
14376000, -149196.85389763958, 44773.83984375, -104423.01405388958, 292.8968568879635, 26
14377000, -149471.92699486858, 45745.2734375, -103726.65355736858, 299.25168031337654, 26
14378000, -149059.63786370403, 45058.9765625, -104000.66130120403, 294.7621346706302, 26
14379000, -149126.41531426556, 45507.1640625, -103619.25125176556, 297.6940411254838, 26
14380000, -150047.05493218548, 46085.234375, -103961.82055718548, 301.47560147818893, 26
14381000, -150150.33354241497, 45702.83203125, -104447.50151116497, 298.97404152840943, 26
14382000, -149835.38728387005, 45756.1796875, -104079.20759637005, 299.3230256872954, 26
14383000, -149487.92295891888, 45488.81640625, -103999.10655266888, 297.5740163327558, 26
14384000, -148717.99987847454, 45392.37890625, -103325.62097222454, 296.9431515077887, 26
14385000, -149044.48378045208, 45078.515625, -103965.96815545208, 294.88995328106785, 26
14386000, -149554.14430291302, 46250.14453125, -103303.99977166302, 302.55439361670307, 26
14387000, -149063.95449883587, 45754.09375, -103309.86074883587, 299.3093801179284, 26
14388000, -148751.30995232708, 45392.265625, -103359.04432732708, 296.94241045626876, 26
14389000, -148392.36357171184, 45565.14453125, -102827.21904046184, 298.07333173618485, 26
14390000, -149003.57383782513, 45582.7265625, -103420.84727532513, 298.1883480427782, 26
14391000, -149605.55624444134, 45584.90234375, -104020.65390069134, 298.202581342661, 26
14392000, -149357.87919671184, 45667.921875, -103689.95732171184, 298.7456698927674, 26
14393000, -149955.57797295696, 45777.21875, -104178.35922295696, 299.460656841997, 26
14394000, -149186.2043004716, 45052.48046875, -104133.72383172161, 294.71963919898724, 26
14395000, -149149.5543523515, 46068.765625, -103080.7887273515, 301.3678679192914, 26
14396000, -149542.29577691204, 45238.9140625, -104303.38171441204, 295.9392311262882, 26
14397000, -149521.155228206, 45810.3046875, -103710.85054070599, 299.67709499281807, 26
14398000, -148811.92756707317, 46211.828125, -102600.09944207317, 302.30373932846175, 26
14399000, -148627.86595208294, 45997.8828125, -102629.98313958294, 300.9041740958204, 26
14400000, -148730.0332570756, 45861.1484375, -102868.88481957561, 300.00969935776345, 26
14401000, -149927.2772870744, 45618.1796875, -104309.0975995744, 298.4202716150158, 26
14402000, -149647.16963250286, 45470.71875, -104176.45088250286, 297.4556269640717, 26
14403000, -149126.32949883587, 46291.34765625, -102834.98184258587, 302.8239319419523, 26
14404000, -148452.26260430462, 45734.859375, -102717.40322930462, 299.1835546805443, 26
14405000, -149837.49689538128, 46147.328125, -103690.16877038128, 301.8817999251137, 26
14406000, -150691.291908809, 45569.8046875, -105121.48722130901, 298.1038170625048, 26
14407000, -149648.88047845013, 46074.3671875, -103574.51329095013, 301.40451163927696, 26
14408000, -150132.96359307415, 46084.796875, -104048.16671807415, 301.47273948611195, 26
14409000, -149880.23866326458, 45531.1953125, -104349.04335076458, 297.8512462617119, 26
14410000, -149484.0808568681, 45507.8671875, -103976.2136693681, 297.6986407556075, 26
14411000, -149805.95024163372, 45075.8359375, -104730.11430413372, 294.87242357959644, 26
14412000, -150076.78241784222, 45841.078125, -104235.70429284222, 299.8784054712323, 26
14413000, -149830.29240471966, 45497.5546875, -104332.73771721966, 297.63117951379314, 26
14414000, -150262.88557488567, 45555.66015625, -104707.22541863567, 298.0112878365162, 26
14415000, -150334.87321526653, 45479.99609375, -104854.87712151653, 297.5163165282039, 26
14416000, -150270.65443474895, 45839.09375, -104431.56068474895, 299.86542429288323, 26
14417000, -149021.2820134843, 45308.53125, -103712.7507634843, 296.3946456155366, 26
14418000, -150390.8592992509, 45238.53125, -105152.32804925091, 295.93672688322084, 26
14419000, -149857.01174981243, 45620.4453125, -104236.56643731243, 298.4350926454144, 26
14420000, -149524.6587072099, 45749.921875, -103774.73683220989, 299.2820889791944, 26
14421000, -149147.47673852093, 45177.171875, -103970.30486352093, 295.5353324944253, 26
14422000, -149592.52957207806, 45178.9453125, -104413.58425957806, 295.54693378373736, 26
14423000, -149371.430618831, 45177.9609375, -104193.46968133099, 295.54049430156414, 26
14424000, -149221.7283025468, 45869.88671875, -103351.8415837968, 300.0668625388009, 26
14425000, -149746.77194268352, 45571.53125, -104175.24069268352, 298.11511170980856, 26
14426000, -149678.93789727337, 45369.8125, -104309.12539727337, 296.7955289343183, 26
14427000, -149974.93165642864, 45375.48046875, -104599.45118767864, 296.83260706381554, 26
14428000, -149228.33494622356, 45534.0703125, -103694.26463372356, 297.87005363821766, 26
14429000, -149785.4773450578, 46005.93359375, -103779.54375130779, 300.95683986073686, 26
14430000, -149730.97615105755, 45735.5390625, -103995.43708855755, 299.1880009896639, 26
14431000, -150391.01237542278, 45484.30859375, -104906.70378167278, 297.5445275929627, 26
14432000, -149779.90487725384, 45491.6953125, -104288.20956475384, 297.59284926276223, 26
14433000, -149043.62204033977, 46034.1796875, -103009.44235283977, 301.1416172242064, 26
14434000, -149145.7339101518, 45508.29296875, -103637.44094140179, 297.7014260871824, 26
14435000, -149425.76629693157, 45409.515625, -104016.25067193157, 297.05525471530365, 26
14436000, -149340.22949273235, 45611.171875, -103729.05761773235, 298.3744286347829, 26
14437000, -149929.56196648724, 45718.9765625, -104210.58540398724, 299.07965414674993, 26
14438000, -150480.25130517132, 45737.88671875, -104742.36458642132, 299.20335864357696, 26
14439000, -149297.89904839642, 45668.89453125, -103629.00451714642, 298.7520327144385, 26
14440000, -149415.51524788982, 45469.9140625, -103945.60118538982, 297.4503629429301, 26
14441000, -149942.46717888958, 44821.2421875, -105121.22499138958, 293.20694861880344, 26
14442000, -150694.13221795208, 45688.87109375, -105005.26112420208, 298.88271331695313, 26
14443000, -150336.1447454179, 45468.6953125, -104867.4494329179, 297.4423902507157, 26
14444000, -149973.79243523724, 45222.46484375, -104751.32759148724, 295.83162533489417, 26
14445000, -150188.69848687298, 46037.3359375, -104151.36254937298, 301.16226445276175, 26
14446000, -149714.81331689007, 44911.4296875, -104803.38362939007, 293.7969278426709, 26
14447000, -149789.43261773235, 46009.4140625, -103780.01855523235, 300.9796080298492, 26
14448000, -149784.127884456, 45011.390625, -104772.73725945599, 294.4508419252579, 26
14449000, -150356.59198052532, 45518.578125, -104838.01385552532, 297.768708454492, 26
14450000, -148995.8332219804, 45513.1015625, -103482.7316594804, 297.73288244652844, 26
14451000, -149298.2845464433, 45376.4296875, -103921.85485894329, 296.83881656448256, 26
14452000, -148999.3957410539, 45802.7734375, -103196.62230355389, 299.62782784349304, 26
14453000, -149419.78483636028, 45343.0625, -104076.72233636028, 296.62053856161197, 26
14454000, -149520.87516076214, 45610.390625, -103910.48453576214, 298.3693179346454, 26
14455000, -149257.26260430462, 45299.56640625, -103957.69619805462, 296.3360003314593, 26
14456000, -150585.13935906536, 45858.8828125, -104726.25654656536, 299.99487832736486, 26
14457000, -150527.81811577923, 45529.8203125, -104997.99780327923, 297.84225142946997, 26
14458000, -149429.3023992265, 46125.0625, -103304.2398992265, 301.7361449711962, 26
14459000, -148474.62513787395, 45075.9765625, -103398.64857537395, 294.87334350562116, 26
14460000, -148991.11283928997, 46333.71875, -102657.39408928997, 303.101110763907, 26
14461000, -149673.14999444134, 45672.296875, -104000.85311944134, 298.77428981353717, 26
14462000, -149513.38797814495, 46059.8046875, -103453.58329064495, 301.30924818871483, 26
14463000, -149314.04495293743, 45690.71875, -103623.32620293743, 298.89480012277824, 26
14464000, -150210.10034234173, 45876.4296875, -104333.67065484173, 300.109664652452, 26
14465000, -150231.82449395306, 45561.359375, -104670.46511895306, 298.0485703940189, 26
14466000, -150098.8611303056, 45475.0390625, -104623.8220678056, 297.4838891358318, 26
14467000, -150148.0667768205, 45338.4375, -104809.62927682049, 296.59028321679824, 26
14468000, -149969.1055608476, 45720.0703125, -104249.03524834759, 299.08680912694234, 26
14469000, -149888.1453099931, 46089.8828125, -103798.2624974931, 301.5060101440067, 26
14470000, -149125.6508718217, 45775.90234375, -103349.74852807171, 299.4520453122654, 26
14471000, -149419.17067010052, 45300.16796875, -104119.00270135052, 296.33993557056516, 26
14472000, -150118.65165764934, 45771.9140625, -104346.73759514934, 299.4259551880637, 26
14473000, -148881.3106237138, 45775.734375, -103105.5762487138, 299.4509465117358, 26
14474000, -149172.8882070268, 45526.828125, -103646.06008202679, 297.8226774479435, 26
14475000, -149510.84890801556, 45289.4921875, -104221.35672051556, 296.2700978531869, 26
14476000, -150847.70927483684, 46160.234375, -104687.47489983684, 301.96622869138434, 26
14477000, -149790.6865850175, 45538.8125, -104251.87408501751, 297.90107558805204, 26
14478000, -149159.95248086101, 44931.80859375, -104228.14388711101, 293.9302404557564, 26
14479000, -149766.7100492204, 45140.33203125, -104626.37801797039, 295.2943374294438, 26
14480000, -150194.1250768388, 44997.640625, -105196.4844518388, 294.3608936028388, 26
14481000, -149924.34822137005, 45237.3828125, -104686.96540887005, 295.9292141540188, 26
14482000, -150729.5537725175, 45987.6640625, -104741.88971001751, 300.8373261380225, 26
14483000, -149783.40231377727, 45964.84375, -103818.55856377727, 300.68804258700754, 26
14484000, -149186.64630181438, 46160.50390625, -103026.14239556438, 301.96799188293176, 26
14485000, -148689.4773412431, 45871.8671875, -102817.6101537431, 300.0798181636493, 26
14486000, -148646.00199944622, 45848.25, -102797.75199944622, 299.92532169849414, 26
14487000, -148680.61259514934, 46101.578125, -102579.03447014934, 301.58251732506443, 26
14488000, -149539.5022893632, 45841.0078125, -103698.49447686321, 299.87794550821997, 26
14489000, -150230.42633874065, 46056.453125, -104173.97321374065, 301.2873232851252, 26
14490000, -150227.32392937786, 45634.859375, -104592.46455437786, 298.5293850629504, 26
14491000, -149415.79943139202, 45226.828125, -104188.97130639202, 295.8601685951618, 26
14492000, -148835.2627645219, 46185.5625, -102649.7002645219, 302.13191758984055, 26
14493000, -148081.64871270306, 45728.796875, -102352.85183770306, 299.1438956474777, 26
14494000, -148738.3149343217, 45598.46875, -103139.84618432171, 298.2913286505479, 26
14495000, -148657.7948461259, 45211.234375, -103446.56047112591, 295.75815902041825, 26
14496000, -149111.11116845257, 45425.4921875, -103685.61898095257, 297.1597685331145, 26
14497000, -149020.73521477825, 45574.7578125, -103445.97740227825, 298.1362189013762, 26
14498000, -149823.69142205364, 45530.21875, -104293.47267205364, 297.84485788654, 26
14499000, -149752.13884026653, 45674.28125, -104077.85759026653, 298.78727099188626, 26
14500000, -149503.3993383134, 45536.3984375, -103967.00090081341, 297.8852835246273, 26
14501000, -150152.68412835247, 45696.76171875, -104455.92240960247, 298.9343313883415, 26
14502000, -149506.33089501507, 45586.6640625, -103919.66683251507, 298.214105971471, 26
14503000, -149316.76397759563, 44891.9609375, -104424.80304009563, 293.66956919524563, 26
14504000, -150198.77021844036, 45861.75, -104337.02021844036, 300.0136345968693, 26
14505000, -150157.30920464642, 45631.28515625, -104526.02404839642, 298.50600360982156, 26
14506000, -149691.6391454423, 45056.421875, -104635.21727044231, 294.7454226811807, 26
14507000, -150207.28041131145, 46076.2578125, -104131.02259881145, 301.4168795336096, 26
14508000, -149814.92953545696, 45373.0859375, -104441.84359795696, 296.81694276789426, 26
14509000, -150484.00541741497, 45312.37890625, -105171.62651116497, 296.4198158137135, 26
14510000, -150197.3608632768, 45755.94921875, -104441.41164452679, 299.3215180307549, 26
14511000, -150069.0505834306, 45779.859375, -104289.1912084306, 299.47793100846155, 26
14512000, -149657.54978234417, 46260.88671875, -103396.66306359417, 302.624665743593, 26
14513000, -149559.92274529583, 46000.9609375, -103558.96180779583, 300.92431025436196, 26
14514000, -150438.71720177776, 46079.88671875, -104358.83048302776, 301.44061873574805, 26
14515000, -148917.9120336259, 45171.7265625, -103746.18547112591, 295.4997109144673, 26
14516000, -149275.31692559368, 45489.140625, -103786.17630059368, 297.5761372733128, 26
14517000, -150016.96582848675, 45728.5, -104288.46582848675, 299.1419535814254, 26
14518000, -150209.43052727825, 45718.359375, -104491.07115227825, 299.0756166936413, 26
14519000, -149203.1362462724, 45136.2265625, -104066.90968377239, 295.2674807002215, 26
14520000, -150224.56555230267, 46031.02734375, -104193.53820855267, 301.12099554915176, 26
14521000, -149598.01341302044, 45388.5859375, -104209.42747552044, 296.9183390586213, 26
14522000, -149440.2983251298, 45457.81640625, -103982.48191887981, 297.37122375130167, 26
14523000, -149779.26339776165, 45868.9375, -103910.32589776165, 300.0606530381339, 26
14524000, -149689.09629876263, 45518.6484375, -104170.44786126263, 297.7691684175044, 26
14525000, -150004.6958013261, 45703.51953125, -104301.1762700761, 298.97853894453044, 26
14526000, -149917.74397332317, 46378.6171875, -103539.12678582317, 303.3948227008064, 26
14527000, -149707.23883111126, 46138.4296875, -103568.80914361126, 301.8235890505481, 26
14528000, -149036.04531151897, 45553.921875, -103482.12343651897, 297.99991652871034, 26
14529000, -149590.64357049114, 46044.6015625, -103546.04200799114, 301.20979396404005, 26
14530000, -150002.68291527874, 45839.2734375, -104163.40947777874, 299.86659975391484, 26
14531000, -149898.66584832317, 46140.7421875, -103757.92366082317, 301.8387167229549, 26
14532000, -149236.98565346844, 45110.44140625, -104126.54424721844, 295.09880204218484, 26
14533000, -150244.66296441204, 45945.01171875, -104299.65124566204, 300.5583074640183, 26
14534000, -150234.76464898235, 45552.859375, -104681.90527398235, 297.9929659765234, 26
14535000, -149761.8955999101, 45221.6171875, -104540.27841241009, 295.826080225245, 26
14536000, -150086.3894353593, 45683.9453125, -104402.4441228593, 298.8504903525865, 26
14537000, -150034.03167779095, 45169.953125, -104864.07855279095, 295.48810962515523, 26
14538000, -150878.19921929485, 45558.0390625, -105320.16015679485, 298.0268499184347, 26
14539000, -149481.78729302532, 45560.9140625, -103920.87323052532, 298.04565729494055, 26
14540000, -148826.28125054485, 45484.578125, -103341.70312554485, 297.54629078451006, 26
14541000, -149511.99650628216, 45382.640625, -104129.35588128216, 296.87944663057533, 26
14542000, -149410.11305291302, 45998.6484375, -103411.46461541302, 300.90918258195506, 26
14543000, -149589.88312585003, 45925.015625, -103664.86750085003, 300.4274990940002, 26
14544000, -149793.77499444134, 45719.23828125, -104074.53671319134, 299.08136623129593, 26
14545000, -149515.94113213665, 45684.2109375, -103831.73019463665, 298.85222799063325, 26
14546000, -149585.31274468548, 45879.55078125, -103705.76196343548, 300.1300818995012, 26
14547000, -149268.0565953935, 45498.0703125, -103769.98628289349, 297.6345525758839, 26
14548000, -149727.9279332841, 45871.359375, -103856.56855828411, 300.07649620855994, 26
14549000, -148398.72393090374, 45905.15625, -102493.56768090374, 300.29758509650617, 26
14550000, -148603.96904046184, 45511.44140625, -103092.52763421184, 297.7220222087364, 26
14551000, -148571.5330053056, 45845.3203125, -102726.2126928056, 299.9061565729787, 26
14552000, -148577.51550347454, 45407.59375, -103169.92175347454, 297.04268239296556, 26
14553000, -148949.6925969804, 45867.64453125, -103082.0480657304, 300.05219482940635, 26
14554000, -149337.7277532304, 45999.9453125, -103337.7824407304, 300.91766634418326, 26
14555000, -149335.51646477825, 45246.2578125, -104089.25865227825, 295.98727170758025, 26
14556000, -150032.08709771282, 45526.484375, -104505.60272271282, 297.820428739883, 26
14557000, -149366.95170647747, 45217.75, -104149.20170647747, 295.80078225956464, 26
14558000, -149494.62706048138, 45724.93359375, -103769.69346673138, 299.118623235298, 26
14559000, -150109.53045708782, 46380.109375, -103729.42108208782, 303.4045841380689, 26
14560000, -149235.53260857708, 45193.0625, -104042.47010857708, 295.6392841352211, 26
14561000, -149449.526321956, 45575.0390625, -103874.48725945599, 298.1380587534257, 26
14562000, -148929.06128747112, 45651.4609375, -103277.60034997112, 298.63798744087126, 26
14563000, -150123.30635125286, 45997.359375, -104125.94697625286, 300.9007499267283, 26
14564000, -149690.49780327923, 45617.77734375, -104072.72045952923, 298.417639604445, 26
14565000, -149816.88995415813, 45364.13671875, -104452.75323540813, 296.75839969781975, 26
14566000, -149177.95958001263, 46011.3671875, -103166.59239251263, 300.9923847801928, 26
14567000, -149427.49246270306, 45402.46875, -104025.02371270306, 297.00915620006384, 26
14568000, -148527.7186895097, 45909.0234375, -102618.6952520097, 300.3228830621866, 26
14569000, -149185.56596428997, 46303.578125, -102881.98783928997, 302.9039399526041, 26
14570000, -149634.51035363323, 45978.90625, -103655.60410363323, 300.7800351894817, 26
14571000, -148603.22605187542, 45774.71484375, -102828.51120812542, 299.44427704805645, 26
14572000, -149192.1577382768, 46109.59375, -103082.56398827679, 301.6349531084747, 26
14573000, -149807.72393853313, 45423.2734375, -104384.45050103313, 297.1452541447242, 26
14574000, -150689.86750847942, 45859.375, -104830.49250847942, 299.99809806845144, 26
14575000, -149268.93191582806, 45679.64453125, -103589.28738457806, 298.82235594832986, 26
14576000, -148791.5988469804, 45307.7421875, -103483.8566594804, 296.38948380839776, 26
14577000, -149881.58819634563, 45644.03125, -104237.55694634563, 298.58938468256406, 26
14578000, -149535.7179990495, 45826.07421875, -103709.64378029949, 299.78025447509253, 26
14579000, -149900.6342931474, 46500.19140625, -103400.44288689739, 304.19012430269606, 26
14580000, -150444.61332757122, 45802.5703125, -104642.04301507122, 299.62649906145725, 26
14581000, -150001.07948357708, 45746.6484375, -104254.43104607708, 299.26067514561845, 26
14582000, -149960.02104241497, 45756.6328125, -104203.38822991497, 299.3259898933751, 26
14583000, -149297.69669396526, 46358.1875, -102939.50919396526, 303.261177892212, 26
14584000, -149447.23386056072, 45252.0234375, -104195.21042306072, 296.0249886745946, 26
14585000, -150168.2202306474, 46417.01171875, -103751.20851189739, 303.6459880590615, 26
14586000, -150384.67089898235, 46089.87109375, -104294.79980523235, 301.5059334835047, 26
14587000, -149097.1464086259, 45691.9609375, -103405.18547112591, 298.9029261359968, 26
14588000, -149578.82089287884, 45924.28125, -103654.53964287884, 300.422695035871, 26
14589000, -149519.57843072063, 45413.28125, -104106.29718072063, 297.07988828996616, 26
14590000, -150099.99134881145, 45318.375, -104781.61634881145, 296.45904043726847, 26
14591000, -150531.38700921184, 45195.94140625, -105335.44560296184, 295.65811706522766, 26
14592000, -150284.55624444134, 45495.1484375, -104789.40780694134, 297.6154385573698, 26
14593000, -149556.98938042767, 44903.828125, -104653.16125542767, 293.7472007303335, 26
14594000, -149546.53749138958, 45765.8515625, -103780.68592888958, 299.38629615499707, 26
14595000, -149525.5960622514, 45733.3828125, -103792.2132497514, 299.1738954572845, 26
14596000, -148947.40844781048, 45452.02734375, -103495.38110406048, 297.3333534632832, 26
