 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43214958094 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.168678 e
Potential Energy after reinitialization: -152462.17223136805 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14121000, -151776.93678825282, 45675.18359375, -106101.75319450282, 298.8907150808888, 22
14122000, -152066.9009758749, 45081.95703125, -106984.94394462489, 295.0087402858304, 22
14123000, -152560.73503654383, 45755.41796875, -106805.31706779383, 299.415755328808, 22
14124000, -153237.70098655604, 45989.6953125, -107248.00567405604, 300.9488268414154, 22
14125000, -153435.46217887782, 45321.96484375, -108113.49733512782, 296.57931102159733, 22
14126000, -152970.11751335047, 45755.484375, -107214.63313835047, 299.416189880133, 22
14127000, -152419.1100670614, 44854.8203125, -107564.28975456141, 293.5223958215773, 22
14128000, -153762.00255363368, 46117.5859375, -107644.41661613368, 301.7857215695982, 22
14129000, -152173.0226036825, 45636.25390625, -106536.7686974325, 298.6359657570932, 22
14130000, -152854.9330651083, 45646.65625, -107208.27681510829, 298.70403694405564, 22
14131000, -152801.39952628993, 45261.3984375, -107540.00108878993, 296.18297465139347, 22
14132000, -152175.79726188563, 45484.3203125, -106691.47694938563, 297.64173788743307, 22
14133000, -152109.54622428797, 45964.6015625, -106144.94466178797, 300.7846175642668, 22
14134000, -151643.0429741659, 45991.3046875, -105651.7382866659, 300.95935832058495, 22
14135000, -151883.59523551844, 45674.3203125, -106209.27492301844, 298.8850659136644, 22
14136000, -151942.7416588583, 45400.30859375, -106542.43306510829, 297.09197933767655, 22
14137000, -152276.75960319422, 46240.9609375, -106035.79866569422, 302.59306680768395, 22
14138000, -152117.67308586024, 45654.0078125, -106463.66527336024, 298.7521443319127, 22
14139000, -151991.34802787684, 45310.48828125, -106680.85974662684, 296.50421032790763, 22
14140000, -152029.5092064657, 46247.90625, -105781.60295646571, 302.63851576390596, 22
14141000, -151972.5153404989, 45414.6171875, -106557.89815299891, 297.18561236728357, 22
14142000, -153068.19557731532, 45625.90625, -107442.28932731532, 298.5682524359277, 22
14143000, -152713.0370995321, 45292.1796875, -107420.85741203211, 296.38440197143257, 22
14144000, -153231.10075920008, 45248.57421875, -107982.52654045008, 296.09905512199134, 22
14145000, -153341.99712150477, 45265.9140625, -108076.08305900477, 296.2125241414906, 22
14146000, -153631.0347496786, 45219.78125, -108411.2534996786, 295.91063877985835, 22
14147000, -153062.89320915125, 45108.109375, -107954.78383415125, 295.1798768223357, 22
14148000, -152834.10020988368, 45076.9765625, -107757.12364738368, 294.9761489364586, 22
14149000, -153647.65691917323, 45467.21484375, -108180.44207542323, 297.5298025784926, 22
14150000, -153024.68007438563, 44514.8203125, -108509.85976188563, 291.297493037795, 22
14151000, -153079.535878829, 45023.0859375, -108056.44994132899, 294.6234977553343, 22
14152000, -153510.46523063563, 45219.4765625, -108290.98866813563, 295.90864495613204, 22
14153000, -153223.6176354208, 45653.5234375, -107570.09419792079, 298.74897466342475, 22
14154000, -152488.14601676844, 45396.4140625, -107091.73195426844, 297.06649418055997, 22
14155000, -152975.07021110438, 45777.90625, -107197.16396110438, 299.56291485691276, 22
14156000, -152657.8134667196, 45221.51171875, -107436.30174796961, 295.9219626761499, 22
14157000, -152319.12038200282, 45577.91015625, -106741.21022575282, 298.25417407535406, 22
14158000, -152628.26527946375, 45327.86328125, -107300.40199821375, 296.6179094039906, 22
14159000, -152685.46378105067, 45562.9921875, -107122.47159355067, 298.1565533982945, 22
14160000, -153518.99922721766, 45591.875, -107927.12422721766, 298.34555766280835, 22
14161000, -153533.52296989344, 44986.4140625, -108547.10890739344, 294.3835231765872, 22
14162000, -153081.48427360438, 45517.3359375, -107564.14833610438, 297.8577865814649, 22
14163000, -153400.9288536825, 45567.4453125, -107833.4835411825, 298.1856938989093, 22
14164000, -153406.99141471766, 45348.015625, -108058.97578971766, 296.7497829501939, 22
14165000, -152837.92824333094, 45256.53125, -107581.39699333094, 296.1511245954583, 22
14166000, -153386.41133659266, 45667.6171875, -107718.79414909266, 298.84120179168633, 22
14167000, -153182.00938957118, 45507.77734375, -107674.23204582118, 297.7952367525137, 22
14168000, -153105.41335075282, 45411.25390625, -107694.15944450282, 297.16360362076665, 22
14169000, -152829.20879142664, 44823.21875, -108005.99004142664, 293.31560051458285, 22
14170000, -152813.92293327235, 45135.921875, -107678.00105827235, 295.361877141965, 22
14171000, -152940.82692497157, 45528.2578125, -107412.56911247157, 297.92925749349905, 22
14172000, -152707.20665519618, 44982.390625, -107724.81603019618, 294.35719447866325, 22
14173000, -153381.6615502157, 45869.90625, -107511.75530021571, 300.1649473748774, 22
14174000, -152979.04778068446, 45499.4375, -107479.61028068446, 297.7406622184675, 22
14175000, -152749.04427116297, 45412.3828125, -107336.66145866297, 297.1709909932909, 22
14176000, -152728.12972038172, 45461.25, -107266.87972038172, 297.49076964477433, 22
14177000, -151834.9774224081, 45418.390625, -106416.58679740809, 297.21030510727826, 22
14178000, -152492.44801872157, 45710.43359375, -106782.01442497157, 299.1213851489133, 22
14179000, -153435.1495568075, 45305.25, -108129.8995568075, 296.46993189692125, 22
14180000, -152885.22633903407, 45841.19140625, -107044.03493278407, 299.97704226959723, 22
14181000, -152979.98839347743, 45214.0546875, -107765.93370597743, 295.87316511854146, 22
14182000, -152291.49712150477, 45699.25, -106592.24712150477, 299.04820159342194, 22
14183000, -152228.19487541102, 46056.390625, -106171.80425041102, 301.38526974272855, 22
14184000, -152553.44344108485, 45569.1796875, -106984.26375358485, 298.19704335704347, 22
14185000, -152224.07137077235, 45897.015625, -106327.05574577235, 300.3423465628306, 22
14186000, -152780.29793327235, 45634.78515625, -107145.51277702235, 298.62635450425876, 22
14187000, -153298.41902702235, 46143.8515625, -107154.56746452235, 301.9575993995402, 22
14188000, -152181.904149703, 46416.21484375, -105765.68930595301, 303.73989887793203, 22
14189000, -152642.16121452235, 45906.59765625, -106735.56355827235, 300.40504976283773, 22
14190000, -151976.63802116297, 45482.0234375, -106494.61458366297, 297.6267075239581, 22
14191000, -152384.82918327235, 45277.03515625, -107107.79402702235, 296.28529870749963, 22
14192000, -152373.43141715907, 45216.55859375, -107156.87282340907, 295.88955025967664, 22
14193000, -152678.6791588583, 45521.92578125, -107156.75337760829, 297.88782174657223, 22
14194000, -152800.39809196375, 45443.90625, -107356.49184196375, 297.3772750634325, 22
14195000, -152375.26935356043, 45754.390625, -106620.87872856043, 299.40903256419256, 22
14196000, -153871.6869713583, 45161.21484375, -108710.47212760829, 295.5273900730885, 22
14197000, -153226.4178368368, 45131.68359375, -108094.7342430868, 295.33414254269564, 22
14198000, -152863.80660026454, 45594.796875, -107269.00972526454, 298.3646779211065, 22
14199000, -153424.66292350672, 45681.078125, -107743.58479850672, 298.92928790143947, 22
14200000, -153054.54237907313, 45542.70703125, -107511.83534782313, 298.0238107494413, 22
14201000, -152447.7709557333, 45905.171875, -106542.59908073329, 300.3957196902725, 22
14202000, -154442.42406242274, 45195.4375, -109246.98656242274, 295.7513373764975, 22
14203000, -152847.34442680262, 45720.359375, -107126.98505180262, 299.18633779107313, 22
14204000, -152782.51692741297, 44981.3984375, -107801.11848991297, 294.35070177063153, 22
14205000, -153160.54404228114, 45734.1484375, -107426.39560478114, 299.2765710956084, 22
14206000, -152571.6880547323, 45993.5625, -106578.12555473231, 300.97413306563345, 22
14207000, -152452.8568627157, 45443.78125, -107009.07561271571, 297.37645708446786, 22
14208000, -152419.41792838954, 45943.98828125, -106475.42964713954, 300.6497277206314, 22
14209000, -152545.05827873133, 45817.39453125, -106727.66374748133, 299.8213195242066, 22
14210000, -153705.44511955164, 45943.125, -107762.32011955164, 300.644078553407, 22
14211000, -152727.50966422938, 45101.1875, -107626.32216422938, 295.1345812371696, 22
14212000, -152996.3085839071, 45405.3046875, -107591.00389640711, 297.124672934419, 22
14213000, -153465.3388573446, 45337.8359375, -108127.50291984461, 296.68316878826215, 22
14214000, -153444.27835624598, 45451.84765625, -107992.43069999598, 297.4292422895289, 22
14215000, -153103.69800346278, 45383.546875, -107720.15112846278, 296.9822934708888, 22
14216000, -152051.18308036707, 45350.765625, -106700.41745536707, 296.7677784874156, 22
14217000, -152573.50024955653, 45098.63671875, -107474.86353080653, 295.1178893539227, 22
14218000, -152158.42897575282, 45940.29296875, -106218.13600700282, 300.62554621748967, 22
14219000, -152195.0265099325, 45514.71875, -106680.3077599325, 297.840660146893, 22
14220000, -152132.98831718348, 46135.05078125, -105997.93753593348, 301.90000856806205, 22
14221000, -152900.09956901454, 45218.8671875, -107681.23238151454, 295.90465730867953, 22
14222000, -152647.10487907313, 45857.921875, -106789.18300407313, 300.0865236416439, 22
14223000, -152533.37856071375, 45673.09375, -106860.28481071375, 298.877039495074, 22
14224000, -152691.51253288172, 46098.546875, -106592.96565788172, 301.66113314854863, 22
14225000, -152286.08571403407, 45567.8203125, -106718.26540153407, 298.18814783580314, 22
14226000, -152732.00136344813, 45790.64453125, -106941.35683219813, 299.6462720257766, 22
14227000, -153099.8725182333, 45959.5703125, -107140.30220573329, 300.75169391094056, 22
14228000, -152165.99321525477, 45570.49609375, -106595.49712150477, 298.20565769801465, 22
14229000, -152095.1425682821, 45000.203125, -107094.93944328211, 294.47375648112245, 22
14230000, -152903.43855827235, 45256.4453125, -107646.99324577235, 296.15056223492013, 22
14231000, -153144.6142479696, 45369.7421875, -107774.87206046961, 296.89195791898294, 22
14232000, -152636.49110954188, 45698.13671875, -106938.35439079188, 299.0409164682682, 22
14233000, -152846.61220329188, 45516.26171875, -107330.35048454188, 297.8507570747376, 22
14234000, -152552.4388939657, 45490.62109375, -107061.81780021571, 297.68296913961876, 22
14235000, -152167.66682975672, 45894.140625, -106273.52620475672, 300.32353304664423, 22
14236000, -151597.33522575282, 46155.59765625, -105441.73756950282, 302.0344638603724, 22
14237000, -152054.71230094813, 45864.3359375, -106190.37636344813, 300.12849618726625, 22
14238000, -151350.175923995, 45632.94140625, -105717.234517745, 298.6142893145306, 22
14239000, -152743.40481346034, 45375.375, -107368.02981346034, 296.9288180960763, 22
14240000, -153106.56421440028, 45550.98828125, -107555.57593315028, 298.0780018558478, 22
14241000, -152772.0351769247, 45289.43359375, -107482.60158317469, 296.36643199605345, 22
14242000, -152370.87538688563, 45616.0234375, -106754.85194938563, 298.503580974037, 22
14243000, -152887.93001335047, 44970.16796875, -107917.76204460047, 294.2772114730285, 22
14244000, -152943.5971276083, 45357.94140625, -107585.65572135829, 296.8147355923537, 22
14245000, -152721.1303307333, 45955.57421875, -106765.55611198329, 300.7255441459152, 22
14246000, -152958.08000724696, 46406.4609375, -106551.61906974696, 303.67607095684855, 22
14247000, -153546.8744408407, 45455.76953125, -108091.10490959071, 297.454906379544, 22
14248000, -152915.6870934286, 45630.359375, -107285.3277184286, 298.5973929365425, 22
14249000, -152498.79363029383, 45310.5234375, -107188.27019279383, 296.50444038449143, 22
14250000, -152960.77699821375, 45685.66015625, -107275.11684196375, 298.95927194286156, 22
14251000, -153371.06065910243, 45596.26171875, -107774.79894035243, 298.37426361209816, 22
14252000, -152765.81371086024, 45766.6875, -106999.12621086024, 299.4895012448376, 22
14253000, -152382.2783409872, 45795.5859375, -106586.69240348719, 299.678607756722, 22
14254000, -152193.31313102625, 45519.3203125, -106673.99281852625, 297.8707719975283, 22
14255000, -152715.61186759852, 45492.76171875, -107222.85014884852, 297.69697702938794, 22
14256000, -152508.60704582118, 46003.04296875, -106505.56407707118, 301.0361716577318, 22
14257000, -152129.25452201747, 46157.32421875, -105971.93030326747, 302.0457621948213, 22
14258000, -152450.34340446375, 45720.5, -106729.84340446375, 299.18725801740834, 22
14259000, -152288.7142845907, 45748.2421875, -106540.47209709071, 299.36879822387, 22
14260000, -152577.61308830164, 46046.96875, -106530.64433830164, 301.3236145782699, 22
14261000, -152730.73918693446, 45588.3984375, -107142.34074943446, 298.32280762285467, 22
14262000, -152685.27058952235, 45384.74609375, -107300.52449577235, 296.99014095658066, 22
14263000, -152906.70473258875, 45671.1171875, -107235.58754508875, 298.86410520269584, 22
14264000, -152485.90064018153, 45539.21875, -106946.68189018153, 298.0009840239597, 22
14265000, -152002.35231559657, 45759.9140625, -106242.43825309657, 299.4451770096919, 22
14266000, -152408.6943260946, 45604.6640625, -106804.03026359461, 298.4292471356266, 22
14267000, -152994.32375114344, 45760.73828125, -107233.58546989344, 299.45057055848997, 22
14268000, -152316.83653800868, 45958.38671875, -106358.44981925868, 300.7439486726193, 22
14269000, -152660.8147331991, 46315.21875, -106345.5959831991, 303.078997436357, 22
14270000, -152391.93269889735, 45290.53125, -107101.40144889735, 296.3736148738366, 22
14271000, -153172.73598258875, 45788.390625, -107384.34535758875, 299.6315228425708, 22
14272000, -152648.06856315516, 45398.484375, -107249.58418815516, 297.0800419571616, 22
14273000, -151552.1881920614, 45312.53125, -106239.65694206141, 296.51757917161075, 22
14274000, -151972.00548332118, 45681.5546875, -106290.45079582118, 298.93240644624206, 22
14275000, -152632.8257653036, 45417.53125, -107215.2945153036, 297.20468150189646, 22
14276000, -152616.55653922938, 45648.2734375, -106968.28310172938, 298.71461954691046, 22
14277000, -151389.9959618368, 44974.21875, -106415.7772118368, 294.3037191038509, 22
14278000, -151569.85313957118, 45534.734375, -106035.11876457118, 297.97163902860376, 22
14279000, -152298.20734184168, 45866.63671875, -106431.57062309168, 300.14355211258385, 22
14280000, -152542.72621696375, 45570.48046875, -106972.24574821375, 298.2055554506441, 22
14281000, -152356.22133415125, 45893.15625, -106463.06508415125, 300.3170914622978, 22
14282000, -152162.08084648036, 45966.6875, -106195.39334648036, 300.79826758823896, 22
14283000, -151626.81722038172, 46135.625, -105491.19222038172, 301.90376615893075, 22
14284000, -151769.43614738368, 45383.8203125, -106385.61583488368, 296.98408279987393, 22
14285000, -151698.42702262782, 45416.9296875, -106281.49733512782, 297.2007449781292, 22
14286000, -152165.6816612997, 45349.4765625, -106816.20509879969, 296.75934307934295, 22
14287000, -152582.93098991297, 45567.7578125, -107015.17317741297, 298.1877388463208, 22
14288000, -152810.44649284266, 45102.07421875, -107708.37227409266, 295.1403837754499, 22
14289000, -153681.27614372157, 45268.3515625, -108412.92458122157, 296.22847473130076, 22
14290000, -152380.053456954, 45198.19140625, -107181.86205070399, 295.7693584755619, 22
14291000, -152826.72682731532, 45718.12109375, -107108.60573356532, 299.17169085523784, 22
14292000, -152031.12233512782, 45564.11328125, -106467.00905387782, 298.1638896471335, 22
14293000, -153147.04894035243, 45917.29296875, -107229.75597160243, 300.47503808799854, 22
14294000, -153230.22063224696, 45535.1875, -107695.03313224696, 297.9746042023505, 22
14295000, -152261.46440666102, 45112.04296875, -107149.42143791102, 295.20561759787876, 22
14296000, -152177.4450279989, 45705.40234375, -106472.04268424891, 299.0884614955871, 22
14297000, -153355.00520866297, 46089.5625, -107265.44270866297, 301.6023409104662, 22
14298000, -152050.47661369227, 45486.78515625, -106563.69145744227, 297.6578674101418, 22
14299000, -152932.49928825282, 45897.8125, -107034.68678825282, 300.34756117873013, 22
14300000, -152486.35677116297, 45774.53515625, -106711.82161491297, 299.54085498671054, 22
14301000, -151527.8535362997, 45398.15234375, -106129.70119254969, 297.0778692005368, 22
14302000, -151016.66133659266, 45533.7890625, -105482.87227409266, 297.9654530626838, 22
14303000, -151912.0492760458, 45182.9609375, -106729.08833854579, 295.66969285109076, 22
14304000, -151935.75905387782, 45467.5859375, -106468.17311637782, 297.53223095354383, 22
14305000, -152709.1774498739, 46041.0390625, -106668.13838737391, 301.2848117011355, 22
14306000, -152504.3289696493, 45451.5625, -107052.7664696493, 297.42737627501583, 22
14307000, -153259.79237907313, 45276.4296875, -107983.36269157313, 296.2813366218897, 22
14308000, -152920.93843620204, 45560.921875, -107360.01656120204, 298.1430056216929, 22
14309000, -152225.09688346766, 45543.7578125, -106681.33907096766, 298.0306868851127, 22
14310000, -153060.9420983114, 45666.6796875, -107394.26241081141, 298.83506694945163, 22
14311000, -152523.1842858114, 45396.8125, -107126.37178581141, 297.0691014885097, 22
14312000, -152736.35175102137, 45662.125, -107074.22675102137, 298.8052618409281, 22
14313000, -153863.81184928797, 45436.421875, -108427.38997428797, 297.3282985729255, 22
14314000, -153094.49788444422, 45686.33203125, -107408.16585319422, 298.9636685797964, 22
14315000, -153498.06129997157, 45731.25, -107766.81129997157, 299.25760420836616, 22
14316000, -152984.21907585047, 46176.71875, -106807.50032585047, 302.1726767435515, 22
14317000, -152661.0247093954, 45190.0546875, -107470.9700218954, 295.71611315733327, 22
14318000, -153683.0342003622, 45370.375, -108312.65920036219, 296.8960989374914, 22
14319000, -152531.71312492274, 45620.65625, -106911.05687492274, 298.5338973194134, 22
14320000, -152855.73109977625, 45941.35546875, -106914.37563102625, 300.632499038689, 22
14321000, -152074.80171745204, 45478.4453125, -106596.35640495204, 297.6032928760957, 22
14322000, -152480.28618400477, 45810.515625, -106669.77055900477, 299.77630511930954, 22
14323000, -152360.13705985926, 45346.15625, -107013.98080985926, 296.7376155130951, 22
14324000, -152185.5032097616, 45980.734375, -106204.7688347616, 300.89018797438877, 22
14325000, -151904.17763297938, 45606.15625, -106298.02138297938, 298.43901175951686, 22
14326000, -152413.26430290125, 45362.3984375, -107050.86586540125, 296.8439016548112, 22
14327000, -152432.80180900477, 45968.234375, -106464.56743400477, 300.8083900779262, 22
14328000, -152091.2499901571, 45927.484375, -106163.76561515711, 300.54172893545814, 22
14329000, -152360.7081505575, 45790.7890625, -106569.9190880575, 299.6472178139545, 22
14330000, -151843.72401969813, 45254.9765625, -106588.74745719813, 296.1409509820858, 22
14331000, -152077.03959434413, 46398.421875, -105678.61771934413, 303.62346468468604, 22
14332000, -152645.20345085047, 45721.83984375, -106923.36360710047, 299.1960257294354, 22
14333000, -152473.70110099696, 45430.04296875, -107043.65813224696, 297.2865560838869, 22
14334000, -151796.37688224696, 45538.09375, -106258.28313224696, 297.99362221327806, 22
14335000, -152893.77507560633, 45821.9296875, -107071.84538810633, 299.8509968235169, 22
14336000, -152194.8839318075, 45395.8203125, -106799.0636193075, 297.06260878047794, 22
14337000, -152752.28249137782, 45825.265625, -106927.01686637782, 299.8728266371354, 22
14338000, -152757.91640251063, 45257.33984375, -107500.57655876063, 296.1564158968858, 22
14339000, -152381.81477897547, 46084.984375, -106296.83040397547, 301.57238243088676, 22
14340000, -152509.34499137782, 45750.6875, -106758.65749137782, 299.38479993736547, 22
14341000, -152436.88081901454, 45984.6796875, -106452.20113151454, 300.91600543545974, 22
14342000, -153479.08058708094, 45273.1875, -108205.89308708094, 296.2601202924948, 22
14343000, -152116.4170128622, 45399.5703125, -106716.84670036219, 297.0871481494168, 22
14344000, -152249.6579186239, 45877.171875, -106372.48604362391, 300.2124924021963, 22
14345000, -152027.23976676844, 45032.640625, -106994.59914176844, 294.6860220224429, 22
14346000, -152308.71181266688, 45574.83203125, -106733.87978141688, 298.2340313433501, 22
14347000, -152459.72472160243, 45865.3515625, -106594.37315910243, 300.13514226635385, 22
14348000, -152666.5447899618, 45958.2421875, -106708.3026024618, 300.7430028844414, 22
14349000, -152304.82527702235, 45641.96875, -106662.85652702235, 298.67336273288214, 22
14350000, -152429.50765006922, 45495.4921875, -106934.01546256922, 297.7148447573965, 22
14351000, -151297.61937492274, 45504.3671875, -105793.25218742274, 297.77292126388494, 22
14352000, -153041.95319145106, 46022.0078125, -107019.94537895106, 301.1602744037712, 22
14353000, -152575.08772819422, 45793.734375, -106781.35335319422, 299.6664914433085, 22
14354000, -152763.46727531336, 45951.6328125, -106811.83446281336, 300.69975224668684, 22
14355000, -152959.5319420614, 45335.59765625, -107623.93428581141, 296.66852185242686, 22
14356000, -152612.87624137782, 45231.15625, -107381.71999137782, 295.9850748656393, 22
14357000, -152678.9336144247, 45335.96484375, -107342.96877067469, 296.6709246656354, 22
14358000, -153185.94521110438, 45404.0390625, -107781.90614860438, 297.11639089740214, 22
14359000, -152963.15187614344, 45441.98046875, -107521.17140739344, 297.36467307500874, 22
14360000, -152261.30067985438, 45205.8125, -107055.48817985438, 295.8192296305614, 22
14361000, -153091.67183463954, 45775.1796875, -107316.49214713954, 299.54507269074685, 22
14362000, -153528.4850670614, 45945.3671875, -107583.11787956141, 300.65875105108495, 22
14363000, -152734.87331169032, 45374.46875, -107360.40456169032, 296.9228877485828, 22
14364000, -153026.23640983485, 45312.578125, -107713.65828483485, 296.51788591372247, 22
14365000, -153472.8800255575, 45435.37890625, -108037.5011193075, 297.3214735609394, 22
14366000, -152810.76289909266, 45685.8359375, -107124.92696159266, 298.9604222257805, 22
14367000, -152211.6668602743, 45867.80078125, -106343.8660790243, 300.15116954169196, 22
14368000, -152467.7829186239, 45263.828125, -107203.95479362391, 296.19887411751836, 22
14369000, -152258.5474449911, 45488.890625, -106769.6568199911, 297.67164524332725, 22
14370000, -153461.88332145594, 45383.3203125, -108078.56300895594, 296.9808108840154, 22
14371000, -152937.86354606532, 45432.5390625, -107505.32448356532, 297.3028901013368, 22
14372000, -152366.04836051844, 45238.1640625, -107127.88429801844, 296.03093281134363, 22
14373000, -152909.94353263758, 45337.5703125, -107572.37322013758, 296.6814305829624, 22
14374000, -152633.2939659872, 45645.59375, -106987.70021598719, 298.69708412285627, 22
14375000, -153771.59059684657, 46042.65234375, -107728.93825309657, 301.2953687421477, 22
14376000, -152696.91327445887, 45707.5859375, -106989.32733695887, 299.1027505656254, 22
14377000, -152108.63515251063, 45611.28125, -106497.35390251063, 298.4725488970665, 22
14378000, -151791.4330651083, 46337.1640625, -105454.26900260829, 303.2226038683341, 22
14379000, -152219.3317467489, 45639.203125, -106580.12862174891, 298.6552649482898, 22
14380000, -152661.66316764735, 45896.40625, -106765.25691764735, 300.3383589153781, 22
14381000, -152340.32906120204, 45339.50390625, -107000.82515495204, 296.6940836950714, 22
14382000, -152999.72609489344, 45965.1015625, -107034.62453239344, 300.7878894801253, 22
14383000, -152382.78926628016, 46075.91796875, -106306.87129753016, 301.51305339410874, 22
14384000, -152173.9945580282, 45594.59765625, -106579.39690177821, 298.36337426713163, 22
14385000, -152276.29010551356, 46147.9296875, -106128.36041801356, 301.98428596326113, 22
14386000, -152307.74126212977, 45473.22265625, -106834.51860587977, 297.5691166924799, 22
14387000, -153338.55110710047, 45286.9609375, -108051.59016960047, 296.35025134965946, 22
14388000, -153566.26909416102, 45447.8828125, -108118.38628166102, 297.4032970192447, 22
14389000, -153133.71635978602, 45024.0859375, -108109.63042228602, 294.6300415870513, 22
14390000, -152998.5531517782, 45464.1796875, -107534.37346427821, 297.50994102675776, 22
14391000, -152745.72200553797, 45546.74609375, -107198.97591178797, 298.05024169473575, 22
14392000, -153428.4921776571, 45543.51171875, -107884.98045890711, 298.02907648902607, 22
14393000, -152478.58487480067, 45219.984375, -107258.60049980067, 295.91196799567587, 22
14394000, -152868.96343009852, 45422.43359375, -107446.52983634852, 297.23676161441534, 22
14395000, -152923.85950248622, 45233.8828125, -107689.97668998622, 296.0029170318052, 22
14396000, -151635.2486168661, 45448.6484375, -106186.6001793661, 297.408307140403, 22
14397000, -152883.46217887782, 45874.49609375, -107008.96608512782, 300.1949825399847, 22
14398000, -152583.6842858114, 45373.703125, -107209.98116081141, 296.9178776274245, 22
14399000, -153445.25862663172, 46547.87890625, -106897.37972038172, 304.6014863461094, 22
14400000, -152279.1392418661, 45237.3359375, -107041.8033043661, 296.025513700703, 22
14401000, -153404.1465050497, 45600.25, -107803.89650504969, 298.4003622534383, 22
14402000, -152943.91557853602, 45519.77734375, -107424.13823478602, 297.8737627331177, 22
14403000, -153569.3747460165, 45717.515625, -107851.85912101649, 299.1677287696279, 22
14404000, -152317.25040214442, 45848.390625, -106468.85977714442, 300.02415274559115, 22
14405000, -151479.06520622157, 45917.7890625, -105561.27614372157, 300.47828444201434, 22
14406000, -152772.1003014364, 45899.1015625, -106872.99873893641, 300.3559965868028, 22
14407000, -152321.2848717489, 45481.7890625, -106839.49580924891, 297.62517381339944, 22
14408000, -152942.09309928797, 45523.765625, -107418.32747428797, 297.8998613744578, 22
14409000, -153082.4866234579, 45015.25, -108067.2366234579, 294.5722206989893, 22
14410000, -153117.72957389735, 46053.39453125, -107064.33504264735, 301.3656638094202, 22
14411000, -152294.65685050868, 45772.41015625, -106522.24669425868, 299.52694934431184, 22
14412000, -152835.8424889364, 45580.2109375, -107255.63155143641, 298.26923000067166, 22
14413000, -152912.06105583094, 45443.640625, -107468.42043083094, 297.37553685813265, 22
14414000, -152348.08751457118, 46021.3359375, -106326.75157707118, 301.15587776683634, 22
14415000, -152070.89052360438, 46086.375, -105984.51552360438, 301.58148244686816, 22
14416000, -151762.88503044032, 45542.5546875, -106220.33034294032, 298.02281383757816, 22
14417000, -152894.65852897547, 45275.07421875, -107619.58431022547, 296.2724666624921, 22
14418000, -152696.88582389735, 45758.96875, -106937.91707389735, 299.4389910437719, 22
14419000, -152748.84824912928, 45735.96484375, -107012.88340537928, 299.2884573524381, 22
14420000, -152356.1289269247, 45798.328125, -106557.80080192469, 299.6965521702585, 22
14421000, -152462.29137199305, 45773.85546875, -106688.43590324305, 299.5364072260904, 22
14422000, -152806.65559928797, 45982.0390625, -106824.61653678797, 300.89872562983203, 22
14423000, -152741.81999748133, 45795.87109375, -106945.94890373133, 299.6804737712351, 22
14424000, -152372.94637077235, 45247.703125, -107125.24324577235, 296.0933548310816, 22
14425000, -151622.76405876063, 45856.91796875, -105765.84609001063, 300.0799542480842, 22
14426000, -151420.11171501063, 45910.3203125, -105509.79140251063, 300.429410198878, 22
14427000, -152130.81337516688, 45695.74609375, -106435.06728141688, 299.02527262056975, 22
14428000, -152930.07631462, 45664.32421875, -107265.75209587, 298.81965315833696, 22
14429000, -152924.08308952235, 45368.1875, -107555.89558952235, 296.8817843056104, 22
14430000, -151758.06276481532, 45493.953125, -106264.10963981532, 297.70477339139455, 22
14431000, -152315.88612907313, 45445.41015625, -106870.47597282313, 297.38711637285064, 22
14432000, -151772.1442467489, 45521.953125, -106250.19112174891, 297.88800067947074, 22
14433000, -152591.7402550497, 45313.38671875, -107278.35353629969, 296.5231772151499, 22
14434000, -152424.48734825038, 45700.32421875, -106724.16312950038, 299.0552311001492, 22
