 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4900289262 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.525
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149814.25795037395 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14074000, -149456.59655816204, 45018.9609375, -104437.63562066204, 294.5003646095899, 18
14075000, -150074.9995275224, 45010.66015625, -105064.33937127239, 294.44606342062946, 18
14076000, -149814.9455266679, 45751.97265625, -104062.9728704179, 299.2955045670552, 18
14077000, -150015.68280083782, 45325.78515625, -104689.89764458782, 296.50751542807217, 18
14078000, -148672.86496026165, 45591.4140625, -103081.45089776165, 298.24517902830667, 18
14079000, -148844.67369134075, 45948.50390625, -102896.16978509075, 300.58115229363267, 18
14080000, -149867.77208764202, 46058.76953125, -103809.00255639202, 301.3024765110327, 18
14081000, -149563.64704949505, 45726.8828125, -103836.76423699505, 299.13137443214094, 18
14082000, -149462.99217278606, 46148.6953125, -103314.29686028606, 301.8907436503542, 18
14083000, -149639.87864739544, 46034.09765625, -103605.78099114544, 301.141080600692, 18
14084000, -150149.75822503216, 45555.75, -104594.00822503216, 298.011875567032, 18
14085000, -150599.10556847698, 45589.953125, -105009.15244347698, 298.23562201904963, 18
14086000, -149626.37010247356, 45546.77734375, -104079.59275872356, 297.9531791759533, 18
14087000, -149313.03492028362, 45762.25390625, -103550.78101403362, 299.3627613808641, 18
14088000, -149640.91264397747, 45736.6953125, -103904.21733147747, 299.19556482586734, 18
14089000, -150070.08271844036, 45511.99609375, -104558.08662469036, 297.72565080583394, 18
14090000, -149396.38635308392, 45006.546875, -104389.83947808392, 294.41915558440576, 18
14091000, -149662.70593316204, 45473.3828125, -104189.32312066204, 297.47305445154035, 18
14092000, -150239.549179622, 45333.0, -104906.549179622, 296.5547127438416, 18
14093000, -150166.11970574505, 45844.8359375, -104321.28376824505, 299.9029879388935, 18
14094000, -150086.2566228593, 46533.1015625, -103553.1550603593, 304.4054125459862, 18
14095000, -148729.34333855755, 45326.01953125, -103403.32380730755, 296.5090486381134, 18
14096000, -149489.6391454423, 45726.796875, -103762.84227044231, 299.13081225512576, 18
14097000, -149417.66995293743, 45802.7890625, -103614.88089043743, 299.62793005749575, 18
14098000, -149948.01855523235, 45795.1953125, -104152.82324273235, 299.57825405215976, 18
14099000, -149695.82356316692, 45870.0703125, -103825.75325066692, 300.0680635533332, 18
14100000, -149026.38130242474, 45656.4140625, -103369.96723992474, 298.6703892797427, 18
14101000, -148933.70790154583, 45988.51171875, -102945.19618279583, 300.8428712476716, 18
14102000, -149372.37054497845, 45664.77734375, -103707.59320122845, 298.72509932471417, 18
14103000, -149488.232483455, 45366.25, -104121.98248345501, 296.7722241416916, 18
14104000, -149335.8186956132, 46210.88671875, -103124.93197686321, 302.2975809347961, 18
14105000, -149827.91313225872, 45716.55078125, -104111.36235100872, 299.0637854228231, 18
14106000, -150325.18679864056, 45893.48046875, -104431.70632989056, 300.22120568295196, 18
14107000, -149566.68290764934, 45665.1796875, -103901.50322014934, 298.7277313352849, 18
14108000, -149029.06066949017, 46266.72265625, -102762.33801324017, 302.6628426736198, 18
14109000, -149549.7979284013, 46424.67578125, -103125.1221471513, 303.6961240274099, 18
14110000, -149704.8474584306, 45647.3359375, -104057.5115209306, 298.6110029441455, 18
14111000, -149720.95201165325, 45567.7890625, -104153.16294915325, 298.0906314561501, 18
14112000, -149452.3990636552, 46266.6171875, -103185.7818761552, 302.66215272910125, 18
14113000, -148907.99078423626, 45509.03125, -103398.95953423626, 297.7062556988123, 18
14114000, -148820.46159417278, 45097.67578125, -103722.78581292278, 295.01529320193885, 18
14115000, -149001.44459588177, 45202.0859375, -103799.35865838177, 295.6983127218087, 18
14116000, -149190.62817437298, 45147.7890625, -104042.83911187298, 295.34311906225577, 18
14117000, -149565.59503228313, 46194.8203125, -103370.77471978313, 302.19247938646936, 18
14118000, -149550.36589104778, 45899.0234375, -103651.34245354778, 300.25746610042717, 18
14119000, -150549.08911950237, 46014.3046875, -104534.78443200237, 301.0116010127096, 18
14120000, -150212.93415887005, 45676.9140625, -104536.02009637005, 298.8044940513495, 18
14121000, -149501.50154168255, 45384.3046875, -104117.19685418255, 296.8903324218681, 18
14122000, -150107.5649266923, 45753.8515625, -104353.71336419231, 299.3077958008858, 18
14123000, -149619.0826574052, 45936.890625, -103682.1920324052, 300.50518173608947, 18
14124000, -149612.77053887493, 45842.2578125, -103770.51272637493, 299.88612262843986, 18
14125000, -149010.8198095048, 45928.5, -103082.31980950481, 300.4502928166132, 18
14126000, -149431.76913506634, 46064.8515625, -103366.91757256634, 301.3422633116028, 18
14127000, -149690.09571892864, 45292.2890625, -104397.80665642864, 296.28839415967894, 18
14128000, -149646.75098473675, 45322.2265625, -104324.52442223675, 296.4842361889461, 18
14129000, -149134.1307988847, 45623.6015625, -103510.5292363847, 298.4557398739697, 18
14130000, -149600.0403905595, 45075.2734375, -104524.7669530595, 294.86874387549744, 18
14131000, -149641.7896810258, 45665.65625, -103976.13343102581, 298.73084886236876, 18
14132000, -150536.48869378216, 45665.2109375, -104871.27775628216, 298.7279357632904, 18
14133000, -150703.2677770341, 45365.1953125, -105338.07246453411, 296.765324696506, 18
14134000, -149881.0151525224, 45422.46875, -104458.54640252239, 297.1399901235826, 18
14135000, -149943.85943658, 44750.234375, -105193.62506158001, 292.7424370833104, 18
14136000, -149527.5088506425, 45612.97265625, -103914.53619439251, 298.3862087985997, 18
14137000, -150079.18582207806, 45413.88671875, -104665.29910332806, 297.08384908257267, 18
14138000, -149368.5343938554, 45613.1953125, -103755.3390813554, 298.38766534813885, 18
14139000, -148713.78971917278, 45616.9453125, -103096.84440667278, 298.41219670879866, 18
14140000, -149602.6981664384, 45660.1484375, -103942.54972893841, 298.6948184263997, 18
14141000, -149980.15293938763, 45432.6328125, -104547.52012688763, 297.20648033237086, 18
14142000, -149181.6828160966, 45808.71484375, -103372.96797234661, 299.66669471803834, 18
14143000, -150360.62951714642, 46255.26953125, -104105.35998589642, 302.5879198096047, 18
14144000, -148865.14715630657, 45760.6328125, -103104.51434380657, 299.35215667807887, 18
14145000, -149737.8029332841, 45527.2578125, -104210.54512078411, 297.8254883330191, 18
14146000, -149248.8135534013, 45231.390625, -104017.4229284013, 295.8900150839645, 18
14147000, -149534.8678365434, 45599.859375, -103935.00846154339, 298.30042569679256, 18
14148000, -149230.7884374345, 45320.4609375, -103910.3274999345, 296.47268600663546, 18
14149000, -149086.81008965618, 46109.19921875, -102977.61087090618, 301.6323722049053, 18
14150000, -149087.48902947552, 46113.1171875, -102974.37184197552, 301.6580023660946, 18
14151000, -148901.04534966595, 46268.58984375, -102632.45550591595, 302.6750572469483, 18
14152000, -148400.40108544476, 46026.50390625, -102373.89717919476, 301.0914045953559, 18
14153000, -149129.04617364056, 45607.47265625, -103521.57351739056, 298.35022946963204, 18
14154000, -149690.5479131425, 45828.5546875, -103861.99322564251, 299.79648094802894, 18
14155000, -149761.00778252727, 45122.5546875, -104638.45309502727, 295.17804344781604, 18
14156000, -149867.21861321575, 46019.1640625, -103848.05455071575, 301.0433895675646, 18
14157000, -150414.07579095013, 45682.72265625, -104731.35313470013, 298.8424921068714, 18
14158000, -149866.31422478802, 45878.8671875, -103987.44703728802, 300.12561003688086, 18
14159000, -150091.91839654095, 45024.25390625, -105067.66449029095, 294.5349896030211, 18
14160000, -149192.3313909257, 44731.80859375, -104460.52279717571, 292.6219012205686, 18
14161000, -150635.57356316692, 45251.171875, -105384.40168816692, 296.0194180114448, 18
14162000, -150269.6482396806, 46131.7265625, -104137.9216771806, 301.7797392433687, 18
14163000, -150061.88298089153, 45413.765625, -104648.11735589153, 297.0830569240514, 18
14164000, -150111.1150212968, 45441.8125, -104669.3025212968, 297.26653105898595, 18
14165000, -149912.86094720013, 45494.4453125, -104418.41563470013, 297.6108389272461, 18
14166000, -149166.0804143632, 45285.3671875, -103880.71322686321, 296.2431133564611, 18
14167000, -150237.00611931927, 45731.52734375, -104505.47877556927, 299.16175754445806, 18
14168000, -149849.2782445634, 45999.7265625, -103849.55168206341, 300.91623534814477, 18
14169000, -149350.31686455852, 46027.75, -103322.56686455852, 301.0995561620752, 18
14170000, -149484.2443700517, 45627.90625, -103856.33812005169, 298.48389983172706, 18
14171000, -148988.39602715618, 45604.953125, -103383.44290215618, 298.33374746168874, 18
14172000, -149046.95965630657, 45787.390625, -103259.56903130657, 299.5271981577866, 18
14173000, -149719.48854119427, 45681.21875, -104038.26979119427, 298.8326540091069, 18
14174000, -149191.12050683147, 45543.7890625, -103647.33144433147, 297.9336307479276, 18
14175000, -148923.57001549847, 45485.9140625, -103437.65595299847, 297.5550300817451, 18
14176000, -148665.12292534954, 45308.95703125, -103356.16589409954, 296.39743094711145, 18
14177000, -149444.79310662395, 46043.6171875, -103401.17591912395, 301.2033544818669, 18
14178000, -149631.72506768352, 45755.9765625, -103875.74850518352, 299.32169690525967, 18
14179000, -149767.5264592851, 45441.125, -104326.40145928509, 297.262033642865, 18
14180000, -149992.96708733684, 45879.71875, -104113.24833733684, 300.1311807000307, 18
14181000, -149769.42037255413, 46064.1015625, -103705.31881005413, 301.3373570394708, 18
14182000, -150771.9210973466, 45924.48046875, -104847.44062859661, 300.423998264406, 18
14183000, -149829.0243535722, 46158.0078125, -103671.0165410722, 301.9516631959926, 18
14184000, -149829.66278130657, 45205.921875, -104623.74090630657, 295.72340625948357, 18
14185000, -149575.60562188274, 45593.21875, -103982.38687188274, 298.25698474562415, 18
14186000, -150730.5272603715, 45529.765625, -105200.76163537151, 297.8418936804603, 18
14187000, -150171.6801686967, 45412.2890625, -104759.39110619671, 297.0733977007916, 18
14188000, -149753.0586477006, 45593.265625, -104159.79302270061, 298.25729138763245, 18
14189000, -149639.1801610673, 44706.2421875, -104932.93797356731, 292.4546535585705, 18
14190000, -150419.85044915325, 45944.890625, -104474.95982415325, 300.557515305497, 18
14191000, -149498.9607396806, 45698.3828125, -103800.5779271806, 298.94493609112664, 18
14192000, -149777.81931359417, 44450.87890625, -105326.94040734417, 290.7841445581421, 18
14193000, -149492.6977391923, 45566.2890625, -103926.40867669231, 298.0808189118862, 18
14194000, -148580.6536718095, 45645.75, -102934.9036718095, 298.6006282228665, 18
14195000, -149420.38356072552, 45531.9140625, -103888.46949822552, 297.8559481058383, 18
14196000, -149704.75402886517, 45813.8515625, -103890.90246636517, 299.7002975714421, 18
14197000, -149784.60626275188, 45505.7421875, -104278.86407525188, 297.68473965123366, 18
14198000, -150697.25025994427, 45290.2109375, -105407.03932244427, 296.2747996973133, 18
14199000, -149504.95504052288, 45181.30078125, -104323.65425927288, 295.5623425446518, 18
14200000, -150096.30871636517, 45864.14453125, -104232.16418511517, 300.0292988927906, 18
14201000, -149808.89116723186, 46146.66796875, -103662.22319848186, 301.8774813834975, 18
14202000, -150729.79252678997, 45887.71484375, -104842.07768303997, 300.18348871593753, 18
14203000, -149773.25277764446, 45472.70703125, -104300.54574639446, 297.4686336959215, 18
14204000, -150171.39386040813, 45958.8515625, -104212.54229790813, 300.64884351695326, 18
14205000, -149630.16517693645, 45403.33984375, -104226.82533318645, 297.0148546307171, 18
14206000, -150698.93553216106, 45100.30859375, -105598.62693841106, 295.03251626140207, 18
14207000, -149701.81290490276, 45532.65625, -104169.15665490276, 297.8608032709689, 18
14208000, -148350.4024205888, 45721.4921875, -102628.9102330888, 299.0961106011925, 18
14209000, -149591.42591912395, 45772.70703125, -103818.71888787395, 299.4311425487032, 18
14210000, -149797.1310582841, 46205.625, -103591.50605828411, 302.2631603693703, 18
14211000, -149880.65485436565, 45628.60546875, -104252.04938561565, 298.4884739083501, 18
14212000, -150302.48660332806, 45875.28125, -104427.20535332806, 300.10215192325, 18
14213000, -149264.7250829423, 45867.453125, -103397.27195794231, 300.0509427078727, 18
14214000, -149657.70391900188, 45941.578125, -103716.12579400188, 300.5358459369142, 18
14215000, -149018.06782586224, 45871.625, -103146.44282586224, 300.0782338466067, 18
14216000, -149236.0971685136, 45588.546875, -103647.5502935136, 298.22642275880224, 18
14217000, -149483.94950921184, 46025.67578125, -103458.27372796184, 301.08598725321025, 18
14218000, -149154.94309289104, 45902.3359375, -103252.60715539104, 300.27913546901, 18
14219000, -149205.91575677044, 45952.828125, -103253.08763177044, 300.6094400188935, 18
14220000, -149428.49327141888, 45408.28125, -104020.21202141888, 297.04717980908646, 18
14221000, -149525.91532952434, 45286.8828125, -104239.03251702434, 296.2530281147278, 18
14222000, -149736.64593560345, 45067.84375, -104668.80218560345, 294.82014111719025, 18
14223000, -149069.11067254192, 45585.09375, -103484.01692254192, 298.2038334641947, 18
14224000, -149708.6457372392, 46034.1171875, -103674.52854973919, 301.1412083681954, 18
14225000, -149523.6760030473, 45289.2421875, -104234.4338155473, 296.2684624291429, 18
14226000, -149453.9755254472, 45316.86328125, -104137.1122441972, 296.44915123250246, 18
14227000, -149450.84500176556, 45503.7421875, -103947.10281426556, 297.6716562588818, 18
14228000, -149535.39346367962, 45423.51171875, -104111.88174492962, 297.1468129082661, 18
14229000, -149909.7133641923, 45915.7734375, -103993.93992669231, 300.3670395113742, 18
14230000, -149155.73802239544, 45401.68359375, -103754.05442864544, 297.00401994642573, 18
14231000, -149674.40733391888, 45772.96875, -103901.43858391888, 299.43285463324924, 18
14232000, -150386.50038201458, 45384.3125, -105002.18788201458, 296.89038352886945, 18
14233000, -149520.20425469524, 45568.50390625, -103951.70034844524, 298.0953077467759, 18
14234000, -150060.33324486858, 44996.24609375, -105064.08715111858, 294.35177100309346, 18
14235000, -149425.2726598466, 45846.84765625, -103578.42500359661, 299.91614799174744, 18
14236000, -149432.53721673138, 45615.9609375, -103816.57627923138, 298.40575722662544, 18
14237000, -149524.561729976, 45993.43359375, -103531.128136226, 300.8750686585376, 18
14238000, -149192.71037346966, 45003.828125, -104188.88224846966, 294.4013703479274, 18
14239000, -148951.08687646038, 45941.48828125, -103009.59859521038, 300.5352582063984, 18
14240000, -150001.90210015423, 45177.9140625, -104823.98803765423, 295.5401876595559, 18
14241000, -150358.52507073528, 45072.80859375, -105285.71647698528, 294.8526196165638, 18
14242000, -149522.93544060833, 45535.4921875, -103987.44325310833, 297.8793551124678, 18
14243000, -149681.92274529583, 45191.1640625, -104490.75868279583, 295.62686513388707, 18
14244000, -150016.45484978802, 45074.1171875, -104942.33766228802, 294.861180039294, 18
14245000, -150461.61731774456, 45323.66796875, -105137.94934899456, 296.4936654306997, 18
14246000, -150764.00882012493, 45658.70703125, -105105.30178887493, 298.68538918464617, 18
14247000, -150935.84571892864, 45875.26953125, -105060.57618767864, 300.1020752627479, 18
14248000, -149709.83955437786, 45548.8125, -104161.02705437786, 297.9664925498114, 18
14249000, -149727.9017339433, 45378.234375, -104349.66735894329, 296.8506222818001, 18
14250000, -149214.34095818645, 45917.671875, -103296.66908318645, 300.37945851270814, 18
14251000, -150042.25813347942, 45908.05859375, -104134.19953972942, 300.3165713475168, 18
14252000, -149523.1466832841, 45921.59765625, -103601.54902703411, 300.4051397808988, 18
14253000, -150139.74330193645, 46081.390625, -104058.35267693645, 301.4504568335127, 18
14254000, -149391.52610833294, 45824.2734375, -103567.25267083294, 299.7684743112757, 18
14255000, -149874.23077447063, 45461.87890625, -104412.35186822063, 297.3977993920164, 18
14256000, -149277.19869286663, 45251.46875, -104025.72994286663, 296.0213600774971, 18
14257000, -150066.50642068035, 46554.65234375, -103511.85407693035, 304.54639120927783, 18
14258000, -150125.54241997845, 45969.8046875, -104155.73773247845, 300.7204955328803, 18
14259000, -150202.78250176556, 45329.3671875, -104873.41531426556, 296.53094798820246, 18
14260000, -149634.59643609173, 45010.3203125, -104624.27612359173, 294.4438402660696, 18
14261000, -149345.37823540813, 45994.59375, -103350.78448540813, 300.8826580482417, 18
14262000, -149564.89875847942, 45316.671875, -104248.22688347942, 296.4478991109688, 18
14263000, -149862.91311699993, 45776.4453125, -104086.46780449993, 299.4555972488609, 18
14264000, -149753.86946923382, 45680.12890625, -104073.74056298382, 298.8255245824151, 18
14265000, -149129.46838433392, 45125.0078125, -104004.46057183392, 295.19409104624765, 18
14266000, -149973.77333886272, 45652.8359375, -104320.93740136272, 298.6469822731132, 18
14267000, -149490.56156975872, 45501.8046875, -103988.75688225872, 297.6589817225409, 18
14268000, -148637.31052453167, 45241.1328125, -103396.17771203167, 295.9537455146786, 18
14269000, -149641.80387932903, 45845.0390625, -103796.76481682903, 299.9043167209292, 18
14270000, -149322.01853997356, 46459.16796875, -102862.85057122356, 303.9217614384784, 18
14271000, -149142.84435326702, 45307.51953125, -103835.32482201702, 296.3880272588586, 18
14272000, -149669.71109826214, 45566.83203125, -104102.87906701214, 298.0843708484818, 18
14273000, -149399.68135125286, 45435.2734375, -103964.40791375286, 297.2237544988355, 18
14274000, -150297.7658391679, 45590.7421875, -104707.0236516679, 298.2407838261885, 18
14275000, -150940.4998021806, 45424.0234375, -105516.4763646806, 297.1501604168562, 18
14276000, -149110.62484795696, 45798.5703125, -103312.05453545696, 299.60033227675353, 18
14277000, -149368.61177117474, 45551.53515625, -103817.07661492474, 297.9843033397904, 18
14278000, -150229.06861931927, 45864.93359375, -104364.13502556927, 300.03446069992947, 18
14279000, -149981.53289849407, 45454.73828125, -104526.79461724407, 297.35108759276005, 18
14280000, -149928.7513280595, 45511.4453125, -104417.3060155595, 297.722047762237, 18
14281000, -149172.24705559856, 45582.08984375, -103590.15721184856, 298.1841828221662, 18
14282000, -148752.61396081097, 45216.5234375, -103536.09052331097, 295.7927584603488, 18
14283000, -149139.6472478593, 45454.89453125, -103684.7527166093, 297.3521097327876, 18
14284000, -149643.9901738847, 45732.6484375, -103911.3417363847, 299.1690913991553, 18
14285000, -148636.25904137737, 45243.5625, -103392.69654137737, 295.9696397921061, 18
14286000, -149986.21662957317, 45764.03125, -104222.18537957317, 299.3743882236768, 18
14287000, -150215.29594475872, 45247.7421875, -104967.55375725872, 295.9969820378414, 18
14288000, -149312.62122017986, 46012.93359375, -103299.68762642986, 301.0026317339684, 18
14289000, -149755.18739373333, 45854.21875, -103900.96864373333, 299.9643674475443, 18
14290000, -148889.16918999798, 45628.6640625, -103260.50512749798, 298.48885721086043, 18
14291000, -149438.8100591386, 46231.0234375, -103207.7866216386, 302.4293092308389, 18
14292000, -148695.91040093548, 45593.875, -103102.03540093548, 298.2612777337397, 18
14293000, -149493.807571956, 44846.53515625, -104647.27241570599, 293.37240753575344, 18
14294000, -150700.9576574052, 45612.0, -105088.9576574052, 298.37984597692855, 18
14295000, -150391.1892400468, 45564.4296875, -104826.7595525468, 298.0686554455591, 18
14296000, -149729.53288323528, 45803.0, -103926.53288323528, 299.62930994653294, 18
14297000, -148962.7984929765, 45723.3828125, -103239.4156804765, 299.1084784955251, 18
14298000, -149681.8623967851, 45842.3828125, -103839.47958428509, 299.8869403404619, 18
14299000, -150062.40692193157, 45739.6015625, -104322.80535943157, 299.21457663037864, 18
14300000, -149576.72976739056, 45993.6015625, -103583.12820489056, 300.8761674590671, 18
14301000, -149662.8627935136, 45827.453125, -103835.4096685136, 299.7892748608352, 18
14302000, -149577.3092427934, 45443.6328125, -104133.67643029339, 297.2784389903062, 18
14303000, -149921.65092522747, 45589.46875, -104332.18217522747, 298.2324533849644, 18
14304000, -149887.46598870403, 45548.328125, -104339.13786370403, 297.96332391572616, 18
14305000, -149813.12489373333, 46175.3203125, -103637.80458123333, 302.06491631103853, 18
14306000, -150702.33653313763, 45899.375, -104802.96153313763, 300.259765915489, 18
14307000, -149637.5959020341, 45551.0625, -104086.53340203411, 297.9812113662073, 18
14308000, -149837.0165410722, 45642.171875, -104194.8446660722, 298.577221216237, 18
14309000, -149617.94152886517, 45385.8984375, -104232.04309136517, 296.9007582501485, 18
14310000, -149281.3191381181, 45363.046875, -103918.2722631181, 296.751270271128, 18
14311000, -149673.24794060833, 46053.34765625, -103619.90028435833, 301.2670082520788, 18
14312000, -149334.12457329876, 45647.8515625, -103686.27301079876, 298.6143760062362, 18
14313000, -149332.41841942913, 45790.421875, -103541.99654442913, 299.5470276743199, 18
14314000, -149934.24050957806, 45321.2421875, -104612.99832207806, 296.47779670677295, 18
14315000, -149561.77931267864, 45482.31640625, -104079.46290642864, 297.53149530761215, 18
14316000, -149028.74028069622, 45244.34375, -103784.39653069622, 295.97475049224346, 18
14317000, -148637.67923028118, 45453.9765625, -103183.70266778118, 297.34610466012606, 18
14318000, -149548.8565221513, 45927.734375, -103621.1221471513, 300.4452843304785, 18
14319000, -149142.75613457806, 45418.203125, -103724.55300957806, 297.11208570083215, 18
14320000, -149868.32278496868, 46062.609375, -103805.71340996868, 301.3275956022083, 18
14321000, -149821.52041680462, 45600.20703125, -104221.31338555462, 298.30269995835374, 18
14322000, -149980.66897637493, 45117.62890625, -104863.04007012493, 295.14582048344937, 18
14323000, -148250.08497674114, 45341.40625, -102908.67872674114, 296.60970387732056, 18
14324000, -148649.35505730755, 45568.1484375, -103081.20661980755, 298.0929823782134, 18
14325000, -149722.80328423626, 45616.8515625, -104105.95172173626, 298.4115834247821, 18
14326000, -149597.233353206, 45907.8125, -103689.42085320599, 300.3149614769735, 18
14327000, -149634.3979345048, 45837.203125, -103797.19480950481, 299.85305639855056, 18
14328000, -149300.44030816204, 45080.09765625, -104220.34265191204, 294.90030244884616, 18
14329000, -149554.29362542278, 45676.78125, -103877.51237542278, 298.8036252323261, 18
14330000, -149839.6860509599, 45347.71875, -104491.96730095989, 296.6509983344312, 18
14331000, -149509.76713616497, 44695.07421875, -104814.69291741497, 292.3815961001056, 18
14332000, -150282.79241997845, 45793.97265625, -104488.81976372845, 299.57025580644466, 18
14333000, -149046.49055535442, 45655.015625, -103391.47493035442, 298.6612411264967, 18
14334000, -149727.91272027142, 45788.484375, -103939.42834527142, 299.53435313797905, 18
14335000, -149797.03756768352, 46001.4375, -103795.60006768352, 300.9274277814458, 18
14336000, -148657.13452202923, 46310.3515625, -102346.78295952923, 302.9482497227958, 18
14337000, -148767.87419182903, 45911.7578125, -102856.11637932903, 300.34077051266763, 18
14338000, -149926.31544549114, 45051.109375, -104875.20607049114, 294.710669920246, 18
14339000, -149660.72320611126, 45891.8671875, -103768.85601861126, 300.2106520871681, 18
14340000, -149626.0918813432, 45667.109375, -103958.98250634319, 298.74035476462444, 18
14341000, -149432.17634637005, 45762.5625, -103669.61384637005, 299.36478010741837, 18
14342000, -149959.1771245683, 45619.51953125, -104339.65759331829, 298.42903646575155, 18
14343000, -150196.89450127727, 45190.375, -105006.51950127727, 295.62170332674833, 18
14344000, -149524.31189782268, 45739.35546875, -103784.95642907268, 299.21296675983535, 18
14345000, -149569.89024407513, 45846.17578125, -103723.71446282513, 299.91175278962925, 18
14346000, -149756.8874974931, 45324.46875, -104432.4187474931, 296.4989038983406, 18
14347000, -149276.203476497, 45947.1875, -103329.015976497, 300.5725407639011, 18
14348000, -149039.94142205364, 45871.703125, -103168.23829705364, 300.07874491662045, 18
14349000, -148851.70939690716, 45346.390625, -103505.31877190716, 296.6423101441975, 18
14350000, -149341.430328914, 45859.53125, -103481.899078914, 299.999120208479, 18
14351000, -149220.6626134599, 46039.74609375, -103180.91651970989, 301.17803096268574, 18
14352000, -148810.79716546184, 45537.5390625, -103273.25810296184, 297.89274514682796, 18
14353000, -148651.2581487382, 45556.9296875, -103094.32846123821, 298.01959272423954, 18
14354000, -149102.74751336224, 45482.765625, -103619.98188836224, 297.53443396019117, 18
14355000, -149846.9533239091, 45913.125, -103933.82832390911, 300.3497142379082, 18
14356000, -150246.64987237102, 46036.3125, -104210.33737237102, 301.15556943558164, 18
14357000, -149639.85630852825, 45533.30859375, -104106.54771477825, 297.86507070558366, 18
14358000, -149357.85464532024, 45901.47265625, -103456.38198907024, 300.2734881453581, 18
14359000, -148713.06446129925, 45173.6796875, -103539.38477379925, 295.5124876648109, 18
14360000, -149564.64784295208, 45621.59765625, -103943.05018670208, 298.4426309281172, 18
14361000, -149564.47252709515, 45641.73046875, -103922.74205834515, 298.57433367065926, 18
14362000, -150461.6075063432, 45274.4765625, -105187.13094384319, 296.171870196545, 18
14363000, -149490.8272405351, 45849.54296875, -103641.28427178509, 299.93377990722166, 18
14364000, -149982.92089898235, 45703.59765625, -104279.32324273235, 298.97905001454416, 18
14365000, -149714.83847100384, 45483.296875, -104231.54159600384, 297.53790923628463, 18
14366000, -149629.19447381145, 45708.71875, -103920.47572381145, 299.01255065394514, 18
14367000, -150413.0371633256, 45697.05859375, -104715.97856957561, 298.93627345439364, 18
14368000, -150401.31908471233, 45827.95703125, -104573.36205346233, 299.7925712624238, 18
14369000, -149836.12797600872, 45145.8671875, -104690.26078850872, 295.3305467399176, 18
14370000, -149799.0942540849, 45606.80859375, -104192.28566033489, 298.34588537451515, 18
14371000, -149205.72348076946, 46304.984375, -102900.73910576946, 302.9131392128515, 18
14372000, -149755.2949987138, 45811.0390625, -103944.2559362138, 299.68189905094727, 18
14373000, -149968.22903496868, 46189.29296875, -103778.93606621868, 302.1563211829969, 18
14374000, -149139.52218682415, 46019.4140625, -103120.10812432415, 301.04502499160856, 18
14375000, -148532.46949822552, 46081.65625, -102450.81324822552, 301.45219447155944, 18
14376000, -148973.4125982011, 45603.1328125, -103370.2797857011, 298.32183953036844, 18
14377000, -149872.15733391888, 45606.59765625, -104265.55967766888, 298.34450548547807, 18
14378000, -150089.73971612102, 45733.8671875, -104355.87252862102, 299.17706409136974, 18
14379000, -148967.7107396806, 45667.7578125, -103299.9529271806, 298.74459664573857, 18
14380000, -149963.15135247356, 45597.171875, -104365.97947747356, 298.2828448883197, 18
14381000, -149893.3612523759, 45308.99609375, -104584.36515862591, 296.39768648211833, 18
14382000, -148900.63988549358, 45015.6796875, -103884.96019799358, 294.4788996690126, 18
14383000, -149585.8686376298, 45358.94921875, -104226.91941887981, 296.7244646489071, 18
14384000, -149615.8442540849, 46239.828125, -103376.01612908489, 302.486906821388, 18
14385000, -149463.95497948772, 45467.8671875, -103996.08779198772, 297.43697290856994, 18
