 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43321769618 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.056226 e
Potential Energy after reinitialization: -152193.06459587 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
285000, -152837.2274224081, 45869.421875, -106967.80554740809, 300.16177770638944, 18.6
286000, -153012.92253654383, 45642.2109375, -107370.71159904383, 298.6749475671261, 18.6
287000, -152355.56842582606, 45509.66015625, -106845.90826957606, 297.80755756066833, 18.6
288000, -152999.68279045008, 45642.4453125, -107357.23747795008, 298.6764812776848, 18.6
289000, -153710.23616569422, 45866.671875, -107843.56429069422, 300.1437821691677, 18.6
290000, -152917.1666008749, 45664.4609375, -107252.70566337489, 298.8205478228295, 18.6
291000, -152895.48805778407, 46051.7265625, -106843.76149528407, 301.354748902611, 18.6
292000, -152066.37439506434, 45332.95703125, -106733.41736381434, 296.6512420467991, 18.6
293000, -151804.04207389735, 45806.546875, -105997.49519889735, 299.7503342871827, 18.6
294000, -151937.02754753016, 45557.453125, -106379.57442253016, 298.1203067054245, 18.6
295000, -151612.14604728602, 45026.1171875, -106586.02885978602, 294.64333374522647, 18.6
296000, -152868.5254036703, 45893.66015625, -106974.8652474203, 300.32038893999896, 18.6
297000, -152014.70128410243, 46006.671875, -106008.02940910243, 301.0599186095486, 18.6
298000, -152033.7556053915, 45732.2890625, -106301.46654289149, 299.2644036585096, 18.6
299000, -151550.65579765223, 45247.03125, -106303.62454765223, 296.08895819414676, 18.6
300000, -152242.3448693075, 45603.640625, -106638.7042443075, 298.42254993285377, 18.6
301000, -151732.6660362997, 45308.6484375, -106424.01759879969, 296.49217070002203, 18.6
302000, -151956.49760978602, 46003.66796875, -105952.82964103602, 301.04026155255497, 18.6
303000, -151929.8101403036, 45949.53125, -105980.2788903036, 300.6859999753441, 18.6
304000, -152388.35065238856, 45966.2421875, -106422.10846488856, 300.7953535381775, 18.6
305000, -152288.60373466395, 46245.30859375, -106043.29514091395, 302.6215171385473, 18.6
306000, -151566.85237663172, 45646.5, -105920.35237663172, 298.70301447034984, 18.6
307000, -152465.68739860438, 45609.10546875, -106856.58192985438, 298.4583109507135, 18.6
308000, -151878.24367301844, 45537.1484375, -106341.09523551844, 297.98743624735806, 18.6
309000, -152673.8049675741, 44861.8125, -107811.9924675741, 293.56815151991105, 18.6
310000, -152548.9267784872, 45695.87109375, -106853.05568473719, 299.02609059953437, 18.6
311000, -151696.78401725672, 45751.77734375, -105945.00667350672, 299.39193169146336, 18.6
312000, -152057.06720512293, 45616.96875, -106440.09845512293, 298.50976693995693, 18.6
313000, -152364.16705863856, 45746.2109375, -106617.95612113856, 299.35550606569484, 18.6
314000, -152512.62703483485, 45752.7109375, -106759.91609733485, 299.3980409718553, 18.6
315000, -153163.62326591395, 45864.6328125, -107298.99045341395, 300.1304388873072, 18.6
316000, -153099.43895500086, 45843.94140625, -107255.49754875086, 299.995037806819, 18.6
317000, -153238.91360252284, 45041.74609375, -108197.16750877284, 294.74560667764734, 18.6
318000, -152764.9510399618, 45803.27734375, -106961.6736962118, 299.7289390248892, 18.6
319000, -152941.50758903407, 46012.60546875, -106928.90212028407, 301.09874704852575, 18.6
320000, -152881.48128288172, 45642.203125, -107239.27815788172, 298.6748964434408, 18.6
321000, -152513.48207633875, 45901.1015625, -106612.38051383875, 300.3690842502368, 18.6
322000, -152314.86408775233, 45423.13671875, -106891.72736900233, 297.24136274609134, 18.6
323000, -152593.7635552206, 45673.1171875, -106920.64636772059, 298.87719286612986, 18.6
324000, -151633.29091422938, 45400.0390625, -106233.25185172938, 297.0902155705341, 18.6
325000, -151339.32823722743, 45793.0234375, -105546.30479972743, 299.6618391879472, 18.6
326000, -152321.17268913172, 45627.11328125, -106694.05940788172, 298.57615104530487, 18.6
327000, -151887.7970330038, 46008.515625, -105879.2814080038, 301.07198379927684, 18.6
328000, -152697.57852714442, 45713.65625, -106983.92227714442, 299.14247366909507, 18.6
329000, -153170.30360954188, 45662.53125, -107507.77235954188, 298.8079202725631, 18.6
330000, -152389.17366569422, 45505.6796875, -106883.49397819422, 297.7815100430135, 18.6
331000, -152235.91054313563, 45551.9921875, -106683.91835563563, 298.0845712494074, 18.6
332000, -151731.50417106532, 46021.859375, -105709.64479606532, 301.15930305375065, 18.6
333000, -151656.45306938075, 45837.8984375, -105818.55463188075, 299.95549363624787, 18.6
334000, -152236.4763085165, 46057.1953125, -106179.28099601649, 301.3905354823134, 18.6
335000, -152438.623769454, 45295.05859375, -107143.56517570399, 296.40324104946166, 18.6
336000, -152064.46394889735, 45936.1015625, -106128.36238639735, 300.5981183603321, 18.6
337000, -152237.5312554159, 45381.7421875, -106855.7890679159, 296.970483899587, 18.6
338000, -152380.14442222498, 45458.4609375, -106921.68348472498, 297.4725184891261, 18.6
339000, -152124.88248222254, 45242.1171875, -106882.76529472254, 296.0568013960999, 18.6
340000, -152662.73795860194, 45140.484375, -107522.25358360194, 295.39173337417384, 18.6
341000, -152228.54489677332, 45369.4921875, -106859.05270927332, 296.8903219610537, 18.6
342000, -153062.53297965907, 45828.890625, -107233.64235465907, 299.89654802710953, 18.6
343000, -153268.77396171473, 45174.515625, -108094.25833671473, 295.6144281472932, 18.6
344000, -153108.97961967372, 45124.4140625, -107984.56555717372, 295.2865719535341, 18.6
345000, -152956.61476676844, 45382.75, -107573.86476676844, 296.9770788549893, 18.6
346000, -151885.26152580164, 45629.96875, -106255.29277580164, 298.59483675227807, 18.6
347000, -152580.5601250448, 45915.890625, -106664.66950004481, 300.4658613864891, 18.6
348000, -152351.34929435633, 45121.58203125, -107229.76726310633, 295.2680396176168, 18.6
349000, -151582.19130485438, 45559.703125, -106022.48817985438, 298.1350303267878, 18.6
350000, -152241.2692620077, 45714.0234375, -106527.2458245077, 299.14487648230363, 18.6
351000, -152346.04063957118, 46240.14453125, -106105.89610832118, 302.5877243825712, 18.6
352000, -152802.63942497157, 45491.421875, -107311.21754997157, 297.6882093173609, 18.6
353000, -152420.2731529989, 45255.8515625, -107164.42159049891, 296.1466768348382, 18.6
354000, -152332.05849235438, 45106.0078125, -107226.05067985438, 295.16612455099295, 18.6
355000, -152186.8341423788, 45317.78125, -106869.0528923788, 296.55193428812504, 18.6
356000, -151895.60347526454, 45720.17578125, -106175.42769401454, 299.1851363844689, 18.6
357000, -152324.58604972743, 46693.1953125, -105631.39073722743, 305.55241245432967, 18.6
358000, -152954.14883201502, 45864.0390625, -107090.10976951502, 300.1265534872253, 18.6
359000, -153015.2372948446, 45833.3671875, -107181.87010734461, 299.92584189878016, 18.6
360000, -152694.21140067957, 45631.84765625, -107062.36374442957, 298.60713199859015, 18.6
361000, -152615.58923881434, 45557.26171875, -107058.32752006434, 298.1190541751349, 18.6
362000, -152737.54469840907, 45591.234375, -107146.31032340907, 298.34136552061466, 18.6
363000, -152796.01196830653, 45917.8828125, -106878.12915580653, 300.47889792623783, 18.6
364000, -152285.5475823202, 45844.9296875, -106440.6178948202, 300.00150495300807, 18.6
365000, -152849.916738204, 45987.40625, -106862.51048820399, 300.93384760162564, 18.6
366000, -152181.06760185145, 45142.4375, -107038.63010185145, 295.40451429549614, 18.6
367000, -153123.79279106043, 45550.8125, -107572.98029106043, 298.0768515729287, 18.6
368000, -153013.1145378866, 45484.01171875, -107529.1028191366, 297.63971850186414, 18.6
369000, -153190.62099235438, 45332.98828125, -107857.63271110438, 296.6514465415403, 18.6
370000, -152411.082753829, 45434.5390625, -106976.54369132899, 297.3159777647709, 18.6
371000, -152074.57335441493, 45741.2734375, -106333.29991691493, 299.3231958965921, 18.6
372000, -151944.31664054774, 45874.0625, -106070.25414054774, 300.1921451754512, 18.6
373000, -152700.01936881922, 45788.83984375, -106911.17952506922, 299.6344624544749, 18.6
374000, -152274.22888725184, 45356.984375, -106917.24451225184, 296.8084729409058, 18.6
375000, -151866.7343804159, 45294.09765625, -106572.6367241659, 296.39695283617107, 18.6
376000, -152640.1948982992, 46151.96875, -106488.2261482992, 302.01071690855565, 18.6
377000, -151528.53191154383, 45448.65625, -106079.87566154383, 297.4083582640883, 18.6
378000, -152179.57239311122, 45549.40625, -106630.16614311122, 298.06764930957667, 18.6
379000, -152641.27074211024, 45610.9765625, -107030.29417961024, 298.4705550733402, 18.6
380000, -152510.95741813563, 45426.36328125, -107084.59413688563, 297.2624768281158, 18.6
381000, -152300.4622093954, 45753.4765625, -106546.9856468954, 299.4030510930137, 18.6
382000, -152791.75339286707, 45614.6171875, -107177.13620536707, 298.49437871068494, 18.6
383000, -152606.5556847372, 45425.921875, -107180.63380973719, 297.25958833989694, 18.6
384000, -153257.78914420985, 45771.71875, -107486.07039420985, 299.52242489816376, 18.6
385000, -152942.34494560145, 45696.75, -107245.59494560145, 299.03184201412944, 18.6
386000, -152888.50296562098, 45903.25390625, -106985.24905937098, 300.38316882553397, 18.6
387000, -152423.41763847254, 45136.3671875, -107287.05045097254, 295.3647911920265, 18.6
388000, -152687.74236076258, 45544.78125, -107142.96111076258, 298.0373840878855, 18.6
389000, -151897.80254142664, 45553.671875, -106344.13066642664, 298.09556284174454, 18.6
390000, -152222.0736595907, 45613.03125, -106609.04240959071, 298.48400060257126, 18.6
391000, -152750.1039635458, 45999.65625, -106750.44771354579, 301.014009540159, 18.6
392000, -151714.79349296473, 45760.12890625, -105954.66458671473, 299.44658291103735, 18.6
393000, -152907.1084191122, 45363.484375, -107543.62404411219, 296.85100784706634, 18.6
394000, -152529.2494713583, 45433.42578125, -107095.82369010829, 297.3086926396171, 18.6
395000, -153071.59232108973, 45325.19140625, -107746.40091483973, 296.6004251036217, 18.6
396000, -152864.5443627157, 45051.86328125, -107812.68108146571, 294.8118118500968, 18.6
397000, -152911.50453727625, 45629.0390625, -107282.46547477625, 298.58875303372866, 18.6
398000, -152743.24879997157, 45189.6328125, -107553.61598747157, 295.71335247832764, 18.6
399000, -153565.7858635702, 45266.484375, -108299.3014885702, 296.21625617051666, 18.6
400000, -152317.77615898036, 45273.74609375, -107044.03006523036, 296.26377563599294, 18.6
401000, -151047.64000480555, 46048.890625, -104998.74937980555, 301.33619100485106, 18.6
402000, -151851.3758599081, 45864.078125, -105987.29773490809, 300.1268091056517, 18.6
403000, -152990.28644340418, 45559.3515625, -107430.93488090418, 298.13272976094976, 18.6
404000, -152677.60362785243, 45147.5, -107530.10362785243, 295.43764244356345, 18.6
405000, -152810.20583122157, 45862.3125, -106947.89333122157, 300.1152551527764, 18.6
406000, -151820.84214561366, 45509.1171875, -106311.72495811366, 297.80400446454075, 18.6
407000, -151520.6328026571, 46323.5703125, -105197.06249015711, 303.133648655931, 18.6
408000, -152137.3869988241, 45176.109375, -106961.2776238241, 295.62485737909225, 18.6
409000, -151607.77697532557, 45495.33984375, -106112.43713157557, 297.7138478455334, 18.6
410000, -151418.68636100672, 45479.90625, -105938.78011100672, 297.61285300524474, 18.6
411000, -152630.26399772547, 45879.5234375, -106750.74056022547, 300.2278806314683, 18.6
412000, -152813.73616569422, 45853.15625, -106960.57991569422, 300.0553381936175, 18.6
413000, -153256.92702262782, 45443.9296875, -107812.99733512782, 297.37742843448837, 18.6
414000, -152669.97736137293, 45096.80859375, -107573.16876762293, 295.105926411565, 18.6
415000, -153402.43366020106, 45882.421875, -107520.01178520106, 300.2468475187106, 18.6
416000, -152981.83864372157, 45257.765625, -107724.07301872157, 296.15920213773404, 18.6
417000, -153424.3826729574, 46017.4921875, -107406.8904854574, 301.13072491367404, 18.6
418000, -153228.898290328, 45989.32421875, -107239.57407157801, 300.9463984663642, 18.6
419000, -152372.15172355555, 45677.27734375, -106694.87437980555, 298.9044162285463, 18.6
420000, -151828.96729057215, 45677.0703125, -106151.89697807215, 298.9030614508861, 18.6
421000, -152477.42012565516, 45566.96875, -106910.45137565516, 298.18257535410663, 18.6
422000, -151815.8208977499, 45236.47265625, -106579.34824149989, 296.01986453347854, 18.6
423000, -151711.91650932215, 45408.9140625, -106303.00244682215, 297.1482920770225, 18.6
424000, -152792.47813957118, 45713.29296875, -107079.18517082118, 299.1400964177291, 18.6
425000, -153184.19302146815, 45853.65625, -107330.53677146815, 300.05861010947604, 18.6
426000, -153372.07648246668, 45072.94140625, -108299.13507621668, 294.9497435530068, 18.6
427000, -153119.99837272547, 45315.3359375, -107804.66243522547, 296.5359325746295, 18.6
428000, -152890.79057853602, 45299.625, -107591.16557853602, 296.4331228435131, 18.6
429000, -152142.03116386317, 45922.109375, -106219.92178886317, 300.5065558399793, 18.6
430000, -151284.23769157313, 45493.9140625, -105790.32362907313, 297.70451777296813, 18.6
431000, -151741.6397911825, 46124.2109375, -105617.4288536825, 301.8290744547234, 18.6
432000, -152266.44835441493, 45385.1640625, -106881.28429191493, 296.9928760737436, 18.6
433000, -152000.46083610438, 45871.9921875, -106128.46864860438, 300.17859739884955, 18.6
434000, -151550.54637687586, 45622.4765625, -105928.06981437586, 298.5458091380858, 18.6
435000, -151247.99474113368, 45614.09375, -105633.90099113368, 298.4909534237706, 18.6
436000, -151554.09943168543, 46083.6015625, -105470.49786918543, 301.56333353859054, 18.6
437000, -152094.00164573573, 45477.4296875, -106616.57195823573, 297.5966467970081, 18.6
438000, -151787.2834831991, 46069.8203125, -105717.4631706991, 301.47315135774056, 18.6
439000, -151975.81943290614, 45567.4296875, -106408.38974540614, 298.1855916515387, 18.6
440000, -152963.80466239832, 45473.96484375, -107489.83981864832, 297.57397344258237, 18.6
441000, -153015.1064659872, 45735.3515625, -107279.75490348719, 299.28444414314293, 18.6
442000, -152207.418691329, 45011.484375, -107195.93431632899, 294.54757908268, 18.6
443000, -152542.67534416102, 45874.91015625, -106667.76518791102, 300.19769209530506, 18.6
444000, -153364.81079643153, 45575.74609375, -107789.06470268153, 298.24001281452894, 18.6
445000, -152481.1207024374, 46165.5625, -106315.55820243739, 302.0996721209587, 18.6
446000, -152355.623769454, 46080.25, -106275.37376945399, 301.5414014776015, 18.6
447000, -152304.6104943075, 46099.94921875, -106204.6612755575, 301.67030985005806, 18.6
448000, -151967.34883659266, 45953.9765625, -106013.37227409266, 300.71508935227354, 18.6
449000, -152136.87959068202, 45588.953125, -106547.92646568202, 298.3264374045102, 18.6
450000, -151935.25514762782, 45928.3203125, -106006.93483512782, 300.5471991697841, 18.6
451000, -152225.65004508875, 45470.8359375, -106754.81410758875, 297.5534984066241, 18.6
452000, -151878.10550468348, 45563.9375, -106314.16800468348, 298.1627393642145, 18.6
453000, -152557.28532951258, 45811.8359375, -106745.44939201258, 299.7849450221234, 18.6
454000, -152064.10138481043, 45809.95703125, -106254.14435356043, 299.7726497758114, 18.6
455000, -151989.6900231161, 45406.0703125, -106583.6197106161, 297.1296830555773, 18.6
456000, -151573.39800041102, 45691.1875, -105882.21050041102, 298.99544195020354, 18.6
457000, -151960.75296562098, 45770.765625, -106189.98734062098, 299.51618780855847, 18.6
458000, -153120.16711967372, 45451.11328125, -107669.05383842372, 297.4244366631117, 18.6
459000, -152635.71114128016, 45237.5859375, -107398.12520378016, 296.02714965863225, 18.6
460000, -152174.36517875575, 45347.0234375, -106827.34174125575, 296.7432902421622, 18.6
461000, -152523.45198600672, 44903.71484375, -107619.73714225672, 293.8423534059593, 18.6
462000, -153900.18755119227, 44689.59375, -109210.59380119227, 292.4411810013978, 18.6
463000, -153347.2971550741, 45691.6953125, -107655.6018425741, 298.9987649897474, 18.6
464000, -152166.66567008875, 45291.12890625, -106875.53676383875, 296.3775258357612, 18.6
465000, -151858.49028556727, 45668.578125, -106189.91216056727, 298.8474900049769, 18.6
466000, -152418.00191276454, 46244.21875, -106173.78316276454, 302.61438538444946, 18.6
467000, -151492.66036003016, 45377.53125, -106115.12911003016, 296.94292823321615, 18.6
468000, -151670.3784920492, 45300.87109375, -106369.5073982992, 296.44127707131673, 18.6
469000, -152092.2221276083, 44954.4375, -107137.78462760829, 294.17427393269884, 18.6
470000, -152668.23961418055, 45451.6171875, -107216.62242668055, 297.42773414081284, 18.6
471000, -152661.6889244833, 45826.5546875, -106835.13423698329, 299.8812620452081, 18.6
472000, -152107.99771659754, 45655.52734375, -106452.47037284754, 298.7620878887014, 18.6
473000, -152030.94357841395, 45896.38671875, -106134.55685966395, 300.33823110616487, 18.6
474000, -152848.0344750204, 46056.328125, -106791.7063500204, 301.3848607532463, 18.6
475000, -152045.70058219813, 45406.359375, -106639.34120719813, 297.131574631933, 18.6
476000, -151576.42529838465, 46057.58203125, -105518.84326713465, 301.39306610473517, 18.6
477000, -151862.29211967372, 45616.65234375, -106245.63977592372, 298.5076964307028, 18.6
478000, -151887.23108451747, 45534.55859375, -106352.67249076747, 297.97048874568475, 18.6
479000, -152463.7730461874, 45287.828125, -107175.94492118739, 296.35592607872655, 18.6
480000, -152338.3326012411, 45564.78125, -106773.5513512411, 298.1682607222257, 18.6
481000, -153040.29141776942, 44698.90625, -108341.38516776942, 292.50212043426245, 18.6
482000, -152965.41495292567, 45497.640625, -107467.77432792567, 297.72890377085105, 18.6
483000, -152765.21993034266, 45686.2890625, -107078.93086784266, 298.96338739952733, 18.6
484000, -152122.71254508875, 45504.6484375, -106618.06410758875, 297.77476171655536, 18.6
485000, -152133.0993553915, 45982.46484375, -106150.63451164149, 300.90151187068034, 18.6
486000, -152835.83797233485, 45830.8828125, -107004.95515983485, 299.90958456685826, 18.6
487000, -153122.94663017176, 45890.3828125, -107232.56381767176, 300.2989425540202, 18.6
488000, -152206.74321525477, 45741.265625, -106465.47759025477, 299.3231447729068, 18.6
489000, -151197.9809166708, 45798.18359375, -105399.79732292079, 299.69560638208065, 18.6
490000, -151919.84163444422, 45943.453125, -105976.38850944422, 300.6462257481891, 18.6
491000, -151786.0133873739, 45548.6328125, -106237.38057487391, 298.06258806473306, 18.6
492000, -151766.31950920008, 45325.453125, -106440.86638420008, 296.6021377470789, 18.6
493000, -151509.79524009608, 46341.84375, -105167.95149009608, 303.25322695582224, 18.6
494000, -152028.7014595785, 45704.296875, -106324.4045845785, 299.0812274941187, 18.6
495000, -152106.18864982508, 45514.20703125, -106591.98161857508, 297.83731154550657, 18.6
496000, -152303.30644767664, 45267.921875, -107035.38457267664, 296.22566292860984, 18.6
497000, -152577.79120414637, 45659.7734375, -106918.01776664637, 298.78987361165605, 18.6
498000, -152502.14067619227, 45682.9296875, -106819.21098869227, 298.941404214853, 18.6
499000, -152940.41111915492, 45394.49609375, -107545.91502540492, 297.05394331582147, 18.6
500000, -152345.81596916102, 46342.3671875, -106003.44878166102, 303.2566522427366, 18.6
501000, -152193.4896904745, 45626.171875, -106567.3178154745, 298.5699906412276, 18.6
502000, -152164.35947196864, 46035.734375, -106128.62509696864, 301.2500987188241, 18.6
503000, -152295.30226676844, 46346.7109375, -105948.59132926844, 303.2850770117574, 18.6
504000, -151493.6283776083, 45163.453125, -106330.17525260829, 295.54203700892384, 18.6
505000, -152162.28890006922, 45399.25, -106763.03890006922, 297.0850520783199, 18.6
506000, -152342.87260978602, 46151.015625, -106191.85698478602, 302.00447981895036, 18.6
507000, -152076.21686332606, 45726.4140625, -106349.80280082606, 299.2259586471722, 18.6
508000, -152296.06355827235, 45961.6328125, -106334.43074577235, 300.7651905638569, 18.6
509000, -152107.6510903158, 45436.359375, -106671.2917153158, 297.3278895834432, 18.6
510000, -152674.8143364706, 45481.7109375, -107193.10339897059, 297.62466257654654, 18.6
