 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43549125575 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.018742 e
Potential Energy after reinitialization: -152128.47109001063 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
5727000, -152968.53575675868, 45435.6875, -107532.84825675868, 297.32349294650834, 22
5728000, -152467.99072807215, 45787.4296875, -106680.56104057215, 299.6252346292802, 22
5729000, -152133.20058219813, 45261.09375, -106872.10683219813, 296.1809808276672, 22
5730000, -151485.75806968592, 45456.97265625, -106028.78541343592, 297.46277942707854, 22
5731000, -152044.15187614344, 45636.625, -106407.52687614344, 298.63839413214436, 22
5732000, -152545.99780815028, 46022.84375, -106523.15405815028, 301.16574463809707, 22
5733000, -152352.55319755457, 46061.546875, -106291.00632255457, 301.41901137501935, 22
5734000, -151951.0279137411, 45427.30078125, -106523.7271324911, 297.2686116703505, 22
5735000, -152447.79906242274, 45679.46875, -106768.33031242274, 298.9187564222699, 22
5736000, -152876.47243278407, 45612.9296875, -107263.54274528407, 298.4833359946625, 22
5737000, -152589.0361229696, 46073.12890625, -106515.90721671961, 301.49480223846047, 22
5738000, -152845.09383170985, 45260.171875, -107584.92195670985, 296.1749482328031, 22
5739000, -152384.7675987997, 45904.45703125, -106480.31056754969, 300.3910418730685, 22
5740000, -152774.12112968348, 45303.64453125, -107470.47659843348, 296.45942597959436, 22
5741000, -152252.94009941004, 45219.5, -107033.44009941004, 295.9087983271879, 22
5742000, -151660.59311454676, 45585.8515625, -106074.74155204676, 298.30614130145045, 22
5743000, -152137.4424034872, 45944.02734375, -106193.41505973719, 300.6499833390578, 22
5744000, -151798.01820152186, 45213.57421875, -106584.44398277186, 295.87002101189614, 22
5745000, -152668.88466422938, 45239.40625, -107429.47841422938, 296.03906147730464, 22
5746000, -153540.50798576258, 45982.09375, -107558.41423576258, 300.8990834956291, 22
5747000, -153304.82277458094, 45733.21875, -107571.60402458094, 299.270487377059, 22
5748000, -151885.74574821375, 45421.66015625, -106464.08559196375, 297.23170036957174, 22
5749000, -152763.9668175497, 45263.74609375, -107500.22072379969, 296.19833731882284, 22
5750000, -152494.11673515223, 45584.71875, -106909.39798515223, 298.29872836708347, 22
5751000, -151739.13846366786, 45892.7109375, -105846.42752616786, 300.3141774122363, 22
5752000, -151706.9264733114, 45340.6328125, -106366.29366081141, 296.7014710675957, 22
5753000, -151713.0717217245, 45964.9921875, -105748.0795342245, 300.7871737485312, 22
5754000, -152054.0043236532, 46086.3984375, -105967.60588615321, 301.58163581792405, 22
5755000, -152237.858144454, 45490.7265625, -106747.13158195399, 297.68365930937017, 22
5756000, -152169.03371208094, 45397.27734375, -106771.75636833094, 297.07214334778445, 22
5757000, -152101.9199120321, 45240.3359375, -106861.58397453211, 296.045145195854, 22
5758000, -152292.37526481532, 46195.7109375, -106096.66432731532, 302.29695842248935, 22
5759000, -152203.16499870204, 45761.5390625, -106441.62593620204, 299.4558107362321, 22
5760000, -152296.1449486532, 45995.3125, -106300.83244865321, 300.98558477113824, 22
5761000, -151954.96563499354, 45522.09765625, -106432.86797874354, 297.8889464676486, 22
5762000, -152185.17752616786, 45041.078125, -107144.09940116786, 294.7412356025551, 22
5763000, -153319.9176842489, 45966.9921875, -107352.92549674891, 300.8002614119652, 22
5764000, -153322.61945121668, 46004.56640625, -107318.05304496668, 301.0461407763632, 22
5765000, -152651.40016715907, 45378.2109375, -107273.18922965907, 296.9473759938363, 22
5766000, -152004.2304894247, 46022.421875, -105981.80861442469, 301.1629839590915, 22
5767000, -151701.87340324305, 46062.6640625, -105639.20934074305, 301.42632206201574, 22
5768000, -152114.93377082728, 45808.4609375, -106306.47283332728, 299.7628595900785, 22
5769000, -152111.3199059286, 45197.6796875, -106913.6402184286, 295.76600987417544, 22
5770000, -152158.2163903036, 45447.44140625, -106710.7749840536, 297.40040853102585, 22
5771000, -151810.64378898524, 45687.08203125, -106123.56175773524, 298.96857645358415, 22
5772000, -152725.00151603602, 45207.5625, -107517.43901603602, 295.83068133606616, 22
5773000, -152370.94775932215, 45775.99609375, -106594.95166557215, 299.55041511585955, 22
5774000, -152161.56862419032, 45404.4765625, -106757.09206169032, 297.11925382377837, 22
5775000, -152656.49548881434, 45990.01171875, -106666.48377006434, 300.9508973506696, 22
5776000, -152585.09883659266, 45508.5546875, -107076.54414909266, 297.80032355919997, 22
5777000, -152896.21352165125, 44753.45703125, -108142.75649040125, 292.85909156679367, 22
5778000, -152797.8447167196, 45910.0078125, -106887.83690421961, 300.4273652514664, 22
5779000, -152305.46831291102, 45697.53515625, -106607.93315666102, 299.03697994450096, 22
5780000, -153062.57637565516, 45835.2578125, -107227.31856315516, 299.93821383062016, 22
5781000, -152448.79262321375, 45388.65625, -107060.13637321375, 297.0157283610679, 22
5782000, -153015.3233849325, 45711.1484375, -107304.1749474325, 299.1260629661173, 22
5783000, -152600.7912956991, 46288.109375, -106312.6819206991, 302.90159824840373, 22
5784000, -152910.69740837, 45171.609375, -107739.08803337, 295.5954101363657, 22
5785000, -152089.79993217372, 45178.1171875, -106911.68274467372, 295.6379961662115, 22
5786000, -152511.84316032313, 45480.28125, -107031.56191032313, 297.6153069421386, 22
5787000, -152615.73309867762, 45677.5390625, -106938.19403617762, 298.90612887200353, 22
5788000, -152271.04469840907, 45562.28125, -106708.76344840907, 298.1519011429332, 22
5789000, -152204.68098991297, 45985.078125, -106219.60286491297, 300.91861274340954, 22
5790000, -153010.55182426356, 45969.71875, -107040.83307426356, 300.8181035781311, 22
5791000, -152364.10014884852, 45694.984375, -106669.11577384852, 299.02028806125406, 22
5792000, -152732.22080009364, 46172.6484375, -106559.57236259364, 302.1460413035159, 22
5793000, -153242.83476798914, 46298.64453125, -106944.19023673914, 302.9705385380161, 22
5794000, -152771.2793175497, 45557.71875, -107213.56056754969, 298.1220449107243, 22
5795000, -152655.58240287684, 45471.3125, -107184.26990287684, 297.5566169514267, 22
5796000, -152668.30885856532, 45559.52734375, -107108.78151481532, 298.13388004386877, 22
5797000, -151922.69539420985, 45999.96875, -105922.72664420985, 301.01605448757056, 22
5798000, -152499.8170983114, 45345.125, -107154.69209831141, 296.73086718663694, 22
5799000, -153008.8808495321, 45588.3359375, -107420.54491203211, 298.3223986333724, 22
5800000, -152056.3717858114, 45619.21484375, -106437.15694206141, 298.5244649994776, 22
5801000, -152563.44621818446, 46412.03125, -106151.41496818446, 303.7125221444597, 22
5802000, -152714.0029503622, 45992.265625, -106721.73732536219, 300.96564653387554, 22
5803000, -152608.22228019618, 45705.7890625, -106902.43321769618, 299.09099211800896, 22
5804000, -153098.2758385458, 45792.5546875, -107305.72115104579, 299.6587717668299, 22
5805000, -152498.95345847987, 45727.0078125, -106771.94564597987, 299.2298440472542, 22
5806000, -152911.39772575282, 45638.05859375, -107273.33913200282, 298.6477753283949, 22
5807000, -152530.078847579, 45710.90625, -106819.17259757899, 299.12447813187333, 22
5808000, -152930.01894157313, 45228.5625, -107701.45644157313, 295.9681018021233, 22
5809000, -152663.41615837, 45510.78125, -107152.63490837, 297.81489380950734, 22
5810000, -152522.90149467372, 45447.828125, -107075.07336967372, 297.4029391534476, 22
5811000, -152173.08391349696, 45730.7578125, -106442.32610099696, 299.2543834161929, 22
5812000, -151540.66246574305, 45371.703125, -106168.95934074305, 296.9047899639905, 22
5813000, -151781.74771659754, 45799.0234375, -105982.72427909754, 299.70110217824924, 22
5814000, -151728.43926017664, 45610.7265625, -106117.71269767664, 298.468919115411, 22
5815000, -151913.05376212977, 45694.890625, -106218.16313712977, 299.0196745770306, 22
5816000, -152257.24426811122, 46205.8671875, -106051.37708061122, 302.36341921336526, 22
5817000, -152159.76262443446, 45973.2265625, -106186.53606193446, 300.8410581128259, 22
5818000, -152720.7634026327, 45076.875, -107643.8884026327, 294.97548432854984, 22
5819000, -152640.28703849696, 45682.50390625, -106957.78313224696, 298.9386179740047, 22
5820000, -151982.30171745204, 45055.5234375, -106926.77827995204, 294.83576329665465, 22
5821000, -152347.2460991659, 45543.97265625, -106803.2734429159, 298.0320927864581, 22
5822000, -152418.980611495, 45773.109375, -106645.871236495, 299.5315249141453, 22
5823000, -152673.90392082118, 45978.9921875, -106694.91173332118, 300.8787873925693, 22
5824000, -152509.95685356043, 45427.390625, -107082.56622856043, 297.2691995927313, 22
5825000, -151259.9560448446, 45373.48046875, -105886.47557609461, 296.91642060239377, 22
5826000, -152359.8734947958, 45180.44921875, -107179.42427604579, 295.6532565862703, 22
5827000, -152474.5371300497, 45795.96875, -106678.56838004969, 299.6811128173012, 22
5828000, -152704.96795432948, 45511.5390625, -107193.42889182948, 297.81985280698035, 22
5829000, -152459.6518151083, 46329.01171875, -106130.64009635829, 303.1692563027349, 22
5830000, -151763.18935172938, 45428.52734375, -106334.66200797938, 297.2766380889409, 22
5831000, -151922.5664269247, 45905.8671875, -106016.69923942469, 300.4002696982632, 22
5832000, -151762.63458793543, 45358.1875, -106404.44708793543, 296.81634598844033, 22
5833000, -151661.9605309286, 45617.60546875, -106044.3550621786, 298.513933520308, 22
5834000, -151918.209706954, 45353.984375, -106564.22533195399, 296.78884144575477, 22
5835000, -152435.26765983485, 45409.109375, -107026.15828483485, 297.1495701691548, 22
5836000, -152398.60359733485, 46048.0546875, -106350.54890983485, 301.3307207705251, 22
5837000, -152257.6665856161, 45120.3515625, -107137.3150231161, 295.25998763718377, 22
5838000, -153049.41676872157, 45741.3828125, -107308.03395622157, 299.3239116281862, 22
5839000, -151796.50636833094, 44791.84375, -107004.66261833094, 293.1102877944617, 22
5840000, -152391.45317619227, 46112.1171875, -106279.33598869227, 301.74993498989585, 22
5841000, -152289.51265495204, 45908.34765625, -106381.16499870204, 300.41650146834246, 22
5842000, -152160.7000786581, 45728.7421875, -106431.95789115809, 299.24119350538837, 22
5843000, -152092.97627036952, 45611.7734375, -106481.20283286952, 298.4757696892397, 22
5844000, -152869.6075798788, 45341.453125, -107528.1544548788, 296.70683905455104, 22
5845000, -152226.27257316493, 44776.25390625, -107450.01866691493, 293.00827048046733, 22
5846000, -152752.29811637782, 45397.11328125, -107355.18483512782, 297.07106975039335, 22
5847000, -153070.54431693934, 45341.19140625, -107729.35291068934, 296.7051264110939, 22
5848000, -152493.94624870204, 45967.453125, -106526.49312370204, 300.8032777093973, 22
5849000, -152641.5929390707, 45935.21875, -106706.37418907069, 300.5923413838944, 22
5850000, -153201.8280083456, 45498.28125, -107703.54675834559, 297.73309591304474, 22
5851000, -152878.97414176844, 45519.6796875, -107359.29445426844, 297.8731236870516, 22
5852000, -152049.0023705282, 45862.5390625, -106186.46330802821, 300.11673773964975, 22
5853000, -152576.908055953, 45109.79296875, -107467.11508720301, 295.19089397651555, 22
5854000, -152219.27992790125, 45379.6328125, -106839.64711540125, 296.9566805045589, 22
5855000, -151825.78954093836, 45782.62109375, -106043.16844718836, 299.59376800098477, 22
5856000, -152934.76767509364, 45508.8359375, -107425.93173759364, 297.80216401187033, 22
5857000, -152863.31917350672, 45544.4453125, -107318.87386100672, 298.03518576941815, 22
5858000, -152798.7081505575, 45720.046875, -107078.6612755575, 299.1842928436615, 22
5859000, -152495.05086295985, 45503.03125, -106992.01961295985, 297.7641791137005, 22
5860000, -152521.15300529383, 45305.28125, -107215.87175529383, 296.47013639166244, 22
5861000, -152799.20613639735, 46325.06640625, -106474.13973014735, 303.1434388416639, 22
5862000, -152686.8305260458, 45646.421875, -107040.40865104579, 298.70250323349694, 22
5863000, -151998.84818046473, 46079.625, -105919.22318046473, 301.5373115827784, 22
5864000, -152401.41314475916, 45187.0625, -107214.35064475916, 295.69653278586753, 22
5865000, -153358.58908622645, 45698.47265625, -107660.11642997645, 299.04311478673566, 22
5866000, -152038.7229515829, 45269.01953125, -106769.7034203329, 296.23284580639296, 22
5867000, -151575.56603019618, 45609.6640625, -105965.90196769618, 298.46196629421166, 22
5868000, -152604.05940788172, 45489.2109375, -107114.84847038172, 297.6737413144241, 22
5869000, -152490.35274284266, 45577.515625, -106912.83711784266, 298.251592329247, 22
5870000, -151371.84228294276, 46083.44921875, -105288.39306419276, 301.5623366267274, 22
5871000, -152010.26305168055, 45968.9453125, -106041.31773918055, 300.81304233328746, 22
5872000, -151874.53203361414, 46303.23828125, -105571.29375236414, 303.00059926496607, 22
5873000, -152005.43398063563, 45460.40625, -106545.02773063563, 297.48524828676307, 22
5874000, -152103.55354850672, 45840.4140625, -106263.13948600672, 299.97195546291096, 22
5875000, -151922.19496696375, 45657.34375, -106264.85121696375, 298.77397414553116, 22
5876000, -152729.40118949793, 45457.73046875, -107271.67072074793, 297.4677384245516, 22
5877000, -151841.20473258875, 45261.0546875, -106580.15004508875, 296.1807252092408, 22
5878000, -152897.02239005946, 45880.015625, -107017.00676505946, 300.2311014236415, 22
5879000, -152958.33308952235, 45948.03125, -107010.30183952235, 300.67618422776854, 22
5880000, -151716.574361495, 45527.08203125, -106189.492330245, 297.921563378863, 22
5881000, -152245.1848656454, 45285.5703125, -106959.6145531454, 296.341151333678, 22
5882000, -151933.42323844813, 45355.0859375, -106578.33730094813, 296.79604988538057, 22
5883000, -153338.76741569422, 45975.8359375, -107362.93147819422, 300.8581334237125, 22
5884000, -152212.5512291708, 45557.41796875, -106655.13326042079, 298.1200766488407, 22
5885000, -151813.6631066122, 45254.2421875, -106559.42091911219, 296.13614535566865, 22
5886000, -153163.86157768153, 45736.01953125, -107427.84204643153, 299.2888152182352, 22
5887000, -151979.17363517664, 45952.23046875, -106026.94316642664, 300.70366320861143, 22
5888000, -151742.8229576864, 45523.78515625, -106219.03780143641, 297.89998918367104, 22
5889000, -152968.4419762411, 45561.55078125, -107406.8911949911, 298.1471210783586, 22
5890000, -152976.70810478114, 46104.6640625, -106872.04404228114, 301.70116299413, 22
5891000, -151456.369863204, 46019.140625, -105437.22923820399, 301.14151201127004, 22
5892000, -151238.04356925868, 45433.91796875, -105804.12560050868, 297.31191343179034, 22
5893000, -152405.40062492274, 46020.76953125, -106384.63109367274, 301.1521712996528, 22
5894000, -152818.70985954188, 46001.72265625, -106816.98720329188, 301.02753175491796, 22
5895000, -152671.78633659266, 45309.1328125, -107362.65352409266, 296.4953403685099, 22
5896000, -152664.3038536825, 45115.5078125, -107548.7960411825, 295.2282909523045, 22
5897000, -152020.75674980067, 45692.35546875, -106328.40128105067, 299.00308494115427, 22
5898000, -152870.73735587977, 45876.171875, -106994.56548087977, 300.2059485704793, 22
5899000, -151803.98586051844, 45455.7890625, -106348.19679801844, 297.4550341887572, 22
5900000, -151927.21144645594, 45169.828125, -106757.38332145594, 295.58375393611976, 22
5901000, -152745.8987328329, 45503.55078125, -107242.3479515829, 297.76757883877224, 22
5902000, -152638.3835045614, 45645.453125, -106992.93037956141, 298.6961638965211, 22
5903000, -152807.44765251063, 45243.390625, -107564.05702751063, 296.06513455680204, 22
5904000, -152011.21516960047, 45845.15625, -106166.05891960047, 300.0029875398815, 22
5905000, -152241.46712272547, 45853.9296875, -106387.53743522547, 300.06039943846116, 22
5906000, -152251.12956779383, 45697.09375, -106554.03581779383, 299.0340914562821, 22
5907000, -152787.93495719813, 46338.4375, -106449.49745719813, 303.23093702903617, 22
5908000, -152497.65730827235, 45600.9921875, -106896.66512077235, 298.4052190035407, 22
5909000, -152019.26753776454, 45937.32421875, -106081.94331901454, 300.6061192170798, 22
5910000, -152485.69850700282, 44983.7109375, -107501.98756950282, 294.36583438147716, 22
5911000, -152437.89099662684, 44997.85546875, -107440.03552787684, 294.4583938136931, 22
5912000, -153413.53386466883, 45617.91796875, -107795.61589591883, 298.5159784677196, 22
5913000, -152851.33394401454, 44900.97265625, -107950.36128776454, 293.8244089924228, 22
5914000, -153160.40745323084, 45349.12890625, -107811.27854698084, 296.75706807534755, 22
5915000, -153602.81380241297, 45084.57421875, -108518.23958366297, 295.0258667204023, 22
5916000, -152675.390767745, 45546.1328125, -107129.257955245, 298.04622848544057, 22
5917000, -152599.9779717245, 45974.203125, -106625.7748467245, 300.84744857348704, 22
5918000, -152220.49187248133, 45572.0546875, -106648.43718498133, 298.2158568732299, 22
5919000, -152945.8281151571, 45672.2578125, -107273.57030265711, 298.87156926074806, 22
5920000, -153455.7701012411, 45858.80859375, -107596.9615074911, 300.0923261799242, 22
5921000, -151744.68446891688, 45631.546875, -106113.13759391688, 298.60516373670646, 22
5922000, -151506.60904472254, 45082.87890625, -106423.73013847254, 295.0147728806946, 22
5923000, -152508.98555534266, 45860.87890625, -106648.10664909266, 300.10587395652584, 22
5924000, -151464.33641593836, 45756.0234375, -105708.31297843836, 299.4197174144179, 22
5925000, -152580.717519454, 45426.1328125, -107154.58470695399, 297.26096867939975, 22
5926000, -151807.9263512411, 45268.5546875, -106539.3716637411, 296.2298039471183, 22
5927000, -152428.1250206747, 45317.4375, -107110.68752067469, 296.54968484597225, 22
5928000, -152497.0507714071, 45318.94921875, -107178.10155265711, 296.5595772790757, 22
5929000, -152640.69258659266, 45600.9609375, -107039.73164909266, 298.4050145087996, 22
5930000, -152017.46281974696, 45422.24609375, -106595.21672599696, 297.2355346459684, 22
5931000, -153228.56459587, 45218.21484375, -108010.34975212, 295.9003884809579, 22
5932000, -152339.3367668905, 45255.1484375, -107084.18832939051, 296.1420757031622, 22
