 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48796898968 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.75
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.56405694134 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11216000, -149919.81321770794, 45944.8125, -103975.00071770794, 300.55700423548325, 20.5
11217000, -148966.6274266923, 45855.09375, -103111.53367669231, 299.9700914316982, 20.5
11218000, -148204.96763665325, 45659.421875, -102545.54576165325, 298.6900654752719, 20.5
11219000, -148634.52537591106, 45802.70703125, -102831.81834466106, 299.62739343398135, 20.5
11220000, -149095.4784475053, 46349.72265625, -102745.7557912553, 303.2058034562227, 20.5
11221000, -148898.91975457317, 45497.3125, -103401.60725457317, 297.62959519675053, 20.5
11222000, -149995.50796563274, 46019.5234375, -103975.98452813274, 301.0457404896278, 20.5
11223000, -149306.67648369915, 45693.21875, -103613.45773369915, 298.9111543632181, 20.5
11224000, -148842.18832451946, 45510.2265625, -103331.96176201946, 297.7140750700226, 20.5
11225000, -149467.05384881145, 45623.69921875, -103843.35463006145, 298.4563787114869, 20.5
11226000, -149374.30914361126, 45786.02734375, -103588.28179986126, 299.51827998604676, 20.5
11227000, -149701.67411858684, 45886.3359375, -103815.33818108684, 300.17446833019494, 20.5
11228000, -149339.155228206, 46031.12890625, -103308.02632195599, 301.12165994016965, 20.5
11229000, -149454.87239129192, 45191.84375, -104263.02864129192, 295.63131144300667, 20.5
11230000, -150071.67929131634, 45715.7265625, -104355.95272881634, 299.05839363417806, 20.5
11231000, -149673.15483147747, 45640.99609375, -104032.15873772747, 298.56952961253006, 20.5
11232000, -149786.02911431438, 45494.625, -104291.40411431438, 297.6120143882777, 20.5
11233000, -150553.66825921184, 45606.75, -104946.91825921184, 298.3455020720049, 20.5
11234000, -150006.9350438798, 45897.91015625, -104109.02488762981, 300.2501833527313, 20.5
11235000, -149904.4187474931, 45003.48046875, -104900.9382787431, 294.3990960863663, 20.5
11236000, -150103.0053868974, 45127.34375, -104975.66163689739, 295.20937203965866, 20.5
11237000, -150110.10000664837, 46007.9765625, -104102.12344414837, 300.9702043415963, 20.5
11238000, -150039.5621495927, 45656.4296875, -104383.1324620927, 298.6704914937455, 20.5
11239000, -149930.77732903606, 45344.921875, -104585.85545403606, 296.6327020279391, 20.5
11240000, -149635.7853551591, 45935.046875, -103700.73848015911, 300.4931204837651, 20.5
11241000, -150057.38057000286, 45881.65625, -104175.72432000286, 300.1438552363716, 20.5
11242000, -149470.6584325517, 45194.48046875, -104276.17796380169, 295.6485600559706, 20.5
11243000, -151403.78889519817, 45902.1015625, -105501.68733269817, 300.2776022589687, 20.5
11244000, -149749.84803826458, 46041.03125, -103708.81678826458, 301.18643806441185, 20.5
11245000, -149563.91075188763, 45197.24609375, -104366.66465813763, 295.6666519344572, 20.5
11246000, -148609.29548699505, 46184.59375, -102424.70173699505, 302.12558032167016, 20.5
11247000, -149781.9942174638, 45271.8046875, -104510.1895299638, 296.15439160207495, 20.5
11248000, -150207.41857964642, 46016.5625, -104190.85607964642, 301.02637093610684, 20.5
11249000, -149579.60180718548, 45202.91015625, -104376.69165093548, 295.7037045104537, 20.5
11250000, -149163.03045708782, 45266.48828125, -103896.54217583782, 296.1196132876396, 20.5
11251000, -149145.62107903606, 45896.234375, -103249.38670403606, 300.23922090093646, 20.5
11252000, -149392.68583733684, 46169.625, -103223.06083733684, 302.0276593070365, 20.5
11253000, -149218.4748082841, 46137.765625, -103080.70918328411, 301.8192449554312, 20.5
11254000, -148529.3149572099, 46147.2109375, -102382.10401970989, 301.881033320093, 20.5
11255000, -149275.5554662431, 45505.8359375, -103769.7195287431, 297.6853529352502, 20.5
11256000, -150392.8380895341, 45587.890625, -104804.94746453411, 298.2221297706868, 20.5
11257000, -150159.14430291302, 45643.078125, -104516.06617791302, 298.58314962839637, 20.5
11258000, -149168.63519341595, 45986.21484375, -103182.42034966595, 300.82784578926754, 20.5
11259000, -149769.17149407513, 45437.71875, -104331.45274407513, 297.2397509902657, 20.5
11260000, -150284.88755852825, 45634.9140625, -104649.97349602825, 298.52974281196003, 20.5
11261000, -150008.13420159466, 45312.15625, -104695.97795159466, 296.41835926417434, 20.5
11262000, -148819.47157342083, 46149.0390625, -102670.43251092083, 301.89299235841463, 20.5
11263000, -149049.32756096966, 46051.3125, -102998.01506096966, 301.25369487822076, 20.5
11264000, -150298.31665093548, 46421.3828125, -103876.93383843548, 303.6745824263306, 20.5
11265000, -150254.22767693645, 45718.6328125, -104535.59486443645, 299.0774054386894, 20.5
11266000, -150774.06080681927, 45766.890625, -105007.17018181927, 299.3930933861799, 20.5
11267000, -151075.60354668743, 45476.42578125, -105599.17776543743, 297.49296062857576, 20.5
11268000, -149742.8735204423, 45071.87890625, -104670.99461419231, 294.84653788340023, 20.5
11269000, -150101.78821618206, 45702.671875, -104399.11634118206, 298.9729938348813, 20.5
11270000, -149994.52705437786, 45824.9921875, -104169.53486687786, 299.77317615540215, 20.5
11271000, -150380.07577569134, 45335.91796875, -105044.15780694134, 296.57380120885495, 20.5
11272000, -149786.46722466595, 45632.28125, -104154.18597466595, 298.5125197524968, 20.5
11273000, -149796.18467766888, 45854.5859375, -103941.59874016888, 299.9667694766089, 20.5
11274000, -149741.7569280351, 45683.96875, -104057.78817803509, 298.85064367359064, 20.5
11275000, -150256.44825799114, 46333.109375, -103923.33888299114, 303.0971244177998, 20.5
11276000, -149150.91376549847, 45781.24609375, -103369.66767174847, 299.48700250120555, 20.5
11277000, -149549.81596428997, 46017.11328125, -103532.70268303997, 301.02997397970375, 20.5
11278000, -150137.65928704388, 46288.71875, -103848.94053704388, 302.80673443598977, 20.5
11279000, -149673.14633996136, 46028.76171875, -103644.38462121136, 301.1061745187532, 20.5
11280000, -149562.92485100872, 46151.34375, -103411.58110100872, 301.90806892382017, 20.5
11281000, -149526.6899419511, 46255.65234375, -103271.0375982011, 302.5904240526721, 20.5
11282000, -150495.24453026897, 45120.03125, -105375.21328026897, 295.16153588637206, 20.5
11283000, -150448.18719536907, 45259.26953125, -105188.91766411907, 296.07239041836954, 20.5
11284000, -148854.92898614056, 45219.359375, -103635.56961114056, 295.81131030184775, 20.5
11285000, -148829.54620415813, 46163.84375, -102665.70245415813, 301.9898401260194, 20.5
11286000, -149580.60069329388, 45709.89453125, -103870.70616204388, 299.020242257652, 20.5
11287000, -149142.66450554974, 46165.65234375, -102977.01216179974, 302.0016713968376, 20.5
11288000, -149887.6248021806, 45661.15625, -104226.4685521806, 298.70141122957705, 20.5
11289000, -149703.9003148759, 45238.1171875, -104465.78312737591, 295.934018212148, 20.5
11290000, -150050.69488579876, 45783.92578125, -104266.76910454876, 299.50453220267696, 20.5
11291000, -149636.9749761308, 45395.19140625, -104241.78356988079, 296.96155002828345, 20.5
11292000, -150057.19671685345, 45900.1953125, -104157.00140435345, 300.26513215063335, 20.5
11293000, -149048.12583977825, 45946.15625, -103101.96958977825, 300.5657946397197, 20.5
11294000, -149628.5160985673, 45291.15234375, -104337.36375481731, 296.2809580909789, 20.5
11295000, -150116.24179131634, 46364.125, -103752.11679131634, 303.3000192132567, 20.5
11296000, -149325.65332085735, 45584.8046875, -103740.84863335735, 298.2019425051438, 20.5
11297000, -149597.19737298138, 45642.3984375, -103954.79893548138, 298.5787033192768, 20.5
11298000, -150121.4355016435, 45049.00390625, -105072.43159539349, 294.69689658337563, 20.5
11299000, -150398.8796849931, 46073.5859375, -104325.2937474931, 301.3994009391395, 20.5
11300000, -149464.24583489544, 45541.515625, -103922.73020989544, 297.91875861052756, 20.5
11301000, -149920.2295613969, 45785.6875, -104134.5420613969, 299.516056831487, 20.5
11302000, -148936.342728206, 46017.4921875, -102918.85054070599, 301.0324526692704, 20.5
11303000, -148633.13214165813, 46028.02734375, -102605.10479790813, 301.10137046062397, 20.5
11304000, -149851.36659295208, 45866.9140625, -103984.45253045208, 300.0474163247779, 20.5
11305000, -149539.44409234173, 45746.296875, -103793.14721734173, 299.2583753305566, 20.5
11306000, -149441.08274895794, 46051.8203125, -103389.26243645794, 301.2570168333101, 20.5
11307000, -149564.4741063798, 46403.046875, -103161.42723137981, 303.5546342941045, 20.5
11308000, -148938.9716039384, 46480.8515625, -102458.12004143841, 304.0636089207934, 20.5
11309000, -148955.36647088177, 45520.2890625, -103435.07740838177, 297.779900887793, 20.5
11310000, -149120.6059728349, 45929.234375, -103191.37159783489, 300.4550968747424, 20.5
11311000, -150138.97531182415, 46234.94921875, -103904.02609307415, 302.4549904990296, 20.5
11312000, -149272.17002923138, 46477.2265625, -102794.94346673138, 304.03989527215566, 20.5
11313000, -149533.76576287395, 45836.60546875, -103697.16029412395, 299.8491467129454, 20.5
11314000, -149178.16171319134, 46197.6015625, -102980.56015069134, 302.2106734789587, 20.5
11315000, -149493.67826897747, 45550.875, -103942.80326897747, 297.97998479817426, 20.5
11316000, -149770.40721184856, 45730.8515625, -104039.55564934856, 299.15733678883913, 20.5
11317000, -149347.55984551556, 45555.58984375, -103791.97000176556, 298.0108278735038, 20.5
11318000, -150125.4578099931, 45747.59765625, -104377.8601537431, 299.26688464628546, 20.5
11319000, -149418.5270086015, 45893.7734375, -103524.7535711015, 300.2231221955035, 20.5
11320000, -148270.3763280595, 45700.5859375, -102569.7903905595, 298.9593482655143, 20.5
11321000, -149577.97422845013, 45530.2421875, -104047.73204095013, 297.84501120754413, 20.5
11322000, -149565.0746923173, 45481.58984375, -104083.48484856731, 297.52674235648436, 20.5
11323000, -149472.32182366497, 46023.30859375, -103449.01322991497, 301.07050183179376, 20.5
11324000, -149644.0666051591, 45718.71875, -103925.34785515911, 299.07796761570455, 20.5
11325000, -149706.1899572099, 46203.45703125, -103502.73292595989, 302.2489781764889, 20.5
11326000, -149431.58927971966, 45573.0390625, -103858.55021721966, 298.1249753610738, 20.5
11327000, -149234.4804235185, 45315.6796875, -103918.80073601849, 296.44140852179424, 20.5
11328000, -148802.41212517864, 45162.34375, -103640.06837517864, 295.4383314058165, 20.5
11329000, -149043.51768548138, 46061.66015625, -102981.85752923138, 301.3213861015413, 20.5
11330000, -149664.0271459306, 45446.4375, -104217.5896459306, 297.2967864037996, 20.5
11331000, -148845.27314812786, 45367.5, -103477.77314812786, 296.78040126191144, 20.5
11332000, -149649.87609917767, 46498.99609375, -103150.88000542767, 304.18230493148576, 20.5
11333000, -149768.82350213177, 45913.40234375, -103855.42115838177, 300.35152853645695, 20.5
11334000, -149778.26702172405, 45803.85546875, -103974.41155297405, 299.6349061631834, 20.5
11335000, -149378.84455926067, 45228.09765625, -104150.74690301067, 295.8684734828852, 20.5
11336000, -150487.60550744183, 45612.5859375, -104875.01956994183, 298.38367900203167, 20.5
11337000, -149526.71510369427, 46219.7890625, -103306.92604119427, 302.3558173628623, 20.5
11338000, -149204.84880120403, 45773.48046875, -103431.36833245403, 299.43620214183926, 20.5
11339000, -150031.0314489091, 45501.5859375, -104529.44551140911, 297.6575507265024, 20.5
11340000, -149968.27948052532, 45650.16796875, -104318.11151177532, 298.6295292321438, 20.5
11341000, -149676.473587581, 45727.55859375, -103948.91499383099, 299.1357951877598, 20.5
11342000, -149643.7303930009, 45450.3984375, -104193.33195550091, 297.32269765349656, 20.5
11343000, -149581.49614007122, 45676.75, -103904.74614007122, 298.8034208043206, 20.5
11344000, -149404.24470574505, 46458.2578125, -102945.98689324505, 303.91580747281824, 20.5
11345000, -149774.41127068645, 45877.8984375, -103896.51283318645, 300.11927276871046, 20.5
11346000, -150307.10342461712, 45666.02734375, -104641.07608086712, 298.73327644493406, 20.5
11347000, -150374.57618767864, 45660.37890625, -104714.19728142864, 298.6963260829403, 20.5
11348000, -149483.6118169511, 45361.67578125, -104121.9360357011, 296.74230099238673, 20.5
11349000, -149425.41923577434, 46091.90625, -103333.51298577434, 301.51924685736276, 20.5
11350000, -149745.51661736614, 45429.7265625, -104315.79005486614, 297.18746852785955, 20.5
11351000, -150732.50781304485, 45325.171875, -105407.33593804485, 296.5035035284643, 20.5
11352000, -149996.74418694622, 45684.734375, -104312.00981194622, 298.85565215972537, 20.5
11353000, -149991.4774633134, 45680.80078125, -104310.67668206341, 298.8299197845333, 20.5
11354000, -149085.06639153606, 45676.43359375, -103408.63279778606, 298.80135097076493, 20.5
11355000, -149686.1900792802, 45372.2734375, -104313.9166417802, 296.81162763975135, 20.5
11356000, -149686.87797600872, 45577.25, -104109.62797600872, 298.1525220348147, 20.5
11357000, -149541.97853142864, 44987.45703125, -104554.52150017864, 294.29427562654706, 20.5
11358000, -150067.51161248333, 45528.54296875, -104538.96864373333, 297.8338954347452, 20.5
11359000, -150864.44419915325, 45967.3359375, -104897.10826165325, 300.70434572044604, 20.5
11360000, -149201.64466912395, 46054.8671875, -103146.77748162395, 301.2769485638462, 20.5
11361000, -149337.2168889726, 45678.203125, -103659.01376397259, 298.81292670657626, 20.5
11362000, -149491.7270360673, 45651.0625, -103840.66453606731, 298.63538098380116, 20.5
11363000, -150178.1083226884, 45935.34375, -104242.76457268841, 300.49506254981736, 20.5
11364000, -151120.0117955888, 45455.125, -105664.8867955888, 297.3536173893281, 20.5
11365000, -149583.59658867962, 45222.8671875, -104360.72940117962, 295.83425734546495, 20.5
11366000, -149854.7926107133, 45668.484375, -104186.30823571331, 298.74934959686635, 20.5
11367000, -149745.52327019817, 45790.8359375, -103954.68733269817, 299.5497363453928, 20.5
11368000, -149261.98422295696, 45594.73046875, -103667.25375420696, 298.2668739503902, 20.5
11369000, -149095.92845208294, 45942.6640625, -103153.26438958294, 300.54294981010526, 20.5
11370000, -150458.26246697552, 46119.05859375, -104339.20387322552, 301.69686924063996, 20.5
11371000, -149141.80136162884, 45113.4609375, -104028.34042412884, 295.1185548982161, 20.5
11372000, -149695.20182854778, 45566.73046875, -104128.47135979778, 298.0837064574639, 20.5
11373000, -149810.2253881181, 44807.53125, -105002.6941381181, 293.11725583139116, 20.5
11374000, -149032.84337670452, 45848.3828125, -103184.46056420452, 299.9261905175175, 20.5
11375000, -149707.2372441972, 45215.48046875, -104491.7567754472, 295.7859356756653, 20.5
11376000, -150183.1526799882, 45799.12109375, -104384.03158623821, 299.60393532035044, 20.5
11377000, -150311.06205041058, 45500.15234375, -104810.90970666058, 297.6481725917502, 20.5
11378000, -149803.2361303056, 44957.41015625, -104845.8259740556, 294.09771809926065, 20.5
11379000, -150382.93684441692, 45730.65625, -104652.28059441692, 299.1560591138048, 20.5
11380000, -149759.5219579423, 45239.8984375, -104519.62352044231, 295.9456706084614, 20.5
11381000, -149584.77107293255, 45286.21875, -104298.55232293255, 296.2486840196109, 20.5
11382000, -149540.39045769817, 46029.57421875, -103510.81623894817, 301.11148964689613, 20.5
11383000, -149270.64798028118, 46027.52734375, -103243.12063653118, 301.09809961253603, 20.5
11384000, -149562.81518609173, 45763.984375, -103798.83081109173, 299.3740815816685, 20.5
11385000, -149699.2446447099, 45465.78125, -104233.46339470989, 297.42332733920296, 20.5
11386000, -149323.85351616985, 45331.4921875, -103992.36132866985, 296.54484909257627, 20.5
11387000, -149572.72291619427, 45261.2734375, -104311.44947869427, 296.0854993642221, 20.5
11388000, -149612.27681023724, 45225.43359375, -104386.84321648724, 295.8510459954164, 20.5
11389000, -150514.98957879192, 45722.4140625, -104792.57551629192, 299.10214122735465, 20.5
11390000, -150534.45094353802, 45406.046875, -105128.40406853802, 297.03256320669334, 20.5
11391000, -149922.2531591142, 45234.4375, -104687.81565911419, 295.9099468145006, 20.5
11392000, -149343.22264153606, 45318.34765625, -104024.87498528606, 296.4588615627637, 20.5
11393000, -149346.24304253704, 45730.7578125, -103615.48523003704, 299.1567235048227, 20.5
11394000, -149665.0481878007, 46355.31640625, -103309.73178155071, 303.2423960692069, 20.5
11395000, -149967.0576787675, 46235.265625, -103731.79205376751, 302.4570603325853, 20.5
11396000, -150657.19027764446, 46567.015625, -104090.17465264446, 304.627268038953, 20.5
11397000, -149647.84874016888, 45707.1796875, -103940.66905266888, 299.0024825746744, 20.5
11398000, -150366.9106603349, 45563.15234375, -104803.75831658489, 298.06029945083435, 20.5
11399000, -149225.61792046673, 45743.65234375, -103481.96557671673, 299.24107561059134, 20.5
11400000, -149065.8863683427, 45723.8515625, -103342.0348058427, 299.1115449156076, 20.5
11401000, -148905.48240716106, 45703.109375, -103202.37303216106, 298.97585582695825, 20.5
11402000, -149492.78178460247, 45794.3359375, -103698.44584710247, 299.57263228200856, 20.5
11403000, -149543.26783806927, 46199.0, -103344.26783806927, 302.21982163220474, 20.5
11404000, -150086.45134026653, 45129.35546875, -104957.09587151653, 295.2225320925126, 20.5
11405000, -149409.27208001263, 45622.6171875, -103786.65489251263, 298.4493003917965, 20.5
11406000, -149589.19490105755, 45680.8359375, -103908.35896355755, 298.8301497660395, 20.5
11407000, -149295.56526238567, 45602.140625, -103693.42463738567, 298.31534894119386, 20.5
11408000, -150159.3400426591, 45421.7109375, -104737.62910515911, 297.1350327444493, 20.5
11409000, -150646.71525628216, 45597.328125, -105049.38713128216, 298.2838670283472, 20.5
11410000, -150913.76658684856, 45228.40234375, -105685.36424309856, 295.8704666559388, 20.5
11411000, -150455.81211907513, 46041.8046875, -104414.00743157513, 301.1914976575479, 20.5
11412000, -149383.42384392864, 45494.56640625, -103888.85743767864, 297.61163108576744, 20.5
11413000, -149866.03753716595, 45156.9921875, -104709.04534966595, 295.4033231098749, 20.5
11414000, -150061.6085973466, 45535.359375, -104526.24922234661, 297.8784862934445, 20.5
11415000, -149492.14047295696, 45114.75, -104377.39047295696, 295.1269875534429, 20.5
11416000, -150678.37471062786, 45675.1328125, -105003.24189812786, 298.79284165503606, 20.5
11417000, -150495.36305291302, 45882.1171875, -104613.24586541302, 300.14687054945273, 20.5
11418000, -149806.1118016923, 45790.234375, -104015.87742669231, 299.54580110628694, 20.5
11419000, -149629.7334752763, 45840.0625, -103789.6709752763, 299.8717615610537, 20.5
11420000, -150404.7213292802, 45973.6640625, -104431.0572667802, 300.74574239155936, 20.5
11421000, -150356.81483513958, 45514.265625, -104842.54921013958, 297.7404973897333, 20.5
11422000, -150277.53920037395, 45320.28515625, -104957.25404412395, 296.4715360991045, 20.5
11423000, -149431.05271966106, 45823.078125, -103607.97459466106, 299.7606549400654, 20.5
11424000, -149798.27610833294, 46358.796875, -103439.47923333294, 303.26516423831924, 20.5
11425000, -149196.38002831585, 45897.453125, -103298.92690331585, 300.2471935931509, 20.5
11426000, -149224.82746941692, 45127.15234375, -104097.67512566692, 295.20811991812496, 20.5
11427000, -150159.40139824993, 45808.72265625, -104350.67874199993, 299.6667458250397, 20.5
11428000, -149410.57479912884, 45751.734375, -103658.84042412884, 299.2939458035133, 20.5
11429000, -149998.75404412395, 45329.5546875, -104669.19935662395, 296.5321745562354, 20.5
11430000, -150073.64729363567, 46308.3203125, -103765.32698113567, 302.9349619024385, 20.5
11431000, -149387.83329827434, 45485.2421875, -103902.59111077434, 297.5506348796269, 20.5
11432000, -149491.01832635052, 45865.1015625, -103625.91676385052, 300.035559500459, 20.5
11433000, -149096.1757360185, 45345.9765625, -103750.19917351849, 296.6396014731247, 20.5
11434000, -148843.723007747, 45692.9921875, -103150.730820247, 298.90967226017824, 20.5
11435000, -149208.36227471477, 45841.3984375, -103366.96383721477, 299.88050085828866, 20.5
11436000, -149362.3354345048, 45270.80859375, -104091.52684075481, 296.1478754593997, 20.5
11437000, -149494.51185662395, 45349.3125, -104145.19935662395, 296.66142416271157, 20.5
11438000, -149895.9776311601, 46110.84375, -103785.13388116009, 301.6431302286946, 20.5
11439000, -149392.0286870683, 45215.8828125, -104176.14587456829, 295.78856768623615, 20.5
11440000, -149204.3904271806, 45983.67578125, -103220.7146459306, 300.8112360138208, 20.5
11441000, -149396.6024633134, 46143.203125, -103253.39933831341, 301.8548154283879, 20.5
11442000, -148950.62922722942, 45521.0625, -103429.56672722942, 297.7849604809291, 20.5
11443000, -149934.7987523759, 46265.67578125, -103669.12297112591, 302.6559943354356, 20.5
11444000, -149289.60563714153, 45093.00390625, -104196.60173089153, 294.98473121511694, 20.5
11445000, -149761.67604119427, 45483.55078125, -104278.12525994427, 297.53957021382934, 20.5
11446000, -149337.95294243938, 45637.75390625, -103700.19903618938, 298.54832020695966, 20.5
11447000, -149508.9074254716, 45325.53515625, -104183.37226922161, 296.5058800040282, 20.5
11448000, -150065.46748406536, 46106.2421875, -103959.22529656536, 301.613028204885, 20.5
11449000, -149473.22149712688, 45491.0, -103982.22149712688, 297.5883007396399, 20.5
11450000, -149761.7041936601, 45773.421875, -103988.28231866009, 299.435818839329, 20.5
11451000, -149785.62013299114, 45291.75, -104493.87013299114, 296.28486777658406, 20.5
11452000, -150986.07325799114, 45915.96875, -105070.10450799114, 300.3683171864085, 20.5
11453000, -150149.29664666302, 45398.078125, -104751.21852166302, 296.9804340652913, 20.5
11454000, -150213.43901116497, 45181.55859375, -105031.88041741497, 295.56402907569714, 20.5
11455000, -149743.0248876298, 45235.0234375, -104508.00145012981, 295.9137798396037, 20.5
11456000, -150302.0014806474, 45792.5390625, -104509.46241814739, 299.5608776716924, 20.5
11457000, -149894.06108147747, 45720.57421875, -104173.48686272747, 299.090105528531, 20.5
11458000, -149539.7098851884, 45729.7265625, -103809.98332268841, 299.14997738064125, 20.5
11459000, -149329.46984917767, 45131.3046875, -104198.16516167767, 295.2352832893555, 20.5
11460000, -149056.00489861614, 44952.953125, -104103.05177361614, 294.0685615549765, 20.5
11461000, -148897.29969842083, 45576.1015625, -103321.19813592083, 298.14500930561263, 20.5
11462000, -149917.99330193645, 45943.484375, -103974.50892693645, 300.5483160452496, 20.5
11463000, -148660.40611321575, 45133.32421875, -103527.08189446575, 295.2484944492108, 20.5
11464000, -149500.7407384599, 46150.4296875, -103350.31105095989, 301.90208940465936, 20.5
11465000, -149063.5964666093, 45596.734375, -103466.8620916093, 298.27998289624276, 20.5
11466000, -149209.27247674114, 45545.9921875, -103663.28028924114, 297.9480429223152, 20.5
11467000, -150075.85733086712, 45550.69921875, -104525.15811211712, 297.9788348906434, 20.5
11468000, -149361.32521874554, 45491.78515625, -103869.54006249554, 297.59343699327803, 20.5
11469000, -149382.906601497, 45380.1953125, -104002.711288997, 296.8634501391451, 20.5
11470000, -149842.96345574505, 45455.0859375, -104387.87751824505, 297.35336185432124, 20.5
11471000, -149613.82090050823, 45828.3203125, -103785.50058800823, 299.7949477379877, 20.5
11472000, -149349.16096551067, 45252.578125, -104096.58284051067, 296.0286172716922, 20.5
11473000, -149986.81623894817, 46012.609375, -103974.20686394817, 301.0005107934113, 20.5
11474000, -149932.80902154095, 45413.5078125, -104519.30120904095, 297.081370393006, 20.5
11475000, -149947.79167229778, 45371.4375, -104576.35417229778, 296.8061591906042, 20.5
11476000, -149816.49290520794, 46215.44140625, -103601.05149895794, 302.3273763165974, 20.5
11477000, -149490.7539830888, 45282.3671875, -104208.3867955888, 296.2234882679333, 20.5
11478000, -149740.33665520794, 46006.7265625, -103733.61009270794, 300.96202722137633, 20.5
11479000, -148746.41774041302, 45596.42578125, -103149.99195916302, 298.27796416968846, 20.5
11480000, -149095.68837029583, 45215.875, -103879.81337029583, 295.78851657923474, 20.5
11481000, -149769.3139806474, 45675.26953125, -104094.04444939739, 298.79373602756016, 20.5
11482000, -149700.4915624345, 45127.359375, -104573.1321874345, 295.20947425366137, 20.5
11483000, -150274.42994744427, 45442.82421875, -104831.60572869427, 297.27314941566397, 20.5
11484000, -149677.72337395794, 45297.1015625, -104380.62181145794, 296.31987607252563, 20.5
11485000, -149528.2480016435, 45745.7578125, -103782.49018914349, 299.25484894746177, 20.5
11486000, -150717.04405266888, 45762.90625, -104954.13780266888, 299.3670288154788, 20.5
11487000, -149680.5607763017, 45427.03125, -104253.52952630169, 297.1698366123853, 20.5
11488000, -149682.19207818157, 45539.42578125, -104142.76629693157, 297.9050874876599, 20.5
11489000, -150157.46885735638, 45347.1796875, -104810.28916985638, 296.64747195133634, 20.5
11490000, -149631.4846044267, 45153.890625, -104477.59397942669, 295.38303363032924, 20.5
11491000, -151025.0292134965, 45357.4453125, -105667.58390099651, 296.71462655114243, 20.5
11492000, -150922.67630059368, 45680.83203125, -105241.84426934368, 298.8301242125388, 20.5
11493000, -150934.39067132122, 45177.91796875, -105756.47270257122, 295.54021321305663, 20.5
11494000, -149228.55552727825, 45143.19140625, -104085.36412102825, 295.31304259194684, 20.5
11495000, -149749.15071160442, 45810.2890625, -103938.86164910442, 299.6769927788153, 20.5
11496000, -150057.85319573528, 46061.80078125, -103996.05241448528, 301.32230602756607, 20.5
11497000, -150219.02874810345, 45656.4765625, -104562.55218560345, 298.6707981357537, 20.5
11498000, -149536.79866082317, 45562.6171875, -103974.18147332317, 298.0567986212402, 20.5
11499000, -149558.1577306474, 45692.22265625, -103865.93507439739, 298.90463822054284, 20.5
11500000, -149453.91667229778, 45190.60546875, -104263.31120354778, 295.6232109832888, 20.5
11501000, -149854.5423589433, 45948.421875, -103906.12048394329, 300.5806156701183, 20.5
11502000, -150331.26841790325, 46112.2421875, -104219.02623040325, 301.6522783819406, 20.5
11503000, -148967.18006951458, 45097.96484375, -103869.21522576458, 295.0171841609897, 20.5
11504000, -150269.40510613567, 45442.859375, -104826.54573113567, 297.2733793971701, 20.5
11505000, -149798.02568108684, 45280.015625, -104518.01005608684, 296.2081050605196, 20.5
11506000, -149170.6804662431, 45463.078125, -103707.6023412431, 297.4056443167274, 20.5
11507000, -149126.35208184368, 45618.234375, -103508.11770684368, 298.4206293640254, 20.5
11508000, -149791.85629326946, 45423.37109375, -104368.48519951946, 297.1458929822414, 20.5
11509000, -149527.60267693645, 45792.81640625, -103734.78627068645, 299.5626919702412, 20.5
11510000, -151219.26727349407, 45676.68359375, -105542.58367974407, 298.8029863948089, 20.5
11511000, -149795.88877923138, 45682.63671875, -104113.25206048138, 298.8419299298563, 20.5
11512000, -149600.2687841142, 46788.90625, -102811.36253411419, 306.07880909199224, 20.5
