 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49067742474 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.85
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149811.7870641435 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
14350000, -149894.14997918255, 45121.4375, -104772.71247918255, 295.1707351466195, 14.7
14351000, -149981.5666051591, 45557.8046875, -104423.76191765911, 298.0253167083935, 14.7
14352000, -149860.67036492474, 45948.203125, -103912.46723992474, 300.5791846740798, 14.7
14353000, -149533.6281285966, 45961.6640625, -103571.96406609661, 300.6672420374481, 14.7
14354000, -150010.01728875286, 45667.12890625, -104342.88838250286, 298.7404825321279, 14.7
14355000, -149288.08076531536, 45773.41796875, -103514.66279656536, 299.43579328582825, 14.7
14356000, -149136.641556331, 45800.6484375, -103335.99311883099, 299.61392673911917, 14.7
14357000, -150177.5587926591, 46242.734375, -103934.82441765911, 302.5059186258993, 14.7
14358000, -149761.086868831, 45807.4140625, -103953.67280633099, 299.65818540230947, 14.7
14359000, -150183.6828160966, 46414.34765625, -103769.33515984661, 303.62856057159274, 14.7
14360000, -149536.55439812786, 46020.609375, -103515.94502312786, 301.05284436281886, 14.7
14361000, -148394.3498082841, 45928.43359375, -102465.91621453411, 300.44985840710154, 14.7
14362000, -149503.76997429974, 46059.3515625, -103444.41841179974, 301.30628398263514, 14.7
14363000, -149205.66255242474, 46225.90625, -102979.75630242474, 302.3958341449386, 14.7
14364000, -149206.1652379716, 45732.65625, -103473.50898797161, 299.1691425061567, 14.7
14365000, -149393.70674187786, 45754.6796875, -103639.02705437786, 299.3132131430315, 14.7
14366000, -148924.768509456, 45476.6796875, -103448.08882195599, 297.49462160612046, 14.7
14367000, -148692.3918004716, 45542.140625, -103150.25117547161, 297.92284717063757, 14.7
14368000, -148909.3437047685, 45922.62109375, -102986.72261101849, 300.4118347980789, 14.7
14369000, -149197.6242223466, 45453.859375, -103743.76484734661, 297.34533805510546, 14.7
14370000, -149085.98994500286, 46225.87109375, -102860.11885125286, 302.39560416343244, 14.7
14371000, -149236.86982781536, 45946.57421875, -103290.29560906536, 300.56852886429317, 14.7
14372000, -149557.40107781536, 45795.7890625, -103761.61201531536, 299.58213818426424, 14.7
14373000, -149708.35029656536, 45840.69140625, -103867.65889031536, 299.87587567466426, 14.7
14374000, -150689.30146844036, 45299.3203125, -105389.98115594036, 296.33439046091604, 14.7
14375000, -150035.23677117474, 45580.078125, -104455.15864617474, 298.17102276931223, 14.7
14376000, -148767.79536492474, 45550.546875, -103217.24848992474, 297.9778383041166, 14.7
14377000, -149818.20088250286, 45661.5078125, -104156.69307000286, 298.7037110446389, 14.7
14378000, -150108.03584344036, 45808.59765625, -104299.43818719036, 299.66592811301774, 14.7
14379000, -149534.1659703935, 46236.35546875, -103297.81050164349, 302.464189759277, 14.7
14380000, -149426.1984410966, 46417.04296875, -103009.15547234661, 303.64619248706697, 14.7
14381000, -148765.926712581, 45886.2265625, -102879.70015008099, 300.1737528321757, 14.7
14382000, -148786.606400081, 45425.796875, -103360.80952508099, 297.16176170616814, 14.7
14383000, -149040.29463250286, 45868.44140625, -103171.85322625286, 300.0574077435466, 14.7
14384000, -149536.86665398724, 45799.203125, -103737.66352898724, 299.60447194386484, 14.7
14385000, -149495.1046910966, 46111.2421875, -103383.86250359661, 301.64573668576475, 14.7
14386000, -149149.30024773724, 45639.265625, -103510.03462273724, 298.5582094117256, 14.7
14387000, -148519.86677605755, 45609.1328125, -102910.73396355755, 298.36108970742407, 14.7
14388000, -148983.38520867474, 46065.2109375, -102918.17427117474, 301.34461423366605, 14.7
14389000, -148767.36567742474, 45540.79296875, -103226.57270867474, 297.91403121290045, 14.7
14390000, -149372.981400081, 45775.35546875, -103597.62593133099, 299.44846782216916, 14.7
14391000, -149750.1154332841, 45841.8515625, -103908.26387078411, 299.8834650643684, 14.7
14392000, -148887.166946956, 45237.8671875, -103649.29975945599, 295.932382788104, 14.7
14393000, -148857.868118831, 45458.69140625, -103399.17671258099, 297.3769477354556, 14.7
14394000, -149279.9608922685, 45968.44921875, -103311.51167351849, 300.71162846814184, 14.7
14395000, -149492.469681331, 45223.125, -104269.34468133099, 295.83594387651027, 14.7
14396000, -149291.61494500286, 45709.71875, -103581.89619500286, 299.01909235012107, 14.7
14397000, -149145.57759148724, 45916.84375, -103228.73384148724, 300.3740411705624, 14.7
14398000, -148837.6671910966, 45344.8515625, -103492.81562859661, 296.63224206492674, 14.7
14399000, -149627.88447625286, 45819.5625, -103808.32197625286, 299.73765678944693, 14.7
14400000, -149780.93916375286, 45823.96875, -103956.97041375286, 299.7664811382221, 14.7
14401000, -149806.8419957841, 45036.234375, -104770.60762078411, 294.6133621896289, 14.7
14402000, -150177.76130730755, 45607.484375, -104570.27693230755, 298.3503061301341, 14.7
14403000, -149599.71943719036, 45549.46875, -104050.25068719036, 297.9707855379269, 14.7
14404000, -149287.18916375286, 45608.109375, -103679.07978875286, 298.3543946902441, 14.7
14405000, -149673.72822625286, 45633.953125, -104039.77510125286, 298.52345665079093, 14.7
14406000, -149480.4335485185, 45703.0546875, -103777.37886101849, 298.9754980779486, 14.7
14407000, -149541.85591179974, 46619.5546875, -102922.30122429974, 304.97096262319667, 14.7
14408000, -149089.4084020341, 45406.93359375, -103682.47480828411, 297.0383638513494, 14.7
14409000, -149650.66548211224, 46240.3125, -103410.35298211224, 302.49007545547323, 14.7
14410000, -149168.57392937786, 45941.28515625, -103227.28877312786, 300.5339294243626, 14.7
14411000, -150080.4933629716, 46311.2109375, -103769.28242547161, 302.95387149294703, 14.7
14412000, -150361.94111687786, 45279.25, -105082.69111687786, 296.20309657438486, 14.7
14413000, -150129.6584020341, 45648.2734375, -104481.38496453411, 298.6171357843105, 14.7
14414000, -149364.72529656536, 45640.265625, -103724.45967156536, 298.5647511079016, 14.7
14415000, -149618.467728206, 45718.875, -103899.59272820599, 299.07898975573204, 14.7
14416000, -149446.0890660966, 45408.5625, -104037.52656609661, 297.04901966113596, 14.7
14417000, -149223.11958367474, 46176.078125, -103047.04145867474, 302.0698736901719, 14.7
14418000, -149650.8898473466, 45664.4296875, -103986.46015984661, 298.722825063153, 14.7
14419000, -148726.1288610185, 45341.2734375, -103384.85542351849, 296.6088350582972, 14.7
14420000, -148746.79072625286, 45819.69921875, -102927.09150750286, 299.738551161971, 14.7
14421000, -149664.42744500286, 45865.7578125, -103798.66963250286, 300.03985248857447, 14.7
14422000, -149627.4367223466, 45311.1328125, -104316.30390984661, 296.4116642469943, 14.7
14423000, -149684.709915706, 46247.3515625, -103437.35835320599, 302.5361228637117, 14.7
14424000, -148849.22407586224, 45789.515625, -103059.70845086224, 299.5410992621605, 14.7
14425000, -149776.70259148724, 45592.265625, -104184.43696648724, 298.25074969145646, 14.7
14426000, -149502.05806023724, 45451.7421875, -104050.31587273724, 297.33148805773294, 14.7
14427000, -149701.82270867474, 46217.98046875, -103483.84223992474, 302.34398609204413, 14.7
14428000, -149033.63911492474, 45364.15234375, -103669.48677117474, 296.7585019118225, 14.7
14429000, -149100.6815953935, 45311.1875, -103789.49409539349, 296.41202199600394, 14.7
14430000, -148925.49775750286, 45464.859375, -103460.63838250286, 297.4172967130408, 14.7
14431000, -150020.50544793255, 46016.140625, -104004.36482293255, 301.0236111580327, 14.7
14432000, -150026.78401238567, 45813.53515625, -104213.24885613567, 299.69822773788644, 14.7
14433000, -149047.1496129716, 45817.203125, -103229.94648797161, 299.7222224750318, 14.7
14434000, -149368.23506219036, 45876.16015625, -103492.07490594036, 300.1079014609046, 14.7
14435000, -149584.29072625286, 45644.6328125, -103939.65791375286, 298.59331992166994, 14.7
14436000, -149286.3820348466, 45570.59765625, -103715.78437859661, 298.10900442314426, 14.7
14437000, -149917.6994176591, 45553.5, -104364.19941765911, 297.9971567506361, 14.7
14438000, -149195.2609410966, 45844.140625, -103351.12031609661, 299.8984394157712, 14.7
14439000, -148700.8651891435, 45153.33203125, -103547.53315789349, 295.37937947973097, 14.7
14440000, -148165.20771844036, 45532.3515625, -102632.85615594036, 297.8588100979153, 14.7
14441000, -148903.0507360185, 45835.34375, -103067.70698601849, 299.8408929322234, 14.7
14442000, -148915.2775426591, 45808.8515625, -103106.42598015911, 299.6675890905624, 14.7
14443000, -149017.65083367474, 45463.9609375, -103553.68989617474, 297.41141940788276, 14.7
14444000, -149524.582962581, 45472.96875, -104051.61421258099, 297.47034578046754, 14.7
14445000, -149841.7531285966, 45694.359375, -104147.39375359661, 298.9186159854188, 14.7
14446000, -149897.34443719036, 45811.57421875, -104085.77021844036, 299.6853998805414, 14.7
14447000, -149808.49580437786, 45597.12890625, -104211.36689812786, 298.2825637998122, 14.7
14448000, -150231.1916051591, 45776.57421875, -104454.61738640911, 299.4564405143836, 14.7
14449000, -150081.68208367474, 45521.046875, -104560.63520867474, 297.78485826692634, 14.7
14450000, -150346.5490270341, 45076.12109375, -105270.42793328411, 294.87428898514656, 14.7
14451000, -149525.74092156536, 45403.234375, -104122.50654656536, 297.01416468619857, 14.7
14452000, -149530.00923211224, 45147.44921875, -104382.56001336224, 295.340895907696, 14.7
14453000, -149159.1056676591, 45724.46484375, -103434.64082390911, 299.1155568152155, 14.7
14454000, -149753.71223504192, 45402.109375, -104351.60286004192, 297.0068052780006, 14.7
14455000, -150001.8671422685, 44712.88671875, -105288.98042351849, 292.4981200632395, 14.7
14456000, -150425.123978206, 45250.77734375, -105174.34663445599, 296.0168371078754, 14.7
14457000, -150411.13227898724, 45512.9921875, -104898.14009148724, 297.73216694850925, 14.7
14458000, -149202.6261754716, 45057.203125, -104145.42305047161, 294.7505333813182, 14.7
14459000, -149482.4611364091, 45545.2734375, -103937.18769890911, 297.9433410781888, 14.7
14460000, -149448.97236687786, 45974.3046875, -103474.66767937786, 300.7499331656721, 14.7
14461000, -149217.67134148724, 45691.6015625, -103526.06977898724, 298.9005752139336, 14.7
14462000, -149786.09639031536, 45867.6171875, -103918.47920281536, 300.0520159549016, 14.7
14463000, -149653.5568395341, 44711.8125, -104941.74433953411, 292.49109285055044, 14.7
14464000, -149302.079056331, 46277.7734375, -103024.30561883099, 302.735133527064, 14.7
14465000, -149594.3361364091, 45775.96875, -103818.36738640911, 299.4524797217771, 14.7
14466000, -149196.24385125286, 46062.4609375, -103133.78291375286, 301.3266245691822, 14.7
14467000, -148716.75361687786, 46115.515625, -102601.23799187786, 301.6736922155166, 14.7
14468000, -149170.8986364091, 45547.06640625, -103623.83223015911, 297.95507013500423, 14.7
14469000, -148781.864212581, 45384.66796875, -103397.19624383099, 296.892708897432, 14.7
14470000, -148551.5136266435, 45301.86328125, -103249.65034539349, 296.35102578986346, 14.7
14471000, -148546.38642937786, 45649.65625, -102896.73017937786, 298.62618172355377, 14.7
14472000, -148910.49067742474, 45876.72265625, -103033.76802117474, 300.1115811650036, 14.7
14473000, -148780.43135125286, 46076.34375, -102704.08760125286, 301.41744171062476, 14.7
14474000, -149268.51533562786, 46098.7265625, -103169.78877312786, 301.5638632695628, 14.7
14475000, -149863.9337926591, 45298.54296875, -104565.39082390911, 296.3293053142793, 14.7
14476000, -149633.9503942216, 45650.1796875, -103983.77070672161, 298.6296058926459, 14.7
14477000, -150400.58271844036, 45966.6015625, -104433.98115594036, 300.6995416623168, 14.7
14478000, -150304.243118831, 46155.421875, -104148.82124383099, 301.93474677853766, 14.7
14479000, -150130.6436315263, 45405.796875, -104724.8467565263, 297.03092778264937, 14.7
14480000, -150449.5976110185, 45427.9609375, -105021.63667351849, 297.1759183455489, 14.7
14481000, -150707.15596062786, 46042.0625, -104665.09346062786, 301.1931841885933, 14.7
14482000, -148892.83772332317, 45624.2578125, -103268.57991082317, 298.46003286208514, 14.7
14483000, -150095.99189812786, 45564.63671875, -104531.35517937786, 298.0700097810955, 14.7
14484000, -149879.77412469036, 45212.51953125, -104667.25459344036, 295.76656612214435, 14.7
14485000, -148966.2482457841, 45535.78125, -103430.46699578411, 297.8812460715187, 14.7
14486000, -149380.5421910966, 45550.6796875, -103829.86250359661, 297.9787071231399, 14.7
14487000, -149773.9875035966, 45428.015625, -104345.97187859661, 297.17627609455855, 14.7
14488000, -149500.88838250286, 45453.6015625, -104047.28682000286, 297.34365152406014, 14.7
14489000, -149850.6935582841, 46723.0859375, -103127.60762078411, 305.64823260541186, 14.7
14490000, -149357.56611687786, 46146.2578125, -103211.30830437786, 301.87479826592534, 14.7
14491000, -149160.9152379716, 45587.4765625, -103573.43867547161, 298.2194210996139, 14.7
14492000, -149191.23286492474, 45372.53125, -103818.70161492474, 296.8133141707967, 14.7
14493000, -147962.5597692216, 44947.97265625, -103014.58711297161, 294.0359808416003, 14.7
14494000, -148772.51899773724, 46376.23046875, -102396.28852898724, 303.3792095118865, 14.7
14495000, -148239.4699254716, 45205.296875, -103034.17305047161, 295.7193176993736, 14.7
14496000, -148951.36860711224, 45589.5625, -103361.80610711224, 298.23306666898094, 14.7
14497000, -149337.942337581, 46391.7265625, -102946.21577508099, 303.48058024911285, 14.7
14498000, -149452.72627312786, 46195.9765625, -103256.74971062786, 302.2000432226728, 14.7
14499000, -149315.79463250286, 44945.703125, -104370.09150750286, 294.02113425770096, 14.7
14500000, -149155.05610711224, 45661.55859375, -103493.49751336224, 298.7040432401478, 14.7
14501000, -148988.83271844036, 45678.359375, -103310.47334344036, 298.8139488466038, 14.7
14502000, -148247.32392937786, 45715.546875, -102531.77705437786, 299.0572181731465, 14.7
14503000, -149037.627884456, 45421.1640625, -103616.46382195599, 297.13145525435306, 14.7
14504000, -149048.47114617474, 45772.94140625, -103275.52973992474, 299.43267575874444, 14.7
14505000, -149518.3722692216, 45477.78515625, -104040.58711297161, 297.50185324681496, 14.7
14506000, -149735.54048211224, 45308.8125, -104426.72798211224, 296.39648546758605, 14.7
14507000, -149976.49873406536, 45335.8359375, -104640.66279656536, 296.57326458534055, 14.7
14508000, -149565.0871129716, 45641.46484375, -103923.62226922161, 298.5725960326125, 14.7
14509000, -149588.9862828935, 46148.85546875, -103440.13081414349, 301.89179134388235, 14.7
14510000, -149934.62373406536, 45382.0703125, -104552.55342156536, 296.875715819475, 14.7
14511000, -149689.504837581, 45316.62890625, -104372.87593133099, 296.44761802246126, 14.7
14512000, -151256.2160192216, 45697.5234375, -105558.69258172161, 298.9393143209755, 14.7
14513000, -149698.4003453935, 45488.6015625, -104209.79878289349, 297.57261089021796, 14.7
14514000, -149295.17646844036, 45738.6484375, -103556.52803094036, 299.20834157621096, 14.7
14515000, -150105.03974969036, 45572.22265625, -104532.81709344036, 298.11963467943013, 14.7
14516000, -150051.94282586224, 46072.7421875, -103979.20063836224, 301.3938813829911, 14.7
14517000, -150112.37080437786, 45794.3203125, -104318.05049187786, 299.57253006800585, 14.7
14518000, -150650.2785192216, 45458.1796875, -105192.09883172161, 297.37360022686556, 14.7
14519000, -149106.91841179974, 45665.4921875, -103441.42622429974, 298.7297756153399, 14.7
14520000, -148924.39790398724, 45196.5859375, -103727.81196648724, 295.66233339284105, 14.7
14521000, -149698.61470086224, 45206.16015625, -104492.45454461224, 295.7249650230255, 14.7
14522000, -149556.27998406536, 45721.2734375, -103835.00654656536, 299.094679605154, 14.7
14523000, -149839.10102898724, 46335.89453125, -103503.20649773724, 303.1153440637898, 14.7
14524000, -149735.3847203935, 45998.1953125, -103737.18940789349, 300.90621837587537, 14.7
14525000, -150296.09736687786, 45656.65625, -104639.44111687786, 298.67197359678534, 14.7
14526000, -149751.1085973466, 45110.42578125, -104640.68281609661, 295.0986998281821, 14.7
14527000, -150096.5507360185, 45745.03125, -104351.51948601849, 299.2500959963339, 14.7
14528000, -150365.01142937786, 45897.1015625, -104467.90986687786, 300.244893778089, 14.7
14529000, -149970.30439812786, 46402.7421875, -103567.56221062786, 303.5526411210509, 14.7
14530000, -149615.72016961224, 45530.6171875, -104085.10298211224, 297.84746434361017, 14.7
14531000, -149531.5976110185, 45877.078125, -103654.51948601849, 300.11390653356614, 14.7
14532000, -148875.4425817216, 45884.765625, -102990.67695672161, 300.16419582291866, 14.7
14533000, -148958.5800328935, 45774.7734375, -103183.80659539349, 299.4446603505668, 14.7
14534000, -149273.47700554974, 46067.359375, -103206.11763054974, 301.35866865904404, 14.7
14535000, -148684.48213250286, 44621.96875, -104062.51338250286, 291.90336233474346, 14.7
14536000, -149607.37275750286, 45697.7734375, -103909.59932000286, 298.94094974501945, 14.7
14537000, -149968.7209020341, 45233.890625, -104734.83027703411, 295.9063693244044, 14.7
14538000, -150002.47444207317, 45648.4296875, -104354.04475457317, 298.61815792433794, 14.7
14539000, -149291.35005242474, 45628.3828125, -103662.96723992474, 298.48701735881093, 14.7
14540000, -149865.536087581, 45767.69921875, -104097.83686883099, 299.3983829608221, 14.7
14541000, -150016.8383947099, 45752.984375, -104263.85401970989, 299.3021229237332, 14.7
14542000, -149743.45185906536, 45289.2890625, -104454.16279656536, 296.26876907115116, 14.7
14543000, -149251.47212273724, 44972.0546875, -104279.41743523724, 294.1935181733372, 14.7
14544000, -149627.07295281536, 45196.98828125, -104430.08467156536, 295.6649654034118, 14.7
14545000, -149534.7599645341, 45466.4609375, -104068.29902703411, 297.42777364832256, 14.7
14546000, -149537.6447301591, 45819.1796875, -103718.46504265911, 299.73515254637954, 14.7
14547000, -149463.9914098466, 45164.8203125, -104299.17109734661, 295.4545323252522, 14.7
14548000, -149434.63935906536, 45698.42578125, -103736.21357781536, 298.94521717963426, 14.7
14549000, -149608.0373082841, 45893.80859375, -103714.22871453411, 300.2233521770097, 14.7
14550000, -150013.4269567216, 45898.7109375, -104114.71601922161, 300.2554218203722, 14.7
14551000, -150335.231400081, 45042.5234375, -105292.70796258099, 294.65450332573545, 14.7
14552000, -149806.1828160966, 46245.3125, -103560.87031609661, 302.5227839363529, 14.7
14553000, -150406.10127312786, 45798.25, -104607.85127312786, 299.59823688969715, 14.7
14554000, -149591.19087273724, 45622.2890625, -103968.90181023724, 298.4471538977388, 14.7
14555000, -149716.11079461224, 44742.546875, -104973.56391961224, 292.6921477939579, 14.7
14556000, -149790.243118831, 45278.97265625, -104511.27046258099, 296.2012822758361, 14.7
14557000, -149112.44477898724, 45889.09375, -103223.35102898724, 300.1925091016802, 14.7
14558000, -149268.6112828935, 45235.328125, -104033.28315789349, 295.9157730126573, 14.7
14559000, -149256.622025081, 45974.4609375, -103282.16108758099, 300.75095530569956, 14.7
14560000, -149640.09614617474, 45995.9765625, -103644.11958367474, 300.891703987485, 14.7
14561000, -150262.3117223466, 45359.28125, -104903.03047234661, 296.7266366964655, 14.7
14562000, -148918.75166375286, 45557.0546875, -103361.69697625286, 298.02041043626156, 14.7
14563000, -149574.71650750286, 45119.3046875, -104455.41182000286, 295.1567829352442, 14.7
14564000, -149571.2834020341, 45591.4296875, -103979.85371453411, 298.24528124230943, 14.7
14565000, -149644.4999547685, 45583.03125, -104061.46870476849, 298.19034121583184, 14.7
14566000, -149990.34150750286, 45558.6171875, -104431.72432000286, 298.03063183653643, 14.7
14567000, -150482.61763054974, 45314.0234375, -105168.59419304974, 296.4305738375029, 14.7
14568000, -149752.85981804974, 45079.5234375, -104673.33638054974, 294.89654608424513, 14.7
14569000, -150323.8234410966, 45566.2578125, -104757.56562859661, 298.0806144838807, 14.7
14570000, -149439.707962581, 45316.4296875, -104123.27827508099, 296.4463147939262, 14.7
14571000, -149602.4279332841, 45886.875, -103715.55293328411, 300.17799471328976, 14.7
14572000, -149306.1740270341, 46114.65625, -103191.51777703411, 301.66807044536534, 14.7
14573000, -149179.1886754716, 45484.65625, -103694.53242547161, 297.54680185452384, 14.7
14574000, -148787.64326531536, 45573.9921875, -103213.65107781536, 298.13121041524147, 14.7
14575000, -149320.3498082841, 44827.98046875, -104492.36933953411, 293.25102840748895, 14.7
14576000, -149461.6242223466, 45160.4921875, -104301.13203484661, 295.42621904649076, 14.7
14577000, -149359.89717156536, 45097.4296875, -104262.46748406536, 295.0136833313956, 14.7
14578000, -149695.19795281536, 45732.77734375, -103962.42060906536, 299.169934664678, 14.7
14579000, -149591.8175817216, 46024.890625, -103566.92695672161, 301.0808509995721, 14.7
14580000, -149951.08638054974, 45467.2265625, -104483.85981804974, 297.4327821344573, 14.7
14581000, -149505.98603875286, 45339.78125, -104166.20478875286, 296.5990736210347, 14.7
14582000, -149165.188431331, 45363.4296875, -103801.75874383099, 296.7537745141953, 14.7
14583000, -150214.34223992474, 45547.578125, -104666.76411492474, 297.9584176435942, 14.7
14584000, -149251.57563836224, 45976.2109375, -103275.36470086224, 300.76240327400745, 14.7
14585000, -149317.96553094036, 45179.078125, -104138.88740594036, 295.5478026027607, 14.7
14586000, -148982.00947625286, 45134.34765625, -103847.66182000286, 295.2551894663909, 14.7
14587000, -150187.58772332317, 46444.5625, -103743.02522332317, 303.82621689940873, 14.7
14588000, -149305.2775426591, 45896.28515625, -103408.99238640911, 300.2395530964454, 14.7
14589000, -149361.4044957841, 46250.55078125, -103110.85371453411, 302.5570511807745, 14.7
14590000, -148159.229446956, 45457.9765625, -102701.25288445599, 297.3722714448298, 14.7
14591000, -149334.19209344036, 45170.59375, -104163.59834344036, 295.492300399268, 14.7
14592000, -149388.731400081, 45724.2734375, -103664.45796258099, 299.11430469368185, 14.7
14593000, -148654.05342156536, 45397.078125, -103256.97529656536, 296.97389236911545, 14.7
14594000, -149562.64106804974, 46181.453125, -103381.18794304974, 302.1050353071176, 14.7
14595000, -148578.1183629716, 46126.3359375, -102451.78242547161, 301.7444754124203, 14.7
14596000, -149725.10224969036, 45710.3671875, -104014.73506219036, 299.0233342312352, 14.7
14597000, -148346.52314812786, 46086.546875, -102259.97627312786, 301.48418745441984, 14.7
14598000, -148983.36177117474, 45739.8125, -103243.54927117474, 299.2159565194157, 14.7
14599000, -149733.38032586224, 45955.01953125, -103778.36079461224, 300.62377553277906, 14.7
14600000, -149139.72407586224, 45773.56640625, -103366.15766961224, 299.4367643188544, 14.7
14601000, -148542.2306676591, 45484.55859375, -103057.67207390911, 297.5461630170066, 14.7
14602000, -149307.00068719036, 46222.578125, -103084.42256219036, 302.37406256235306, 14.7
14603000, -149426.0382848466, 45579.6015625, -103846.43672234661, 298.1679052422284, 14.7
14604000, -149889.817337581, 45784.1484375, -104105.66890008099, 299.5059887522162, 14.7
14605000, -149214.627884456, 45908.9765625, -103305.65132195599, 300.3225764201783, 14.7
14606000, -149158.555618831, 45472.578125, -103685.97749383099, 297.46779043039885, 14.7
14607000, -149558.1613317216, 45468.484375, -104089.67695672161, 297.4410103616786, 14.7
14608000, -149585.6427770341, 46246.2890625, -103339.35371453411, 302.5291723115247, 14.7
14609000, -149160.29267937786, 45705.9921875, -103454.30049187786, 298.99471431046544, 14.7
14610000, -149533.93330437786, 45777.2109375, -103756.72236687786, 299.4606057349956, 14.7
14611000, -149339.9914098466, 45808.8125, -103531.17890984661, 299.6673335555555, 14.7
14612000, -148907.1955114091, 46082.84375, -102824.35176140911, 301.45996273576833, 14.7
14613000, -148884.3419957841, 45571.80859375, -103312.53340203411, 298.1169260083573, 14.7
14614000, -150359.23201043255, 46294.828125, -104064.40388543255, 302.84670011106465, 14.7
14615000, -148636.75947625286, 45859.484375, -102777.27510125286, 299.9988135664707, 14.7
14616000, -148858.86592156536, 45899.984375, -102958.88154656536, 300.26375226159627, 14.7
14617000, -149935.1182409013, 45706.3046875, -104228.8135534013, 298.9967585905204, 14.7
14618000, -149371.70295769817, 45133.25, -104238.45295769817, 295.24800893269776, 14.7
14619000, -149089.47627312786, 45868.56640625, -103220.90986687786, 300.0582254555686, 14.7
14620000, -149563.9257360185, 45639.33203125, -103924.59370476849, 298.5586438212373, 14.7
14621000, -149473.21626336224, 45197.72265625, -104275.49360711224, 295.669769461541, 14.7
14622000, -150090.0021520341, 45070.18359375, -105019.81855828411, 294.83544766410193, 14.7
14623000, -149482.81587273724, 46064.3359375, -103418.47993523724, 301.3388902495121, 14.7
14624000, -149689.41572625286, 44793.23828125, -104896.17744500286, 293.0237555723765, 14.7
14625000, -149646.57881219036, 45550.12890625, -104096.44990594036, 297.97510407954303, 14.7
14626000, -150028.93916375286, 45241.140625, -104787.79853875286, 295.95379662167994, 14.7
14627000, -150053.94599969036, 45234.046875, -104819.89912469036, 295.90739146443184, 14.7
14628000, -150047.7179723466, 45472.00390625, -104575.71406609661, 297.4640340657978, 14.7
14629000, -149423.56391961224, 45307.859375, -104115.70454461224, 296.39025041341836, 14.7
14630000, -149232.6408239091, 46036.31640625, -103196.32441765911, 301.1555949890823, 14.7
14631000, -149523.31611687786, 45664.734375, -103858.58174187786, 298.7248182362066, 14.7
14632000, -149457.4132848466, 45927.5625, -103529.85078484661, 300.4441599764483, 14.7
14633000, -149257.12251336224, 45998.3125, -103258.81001336224, 300.90698498089597, 14.7
14634000, -149556.3339391435, 45851.34765625, -103704.98628289349, 299.94558562453915, 14.7
14635000, -149764.76045281536, 45995.5625, -103769.19795281536, 300.88899531641215, 14.7
14636000, -149094.5155797685, 46132.01171875, -102962.50386101849, 301.7816046489189, 14.7
14637000, -149722.26802117474, 44995.56640625, -104726.70161492474, 294.34732469397386, 14.7
14638000, -149685.7609410966, 45901.234375, -103784.52656609661, 300.2719293818161, 14.7
14639000, -149826.86567742474, 46243.80078125, -103583.06489617474, 302.5128947315869, 14.7
14640000, -150116.1115270341, 45503.1328125, -104612.97871453411, 297.66766991277456, 14.7
14641000, -150004.1271520341, 46184.06640625, -103820.06074578411, 302.1221305990773, 14.7
14642000, -149182.387650081, 46099.953125, -103082.43452508099, 301.5718870687785, 14.7
14643000, -149641.694290706, 46125.9765625, -103515.71772820599, 301.74212449035707, 14.7
14644000, -149501.334915706, 45193.0, -104308.33491570599, 295.63887527921014, 14.7
14645000, -150076.00923211224, 45234.53125, -104841.47798211224, 295.91056009851707, 14.7
14646000, -148670.13130242474, 45914.9375, -102755.19380242474, 300.36157106222703, 14.7
14647000, -149166.5116735185, 46199.84765625, -102966.66401726849, 302.22536674185386, 14.7
