 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42934196375 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.55
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152151.63026969813 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11621000, -152348.5265099325, 45936.12109375, -106412.4054161825, 300.5982461695453, 16.4
11622000, -152509.597798995, 46113.484375, -106396.113423995, 301.7588816348214, 16.4
11623000, -152114.5499474325, 45337.90234375, -106776.6476036825, 296.68360333958714, 16.4
11624000, -151981.95546501063, 45259.046875, -106722.90859001063, 296.1675864221214, 16.4
11625000, -152777.49867790125, 44999.1640625, -107778.33461540125, 294.466957030979, 16.4
11626000, -152630.7061974325, 45455.8203125, -107174.8858849325, 297.4552386834984, 16.4
11627000, -152460.61293571375, 45104.79296875, -107355.81996696375, 295.1581748179305, 16.4
11628000, -153885.35219352625, 45464.83984375, -108420.51234977625, 297.5142609781647, 16.4
11629000, -153197.28847282313, 45648.0859375, -107549.20253532313, 298.7133925784635, 16.4
11630000, -152420.64540641688, 45656.8125, -106763.83290641688, 298.7704977349315, 16.4
11631000, -153411.02187126063, 45974.50390625, -107436.51796501063, 300.8494168353707, 16.4
11632000, -153532.40468376063, 45213.8359375, -108318.56874626063, 295.87173365535335, 16.4
11633000, -152548.20692985438, 45335.01171875, -107213.19521110438, 296.66468757603013, 16.4
11634000, -152779.49965446375, 46483.1171875, -106296.38246696375, 304.17769655690535, 16.4
11635000, -152939.67348258875, 45517.3125, -107422.36098258875, 297.85763321040906, 16.4
11636000, -152971.37318962, 45469.0390625, -107502.33412712, 297.54173995900754, 16.4
11637000, -152566.45937126063, 45476.109375, -107090.34999626063, 297.5880068941942, 16.4
11638000, -152105.73280876063, 45654.53125, -106451.20155876063, 298.75556961882705, 16.4
11639000, -152382.50551383875, 45539.88671875, -106842.61879508875, 298.0053550990519, 16.4
11640000, -152108.9112755575, 45657.67578125, -106451.2354943075, 298.7761469021559, 16.4
11641000, -152697.57216422938, 45805.26953125, -106892.30263297938, 299.74197556463787, 16.4
11642000, -152444.85121696375, 45747.80078125, -106697.05043571375, 299.36590973565114, 16.4
11643000, -151319.69350212, 45756.046875, -105563.64662712, 299.41987078547385, 16.4
11644000, -151552.32851188563, 46207.13671875, -105345.19179313563, 302.37172681222467, 16.4
11645000, -152882.4561974325, 46064.5234375, -106817.9327599325, 301.43848949911455, 16.4
11646000, -152876.2257286825, 45716.15625, -107160.0694786825, 299.1588332483876, 16.4
11647000, -152584.12685172938, 44619.9921875, -107964.13466422938, 291.9857200891571, 16.4
11648000, -152861.6827599325, 45435.5390625, -107426.1436974325, 297.3225215964879, 16.4
11649000, -152956.13417594813, 45818.09765625, -107138.03651969813, 299.8259206558826, 16.4
11650000, -153041.461080245, 45223.6875, -107817.773580245, 295.9362006225029, 16.4
11651000, -153377.70253532313, 46034.125, -107343.57753532313, 301.2395672396546, 16.4
11652000, -152499.5499474325, 45267.203125, -107232.3468224325, 296.2209595495633, 16.4
11653000, -152153.39296501063, 45929.72265625, -106223.67030876063, 300.5563758712935, 16.4
11654000, -153229.652486495, 45643.99609375, -107585.656392745, 298.68662932921467, 16.4
11655000, -153026.92348258875, 45248.1875, -107778.73598258875, 296.09652449956957, 16.4
11656000, -152531.41298454188, 45657.85546875, -106873.55751579188, 298.77732274691755, 16.4
11657000, -153204.13930290125, 45633.55078125, -107570.58852165125, 298.6182769619831, 16.4
11658000, -152204.99403922938, 46083.7734375, -106121.22060172938, 301.56445825966694, 16.4
11659000, -152549.77675407313, 45360.8203125, -107188.95644157313, 296.83357467038275, 16.4
11660000, -152730.23476188563, 45763.25, -106966.98476188563, 299.4670068233104, 16.4
11661000, -153228.22841422938, 45826.078125, -107402.15028922938, 299.87814350040543, 16.4
11662000, -152063.9405724325, 45585.140625, -106478.7999474325, 298.3014890460891, 16.4
11663000, -153215.74550407313, 45710.6875, -107505.05800407313, 299.1230466686852, 16.4
11664000, -152954.925923995, 45913.6640625, -107041.261861495, 300.45129113618174, 16.4
11665000, -152742.56191032313, 45124.890625, -107617.67128532313, 295.28969049833677, 16.4
11666000, -152442.79921501063, 45959.453125, -106483.34609001063, 300.7509270556612, 16.4
11667000, -151885.652486495, 46093.78125, -105791.871236495, 301.6299477005223, 16.4
11668000, -152729.11610954188, 46182.21484375, -106546.90126579188, 302.2086422561524, 16.4
11669000, -152752.10292594813, 46053.46875, -106698.63417594813, 301.3661494844304, 16.4
11670000, -152511.38564079188, 45074.05078125, -107437.33485954188, 294.9570031163178, 16.4
11671000, -152678.3175255575, 45776.5625, -106901.7550255575, 299.554121583043, 16.4
11672000, -152365.22475212, 45650.98828125, -106714.23647087, 298.73238502754845, 16.4
11673000, -152720.46230094813, 45531.5234375, -107188.93886344813, 297.9506271939499, 16.4
11674000, -153100.05605094813, 45098.953125, -108001.10292594813, 295.1199598631769, 16.4
11675000, -153568.80019157313, 45937.7109375, -107631.08925407313, 300.60864983950165, 16.4
11676000, -152151.35805290125, 46082.21875, -106069.13930290125, 301.5542846462944, 16.4
11677000, -152552.89491813563, 45729.3671875, -106823.52773063563, 299.2452834002115, 16.4
11678000, -152835.55727165125, 45908.515625, -106927.04164665125, 300.4176006275762, 16.4
11679000, -152104.84633415125, 45412.4921875, -106692.35414665125, 297.171706724885, 16.4
11680000, -151818.04482047938, 45584.6953125, -106233.34950797938, 298.29857499602764, 16.4
11681000, -152735.60609977625, 45067.6015625, -107668.00453727625, 294.9148005141117, 16.4
11682000, -152321.6866661825, 45579.765625, -106741.9210411825, 298.2663159506102, 16.4
11683000, -152652.5030724325, 45957.09375, -106695.4093224325, 300.7354877027039, 16.4
11684000, -152184.54237907313, 45361.4765625, -106823.06581657313, 296.837869059947, 16.4
11685000, -152234.16200797938, 45724.78515625, -106509.37685172938, 299.2152993587894, 16.4
11686000, -152704.13442008875, 45534.125, -107170.00942008875, 297.9676513811512, 16.4
11687000, -152649.17079704188, 45754.3828125, -106894.78798454188, 299.4089814405072, 16.4
11688000, -152394.15443962, 45663.859375, -106730.29506462, 298.81661129906223, 16.4
11689000, -151761.750142745, 45281.5078125, -106480.242330245, 296.31456701732765, 16.4
11690000, -153066.72792594813, 45962.20703125, -107104.52089469813, 300.76894815472565, 16.4
11691000, -153091.08656852625, 45600.0390625, -107491.04750602625, 298.3989819139355, 16.4
11692000, -152723.69618766688, 45622.4140625, -107101.28212516688, 298.5454001486035, 16.4
11693000, -152329.04115837, 45416.875, -106912.16615837, 297.2003871123322, 16.4
11694000, -151984.77504508875, 45618.8125, -106365.96254508875, 298.5218321296852, 16.4
11695000, -151926.894673995, 45952.63671875, -105974.257955245, 300.7063216402465, 16.4
11696000, -152158.3683068075, 45886.85546875, -106271.5128380575, 300.2758602101121, 16.4
11697000, -152645.44862907313, 46013.76171875, -106631.68691032313, 301.1063133539485, 16.4
11698000, -151765.14272087, 45768.44921875, -105996.69350212, 299.5010296358703, 16.4
11699000, -151746.99696891688, 45853.5234375, -105893.47353141688, 300.05774100682606, 16.4
11700000, -152856.66396110438, 45988.40625, -106868.25771110438, 300.94039143334265, 16.4
11701000, -152685.6612755575, 45941.8515625, -106743.8097130575, 300.63574539270485, 16.4
11702000, -152906.66762321375, 45774.5, -107132.16762321375, 299.54062493012674, 16.4
11703000, -153279.5069786825, 46171.40234375, -107108.1046349325, 302.1378870757123, 16.4
11704000, -152382.64101188563, 46082.1796875, -106300.46132438563, 301.55402902786795, 16.4
11705000, -152455.29970329188, 45854.671875, -106600.62782829188, 300.06525618856364, 16.4
11706000, -151133.93227165125, 46375.5703125, -104758.36195915125, 303.47392790521536, 16.4
11707000, -150885.16469352625, 46422.6171875, -104462.54750602625, 303.7817947380264, 16.4
11708000, -151902.5128380575, 45485.296875, -106417.2159630575, 297.64812834809425, 16.4
11709000, -152575.43300407313, 46098.96875, -106476.46425407313, 301.66389382755426, 16.4
11710000, -152305.50380485438, 45458.7265625, -106846.77724235438, 297.47425669442595, 16.4
11711000, -151908.72841422938, 45953.203125, -105955.52528922938, 300.71002810742993, 16.4
11712000, -151802.52773063563, 45917.984375, -105884.54335563563, 300.47956253414657, 16.4
11713000, -152084.73402946375, 45218.0625, -106866.67152946375, 295.89939156909475, 16.4
11714000, -152293.14833610438, 45116.859375, -107176.28896110438, 295.23713534985956, 16.4
11715000, -151522.41737907313, 45798.78125, -105723.63612907313, 299.6995173440053, 16.4
11716000, -152204.22865837, 45223.765625, -106980.46303337, 295.93671185935585, 16.4
11717000, -151713.22646110438, 45543.06640625, -106170.16005485438, 298.02616243896455, 16.4
11718000, -152342.98647087, 45678.171875, -106664.81459587, 298.91026989051187, 16.4
11719000, -151662.60585563563, 45999.59375, -105663.01210563563, 301.0136005506767, 16.4
11720000, -151589.8116661825, 45751.1015625, -105838.7101036825, 299.38750949268575, 16.4
11721000, -151799.51918571375, 45170.671875, -106628.84731071375, 295.58927529413097, 16.4
11722000, -152104.160298995, 45960.05078125, -106144.109517745, 300.7548380175858, 16.4
11723000, -152316.14491813563, 45575.9375, -106740.20741813563, 298.24126534481854, 16.4
11724000, -151676.36000602625, 45634.5, -106041.86000602625, 298.6244884897458, 16.4
11725000, -152204.48207633875, 44851.96875, -107352.51332633875, 293.50373567644675, 16.4
11726000, -152524.42421501063, 45221.11328125, -107303.31093376063, 295.9193553682001, 16.4
11727000, -152788.83827751063, 45369.02734375, -107419.81093376063, 296.88728010177897, 16.4
11728000, -152536.65126579188, 45470.8359375, -107065.81532829188, 297.5534984066241, 16.4
11729000, -153301.95668571375, 45462.46875, -107839.48793571375, 297.49874493967945, 16.4
11730000, -152385.56801383875, 45927.421875, -106458.14613883875, 300.54131994597583, 16.4
11731000, -152360.01210563563, 45613.4609375, -106746.55116813563, 298.4868124052621, 16.4
11732000, -152933.140767745, 44882.78125, -108050.359517745, 293.70536749122704, 16.4
11733000, -152296.23720329188, 45740.828125, -106555.40907829188, 299.3202818465306, 16.4
11734000, -152173.98402946375, 45957.5546875, -106216.42934196375, 300.73850400013595, 16.4
11735000, -153591.27211540125, 46274.4296875, -107316.84242790125, 302.8120806754625, 16.4
11736000, -151722.03700797938, 45303.5390625, -106418.49794547938, 296.45873580984295, 16.4
11737000, -152569.4171349325, 45677.09375, -106892.3233849325, 298.903214821942, 16.4
11738000, -152555.086080245, 45918.46875, -106636.617330245, 300.48273220263457, 16.4
11739000, -153626.81581657313, 45999.625, -107627.19081657313, 301.0138050454179, 16.4
11740000, -152421.54433219813, 44963.47265625, -107458.07167594813, 294.2333984747357, 16.4
11741000, -152897.64491813563, 45906.5234375, -106991.12148063563, 300.40456408782745, 16.4
11742000, -152796.0870568075, 45745.86328125, -107050.2237755575, 299.3532310616995, 16.4
11743000, -152751.06020133875, 45584.390625, -107166.66957633875, 298.29658117230133, 16.4
11744000, -153594.62099235438, 45761.2734375, -107833.34755485438, 299.45407253093225, 16.4
11745000, -153421.39662712, 45217.5234375, -108203.87318962, 295.8958640348098, 16.4
11746000, -153312.45180290125, 45046.828125, -108265.62367790125, 294.7788626349279, 16.4
11747000, -152751.01308219813, 45601.8125, -107149.20058219813, 298.4105869904961, 16.4
11748000, -152520.78749626063, 45766.02734375, -106754.76015251063, 299.4851812934307, 16.4
11749000, -153326.06972282313, 45620.984375, -107705.08534782313, 298.53604451419557, 16.4
11750000, -152218.65834587, 45190.609375, -107028.04897087, 295.71974293898876, 16.4
11751000, -151520.3546349325, 45915.7890625, -105604.5655724325, 300.4651967785804, 16.4
11752000, -151329.05067985438, 45090.5234375, -106238.52724235438, 295.06479740674996, 16.4
11753000, -152484.55434196375, 45900.6484375, -106583.90590446375, 300.36611907649, 16.4
11754000, -152863.83192985438, 45714.2109375, -107149.62099235438, 299.1461034507506, 16.4
11755000, -153002.66933219813, 45486.359375, -107516.30995719813, 297.65508116929357, 16.4
11756000, -153381.0128380575, 45327.3671875, -108053.6456505575, 296.61466304997475, 16.4
11757000, -152621.88564079188, 45797.09375, -106824.79189079188, 299.6884746279828, 16.4
11758000, -152739.78700797938, 46034.63671875, -106705.15028922938, 301.242915841041, 16.4
11759000, -152680.11903922938, 45457.4375, -107222.68153922938, 297.4658212863532, 16.4
11760000, -152534.31728141688, 45712.828125, -106821.48915641688, 299.1370545584544, 16.4
11761000, -152714.76918571375, 45650.5234375, -107064.24574821375, 298.7293431682737, 16.4
11762000, -153287.51625602625, 46147.890625, -107139.62563102625, 301.98403034483465, 16.4
11763000, -152021.20204704188, 45525.21484375, -106495.98720329188, 297.909344818079, 16.4
11764000, -151789.20522087, 45793.40234375, -105995.80287712, 299.6643186866837, 16.4
11765000, -152013.12099235438, 45968.06640625, -106045.05458610438, 300.80729091869244, 16.4
11766000, -151993.29189079188, 45798.171875, -106195.12001579188, 299.69552969655274, 16.4
11767000, -151924.8058068075, 45665.12109375, -106259.6847130575, 298.82486777423645, 16.4
11768000, -152302.02797477625, 45700.16796875, -106601.86000602625, 299.0542086264434, 16.4
11769000, -152140.1905724325, 45734.50390625, -106405.6866661825, 299.2788972232891, 16.4
11770000, -153177.39589469813, 46061.5, -107115.89589469813, 301.41870463290763, 16.4
11771000, -151457.98695915125, 45200.96875, -106257.01820915125, 295.7875329456822, 16.4
11772000, -152705.61415641688, 45419.5859375, -107286.02821891688, 297.2181270311275, 16.4
11773000, -153330.640767745, 46253.796875, -107076.843892745, 302.67706302261394, 16.4
11774000, -153125.80312126063, 45623.09375, -107502.70937126063, 298.5498479092236, 16.4
11775000, -152444.9034630575, 45624.3515625, -106820.5519005575, 298.5580788225552, 16.4
11776000, -152080.28188102625, 45503.453125, -106576.82875602625, 297.7669397927061, 16.4
11777000, -152532.06996696375, 45758.875, -106773.19496696375, 299.4383775595485, 16.4
11778000, -152293.894673995, 45696.6953125, -106597.199361495, 299.0314841483324, 16.4
11779000, -151403.15468376063, 45362.8203125, -106040.33437126063, 296.84666233381677, 16.4
11780000, -152035.30751579188, 45554.5234375, -106480.78407829188, 298.10113532344104, 16.4
11781000, -152333.183736495, 45197.75, -107135.433736495, 295.7664699873431, 16.4
11782000, -152547.51796501063, 45227.71875, -107319.79921501063, 295.9625804441121, 16.4
11783000, -153833.94692008875, 45669.83984375, -108164.10707633875, 298.8557464801511, 16.4
11784000, -152910.574361495, 45208.33203125, -107702.242330245, 295.83571701906715, 16.4
11785000, -152068.91347282313, 45624.265625, -106444.64784782313, 298.557516462017, 16.4
11786000, -152903.64735954188, 45873.828125, -107029.81923454188, 300.1906114648925, 16.4
11787000, -152674.3800255575, 45683.9609375, -106990.4190880575, 298.9481525413111, 16.4
11788000, -152181.441548995, 45267.91015625, -106913.531392745, 296.2255862430819, 16.4
11789000, -152600.81435172938, 45726.74609375, -106874.06825797938, 299.228131403797, 16.4
11790000, -152691.31606071375, 45260.35546875, -107430.96059196375, 296.17614963940736, 16.4
11791000, -152748.04091422938, 44998.8359375, -107749.20497672938, 294.4648098361969, 16.4
11792000, -152440.53871696375, 45544.52734375, -106896.01137321375, 298.03572256811367, 16.4
11793000, -152783.9991661825, 45746.83984375, -107037.1593224325, 299.35962152236056, 16.4
11794000, -152419.46718376063, 45210.30859375, -107209.15859001063, 295.8486513114453, 16.4
11795000, -152670.8487755575, 45750.25, -106920.5987755575, 299.3819370109893, 16.4
11796000, -153301.4249474325, 45941.7890625, -107359.6358849325, 300.63533640322254, 16.4
11797000, -152315.73500602625, 45520.3515625, -106795.38344352625, 297.8775203239865, 16.4
11798000, -152868.10976188563, 45633.609375, -107234.50038688563, 298.6186603896228, 16.4
11799000, -153321.74257438563, 45351.4765625, -107970.26601188563, 296.772430742777, 16.4
11800000, -152482.63100212, 46482.46875, -106000.16225212, 304.17345329102636, 16.4
11801000, -151971.64491813563, 45983.23046875, -105988.41444938563, 300.90652199183864, 16.4
11802000, -152200.67030876063, 44834.375, -107366.29530876063, 293.38860513717566, 16.4
11803000, -152509.63612907313, 45377.68359375, -107131.95253532313, 296.94392514507933, 16.4
11804000, -151410.08583610438, 45739.11328125, -105670.97255485438, 299.30906019760965, 16.4
11805000, -151992.49208610438, 45495.9765625, -106496.51552360438, 297.71801442588446, 16.4
11806000, -152905.941548995, 46244.3203125, -106661.621236495, 302.6150499923582, 16.4
11807000, -153154.85732047938, 45012.4765625, -108142.38075797938, 294.5540717907117, 16.4
11808000, -154452.46156852625, 45157.3828125, -109295.07875602625, 295.5023139054542, 16.4
11809000, -153545.72743766688, 45599.578125, -107946.14931266688, 298.3959656165034, 16.4
11810000, -152638.42787712, 46122.3359375, -106516.09193962, 301.81680477025395, 16.4
11811000, -152226.06117790125, 45151.15625, -107074.90492790125, 295.46156832827876, 16.4
11812000, -152717.63246696375, 46043.08203125, -106674.55043571375, 301.29818054483854, 16.4
11813000, -153046.390767745, 45597.6953125, -107448.695455245, 298.3836448083487, 16.4
11814000, -152886.95155876063, 45882.34765625, -107004.60390251063, 300.2463618437003, 16.4
11815000, -153521.42641227625, 45995.4453125, -107525.98109977625, 300.9864538737882, 16.4
11816000, -152223.59999626063, 46027.921875, -106195.67812126063, 301.198975033535, 16.4
11817000, -152906.28212516688, 45689.7109375, -107216.57118766688, 298.98577957368394, 16.4
11818000, -152158.4620568075, 45420.3125, -106738.1495568075, 297.2228815338593, 16.4
11819000, -152680.84413688563, 45665.30078125, -107015.54335563563, 298.82604361899814, 16.4
11820000, -151943.71938102625, 45384.61328125, -106559.10609977625, 296.98927185393075, 16.4
11821000, -151748.24867790125, 45695.0390625, -106053.20961540125, 299.02064592705113, 16.4
11822000, -151844.289205245, 44567.37890625, -107276.910298995, 291.64142763057754, 16.4
11823000, -152007.8683068075, 45985.390625, -106022.4776818075, 300.9206576908211, 16.4
11824000, -151938.492330245, 45248.375, -106690.117330245, 296.09775146801655, 16.4
11825000, -152452.55678337, 45194.3828125, -107258.17397087, 295.74443567898345, 16.4
11826000, -152112.61562126063, 45065.4375, -107047.17812126063, 294.90063925328656, 16.4
11827000, -151969.62343376063, 45670.4453125, -106299.17812126063, 298.85970856576097, 16.4
11828000, -152307.03359001063, 46136.2578125, -106170.77577751063, 301.9079071774392, 16.4
11829000, -152561.08534782313, 45739.29296875, -106821.79237907313, 299.3102360423713, 16.4
11830000, -152018.27162712, 45528.0234375, -106490.24818962, 297.9277237829404, 16.4
11831000, -153022.27504508875, 45428.2109375, -107594.06410758875, 297.2745675796867, 16.4
11832000, -152109.86903922938, 44523.5234375, -107586.34560172938, 291.35444482320713, 16.4
11833000, -152949.9249474325, 46118.171875, -106831.7530724325, 301.78955584599487, 16.4
11834000, -151547.47865837, 45225.0, -106322.47865837, 295.9447894016315, 16.4
11835000, -152431.51796501063, 45657.09375, -106774.42421501063, 298.7723381876019, 16.4
11836000, -152388.71742790125, 45409.8515625, -106978.86586540125, 297.1544269192573, 16.4
11837000, -152216.3409630575, 45077.7578125, -107138.5831505575, 294.9812613049875, 16.4
11838000, -152766.17470329188, 45725.1171875, -107041.05751579188, 299.21747211541424, 16.4
11839000, -152247.74110954188, 45872.95703125, -106374.78407829188, 300.18491117398275, 16.4
11840000, -152292.40321891688, 45906.60546875, -106385.79775016688, 300.40510088652303, 16.4
11841000, -152495.52211540125, 46334.5, -106161.02211540125, 303.2051706916505, 16.4
11842000, -152099.36879508875, 45871.0703125, -106228.29848258875, 300.17256480398544, 16.4
11843000, -152081.3839318075, 45659.6640625, -106421.7198693075, 298.789157880062, 16.4
11844000, -152182.90419547938, 45160.46484375, -107022.43935172938, 295.5224821993007, 16.4
11845000, -152864.10243766688, 45753.796875, -107110.30556266688, 299.40514716411053, 16.4
11846000, -153083.08070915125, 45903.6875, -107179.39320915125, 300.3860061900675, 16.4
11847000, -152480.58266227625, 45667.90234375, -106812.68031852625, 298.8430678061994, 16.4
11848000, -153240.65907829188, 45942.1875, -107298.47157829188, 300.6379437111722, 16.4
11849000, -152695.8858849325, 44960.35546875, -107735.5304161825, 294.2130001243053, 16.4
11850000, -152747.16640251063, 45305.0, -107442.16640251063, 296.46829593899207, 16.4
11851000, -152542.7315880575, 45573.2265625, -106969.5050255575, 298.22352542602323, 16.4
11852000, -152439.68813102625, 45767.8515625, -106671.83656852625, 299.4971186739457, 16.4
11853000, -153903.67397087, 45578.9609375, -108324.71303337, 298.26105021102546, 16.4
11854000, -153351.51039665125, 45620.4296875, -107731.08070915125, 298.5324147325401, 16.4
11855000, -152212.23866813563, 45982.81640625, -106229.42226188563, 300.9038124365183, 16.4
11856000, -151253.78944938563, 45819.9375, -105433.85194938563, 299.8379602837682, 16.4
11857000, -152145.52162712, 45467.96484375, -106677.55678337, 297.5347104522803, 16.4
11858000, -152703.01503532313, 45822.0546875, -106880.96034782313, 299.85181480248156, 16.4
11859000, -152458.32875602625, 45678.51953125, -106779.80922477625, 298.9125448945073, 16.4
11860000, -152129.70522087, 45347.1796875, -106782.52553337, 296.7443127158679, 16.4
11861000, -152272.49257438563, 45856.203125, -106416.28944938563, 300.07527643088025, 16.4
11862000, -151770.37245719813, 46114.6875, -105655.68495719813, 301.7667546823559, 16.4
11863000, -151430.75234001063, 44817.24609375, -106613.50624626063, 293.27651645717935, 16.4
11864000, -152014.023580245, 45841.69140625, -106172.332173995, 299.9803141854557, 16.4
11865000, -151543.45741813563, 45199.296875, -106344.16054313563, 295.7765924770303, 16.4
11866000, -151679.3839318075, 45589.76171875, -106089.6222130575, 298.3317287059377, 16.4
11867000, -152473.05922477625, 45610.83984375, -106862.21938102625, 298.46966040884763, 16.4
11868000, -151831.19692008875, 46016.16015625, -105815.03676383875, 301.1220083253323, 16.4
11869000, -152032.76601188563, 45818.4921875, -106214.27382438563, 299.82850240198974, 16.4
11870000, -152512.96547477625, 45697.30078125, -106815.66469352625, 299.0354462339423, 16.4
11871000, -153262.41078727625, 45371.35546875, -107891.05531852625, 296.90251495999513, 16.4
11872000, -153287.88490837, 46066.4453125, -107221.43959587, 301.4510659256957, 16.4
11873000, -152465.39662712, 45900.83984375, -106564.55678337, 300.3673716067796, 16.4
11874000, -152871.27870719813, 45304.46484375, -107566.81386344813, 296.46479396654973, 16.4
11875000, -152906.43568962, 45483.1796875, -107423.25600212, 297.6342738293809, 16.4
11876000, -153127.46474235438, 45310.78515625, -107816.67958610438, 296.50615302794864, 16.4
11877000, -152356.03114860438, 44855.8828125, -107500.14833610438, 293.52934864277665, 16.4
11878000, -151511.10732047938, 45928.8359375, -105582.27138297938, 300.5505733330132, 16.4
11879000, -151309.50844352625, 45325.765625, -105983.74281852625, 296.60418269449053, 16.4
11880000, -151761.37074821375, 45657.9453125, -106103.42543571375, 298.77791066929836, 16.4
11881000, -152267.16567008875, 45344.5390625, -106922.62660758875, 296.7270329102402, 16.4
11882000, -152094.48720329188, 45615.0859375, -106479.40126579188, 298.4974461318023, 16.4
11883000, -152456.54189079188, 45856.28515625, -106600.25673454188, 300.07581322957583, 16.4
11884000, -152836.14052360438, 45575.671875, -107260.46864860438, 298.2395271395187, 16.4
11885000, -152891.0362755575, 45678.11328125, -107212.9229943075, 298.90988646287224, 16.4
11886000, -152837.05165641688, 45408.390625, -107428.66103141688, 297.14486679010815, 16.4
11887000, -152253.11952751063, 45599.640625, -106653.47890251063, 298.3963746059857, 16.4
11888000, -151962.66615837, 45467.61328125, -106495.05287712, 297.5324098864423, 16.4
11889000, -152009.29164665125, 45805.47265625, -106203.81899040125, 299.7433047804554, 16.4
11890000, -151753.27675407313, 46009.53125, -105743.74550407313, 301.0786298783645, 16.4
11891000, -152017.05653922938, 46224.1640625, -105792.89247672938, 302.48315088431235, 16.4
11892000, -152666.23793571375, 46488.5, -106177.73793571375, 304.21292077606955, 16.4
11893000, -151930.179830245, 45699.06640625, -106231.113423995, 299.0470001868176, 16.4
11894000, -151523.6046349325, 45219.1328125, -106304.4718224325, 295.90639551397936, 16.4
11895000, -152397.40199821375, 46099.38671875, -106298.01527946375, 301.6666289447172, 16.4
11896000, -151916.43300407313, 46008.2890625, -105908.14394157313, 301.0705012124035, 16.4
11897000, -151813.86464469813, 45341.67578125, -106472.18886344813, 296.70829607958177, 16.4
11898000, -152627.30214469813, 45664.1796875, -106963.12245719813, 298.8187073701591, 16.4
11899000, -152953.79750602625, 45303.67578125, -107650.12172477625, 296.45963047433554, 16.4
11900000, -152934.69765251063, 45579.015625, -107355.68202751063, 298.2614080768224, 16.4
11901000, -152610.34462516688, 44937.91796875, -107672.42665641688, 294.06617290015504, 16.4
11902000, -152717.78798454188, 45496.78515625, -107221.00282829188, 297.72330572731187, 16.4
11903000, -152555.73573844813, 45259.71875, -107296.01698844813, 296.1719830590563, 16.4
11904000, -153010.16298454188, 45691.87109375, -107318.29189079188, 298.9999152726664, 16.4
11905000, -152838.2452599325, 45437.3515625, -107400.8936974325, 297.3343822914749, 16.4
11906000, -152553.7120568075, 45398.6484375, -107155.0636193075, 297.08111555455264, 16.4
11907000, -152516.89027946375, 45510.8203125, -107006.06996696375, 297.81514942793376, 16.4
11908000, -152727.31288688563, 46227.609375, -106499.70351188563, 302.5056964295248, 16.4
11909000, -151883.406392745, 45817.8984375, -106065.507955245, 299.82461700190777, 16.4
11910000, -152660.96474235438, 46165.06640625, -106495.89833610438, 302.0964257669428, 16.4
11911000, -152025.23573844813, 45264.01953125, -106761.21620719813, 296.20012664780796, 16.4
11912000, -152478.18886344813, 45137.50390625, -107340.68495719813, 295.372229688236, 16.4
11913000, -152377.90297477625, 45406.0625, -106971.84047477625, 297.129631931892, 16.4
11914000, -152754.6202599325, 44987.6015625, -107767.0186974325, 294.3912939767511, 16.4
11915000, -153258.84413688563, 45411.56640625, -107847.27773063563, 297.1656485681782, 16.4
11916000, -152835.08412712, 45417.92578125, -107417.15834587, 297.2072632480036, 16.4
11917000, -153631.96376579188, 45103.1484375, -108528.81532829188, 295.1474132821771, 16.4
11918000, -152195.0382286825, 45224.109375, -106970.9288536825, 295.9389613015085, 16.4
11919000, -153276.98598258875, 45768.12109375, -107508.86488883875, 299.49888244108814, 16.4
11920000, -152055.2120568075, 45628.7421875, -106426.4698693075, 298.58681033368765, 16.4
11921000, -152438.91640251063, 45074.60546875, -107364.31093376063, 294.96063289797337, 16.4
