 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48991448528 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150025.14247185833 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11521000, -149880.1515813554, 46452.1640625, -103427.9875188554, 303.8759440117462, 18.9
11522000, -149728.6965032304, 45847.203125, -103881.4933782304, 299.91847336031, 18.9
11523000, -149889.58961541302, 44860.94921875, -105028.64039666302, 293.46669995328944, 18.9
11524000, -150749.83775384075, 45751.296875, -104998.54087884075, 299.2910838114363, 18.9
11525000, -149281.0373388017, 45484.671875, -103796.36546380169, 297.5469040685266, 18.9
11526000, -149269.924469539, 46157.140625, -103112.783844539, 301.9459903188401, 18.9
11527000, -149740.01858574993, 45324.08984375, -104415.92874199993, 296.4964252087739, 18.9
11528000, -149986.0428930009, 45843.6328125, -104142.41008050091, 299.89511746068183, 18.9
11529000, -149241.23196465618, 45767.20703125, -103474.02493340618, 299.39516321973554, 18.9
11530000, -150043.1345639909, 45259.9296875, -104783.2048764909, 296.0767089599857, 18.9
11531000, -150473.5038610185, 45609.390625, -104864.11323601849, 298.36277623846945, 18.9
11532000, -149814.81153924114, 45269.8359375, -104544.97560174114, 296.14151263772857, 18.9
11533000, -149567.55449731, 45735.7578125, -103831.79668480999, 299.18943198570236, 18.9
11534000, -148417.81079156048, 45734.24609375, -102683.56469781048, 299.1795427809364, 18.9
11535000, -149289.51969964153, 46122.6875, -103166.83219964153, 301.72060844277837, 18.9
11536000, -149759.6960912431, 46020.515625, -103739.1804662431, 301.0522310788024, 18.9
11537000, -149949.18038994915, 45526.98046875, -104422.19992119915, 297.8236740344703, 18.9
11538000, -149663.74873406536, 45715.6015625, -103948.14717156536, 299.0575759221561, 18.9
11539000, -150064.8325200761, 45219.90234375, -104844.9301763261, 295.81486223844325, 18.9
11540000, -151328.1679158891, 45763.39453125, -105564.77338463909, 299.3702230030648, 18.9
11541000, -151007.5459600175, 45577.2890625, -105430.25689751751, 298.1527775698216, 18.9
11542000, -150503.75352532513, 45311.1640625, -105192.58946282513, 296.4118686749998, 18.9
11543000, -150187.11215264446, 45542.78125, -104644.33090264446, 297.9270379447503, 18.9
11544000, -150535.3132711137, 45039.625, -105495.6882711137, 294.6355426282255, 18.9
11545000, -149840.79202324993, 45947.90625, -103892.88577324993, 300.5772426080275, 18.9
11546000, -149795.76101739056, 45654.9765625, -104140.78445489056, 298.6609855914898, 18.9
11547000, -150175.77750451214, 45803.4140625, -104372.36344201214, 299.63201861760575, 18.9
11548000, -149555.88084466106, 45995.84375, -103560.03709466106, 300.89083516846165, 18.9
11549000, -149096.22917229778, 45264.29296875, -103831.93620354778, 296.10525222025336, 18.9
11550000, -149956.2798009599, 45503.9921875, -104452.28761345989, 297.67329168292576, 18.9
11551000, -149658.87497002727, 46100.546875, -103558.32809502727, 301.57577120088297, 18.9
11552000, -148807.97880608684, 45304.03515625, -103503.94364983684, 296.36523353624557, 18.9
11553000, -150095.0408178056, 46018.00390625, -104077.0369115556, 301.0358001778605, 18.9
11554000, -149243.8222203935, 46267.5, -102976.32222039349, 302.6679278202565, 18.9
11555000, -149057.6450200761, 45234.7109375, -103822.9340825761, 295.9117355595487, 18.9
11556000, -149340.40538079388, 46046.15625, -103294.24913079388, 301.21996425731356, 18.9
11557000, -150189.12978417522, 45765.3671875, -104423.76259667522, 299.38312752091184, 18.9
11558000, -151062.58189446575, 45434.9609375, -105627.62095696575, 297.22171021878046, 18.9
11559000, -150128.5169530595, 45281.9921875, -104846.5247655595, 296.2210351318673, 18.9
11560000, -150234.30577141888, 44994.67578125, -105239.62999016888, 294.3414984958171, 18.9
11561000, -150017.7096219743, 45716.87109375, -104300.8385282243, 299.06588080987945, 18.9
11562000, -149510.30664116985, 46228.1484375, -103282.15820366985, 302.4105018543331, 18.9
11563000, -150107.37374932415, 45773.15625, -104334.21749932415, 299.43408120128225, 18.9
11564000, -149906.10733086712, 46232.734375, -103673.37295586712, 302.44050166413996, 18.9
11565000, -149475.21373040325, 45734.4453125, -103740.76841790325, 299.18084600947145, 18.9
11566000, -149072.41680962688, 44999.80078125, -104072.61602837688, 294.37502468871884, 18.9
11567000, -150707.71397454388, 45212.484375, -105495.22959954388, 295.7663361406382, 18.9
11568000, -150544.66612298138, 45693.5546875, -104851.11143548138, 298.9133519642772, 18.9
11569000, -150426.0106893266, 45491.6015625, -104934.40912682659, 297.5922359787458, 18.9
11570000, -149881.3824773515, 45232.859375, -104648.5231023515, 295.89962320022295, 18.9
11571000, -149046.65808159954, 45174.89453125, -103871.76355034954, 295.52043480352467, 18.9
11572000, -149917.69485528118, 45600.11328125, -104317.58157403118, 298.3020866743372, 18.9
11573000, -149368.1704030717, 45704.5546875, -103663.61571557171, 298.9853106222125, 18.9
11574000, -150632.69349724895, 45684.859375, -104947.83412224895, 298.8564698717474, 18.9
11575000, -150022.54829461224, 45831.37890625, -104191.16938836224, 299.81495612902586, 18.9
11576000, -149943.73629815227, 45480.52734375, -104463.20895440227, 297.51979180429737, 18.9
11577000, -150074.40179497845, 45055.828125, -105018.57366997845, 294.74153854907627, 18.9
11578000, -150362.76788384563, 45556.3203125, -104806.44757134563, 298.01560637813236, 18.9
11579000, -149508.49760491497, 44908.5546875, -104599.94291741497, 293.7781204661651, 18.9
11580000, -149614.74483544476, 45666.734375, -103948.01046044476, 298.73790162855846, 18.9
11581000, -149598.91479546673, 45416.3828125, -104182.53198296673, 297.10017776951184, 18.9
11582000, -149255.8916784013, 45724.60546875, -103531.2862096513, 299.11647674124026, 18.9
11583000, -148325.00335747845, 45862.46875, -102462.53460747845, 300.01833644099577, 18.9
11584000, -149674.89511162884, 45437.6875, -104237.20761162884, 297.2395465622602, 18.9
11585000, -148752.85968835003, 44845.09765625, -103907.76203210003, 293.3630038475005, 18.9
11586000, -149615.30543572552, 45506.1953125, -104109.11012322552, 297.6877038573134, 18.9
11587000, -149407.8318334306, 46080.03125, -103327.8005834306, 301.4415642152735, 18.9
11588000, -149625.06848199017, 45932.0390625, -103693.02941949017, 300.4734442882359, 18.9
11589000, -149888.78297478802, 45584.125, -104304.65797478802, 298.19749619602425, 18.9
11590000, -149390.0336995805, 45218.45703125, -104171.5766683305, 295.805407443189, 18.9
11591000, -149723.71473748333, 46027.98828125, -103695.72645623333, 301.1011149256171, 18.9
11592000, -149931.20678002483, 45353.0390625, -104578.16771752483, 296.68580220236726, 18.9
11593000, -150022.93930108196, 45065.0078125, -104957.93148858196, 294.80158927569136, 18.9
11594000, -149108.8258214677, 44903.6484375, -104205.1773839677, 293.74602526930187, 18.9
11595000, -149337.49690301067, 45908.609375, -103428.88752801067, 300.3201743911137, 18.9
11596000, -148939.51274163372, 45229.05859375, -103710.45414788372, 295.8747596440542, 18.9
11597000, -150754.6079259599, 44839.6796875, -105914.92823845989, 293.32756114204733, 18.9
11598000, -149620.19123894817, 45472.55078125, -104147.64045769817, 297.467611555894, 18.9
11599000, -148908.2329259599, 45604.0078125, -103304.22511345989, 298.32756351452247, 18.9
11600000, -150409.41625268108, 46031.12109375, -104378.29515893108, 301.1216088331683, 18.9
11601000, -149791.86192376263, 46071.296875, -103720.56504876263, 301.3844265877368, 18.9
11602000, -148710.3057409013, 45721.984375, -102988.3213659013, 299.0993303422791, 18.9
11603000, -149816.52703911907, 45935.484375, -103881.04266411907, 300.4959824758421, 18.9
11604000, -150132.17631585247, 45687.9296875, -104444.24662835247, 298.8765549232876, 18.9
11605000, -149941.12052971966, 45542.515625, -104398.60490471966, 297.92530030670355, 18.9
11606000, -150556.60990960247, 45773.4453125, -104783.16459710247, 299.43597216033305, 18.9
11607000, -149738.21038109905, 45976.0234375, -103762.18694359905, 300.7611767059745, 18.9
11608000, -149017.40611321575, 45665.89453125, -103351.51158196575, 298.7324076259107, 18.9
11609000, -150121.42903954632, 46144.0, -103977.42903954632, 301.86002834252804, 18.9
11610000, -148809.73812920696, 45081.02734375, -103728.71078545696, 294.9063841820098, 18.9
11611000, -149891.55912835247, 44996.703125, -104894.85600335247, 294.35476076267383, 18.9
11612000, -149721.91243798382, 45887.8046875, -103834.10775048382, 300.18407644645333, 18.9
11613000, -149153.77954156048, 46036.0703125, -103117.70922906048, 301.153985118539, 18.9
11614000, -149782.498108455, 45775.81640625, -104006.68170220501, 299.4514831352502, 18.9
11615000, -149349.67442376263, 45025.796875, -104323.87754876263, 294.5450832357926, 18.9
11616000, -149675.11468560345, 45982.8125, -103692.30218560345, 300.8055886901689, 18.9
11617000, -150049.63710839397, 45550.078125, -104499.55898339397, 297.9747718840341, 18.9
11618000, -149805.07377678997, 45712.53515625, -104092.53862053997, 299.03751642411663, 18.9
11619000, -149259.30995232708, 45353.046875, -103906.26307732708, 296.6858533093686, 18.9
11620000, -150232.29785210735, 45505.48828125, -104726.80957085735, 297.683078673689, 18.9
11621000, -149775.7334905351, 44988.6640625, -104787.06942803509, 294.30217165825945, 18.9
11622000, -149856.48548943645, 45868.36328125, -103988.12220818645, 300.05689667353283, 18.9
11623000, -150118.96963555462, 45612.48046875, -104506.48916680462, 298.3829890575131, 18.9
11624000, -150593.47058159954, 45504.2578125, -105089.21276909954, 297.6750293209725, 18.9
11625000, -150645.67256600506, 45089.25, -105556.42256600506, 294.96017430095645, 18.9
11626000, -150022.78263909466, 45741.578125, -104281.20451409466, 299.2275067017264, 18.9
11627000, -150149.5932775224, 45280.3203125, -104869.27296502239, 296.2100982335732, 18.9
11628000, -149099.25543267376, 45735.9765625, -103363.27887017376, 299.19086298174085, 18.9
11629000, -150064.8901525224, 45276.73828125, -104788.15187127239, 296.1866656734429, 18.9
11630000, -149852.68943841106, 45593.8046875, -104258.88475091106, 298.2608177707273, 18.9
11631000, -150304.23674065716, 45666.3515625, -104637.88517815716, 298.73539738549107, 18.9
11632000, -149581.58984429485, 46123.6640625, -103457.92578179485, 301.72699681795024, 18.9
11633000, -149973.10072381145, 45889.06640625, -104084.03431756145, 300.1923302271753, 18.9
11634000, -149737.53358513958, 45788.32421875, -103949.20936638958, 299.53330544445083, 18.9
11635000, -149772.97813470013, 45660.6640625, -104112.31407220013, 298.69819148849047, 18.9
11636000, -149534.36215264446, 45643.53125, -103890.83090264446, 298.5861138344761, 18.9
11637000, -149501.56178338177, 45892.015625, -103609.54615838177, 300.21162312019425, 18.9
11638000, -149659.4713521684, 45071.546875, -104587.92447716839, 294.84436583584176, 18.9
11639000, -149697.5431905473, 45681.625, -104015.9181905473, 298.83531157317833, 18.9
11640000, -149665.9854436601, 45493.6640625, -104172.32138116009, 297.6057282271086, 18.9
11641000, -150109.25087029583, 45893.9765625, -104215.27430779583, 300.2244509775392, 18.9
11642000, -149657.20018822796, 45761.1640625, -103896.03612572796, 299.3556319541723, 18.9
11643000, -149151.39424187786, 45642.61328125, -103508.78096062786, 298.58010876181464, 18.9
11644000, -149482.04063470013, 45967.859375, -103514.18125970013, 300.70776988953804, 18.9
11645000, -149014.3690648759, 45427.7265625, -103586.64250237591, 297.1743851355077, 18.9
11646000, -148939.61399132854, 45568.3828125, -103371.23117882854, 298.09451558825464, 18.9
11647000, -149386.18209893352, 45964.8125, -103421.36959893352, 300.687838159002, 18.9
11648000, -149621.86929375774, 45787.60546875, -103834.26382500774, 299.5286036003244, 18.9
11649000, -149411.66194207317, 45922.01953125, -103489.64241082317, 300.40789955897304, 18.9
11650000, -149594.94784600384, 45309.1796875, -104285.76815850384, 296.3988874966507, 18.9
11651000, -150144.6918798173, 45194.48828125, -104950.20359856731, 295.648611162972, 18.9
11652000, -149801.99983269817, 45975.9140625, -103826.08577019817, 300.76046120795525, 18.9
11653000, -150272.7345967973, 45351.6640625, -104921.0705342973, 296.6768073701253, 18.9
11654000, -149869.81431634075, 45712.9140625, -104156.90025384075, 299.0399951136833, 18.9
11655000, -149416.46513421184, 46105.140625, -103311.32450921184, 301.6058221176912, 18.9
11656000, -149566.67469842083, 46147.82421875, -103418.85047967083, 301.88504521970094, 18.9
11657000, -150027.35658318645, 45685.1953125, -104342.16127068645, 298.8586674728065, 18.9
11658000, -149038.3256993974, 45502.39453125, -103535.93116814739, 297.6628403011447, 18.9
11659000, -149135.56527764446, 45938.31640625, -103197.24887139446, 300.51450876384035, 18.9
11660000, -149511.61807305462, 45884.87109375, -103626.74697930462, 300.1648857674372, 18.9
11661000, -149538.13545281536, 45594.484375, -103943.65107781536, 298.2652640798469, 18.9
11662000, -149662.59903008587, 45909.03125, -103753.56778008587, 300.32293416918793, 18.9
11663000, -149691.27264458782, 45334.296875, -104356.97576958782, 296.56319650606974, 18.9
11664000, -149449.6234136308, 46019.17578125, -103430.44763238079, 301.0434662280667, 18.9
11665000, -150111.87699944622, 45733.4609375, -104378.41606194622, 299.1744065272983, 18.9
11666000, -149417.88398034222, 45505.078125, -103912.80585534222, 297.6803955561168, 18.9
11667000, -149462.8227773393, 45673.6640625, -103789.15871483929, 298.78323353877767, 18.9
11668000, -149864.5059362138, 45842.140625, -104022.3653112138, 299.88535602341926, 18.9
11669000, -150249.27529198772, 45943.83984375, -104305.43544823772, 300.5506414138121, 18.9
11670000, -149330.7301183427, 45735.9765625, -103594.7535558427, 299.19086298174085, 18.9
11671000, -149808.20259148724, 46005.9140625, -103802.28852898724, 300.95671209323336, 18.9
11672000, -150515.5177922929, 46051.25, -104464.2677922929, 301.25328602220975, 18.9
11673000, -150505.7175756181, 45656.90625, -104848.8113256181, 298.6736090208293, 18.9
11674000, -149605.36291558392, 45002.84375, -104602.51916558392, 294.39493086575425, 18.9
11675000, -149921.2066961015, 45866.3984375, -104054.8082586015, 300.0440432626871, 18.9
11676000, -149041.9018407548, 45361.23046875, -103680.67137200481, 296.7393878933084, 18.9
11677000, -149152.70274407513, 45080.328125, -104072.37461907513, 294.90181010538674, 18.9
11678000, -148751.6853490556, 45682.765625, -103068.9197240556, 298.842773195379, 18.9
11679000, -149444.29912621624, 45619.0390625, -103825.26006371624, 298.425893385167, 18.9
11680000, -150191.98991448528, 45382.265625, -104809.72428948528, 296.8769934945093, 18.9
11681000, -149365.78945977337, 46155.66796875, -103210.12149102337, 301.9363566490809, 18.9
11682000, -149534.88745171673, 45966.71875, -103568.16870171673, 300.7003082673374, 18.9
11683000, -150210.60520989544, 45691.5703125, -104519.03489739544, 298.9003707859281, 18.9
11684000, -150612.60212762005, 46331.7734375, -104280.82869012005, 303.08838512056474, 18.9
11685000, -150045.12413079388, 45609.1953125, -104435.92881829388, 298.3614985634351, 18.9
11686000, -149994.5430608476, 46075.390625, -103919.15243584759, 301.41120665645707, 18.9
11687000, -149122.2291417802, 45548.33203125, -103573.8971105302, 297.96334946922684, 18.9
11688000, -149421.87039239056, 45352.55859375, -104069.31179864056, 296.6826591217827, 18.9
11689000, -149033.5219732011, 45688.1953125, -103345.3266607011, 298.8782925613343, 18.9
11690000, -149330.97139031536, 45647.90625, -103683.06514031536, 298.6147337552459, 18.9
11691000, -149076.29411370403, 45764.3515625, -103311.94255120403, 299.37648361073315, 18.9
11692000, -149481.7670903886, 46061.265625, -103420.5014653886, 301.31880519797187, 18.9
11693000, -150006.34771783, 45775.3046875, -104231.04303033001, 299.44813562666025, 18.9
11694000, -149486.72223717815, 45478.4453125, -104008.27692467815, 297.50617178843106, 18.9
11695000, -149776.24444634563, 45428.9140625, -104347.33038384563, 297.1821533997166, 18.9
11696000, -149670.08593804485, 45363.53125, -104306.55468804485, 296.7544389052132, 18.9
11697000, -150316.1900792802, 46292.1171875, -104024.0728917802, 302.82896598158766, 18.9
11698000, -150294.44889886028, 45992.28125, -104302.16764886028, 300.86753037583486, 18.9
11699000, -150102.55914361126, 44628.0703125, -105474.48883111126, 291.94327690281693, 18.9
11700000, -150211.74623162395, 45062.30078125, -105149.44545037395, 294.78388069971504, 18.9
11701000, -149790.90397698528, 45407.0703125, -104383.83366448528, 297.03925822387345, 18.9
11702000, -149364.1189351762, 45297.6640625, -104066.4548726762, 296.32355577662463, 18.9
11703000, -149565.1341405595, 45848.3984375, -103716.7357030595, 299.9262927315203, 18.9
11704000, -149444.6925969804, 45861.390625, -103583.3019719804, 300.01128367480607, 18.9
11705000, -149757.67497307903, 45945.4765625, -103812.19841057903, 300.5613483306, 18.9
11706000, -148486.23184258587, 45618.7890625, -102867.44278008587, 298.42425796112303, 18.9
11707000, -149209.9202657426, 45536.9140625, -103673.0062032426, 297.888656586718, 18.9
11708000, -149892.28163201458, 45899.40625, -103992.87538201458, 300.2599703434945, 18.9
11709000, -149763.6070714677, 45657.9609375, -104105.6461339677, 298.6805084660148, 18.9
11710000, -149025.7885900224, 46155.6015625, -102870.18702752239, 301.93592223956927, 18.9
11711000, -149538.2973638261, 45725.296875, -103813.0004888261, 299.1209997108619, 18.9
11712000, -149917.1363836015, 45213.7734375, -104703.3629461015, 295.774768795865, 18.9
11713000, -149711.9339605058, 45454.2109375, -104257.72302300579, 297.3476378701673, 18.9
11714000, -149327.87762505657, 44783.1953125, -104544.68231255657, 292.9580575221095, 18.9
11715000, -149928.96341759808, 45436.8359375, -104492.12748009808, 297.23397589911036, 18.9
11716000, -149509.80069024212, 45753.70703125, -103756.09365899212, 299.30685032136034, 18.9
11717000, -150106.75528008587, 46026.46875, -104080.28653008587, 301.0911746138498, 18.9
11718000, -149302.63389641888, 45744.15625, -103558.47764641888, 299.24437201218, 18.9
11719000, -149134.83760125286, 45946.34375, -103188.49385125286, 300.56702120775265, 18.9
11720000, -148377.5451207841, 45325.59375, -103051.95137078411, 296.50626330653853, 18.9
11721000, -149704.51467949993, 46077.171875, -103627.34280449993, 301.42285905277043, 18.9
11722000, -149292.57182366497, 45707.1875, -103585.38432366497, 299.00253368167574, 18.9
11723000, -149718.3523412431, 45789.875, -103928.4773412431, 299.5434501842237, 18.9
11724000, -149438.56736809856, 45481.69921875, -103956.86814934856, 297.52745785450355, 18.9
11725000, -150311.37426812298, 45612.90625, -104698.46801812298, 298.385774389088, 18.9
11726000, -150391.92414910442, 46074.6875, -104317.23664910442, 301.4066070263333, 18.9
11727000, -150238.18127495892, 45286.921875, -104951.25939995892, 296.2532836497346, 18.9
11728000, -150207.63975579388, 45541.48828125, -104666.15147454388, 297.9185797360228, 18.9
11729000, -149648.49974114544, 45644.9921875, -104003.50755364544, 298.59567084373316, 18.9
11730000, -149353.53260857708, 45933.08203125, -103420.45057732708, 300.4802670729194, 18.9
11731000, -149779.63421685345, 44747.6640625, -105031.97015435345, 292.7256228798581, 18.9
11732000, -149952.30662591106, 45498.99609375, -104453.31053216106, 297.64060875554674, 18.9
11733000, -149994.0350805009, 45445.0, -104549.03508050091, 297.2873827155467, 18.9
11734000, -149900.92129571087, 45494.609375, -104406.31192071087, 297.61191217427495, 18.9
11735000, -149583.77861077434, 45131.25, -104452.52861077434, 295.2349255403459, 18.9
11736000, -149231.3417211259, 45261.5390625, -103969.80265862591, 296.0872370022688, 18.9
11737000, -150248.24215752727, 45634.390625, -104613.85153252727, 298.5263186428679, 18.9
11738000, -149730.97099358684, 45355.984375, -104374.98661858684, 296.7050695418854, 18.9
11739000, -150041.40041405804, 46191.046875, -103850.35353905804, 302.1677947048055, 18.9
11740000, -149528.04748589642, 45633.94921875, -103894.09826714642, 298.5234310972903, 18.9
11741000, -149322.73745019085, 45883.515625, -103439.22182519085, 300.15601870269876, 18.9
11742000, -149149.87350518352, 46156.46484375, -102993.40866143352, 301.94156956322115, 18.9
11743000, -150353.6553655351, 45604.1796875, -104749.47567803509, 298.32868786855266, 18.9
11744000, -149736.32490594036, 45227.4375, -104508.88740594036, 295.864154941269, 18.9
11745000, -149327.70845086224, 45245.125, -104082.58345086224, 295.97986119238095, 18.9
11746000, -149215.34094674236, 45226.8359375, -103988.50500924236, 295.8602197021632, 18.9
11747000, -148299.34248406536, 45525.125, -102774.21748406536, 297.8115361216438, 18.9
11748000, -149194.75056512005, 46034.15234375, -103160.59822137005, 301.14143834970156, 18.9
11749000, -149646.67829949505, 46051.203125, -103595.47517449505, 301.2529793802015, 18.9
11750000, -149361.85992486126, 45552.7109375, -103809.14898736126, 297.99199494349733, 18.9
11751000, -149524.36701256878, 45557.78125, -103966.58576256878, 298.0251633873894, 18.9
11752000, -149495.75507409222, 45411.66015625, -104084.09491784222, 297.06928358718096, 18.9
11753000, -149716.41726739056, 45353.45703125, -104362.96023614056, 296.68853642694074, 18.9
11754000, -150834.60867364056, 45418.4296875, -105416.17898614056, 297.113567803872, 18.9
11755000, -150619.37434441692, 45119.62109375, -105499.75325066692, 295.15885276879993, 18.9
11756000, -150834.33375603802, 44992.73046875, -105841.60328728802, 294.3287728524749, 18.9
11757000, -149685.789413997, 45755.0703125, -103930.719101497, 299.3157684931002, 18.9
11758000, -149640.3911061967, 45509.54296875, -104130.84813744671, 297.7096032074024, 18.9
11759000, -149406.1639867509, 45216.0390625, -104190.12492425091, 295.7895898262636, 18.9
11760000, -150097.82328850872, 45410.44140625, -104687.38188225872, 297.0613108949666, 18.9
11761000, -150810.50141961224, 45855.16796875, -104955.33345086224, 299.97057694821126, 18.9
11762000, -150309.756790706, 46000.42578125, -104309.33100945599, 300.9208094247678, 18.9
11763000, -149843.43248040325, 45772.74609375, -104070.68638665325, 299.43139808371006, 18.9
11764000, -149950.32466942913, 45691.2109375, -104259.11373192913, 298.8980198638648, 18.9
11765000, -150002.0706792558, 45366.234375, -104635.83630425579, 296.77212192768883, 18.9
11766000, -149757.67359978802, 45923.2578125, -103834.41578728802, 300.41600001869097, 18.9
11767000, -150025.27077538616, 45678.3046875, -104346.96608788616, 298.81359109759416, 18.9
11768000, -149747.91897637493, 45115.296875, -104632.62210137493, 295.13056504353915, 18.9
11769000, -150425.846344539, 45630.0546875, -104795.791657039, 298.49795425710505, 18.9
11770000, -149452.49946648724, 44978.87890625, -104473.62056023724, 294.23816013903786, 18.9
11771000, -149422.971634456, 45425.3046875, -103997.66694695599, 297.15854196508155, 18.9
11772000, -149061.97111565716, 45611.078125, -103450.89299065716, 298.37381535076634, 18.9
11773000, -149107.67253167278, 45170.46484375, -103937.20768792278, 295.4914571337453, 18.9
11774000, -149859.68344170696, 45556.5859375, -104303.09750420696, 298.0173440161791, 18.9
11775000, -150004.1905065263, 45895.06640625, -104109.1241002763, 300.23158040423095, 18.9
11776000, -149472.93959862835, 45817.3046875, -103655.63491112835, 299.72288686604963, 18.9
11777000, -149416.19303948528, 46023.54296875, -103392.65007073528, 301.072035041835, 18.9
11778000, -148906.75211388714, 45682.953125, -103223.79898888714, 298.84399976341194, 18.9
11779000, -149378.8389440263, 46225.21875, -103153.6201940263, 302.39133672881763, 18.9
11780000, -149307.49877984173, 45719.82421875, -103587.67456109173, 299.08519925639905, 18.9
11781000, -149515.27096612102, 45718.90625, -103796.36471612102, 299.0791941837375, 18.9
11782000, -149130.3226018632, 45603.0625, -103527.26010186321, 298.32137956735613, 18.9
11783000, -149865.88673455364, 45670.890625, -104194.99610955364, 298.7650905532897, 18.9
11784000, -150574.53323418743, 45860.23046875, -104714.30276543743, 300.003694285102, 18.9
11785000, -149610.65055901653, 45441.2109375, -104169.43962151653, 297.2625958198801, 18.9
11786000, -150074.00544793255, 45558.6015625, -104515.40388543255, 298.03052962253366, 18.9
11787000, -149895.02891595013, 45578.5234375, -104316.50547845013, 298.1608524760387, 18.9
11788000, -149521.5766645158, 45819.8359375, -103701.7407270158, 299.739445534495, 18.9
11789000, -149505.5077367509, 45846.94921875, -103658.55851800091, 299.9168123827653, 18.9
11790000, -150305.49263054974, 45666.359375, -104639.13325554974, 298.7354484924925, 18.9
11791000, -149777.76730401165, 45736.2734375, -104041.49386651165, 299.1928050477931, 18.9
11792000, -148393.8849645341, 45963.515625, -102430.36933953411, 300.6793543967739, 18.9
11793000, -150561.02662713177, 46090.8125, -104470.21412713177, 301.5120918771703, 18.9
11794000, -150397.55453545696, 45381.44140625, -105016.11312920696, 296.8716017058643, 18.9
11795000, -150641.639603206, 46000.296875, -104641.34272820599, 300.9199661592451, 18.9
11796000, -149620.61969048626, 45627.0390625, -103993.58062798626, 298.4782269545745, 18.9
11797000, -149911.94435174114, 45750.6640625, -104161.28028924114, 299.286944144325, 18.9
11798000, -150101.11137444622, 45558.3828125, -104542.72856194622, 298.02909862649517, 18.9
11799000, -149967.3492589677, 45555.87890625, -104411.4703527177, 298.01271883255464, 18.9
11800000, -150156.79522759563, 45324.82421875, -104831.97100884563, 296.5012292669031, 18.9
11801000, -150630.52064568645, 46228.9921875, -104401.52845818645, 302.4160214104815, 18.9
11802000, -149656.54782158977, 45188.8671875, -104467.68063408977, 295.611839675483, 18.9
11803000, -149539.82061822063, 46133.4296875, -103406.39093072063, 301.79088056966833, 18.9
11804000, -149063.56833703167, 45404.03125, -103659.53708703167, 297.01937760033877, 18.9
11805000, -149136.31070000774, 45404.0859375, -103732.22476250774, 297.01973534934837, 18.9
11806000, -149197.71516472942, 45545.3828125, -103652.33235222942, 297.94405657620797, 18.9
11807000, -148750.00672967083, 46131.67578125, -102618.33094842083, 301.77940704785976, 18.9
11808000, -149079.09011895306, 45810.80859375, -103268.28152520306, 299.68039139440674, 18.9
11809000, -148848.5229497636, 45685.93359375, -103162.5893560136, 298.8634970844364, 18.9
11810000, -148439.3020940507, 45220.3203125, -103218.98178155071, 295.8175964630168, 18.9
11811000, -149972.42230279095, 45685.203125, -104287.21917779095, 298.8587185798078, 18.9
11812000, -150081.87965447552, 45586.80078125, -104495.07887322552, 298.21500034399503, 18.9
11813000, -149752.41249138958, 45836.03125, -103916.38124138958, 299.8453903483444, 18.9
11814000, -150277.69682366497, 45975.234375, -104302.46244866497, 300.75601489883564, 18.9
11815000, -150514.8399205888, 45950.94921875, -104563.8907018388, 300.5971487850629, 18.9
11816000, -149923.80397088177, 45718.94140625, -104204.86256463177, 299.07942416524367, 18.9
11817000, -149617.2304235185, 46287.109375, -103330.12104851849, 302.7962063937066, 18.9
11818000, -148718.6066747392, 45814.03515625, -102904.57151848919, 299.7014985859744, 18.9
