 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.437642745 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.575
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.4366661825 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13297000, -153631.06679313563, 45937.43359375, -107693.63319938563, 300.60683494867385, 15.6
13298000, -152192.09950797938, 45059.77734375, -107132.32216422938, 294.8636001432946, 15.6
13299000, -152125.84364860438, 45319.0703125, -106806.77333610438, 296.5603696961977, 15.6
13300000, -153333.24159782313, 46237.6328125, -107095.60878532313, 302.5712881177507, 15.6
13301000, -152574.37880485438, 45494.734375, -107079.64442985438, 297.70988575992345, 15.6
13302000, -152475.13954704188, 45819.41015625, -106655.72939079188, 299.83450943501117, 15.6
13303000, -152315.30434196375, 46127.8203125, -106187.48402946375, 301.85269359732695, 15.6
13304000, -152964.17519157313, 45536.3671875, -107427.80800407313, 297.98232387882916, 15.6
13305000, -151716.66982047938, 45651.890625, -106064.77919547938, 298.73828981319934, 15.6
13306000, -153037.81117790125, 45943.9453125, -107093.86586540125, 300.64944654036236, 15.6
13307000, -152354.52235954188, 45695.29296875, -106659.22939079188, 299.022307446823, 15.6
13308000, -152332.75551383875, 45514.1015625, -106818.65395133875, 297.83662137575516, 15.6
13309000, -151544.8272911825, 45401.7734375, -106143.0538536825, 297.1015650286683, 15.6
13310000, -152735.80605094813, 46168.2578125, -106567.54823844813, 302.1173097923834, 15.6
13311000, -152820.76918571375, 45787.4375, -107033.33168571375, 299.6252857529655, 15.6
13312000, -152921.2628380575, 45569.2890625, -107351.9737755575, 298.1977590886375, 15.6
13313000, -152510.15053337, 45434.6171875, -107075.53334587, 297.3164890016237, 15.6
13314000, -152376.88637321375, 45617.8046875, -106759.08168571375, 298.5152371742829, 15.6
13315000, -152702.98817985438, 46160.171875, -106542.81630485438, 302.0643967781092, 15.6
13316000, -152151.75160758875, 46148.2578125, -106003.49379508875, 301.9864331580433, 15.6
13317000, -152124.02089469813, 45722.140625, -106401.88026969813, 299.1979939913191, 15.6
13318000, -152610.98036735438, 45722.70703125, -106888.27333610438, 299.2017004585025, 15.6
13319000, -151986.44594352625, 45202.33203125, -106784.11391227625, 295.7964540287651, 15.6
13320000, -151945.96181266688, 45547.8515625, -106398.11025016688, 298.05747569620416, 15.6
13321000, -152285.62318962, 45954.546875, -106331.07631462, 300.7188213812997, 15.6
13322000, -151475.9561974325, 45409.07421875, -106066.8819786825, 297.149340112571, 15.6
13323000, -151984.56044547938, 45722.15625, -106262.40419547938, 299.19809623868963, 15.6
13324000, -152758.20253532313, 45505.84765625, -107252.35487907313, 297.7826092022473, 15.6
13325000, -152734.68617790125, 45564.40625, -107170.27992790125, 298.1658067853318, 15.6
13326000, -152419.37392204188, 45889.0234375, -106530.35048454188, 300.29004703277985, 15.6
13327000, -152694.45351188563, 45628.6953125, -107065.75819938563, 298.58650359157593, 15.6
13328000, -153082.3683068075, 46057.2109375, -107025.1573693075, 301.39063772968393, 15.6
13329000, -152986.24941032313, 45995.53515625, -106990.71425407313, 300.987041796169, 15.6
13330000, -151872.46425407313, 45377.9609375, -106494.50331657313, 296.9457400359071, 15.6
13331000, -152639.43959587, 45537.74609375, -107101.69350212, 297.9913472092827, 15.6
13332000, -152603.4210411825, 45898.5390625, -106704.8819786825, 300.35231568146196, 15.6
13333000, -152667.95180290125, 45381.234375, -107286.71742790125, 296.96716086004324, 15.6
13334000, -152532.40102165125, 45596.359375, -106936.04164665125, 298.3749026581643, 15.6
13335000, -152928.39101188563, 45039.3359375, -107889.05507438563, 294.7298350207356, 15.6
13336000, -153469.71547477625, 46194.2421875, -107275.47328727625, 302.287347169655, 15.6
13337000, -152937.78285758875, 45217.64453125, -107720.13832633875, 295.8966564519318, 15.6
13338000, -152272.30995719813, 45827.7734375, -106444.53651969813, 299.8892373401132, 15.6
13339000, -152092.48207633875, 45921.90625, -106170.57582633875, 300.50522662416176, 15.6
13340000, -152425.50575797938, 45758.546875, -106666.95888297938, 299.43623036476635, 15.6
13341000, -152271.82411735438, 46325.125, -105946.69911735438, 303.1438222693036, 15.6
13342000, -152275.20473258875, 45828.609375, -106446.59535758875, 299.8947075744391, 15.6
13343000, -152288.70790641688, 45901.640625, -106387.06728141688, 300.3726117845218, 15.6
13344000, -152475.9581505575, 45820.6328125, -106655.3253380575, 299.84251029175897, 15.6
13345000, -153545.152486495, 45227.296875, -108317.855611495, 295.9598197651065, 15.6
13346000, -153102.15370719813, 45627.640625, -107474.51308219813, 298.5796018940619, 15.6
13347000, -152513.24818962, 45316.16796875, -107197.08022087, 296.54137724711285, 15.6
13348000, -152353.92323844813, 45467.62109375, -106886.30214469813, 297.5324610101276, 15.6
13349000, -152259.56215446375, 46355.0390625, -105904.52309196375, 303.33957486027555, 15.6
13350000, -152084.69374626063, 46249.125, -105835.56874626063, 302.646491058811, 15.6
13351000, -150899.77553337, 46051.37109375, -104848.40443962, 301.3524227749303, 15.6
13352000, -151986.35365837, 46067.90625, -105918.44740837, 301.46062605484474, 15.6
13353000, -152077.82997672938, 45064.0859375, -107013.74403922938, 294.8917948557316, 15.6
13354000, -153133.7608849325, 45454.0, -107679.7608849325, 297.4433268648261, 15.6
13355000, -152361.47719352625, 45203.87890625, -107157.59828727625, 295.8065765184524, 15.6
13356000, -152902.793111495, 45240.8359375, -107661.957173995, 296.0484171117125, 15.6
13357000, -152503.33363883875, 45262.84375, -107240.48988883875, 296.19243253317194, 15.6
13358000, -152579.45131462, 45414.4765625, -107164.97475212, 297.1846921409484, 15.6
13359000, -152866.32973258875, 45993.8515625, -106872.47817008875, 300.97602464198917, 15.6
13360000, -152918.67128532313, 45435.8515625, -107482.81972282313, 297.32456654389944, 15.6
13361000, -151936.3878380575, 45741.6640625, -106194.7237755575, 299.32575208085655, 15.6
13362000, -152445.74062126063, 45255.53125, -107190.20937126063, 296.1445807637413, 15.6
13363000, -153424.47841422938, 45243.54296875, -108180.93544547938, 296.06613146866516, 15.6
13364000, -152874.40907829188, 45536.06640625, -107338.34267204188, 297.98035561694553, 15.6
13365000, -152386.09193962, 45496.1015625, -106889.99037712, 297.7188324048491, 15.6
13366000, -153106.82558219813, 46149.01953125, -106957.80605094813, 301.991417717359, 15.6
13367000, -152186.57484977625, 45809.40625, -106377.16859977625, 299.7690455559985, 15.6
13368000, -152735.53651969813, 45939.5625, -106795.97401969813, 300.6207661529151, 15.6
13369000, -152791.56410758875, 45458.234375, -107333.32973258875, 297.4710359022527, 15.6
13370000, -153442.95107047938, 45357.8203125, -108085.13075797938, 296.81394317523177, 15.6
13371000, -153761.62245719813, 45203.7109375, -108557.91151969813, 295.8054773592186, 15.6
13372000, -153543.12367790125, 45507.93359375, -108035.19008415125, 297.79625922621943, 15.6
13373000, -153481.56410758875, 45240.87890625, -108240.68520133875, 296.0486982919816, 15.6
13374000, -152582.32094352625, 45280.17578125, -107302.14516227625, 296.3058504289859, 15.6
13375000, -152910.11879508875, 45839.421875, -107070.69692008875, 299.96546275487924, 15.6
13376000, -153109.33388297938, 45050.78125, -108058.55263297938, 294.8047312196842, 15.6
13377000, -152937.125142745, 45375.203125, -107561.922017745, 296.92769337500005, 15.6
13378000, -153129.56606071375, 45585.01953125, -107544.54652946375, 298.30069662896716, 15.6
13379000, -153025.45668571375, 45638.01953125, -107387.43715446375, 298.6475197099685, 15.6
13380000, -152474.54555290125, 44694.6171875, -107779.92836540125, 292.47405353103875, 15.6
13381000, -153085.21425407313, 45466.51171875, -107618.70253532313, 297.52520144681654, 15.6
13382000, -153371.80995719813, 45034.6640625, -108337.14589469813, 294.6992630569328, 15.6
13383000, -152873.06142204188, 45066.41015625, -107806.65126579188, 294.90700415210506, 15.6
13384000, -152524.97450797938, 45108.1484375, -107416.82607047938, 295.1801324407622, 15.6
13385000, -152679.27138297938, 45232.3828125, -107446.88857047938, 295.9931012842297, 15.6
13386000, -153579.57118766688, 45724.4921875, -107855.07900016688, 299.2133822205911, 15.6
13387000, -153203.4542443075, 45539.0703125, -107664.3839318075, 298.00001267393924, 15.6
13388000, -153284.13930290125, 45717.58203125, -107566.55727165125, 299.1681633209529, 15.6
13389000, -152999.45668571375, 45287.05859375, -107712.39809196375, 296.3508903957255, 15.6
13390000, -152385.48671501063, 45832.3125, -106553.17421501063, 299.91894020126614, 15.6
13391000, -152469.92055290125, 45547.765625, -106922.15492790125, 298.05691333566597, 15.6
13392000, -153111.550923995, 45204.94921875, -107906.601705245, 295.81358046333696, 15.6
13393000, -152958.0460411825, 45350.6875, -107607.3585411825, 296.7672672505628, 15.6
13394000, -152662.37441032313, 45794.9375, -106867.43691032313, 299.674364490843, 15.6
13395000, -152072.902486495, 45458.72265625, -106614.179830245, 297.4742311325833, 15.6
13396000, -152812.15199821375, 45452.81640625, -107359.33559196375, 297.43558162650476, 15.6
13397000, -152636.414205245, 45371.2890625, -107265.125142745, 296.90208040867014, 15.6
13398000, -152789.18349235438, 45615.2109375, -107173.97255485438, 298.4982641107669, 15.6
13399000, -151866.29677360438, 45288.5390625, -106577.75771110438, 296.36057833408785, 15.6
13400000, -151832.15419547938, 45180.9453125, -106651.20888297938, 295.65650294028615, 15.6
13401000, -153398.62587516688, 46010.4140625, -107388.21181266688, 301.0844068548021, 15.6
13402000, -152639.44789665125, 45476.890625, -107162.55727165125, 297.5931192627231, 15.6
13403000, -152936.67226188563, 46090.15234375, -106846.51991813563, 301.6062007487055, 15.6
13404000, -152747.87245719813, 45694.3828125, -107053.48964469813, 299.01635153748686, 15.6
13405000, -153144.12001579188, 45478.890625, -107665.22939079188, 297.60620692615714, 15.6
13406000, -153171.06410758875, 45459.390625, -107711.67348258875, 297.4786022076755, 15.6
13407000, -152550.02309196375, 45643.01953125, -106907.00356071375, 298.68023886855354, 15.6
13408000, -152399.6495568075, 45215.87109375, -107183.7784630575, 295.8850513753711, 15.6
13409000, -152189.8136193075, 45548.25, -106641.5636193075, 298.0600830041539, 15.6
13410000, -152623.47109001063, 46071.484375, -106551.98671501063, 301.48404070270715, 15.6
13411000, -153059.78944938563, 45672.203125, -107387.58632438563, 298.87121139495105, 15.6
13412000, -153294.58266227625, 45424.68359375, -107869.89906852625, 297.2514852357786, 15.6
13413000, -152467.43422477625, 45983.40625, -106484.02797477625, 300.90767227475766, 15.6
13414000, -152727.93544547938, 45809.2109375, -106918.72450797938, 299.7677674638662, 15.6
13415000, -152210.8722130575, 45583.0234375, -106627.8487755575, 298.28763452737576, 15.6
13416000, -151735.57509391688, 45476.2890625, -106259.28603141688, 297.5891827389559, 15.6
13417000, -152435.44276969813, 46159.84375, -106275.59901969813, 302.06224958332706, 15.6
13418000, -152384.816548995, 45315.9296875, -107068.886861495, 296.5398179747115, 15.6
13419000, -152524.92958610438, 45726.07421875, -106798.85536735438, 299.22373476686215, 15.6
13420000, -152348.12758415125, 45808.91796875, -106539.20961540125, 299.7658503256679, 15.6
13421000, -153489.98256462, 45328.171875, -108161.81068962, 296.61992878955954, 15.6
13422000, -152091.46352165125, 45701.3671875, -106390.09633415125, 299.06205611213534, 15.6
13423000, -152994.49208610438, 45221.5546875, -107772.93739860438, 295.92224385641896, 15.6
13424000, -153613.35536735438, 45249.65625, -108363.69911735438, 296.10613575240393, 15.6
13425000, -153912.59462516688, 45630.8125, -108281.78212516688, 298.6003581102893, 15.6
13426000, -152740.39223258875, 46291.9375, -106448.45473258875, 302.9266488541954, 15.6
13427000, -152521.855611495, 46049.51953125, -106472.336080245, 301.3403064615168, 15.6
13428000, -152441.9034630575, 45773.16015625, -106668.7433068075, 299.5318572180996, 15.6
13429000, -152786.63026969813, 45931.55859375, -106855.07167594813, 300.5683899373364, 15.6
13430000, -152610.22719352625, 45148.49609375, -107461.73109977625, 295.44416071343784, 15.6
13431000, -153681.75380485438, 45391.578125, -108290.17567985438, 297.034848619366, 15.6
13432000, -152617.054830245, 45137.828125, -107479.226705245, 295.3743513211755, 15.6
13433000, -151429.2198693075, 45249.0234375, -106180.1964318075, 296.10199473389554, 15.6
13434000, -151861.29091422938, 45779.3828125, -106081.90810172938, 299.5725772334324, 15.6
13435000, -151041.45351188563, 45182.75390625, -105858.69960563563, 295.66833807343056, 15.6
13436000, -151207.48964469813, 45373.9609375, -105833.52870719813, 296.91956470903904, 15.6
13437000, -152742.69203727625, 45968.23828125, -106774.45375602625, 300.80841563976884, 15.6
13438000, -151805.20546501063, 46014.4375, -105790.76796501063, 301.110735552726, 15.6
13439000, -152031.49037712, 45530.3046875, -106501.18568962, 297.94265189904485, 15.6
13440000, -152748.86488883875, 45581.2578125, -107167.60707633875, 298.27608057450044, 15.6
13441000, -151645.1788536825, 45340.94140625, -106304.2374474325, 296.7034904531646, 15.6
13442000, -152411.29042594813, 45416.5546875, -106994.73573844813, 297.1982910412353, 15.6
13443000, -152357.81484001063, 45369.53515625, -106988.27968376063, 296.89060314132274, 15.6
13444000, -152070.67421501063, 45281.015625, -106789.65859001063, 296.3113462251544, 15.6
13445000, -152788.22353141688, 45928.6015625, -106859.62196891688, 300.5490396224545, 15.6
13446000, -152594.95107047938, 45492.0, -107102.95107047938, 297.69199247007225, 15.6
13447000, -152667.89296501063, 45364.375, -107303.51796501063, 296.8568359471893, 15.6
13448000, -152736.05727165125, 45665.85546875, -107070.20180290125, 298.82967340065363, 15.6
13449000, -152350.69472282313, 45083.65625, -107267.03847282313, 295.0198596873808, 15.6
13450000, -152418.29872672938, 45861.375, -106556.92372672938, 300.10912031054164, 15.6
13451000, -152746.59633415125, 45810.25, -106936.34633415125, 299.7745669140097, 15.6
13452000, -152496.765767745, 45557.046875, -106939.718892745, 298.1176482737894, 15.6
13453000, -152481.18837516688, 45472.5078125, -107008.68056266688, 297.5644388752759, 15.6
13454000, -153515.58022087, 45773.69140625, -107741.88881462, 299.5353336286993, 15.6
13455000, -152514.24989860438, 45147.68359375, -107366.56630485438, 295.43884385016776, 15.6
13456000, -152323.28969352625, 45773.6328125, -106549.65688102625, 299.53495020105964, 15.6
13457000, -152762.59731071375, 45371.359375, -107391.23793571375, 296.9025405218378, 15.6
13458000, -153166.37953727625, 45335.73828125, -107830.64125602625, 296.6694420787621, 15.6
13459000, -152820.0851036825, 45611.46875, -107208.6163536825, 298.47377586551346, 15.6
13460000, -151983.35683219813, 46084.56640625, -105898.79042594813, 301.56964731372375, 15.6
13461000, -152224.81825797938, 45894.60546875, -106330.21278922938, 300.3265749059189, 15.6
13462000, -152036.11317985438, 45881.34765625, -106154.76552360438, 300.2398180119833, 15.6
13463000, -152419.53285758875, 45039.9140625, -107379.61879508875, 294.73361817344704, 15.6
13464000, -152878.39784782313, 45674.9375, -107203.46034782313, 298.88910468480225, 15.6
13465000, -152448.81435172938, 44712.34375, -107736.47060172938, 292.5900531729597, 15.6
13466000, -152236.35927360438, 45216.60546875, -107019.75380485438, 295.8898570017883, 15.6
13467000, -152586.336080245, 45667.4921875, -106918.843892745, 298.8403838127217, 15.6
13468000, -152345.39540641688, 45601.7265625, -106743.66884391688, 298.4100246299579, 15.6
13469000, -151913.9269005575, 45149.9765625, -106763.9503380575, 295.45384865180006, 15.6
13470000, -152502.87318962, 45685.5, -106817.37318962, 298.9582239073131, 15.6
13471000, -151898.16225212, 45102.6171875, -106795.54506462, 295.14393687157747, 15.6
13472000, -152261.80824821375, 45617.20703125, -106644.60121696375, 298.5113262123583, 15.6
13473000, -151670.7315880575, 46017.2734375, -105653.4581505575, 301.12929345048593, 15.6
13474000, -151985.30849235438, 46163.02734375, -105822.28114860438, 302.08308248508234, 15.6
13475000, -153298.44789665125, 45839.40625, -107459.04164665125, 299.96536050750865, 15.6
13476000, -152292.03310172938, 45273.8359375, -107018.19716422938, 296.26436355837376, 15.6
13477000, -152434.91274040125, 45682.7734375, -106752.13930290125, 298.9403817411472, 15.6
13478000, -152043.81044547938, 45550.953125, -106492.85732047938, 298.077771799264, 15.6
13479000, -153021.74672477625, 45764.4921875, -107257.25453727625, 299.47513548927134, 15.6
13480000, -152726.10902946375, 45669.87109375, -107056.23793571375, 298.8559509748922, 15.6
13481000, -152654.91664665125, 45870.7578125, -106784.15883415125, 300.1705198565739, 15.6
13482000, -152674.86952751063, 45919.953125, -106754.91640251063, 300.49244570283946, 15.6
13483000, -153260.63026969813, 45931.03125, -107329.59901969813, 300.5649390885794, 15.6
13484000, -152388.39345329188, 45504.9609375, -106883.43251579188, 297.77680666396697, 15.6
13485000, -152264.57631462, 45180.2734375, -107084.30287712, 295.65210630335133, 15.6
13486000, -151808.98012321375, 45928.94921875, -105880.03090446375, 300.5513146264498, 15.6
13487000, -152167.66493766688, 45747.5625, -106420.10243766688, 299.3643504632498, 15.6
13488000, -152749.761861495, 45933.609375, -106816.152486495, 300.5818099047248, 15.6
13489000, -152298.226705245, 45286.1796875, -107012.047017745, 296.3451389811305, 15.6
13490000, -151898.87392204188, 46053.9453125, -105844.92860954188, 301.36926802923307, 15.6
13491000, -152376.91176383875, 46397.4765625, -105979.43520133875, 303.61727871876604, 15.6
13492000, -151764.12758415125, 46050.4375, -105713.69008415125, 301.34631349453826, 15.6
13493000, -152757.8136193075, 45631.546875, -107126.2667443075, 298.60516373670646, 15.6
13494000, -152645.85756462, 45847.6875, -106798.17006462, 300.01955161391516, 15.6
13495000, -153241.40712516688, 46007.203125, -107234.20400016688, 301.0633950201483, 15.6
13496000, -152857.22035758875, 45646.7890625, -107210.43129508875, 298.7049060467055, 15.6
13497000, -152800.61806266688, 45650.18359375, -107150.43446891688, 298.72711928796366, 15.6
13498000, -153188.070455245, 45299.8828125, -107888.187642745, 296.43480992512764, 15.6
13499000, -152583.50990837, 45600.203125, -106983.30678337, 298.4000555113265, 15.6
13500000, -152252.83461540125, 45965.23046875, -106287.60414665125, 300.7887330209325, 15.6
13501000, -152467.61586540125, 45347.8359375, -107119.77992790125, 296.7486071054322, 15.6
13502000, -152135.99696891688, 45675.8125, -106460.18446891688, 298.89483053755464, 15.6
13503000, -152077.90859001063, 45429.609375, -106648.29921501063, 297.28371871935343, 15.6
13504000, -152250.99892204188, 45715.9609375, -106535.03798454188, 299.15755515625534, 15.6
13505000, -152392.96425407313, 45624.6328125, -106768.33144157313, 298.55991927522564, 15.6
13506000, -152840.32802360438, 45838.87890625, -107001.44911735438, 299.9619096587516, 15.6
13507000, -152599.86513297938, 45851.7578125, -106748.10732047938, 300.04618705395075, 15.6
13508000, -152321.47475212, 45575.40625, -106746.06850212, 298.2377889342189, 15.6
13509000, -152925.7901818075, 45624.74609375, -107301.0440880575, 298.56066056866234, 15.6
13510000, -152370.70473258875, 45124.00390625, -107246.70082633875, 295.28388796005646, 15.6
13511000, -152507.10927360438, 45537.8359375, -106969.27333610438, 297.9919351316636, 15.6
13512000, -153191.67030876063, 45609.41796875, -107582.25234001063, 298.46035589812504, 15.6
13513000, -152927.93007438563, 45044.34375, -107883.58632438563, 294.76260530300596, 15.6
13514000, -153194.93739860438, 45598.4609375, -107596.47646110438, 298.3886549295071, 15.6
13515000, -152585.18544547938, 45100.734375, -107484.45107047938, 295.1316160634228, 15.6
13516000, -152665.54945915125, 46191.7421875, -106473.80727165125, 302.2709875903625, 15.6
13517000, -152462.95351188563, 45797.7734375, -106665.18007438563, 299.69292238860294, 15.6
13518000, -152663.00356071375, 45408.85546875, -107254.14809196375, 297.1479086493829, 15.6
13519000, -152412.000142745, 45665.7421875, -106746.257955245, 298.82893210721693, 15.6
13520000, -151727.08461540125, 45478.69140625, -106248.39320915125, 297.6049032721823, 15.6
13521000, -151712.90102165125, 45870.74609375, -105842.15492790125, 300.170443171046, 15.6
13522000, -151628.1729943075, 45793.9296875, -105834.2433068075, 299.6677695354407, 15.6
13523000, -151830.22328727625, 46074.984375, -105755.23891227625, 301.50694411371666, 15.6
13524000, -151776.22621696375, 45386.83203125, -106389.39418571375, 297.0037909805529, 15.6
13525000, -152549.68959587, 45416.98046875, -107132.70912712, 297.20107728208353, 15.6
13526000, -153261.63319938563, 45321.1640625, -107940.46913688563, 296.57407084385517, 15.6
13527000, -153221.92909782313, 45497.7265625, -107724.20253532313, 297.72946613138924, 15.6
13528000, -152185.1183068075, 45789.3125, -106395.8058068075, 299.63755543743486, 15.6
13529000, -153239.51650016688, 45713.3359375, -107526.18056266688, 299.1403775979982, 15.6
13530000, -152706.26308219813, 45677.3828125, -107028.88026969813, 298.9051063982977, 15.6
13531000, -151526.99110954188, 45543.84375, -105983.14735954188, 298.0312492456509, 15.6
13532000, -152584.88417594813, 45514.03125, -107070.85292594813, 297.8361612625876, 15.6
13533000, -152790.66225212, 46172.6484375, -106618.01381462, 302.1460413035159, 15.6
13534000, -152077.9952599325, 45528.94140625, -106549.0538536825, 297.93373081596184, 15.6
13535000, -152582.09316032313, 45510.93359375, -107071.15956657313, 297.8158907213704, 15.6
13536000, -152974.89198844813, 45303.25, -107671.64198844813, 296.4568442334873, 15.6
13537000, -152417.22084587, 45100.9453125, -107316.27553337, 295.13299640292564, 15.6
13538000, -152745.99696891688, 45431.3984375, -107314.59853141688, 297.29542604328464, 15.6
13539000, -152581.00160758875, 45722.53125, -106858.47035758875, 299.2005501755835, 15.6
13540000, -151769.7960411825, 46010.07421875, -105759.7218224325, 301.08218297449207, 15.6
13541000, -151685.46547477625, 45863.046875, -105822.41859977625, 300.1200607791936, 15.6
13542000, -153325.308736495, 46125.09375, -107200.214986495, 301.83485143116104, 15.6
13543000, -152938.80116813563, 45951.203125, -106987.59804313563, 300.6969404439959, 15.6
13544000, -152452.70570915125, 45551.21875, -106901.48695915125, 298.07951000456376, 15.6
13545000, -153236.964986495, 45665.203125, -107571.761861495, 298.825404572932, 15.6
13546000, -152195.9308068075, 46181.0546875, -106014.8761193075, 302.201050388887, 15.6
13547000, -150903.589986495, 46045.6640625, -104857.925923995, 301.3150769228266, 15.6
13548000, -152747.18251579188, 45616.4609375, -107130.72157829188, 298.5064439004132, 15.6
13549000, -153246.69179313563, 45782.8984375, -107463.79335563563, 299.5955828918125, 15.6
13550000, -152399.82387321375, 45563.16015625, -106836.66371696375, 298.1576525575282, 15.6
13551000, -153073.89784782313, 45447.30078125, -107626.59706657313, 297.3994883046906, 15.6
13552000, -152570.03017204188, 45464.89453125, -107105.13564079188, 297.51461884396167, 15.6
13553000, -152183.7550255575, 45717.78125, -106465.9737755575, 299.16946697492773, 15.6
13554000, -151589.16542594813, 45538.484375, -106050.68105094813, 297.9961783975425, 15.6
13555000, -151924.89589469813, 45734.5078125, -106190.38808219813, 299.2789227851317, 15.6
13556000, -152262.2433068075, 45897.21484375, -106365.0284630575, 300.3436502168055, 15.6
13557000, -152017.71620719813, 45395.9375, -106621.77870719813, 297.0633756357573, 15.6
13558000, -151787.77284782313, 45733.609375, -106054.16347282313, 299.27304356132345, 15.6
13559000, -152549.61928337, 45973.328125, -106576.29115837, 300.84172272073465, 15.6
13560000, -151734.85121696375, 45946.3515625, -105788.49965446375, 300.6651926354314, 15.6
13561000, -152216.94496696375, 45446.0859375, -106770.85902946375, 297.39153857162813, 15.6
13562000, -151890.35243766688, 45927.6796875, -105962.67275016688, 300.5430070275904, 15.6
13563000, -152556.37831657313, 45964.3515625, -106592.02675407313, 300.7829816063375, 15.6
13564000, -152218.3331505575, 44894.9140625, -107323.4190880575, 293.7847625744811, 15.6
13565000, -152258.25673454188, 45854.9375, -106403.31923454188, 300.0669943938634, 15.6
13566000, -153026.99550407313, 46550.8828125, -106476.11269157313, 304.62114340310313, 15.6
13567000, -152358.84462516688, 46316.14453125, -106042.70009391688, 303.0850555930637, 15.6
13568000, -152342.265767745, 45782.33203125, -106559.933736495, 299.59187642462905, 15.6
13569000, -152098.20107047938, 45605.3125, -106492.88857047938, 298.43349040150565, 15.6
13570000, -152212.24159782313, 45844.74609375, -106367.49550407313, 300.00030354640376, 15.6
13571000, -152678.73598258875, 45515.625, -107163.11098258875, 297.84659049438653, 15.6
13572000, -153109.87782829188, 45981.21875, -107128.65907829188, 300.8933576428767, 15.6
13573000, -152277.88734977625, 45822.3671875, -106455.52016227625, 299.8538597498931, 15.6
13574000, -151751.16151969813, 45816.12109375, -105935.04042594813, 299.8129863635045, 15.6
13575000, -152796.0167443075, 45492.6328125, -107303.3839318075, 297.6961334885807, 15.6
13576000, -153183.81484001063, 45007.18359375, -108176.63124626063, 294.51943549392826, 15.6
13577000, -153303.44887321375, 45474.296875, -107829.15199821375, 297.57614619920713, 15.6
13578000, -152598.5909630575, 45535.27734375, -107063.3136193075, 297.97519212473134, 15.6
13579000, -152128.33241813563, 45027.6796875, -107100.65273063563, 294.6535584822843, 15.6
13580000, -152644.78481071375, 45716.84375, -106927.94106071375, 299.16333213269303, 15.6
13581000, -152285.34047477625, 46068.328125, -106217.01234977625, 301.4633867338503, 15.6
13582000, -152514.51601188563, 45547.46875, -106967.04726188563, 298.054970635625, 15.6
13583000, -152294.50356071375, 45363.9609375, -106930.54262321375, 296.854126391869, 15.6
13584000, -151962.43874137782, 45345.296875, -106617.14186637782, 296.7319919077133, 15.6
13585000, -152289.36122672938, 45899.2109375, -106390.15028922938, 300.35671231839683, 15.6
13586000, -152086.9366661825, 45766.87109375, -106320.0655724325, 299.4907026514419, 15.6
13587000, -152819.36684196375, 45620.83203125, -107198.53481071375, 298.53504760233244, 15.6
13588000, -152311.64833610438, 45451.9375, -106859.71083610438, 297.42983021190975, 15.6
13589000, -153370.30702751063, 46239.5625, -107130.74452751063, 302.5839156680172, 15.6
13590000, -152823.2042443075, 45881.26171875, -106941.9425255575, 300.2392556514451, 15.6
13591000, -152113.34926383875, 45583.64453125, -106529.70473258875, 298.2916988603563, 15.6
13592000, -151297.48915641688, 45670.49609375, -105626.99306266688, 298.86004086971536, 15.6
13593000, -151591.81899040125, 45941.3671875, -105650.45180290125, 300.6325757242169, 15.6
13594000, -152339.48598258875, 45087.2734375, -107252.21254508875, 295.0435299536697, 15.6
13595000, -152140.75746696375, 45955.64453125, -106185.11293571375, 300.7260042590828, 15.6
13596000, -151447.21571891688, 45480.8515625, -105966.36415641688, 297.6190389711647, 15.6
13597000, -150958.828267745, 45708.5234375, -105250.304830245, 299.1088854078601, 15.6
