 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42714469813 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.65
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.59584587 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12047000, -151759.84828727625, 45832.8046875, -105927.04359977625, 299.9221609934394, 16.5
12048000, -151920.76039665125, 45910.45703125, -106010.30336540125, 300.4303048633705, 16.5
12049000, -151432.79482047938, 45877.53515625, -105555.25966422938, 300.2148696535622, 16.5
12050000, -152287.0304161825, 45490.34375, -106796.6866661825, 297.681154248791, 16.5
12051000, -152428.8585411825, 45092.6484375, -107336.2101036825, 295.07870304914854, 16.5
12052000, -152243.53212516688, 45667.171875, -106576.36025016688, 298.83828774162487, 16.5
12053000, -151306.43984001063, 45593.17578125, -105713.26405876063, 298.354069756409, 16.5
12054000, -152114.1925255575, 45337.77734375, -106776.4151818075, 296.68278536062246, 16.5
12055000, -152429.65273063563, 45467.21875, -106962.43398063563, 297.5298281403352, 16.5
12056000, -152288.172017745, 45832.80859375, -106455.363423995, 299.922186555282, 16.5
12057000, -151870.26942985438, 45548.40625, -106321.86317985438, 298.0611054778597, 16.5
12058000, -151722.66737907313, 45614.2421875, -106108.42519157313, 298.4919247737911, 16.5
12059000, -151764.62734001063, 44996.8359375, -106767.79140251063, 294.4517221727629, 16.5
12060000, -151799.75185172938, 45365.66015625, -106434.09169547938, 296.8652457934194, 16.5
12061000, -151484.32387321375, 45652.3515625, -105831.97231071375, 298.7413061106314, 16.5
12062000, -152485.67226188563, 45360.0234375, -107125.64882438563, 296.82836005448326, 16.5
12063000, -151834.99281852625, 45961.578125, -105873.41469352625, 300.7648326980599, 16.5
12064000, -152438.09047477625, 45962.1796875, -106475.91078727625, 300.7687692218271, 16.5
12065000, -151644.80434196375, 45892.4296875, -105752.37465446375, 300.31233695956587, 16.5
12066000, -151367.15981071375, 45531.73046875, -105835.42934196375, 297.9519819716101, 16.5
12067000, -152737.214986495, 45959.67578125, -106777.539205245, 300.7523840806919, 16.5
12068000, -151215.40199821375, 45860.0234375, -105355.37856071375, 300.10027591298666, 16.5
12069000, -151554.7862755575, 45986.84765625, -105567.9386193075, 300.9301922581275, 16.5
12070000, -152504.74892204188, 45798.6640625, -106706.08485954188, 299.698750488726, 16.5
12071000, -153417.44228141688, 46017.7890625, -107399.65321891688, 301.13266761371506, 16.5
12072000, -153139.1476036825, 45393.8203125, -107745.3272911825, 297.049521117044, 16.5
12073000, -152212.73598258875, 45419.36328125, -106793.37270133875, 297.21667000609676, 16.5
12074000, -152002.82460563563, 45700.46875, -106302.35585563563, 299.056176888327, 16.5
12075000, -152682.03407829188, 45864.625, -106817.40907829188, 300.13038776362197, 16.5
12076000, -152027.84145133875, 45582.18359375, -106445.65785758875, 298.28213873120717, 16.5
12077000, -152385.51064079188, 45497.76953125, -106887.74110954188, 297.7297473116583, 16.5
12078000, -151816.492330245, 45190.984375, -106625.507955245, 295.7221968758827, 16.5
12079000, -152525.49281852625, 45562.515625, -106962.97719352625, 298.15343485349183, 16.5
12080000, -152459.4054161825, 45958.51171875, -106500.8936974325, 300.7447666515839, 16.5
12081000, -152265.593892745, 45947.31640625, -106318.277486495, 300.6715064105646, 16.5
12082000, -151971.45912712, 45671.4453125, -106300.01381462, 298.866252397478, 16.5
12083000, -152335.76357047938, 46160.45703125, -106175.30653922938, 302.06626279262224, 16.5
12084000, -152101.31435172938, 45052.46875, -107048.84560172938, 294.81577393570666, 16.5
12085000, -152188.87880485438, 45574.15234375, -106614.72646110438, 298.22958358273, 16.5
12086000, -153247.33583610438, 45691.4375, -107555.89833610438, 298.99707790813284, 16.5
12087000, -153510.80531852625, 45114.78515625, -108396.02016227625, 295.2235620114153, 16.5
12088000, -153337.07558219813, 45745.8984375, -107591.17714469813, 299.35346111828324, 16.5
12089000, -152046.13173454188, 45556.8046875, -106489.32704704188, 298.1160634395455, 16.5
12090000, -151823.28871696375, 45898.8828125, -105924.40590446375, 300.3545651236147, 16.5
12091000, -152301.40273063563, 45492.328125, -106809.07460563563, 297.6941396648544, 16.5
12092000, -151966.13344352625, 45741.9921875, -106224.14125602625, 299.3278992756387, 16.5
12093000, -152184.957173995, 46021.58203125, -106163.375142745, 301.1574881629229, 16.5
12094000, -151960.24477165125, 45774.90625, -106185.33852165125, 299.5432833617617, 16.5
12095000, -153140.11708610438, 45589.10546875, -107551.01161735438, 298.3274343163734, 16.5
12096000, -152533.23280876063, 45608.19921875, -106925.03359001063, 298.4523806032199, 16.5
12097000, -152318.59975212, 45766.07421875, -106552.52553337, 299.48548803554235, 16.5
12098000, -152153.35536735438, 45590.65625, -106562.69911735438, 298.3375823679033, 16.5
12099000, -152540.71816032313, 45791.1953125, -106749.52284782313, 299.64987624558955, 16.6
12100000, -152342.06068962, 45454.3828125, -106887.67787712, 297.4458319254052, 16.6
12101000, -152019.26503532313, 45305.640625, -106713.62441032313, 296.4724880811857, 16.5
12102000, -152689.0206505575, 45780.3359375, -106908.6847130575, 299.5788143230377, 16.5
12103000, -152140.0226036825, 45794.04296875, -106345.9796349325, 299.6685108288774, 16.5
12104000, -151310.40395133875, 45577.27734375, -105733.12660758875, 298.2500330568456, 16.5
12105000, -151039.63173454188, 45559.84375, -105479.78798454188, 298.135950553123, 16.5
12106000, -151214.17909782313, 45677.78125, -105536.39784782313, 298.9077137062475, 16.5
12107000, -152518.42641227625, 45534.4375, -106983.98891227625, 297.96969632856275, 16.5
12108000, -153204.00844352625, 46684.75, -106519.25844352625, 305.4971477505321, 16.5
12109000, -152095.36195915125, 45285.4375, -106809.92445915125, 296.3402822310281, 16.5
12110000, -152673.43544547938, 45605.9765625, -107067.45888297938, 298.4378359147552, 16.5
12111000, -152632.24599235438, 45372.42578125, -107259.82021110438, 296.9095189048797, 16.5
12112000, -152563.68691032313, 45332.609375, -107231.07753532313, 296.64896704280375, 16.6
12113000, -152756.05727165125, 45879.2890625, -106876.76820915125, 300.2263469209096, 16.6
12114000, -153242.86684196375, 45454.296875, -107788.56996696375, 297.445269564867, 16.6
12115000, -153375.80678337, 45742.54296875, -107633.26381462, 299.33150349545156, 16.6
12116000, -152092.57582633875, 45669.2265625, -106423.34926383875, 298.85173327085585, 16.6
12117000, -152474.50209587, 45335.3203125, -107139.18178337, 296.66670696159906, 16.6
12118000, -152799.09804313563, 45206.0, -107593.09804313563, 295.82045659900837, 16.6
12119000, -152718.3780724325, 45668.03125, -107050.3468224325, 298.84391134700667, 16.6
12120000, -152269.94325797938, 45553.6015625, -106716.34169547938, 298.095102728577, 16.6
12121000, -151382.31532829188, 44996.53125, -106385.78407829188, 294.4497283490366, 16.6
12122000, -151905.67152946375, 45401.26171875, -106504.40981071375, 297.09821642728184, 16.6
12123000, -152688.77821891688, 45360.2890625, -107328.48915641688, 296.8300982597831, 16.6
12124000, -152780.16469352625, 45829.8828125, -106950.28188102625, 299.90304073514125, 16.6
12125000, -152342.36269157313, 45664.23828125, -106678.12441032313, 298.81909079779876, 16.6
12126000, -152287.86073844813, 46036.625, -106251.23573844813, 301.2559268189471, 16.5
12127000, -152492.47524040125, 44553.6640625, -107938.81117790125, 291.55168000105255, 16.5
12128000, -152274.29262321375, 45362.19921875, -106912.09340446375, 296.8425980008363, 16.5
12129000, -152280.6925255575, 45483.8515625, -106796.8409630575, 297.6386704663158, 16.5
12130000, -152566.70131462, 45573.1484375, -106993.55287712, 298.2230141891703, 16.5
12131000, -152275.40883415125, 45969.7265625, -106305.68227165125, 300.8181547018164, 16.5
12132000, -152806.46278922938, 45597.3359375, -107209.12685172938, 298.38129311882545, 16.5
12133000, -152935.4874474325, 45680.703125, -107254.7843224325, 298.92683396454555, 16.5
12134000, -152306.08656852625, 45711.22265625, -106594.86391227625, 299.12654864112756, 16.5
12135000, -152778.37563102625, 45587.609375, -107190.76625602625, 298.3176441306405, 16.5
12136000, -152514.2237755575, 45508.52734375, -107005.6964318075, 297.8001446263014, 16.5
12137000, -151974.36147087, 45407.73046875, -106566.63100212, 297.1405468387012, 16.5
12138000, -152155.50942008875, 45468.3828125, -106687.12660758875, 297.53744556944326, 16.5
12139000, -152173.86317985438, 45049.30078125, -107124.56239860438, 294.79504328132197, 16.5
12140000, -151512.886861495, 45414.7265625, -106098.160298995, 297.18632809887765, 16.5
12141000, -151630.44887321375, 45561.03515625, -106069.41371696375, 298.14374691512955, 16.6
12142000, -152105.89296501063, 45852.01953125, -106253.87343376063, 300.04789969740796, 16.6
12143000, -152516.97353141688, 46002.046875, -106514.92665641688, 301.0296533878575, 16.6
12144000, -152516.42006462, 46087.16796875, -106429.25209587, 301.58667150092504, 16.6
12145000, -152008.66762321375, 45924.8828125, -106083.78481071375, 300.52470474825685, 16.6
12146000, -152132.230611495, 45629.75, -106502.480611495, 298.59340528908996, 16.6
12147000, -152455.48500602625, 45622.28515625, -106833.19984977625, 298.5445566077962, 16.6
12148000, -151903.0519005575, 46546.328125, -105356.7237755575, 304.5913382945796, 16.6
12149000, -151150.25356071375, 45617.0546875, -105533.19887321375, 298.51032930049513, 16.6
12150000, -152417.36977165125, 46553.1484375, -105864.22133415125, 304.6359692718369, 16.6
12151000, -153065.65712516688, 46155.4609375, -106910.19618766688, 302.0335691958798, 16.6
12152000, -153144.4327599325, 45990.3984375, -107154.0343224325, 300.95342797309144, 16.6
12153000, -153064.88222282313, 45296.1875, -107768.69472282313, 296.4106284219859, 16.6
12154000, -153052.45570915125, 45173.6171875, -107878.83852165125, 295.608548923485, 16.6
12155000, -152915.05238883875, 46153.5625, -106761.48988883875, 302.0211461403546, 16.6
12156000, -152202.66737907313, 45541.6796875, -106660.98769157313, 298.01708798482576, 16.6
12157000, -151562.71254508875, 45185.53515625, -106377.17738883875, 295.68653810539354, 16.6
12158000, -152135.81801383875, 46053.3828125, -106082.43520133875, 301.3655871238923, 16.6
12159000, -151890.80116813563, 46110.37109375, -105780.43007438563, 301.7385088462337, 16.6
12160000, -152224.69423454188, 45942.34375, -106282.35048454188, 300.6389661848781, 16.6
12161000, -151695.53481071375, 45559.7109375, -106135.82387321375, 298.1350814504731, 16.6
12162000, -152078.76137321375, 45416.3984375, -106662.36293571375, 297.19726856752953, 16.6
12163000, -152516.40102165125, 45852.5, -106663.90102165125, 300.0510438040532, 16.6
12164000, -153138.12636344813, 46120.8828125, -107017.24355094813, 301.8072957647902, 16.6
12165000, -152807.91933219813, 45562.8671875, -107245.05214469813, 298.15573541932986, 16.6
12166000, -153511.12318962, 46865.9375, -106645.18568962, 306.6828082597573, 16.6
12167000, -152937.56068962, 45744.80078125, -107192.75990837, 299.34627824050017, 16.6
12168000, -151723.04482047938, 45378.84765625, -106344.19716422938, 296.9515425741874, 16.6
12169000, -152853.9054161825, 45824.0625, -107029.8429161825, 299.8649535896009, 16.6
12170000, -152275.914205245, 45106.29296875, -107169.621236495, 295.16799056550605, 16.5
12171000, -152795.76723258875, 45355.43359375, -107440.33363883875, 296.7983248893759, 16.5
12172000, -152115.33754508875, 45598.046875, -106517.29067008875, 298.38594537418675, 16.5
12173000, -152322.86513297938, 45735.9140625, -106586.95107047938, 299.2881250484838, 16.5
12174000, -152706.24672477625, 45501.40234375, -107204.84438102625, 297.7535198253177, 16.5
12175000, -152418.74574821375, 45572.90625, -106845.83949821375, 298.22142935492633, 16.6
12176000, -152343.4581505575, 45173.3828125, -107170.0753380575, 295.60701521292634, 16.6
12177000, -152837.88637321375, 45583.87109375, -107254.01527946375, 298.29318144722964, 16.6
12178000, -153032.53310172938, 46199.734375, -106832.79872672938, 302.3232871204132, 16.6
12179000, -153816.04262321375, 45695.39453125, -108120.64809196375, 299.0229720547318, 16.6
12180000, -153306.92275016688, 45344.13671875, -107962.78603141688, 296.72440004044785, 16.6
12181000, -153255.89223258875, 45476.7109375, -107779.18129508875, 297.5919434179615, 16.6
12182000, -152427.65224235438, 45574.96875, -106852.68349235438, 298.23492600784266, 16.6
12183000, -152892.82289665125, 45653.8203125, -107239.00258415125, 298.75091736346576, 16.6
12184000, -152976.66737907313, 45411.8515625, -107564.81581657313, 297.16751458269124, 16.6
12185000, -153323.32289665125, 45184.046875, -108139.27602165125, 295.6767990433459, 16.6
12186000, -153380.65785758875, 45321.24609375, -108059.41176383875, 296.57460764255075, 16.6
12187000, -153012.70107047938, 45374.80859375, -107637.89247672938, 296.9251116288929, 16.6
12188000, -152422.81044547938, 45378.2421875, -107044.56825797938, 296.9475804885775, 16.6
12189000, -152077.65395133875, 45248.7890625, -106828.86488883875, 296.10046102333683, 16.6
12190000, -152662.85341422938, 45561.2734375, -107101.57997672938, 298.1453061875309, 16.6
12191000, -152458.433736495, 45535.2734375, -106923.160298995, 297.9751665628887, 16.6
12192000, -153003.42445915125, 45460.7578125, -107542.66664665125, 297.4875488526011, 16.6
12193000, -151999.015767745, 45678.1875, -106320.828267745, 298.91037213788246, 16.6
12194000, -151590.30653922938, 45706.84375, -105883.46278922938, 299.097893815523, 16.6
12195000, -152709.70082633875, 45837.1640625, -106872.53676383875, 299.9506880098307, 16.6
12196000, -152527.54530876063, 46101.59375, -106425.95155876063, 301.6810713858114, 16.6
12197000, -151767.64003532313, 45929.0390625, -105838.60097282313, 300.5519025488307, 16.6
12198000, -151904.54457633875, 45489.94921875, -106414.59535758875, 297.6785725026839, 16.6
12199000, -152162.62245719813, 45422.5859375, -106740.03651969813, 297.23775852627847, 16.6
12200000, -152733.39906852625, 45687.953125, -107045.44594352625, 298.9742767444939, 16.6
12201000, -152747.74477165125, 45139.64453125, -107608.10024040125, 295.38623757800525, 16.6
12202000, -153247.46962516688, 46064.5625, -107182.90712516688, 301.438745117541, 16.6
12203000, -151773.925923995, 45633.99609375, -106139.929830245, 298.6211910120446, 16.6
12204000, -151646.02699821375, 45542.375, -106103.65199821375, 298.0216379928165, 16.6
12205000, -152176.77431266688, 46091.01171875, -106085.76259391688, 301.6118243540873, 16.6
12206000, -152184.8487755575, 45305.8984375, -106878.9503380575, 296.4741751628003, 16.6
12207000, -153164.99696891688, 45796.32421875, -107368.67275016688, 299.68343894498184, 16.5
12208000, -152398.25722282313, 45583.734375, -106814.52284782313, 298.29228678273705, 16.5
12209000, -152306.61903922938, 45150.70703125, -107155.91200797938, 295.4586287163746, 16.6
12210000, -153855.22353141688, 45870.6484375, -107984.57509391688, 300.16980412497986, 16.6
12211000, -153190.61684196375, 45266.66796875, -107923.94887321375, 296.21745757712097, 16.6
12212000, -153033.65614860438, 45740.80078125, -107292.85536735438, 299.32010291363207, 16.6
12213000, -152508.42665641688, 45952.2265625, -106556.20009391688, 300.70363764676875, 16.6
12214000, -151974.019673995, 45261.5859375, -106712.433736495, 296.1842016198404, 16.6
12215000, -153007.53407829188, 45412.5703125, -107594.96376579188, 297.1722179617379, 16.6
12216000, -152204.66176383875, 45301.8125, -106902.84926383875, 296.44743747539405, 16.6
12217000, -152482.66396110438, 45641.81640625, -106840.84755485438, 298.672365821019, 16.6
12218000, -151913.05727165125, 45727.1640625, -106185.89320915125, 299.2308665209599, 16.6
12219000, -152132.76112907313, 45363.09765625, -106769.66347282313, 296.8484772246445, 16.6
12220000, -151565.14687126063, 45652.87109375, -105912.27577751063, 298.74470583570314, 16.6
12221000, -152015.11147087, 45682.53125, -106332.58022087, 298.93879690690324, 16.6
12222000, -152203.34975212, 45494.3984375, -106708.95131462, 297.707687441456, 16.6
12223000, -152340.59438102625, 45273.6171875, -107066.97719352625, 296.26293209518565, 16.6
12224000, -152697.99941032313, 45841.1484375, -106856.85097282313, 299.97676108932814, 16.6
12225000, -152832.21059196375, 46048.4296875, -106783.78090446375, 301.33317470741895, 16.6
12226000, -152496.08852165125, 45734.359375, -106761.72914665125, 299.2779514351112, 16.6
12227000, -152414.72035758875, 45679.76953125, -106734.95082633875, 298.9207246841535, 16.6
12228000, -152556.4405724325, 45450.1953125, -107106.2452599325, 297.41842963009026, 16.6
12229000, -153454.32289665125, 46106.84375, -107347.47914665125, 301.71542650232567, 16.6
12230000, -152498.04775016688, 45299.4921875, -107198.55556266688, 296.4322537408632, 16.6
12231000, -152885.66933219813, 45489.6484375, -107396.02089469813, 297.67660424080026, 16.6
12232000, -153347.3351036825, 45745.8046875, -107601.5304161825, 299.3528476340598, 16.6
12233000, -153180.8077599325, 45131.94140625, -108048.8663536825, 295.33582962431024, 16.6
12234000, -152662.2022911825, 45315.21875, -107346.9835411825, 296.5351657193502, 16.6
12235000, -152510.45741813563, 45181.03515625, -107329.42226188563, 295.657090862667, 16.6
12236000, -152582.1632286825, 45202.3359375, -107379.8272911825, 295.7964795906077, 16.6
12237000, -151996.7550255575, 45600.55078125, -106396.2042443075, 298.40233051532186, 16.6
12238000, -152484.98525016688, 45910.078125, -106574.90712516688, 300.42782536463403, 16.6
12239000, -152253.91884391688, 45775.44921875, -106478.46962516688, 299.5468364578893, 16.6
12240000, -153199.08876579188, 45662.71875, -107536.37001579188, 298.80914724101007, 16.6
12241000, -152299.6241661825, 45431.8671875, -106867.7569786825, 297.298493464402, 16.6
12242000, -153385.13344352625, 45839.03125, -107546.10219352625, 299.9629065706148, 16.6
12243000, -153038.87392204188, 45692.55859375, -107346.31532829188, 299.00441415697185, 16.6
12244000, -152810.21132438563, 45542.52734375, -107267.68398063563, 298.0226349046796, 16.6
12245000, -152136.94862907313, 45439.84375, -106697.10487907313, 297.3506907470821, 16.6
12246000, -153024.33730094813, 45899.83984375, -107124.49745719813, 300.3608277750626, 16.6
12247000, -152426.16737907313, 45214.1015625, -107212.06581657313, 295.8734718606532, 16.6
12248000, -151849.37148063563, 45913.5546875, -105935.81679313563, 300.4505754045877, 16.6
12249000, -151735.19716422938, 45892.484375, -105842.71278922938, 300.31269482536294, 16.6
12250000, -152220.96913688563, 45697.53125, -106523.43788688563, 299.03695438265834, 16.6
12251000, -152360.191548995, 45021.578125, -107338.613423995, 294.6136308840735, 16.6
12252000, -152258.04164665125, 45410.8203125, -106847.22133415125, 297.1607662562331, 16.6
12253000, -151988.0597130575, 45550.3984375, -106437.6612755575, 298.0741420176084, 16.6
12254000, -152648.63881462, 45693.95703125, -106954.68178337, 299.0135652966386, 16.6
12255000, -151392.96474235438, 45642.1796875, -105750.78505485438, 298.67474307238496, 16.6
12256000, -152337.16933219813, 45810.63671875, -106526.53261344813, 299.7770975364315, 16.6
12257000, -152727.582173995, 45876.1171875, -106851.464986495, 300.2055907046822, 16.6
12258000, -152385.25868766688, 45617.078125, -106768.18056266688, 298.510482671551, 16.6
12259000, -152514.72475212, 45767.4453125, -106747.27943962, 299.49446024231065, 16.6
12260000, -151806.93837516688, 45851.546875, -105955.39150016688, 300.04480671444793, 16.6
12261000, -152572.33363883875, 46332.94921875, -106239.38442008875, 303.1950226401206, 16.6
12262000, -152207.47304313563, 45638.34375, -106569.12929313563, 298.649641342908, 16.6
12263000, -151874.53481071375, 45668.640625, -106205.89418571375, 298.8478989944592, 16.6
12264000, -152336.76918571375, 45302.9765625, -107033.79262321375, 296.45505490450216, 16.6
12265000, -152738.855611495, 45801.30078125, -106937.554830245, 299.716004732511, 16.6
12266000, -153302.148580245, 45758.3828125, -107543.765767745, 299.43515676737525, 16.6
12267000, -151887.089986495, 45762.1171875, -106124.972798995, 299.45959388894346, 16.6
12268000, -151907.37831657313, 45828.24609375, -106079.13222282313, 299.89233032307317, 16.6
12269000, -151903.824361495, 45276.6640625, -106627.160298995, 296.2828703324484, 16.6
12270000, -152711.5909630575, 45791.3125, -106920.2784630575, 299.6506431008689, 16.6
12271000, -151935.34560172938, 45232.79296875, -106702.55263297938, 295.99578527770734, 16.6
12272000, -152275.16298454188, 45399.71484375, -106875.44814079188, 297.08809393759464, 16.6
12273000, -152345.32362907313, 45240.125, -107105.19862907313, 296.0437648563512, 16.6
12274000, -153501.47621696375, 45372.3125, -108129.16371696375, 296.90877761144304, 16.6
12275000, -153031.66859977625, 45312.6796875, -107718.98891227625, 296.51855052163125, 16.6
12276000, -152698.77284782313, 45982.44140625, -106716.33144157313, 300.90135849962445, 16.6
12277000, -152956.59901969813, 45597.9921875, -107358.60683219813, 298.38558750838973, 16.6
12278000, -151697.68495719813, 45325.2578125, -106372.42714469813, 296.6008596549467, 16.6
12279000, -152519.34023063563, 46343.3125, -106176.02773063563, 303.2628382086566, 16.6
12280000, -152333.87831657313, 45933.48828125, -106400.39003532313, 300.5810174876029, 16.6
12281000, -152677.9757286825, 45796.1875, -106881.7882286825, 299.6825442804893, 16.6
12282000, -152713.74648063563, 45353.2890625, -107360.45741813563, 296.784291437764, 16.6
12283000, -152564.01772087, 46112.00390625, -106452.01381462, 301.74919369645914, 16.6
12284000, -152644.28407829188, 45182.83203125, -107461.45204704188, 295.66884931028346, 16.6
12285000, -152627.54042594813, 45443.30078125, -107184.23964469813, 297.3733129778226, 16.6
12286000, -152809.0948693075, 45339.234375, -107469.8604943075, 296.69231992792896, 16.6
12287000, -152258.70522087, 45741.48828125, -106517.21693962, 299.3246017979376, 16.6
12288000, -151823.09462516688, 45458.3359375, -106364.75868766688, 297.4717005101615, 16.6
12289000, -150872.84120719813, 46307.8515625, -104564.98964469813, 303.03078780112935, 16.6
12290000, -152559.17909782313, 46173.18359375, -106385.99550407313, 302.1495432759582, 16.6
12291000, -152191.58803337, 45485.9453125, -106705.64272087, 297.65237161397323, 16.6
12292000, -151962.26161735438, 45129.6328125, -106832.62880485438, 295.32072257530723, 16.6
12293000, -152389.67250602625, 45834.7734375, -106554.89906852625, 299.9350441621322, 16.6
12294000, -152614.26894157313, 46074.25390625, -106540.01503532313, 301.50216404914215, 16.6
12295000, -152643.44472282313, 45915.8671875, -106727.57753532313, 300.4657080154333, 16.6
12296000, -153136.12538688563, 45304.9765625, -107831.14882438563, 296.4681425679361, 16.6
12297000, -152462.51942985438, 45508.984375, -106953.53505485438, 297.80313536189084, 16.6
12298000, -152277.07021110438, 45459.67578125, -106817.39442985438, 297.4804682221886, 16.6
12299000, -153002.33363883875, 45977.953125, -107024.38051383875, 300.87198794242585, 16.6
12300000, -153014.0362755575, 45885.765625, -107128.2706505575, 300.2687284560143, 16.6
12301000, -152688.55702751063, 45785.03125, -106903.52577751063, 299.60953965789645, 16.6
12302000, -152058.363423995, 45915.7734375, -106142.589986495, 300.4650945312098, 16.6
12303000, -153006.25990837, 46136.61328125, -106869.64662712, 301.91023330511985, 16.6
12304000, -152492.527486495, 45320.484375, -107172.043111495, 296.56962308323506, 16.6
12305000, -151631.73573844813, 45423.7890625, -106207.94667594813, 297.245631573813, 16.6
12306000, -152521.52577751063, 46066.84765625, -106454.67812126063, 301.45369879548804, 16.6
12307000, -151901.324361495, 45416.65234375, -106484.672017745, 297.1989300873014, 16.6
12308000, -152430.1964318075, 46341.046875, -106089.1495568075, 303.24801233992275, 16.6
12309000, -152067.2433068075, 45721.4765625, -106345.7667443075, 299.19364847806946, 16.6
12310000, -152256.5597130575, 45164.14453125, -107092.4151818075, 295.5465614550719, 16.6
12311000, -153014.61879508875, 45359.37109375, -107655.24770133875, 296.8240912267616, 16.6
12312000, -152413.36537712, 45720.04296875, -106693.32240837, 299.1842672818189, 16.6
12313000, -152482.78749626063, 45778.84375, -106703.94374626063, 299.56904969914746, 16.6
12314000, -153441.57631462, 45766.890625, -107674.68568962, 299.4908304606551, 16.6
12315000, -152656.83144157313, 45535.5546875, -107121.27675407313, 297.97700701555914, 16.6
12316000, -151857.3683068075, 45315.6640625, -106541.7042443075, 296.53807976941164, 16.6
12317000, -152229.3468224325, 45590.82421875, -106638.5226036825, 298.33868152713694, 16.6
12318000, -152566.96034782313, 45586.9375, -106980.02284782313, 298.31324749370566, 16.6
12319000, -152569.16176383875, 46544.453125, -106024.70863883875, 304.5790686101102, 16.6
12320000, -152666.56410758875, 45242.02734375, -107424.53676383875, 296.05621347371914, 16.6
12321000, -153182.85390251063, 45229.4296875, -107953.42421501063, 295.97377653119037, 16.6
12322000, -152431.1983849325, 45225.5625, -107205.6358849325, 295.9484703069723, 16.6
12323000, -152845.52113883875, 45794.1796875, -107051.34145133875, 299.66940549337, 16.6
12324000, -152597.75209587, 45060.7109375, -107537.04115837, 294.8697094236867, 16.6
12325000, -152893.6886193075, 45440.125, -107453.5636193075, 297.3525311997526, 16.6
12326000, -152367.79945915125, 45978.07421875, -106389.72524040125, 300.87278035954785, 16.6
12327000, -152516.71620719813, 45594.15234375, -106922.56386344813, 298.3604602170701, 16.6
12328000, -151776.42860954188, 45943.4140625, -105833.01454704188, 300.6459701297627, 16.6
12329000, -152106.47060172938, 45958.25390625, -106148.21669547938, 300.7430795699693, 16.6
12330000, -151909.01527946375, 44904.66015625, -107004.35512321375, 293.8485393718792, 16.6
12331000, -152265.13149040125, 45839.4765625, -106425.65492790125, 299.96582062067625, 16.6
12332000, -152508.78676383875, 45201.7734375, -107307.01332633875, 295.7927986852669, 16.6
12333000, -151931.18251579188, 45468.484375, -106462.69814079188, 297.53811017735205, 16.6
12334000, -152538.4952599325, 46148.1796875, -106390.3155724325, 301.98592192119037, 16.6
12335000, -152172.87660758875, 45093.6484375, -107079.22817008875, 295.08524688086555, 16.6
12336000, -152237.98476188563, 45868.5, -106369.48476188563, 300.15574511152533, 16.6
12337000, -152759.23622672938, 45479.16015625, -107280.07607047938, 297.60797069329965, 16.6
12338000, -152385.09828727625, 45696.01953125, -106689.07875602625, 299.02706194955493, 16.6
12339000, -153443.37563102625, 46588.65234375, -106854.72328727625, 304.86830085963334, 16.6
12340000, -152347.47328727625, 46172.7578125, -106174.71547477625, 302.14675703510994, 16.6
12341000, -152008.33046501063, 46356.6015625, -105651.72890251063, 303.3497995973334, 16.6
12342000, -152767.44594352625, 45689.7265625, -107077.71938102625, 298.98588182105453, 16.6
12343000, -152365.20839469813, 45128.42578125, -107236.78261344813, 295.3128239659301, 16.6
12344000, -152093.60243766688, 46050.54296875, -106043.05946891688, 301.3470036642897, 16.6
12345000, -153095.269673995, 45641.6328125, -107453.636861495, 298.6711644144147, 16.6
12346000, -153380.80019157313, 46100.125, -107280.67519157313, 301.671460132977, 16.6
12347000, -152324.496236495, 45697.66015625, -106626.836080245, 299.03779792346563, 16.6
