 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49277169353 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.7
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.44560296184 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10893000, -149808.32005364544, 45529.734375, -104278.58567864544, 297.8416892524548, 20.6
10894000, -149637.26033074505, 46491.20703125, -103146.05329949505, 304.13135125111535, 20.6
10895000, -149382.35908562786, 45594.0625, -103788.29658562786, 298.26250430177265, 20.6
10896000, -149604.34071404583, 45545.60546875, -104058.73524529583, 297.9455131257472, 20.6
10897000, -149234.9995275224, 45301.078125, -103933.92140252239, 296.3458895362253, 20.6
10898000, -149809.2425542558, 45298.9140625, -104510.32849175579, 296.3317328968446, 20.6
10899000, -149621.96389824993, 45098.50390625, -104523.45999199993, 295.0207105440846, 20.6
10900000, -149238.68708855755, 45940.06640625, -103298.62068230755, 300.5259567321482, 20.6
10901000, -148697.57350213177, 45837.0859375, -102860.48756463177, 299.85228979352996, 20.6
10902000, -148852.16365105755, 45467.9765625, -103384.18708855755, 297.43768840658925, 20.6
10903000, -149758.85992486126, 46174.79296875, -103584.06695611126, 302.0614665884458, 20.6
10904000, -148638.33412224895, 45794.3046875, -102844.02943474895, 299.5724278540031, 20.6
10905000, -149943.10787255413, 45398.734375, -104544.37349755413, 296.98472705340686, 20.6
10906000, -150365.37306267864, 45338.8046875, -105026.56837517864, 296.59268524586287, 20.6
10907000, -149822.1938634599, 45448.65625, -104373.53761345989, 297.31130079219, 20.6
10908000, -149928.47154290325, 45711.9921875, -104216.47935540325, 299.0339644875211, 20.6
10909000, -150121.4018712724, 45470.9140625, -104650.48780877239, 297.456904639106, 20.6
10910000, -149650.62974602825, 45134.32421875, -104516.30552727825, 295.2550361453868, 20.6
10911000, -149529.82692010052, 45946.0390625, -103583.78785760052, 300.565028034699, 20.6
10912000, -149788.22111565716, 46373.57421875, -103414.64689690716, 303.36183313141913, 20.6
10913000, -149641.37672478802, 45509.03125, -104132.34547478802, 297.7062556988123, 20.6
10914000, -149527.95967156536, 45645.1875, -103882.77217156536, 298.5969485187675, 20.6
10915000, -149570.05775506145, 46525.21875, -103044.83900506145, 304.35384558159933, 20.6
10916000, -148668.9260106767, 45916.2109375, -102752.71507317669, 300.3699015034511, 20.6
10917000, -148937.05387932903, 45994.984375, -102942.06950432903, 300.88521339831044, 20.6
10918000, -149251.0544896806, 46249.4921875, -103001.5623021806, 302.55012618208826, 20.6
10919000, -149803.13313347942, 45007.8671875, -104795.26594597942, 294.427792667638, 20.6
10920000, -150146.64199883587, 45419.8671875, -104726.77481133587, 297.1229714921249, 20.6
10921000, -149802.9663243974, 45398.6328125, -104404.33351189739, 296.98406266238896, 20.6
10922000, -149746.11273247845, 45565.22265625, -104180.89007622845, 298.07384280619857, 20.6
10923000, -150144.55305535442, 45703.5390625, -104441.01399285442, 298.9786667120338, 20.6
10924000, -149946.76228387005, 45238.65234375, -104708.10994012005, 295.9375190417421, 20.6
10925000, -149876.03743798382, 45366.0859375, -104509.95150048382, 296.77115089466264, 20.6
10926000, -149470.82615716106, 45935.8984375, -103534.92771966106, 300.4986911469149, 20.6
10927000, -149308.73829705364, 45312.91015625, -103995.82814080364, 296.423291089807, 20.6
10928000, -149391.75083977825, 45386.15234375, -104005.59849602825, 296.90241922769314, 20.6
10929000, -149764.07115227825, 45280.93359375, -104483.13755852825, 296.21411013318107, 20.6
10930000, -149998.54252678997, 45526.7421875, -104471.80033928997, 297.8221152709284, 20.6
10931000, -150055.06651360638, 45637.23828125, -104417.82823235638, 298.54494714486896, 20.6
10932000, -149707.24641472942, 45409.83984375, -104297.40657097942, 297.0573756558607, 20.6
10933000, -149725.07618767864, 45107.234375, -104617.84181267864, 295.0778226181206, 20.6
10934000, -150302.08610589153, 45864.52734375, -104437.55876214153, 300.03180313585796, 20.6
10935000, -149374.4777379716, 45480.546875, -103893.93086297161, 297.51991957180087, 20.6
10936000, -148836.2831273759, 45136.23046875, -103700.05265862591, 295.26750625372216, 20.6
10937000, -149510.73909051067, 45512.83984375, -103997.89924676067, 297.73117036198244, 20.6
10938000, -149401.0186315263, 45917.671875, -103483.3467565263, 300.37945851270814, 20.6
10939000, -149717.11105401165, 45661.96875, -104055.14230401165, 298.70672635772, 20.6
10940000, -149052.35690362102, 45059.20703125, -103993.14987237102, 294.7636423271707, 20.6
10941000, -149746.70094353802, 45471.94140625, -104274.75953728802, 297.4636252097868, 20.6
10942000, -149967.96279961712, 45749.80078125, -104218.16201836712, 299.28129682067305, 20.6
10943000, -149913.64637810833, 45406.8046875, -104506.84169060833, 297.0375205858267, 20.6
10944000, -149545.5800328935, 45200.1953125, -104345.38472039349, 295.6859448274761, 20.6
10945000, -150006.75206048138, 45599.7265625, -104407.02549798138, 298.29955687776913, 20.6
10946000, -149301.28878075726, 45704.8671875, -103596.42159325726, 298.9873549022675, 20.6
10947000, -149798.58692986614, 45411.6484375, -104386.93849236614, 297.06920692667893, 20.6
10948000, -149159.75492913372, 45282.25390625, -103877.50102288372, 296.2227472164133, 20.6
10949000, -149972.67007500774, 45449.1328125, -104523.53726250774, 297.31441831927384, 20.6
10950000, -148761.99871880657, 45796.1328125, -102965.86590630657, 299.5843868923247, 20.6
10951000, -148388.42997796184, 45595.95703125, -102792.47294671184, 298.274897749606, 20.6
10952000, -148939.65118462688, 45451.3125, -103488.33868462688, 297.32867717265736, 20.6
10953000, -149068.3598485673, 46037.046875, -103031.31297356731, 301.1603734937109, 20.6
10954000, -149339.9845739091, 45498.67578125, -103841.30879265911, 297.6385133684904, 20.6
10955000, -148662.37292534954, 45683.30859375, -102979.06433159954, 298.84632513197454, 20.6
10956000, -149353.5539403642, 45709.96484375, -103643.58909661419, 299.0207022206644, 20.6
10957000, -149745.49836785442, 45746.01171875, -103999.48664910442, 299.25650992500647, 20.6
10958000, -149711.10954339153, 45701.140625, -104009.96891839153, 298.96297686261187, 20.6
10959000, -149265.0620122636, 45257.04296875, -104008.0190435136, 296.0578249229778, 20.6
10960000, -149495.54496819622, 45370.7890625, -104124.75590569622, 296.80191730949014, 20.6
10961000, -150001.97642571575, 45238.3125, -104763.66392571575, 295.93529588718235, 20.6
10962000, -150035.04014641888, 46067.26953125, -103967.77061516888, 301.35808092852824, 20.6
10963000, -148872.12190301067, 45230.49609375, -103641.62580926067, 295.88416333230714, 20.6
10964000, -149701.37245232708, 45910.7421875, -103790.63026482708, 300.33412660248894, 20.6
10965000, -149209.9412084306, 45631.2890625, -103578.6521459306, 298.50602916332224, 20.6
10966000, -148755.1031804765, 45306.92578125, -103448.1773992265, 296.3841431267541, 20.6
10967000, -149236.7892919267, 45564.09375, -103672.69554192669, 298.06645784449995, 20.6
10968000, -149101.771545955, 45699.56640625, -103402.20513970501, 298.9526788018349, 20.6
10969000, -149401.77455193645, 45358.3671875, -104043.40736443645, 296.72065717730464, 20.6
10970000, -149836.44047600872, 45495.3984375, -104341.04203850872, 297.6170739814138, 20.6
10971000, -149745.74759728558, 45788.8828125, -103956.86478478558, 299.5369595950491, 20.6
10972000, -149258.25297600872, 45829.6796875, -103428.57328850872, 299.8038403562269, 20.6
10973000, -149868.1684728349, 45751.41015625, -104116.75831658489, 299.2918248629562, 20.6
10974000, -149841.35201317913, 45352.7109375, -104488.64107567913, 296.6836557083095, 20.6
10975000, -149914.41296441204, 45649.0234375, -104265.38952691204, 298.6220420564424, 20.6
10976000, -149448.59613091595, 45327.43359375, -104121.16253716595, 296.5182990053622, 20.6
10977000, -149546.54936272747, 45737.0703125, -103809.47905022747, 299.1980179619333, 20.6
10978000, -149385.7670903886, 46021.21875, -103364.5483403886, 301.0568307089261, 20.6
10979000, -149008.8068395341, 45544.2109375, -103464.59590203411, 297.9363905260018, 20.6
10980000, -149918.8022466386, 45692.453125, -104226.3491216386, 298.9061458770834, 20.6
10981000, -149737.58869988567, 45058.3203125, -104679.26838738567, 294.7578416825147, 20.6
10982000, -149285.7686162675, 46233.6953125, -103052.07330376751, 302.446787825309, 20.6
10983000, -149046.92735345013, 45628.5625, -103418.36485345013, 298.4881928198426, 20.6
10984000, -149561.71471459515, 45268.0390625, -104293.67565209515, 296.12975802741244, 20.6
10985000, -149799.80227715618, 45430.7265625, -104369.07571465618, 297.1940102240355, 20.6
10986000, -149852.20871026165, 45915.5, -103936.70871026165, 300.365250766326, 20.6
10987000, -149097.20620782024, 45640.625, -103456.58120782024, 298.56710202996476, 20.6
10988000, -147830.4834905351, 46021.296875, -101809.18661553509, 301.0573417789398, 20.6
10989000, -149197.75777489788, 45871.0078125, -103326.74996239788, 300.07419639349814, 20.6
10990000, -149724.99873406536, 45749.26953125, -103975.72920281536, 299.2778215445796, 20.6
10991000, -149859.55430657513, 45660.421875, -104199.13243157513, 298.69660717144785, 20.6
10992000, -150008.1710973466, 45850.47265625, -104157.69844109661, 299.9398616403852, 20.6
10993000, -149826.838821956, 45645.83984375, -104180.99897820599, 298.6012159533823, 20.6
10994000, -149639.24102837688, 45876.44921875, -103762.79180962688, 300.1097924199555, 20.6
10995000, -148766.6241002763, 45390.6796875, -103375.9444127763, 296.93203573498965, 20.6
10996000, -149188.29643303997, 45939.71875, -103248.57768303997, 300.52368247058706, 20.6
10997000, -148990.93885857708, 45405.046875, -103585.89198357708, 297.0260215105174, 20.6
10998000, -149805.2117162431, 45709.87109375, -104095.3406224931, 299.0200889366479, 20.6
10999000, -149718.2512059892, 44733.6171875, -104984.63401848919, 292.6337324913868, 20.6
11000000, -150095.42952019817, 45201.84375, -104893.58577019817, 295.6967284047661, 20.6
11001000, -149161.84379632122, 45369.0859375, -103792.75785882122, 296.7907759831905, 20.6
11002000, -149527.50587517864, 46408.8046875, -103118.70118767864, 303.59230015411754, 20.6
11003000, -148919.75833184368, 45526.421875, -103393.33645684368, 297.820019883872, 20.6
11004000, -149615.30331475384, 45538.359375, -104076.94393975384, 297.8981113819723, 20.6
11005000, -150066.58606011517, 45806.5859375, -104260.00012261517, 299.65276806016385, 20.6
11006000, -148808.6213231767, 45196.76953125, -103611.85179192669, 295.66353440737333, 20.6
11007000, -149652.85481316692, 45125.8828125, -104526.97200066692, 295.1998150304016, 20.6
11008000, -149024.47755486614, 45396.203125, -103628.27442986614, 296.9681683849615, 20.6
11009000, -150016.26181847698, 45431.0234375, -104585.23838097698, 297.1959522900877, 20.6
11010000, -149582.01927239544, 45145.16015625, -104436.85911614544, 295.3259215562932, 20.6
11011000, -150170.1992955888, 45279.68359375, -104890.5157018388, 296.20593301296117, 20.6
11012000, -150200.50154168255, 45376.0546875, -104824.44685418255, 296.8363634284166, 20.6
11013000, -149078.8979650224, 45347.671875, -103731.22609002239, 296.6506916924229, 20.6
11014000, -150503.15016228802, 45541.7890625, -104961.36109978802, 297.9205473555757, 20.6
11015000, -149855.46151024944, 45187.46875, -104667.99276024944, 295.60269152223697, 20.6
11016000, -149722.6513066972, 46108.68359375, -103613.9677129472, 301.62899914281456, 20.6
11017000, -149477.22390801556, 46259.58203125, -103217.64187676556, 302.6161308743635, 20.6
11018000, -150351.1299596513, 45914.78125, -104436.3487096513, 300.3605489221996, 20.6
11019000, -150442.28462273724, 45211.51953125, -105230.76509148724, 295.7600244259684, 20.6
11020000, -150289.39994866497, 45762.78125, -104526.61869866497, 299.36621110345686, 20.6
11021000, -150304.57856042034, 46073.94921875, -104230.62934167034, 301.4017774147034, 20.6
11022000, -149328.44758660442, 45670.21484375, -103658.23274285442, 298.7606697976708, 20.6
11023000, -149891.18446404583, 46054.91796875, -103836.26649529583, 301.2772807593551, 20.6
11024000, -149757.67193658, 46055.9453125, -103701.72662408001, 301.28400133003584, 20.6
11025000, -149745.2800756181, 45287.453125, -104457.8269506181, 296.2567589258281, 20.6
11026000, -149866.12384087688, 45833.1015625, -104033.02227837688, 299.8262252228289, 20.6
11027000, -149545.06930596477, 45736.78125, -103808.28805596477, 299.19612700288246, 20.6
11028000, -150290.4540410722, 45517.4375, -104773.0165410722, 297.7612468322913, 20.6
11029000, -149942.79225213177, 45502.47265625, -104440.31959588177, 297.6633513711584, 20.6
11030000, -149329.8291784013, 45245.44140625, -104084.3877721513, 295.9819310259366, 20.6
11031000, -149341.4317174638, 45935.28515625, -103406.1465612138, 300.494679247307, 20.6
11032000, -149894.25186211712, 45118.0703125, -104776.18154961712, 295.1487080290271, 20.6
11033000, -149807.13214165813, 45833.5703125, -103973.56182915813, 299.8292916429114, 20.6
11034000, -149631.95289666302, 45800.32421875, -103831.62867791302, 299.6118057985621, 20.6
11035000, -149648.88885552532, 45714.4140625, -103934.47479302532, 299.0498076579472, 20.6
11036000, -149767.59587151653, 45639.9921875, -104127.60368401653, 298.56296236285345, 20.6
11037000, -149280.91615349895, 45612.7421875, -103668.17396599895, 298.3847011420591, 20.6
11038000, -149374.86760003216, 45460.640625, -103914.22697503216, 297.38969893229853, 20.6
11039000, -149678.97242791302, 46033.4609375, -103645.51149041302, 301.13691538008, 20.6
11040000, -149240.82967431194, 45433.08203125, -103807.74764306194, 297.2094189849499, 20.6
11041000, -148738.60685784466, 45864.8359375, -102873.77092034466, 300.03382186241225, 20.6
11042000, -149581.30082757122, 45654.6328125, -103926.66801507122, 298.6587368834293, 20.6
11043000, -150469.07994134075, 45332.83203125, -105136.24791009075, 296.55361394331203, 20.6
11044000, -149582.7475438798, 44561.07421875, -105021.67332512981, 291.50500881252975, 20.6
11045000, -149456.5871434892, 45753.1328125, -103703.45433098919, 299.3030939567593, 20.6
11046000, -149807.18141228802, 45279.05078125, -104528.13063103802, 296.2017933458498, 20.6
11047000, -149448.23899895794, 45503.828125, -103944.41087395794, 297.6722184358969, 20.6
11048000, -148940.41810662395, 45970.5859375, -102969.83216912395, 300.7256062330178, 20.6
11049000, -149031.6837926591, 45713.13671875, -103318.54707390911, 299.04145166322246, 20.6
11050000, -149141.983353206, 45296.5703125, -103845.41304070599, 296.31640079643216, 20.6
11051000, -149412.28602654583, 45105.01171875, -104307.27430779583, 295.06328267622956, 20.6
11052000, -149058.4054723466, 45221.2734375, -103837.13203484661, 295.8238315171845, 20.6
11053000, -149590.65945489056, 45749.24609375, -103841.41336114056, 299.27766822357546, 20.6
11054000, -149455.7885595048, 45159.78125, -104296.00730950481, 295.4215683093657, 20.6
11055000, -149489.52301842815, 45356.8125, -104132.71051842815, 296.7104868840311, 20.6
11056000, -149618.2799230302, 45029.5234375, -104588.7564855302, 294.56946127544825, 20.6
11057000, -149840.57495171673, 45658.9296875, -104181.64526421673, 298.6868457341853, 20.6
11058000, -149968.98942620403, 45562.86328125, -104406.12614495403, 298.0584084917835, 20.6
11059000, -149834.61622674114, 45300.734375, -104533.88185174114, 296.3436408281648, 20.6
11060000, -149778.94569451458, 45406.9765625, -104371.96913201458, 297.0386449398569, 20.6
11061000, -149548.35154778606, 45834.703125, -103713.64842278606, 299.8367021581107, 20.6
11062000, -148506.03498131878, 45832.0, -102674.03498131878, 299.81901913563513, 20.6
11063000, -148689.39881951458, 45915.24609375, -102774.15272576458, 300.3635897887814, 20.6
11064000, -148942.3291631425, 45951.9921875, -102990.33697564251, 300.6039715697464, 20.6
11065000, -149520.05598504192, 46142.57421875, -103377.48176629192, 301.85070131477727, 20.6
11066000, -148766.53254754192, 45596.078125, -103170.45442254192, 298.2756899081273, 20.6
11067000, -150086.11651665813, 45956.66015625, -104129.45636040813, 300.6345080030677, 20.6
11068000, -150052.71553094036, 46234.29296875, -103818.42256219036, 302.45069751091415, 20.6
11069000, -149144.82426507122, 45323.828125, -103820.99614007122, 296.49471312422787, 20.6
11070000, -150131.34138543255, 45614.71484375, -104516.62654168255, 298.3976056599062, 20.6
11071000, -149610.45091302044, 45615.28515625, -103995.16575677044, 298.4013364710065, 20.6
11072000, -149676.4455114091, 46088.5703125, -103587.87519890911, 301.4974241677759, 20.6
11073000, -149773.97171837933, 45937.59765625, -103836.37406212933, 300.50980691971387, 20.6
11074000, -149508.26907403118, 45761.69140625, -103746.57766778118, 299.35908167676513, 20.6
11075000, -149812.45964104778, 46211.8671875, -103600.59245354778, 302.3039948634686, 20.6
11076000, -150004.46178490765, 45938.625, -104065.83678490765, 300.51652749039465, 20.6
11077000, -149100.44584710247, 45770.109375, -103330.33647210247, 299.41414947074617, 20.6
11078000, -149135.84779412395, 45997.015625, -103138.83216912395, 300.8985012186678, 20.6
11079000, -148952.9829259599, 45812.0078125, -103140.97511345989, 299.6882363191177, 20.6
11080000, -149323.71081597454, 45144.59375, -104179.11706597454, 295.3222162986936, 20.6
11081000, -149266.52018792278, 45426.390625, -103840.12956292278, 297.16564583827267, 20.6
11082000, -149547.35255486614, 45243.1328125, -104304.21974236614, 295.96682890703045, 20.6
11083000, -149886.9850011552, 45742.3125, -104144.6725011552, 299.23231075985564, 20.6
11084000, -149371.8673864091, 45785.33984375, -103586.52754265911, 299.51378256992575, 20.6
11085000, -149659.9164968217, 44964.0390625, -104695.87743432171, 294.14108238992696, 20.6
11086000, -150053.9180455888, 45620.58203125, -104433.3360143388, 298.43598701793843, 20.6
11087000, -150004.74646813518, 45550.5078125, -104454.23865563518, 297.9775827691097, 20.6
11088000, -149406.52694756634, 45293.2265625, -104113.30038506634, 296.29452699984387, 20.6
11089000, -149493.50392205364, 44796.09375, -104697.41017205364, 293.04243518137883, 20.6
11090000, -149430.60604912884, 44816.47265625, -104614.13339287884, 293.1757477944643, 20.6
11091000, -149824.6822667802, 46382.171875, -103442.5103917802, 303.41807638643184, 20.6
11092000, -149332.43568474895, 45857.6015625, -103474.83412224895, 299.9864967791395, 20.6
11093000, -149626.70954949505, 45755.48046875, -103871.22908074505, 299.3184516106724, 20.6
11094000, -149522.03762871868, 45948.51171875, -103573.52590996868, 300.5812034006341, 20.6
11095000, -148803.534134456, 45336.125, -103467.40913445599, 296.5751555443914, 20.6
11096000, -149802.00880486614, 46107.0234375, -103694.98536736614, 301.6181389050225, 20.6
11097000, -149108.02038628704, 45272.78125, -103835.23913628704, 296.16077997724676, 20.6
11098000, -150340.51132256634, 45696.390625, -104644.12069756634, 298.9319038057762, 20.6
11099000, -149453.456966945, 45691.0546875, -103762.402279445, 298.8969977238374, 20.6
11100000, -149630.22895867474, 46001.36328125, -103628.86567742474, 300.92694226493273, 20.6
11101000, -149230.35510308392, 45607.140625, -103623.21447808392, 298.3480574220736, 20.6
11102000, -149293.50361687786, 45617.96875, -103675.53486687786, 298.4188917259787, 20.6
11103000, -150062.85215813763, 45545.671875, -104517.18028313763, 297.9459475352588, 20.6
11104000, -149644.82103020794, 45790.3125, -103854.50853020794, 299.54631217630066, 20.6
11105000, -149872.27328545696, 45908.76953125, -103963.50375420696, 300.32122208464193, 20.6
11106000, -149997.50532586224, 45485.6484375, -104511.85688836224, 297.55329244369835, 20.6
11107000, -149465.23591668255, 45176.421875, -104288.81404168255, 295.5304262222934, 20.6
11108000, -149368.7270513261, 45272.0390625, -104096.6879888261, 296.15592481211615, 20.6
11109000, -150057.0540471757, 45611.51171875, -104445.54232842571, 298.37665178934265, 20.6
11110000, -149501.92762810833, 45221.3203125, -104280.60731560833, 295.8241381591928, 20.6
11111000, -149574.60928399212, 45535.33984375, -104039.26944024212, 297.878358525941, 20.6
11112000, -149058.35166985638, 45116.1875, -103942.16416985638, 295.13639124169583, 20.6
11113000, -149844.61787469036, 45691.0234375, -104153.59443719036, 298.89679329583186, 20.6
11114000, -149320.14219720013, 45502.89453125, -103817.24766595013, 297.6661111492326, 20.6
11115000, -149043.03024346477, 45655.9765625, -103387.05368096477, 298.6675272876658, 20.6
11116000, -149691.4105230058, 45487.85546875, -104203.55505425579, 297.56773017158673, 20.6
11117000, -149263.52738244183, 44970.453125, -104293.07425744183, 294.18304123805547, 20.6
11118000, -149308.50738579876, 45799.8984375, -103508.60894829876, 299.6090204669872, 20.6
11119000, -149877.57618767864, 45069.890625, -104807.68556267864, 294.83353115155035, 20.6
11120000, -148763.51899773724, 45268.49609375, -103495.02290398724, 296.1327477869928, 20.6
11121000, -148641.88858086712, 45554.38671875, -103087.50186211712, 298.0029573952921, 20.6
11122000, -149358.10612542278, 46416.5390625, -102941.56706292278, 303.64289608547836, 20.6
11123000, -149078.21876580364, 45155.0390625, -103923.17970330364, 295.3905463595313, 20.6
11124000, -149455.96962029583, 45508.4375, -103947.53212029583, 297.7023715667079, 20.6
11125000, -148907.74005181438, 45047.671875, -103860.06817681438, 294.6881828396413, 20.6
11126000, -149327.23700005657, 45554.62890625, -103772.60809380657, 298.00454171233474, 20.6
11127000, -149129.17369134075, 45160.1328125, -103969.04087884075, 295.4238681244275, 20.6
11128000, -148579.04100091106, 45625.0703125, -102953.97068841106, 298.4653479902281, 20.6
11129000, -149870.7179876054, 45584.8984375, -104285.8195501054, 298.20255578916033, 20.6
11130000, -149562.1485143388, 46117.44140625, -103444.7071080888, 301.6862900913554, 20.6
11131000, -148577.6935582841, 45271.421875, -103306.27168328411, 296.1518873590076, 20.6
11132000, -148928.6815953935, 45212.109375, -103716.57222039349, 295.76388300457216, 20.6
11133000, -149120.582382747, 46492.65625, -102627.926132747, 304.1408315998703, 20.6
11134000, -149590.7154775346, 45884.05078125, -103706.6646962846, 300.1595195322929, 20.6
11135000, -149699.24235589153, 45627.921875, -104071.32048089153, 298.4840020457298, 20.6
11136000, -149236.59068352825, 45528.73046875, -103707.86021477825, 297.8351220027782, 20.6
11137000, -149223.23426873333, 45598.24609375, -103624.98817498333, 298.2898721010087, 20.6
11138000, -149411.47563225872, 45658.62890625, -103752.84672600872, 298.6848781146324, 20.6
11139000, -149294.8880620683, 45872.375, -103422.51306206829, 300.08314011873864, 20.6
11140000, -149495.72560174114, 45158.38671875, -104337.33888299114, 295.4124457096203, 20.6
11141000, -149789.7843785966, 45676.5625, -104113.22187859661, 298.8021942362876, 20.6
11142000, -150146.05929619915, 45294.0625, -104851.99679619915, 296.29999544899096, 20.6
11143000, -149200.54197747356, 45690.0234375, -103510.51853997356, 298.8902515996559, 20.6
11144000, -148901.42106682903, 45740.1796875, -103161.24137932903, 299.21835854848035, 20.6
11145000, -149006.31642968304, 45472.06640625, -103534.25002343304, 297.46444292180877, 20.6
11146000, -148626.7330556596, 45973.10546875, -102653.6275869096, 300.7420882409611, 20.6
11147000, -148796.6739049638, 45835.26953125, -102961.4043737138, 299.8404074157104, 20.6
11148000, -149821.8644567216, 45536.97265625, -104284.89180047161, 297.88903988922834, 20.6
11149000, -149572.10618645794, 44976.546875, -104595.55931145794, 294.2229046991276, 20.6
11150000, -148729.54841668255, 45327.98828125, -103401.56013543255, 296.5219276024598, 20.6
11151000, -149349.53002984173, 45878.640625, -103470.88940484173, 300.124127933841, 20.6
11152000, -149638.8944555009, 45720.5, -103918.39445550091, 299.0896200120179, 20.6
11153000, -149513.8392034257, 45297.47265625, -104216.36654717571, 296.32230365509093, 20.6
11154000, -150409.72108513958, 44980.1015625, -105429.61952263958, 294.24615838475296, 20.6
11155000, -149437.27076775677, 45166.328125, -104270.94264275677, 295.46439597651755, 20.6
11156000, -149227.75654656536, 45556.984375, -103670.77217156536, 298.01995047324914, 20.6
11157000, -149706.13661248333, 45778.53125, -103927.60536248333, 299.4692428182279, 20.6
11158000, -149885.18592888958, 45604.2734375, -104280.91249138958, 298.32930115256914, 20.6
11159000, -149409.69910485393, 46128.9140625, -103280.78504235393, 301.76134072287385, 20.6
11160000, -149395.6706777299, 45801.17578125, -103594.49489647991, 299.61737646171196, 20.6
11161000, -150065.33941704876, 45887.7421875, -104177.59722954876, 300.1836675904423, 20.6
11162000, -149815.4177709306, 45787.8828125, -104027.5349584306, 299.53041789887317, 20.6
11163000, -150085.57782036907, 44820.16015625, -105265.41766411907, 293.19987029911306, 20.6
11164000, -149702.35894829876, 45811.21875, -103891.14019829876, 299.6830745119789, 20.6
11165000, -149568.84770257122, 45249.08984375, -104319.75785882122, 296.0057979955785, 20.6
11166000, -149406.93025262005, 45326.3671875, -104080.56306512005, 296.5113228996746, 20.6
11167000, -149555.5380254472, 45370.6640625, -104184.8739629472, 296.8010995974681, 20.6
11168000, -150069.54628045208, 45668.828125, -104400.71815545208, 298.7515983049268, 20.6
11169000, -149926.9799962724, 45936.4765625, -103990.50343377239, 300.50247306501666, 20.6
11170000, -150073.2118383134, 45724.828125, -104348.38371331341, 299.1179332907794, 20.6
11171000, -149683.84443719036, 45874.62890625, -103809.21553094036, 300.0978844886352, 20.6
11172000, -149879.13549859173, 45877.98828125, -104001.14721734173, 300.11986049922626, 20.6
11173000, -149335.85911614544, 46145.98046875, -103189.87864739544, 301.87298396737657, 20.6
11174000, -149463.88395745403, 45727.328125, -103736.55583245403, 299.1342875312193, 20.6
11175000, -149934.66053826458, 45616.7421875, -104317.91835076458, 298.41086792676293, 20.6
11176000, -150078.4190221513, 45895.1171875, -104183.3018346513, 300.2319125997399, 20.6
11177000, -150393.0193258012, 45663.2890625, -104729.7302633012, 298.7153634409523, 20.6
11178000, -150043.45387322552, 46150.13671875, -103893.31715447552, 301.9001728921078, 20.6
11179000, -149643.37693841106, 45961.765625, -103681.61131341106, 300.667906428466, 20.6
11180000, -148867.54467827923, 45750.7734375, -103116.77124077923, 299.28765964234424, 20.6
11181000, -149097.00065667278, 45934.046875, -103162.95378167278, 300.48657878758917, 20.6
11182000, -149837.4960332597, 46268.46875, -103569.0272832597, 302.674265088427, 20.6
11183000, -148824.0109716142, 45834.94921875, -102989.06175286419, 299.838312028654, 20.6
11184000, -149406.61506707317, 45592.9765625, -103813.63850457317, 298.2554004285816, 20.6
11185000, -149511.3959813798, 45837.75390625, -103673.64207512981, 299.8566594421475, 20.6
11186000, -148905.79997307903, 45269.0625, -103636.73747307903, 296.1364530445925, 20.6
11187000, -149725.42848260052, 45483.9375, -104241.49098260052, 297.5421000103974, 20.6
11188000, -149858.230820247, 45261.68359375, -104596.547226497, 296.08818248179426, 20.6
11189000, -149827.95811516888, 45223.13671875, -104604.82139641888, 295.83602053701236, 20.6
