 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42787712 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.525
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152150.86586540125 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13332000, -151780.13710563563, 45528.453125, -106251.68398063563, 297.93053558563133, 16.3
13333000, -152705.9425255575, 45577.890625, -107128.0519005575, 298.25404626614085, 16.3
13334000, -152234.01015251063, 45058.5859375, -107175.42421501063, 294.855803781288, 16.3
13335000, -152671.379048995, 45533.609375, -107137.769673995, 297.96427721792213, 16.3
13336000, -152390.34071891688, 46325.9296875, -106064.41103141688, 303.1490880088883, 16.3
13337000, -152194.18202751063, 46009.7578125, -106184.42421501063, 301.08011246523785, 16.3
13338000, -152962.40175407313, 45539.21875, -107423.18300407313, 298.0009840239597, 16.3
13339000, -152091.9561974325, 45685.796875, -106406.1593224325, 298.9601666073541, 16.3
13340000, -151628.07460563563, 45407.703125, -106220.37148063563, 297.14036790580275, 16.3
13341000, -152732.16371696375, 45707.9765625, -107024.18715446375, 299.1053067498899, 16.3
13342000, -152564.72841422938, 45995.12109375, -106569.60732047938, 300.9843322408487, 16.3
13343000, -152142.39150016688, 45746.58984375, -106395.80165641688, 299.3579855644313, 16.3
13344000, -152618.95888297938, 45928.640625, -106690.31825797938, 300.54929524088095, 16.3
13345000, -152780.9718224325, 45789.890625, -106991.0811974325, 299.64133859014623, 16.3
13346000, -151497.46449821375, 45934.9609375, -105562.50356071375, 300.5906543022798, 16.3
13347000, -152113.57411735438, 46110.1484375, -106003.42567985438, 301.73705182120295, 16.3
13348000, -151699.01332633875, 45647.078125, -106051.93520133875, 298.7067976230612, 16.3
13349000, -152600.7042443075, 45689.59375, -106911.1104943075, 298.9850127184046, 16.3
13350000, -152558.22133415125, 46349.03515625, -106209.18617790125, 303.30028630813086, 16.3
13351000, -151814.75331657313, 45488.26953125, -106326.48378532313, 297.6675809103467, 16.3
13352000, -152945.656392745, 46135.0234375, -106810.632955245, 301.89982963516354, 16.3
13353000, -151413.66078727625, 45613.96484375, -105799.69594352625, 298.49010988296334, 16.3
13354000, -151139.75575797938, 46124.77734375, -105014.97841422938, 301.8327809219069, 16.3
13355000, -152244.8624474325, 45363.61328125, -106881.2491661825, 296.85185138787364, 16.3
13356000, -151721.34901969813, 46076.21875, -105645.13026969813, 301.51502165599237, 16.3
13357000, -152608.05849235438, 46251.63671875, -106356.42177360438, 302.6629273236315, 16.3
13358000, -152808.0421349325, 45823.47265625, -106984.5694786825, 299.8610937513616, 16.3
13359000, -152828.941548995, 46144.1328125, -106684.808736495, 301.9594398522106, 16.3
13360000, -152013.39687126063, 46014.34765625, -105999.04921501063, 301.11014763034524, 16.3
13361000, -151709.43617790125, 46192.14453125, -105517.29164665125, 302.27362046015486, 16.3
13362000, -151353.74745719813, 45899.046875, -105454.70058219813, 300.3556387210058, 16.3
13363000, -151658.6476036825, 45693.703125, -105964.9444786825, 299.01190377686663, 16.3
13364000, -152455.00209587, 45413.4140625, -107041.58803337, 297.17773931974904, 16.3
13365000, -151929.043111495, 45727.015625, -106202.027486495, 299.22989517093947, 16.3
13366000, -152495.57607047938, 45223.33203125, -107272.24403922938, 295.9338744948223, 16.3
13367000, -152385.52699821375, 45158.96484375, -107226.56215446375, 295.51266645172524, 16.3
13368000, -152011.30214469813, 45863.578125, -106147.72401969813, 300.1235371897932, 16.3
13369000, -152434.1671349325, 45753.140625, -106681.0265099325, 299.40085277454625, 16.3
13370000, -153259.88026969813, 45126.40625, -108133.47401969813, 295.29960849328285, 16.3
13371000, -152863.24062126063, 45166.17578125, -107697.06484001063, 295.5598536132471, 16.3
13372000, -152692.55067985438, 45115.89453125, -107576.65614860438, 295.23082157472635, 16.3
13373000, -153826.24794547938, 45293.234375, -108533.01357047938, 296.3913036689466, 16.3
13374000, -153022.31703727625, 45308.1484375, -107714.16859977625, 296.4888987841635, 16.3
13375000, -152600.59438102625, 46103.6875, -106496.90688102625, 301.6947725334689, 16.3
13376000, -152865.49208610438, 45419.984375, -107445.50771110438, 297.2207343390772, 16.3
13377000, -152362.07704704188, 45249.60546875, -107112.47157829188, 296.10580344844954, 16.3
13378000, -153190.0577599325, 45857.953125, -107332.1046349325, 300.08672813638503, 16.3
13379000, -152993.02675407313, 45386.078125, -107606.94862907313, 296.99885754492243, 16.3
13380000, -151744.15517204188, 45511.515625, -106232.63954704188, 297.8196994359245, 16.3
13381000, -152959.24550407313, 45301.45703125, -107657.78847282313, 296.4451113477134, 16.3
13382000, -152927.92934196375, 45502.2890625, -107425.64027946375, 297.759322363598, 16.3
13383000, -152521.0421349325, 45809.421875, -106711.6202599325, 299.76914780336904, 16.3
13384000, -152580.777486495, 45781.31640625, -106799.461080245, 299.58523034554145, 16.3
13385000, -152450.726705245, 46101.1171875, -106349.609517745, 301.67795284100873, 16.3
13386000, -152086.58437126063, 45793.7890625, -106292.79530876063, 299.66684930910554, 16.3
13387000, -152469.53212516688, 45684.78125, -106784.75087516688, 298.9535205282665, 16.3
13388000, -151323.39906852625, 45565.6953125, -105757.70375602625, 298.1742421934045, 16.3
13389000, -151885.96693962, 45883.5078125, -106002.45912712, 300.25395371096573, 16.3
13390000, -151818.16591422938, 45400.84375, -106417.32216422938, 297.0954813101189, 16.3
13391000, -151985.218892745, 46255.4765625, -105729.742330245, 302.68805461495106, 16.3
13392000, -151826.44594352625, 45369.41796875, -106457.02797477625, 296.8898362860434, 16.3
13393000, -152173.00282829188, 45185.7265625, -106987.27626579188, 295.68779063568314, 16.3
13394000, -153110.19203727625, 44991.6875, -108118.50453727625, 294.4180316641573, 16.3
13395000, -152798.38930290125, 45409.3125, -107389.07680290125, 297.1508993849723, 16.3
13396000, -152560.55434196375, 45876.828125, -106683.72621696375, 300.21024296004356, 16.3
13397000, -151400.82265251063, 45465.08203125, -105935.74062126063, 297.51584581240866, 16.3
13398000, -152565.61391227625, 45845.5, -106720.11391227625, 300.0052369820342, 16.3
13399000, -152580.64613883875, 46020.41796875, -106560.22817008875, 301.14987073381485, 16.3
13400000, -152084.76698844813, 45772.6640625, -106312.10292594813, 299.52861086408376, 16.3
13401000, -152437.9112755575, 46101.2265625, -106336.6847130575, 301.67866857260276, 16.3
13402000, -152245.44325797938, 45770.43359375, -106475.00966422938, 299.5140150519337, 16.3
13403000, -151389.49843376063, 46147.92578125, -105241.57265251063, 301.9842604014185, 16.3
13404000, -152145.45473258875, 45038.1171875, -107107.33754508875, 294.72185972583054, 16.3
13405000, -152097.8058068075, 45464.98046875, -106632.8253380575, 297.51518120449987, 16.3
13406000, -152542.72231071375, 45578.00390625, -106964.71840446375, 298.2547875595775, 16.3
13407000, -152325.54359977625, 45296.0625, -107029.48109977625, 296.4098104430213, 16.3
13408000, -153036.0421349325, 45927.9140625, -107108.1280724325, 300.54454073814907, 16.3
13409000, -152757.418111495, 46320.5390625, -106436.879048995, 303.1138126660389, 16.3
13410000, -152575.98964469813, 45968.578125, -106607.41151969813, 300.8106395200789, 16.3
13411000, -152581.90810172938, 45267.859375, -107314.04872672938, 296.2252539391276, 16.3
13412000, -152013.38222282313, 45826.2421875, -106187.14003532313, 299.8792170977965, 16.3
13413000, -152816.004048995, 45439.2265625, -107376.777486495, 297.34665197594427, 16.3
13414000, -153142.54750602625, 45701.8828125, -107440.66469352625, 299.06543027536435, 16.3
13415000, -152646.30238883875, 46121.4140625, -106524.88832633875, 301.8107721753899, 16.3
13416000, -152837.51894157313, 45712.421875, -107125.09706657313, 299.1343961268194, 16.3
13417000, -152778.02504508875, 45605.60546875, -107172.41957633875, 298.43540753970393, 16.3
13418000, -152631.90859001063, 46249.91796875, -106381.99062126063, 302.6516801128679, 16.3
13419000, -151553.511861495, 46135.1953125, -105418.316548995, 301.9009543562399, 16.3
13420000, -152269.90004508875, 45599.4296875, -106670.47035758875, 298.3949942664829, 16.3
13421000, -151514.41469352625, 45500.31640625, -106014.09828727625, 297.74641363306256, 16.3
13422000, -152273.86293571375, 46273.07421875, -106000.78871696375, 302.8032107160648, 16.3
13423000, -151814.93178337, 46069.7109375, -105745.22084587, 301.47243562614653, 16.3
13424000, -152678.2315880575, 45806.87890625, -106871.3526818075, 299.75250704380744, 16.3
13425000, -151802.50526969813, 45468.91015625, -106333.59511344813, 297.5408964182003, 16.3
13426000, -152200.1944786825, 45995.65234375, -106204.5421349325, 300.98780865144835, 16.3
13427000, -152148.98988883875, 45748.359375, -106400.63051383875, 299.3695650791493, 16.3
13428000, -151952.4171349325, 45376.96875, -106575.4483849325, 296.93924732787536, 16.3
13429000, -151676.3155724325, 45510.6875, -106165.6280724325, 297.81428032528385, 16.3
13430000, -152954.14125602625, 45410.078125, -107544.06313102625, 297.1559095061306, 16.3
13431000, -152802.34047477625, 45757.5, -107044.84047477625, 299.4293797909376, 16.3
13432000, -152529.51845329188, 45119.3125, -107410.20595329188, 295.25318818704034, 16.3
13433000, -152685.06679313563, 45868.5078125, -106816.55898063563, 300.15579623521063, 16.3
13434000, -152281.2491661825, 44864.203125, -107417.0460411825, 293.5837953676095, 16.3
13435000, -152324.46816032313, 45865.9296875, -106458.53847282313, 300.13892541906523, 16.3
13436000, -151913.41859977625, 46179.921875, -105733.49672477625, 302.19363745452006, 16.3
13437000, -151975.38222282313, 45885.3828125, -106089.99941032313, 300.26622339543513, 16.3
13438000, -152331.69911735438, 45602.4375, -106729.26161735438, 298.41467688531924, 16.3
13439000, -152856.2960411825, 45489.09765625, -107367.1983849325, 297.6730000209874, 16.3
13440000, -152738.6690880575, 45912.7421875, -106825.9269005575, 300.44525854131757, 16.3
13441000, -152784.476705245, 45377.16796875, -107407.308736495, 296.94055098185027, 16.3
13442000, -152341.04237907313, 45763.91796875, -106577.12441032313, 299.47137789840264, 16.3
13443000, -152213.33827751063, 45787.984375, -106425.35390251063, 299.6288644109357, 16.3
13444000, -152796.1104943075, 45382.7109375, -107413.3995568075, 296.9768232365629, 16.3
13445000, -152191.76601188563, 45564.87109375, -106626.89491813563, 298.1688486446065, 16.3
13446000, -152250.10390251063, 45654.3984375, -106595.70546501063, 298.75470051617714, 16.3
13447000, -153018.004048995, 45681.4296875, -107336.574361495, 298.9315884672775, 16.3
13448000, -152459.5909630575, 45687.7578125, -106771.8331505575, 298.97299865236164, 16.3
13449000, -152408.48402946375, 45717.7421875, -106690.74184196375, 299.16921135650125, 16.3
13450000, -152287.06776969813, 45700.3046875, -106586.76308219813, 299.05510329093596, 16.3
13451000, -151899.80824821375, 45462.421875, -106437.38637321375, 297.49843819756774, 16.3
13452000, -152456.90614860438, 45759.375, -106697.53114860438, 299.44164947540696, 16.3
13453000, -152481.87318962, 45333.59375, -107148.27943962, 296.65540862715017, 16.3
13454000, -152884.62636344813, 45181.33203125, -107703.29433219813, 295.659033562708, 16.3
13455000, -152977.42763297938, 44604.4296875, -108372.99794547938, 291.88388170806115, 16.3
13456000, -153130.58730094813, 45940.5859375, -107190.00136344813, 300.627463355688, 16.3
13457000, -153013.8722130575, 45524.421875, -107489.4503380575, 297.9041557640221, 16.3
13458000, -153290.97865837, 45330.44921875, -107960.52943962, 296.6348313438213, 16.3
13459000, -152857.5460411825, 45655.25390625, -107202.2921349325, 298.7602985597163, 16.3
13460000, -153019.89516227625, 45194.6796875, -107825.21547477625, 295.7463783790244, 16.3
13461000, -152394.18251579188, 45407.046875, -106987.13564079188, 297.13607351623847, 16.3
13462000, -152858.117330245, 45785.98828125, -107072.129048995, 299.61580230934436, 16.3
13463000, -153010.04897087, 45606.3984375, -107403.65053337, 298.4405965937608, 16.3
13464000, -152597.7882286825, 45333.98828125, -107263.7999474325, 296.6579903732573, 16.3
13465000, -152713.17421501063, 45409.828125, -107303.34609001063, 297.1542735482014, 16.3
13466000, -151689.129048995, 45075.484375, -106613.644673995, 294.9663843125684, 16.3
13467000, -152146.0147911825, 45732.45703125, -106413.5577599325, 299.2655028177433, 16.3
13468000, -151993.23402946375, 45748.62109375, -106244.61293571375, 299.3712777226065, 16.3
13469000, -151413.957173995, 45994.671875, -105419.285298995, 300.9813926289446, 16.3
13470000, -152390.23695915125, 45816.046875, -106574.19008415125, 299.81250068849425, 16.3
13471000, -152953.03896110438, 45225.9453125, -107727.09364860438, 295.95097536755145, 16.3
13472000, -151143.42812126063, 45473.12109375, -105670.30702751063, 297.56845208457116, 16.3
13473000, -152570.70790641688, 45499.171875, -107071.53603141688, 297.7389240131677, 16.3
13474000, -152508.99306266688, 45660.12890625, -106848.86415641688, 298.7921997393367, 16.3
13475000, -152348.58656852625, 45447.5078125, -106901.07875602625, 297.4008430823508, 16.3
13476000, -152456.929830245, 45552.0390625, -106904.890767745, 298.08487799151914, 16.3
13477000, -152816.4991661825, 45549.55859375, -107266.9405724325, 298.06864622143985, 16.3
13478000, -152465.1085411825, 45335.109375, -107129.9991661825, 296.66532662209625, 16.3
13479000, -152879.0558068075, 45356.5625, -107522.4933068075, 296.80571226190017, 16.3
13480000, -153166.03090446375, 45499.65625, -107666.37465446375, 297.7420936816556, 16.3
13481000, -151878.08241813563, 45838.79296875, -106039.28944938563, 299.9613472982135, 16.3
13482000, -152368.01332633875, 46038.796875, -106329.21645133875, 301.27013920345746, 16.3
13483000, -151343.1476036825, 45208.72265625, -106134.4249474325, 295.8382732033316, 16.3
13484000, -152168.45790641688, 45597.80078125, -106570.65712516688, 298.3843349781001, 16.3
13485000, -152304.0890099325, 44967.2890625, -107336.7999474325, 294.2583723949994, 16.3
13486000, -151773.2061974325, 45735.28125, -106037.9249474325, 299.2839840299754, 16.3
13487000, -152042.55336540125, 45464.46875, -106578.08461540125, 297.5118326031134, 16.3
13488000, -152024.20131462, 45583.67578125, -106440.52553337, 298.2919033550974, 16.3
13489000, -153024.45668571375, 46187.21875, -106837.23793571375, 302.2413869765801, 16.3
13490000, -152408.99599235438, 46197.84375, -106211.15224235438, 302.3109151885733, 16.3
13491000, -151562.00160758875, 46120.01953125, -105441.98207633875, 301.80164659756576, 16.3
13492000, -151625.28505485438, 45382.2734375, -106243.01161735438, 296.97396031018667, 16.3
13493000, -153088.324361495, 45676.13671875, -107412.187642745, 298.8969521704941, 16.3
13494000, -152428.35756462, 44959.5546875, -107468.80287712, 294.2077599465632, 16.3
13495000, -152218.70277946375, 46003.2109375, -106215.49184196375, 301.0372708169656, 16.3
13496000, -152296.25063102625, 45579.2421875, -106717.00844352625, 298.2628906636958, 16.3
13497000, -152521.2726036825, 45358.6953125, -107162.5772911825, 296.8196690279841, 16.3
13498000, -152272.13905876063, 45685.4921875, -106586.64687126063, 298.9581727836278, 16.3
13499000, -152058.5538536825, 45889.55078125, -106169.0030724325, 300.29349788153684, 16.3
13500000, -152237.20375602625, 45709.3671875, -106527.83656852625, 299.11440676587137, 16.3
13501000, -152577.2589318075, 45385.39453125, -107191.8644005575, 296.99438422245964, 16.3
13502000, -152510.38905876063, 46095.3046875, -106415.08437126063, 301.63991681915365, 16.3
13503000, -153657.1983849325, 45500.203125, -108156.9952599325, 297.74567233962586, 16.3
13504000, -153186.44521110438, 45693.1015625, -107493.34364860438, 299.0079672530994, 16.3
13505000, -152211.6515099325, 45321.34375, -106890.3077599325, 296.57524668861686, 16.3
13506000, -152571.87953727625, 45312.2421875, -107259.63734977625, 296.51568759525503, 16.3
13507000, -152179.03725212, 45836.9921875, -106342.04506462, 299.94956328875435, 16.3
13508000, -153183.3194786825, 45760.08203125, -107423.2374474325, 299.44627616892564, 16.3
13509000, -151630.57265251063, 45599.84375, -106030.72890251063, 298.39770382180325, 16.3
13510000, -151582.12978141688, 45355.8828125, -106226.24696891688, 296.80126450128, 16.3
13511000, -152782.56313102625, 45868.44921875, -106914.11391227625, 300.15541280757094, 16.3
13512000, -153326.5753380575, 45797.546875, -107529.0284630575, 299.6914398017296, 16.3
13513000, -153093.2901818075, 46283.375, -106809.9151818075, 302.87061729511856, 16.3
13514000, -152915.37074821375, 45462.2265625, -107453.14418571375, 297.49716010543546, 16.3
13515000, -152424.75942008875, 45664.26171875, -106760.49770133875, 298.81924416885465, 16.3
13516000, -152169.94789665125, 45345.1796875, -106824.76820915125, 296.73122505243396, 16.3
13517000, -153102.25453727625, 45858.84375, -107243.41078727625, 300.092556236508, 16.3
13518000, -152771.10194938563, 45800.4453125, -106970.65663688563, 299.7104066889719, 16.3
13519000, -152383.9561974325, 45044.546875, -107339.4093224325, 294.7639345188235, 16.3
13520000, -152580.22499626063, 45579.8046875, -107000.42030876063, 298.2665715690366, 16.3
13521000, -152751.5440880575, 45326.6015625, -107424.9425255575, 296.6096529288164, 16.3
13522000, -153064.38808219813, 45965.94921875, -107098.43886344813, 300.79343639997916, 16.3
13523000, -151729.17958610438, 45798.5, -105930.67958610438, 299.6976768913349, 16.3
13524000, -151917.69350212, 45397.55859375, -106520.13490837, 297.0739838004548, 16.3
13525000, -152267.34462516688, 45898.2734375, -106369.07118766688, 300.3505774761622, 16.3
13526000, -153232.8448693075, 45340.921875, -107891.9229943075, 296.7033626439514, 16.3
13527000, -152358.343892745, 45227.3515625, -107130.992330245, 295.9601776309035, 16.3
13528000, -152212.18959587, 45517.5234375, -106694.66615837, 297.8590135499118, 16.3
13529000, -152713.58632438563, 46054.734375, -106658.85194938563, 301.37443152144726, 16.3
13530000, -152278.09169547938, 45891.140625, -106386.95107047938, 300.3039015514932, 16.3
13531000, -153268.1983849325, 44943.28125, -108324.9171349325, 294.101269310106, 16.3
13532000, -152572.88442008875, 45104.8359375, -107468.04848258875, 295.1584559981996, 16.3
13533000, -153272.00356071375, 45804.2578125, -107467.74574821375, 299.73535504739294, 16.3
13534000, -153448.16957633875, 45375.9609375, -108072.20863883875, 296.93265237247306, 16.3
13535000, -152893.04433219813, 45598.80078125, -107294.24355094813, 298.39087880981714, 16.3
13536000, -152053.37318962, 45767.46875, -106285.90443962, 299.4946136133665, 16.3
13537000, -151827.52187126063, 45705.8359375, -106121.68593376063, 299.0912988601207, 16.3
13538000, -151678.7179161825, 45651.6015625, -106027.1163536825, 298.7363982368436, 16.3
13539000, -152204.02382438563, 45927.9765625, -106276.04726188563, 300.5449497276314, 16.3
13540000, -152293.85439079188, 45615.7734375, -106678.08095329188, 298.50194501610775, 16.3
13541000, -152444.0069786825, 45239.8046875, -107204.2022911825, 296.04166878525433, 16.3
13542000, -152125.46547477625, 45678.91015625, -106446.55531852625, 298.9151010787717, 16.3
13543000, -152612.20253532313, 45945.390625, -106666.81191032313, 300.65890442214084, 16.3
13544000, -151640.89882438563, 46026.1328125, -105614.76601188563, 301.1872677096038, 16.3
13545000, -152604.73134391688, 46254.2578125, -106350.47353141688, 302.680079320046, 16.3
13546000, -152007.84828727625, 45041.53125, -106966.31703727625, 294.74420077630185, 16.3
13547000, -152077.8644005575, 45831.1328125, -106246.7315880575, 299.91122052478755, 16.3
13548000, -152720.015767745, 46098.0, -106622.015767745, 301.6575544905784, 16.3
13549000, -152609.4776818075, 46155.4375, -106454.0401818075, 302.033415824824, 16.3
13550000, -152452.79823844813, 45435.98046875, -107016.81776969813, 297.3254100847067, 16.3
13551000, -152352.35780876063, 45561.6875, -106790.67030876063, 298.1480157428512, 16.3
13552000, -152486.3507286825, 45546.265625, -106940.0851036825, 298.0470975880905, 16.3
13553000, -154122.05141227625, 45180.171875, -108941.87953727625, 295.65144169544254, 16.3
13554000, -152616.12538688563, 44978.421875, -107637.70351188563, 294.3312236465364, 16.3
13555000, -153413.92445915125, 45160.23046875, -108253.69399040125, 295.5209484887421, 16.3
13556000, -152923.882955245, 45512.21875, -107411.664205245, 297.8243005676005, 16.3
13557000, -152637.24428337, 45215.4375, -107421.80678337, 295.8822140108376, 16.3
13558000, -152499.57997672938, 45179.96875, -107319.61122672938, 295.650112479625, 16.3
13559000, -152667.08412712, 44987.7265625, -107679.35756462, 294.39211195571573, 16.3
13560000, -153743.58656852625, 45773.71875, -107969.86781852625, 299.5355125615978, 16.3
13561000, -153102.32192008875, 45343.9609375, -107758.36098258875, 296.72324975752883, 16.3
13562000, -153245.13612907313, 45756.0625, -107489.07362907313, 299.4199730328444, 16.3
13563000, -151932.27284782313, 45738.5, -106193.77284782313, 299.3050469883145, 16.3
13564000, -152445.43813102625, 45518.38671875, -106927.05141227625, 297.8646627171363, 16.3
13565000, -152418.65590446375, 45196.01953125, -107222.63637321375, 295.75514609105153, 16.3
13566000, -152132.58022087, 45684.9140625, -106447.66615837, 298.9543896309164, 16.3
13567000, -152680.24257438563, 45875.8828125, -106804.35976188563, 300.20405699412356, 16.3
13568000, -152399.9835411825, 45693.046875, -106706.9366661825, 299.00760938730235, 16.3
13569000, -151761.398580245, 45612.1640625, -106149.234517745, 298.47832587350416, 16.3
13570000, -151478.414205245, 45813.9609375, -105664.453267745, 299.798850664522, 16.3
13571000, -152366.03603141688, 45620.99609375, -106745.03993766688, 298.5361211997235, 16.3
13572000, -151873.562642745, 45366.9453125, -106506.617330245, 296.8736556396494, 16.3
13573000, -151318.52187126063, 46135.20703125, -105183.31484001063, 301.9010310417678, 16.3
13574000, -152190.8058068075, 46164.4921875, -106026.3136193075, 302.092668176074, 16.3
13575000, -153005.04091422938, 45676.078125, -107328.96278922938, 298.8965687428544, 16.3
13576000, -153388.1671349325, 45630.8671875, -107757.2999474325, 298.60071597608635, 16.3
13577000, -152095.73769157313, 45365.4375, -106730.30019157313, 296.8637887683886, 16.3
13578000, -152037.38246696375, 45167.4296875, -106869.95277946375, 295.568058964736, 16.3
13579000, -151656.51137321375, 45234.390625, -106422.12074821375, 296.006240071349, 16.3
13580000, -151562.66859977625, 45676.0625, -105886.60609977625, 298.8964664954838, 16.3
13581000, -151637.57900016688, 46129.39453125, -105508.18446891688, 301.8629950199127, 16.3
13582000, -151672.80409782313, 45611.4609375, -106061.34316032313, 298.47372474182816, 16.3
13583000, -152233.46083610438, 45969.171875, -106264.28896110438, 300.81452492016086, 16.3
13584000, -151533.187642745, 45295.875, -106237.312642745, 296.4085834745743, 16.3
13585000, -151761.39833610438, 44673.0234375, -107088.37489860438, 292.33274766489956, 16.3
13586000, -153448.71645133875, 45302.5, -108146.21645133875, 296.4519363596995, 16.3
13587000, -152411.70522087, 45794.03125, -106617.67397087, 299.6684341433495, 16.3
13588000, -152064.74428337, 45235.1171875, -106829.62709587, 296.0109945740809, 16.3
13589000, -152205.00087516688, 45145.84375, -107059.15712516688, 295.42680422228216, 16.3
13590000, -152105.1671349325, 45401.6640625, -106703.5030724325, 297.10084929707426, 16.3
13591000, -151932.33144157313, 45225.5859375, -106706.74550407313, 295.9486236780281, 16.3
13592000, -153245.5226036825, 46523.15625, -106722.3663536825, 304.4397054440121, 16.3
13593000, -153416.12758415125, 45513.1796875, -107902.94789665125, 297.8305887808911, 16.3
13594000, -153640.51698844813, 45587.60546875, -108052.91151969813, 298.31761856879785, 16.3
13595000, -152101.43544547938, 46047.61328125, -106053.82216422938, 301.32783228230625, 16.3
13596000, -152790.68105094813, 46073.5703125, -106717.11073844813, 301.4976907266793, 16.3
13597000, -152327.32777946375, 46058.98828125, -106268.33949821375, 301.4022683680872, 16.3
13598000, -152316.76894157313, 45745.5234375, -106571.24550407313, 299.3510071813894, 16.3
13599000, -152504.48476188563, 45984.1328125, -106520.35194938563, 300.91242677748954, 16.3
13600000, -152217.38319938563, 45225.3671875, -106992.01601188563, 295.9471922148401, 16.3
13601000, -152879.31825797938, 45482.3671875, -107396.95107047938, 297.6289569661108, 16.3
13602000, -153219.4288536825, 45650.0625, -107569.3663536825, 298.72632687084166, 16.3
13603000, -152643.29115837, 45520.85546875, -107122.43568962, 297.8808178016876, 16.3
13604000, -151866.25038688563, 45560.828125, -106305.42226188563, 298.1423921374694, 16.3
13605000, -152197.5362755575, 45698.5, -106499.0362755575, 299.04329371963416, 16.3
13606000, -152079.93739860438, 45112.7109375, -106967.22646110438, 295.20998867297106, 16.3
13607000, -151868.95277946375, 45321.87890625, -106547.07387321375, 296.57874866105914, 16.3
13608000, -152288.62831657313, 45455.4375, -106833.19081657313, 297.45273362291925, 16.3
13609000, -152165.30067985438, 45513.171875, -106652.12880485438, 297.8305376572058, 16.3
13610000, -152143.49403922938, 45609.5234375, -106533.97060172938, 298.46104606787645, 16.3
13611000, -152865.3077599325, 46043.890625, -106821.4171349325, 301.303471846266, 16.3
13612000, -151674.343892745, 45612.984375, -106061.359517745, 298.48369386045954, 16.3
13613000, -152477.36317985438, 45565.01953125, -106912.34364860438, 298.169819994627, 16.3
13614000, -152926.13271110438, 45950.81640625, -106975.31630485438, 300.6944098215741, 16.3
13615000, -152642.54628532313, 45777.3671875, -106865.17909782313, 299.5593873226278, 16.3
13616000, -152446.36317985438, 45986.1796875, -106460.18349235438, 300.9258211830353, 16.3
13617000, -152578.41884391688, 45713.625, -106864.79384391688, 299.14226917435394, 16.3
13618000, -151882.7589318075, 46073.58203125, -105809.1769005575, 301.4977674122072, 16.3
13619000, -152846.7315880575, 46008.0078125, -106838.7237755575, 301.0686607597331, 16.3
13620000, -152715.97548454188, 46037.90625, -106678.06923454188, 301.26431110333453, 16.3
13621000, -153038.71303337, 46060.984375, -106977.72865837, 301.41533046967857, 16.3
13622000, -152269.089986495, 45041.1171875, -107227.972798995, 294.7414912209816, 16.3
13623000, -152230.04189079188, 45951.4453125, -106278.59657829188, 300.69852527823986, 16.3
13624000, -152669.87978141688, 46137.984375, -106531.89540641688, 301.9192055118881, 16.3
13625000, -151533.92836540125, 45942.5703125, -105591.35805290125, 300.64044877175144, 16.3
13626000, -151953.976705245, 46009.078125, -105944.898580245, 301.0756647046177, 16.3
13627000, -152398.51405876063, 46032.24609375, -106366.26796501063, 301.2272719933425, 16.3
13628000, -152742.97133415125, 46125.953125, -106617.01820915125, 301.8404750365429, 16.3
13629000, -152377.59853141688, 45892.0703125, -106485.52821891688, 300.3099852700426, 16.3
13630000, -152263.62563102625, 45532.5625, -106731.06313102625, 297.95742664409335, 16.3
13631000, -151965.69472282313, 45465.95703125, -106499.73769157313, 297.52157166516105, 16.3
13632000, -152297.69814079188, 45736.015625, -106561.68251579188, 299.2887896563925, 16.3
