 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43251579188 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.775
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.20351188563 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12500000, -153181.49348991297, 45749.046875, -107432.44661491297, 299.3740639634548, 21.6
12501000, -153285.4709984579, 45591.76953125, -107693.7014672079, 298.34486749305694, 21.6
12502000, -153742.44063346766, 45724.2890625, -108018.15157096766, 299.21205300477357, 21.6
12503000, -153250.97487419032, 45853.1484375, -107397.82643669032, 300.0552870699322, 21.6
12504000, -152905.88551872157, 45092.4921875, -107813.39333122157, 295.0776805754428, 21.6
12505000, -151925.47771232508, 45593.5078125, -106331.96989982508, 298.35624251303375, 21.6
12506000, -152340.01198356532, 45166.15625, -107173.85573356532, 295.5597258040339, 21.6
12507000, -152646.51692741297, 45778.58984375, -106867.92708366297, 299.56738817937554, 21.6
12508000, -153096.29320304774, 45807.8984375, -107288.39476554774, 299.75917868473766, 21.6
12509000, -152037.14247672938, 45695.49609375, -106341.64638297938, 299.0236366626405, 21.6
12510000, -152682.93047111414, 45782.296875, -106900.63359611414, 299.59164636804525, 21.6
12511000, -151806.87187736414, 45654.6171875, -106152.25468986414, 298.75613197936525, 21.6
12512000, -152215.79665153407, 45540.453125, -106675.34352653407, 298.00906156623535, 21.6
12513000, -152158.46085899256, 45301.2421875, -106857.21867149256, 296.44370544636797, 21.6
12514000, -152202.12254875086, 45762.9140625, -106439.20848625086, 299.46480850484295, 21.6
12515000, -152372.97885673426, 45556.0078125, -106816.97104423426, 298.11084882364605, 21.6
12516000, -152784.9324852743, 45611.9453125, -107172.9871727743, 298.47689441031605, 21.6
12517000, -152534.39681022547, 45150.71875, -107383.67806022547, 295.45870540190253, 21.6
12518000, -152478.94618766688, 45505.125, -106973.82118766688, 297.777880261358, 21.6
12519000, -152137.77283256434, 45854.984375, -106282.78845756434, 300.0673011359752, 21.6
12520000, -152365.34792106532, 45117.578125, -107247.76979606532, 295.24183872890615, 21.6
12521000, -152067.97466056727, 44967.29296875, -107100.68169181727, 294.25839795684203, 21.6
12522000, -151670.0654351034, 45587.234375, -106082.8310601034, 298.31519019374656, 21.6
12523000, -152705.0127007284, 45878.5859375, -106826.4267632284, 300.2217457892336, 21.6
12524000, -152923.19652336024, 45994.8125, -106928.38402336024, 300.98231285527976, 21.6
12525000, -152992.28911369227, 45608.6875, -107383.60161369227, 298.45557583355054, 21.6
12526000, -152020.79273002528, 45938.2421875, -106082.55054252528, 300.61212625010126, 21.6
12527000, -152666.48097770594, 45556.16796875, -107110.31300895594, 298.1118968591944, 21.6
12528000, -152490.6318260946, 46015.75390625, -106474.87791984461, 301.11934989369723, 21.6
12529000, -151698.2254692831, 45543.4609375, -106154.76453178309, 298.0287441850717, 21.6
12530000, -152187.65059440516, 46344.48046875, -105843.17012565516, 303.2704811996074, 21.6
12531000, -151987.50288932704, 45847.91015625, -106139.59273307704, 300.0210086389459, 21.6
12532000, -152911.89250724696, 46414.5859375, -106497.30656974696, 303.72923958954925, 21.6
12533000, -152837.39922111414, 45457.5, -107379.89922111414, 297.4662302758356, 21.6
12534000, -152232.69612663172, 45644.59375, -106588.10237663172, 298.69054029113926, 21.6
12535000, -152103.52048271082, 46207.14453125, -105896.37595146082, 302.37177793590996, 21.6
12536000, -152185.11333244227, 45806.29296875, -106378.82036369227, 299.74867276741077, 21.6
12537000, -151555.54292838954, 45216.03125, -106339.51167838954, 295.8860994109196, 21.6
12538000, -152276.45961540125, 45483.140625, -106793.31899040125, 297.6340182109544, 21.6
12539000, -152056.43309562586, 45527.3046875, -106529.12840812586, 297.9230204038938, 21.6
12540000, -151902.4655358114, 45703.578125, -106198.88741081141, 299.0765241150721, 21.6
12541000, -151401.29540031336, 45428.2421875, -105973.05321281336, 297.2747720744278, 21.6
12542000, -151955.7746865072, 45318.0703125, -106637.70437400721, 296.5538258644807, 21.6
12543000, -152833.83095329188, 45325.9140625, -107507.91689079188, 296.605154044511, 21.6
12544000, -153726.42807548426, 45201.3828125, -108525.04526298426, 295.7902425010025, 21.6
12545000, -152840.9468590536, 45182.59375, -107658.3531090536, 295.6672900378822, 21.6
12546000, -153258.12782829188, 45680.5625, -107577.56532829188, 298.9259137382104, 21.6
12547000, -152802.7159630575, 45361.0703125, -107441.6456505575, 296.83521062831204, 21.6
12548000, -152182.5108849325, 45636.6015625, -106545.9093224325, 298.6382407610885, 21.6
12549000, -153462.43019645594, 46340.9140625, -107121.51613395594, 303.24714323727284, 21.6
12550000, -153612.78212516688, 45299.921875, -108312.86025016688, 296.43506554355406, 21.6
12551000, -153494.44820182704, 45795.9375, -107698.51070182704, 299.6809083225601, 21.6
12552000, -153002.29121940516, 46033.734375, -106968.55684440516, 301.23701105539016, 21.6
12553000, -153091.17238395594, 46030.95703125, -107060.21535270594, 301.21883658526986, 21.6
12554000, -152527.9745995321, 45316.2109375, -107211.76366203211, 296.5416584273819, 21.6
12555000, -152413.73302238368, 44754.125, -107659.60802238368, 292.8634626418859, 21.6
12556000, -152519.4119774618, 46209.7578125, -106309.6541649618, 302.38887880863916, 21.6
12557000, -151848.56453483485, 45780.73046875, -106067.83406608485, 299.5813960691448, 21.6
12558000, -151585.15132682704, 44965.078125, -106620.07320182704, 294.24390439206263, 21.6
12559000, -151204.02422111414, 45616.7890625, -105587.23515861414, 298.50859109519536, 21.6
12560000, -152330.56770866297, 45053.6328125, -107276.93489616297, 294.8233913648147, 21.6
12561000, -151746.07137077235, 45532.5625, -106213.50887077235, 297.95742664409335, 21.6
12562000, -152132.7574059286, 45317.6484375, -106815.1089684286, 296.55106518547507, 21.6
12563000, -152290.31468742274, 45777.2578125, -106513.05687492274, 299.5586715910338, 21.6
12564000, -151215.95320670985, 45455.1796875, -105760.77351920985, 297.45104654130466, 21.6
12565000, -152329.9422508993, 45283.8203125, -107046.1219383993, 296.3296996281732, 21.6
12566000, -152634.9770104208, 45702.359375, -106932.61763542079, 299.06854882016705, 21.6
12567000, -152298.75520866297, 45750.953125, -106547.80208366297, 299.3865381426653, 21.6
12568000, -152298.1699272909, 45583.859375, -106714.3105522909, 298.2931047617017, 21.6
12569000, -152117.44551628016, 46101.2421875, -106016.20332878016, 301.67877081997335, 21.6
12570000, -152653.25832908534, 45560.2109375, -107093.04739158534, 298.13835336633156, 21.6
12571000, -152281.02614372157, 45268.88671875, -107012.13942497157, 296.23197670374304, 21.6
12572000, -152261.09352653407, 45101.9765625, -107159.11696403407, 295.1397447293838, 21.6
12573000, -152687.98525016688, 45898.8984375, -106789.08681266688, 300.3546673709853, 21.6
12574000, -152208.6264244833, 46044.4765625, -106164.14986198329, 301.3073061226627, 21.6
12575000, -151909.61153190516, 45580.19140625, -106329.42012565516, 298.26910219145844, 21.6
12576000, -152319.0367028036, 45691.8515625, -106627.1851403036, 298.9997874634531, 21.6
12577000, -152991.72661369227, 45905.6953125, -107086.03130119227, 300.39914497718684, 21.6
12578000, -152975.7579476156, 46020.515625, -106955.24232261561, 301.15050977988096, 21.6
12579000, -152612.05821769618, 45680.88671875, -106931.17149894618, 298.92803537114986, 21.6
12580000, -152596.0240074911, 45699.203125, -106896.8208824911, 299.0478948513102, 21.6
12581000, -152689.7665917196, 45410.234375, -107279.53221671961, 297.1569319798364, 21.6
12582000, -152296.22359245204, 45376.3046875, -106919.91890495204, 296.9349018146258, 21.6
12583000, -151958.17046134852, 45310.55078125, -106647.61968009852, 296.50461931738994, 21.6
12584000, -152240.60640495204, 45916.74609375, -106323.86031120204, 300.4714594300283, 21.6
12585000, -152749.18391960047, 45515.00390625, -107234.18001335047, 297.8425261614061, 21.6
12586000, -152505.07063835047, 45300.10546875, -107204.96516960047, 296.4362669501584, 21.6
12587000, -153447.75804679774, 44844.578125, -108603.17992179774, 293.4553726701633, 21.6
12588000, -152805.12015312098, 45109.6796875, -107695.44046562098, 295.19015268307885, 21.6
12589000, -152146.5478722372, 45828.8828125, -106317.66505973719, 299.89649690342424, 21.6
12590000, -152230.95085685633, 46259.890625, -105971.06023185633, 302.71693949713944, 21.6
12591000, -152835.13313835047, 45448.37109375, -107386.76204460047, 297.4064922495752, 21.6
12592000, -153392.75426261805, 45858.671875, -107534.08238761805, 300.0914315154317, 21.6
12593000, -152617.47719352625, 45209.74609375, -107407.73109977625, 295.8449704061045, 21.6
12594000, -152856.3383385458, 45772.5, -107083.83833854579, 299.52753726669266, 21.6
12595000, -152563.6845604696, 45310.0859375, -107253.59862296961, 296.5015774581152, 21.6
12596000, -153029.9809166708, 45553.5, -107476.48091667079, 298.0944381206682, 21.6
12597000, -152174.4010979452, 45301.1875, -106873.2135979452, 296.44334758057096, 21.6
12598000, -152164.81499259852, 45157.4453125, -107007.36968009852, 295.5027228949365, 21.6
12599000, -152487.83501212977, 45940.6015625, -106547.23344962977, 300.6275656030586, 21.6
12600000, -152549.50018852137, 46562.359375, -105987.14081352137, 304.69624409679284, 21.6
12601000, -152341.53328483485, 45595.875, -106745.65828483485, 298.37173298967633, 21.6
12602000, -152869.73933952235, 45838.390625, -107031.34871452235, 299.9587144284211, 21.6
12603000, -152739.37090080164, 45405.2890625, -107334.08183830164, 297.1245706870484, 21.6
12604000, -152318.36519401454, 45676.8828125, -106641.48238151454, 298.90183448243926, 21.6
12605000, -153451.12726371668, 45977.24609375, -107473.88116996668, 300.8673612489072, 21.6
12606000, -153545.35146110438, 45362.70703125, -108182.64442985438, 296.8459210403801, 21.6
12607000, -153327.3872887411, 45550.0625, -107777.3247887411, 298.07194369914095, 21.6
12608000, -152308.91109245204, 44857.01953125, -107451.89156120204, 293.53678713898626, 21.6
12609000, -151749.76125114344, 45030.859375, -106718.90187614344, 294.674365822197, 21.6
12610000, -152373.32469718836, 44915.83203125, -107457.49266593836, 293.92164624184267, 21.6
12611000, -152397.05434196375, 46106.5, -106290.55434196375, 301.713177060173, 21.6
12612000, -152999.55611961268, 45836.5078125, -107163.04830711268, 299.9463936202664, 21.6
12613000, -152875.88432853602, 45398.5859375, -107477.29839103602, 297.08070656507033, 21.6
12614000, -152925.41202323817, 45953.74609375, -106971.66592948817, 300.7135812035575, 21.6
12615000, -152083.8521324911, 45395.84375, -106688.0083824911, 297.0627621515339, 21.6
12616000, -152327.5778710165, 45603.625, -106723.95287101649, 298.4224476854832, 21.6
12617000, -152468.4581505575, 45768.28125, -106700.1769005575, 299.49993047663656, 21.6
12618000, -151812.43257682704, 45016.57421875, -106795.85835807704, 294.5808861636458, 21.6
12619000, -152124.4760338583, 45295.47265625, -106829.00337760829, 296.40595060478194, 21.6
12620000, -152132.3292443075, 45585.59765625, -106546.7315880575, 298.30447978167854, 21.6
12621000, -151967.3744713583, 45186.06640625, -106781.30806510829, 295.6900145159932, 21.6
12622000, -152386.87868278407, 46032.0078125, -106354.87087028407, 301.2257127209412, 21.6
12623000, -152383.75665824793, 45694.296875, -106689.45978324793, 299.01578917694866, 21.6
12624000, -151643.0594383993, 45893.1953125, -105749.8641258993, 300.31734708072423, 21.6
12625000, -152369.00749748133, 45551.5, -106817.50749748133, 298.08135045723424, 21.6
12626000, -152583.31426017664, 45580.78125, -107002.53301017664, 298.2729620296978, 21.6
12627000, -152591.58617179774, 45722.3046875, -106869.28148429774, 299.19906758871014, 21.6
12628000, -153216.79164665125, 45716.6484375, -107500.14320915125, 299.1620540405608, 21.6
12629000, -152804.34071891688, 45660.7109375, -107143.62978141688, 298.79600845389075, 21.6
12630000, -151838.87492912196, 45233.7265625, -106605.14836662196, 296.0018945580994, 21.6
12631000, -151768.20192497157, 45034.140625, -106734.06129997157, 294.6958377700184, 21.6
12632000, -152592.86577384852, 45458.61328125, -107134.25249259852, 297.47351540098924, 21.6
12633000, -152880.05574577235, 46002.80078125, -106877.25496452235, 301.03458682348787, 21.6
12634000, -153271.07176750086, 45830.1953125, -107440.87645500086, 299.9050856825528, 21.6
12635000, -152786.8080651083, 45710.2734375, -107076.53462760829, 299.1203371133649, 21.6
12636000, -152496.01109855555, 45654.2109375, -106841.80016105555, 298.7534735477302, 21.6
12637000, -152061.83728568934, 46396.2265625, -105665.61072318934, 303.6090989291198, 21.6
12638000, -152765.4111229696, 45569.296875, -107196.11424796961, 298.1978102123228, 21.6
12639000, -152602.6872154989, 46013.2109375, -106589.47627799891, 301.10270913413564, 21.6
12640000, -152259.66423576258, 45616.9921875, -106642.67204826258, 298.5099203110129, 21.6
12641000, -152122.05095451258, 46006.88671875, -106115.16423576258, 301.06132451089405, 21.6
12642000, -152264.07249992274, 45879.48046875, -106384.59203117274, 300.2275994511992, 21.6
12643000, -152423.05646293543, 45714.40625, -106708.65021293543, 299.14738154288284, 21.6
12644000, -152705.39351432704, 45460.8984375, -107244.49507682704, 297.48846907893636, 21.6
12645000, -152291.71620719813, 45677.49609375, -106614.22011344813, 298.9058476917344, 21.6
12646000, -152760.99463432215, 45546.30078125, -107214.69385307215, 298.0473276446743, 21.6
12647000, -153441.2491661825, 45702.171875, -107739.0772911825, 299.06732185172007, 21.6
12648000, -152645.77165763758, 45661.390625, -106984.38103263758, 298.8004562145109, 21.6
12649000, -152725.61211173914, 45195.7578125, -107529.85429923914, 295.7534334475943, 21.6
12650000, -152599.0759178915, 45441.0546875, -107158.02123039149, 297.35861491830195, 21.6
12651000, -152593.65385215663, 45136.2265625, -107457.42728965663, 295.36387096569126, 21.6
12652000, -152045.9578911581, 45559.9921875, -106485.96570365809, 298.13692190314345, 21.6
12653000, -151777.6181847372, 45304.88671875, -106472.73146598719, 296.46755464555537, 21.6
12654000, -152480.50301139735, 45966.4921875, -106514.01082389735, 300.79698949610673, 21.6
12655000, -151870.4892784872, 45847.27734375, -106023.21193473719, 300.01686762043744, 21.6
12656000, -152521.90273063563, 45474.94921875, -107046.95351188563, 297.5804150269288, 21.6
12657000, -152425.0206505575, 45737.5703125, -106687.4503380575, 299.29896326976507, 21.6
12658000, -152348.51317375086, 45860.8125, -106487.70067375086, 300.10543940520085, 21.6
12659000, -152345.8971764364, 46004.0625, -106341.83467643641, 301.0428432986621, 21.6
12660000, -152891.40535514735, 45658.45703125, -107232.94832389735, 298.7812592706848, 21.6
12661000, -153269.11055534266, 45427.546875, -107841.56368034266, 297.2702220664371, 21.6
12662000, -152829.67348258875, 45529.03125, -107300.64223258875, 297.9343187383427, 21.6
12663000, -152318.00249259852, 46209.5546875, -106108.44780509852, 302.38754959282164, 21.6
12664000, -152347.78481071375, 46033.33984375, -106314.44496696375, 301.23442930928303, 21.6
12665000, -152165.52843253993, 45836.73828125, -106328.79015128993, 299.94790176898243, 21.6
12666000, -153016.55293815516, 45690.6953125, -107325.85762565516, 298.99222115803036, 21.6
12667000, -152912.1777245321, 45499.578125, -107412.59959953211, 297.74158244480276, 21.6
12668000, -151256.50218742274, 45312.9609375, -105943.54124992274, 296.5203909743016, 21.6
12669000, -151524.66591422938, 45396.5625, -106128.10341422938, 297.0674655305804, 21.6
12670000, -152276.96028678797, 45729.9921875, -106546.96809928797, 299.2493732950346, 21.6
12671000, -152983.9782616415, 45622.609375, -107361.36888664149, 298.54667824073573, 21.6
12672000, -152842.4065453329, 45466.69921875, -107375.7073265829, 297.5264284152635, 21.6
12673000, -152558.69347160243, 45730.828125, -106827.86534660243, 299.2548435293605, 21.6
12674000, -153097.87105338954, 45243.48046875, -107854.39058463954, 296.0657224791829, 21.6
12675000, -152494.7784630575, 45280.5546875, -107214.2237755575, 296.30832992772235, 21.6
12676000, -152922.95796745204, 45902.703125, -107020.25484245204, 300.3795646057211, 21.6
12677000, -152216.58354728602, 45545.453125, -106671.13042228602, 298.0417807248204, 21.6
12678000, -151654.46608512782, 45740.796875, -105913.66921012782, 299.32007735178945, 21.6
12679000, -151629.24898307704, 46010.5859375, -105618.66304557704, 301.08553157587846, 21.6
12680000, -152176.1942040243, 46025.0234375, -106151.1707665243, 301.1800081462928, 21.6
12681000, -152260.37358634852, 46146.40625, -106113.96733634852, 301.97431684462975, 21.6
12682000, -152305.21523063563, 45568.3359375, -106736.87929313563, 298.19152199903226, 21.6
12683000, -152584.6665856161, 45636.2734375, -106948.3931481161, 298.6360935663064, 21.6
12684000, -151656.83516471766, 45640.765625, -106016.06953971766, 298.6654896853476, 21.6
12685000, -151610.24767082118, 45549.5390625, -106060.70860832118, 298.06851841222664, 21.6
12686000, -152108.01811759852, 45880.8046875, -106227.21343009852, 300.2362649158557, 21.6
12687000, -152762.7809883871, 45153.21875, -107609.5622383871, 295.4750649811951, 21.6
12688000, -152930.312642745, 45897.37109375, -107032.941548995, 300.3446726905113, 21.6
12689000, -151769.8847862997, 45196.109375, -106573.77541129969, 295.75573401343235, 21.6
12690000, -151895.9045769491, 45510.265625, -106385.6389519491, 297.8115196462782, 21.6
12691000, -152272.11876457118, 46139.921875, -106132.19688957118, 301.93188418583975, 21.6
12692000, -152763.37233512782, 45687.359375, -107076.01296012782, 298.9703913444119, 21.6
12693000, -152433.9107109823, 45538.45703125, -106895.45367973231, 297.995999464644, 21.6
12694000, -152469.32008903407, 45336.015625, -107133.30446403407, 296.6712569695898, 21.6
12695000, -152786.20613639735, 45374.5546875, -107411.65144889735, 296.923450109121, 21.6
12696000, -153248.1435753622, 45796.00390625, -107452.13966911219, 299.681342873885, 21.6
12697000, -152851.2984062948, 45906.78125, -106944.51715629481, 300.40625116944204, 21.6
12698000, -152391.29219596766, 46308.97265625, -106082.31953971766, 303.0381240499683, 21.6
12699000, -152334.5304161825, 46032.01171875, -106302.5186974325, 301.2257382827839, 21.6
12700000, -152720.9581505575, 45471.1171875, -107249.8409630575, 297.55533885929447, 21.6
12701000, -152337.53465812586, 45565.88671875, -106771.64793937586, 298.1754947236941, 21.6
12702000, -152445.25301139735, 45428.6640625, -107016.58894889735, 297.27753275343343, 21.6
12703000, -153170.20128410243, 45471.33984375, -107698.86144035243, 297.5567958843252, 21.6
12704000, -151843.65645378016, 45665.86328125, -106177.79317253016, 298.8297245243389, 21.6
12705000, -151771.18105094813, 45487.5234375, -106283.65761344813, 297.6626985984016, 21.6
12706000, -152361.4449059286, 45315.625, -107045.8199059286, 296.5378241509852, 21.6
12707000, -151966.24965446375, 45469.71484375, -106496.53481071375, 297.5461621577851, 21.6
12708000, -152277.4115502157, 46175.33203125, -106102.07951896571, 302.16360228941267, 21.6
12709000, -152906.3194786825, 46151.8515625, -106754.4679161825, 302.00995005327627, 21.6
12710000, -152742.91023795985, 45072.5234375, -107670.38680045985, 294.9470084358438, 21.6
12711000, -152949.95851676844, 45727.375, -107222.58351676844, 299.23224686046274, 21.6
12712000, -152809.2868248739, 45988.7890625, -106820.49776237391, 300.94289649392186, 21.6
12713000, -151582.90660636805, 45872.12109375, -105710.78551261805, 300.1794409396569, 21.6
12714000, -151296.14014213465, 45556.07421875, -105740.06592338465, 298.1112833749709, 21.6
12715000, -152709.71977775477, 45341.0625, -107368.65727775477, 296.7042828702866, 21.6
12716000, -152250.3863121786, 45464.734375, -106785.6519371786, 297.5135708084133, 21.6
12717000, -152573.6515099325, 45919.16796875, -106654.4835411825, 300.4873077724679, 21.6
12718000, -151738.58157890223, 45586.41796875, -106152.16361015223, 298.3098477686339, 21.6
12719000, -152119.9471337118, 45429.6953125, -106690.2518212118, 297.28428107989157, 21.6
12720000, -153094.3076378622, 45416.92578125, -107677.38185661219, 297.2007194162865, 21.6
12721000, -151975.71083610438, 45462.1875, -106513.52333610438, 297.49690448700903, 21.6
12722000, -151827.1396691122, 45943.1796875, -105883.95998161219, 300.644436419204, 21.6
12723000, -152602.03597038172, 45614.82421875, -106987.21175163172, 298.49573348834514, 21.6
12724000, -151708.070455245, 45304.3359375, -106403.734517745, 296.4639504257425, 21.6
12725000, -152839.16554801844, 45898.96875, -106940.19679801844, 300.3551274841529, 21.6
12726000, -151977.05660026454, 45247.84375, -106729.21285026454, 296.0942750574169, 21.6
12727000, -151900.1255699911, 45300.671875, -106599.4536949911, 296.43997341734183, 21.6
12728000, -153053.2783409872, 45615.203125, -107438.07521598719, 298.4982129870816, 21.6
12729000, -152580.90608756922, 45147.09765625, -107433.80843131922, 295.4350095737711, 21.6
12730000, -152329.31254356288, 45056.1015625, -107273.21098106288, 294.8395464493661, 21.6
12731000, -151763.13750236414, 45665.5234375, -106097.61406486414, 298.8275006440289, 21.6
12732000, -152982.42012565516, 45285.3359375, -107697.08418815516, 296.33961762311935, 21.6
12733000, -152708.9267479696, 45656.2109375, -107052.71581046961, 298.7665612111642, 21.6
12734000, -152679.58183830164, 45393.203125, -107286.37871330164, 297.0454823459061, 21.6
12735000, -152495.97090690516, 45490.6953125, -107005.27559440516, 297.683454814629, 21.6
12736000, -153402.27698295497, 45691.140625, -107711.13635795497, 298.9951352080918, 21.6
12737000, -153034.4433495321, 44935.8984375, -108098.54491203211, 294.05295742750775, 21.6
12738000, -152680.30061881922, 45912.375, -106767.92561881922, 300.442855728109, 21.6
12739000, -152287.78285758875, 45107.26171875, -107180.52113883875, 295.1743299024819, 21.6
12740000, -152895.56676261805, 45568.0078125, -107327.55895011805, 298.1893748042501, 21.6
12741000, -152784.440175704, 45626.4375, -107158.00267570399, 298.5717288465274, 21.6
12742000, -152927.83113639735, 45420.58203125, -107507.24910514735, 297.22464530100183, 21.6
12743000, -152483.0307060995, 45576.00390625, -106907.0267998495, 298.24169989614353, 21.6
12744000, -152319.77571647547, 45761.921875, -106557.85384147547, 299.4583157968112, 21.6
12745000, -151501.5371300497, 45939.375, -105562.16213004969, 300.61953918446824, 21.6
12746000, -152281.7628380575, 45825.95703125, -106455.8058068075, 299.87735108328343, 21.6
12747000, -152260.07878654383, 45460.1640625, -106799.91472404383, 297.4836634525191, 21.6
12748000, -153353.52266471766, 45436.6171875, -107916.90547721766, 297.32957666505774, 21.6
12749000, -153060.77208488368, 45759.66796875, -107301.10411613368, 299.44356661360536, 21.6
12750000, -153243.0390831747, 45358.1484375, -107884.89064567469, 296.8160903700139, 21.6
12751000, -153074.9550987997, 45816.53125, -107258.42384879969, 299.81567035698214, 21.6
12752000, -152935.52858512782, 45594.1015625, -107341.42702262782, 298.3601279131157, 21.6
12753000, -152645.73277824305, 45538.01953125, -107107.71324699305, 297.99313653826783, 21.6
12754000, -151475.7762352743, 45338.125, -106137.6512352743, 296.68506036461787, 21.6
12755000, -152362.92418449305, 45758.8203125, -106604.10387199305, 299.43801969375147, 21.6
12756000, -152695.26166313075, 45386.75, -107308.51166313075, 297.0032541818573, 21.6
12757000, -153104.2748314657, 45089.73828125, -108014.53655021571, 295.05965947637833, 21.6
12758000, -152668.78595512293, 45474.265625, -107194.52033012293, 297.575941704466, 21.6
12759000, -152703.07024162196, 45631.6953125, -107071.37492912196, 298.60613508672697, 21.6
12760000, -152188.03270500086, 45333.2890625, -106854.74364250086, 296.6534148034239, 21.6
12761000, -151908.2505699911, 45475.87109375, -106432.3794762411, 297.5864476217929, 21.6
12762000, -153225.00966422938, 45281.79296875, -107943.21669547938, 296.3164330318407, 21.6
12763000, -153382.4267784872, 44850.06640625, -108532.36037223719, 293.4912870590789, 21.6
12764000, -153283.07570426844, 45998.96875, -107284.10695426844, 301.00951065585355, 21.6
12765000, -153419.55920951747, 46165.46484375, -107254.09436576747, 302.09903307489253, 21.6
12766000, -152723.08112113856, 45638.3359375, -107084.74518363856, 298.6495902192227, 21.6
12767000, -152852.79222648524, 45710.3125, -107142.47972648524, 299.1205927317913, 21.6
12768000, -151601.70238273524, 45400.58984375, -106201.11253898524, 297.09381979034697, 21.6
12769000, -152838.8581139364, 45783.375, -107055.48311393641, 299.59870143661516, 21.6
12770000, -152847.57253044032, 45606.015625, -107241.55690544032, 298.43809153318165, 21.6
12771000, -151491.10472648524, 45705.1171875, -105785.98753898524, 299.0865954810741, 21.6
12772000, -152014.75862663172, 46395.796875, -105618.96175163172, 303.6062871264289, 21.6
12773000, -153730.6284996786, 46027.8984375, -107702.7300621786, 301.1988216624792, 21.6
12774000, -153125.76497428797, 44980.703125, -108145.06184928797, 294.34615176264083, 21.6
12775000, -153418.39864128016, 46294.0625, -107124.33614128016, 302.940554496594, 21.6
12776000, -153462.8540856161, 45436.15234375, -108026.7017418661, 297.326534805783, 21.6
12777000, -153021.2917076864, 45118.92578125, -107902.36592643641, 295.2506575646185, 21.6
12778000, -152484.9658104696, 45751.8203125, -106733.14549796961, 299.3922128717324, 21.6
12779000, -152710.06343620204, 46010.65625, -106699.40718620204, 301.08599168904607, 21.6
12780000, -152345.75046317957, 45682.1796875, -106663.57077567957, 298.9364963410652, 21.6
12781000, -151827.88025443934, 45814.5078125, -106013.37244193934, 299.80242932249223, 21.6
12782000, -152319.8362328329, 45551.10546875, -106768.7307640829, 298.0787687111271, 21.6
12783000, -152059.64249198817, 44927.2734375, -107132.36905448817, 293.99651687894857, 21.6
12784000, -152749.64836662196, 46109.06640625, -106640.58196037196, 301.7299711907904, 21.6
12785000, -152732.98232047938, 46491.2578125, -106241.72450797938, 304.2309674369766, 21.6
12786000, -152611.20894401454, 45917.203125, -106694.00581901454, 300.47445016561767, 21.6
12787000, -152621.30003898524, 45609.5703125, -107011.72972648524, 298.4613528099882, 21.6
12788000, -152885.81648795985, 45563.125, -107322.69148795985, 298.1574225009444, 21.6
12789000, -152608.8207604208, 45743.4296875, -106865.39107292079, 299.33730603373186, 21.6
12790000, -152418.93410270594, 45519.140625, -106899.79347770594, 297.8695961527667, 21.6
12791000, -152637.84798210047, 44875.00390625, -107762.84407585047, 293.65447386252174, 21.6
12792000, -153338.56129997157, 46014.7421875, -107323.81911247157, 301.1127293764523, 21.6
12793000, -152863.54933708094, 45447.34765625, -107416.20168083094, 297.39979504680235, 21.6
12794000, -152115.86214225672, 45534.46875, -106581.39339225672, 297.96990082330393, 21.6
12795000, -152820.0973717489, 45278.5625, -107541.53487174891, 296.2952933879737, 21.6
12796000, -152863.11910026454, 46170.296875, -106692.82222526454, 302.13065307424387, 21.6
12797000, -151578.16512077235, 45643.859375, -105934.30574577235, 298.6857346647221, 21.6
12798000, -151608.92995231532, 45731.7265625, -105877.20338981532, 299.2607227531688, 21.6
