 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4946294511 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150162.79057366497 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10893000, -149562.99829156048, 45497.16796875, -104065.83032281048, 297.62864971722513, 20.7
10894000, -149902.0356603349, 45647.0078125, -104255.02784783489, 298.6088564500878, 20.7
10895000, -150448.43373162395, 45987.8671875, -104460.56654412395, 300.8386549200582, 20.7
10896000, -150000.93570000774, 45808.796875, -104192.13882500774, 299.6672313415528, 20.7
10897000, -149612.80528313763, 45629.0, -103983.80528313763, 298.4910548119195, 20.7
10898000, -149370.52818352825, 45901.7109375, -103468.81724602825, 300.2750469089, 20.7
10899000, -149322.17912346966, 45695.60546875, -103626.57365471966, 298.926767552138, 20.7
10900000, -149690.17645318157, 45511.875, -104178.30145318157, 297.72485864731266, 20.7
10901000, -149230.4607396806, 45568.265625, -103662.1951146806, 298.093748983234, 20.7
10902000, -149851.88850457317, 45741.92578125, -104109.96272332317, 299.22978096328757, 20.7
10903000, -150607.49345452434, 45920.44140625, -104687.05204827434, 300.3975759446954, 20.7
10904000, -149044.82574517376, 45416.0, -103628.82574517376, 297.0976735264445, 20.7
10905000, -150038.89619500286, 45333.25, -104705.64619500286, 296.5563481678856, 20.7
10906000, -149851.52578789837, 45554.2421875, -104297.28360039837, 298.0020119157667, 20.7
10907000, -151085.02809197552, 45744.71875, -105340.30934197552, 299.24805171627895, 20.7
10908000, -150579.18112237102, 45067.921875, -105511.25924737102, 294.820652187204, 20.7
10909000, -149856.9329686845, 45342.27734375, -104514.6556249345, 296.61540230797385, 20.7
10910000, -149771.3305822099, 45733.23046875, -104038.10011345989, 299.1728988707577, 20.7
10911000, -150799.47404534466, 45321.40625, -105478.06779534466, 296.4788699538018, 20.7
10912000, -150142.22515923626, 45870.32421875, -104271.90094048626, 300.06972453087786, 20.7
10913000, -150173.4604345048, 46088.05859375, -104085.40184075481, 301.4940766591858, 20.7
10914000, -149246.74583489544, 45866.41796875, -103380.32786614544, 300.0441710301906, 20.7
10915000, -149494.6676336015, 45491.41015625, -104003.2574773515, 297.5909838572121, 20.7
10916000, -149668.96246392376, 45443.8046875, -104225.15777642376, 297.2795633443364, 20.7
10917000, -149507.13758904583, 45489.40234375, -104017.73524529583, 297.57784935785884, 20.7
10918000, -149561.44139153606, 45742.05078125, -103819.39061028606, 299.2305986753095, 20.7
10919000, -148955.35073907024, 45546.75, -103408.60073907024, 297.9530003014486, 20.7
10920000, -149865.0191808427, 46053.0859375, -103811.9332433427, 301.26529616753277, 20.7
10921000, -149678.7669530595, 45064.83203125, -104613.9349218095, 294.80043936816037, 20.7
10922000, -149982.0334172929, 45736.90625, -104245.1271672929, 299.1969447149044, 20.7
10923000, -149623.22166497356, 45186.46875, -104436.75291497356, 295.59614982606104, 20.7
10924000, -150589.29553277142, 45210.5703125, -105378.72522027142, 295.75381492530147, 20.7
10925000, -149705.31907708294, 45895.140625, -103810.17845208294, 300.23206592074405, 20.7
10926000, -149537.11567742474, 45793.28125, -103743.83442742474, 299.565732836823, 20.7
10927000, -149214.9785924638, 45775.96875, -103439.0098424638, 299.4524797217771, 20.7
10928000, -149430.9781652177, 45456.2578125, -103974.7203527177, 297.3610279045275, 20.7
10929000, -149012.11860711224, 45984.2265625, -103027.89204461224, 300.8148390574177, 20.7
10930000, -148891.662460872, 45613.859375, -103277.803085872, 298.3920094432557, 20.7
10931000, -149893.1935659135, 45833.2265625, -104059.9670034135, 299.8270429348509, 20.7
10932000, -149849.03360039837, 45199.53125, -104649.50235039837, 295.68160073235924, 20.7
10933000, -150163.3018193925, 45524.0, -104639.30181939251, 297.80417671344594, 20.7
10934000, -149537.77262932903, 45658.3515625, -103879.42106682903, 298.68306381608363, 20.7
10935000, -149673.77522332317, 45823.921875, -103849.85334832317, 299.7661744962139, 20.7
10936000, -148990.91255242474, 46078.81640625, -102912.09614617474, 301.43361707655976, 20.7
10937000, -149163.34149224407, 45363.453125, -103799.88836724407, 296.7539278351995, 20.7
10938000, -150293.32844597942, 45553.33203125, -104739.99641472942, 297.9960579501066, 20.7
10939000, -150200.87361199505, 45442.71875, -104758.15486199505, 297.2724594711454, 20.7
10940000, -149847.3770299638, 45674.3046875, -104173.0723424638, 298.7874243128904, 20.7
10941000, -149408.29567010052, 45803.08203125, -103605.21363885052, 299.62984657004733, 20.7
10942000, -149543.391556331, 45804.75390625, -103738.63765008099, 299.6407834683415, 20.7
10943000, -150250.6289983476, 46091.85546875, -104158.77352959759, 301.51891466185384, 20.7
10944000, -150089.76231438763, 45549.71875, -104540.04356438763, 297.97242096197084, 20.7
10945000, -149808.84782464153, 45632.12109375, -104176.72673089153, 298.51147205896865, 20.7
10946000, -150070.7210698808, 45445.87109375, -104624.84997613079, 297.2930811462, 20.7
10947000, -149965.4127279008, 45664.3359375, -104301.07679040081, 298.7222117791365, 20.7
10948000, -149749.6291356767, 45503.734375, -104245.89476067669, 297.6716051518804, 20.7
10949000, -149650.50135857708, 46254.10546875, -103396.39588982708, 302.5803048663999, 20.7
10950000, -150237.19123894817, 46213.546875, -104023.64436394817, 302.31498286876405, 20.7
10951000, -149795.3554235185, 45308.96484375, -104486.39057976849, 296.39748205411286, 20.7
10952000, -150532.5337072099, 45362.578125, -105169.95558220989, 296.7482038510455, 20.7
10953000, -150233.23317010052, 45624.74609375, -104608.48707635052, 298.4632270496711, 20.7
10954000, -150743.49977166302, 45094.171875, -105649.32789666302, 294.9923717118224, 20.7
10955000, -150714.79159600384, 45054.0703125, -105660.72128350384, 294.73003947376696, 20.7
10956000, -149578.43754632122, 45530.4296875, -104048.00785882122, 297.84623777557715, 20.7
10957000, -150132.62568719036, 45742.48046875, -104390.14521844036, 299.23340956038516, 20.7
10958000, -149605.2309728349, 46133.8125, -103471.41847283489, 301.7933848127357, 20.7
10959000, -149378.1059423173, 45964.5859375, -103413.52000481731, 300.68635605596216, 20.7
10960000, -149504.766556331, 45762.890625, -103741.87593133099, 299.3669266014761, 20.7
10961000, -149735.62010247356, 45517.265625, -104218.35447747356, 297.7601224782611, 20.7
10962000, -148742.5692678178, 45513.0859375, -103229.4833303178, 297.73278023252567, 20.7
10963000, -148977.02111870892, 46222.51953125, -102754.50158745892, 302.37367925984273, 20.7
10964000, -149760.23475701458, 46283.328125, -103476.90663201458, 302.7714706050413, 20.7
10965000, -149748.83863885052, 46039.59375, -103709.24488885052, 301.17703437615893, 20.7
10966000, -149705.43901116497, 45864.1953125, -103841.24369866497, 300.02963108829954, 20.7
10967000, -149639.6148839677, 45757.5, -103882.1148839677, 299.3316627705277, 20.7
10968000, -149646.26020867474, 45428.9375, -104217.32270867474, 297.1823067207207, 20.7
10969000, -149656.23384148724, 45654.46875, -104001.76509148724, 298.65766363640046, 20.7
10970000, -149386.58692986614, 45398.39453125, -103988.19239861614, 296.982503898847, 20.7
10971000, -150495.0782018388, 45454.046875, -105041.0313268388, 297.3465646231385, 20.7
10972000, -149536.29628045208, 45512.07421875, -104024.22206170208, 297.7261618758477, 20.7
10973000, -149764.46432549602, 45840.6171875, -103923.84713799602, 299.8753901581512, 20.7
10974000, -149512.37477166302, 45930.015625, -103582.35914666302, 300.4602075748799, 20.7
10975000, -149975.50364739544, 45564.9921875, -104410.51145989544, 298.07233514965804, 20.7
10976000, -149825.2108770097, 45046.4765625, -104778.7343145097, 294.680363468431, 20.7
10977000, -149748.90724236614, 46355.46875, -103393.43849236614, 303.2433926557337, 20.7
10978000, -149544.35850579388, 45875.55078125, -103668.80772454388, 300.1039151147974, 20.7
10979000, -149763.9345098222, 46104.4921875, -103659.4423223222, 301.60158023657715, 20.7
10980000, -150205.45301873333, 45712.74609375, -104492.70692498333, 299.0388963131537, 20.7
10981000, -150376.15251214153, 45730.96484375, -104645.18766839153, 299.15807784035906, 20.7
10982000, -150325.20497185833, 45934.49609375, -104390.70887810833, 300.4895174401682, 20.7
10983000, -150573.8591619218, 45440.08203125, -105133.7771306718, 297.25521085818144, 20.7
10984000, -150238.19169671184, 45810.44921875, -104427.74247796184, 299.6780404723435, 20.7
10985000, -150850.93766839153, 45671.515625, -105179.42204339153, 298.7691791133997, 20.7
10986000, -150754.23219353802, 45872.71875, -104881.51344353802, 300.08538882679915, 20.7
10987000, -149204.72908074505, 45522.0703125, -103682.65876824505, 297.7915532841064, 20.7
10988000, -149767.62364251263, 46040.9453125, -103726.67833001263, 301.1858758873968, 20.7
10989000, -150764.43251092083, 46677.53125, -104086.90126092083, 305.35022768039704, 20.7
10990000, -149777.0683141435, 45587.8359375, -104189.23237664349, 298.22177202167717, 20.7
10991000, -149263.24750573284, 45764.30859375, -103498.93891198284, 299.3762025222256, 20.7
10992000, -150573.505920955, 46501.4765625, -104072.02935845501, 304.19853140442217, 20.7
10993000, -149241.97390038616, 46159.7265625, -103082.24733788616, 301.962906736295, 20.7
10994000, -150159.26380974895, 46033.7890625, -104125.47474724895, 301.13906187413767, 20.7
10995000, -149928.3209386552, 46328.0703125, -103600.2506261552, 303.0641604019132, 20.7
10996000, -149808.5649572099, 45461.26171875, -104347.30323845989, 297.3937619389078, 20.7
10997000, -150489.85420281536, 45530.453125, -104959.40107781536, 297.84639109658127, 20.7
10998000, -150340.12429864056, 45654.13671875, -104685.98757989056, 298.65549158884204, 20.7
10999000, -149344.390976497, 45704.9609375, -103639.430038997, 298.987968186284, 20.7
11000000, -148789.20982415325, 45494.1171875, -103295.09263665325, 297.60869243318837, 20.7
11001000, -148685.3413091386, 46037.42578125, -102647.9155278886, 301.16285218327755, 20.7
11002000, -148706.33818108684, 45970.7578125, -102735.58036858684, 300.726730587048, 20.7
11003000, -148649.59974724895, 45149.33203125, -103500.26771599895, 295.35321269502725, 20.7
11004000, -148695.0744252885, 46282.828125, -102412.2463002885, 302.7681997569533, 20.7
11005000, -148426.1271825517, 45583.8828125, -102842.24437005169, 298.19591187898163, 20.7
11006000, -149197.8372655595, 46106.0859375, -103091.7513280595, 301.61200606485755, 20.7
11007000, -149132.76182610638, 46029.5390625, -103103.22276360638, 301.1112596653899, 20.7
11008000, -148946.73143059856, 45539.53125, -103407.20018059856, 297.9057774321785, 20.7
11009000, -150103.6653905595, 45196.3828125, -104907.2825780595, 295.6610046108053, 20.7
11010000, -149607.75172478802, 45608.6171875, -103999.13453728802, 298.35771664533337, 20.7
11011000, -150681.05425316936, 45516.9296875, -105164.12456566936, 297.75792487720196, 20.7
11012000, -149634.43161065227, 44790.125, -104844.30661065227, 293.00338943232873, 20.7
11013000, -149695.39648491985, 46127.41015625, -103567.98632866985, 301.7515026251093, 20.7
11014000, -149020.4926915849, 45254.3125, -103766.18019158489, 296.0399630259974, 20.7
11015000, -149655.61106927044, 45478.16796875, -104177.44310052044, 297.5043574898823, 20.7
11016000, -150960.07670647747, 45753.015625, -105207.06108147747, 299.30232735173865, 20.7
11017000, -149826.41212517864, 45621.9921875, -104204.41993767864, 298.4452118316866, 20.7
11018000, -149530.4922643388, 45610.65625, -103919.8360143388, 298.3710555726921, 20.7
11019000, -149124.20631463177, 45081.6953125, -104042.51100213177, 294.9107538306273, 20.7
11020000, -149309.32574517376, 45624.61328125, -103684.71246392376, 298.4623582306477, 20.7
11021000, -149338.6039891923, 46437.56640625, -102901.03758294231, 303.78045057967785, 20.7
11022000, -149450.2317968095, 45916.14453125, -103534.0872655595, 300.3694670939394, 20.7
11023000, -149210.67521721966, 45032.4609375, -104178.21427971966, 294.58867750796503, 20.7
11024000, -149809.6433568681, 45440.3203125, -104369.3230443681, 297.25676962172344, 20.7
11025000, -150529.97432000286, 45837.29296875, -104692.68135125286, 299.85364412906637, 20.7
11026000, -149215.32258660442, 46016.5078125, -103198.81477410442, 301.02601318709725, 20.7
11027000, -149339.10865838177, 46300.1796875, -103038.92897088177, 302.88170840700616, 20.7
11028000, -149507.56764275677, 45937.72265625, -103569.84498650677, 300.5106246317359, 20.7
11029000, -149091.88963372356, 45532.375, -103559.51463372356, 297.8589634189194, 20.7
11030000, -149462.31181389934, 45570.16796875, -103892.14384514934, 298.1061935380687, 20.7
11031000, -149260.15107781536, 45553.96484375, -103706.18623406536, 298.0001976172179, 20.7
11032000, -149046.105820247, 45475.3203125, -103570.785507747, 297.48572898788126, 20.7
11033000, -149035.8648839677, 45434.6484375, -103601.2164464677, 297.2196659387255, 20.7
11034000, -149129.2680516923, 45869.2734375, -103259.99461419231, 300.06285063919296, 20.7
11035000, -148856.43405205852, 45081.14453125, -103775.28952080852, 294.9071507870304, 20.7
11036000, -149022.73420769817, 45514.140625, -103508.59358269817, 297.73967967771125, 20.7
11037000, -149403.14273125774, 45367.12890625, -104036.01382500774, 296.7779736793462, 20.7
11038000, -149222.98310906536, 45395.109375, -103827.87373406536, 296.96101340476906, 20.7
11039000, -149658.46458489544, 45270.32421875, -104388.14036614544, 296.1447068253145, 20.7
11040000, -149976.5918737138, 45442.671875, -104533.9199987138, 297.27215282913716, 20.7
11041000, -149813.31391961224, 45405.015625, -104408.29829461224, 297.02581708251194, 20.7
11042000, -149249.50755364544, 46136.9453125, -103112.56224114544, 301.81387872028694, 20.7
11043000, -149888.20884759075, 45564.203125, -104324.00572259075, 298.0671733425192, 20.7
11044000, -150487.79072625286, 45727.1796875, -104760.61103875286, 299.13331649819315, 20.7
11045000, -149745.26145989544, 45823.20703125, -103922.05442864544, 299.7614982055881, 20.7
11046000, -150061.74443108684, 45330.19140625, -104731.55302483684, 296.53633977684746, 20.7
11047000, -149491.06658227093, 46072.66796875, -103418.39861352093, 301.393395866478, 20.7
11048000, -149345.67341668255, 45989.765625, -103355.90779168255, 300.85107392139224, 20.7
11049000, -149514.01998955852, 45715.171875, -103798.84811455852, 299.05476503708053, 20.7
11050000, -148944.6476903642, 45569.8203125, -103374.82737786419, 298.1039192765075, 20.7
11051000, -150290.39428002483, 45713.5, -104576.89428002483, 299.0438281387864, 20.7
11052000, -149453.41728264934, 45451.3359375, -104002.08134514934, 297.3288304936615, 20.7
11053000, -150097.96055657513, 45542.4140625, -104555.54649407513, 297.9246359156857, 20.7
11054000, -150269.87811333782, 45523.3125, -104746.56561333782, 297.799679297325, 20.7
11055000, -149815.02871758587, 45063.01171875, -104752.01699883587, 294.7885314368401, 20.7
11056000, -149519.94795281536, 45676.4453125, -103843.50264031536, 298.801427631267, 20.7
11057000, -149225.7876134599, 45089.45703125, -104136.33058220989, 294.9615286364929, 20.7
11058000, -150397.75128228313, 45317.41796875, -105080.33331353313, 296.4527798296001, 20.7
11059000, -149486.323196956, 45616.0078125, -103870.31538445599, 298.4060638686337, 20.7
11060000, -150439.89143426067, 45296.796875, -105143.09455926067, 296.317882899472, 20.7
11061000, -149508.51788384563, 45458.515625, -104050.00225884563, 297.37579782792466, 20.7
11062000, -149446.7351537431, 46033.07421875, -103413.6609349931, 301.1343855835119, 20.7
11063000, -149433.90692193157, 45216.57421875, -104217.33270318157, 295.7930906558577, 20.7
11064000, -149574.2371068681, 46090.75, -103483.4871068681, 301.51168302115934, 20.7
11065000, -149863.41017205364, 45307.6640625, -104555.74610955364, 296.388972738384, 20.7
11066000, -150057.36088616497, 46010.81640625, -104046.54447991497, 300.98878173659585, 20.7
11067000, -149590.26573235638, 45269.0, -104321.26573235638, 296.1360441885815, 20.7
11068000, -149697.71231133587, 45719.71875, -103977.99356133587, 299.0845093118805, 20.7
11069000, -150472.8793798173, 46602.734375, -103870.14500481731, 304.86092924923736, 20.7
11070000, -150341.3693395341, 45563.375, -104777.99433953411, 298.0617560003735, 20.7
11071000, -150448.9245916093, 45861.234375, -104587.6902166093, 300.01026153477864, 20.7
11072000, -150321.05622155315, 45688.9375, -104632.11872155315, 298.88314772646487, 20.7
11073000, -149376.80564934856, 45656.2421875, -103720.56346184856, 298.66926492571247, 20.7
11074000, -150206.87538201458, 45687.2109375, -104519.66444451458, 298.8718530791611, 20.7
11075000, -149036.70350701458, 45598.2421875, -103438.46131951458, 298.28984654750803, 20.7
11076000, -148716.48448235638, 45410.28125, -103306.20323235638, 297.0602632014384, 20.7
11077000, -149310.0228124345, 45934.6953125, -103375.3274999345, 300.49082066870324, 20.7
11078000, -150092.87417657024, 45850.09375, -104242.78042657024, 299.9373829508185, 20.7
11079000, -150297.39061028606, 45255.8984375, -105041.49217278606, 296.0503377472764, 20.7
11080000, -149896.0529485429, 45477.5546875, -104418.4982610429, 297.5003455902744, 20.7
11081000, -149282.91639763958, 45427.5625, -103855.35389763958, 297.1733118884788, 20.7
11082000, -149205.3580480302, 46366.171875, -102839.1861730302, 303.3134092476168, 20.7
11083000, -150352.5119481767, 45212.7421875, -105139.76976067669, 295.7680226716836, 20.7
11084000, -150330.32394463665, 45892.8671875, -104437.45675713665, 300.21719378334404, 20.7
11085000, -150790.4321141923, 45157.48046875, -105632.95164544231, 295.4065172974609, 20.7
11086000, -150711.01893670208, 45580.14453125, -105130.87440545208, 298.1714571788239, 20.7
11087000, -150741.3916936601, 45821.33984375, -104920.05184991009, 299.7492836322596, 20.7
11088000, -150295.03743035442, 45539.4921875, -104755.54524285442, 297.90552189717164, 20.7
11089000, -149874.9192968095, 45833.921875, -104040.9974218095, 299.8315914579733, 20.7
11090000, -149429.9723058427, 45543.9765625, -103885.9957433427, 297.9348573159606, 20.7
11091000, -150175.83659417278, 45557.4375, -104618.39909417278, 298.0229146793289, 20.7
11092000, -149438.23030144817, 45832.5625, -103605.66780144817, 299.82269883973413, 20.7
11093000, -150719.35896355755, 45620.8828125, -105098.47615105755, 298.4379546374914, 20.7
11094000, -149697.27912957317, 45509.15625, -104188.12287957317, 297.70707341083437, 20.7
11095000, -150198.71196038372, 45514.73828125, -104683.97367913372, 297.7435893633164, 20.7
11096000, -149727.6353917802, 44972.27734375, -104755.3580480302, 294.1949747228764, 20.7
11097000, -150022.27204949505, 45021.71875, -105000.55329949505, 294.5184053810751, 20.7
11098000, -149893.39814812786, 45653.08203125, -104240.31611687786, 298.64859214365646, 20.7
11099000, -149962.92588860638, 46117.66015625, -103845.26573235638, 301.68772108739387, 20.7
11100000, -149597.75001580364, 45868.12890625, -103729.62110955364, 300.0553634634916, 20.7
11101000, -149218.85084588177, 45184.44921875, -104034.40162713177, 295.58293866620573, 20.7
11102000, -148716.88801629192, 45939.0, -102777.88801629192, 300.5189806264606, 20.7
11103000, -150559.49362237102, 45606.60546875, -104952.88815362102, 298.3445565924794, 20.7
11104000, -149818.28590447552, 45750.89453125, -104067.39137322552, 299.2884518008655, 20.7
11105000, -149943.2043004716, 45323.4453125, -104619.75898797161, 296.49220888116054, 20.7
11106000, -149965.48024041302, 45895.2421875, -104070.23805291302, 300.2327303117619, 20.7
11107000, -149309.8578954423, 45746.24609375, -103563.61180169231, 299.25804313504767, 20.7
11108000, -149318.55934197552, 46331.375, -102987.18434197552, 303.0857786634947, 20.7
11109000, -150109.2217565263, 46298.6171875, -103810.6045690263, 302.8714870067313, 20.7
11110000, -149336.092728206, 44862.34375, -104473.74897820599, 293.4758225530348, 20.7
11111000, -150616.52711541302, 45950.6953125, -104665.83180291302, 300.5954878075183, 20.7
11112000, -149891.13417107708, 45339.7109375, -104551.42323357708, 296.5986136580223, 20.7
11113000, -149861.69096428997, 45512.328125, -104349.36283928997, 297.7278228533924, 20.7
11114000, -150205.09584099895, 45529.984375, -104675.11146599895, 297.8433246764988, 20.7
11115000, -150072.5384526933, 45560.4453125, -104512.09314019329, 298.0425908748581, 20.7
11116000, -149983.98869378216, 45686.78125, -104297.20744378216, 298.8690421940855, 20.7
11117000, -149919.186478206, 45719.19921875, -104199.98725945599, 299.08111069628904, 20.7
11118000, -149998.15992791302, 45827.296875, -104170.86305291302, 299.7882527208077, 20.7
11119000, -149543.20857293255, 45975.04296875, -103568.16560418255, 300.75476277730195, 20.7
11120000, -149605.7617955888, 45588.84375, -104016.9180455888, 298.2283648248545, 20.7
11121000, -149334.19364983684, 46270.59375, -103063.59989983684, 302.68816619280085, 20.7
11122000, -149281.34947259075, 45465.97265625, -103815.37681634075, 297.42457946073665, 20.7
11123000, -149167.5638128007, 45214.51953125, -103953.04428155071, 295.77964951449627, 20.7
11124000, -149867.6083226884, 45982.515625, -103885.09269768841, 300.8036466241167, 20.7
11125000, -149854.16612298138, 45714.265625, -104139.90049798138, 299.048836624921, 20.7
11126000, -150171.4662938798, 45600.078125, -104571.38816887981, 298.30185669283105, 20.7
11127000, -150177.819290706, 45466.0390625, -104711.78022820599, 297.42501387024834, 20.7
11128000, -150184.98600442059, 45446.83984375, -104738.14616067059, 297.29941841437045, 20.7
11129000, -150025.74427849895, 45588.125, -104437.61927849895, 298.223662980728, 20.7
11130000, -149406.8192678178, 46455.23046875, -102951.5887990678, 303.89600350978566, 20.7
11131000, -149890.02272088177, 46015.1484375, -103874.87428338177, 301.0171205688581, 20.7
11132000, -149012.4438634599, 45306.5546875, -103705.88917595989, 296.3817155441888, 20.7
11133000, -148736.97209221966, 45667.5, -103069.47209221966, 298.7429101146932, 20.7
11134000, -149880.28768975384, 45568.5390625, -104311.74862725384, 298.09553772828207, 20.7
11135000, -150244.53974969036, 45946.515625, -104298.02412469036, 300.5681455617829, 20.7
11136000, -150888.04912621624, 46005.33984375, -104882.70928246624, 300.95295572863233, 20.7
11137000, -150392.35935265667, 45267.07421875, -105125.28513390667, 296.12344631274266, 20.7
11138000, -150356.79771477825, 45325.1015625, -105031.69615227825, 296.50304356545195, 20.7
11139000, -149815.8958593095, 45844.125, -103971.7708593095, 299.8983372017684, 20.7
11140000, -149052.92134148724, 45297.984375, -103754.93696648724, 296.32565116368096, 20.7
11141000, -149726.17060906536, 45284.08984375, -104442.08076531536, 296.2347573617364, 20.7
11142000, -148789.439804622, 45785.0234375, -103004.416367122, 299.5117127363701, 20.7
11143000, -148798.93635613567, 45611.33203125, -103187.60432488567, 298.37547632831104, 20.7
11144000, -149347.46943719036, 46071.4609375, -103276.00849969036, 301.38549983476565, 20.7
11145000, -148602.38099724895, 45330.6953125, -103271.68568474895, 296.53963617843607, 20.7
11146000, -149545.52604729778, 45885.92578125, -103659.60026604778, 300.17178521262275, 20.7
11147000, -148745.55609185345, 45574.8125, -103170.74359185345, 298.13657665038585, 20.7
11148000, -150093.3830114091, 45526.9296875, -104566.45332390911, 297.82334183896137, 20.7
11149000, -150573.8216405595, 45877.17578125, -104696.6458593095, 300.1145453710833, 20.7
11150000, -150050.7172933305, 45776.84375, -104273.8735433305, 299.458203705931, 20.7
11151000, -150538.6480870927, 45809.828125, -104728.8199620927, 299.6739774657342, 20.7
11152000, -149756.3226018632, 45514.0859375, -104242.23666436321, 297.73932192870166, 20.7
11153000, -149151.93335015423, 45834.6171875, -103317.31616265423, 299.8361399810956, 20.7
11154000, -149883.74275262005, 46084.29296875, -103799.44978387005, 301.4694430845233, 20.7
11155000, -149807.86290032513, 45919.875, -103887.98790032513, 300.3938706870958, 20.7
11156000, -149732.5275426591, 45571.3515625, -104161.17598015911, 298.1139362487769, 20.7
11157000, -149255.10951287395, 45717.17578125, -103537.93373162395, 299.06787398293307, 20.7
11158000, -149362.24021966106, 45814.671875, -103547.56834466106, 299.7056638065864, 20.7
11159000, -149478.49328667767, 46036.640625, -103441.85266167767, 301.15771592963944, 20.7
11160000, -149702.35115105755, 45562.87109375, -104139.48005730755, 298.05845959878485, 20.7
11161000, -148992.4709325517, 45277.046875, -103715.42405755169, 296.1886843999972, 20.7
11162000, -149448.33258111126, 45266.8125, -104181.52008111126, 296.1217342281966, 20.7
11163000, -149416.05912835247, 45458.91015625, -103957.14897210247, 297.3783787314941, 20.7
11164000, -149823.68486077434, 45732.359375, -104091.32548577434, 299.16720044010447, 20.7
11165000, -150411.23225457317, 45876.8203125, -104534.41194207317, 300.11222000252076, 20.7
11166000, -149493.96272332317, 45505.2109375, -103988.75178582317, 297.6812643751402, 20.7
11167000, -149808.94685418255, 45467.08984375, -104341.85701043255, 297.4318877619332, 20.7
11168000, -149802.47555596477, 45540.1328125, -104262.34274346477, 297.9097126712843, 20.7
11169000, -149915.91487176067, 45692.18359375, -104223.73127801067, 298.904382685536, 20.7
11170000, -150163.435608455, 46051.3515625, -104112.08404595501, 301.2539504132276, 20.7
11171000, -149908.2396093095, 45498.3984375, -104409.8411718095, 297.6366990699416, 20.7
11172000, -149356.2877355302, 45922.48046875, -103433.8072667802, 300.4109148720542, 20.7
11173000, -149562.86399895794, 45549.125, -104013.73899895794, 297.9685368298664, 20.7
11174000, -149503.15649468548, 45837.94921875, -103665.20727593548, 299.85793711718185, 20.7
11175000, -149309.37037713177, 46084.2890625, -103225.08131463177, 301.46941753102266, 20.7
11176000, -148862.90440423138, 45513.625, -103349.27940423138, 297.73630661562055, 20.7
11177000, -149846.83805901653, 46283.078125, -103563.75993401653, 302.76983518099735, 20.7
11178000, -149970.1791845048, 45857.8125, -104112.36668450481, 299.98787666817657, 20.7
11179000, -149665.09527642376, 46075.32421875, -103589.77105767376, 301.4107722469453, 20.7
11180000, -149814.27459771282, 45941.78125, -103872.49334771282, 300.5371747189499, 20.7
11181000, -150481.82365471966, 45566.015625, -104915.80802971966, 298.0790301668381, 20.7
11182000, -149836.43986565716, 45862.9140625, -103973.52580315716, 300.02124954007417, 20.7
11183000, -150326.19642693645, 45642.515625, -104683.68080193645, 298.5794699242975, 20.7
11184000, -150212.76283318645, 45419.671875, -104793.09095818645, 297.12169381709055, 20.7
11185000, -149866.36631829388, 45453.421875, -104412.94444329388, 297.34247606302847, 20.7
11186000, -149736.21565301067, 45472.6875, -104263.52815301067, 297.46850592841804, 20.7
11187000, -150101.3054509843, 45888.28125, -104213.0242009843, 300.1871939735372, 20.7
11188000, -149788.51481682903, 45914.30859375, -103874.20622307903, 300.3574569486164, 20.7
11189000, -150438.74977166302, 45600.4296875, -104838.32008416302, 298.30415650789286, 20.7
11190000, -149726.3082586015, 45318.76953125, -104407.5387273515, 296.4616213408379, 20.7
