 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.433736495 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.09371 e
Potential Energy after reinitialization: -152269.52821891688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -153195.10292594813, 45851.6953125, -107343.40761344813, 300.0457780644685, 14.2
288000, -152761.28871696375, 45633.0859375, -107128.20277946375, 298.6152351027084, 14.2
289000, -153015.6515099325, 46015.890625, -106999.7608849325, 301.1202445581898, 14.2
290000, -152939.74281852625, 46037.6328125, -106902.11000602625, 301.2625217743494, 14.2
291000, -152886.92519157313, 45888.9453125, -106997.97987907313, 300.28953579592695, 14.3
292000, -153450.65321891688, 45966.2109375, -107484.44228141688, 300.7951490434363, 14.3
293000, -153025.18227165125, 45707.84765625, -107317.33461540125, 299.1044632090826, 14.3
294000, -152954.09242790125, 45509.84765625, -107444.24477165125, 297.8087845291153, 14.3
295000, -153101.44521110438, 45970.03125, -107131.41396110438, 300.82014852554266, 14.3
296000, -152790.29897087, 46139.234375, -106651.06459587, 301.92738530153434, 14.3
297000, -152329.48793571375, 45801.7890625, -106527.69887321375, 299.71919996284157, 14.3
298000, -152553.91884391688, 45247.4375, -107306.48134391688, 296.0916166257818, 14.3
299000, -152484.855611495, 45820.0546875, -106664.800923995, 299.83872713904753, 14.3
300000, -152257.11977165125, 45708.41796875, -106548.70180290125, 299.1081952381087, 14.3
301000, -152157.80409782313, 45836.8359375, -106320.96816032313, 299.94854081504855, 14.3
302000, -152214.18324821375, 45859.171875, -106355.01137321375, 300.09470343129016, 14.3
303000, -151415.09804313563, 46233.0390625, -105182.05898063563, 302.54122739080077, 14.3
304000, -151944.6104943075, 45585.78125, -106358.8292443075, 298.30568118828285, 14.3
305000, -152427.39198844813, 45801.4765625, -106625.91542594813, 299.71715501543, 14.3
306000, -151884.19301383875, 45256.52734375, -106627.66567008875, 296.1510990336157, 14.3
307000, -152771.00087516688, 45507.6171875, -107263.38368766688, 297.7941887169652, 14.3
308000, -152397.910298995, 45187.41015625, -107210.500142745, 295.6988077898629, 14.3
309000, -152884.77699821375, 45882.3984375, -107002.37856071375, 300.2466941476547, 14.3
310000, -152588.39296501063, 45581.8203125, -107006.57265251063, 298.2797614798412, 14.3
311000, -152676.25746696375, 45845.08984375, -106831.16762321375, 300.0025529885565, 14.3
312000, -152042.74770133875, 46164.1875, -105878.56020133875, 302.0906743523478, 14.3
313000, -152402.50185172938, 45520.6875, -106881.81435172938, 297.87971864245395, 14.3
314000, -153488.84267204188, 45989.4375, -107499.40517204188, 300.94713975980085, 14.3
315000, -151859.6046349325, 45351.0625, -106508.5421349325, 296.76972118745664, 14.3
316000, -152870.26137321375, 45759.328125, -107110.93324821375, 299.44134273329524, 14.3
317000, -152343.79530876063, 45791.34765625, -106552.44765251063, 299.6508731574527, 14.3
318000, -152792.6788536825, 45923.5078125, -106869.1710411825, 300.51570697964604, 14.3
319000, -152875.90102165125, 45457.16796875, -107418.73305290125, 297.46405751921077, 14.3
320000, -152301.69472282313, 45509.2578125, -106792.43691032313, 297.80492469087596, 14.3
321000, -152158.01454704188, 45543.3828125, -106614.63173454188, 298.0282329482188, 14.3
322000, -152751.371236495, 45576.78125, -107174.589986495, 298.2467867028298, 14.3
323000, -153355.5488487997, 46078.99609375, -107276.55275504969, 301.5331961261126, 14.3
324000, -153265.25063102625, 45415.62109375, -107849.62953727625, 297.19218176084325, 14.3
325000, -152476.30653922938, 45896.26953125, -106580.03700797938, 300.3374642508855, 14.3
326000, -152925.98915641688, 46014.8984375, -106911.09071891688, 301.1137518501581, 14.3
327000, -152549.39320915125, 46190.6796875, -106358.71352165125, 302.2640347691632, 14.3
328000, -151972.72524040125, 45946.2421875, -106026.48305290125, 300.66447690383734, 14.3
329000, -152310.10024040125, 45709.17578125, -106600.92445915125, 299.11315423558176, 14.3
330000, -152710.80141227625, 45704.9921875, -107005.80922477625, 299.08577750210947, 14.3
331000, -152160.45473258875, 46127.4140625, -106033.04067008875, 301.8500351656919, 14.3
332000, -152732.24403922938, 45623.20703125, -107109.03700797938, 298.5505892026604, 14.3
333000, -151801.98378532313, 45318.4921875, -106483.49159782313, 296.55658654348633, 14.3
334000, -152765.61488883875, 45918.7890625, -106846.82582633875, 300.48482827373135, 14.3
335000, -152349.27016227625, 46081.875, -106267.39516227625, 301.55203520414165, 14.3
336000, -152073.3311974325, 45475.1015625, -106598.2296349325, 297.581411938792, 14.3
337000, -153358.62196891688, 45821.41015625, -107537.21181266688, 299.8475970984452, 14.3
338000, -153352.97353141688, 45490.40625, -107862.56728141688, 297.6815632382733, 14.3
339000, -153614.65614860438, 45636.1796875, -107978.47646110438, 298.6354800820829, 14.3
340000, -152298.00868766688, 46102.484375, -106195.52431266688, 301.68689948593436, 14.3
341000, -152795.21059196375, 45577.40625, -107217.80434196375, 298.2508765976529, 14.3
342000, -152803.89662712, 45598.29296875, -107205.60365837, 298.38755577027337, 14.3
343000, -153302.96181266688, 45338.3828125, -107964.57900016688, 296.6867474462324, 14.3
344000, -152857.2843224325, 45694.875, -107162.4093224325, 299.01957232966004, 14.3
345000, -152361.21864860438, 45623.6328125, -106737.58583610438, 298.55337544350857, 14.3
346000, -152080.62978141688, 45448.8203125, -106631.80946891688, 297.40943186147933, 14.3
347000, -152048.94667594813, 45241.6484375, -106807.29823844813, 296.0537339749826, 14.3
348000, -152381.0675255575, 45923.5234375, -106457.5440880575, 300.5158092270166, 14.3
349000, -152886.76503532313, 45095.48046875, -107791.28456657313, 295.09723538506586, 14.3
350000, -153040.13881462, 45510.734375, -107529.40443962, 297.8145870673956, 14.3
351000, -152498.9405724325, 45705.1953125, -106793.7452599325, 299.087106717927, 14.3
352000, -152122.97328727625, 45329.5703125, -106793.40297477625, 296.6290799292263, 14.3
353000, -152750.56679313563, 45231.46484375, -107519.10194938563, 295.98709425120825, 14.3
354000, -152344.86513297938, 45529.34375, -106815.52138297938, 297.93636368575426, 14.3
355000, -152146.16542594813, 45556.859375, -106589.30605094813, 298.11642130534256, 14.3
356000, -152337.15663688563, 45339.66796875, -106997.48866813563, 296.6951572924625, 14.3
357000, -152479.12367790125, 45622.69921875, -106856.42445915125, 298.54726616311655, 14.3
358000, -152426.62831657313, 45776.34375, -106650.28456657313, 299.5526901198549, 14.3
359000, -152388.64125602625, 45245.7578125, -107142.88344352625, 296.0806250334447, 14.3
360000, -152978.02821891688, 46219.984375, -106758.04384391688, 302.4557997126827, 14.3
361000, -152364.78554313563, 45736.75390625, -106628.03163688563, 299.2936208446523, 14.3
362000, -152448.97011344813, 45303.3125, -107145.65761344813, 296.45725322296954, 14.3
363000, -153277.20692985438, 44799.79296875, -108477.41396110438, 293.1623061442434, 14.3
364000, -153872.70961540125, 45942.1953125, -107930.51430290125, 300.6379948348576, 14.3
365000, -153097.09267204188, 45402.59375, -107694.49892204188, 297.1069330156236, 14.3
366000, -152720.38930290125, 45583.890625, -107136.49867790125, 298.29330925644285, 14.3
367000, -152623.3429161825, 45174.09375, -107449.2491661825, 295.6116674682876, 14.3
368000, -152036.82240837, 45287.25, -106749.57240837, 296.3521429260151, 14.3
369000, -153636.58803337, 45114.296875, -108522.29115837, 295.2203667810847, 14.3
370000, -153120.67372672938, 45583.80078125, -107536.87294547938, 298.29272133406204, 14.3
371000, -153890.53090446375, 45753.1171875, -108137.41371696375, 299.4006994034904, 14.3
372000, -152791.65224235438, 45790.1484375, -107001.50380485438, 299.6430256717608, 14.3
373000, -152223.6026818075, 45397.9609375, -106825.6417443075, 297.07661667024723, 14.3
374000, -152467.00063102625, 45423.3671875, -107043.63344352625, 297.24287089480737, 14.3
375000, -152759.43300407313, 45719.98046875, -107039.45253532313, 299.18385829233665, 14.3
376000, -152766.51527946375, 45234.66015625, -107531.85512321375, 296.00800383849145, 14.3
377000, -152668.42275016688, 45585.515625, -107082.90712516688, 298.303942982983, 14.3
378000, -152839.17030876063, 45826.49609375, -107012.67421501063, 299.8808786175684, 14.3
379000, -153009.32753532313, 45367.578125, -107641.74941032313, 296.8777966581578, 14.3
380000, -152687.08168571375, 45321.546875, -107365.53481071375, 296.5765759044344, 14.3
381000, -151805.95107047938, 45396.265625, -106409.68544547938, 297.06552283053946, 14.3
382000, -152648.30507438563, 45702.7109375, -106945.59413688563, 299.070849386005, 14.3
383000, -152273.97426383875, 45297.60546875, -106976.36879508875, 296.4199073708659, 14.3
384000, -152472.76820915125, 45380.078125, -107092.69008415125, 296.9595945546204, 14.3
385000, -151326.58534782313, 45801.953125, -105524.63222282313, 299.72027356023267, 14.3
386000, -152858.01210563563, 45516.203125, -107341.80898063563, 297.85037364709797, 14.3
387000, -152444.66591422938, 45854.2109375, -106590.45497672938, 300.0622398911316, 14.3
388000, -152680.0284630575, 46038.421875, -106641.6065880575, 301.2676852665636, 14.3
389000, -152588.70766227625, 45416.4140625, -107172.29359977625, 297.1973708149001, 14.3
390000, -152367.48720329188, 45367.3125, -107000.17470329188, 296.87605845285805, 14.3
391000, -152577.34755485438, 45075.0390625, -107502.30849235438, 294.9634702625069, 14.3
392000, -152466.11195915125, 45558.51953125, -106907.59242790125, 298.12728508846646, 14.3
393000, -152905.04921501063, 45504.8125, -107400.23671501063, 297.7758353139464, 14.3
394000, -152345.97621696375, 45655.0234375, -106690.95277946375, 298.7587904110003, 14.3
395000, -151897.44594352625, 45698.35546875, -106199.09047477625, 299.04234793145633, 14.3
396000, -152036.24428337, 45581.89453125, -106454.34975212, 298.2802471548515, 14.3
397000, -153191.33363883875, 45832.296875, -107359.03676383875, 299.91883795389555, 14.3
398000, -153457.93324821375, 45240.22265625, -108217.71059196375, 296.04440390241734, 14.3
399000, -152766.45985954188, 45304.0078125, -107462.45204704188, 296.46180323096036, 14.3
400000, -152936.33681266688, 45437.421875, -107498.91493766688, 297.33484240464253, 14.3
401000, -152745.87001579188, 45360.71875, -107385.15126579188, 296.83291006247396, 14.3
402000, -152670.03774040125, 45470.34375, -107199.69399040125, 297.55027761445086, 14.3
403000, -153056.13075797938, 45923.1953125, -107132.93544547938, 300.51366203223444, 14.3
404000, -152435.33241813563, 46277.1875, -106158.14491813563, 302.83012733636957, 14.3
405000, -152600.60121696375, 45891.53515625, -106709.06606071375, 300.30648329760027, 14.3
406000, -152392.97841422938, 45666.015625, -106726.96278922938, 298.83072143620205, 14.3
407000, -152216.78749626063, 45513.296875, -106703.49062126063, 297.83135563617043, 14.3
408000, -152190.9503380575, 45881.109375, -106309.8409630575, 300.23825873958197, 14.3
409000, -152345.49379508875, 44937.0546875, -107408.43910758875, 294.06052373293056, 14.3
410000, -151799.2589318075, 45152.64453125, -106646.6144005575, 295.47130739032633, 14.3
411000, -152133.93544547938, 45374.9765625, -106758.95888297938, 296.92621078812664, 14.3
412000, -152974.05043571375, 45553.0859375, -107420.96449821375, 298.09172856534786, 14.3
413000, -152630.027486495, 45716.921875, -106913.105611495, 299.16384336954593, 14.3
414000, -152392.19325797938, 45174.3828125, -107217.81044547938, 295.6135590446433, 14.3
415000, -152877.24892204188, 45490.78125, -107386.46767204188, 297.6840171751672, 14.3
416000, -152161.49550407313, 45356.5, -106804.99550407313, 296.80530327241786, 14.3
417000, -152527.593892745, 45783.53125, -106744.062642745, 299.5997239103209, 13.5
418000, -152848.73256462, 45440.265625, -107408.46693962, 297.35345142608776, 13.5
419000, -152348.52870719813, 45820.8671875, -106527.66151969813, 299.8440440023176, 13.5
420000, -152819.394673995, 45638.5703125, -107180.824361495, 298.65112392978136, 13.5
421000, -151935.27431266688, 46091.3203125, -105843.95400016688, 301.6138437396562, 13.5
422000, -151161.60414665125, 46056.8671875, -105104.73695915125, 301.38838828753126, 13.5
423000, -152635.1495568075, 45784.96875, -106850.1808068075, 299.6091306684141, 13.5
424000, -152834.910298995, 45573.78125, -107261.129048995, 298.2271552076787, 13.5
425000, -153302.87660758875, 45635.09375, -107667.78285758875, 298.62837388982774, 13.5
426000, -152618.13100212, 45406.36328125, -107211.76772087, 297.1316001937757, 13.5
427000, -152757.06728141688, 46015.6875, -106741.37978141688, 301.1189153423723, 13.5
428000, -152226.76698844813, 45927.546875, -106299.22011344813, 300.5421379249405, 13.5
429000, -152526.47548454188, 46082.2734375, -106444.20204704188, 301.5546425120914, 13.5
430000, -152375.38442008875, 45727.40625, -106647.97817008875, 299.2324513552039, 13.5
431000, -152656.15199821375, 45505.3359375, -107150.81606071375, 297.7792606008608, 13.5
432000, -151955.1554161825, 45076.234375, -106878.9210411825, 294.97129218635615, 13.5
433000, -153039.640767745, 46018.671875, -107020.968892745, 301.1384445901527, 13.5
434000, -153669.24477165125, 45304.90625, -108364.33852165125, 296.4676824547686, 13.5
435000, -153149.839986495, 45744.5859375, -107405.254048995, 299.3448723391547, 13.5
436000, -153021.62294547938, 45275.109375, -107746.51357047938, 296.27269671907584, 13.5
437000, -153263.81191032313, 45375.4921875, -107888.31972282313, 296.9295849513557, 13.5
438000, -152975.230611495, 46027.0546875, -106948.175923995, 301.1933003044679, 13.5
439000, -152492.43227165125, 46071.359375, -106421.07289665125, 301.48322272374253, 13.5
440000, -152846.84413688563, 45554.8125, -107292.03163688563, 298.10302689979676, 13.5
441000, -152505.25258415125, 45530.82421875, -106974.42836540125, 297.94605162411654, 13.5
442000, -152212.01552360438, 45390.1953125, -106821.82021110438, 297.02579972706985, 13.5
443000, -151749.50258415125, 45352.9765625, -106396.52602165125, 296.78224649035246, 13.4
444000, -151869.99843376063, 45514.15625, -106355.84218376063, 297.8369792415522, 13.4
445000, -152457.87856071375, 45508.66015625, -106949.21840446375, 297.8010137289514, 13.5
446000, -151869.332173995, 45632.7890625, -106236.543111495, 298.6132924026674, 13.5
447000, -152487.56532829188, 45435.27734375, -107052.28798454188, 297.3208089530306, 13.5
448000, -152987.64589469813, 45351.265625, -107636.38026969813, 296.77105040327416, 13.5
449000, -153210.5655724325, 45135.71875, -108074.8468224325, 295.3605479261475, 13.5
450000, -153203.80751579188, 45435.8046875, -107768.00282829188, 297.32425980178766, 13.5
451000, -152764.48109977625, 45855.0625, -106909.41859977625, 300.06781237282803, 13.5
452000, -152568.46230094813, 45395.703125, -107172.75917594813, 297.0618419251986, 13.5
453000, -153019.33803337, 45886.90625, -107132.43178337, 300.2761925140665, 13.5
454000, -153076.21840446375, 45486.9765625, -107589.24184196375, 297.65911994043137, 13.5
455000, -153214.64809196375, 45598.8203125, -107615.82777946375, 298.39100661903035, 13.5
456000, -153107.10756462, 45919.4765625, -107187.63100212, 300.4893271580368, 13.5
457000, -153078.17738883875, 45844.6953125, -107233.48207633875, 299.9999712424494, 13.5
458000, -152486.49403922938, 45827.921875, -106658.57216422938, 299.89020869013365, 13.5
459000, -152121.67543571375, 45231.3125, -106890.36293571375, 295.9860973393451, 13.5
460000, -152800.25746696375, 45360.2265625, -107440.03090446375, 296.8296892703008, 13.5
461000, -153137.08681266688, 45378.734375, -107758.35243766688, 296.9508012807507, 13.5
462000, -152663.10365837, 45801.97265625, -106861.13100212, 299.7204013694459, 13.3
463000, -152349.19472282313, 44898.1875, -107451.00722282313, 293.8061833986172, 13.2
464000, -152968.94106071375, 45342.5703125, -107626.37074821375, 296.7141497415474, 13.2
465000, -153261.54945915125, 45732.640625, -107528.90883415125, 299.2667042243476, 13.2
466000, -153027.40053337, 45637.4140625, -107389.98647087, 298.64355762435855, 13.2
467000, -152951.7686974325, 46048.53125, -106903.2374474325, 301.3338393153277, 13.2
468000, -152407.25209587, 45402.58203125, -107004.67006462, 297.1068563300957, 13.2
469000, -152907.85146110438, 45602.78125, -107305.07021110438, 298.41692632747197, 13.2
470000, -154089.17226188563, 45828.2890625, -108260.88319938563, 299.89261150334227, 13.2
471000, -152859.64516227625, 45507.3671875, -107352.27797477625, 297.79255275903597, 13.2
472000, -153636.01064079188, 45398.765625, -108237.24501579188, 297.08188240983196, 13.2
473000, -153862.97817008875, 45149.9296875, -108713.04848258875, 295.45354190968834, 13.2
474000, -154004.39833610438, 45440.5703125, -108563.82802360438, 297.35544524981407, 13.1
475000, -153577.62758415125, 44671.3671875, -108906.26039665125, 292.3219094436183, 13.1
476000, -153415.093892745, 45691.27734375, -107723.816548995, 298.9960298725844, 13.1
477000, -153380.90907829188, 45459.8671875, -107921.04189079188, 297.48172075247817, 13.1
478000, -152902.31410758875, 45211.484375, -107690.82973258875, 295.8563454260813, 13.1
479000, -152886.59169547938, 45535.2421875, -107351.34950797938, 297.97496206814753, 13.1
480000, -152578.77016227625, 45823.73046875, -106755.03969352625, 299.86278083297606, 13.1
481000, -152181.7569786825, 45750.609375, -106431.1476036825, 299.38428870051257, 13.1
482000, -151477.54579704188, 45974.1796875, -105503.36610954188, 300.8472952024312, 13.1
483000, -151395.53578727625, 45925.9453125, -105469.59047477625, 300.53165756945623, 13.1
484000, -151772.76405876063, 45550.6796875, -106222.08437126063, 298.07598247027886, 13.1
485000, -151728.97524040125, 45312.46875, -106416.50649040125, 296.51717018212844, 13.1
486000, -152805.93959587, 45949.7109375, -106856.22865837, 300.68717582010567, 13.1
487000, -153116.08363883875, 45627.25, -107488.83363883875, 298.57704570979746, 13.1
488000, -152964.27821891688, 45480.91796875, -107483.36025016688, 297.61947352248967, 13.1
489000, -152681.67470329188, 45205.890625, -107475.78407829188, 295.8197408674143, 13.1
490000, -153448.55336540125, 45290.02734375, -108158.52602165125, 296.3703173961355, 13.1
491000, -153425.97548454188, 45778.90234375, -107647.07314079188, 299.56943312678715, 13.1
492000, -152648.9229943075, 46079.1015625, -106569.8214318075, 301.533886295864, 13
493000, -152751.625142745, 45484.5703125, -107267.054830245, 297.6433738453623, 13
494000, -153084.20107047938, 45313.125, -107771.07607047938, 296.5214645716927, 13
495000, -153050.4894005575, 45604.3828125, -107446.1065880575, 298.4274066829562, 13
496000, -152492.99037712, 45132.921875, -107360.06850212, 295.3422456468139, 13
497000, -152761.79115837, 45658.71875, -107103.07240837, 298.78297191414197, 13
498000, -152639.25429313563, 45275.4296875, -107363.82460563563, 296.27479279017274, 13
499000, -152247.3839318075, 44990.2109375, -107257.1729943075, 294.4083692876377, 13
500000, -152200.31337516688, 45772.46875, -106427.84462516688, 299.52733277195154, 13
501000, -152124.18105094813, 45951.3125, -106172.86855094813, 300.69765617558994, 13
502000, -152006.81191032313, 45646.12109375, -106360.69081657313, 298.7005349716133, 13
503000, -151780.46718376063, 45056.390625, -106724.07655876063, 294.84143802572174, 13
504000, -153401.4171349325, 45466.3671875, -107935.0499474325, 297.5242556586387, 13
505000, -152461.35121696375, 45574.2890625, -106887.06215446375, 298.23047824722255, 13
506000, -152424.82777946375, 45706.7109375, -106718.11684196375, 299.097024712873, 13
507000, -152105.15859001063, 45662.5703125, -106442.58827751063, 298.80817589098956, 13
508000, -152602.75429313563, 45774.9140625, -106827.84023063563, 299.543334485447, 13
509000, -151534.49941032313, 46095.5703125, -105438.92909782313, 301.6416550244535, 13
510000, -152136.62148063563, 45674.2578125, -106462.36366813563, 298.8846569241821, 13
511000, -152363.56117790125, 45881.8828125, -106481.67836540125, 300.2433199844256, 13
512000, -151384.96181266688, 44998.265625, -106386.69618766688, 294.4610778071708, 13.1
513000, -151732.47035758875, 46030.4140625, -105702.05629508875, 301.2152834891423, 13.1
