 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.425923995 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.625
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.972798995 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12114000, -152605.50942008875, 45723.32421875, -106882.18520133875, 299.20573922964036, 15.2
12115000, -151425.12734001063, 45774.5234375, -105650.60390251063, 299.54077830118257, 15.2
12116000, -152023.3526818075, 46012.0859375, -106011.2667443075, 301.095347323454, 15.2
12117000, -151862.77016227625, 45958.0234375, -105904.74672477625, 300.7415714212533, 15.2
12118000, -152127.97133415125, 45988.421875, -106139.54945915125, 300.94049368071325, 15.2
12119000, -153558.26332633875, 44846.7109375, -108711.55238883875, 293.4693294362472, 15.2
12120000, -151578.78603141688, 44887.33984375, -106691.44618766688, 293.73519816159325, 15.2
12121000, -151769.72109001063, 46073.859375, -105695.86171501063, 301.499582303035, 15.2
12122000, -152020.38344352625, 45261.97265625, -106758.41078727625, 296.1867322422622, 15.2
12123000, -152621.35976188563, 45975.296875, -106646.06288688563, 300.85460588942755, 15.2
12124000, -151933.58485954188, 45546.8671875, -106386.71767204188, 298.05103411185775, 15.2
12125000, -152419.11415641688, 45825.41796875, -106593.69618766688, 299.8738235489985, 15.2
12126000, -152291.40370719813, 45161.7265625, -107129.67714469813, 295.53073867447495, 15.2
12127000, -153896.63734977625, 45217.92578125, -108678.71156852625, 295.89849690460215, 15.2
12128000, -152552.01552360438, 45605.85546875, -106946.16005485438, 298.4370434976332, 15.2
12129000, -152349.61293571375, 45690.43359375, -106659.17934196375, 298.99050851457315, 15.2
12130000, -152068.52895133875, 45609.06640625, -106459.46254508875, 298.458055332287, 15.2
12131000, -152732.07289665125, 45920.46875, -106811.60414665125, 300.49581986606853, 15.2
12132000, -152704.6593224325, 45764.08203125, -106940.5772911825, 299.4724514957937, 15.2
12133000, -152714.22719352625, 45348.1484375, -107366.07875602625, 296.7506520528438, 15.2
12134000, -152016.17226188563, 45712.1015625, -106304.07069938563, 299.13230005572257, 15.2
12135000, -152198.05629508875, 45853.09765625, -106344.95863883875, 300.05495476597787, 15.2
12136000, -150929.06923454188, 45321.7265625, -105607.34267204188, 296.577751749196, 15.2
12137000, -151353.9112755575, 45617.1328125, -105736.7784630575, 298.51084053734803, 15.2
12138000, -152495.64784782313, 45644.109375, -106851.53847282313, 298.6873706226514, 15.2
12139000, -151344.75380485438, 45013.78515625, -106330.96864860438, 294.56263500799764, 15.2
12140000, -152132.80287712, 45501.22265625, -106631.58022087, 297.75234398055613, 15.2
12141000, -151704.26454704188, 45825.2109375, -105879.05360954188, 299.87246877133833, 15.2
12142000, -152205.20448844813, 45780.6015625, -106424.60292594813, 299.5805525283375, 15.2
12143000, -151768.56435172938, 46205.578125, -105562.98622672938, 302.36152763700954, 15.2
12144000, -151620.04750602625, 45783.5390625, -105836.50844352625, 299.5997750340062, 15.2
12145000, -152430.29750602625, 45664.78515625, -106765.51234977625, 298.822669455769, 15.2
12146000, -151835.12587516688, 45938.79296875, -105896.33290641688, 300.6157304699141, 15.2
12147000, -152429.04164665125, 45080.171875, -107348.86977165125, 294.9970585237419, 15.2
12148000, -153080.6632286825, 45964.1640625, -107116.4991661825, 300.7817546378906, 15.2
12149000, -152851.50038688563, 45451.9296875, -107399.57069938563, 297.42977908822445, 15.2
12150000, -152794.97157829188, 45588.1640625, -107206.80751579188, 298.321273912296, 15.2
12151000, -152498.86855094813, 45398.20703125, -107100.66151969813, 297.0782270663338, 15.2
12152000, -152808.24696891688, 45857.0546875, -106951.19228141688, 300.0808489125768, 15.2
12153000, -152771.4620568075, 45976.87109375, -106794.5909630575, 300.8649073120133, 15.2
12154000, -152031.94789665125, 45871.8984375, -106160.04945915125, 300.17798391462605, 15.2
12155000, -152870.44301383875, 45824.8515625, -107045.59145133875, 299.87011708181507, 15.2
12156000, -152314.61952751063, 45708.37109375, -106606.24843376063, 299.10788849599703, 15.2
12157000, -151983.45497672938, 45281.953125, -106701.50185172938, 296.31748106738917, 15.2
12158000, -151121.47450797938, 45685.546875, -105435.92763297938, 298.95853064942486, 15.2
12159000, -152068.01064079188, 46044.515625, -106023.49501579188, 301.30756174108916, 15.2
12160000, -151084.8058068075, 46090.859375, -104993.9464318075, 301.61082744222415, 15.2
12161000, -151425.65224235438, 45952.671875, -105472.98036735438, 300.7065516968303, 15.2
12162000, -151417.79945915125, 46554.390625, -104863.40883415125, 304.64409793779794, 15.2
12163000, -151410.23720329188, 45426.23828125, -105983.99892204188, 297.26165884915116, 15.2
12164000, -152742.63124626063, 45333.03125, -107409.59999626063, 296.6517277218094, 15.2
12165000, -152345.46449821375, 45404.1640625, -106941.30043571375, 297.11720887636676, 15.2
12166000, -152695.3585411825, 45198.8125, -107496.5460411825, 295.77342280854236, 15.2
12167000, -152347.90810172938, 45857.13671875, -106490.77138297938, 300.0813857112723, 15.2
12168000, -152774.87294547938, 45069.41015625, -107705.46278922938, 294.9266356472561, 15.2
12169000, -153260.93568962, 45227.76953125, -108033.16615837, 295.96291274806646, 15.2
12170000, -152889.04823844813, 45416.09765625, -107472.95058219813, 297.1953003056459, 15.2
12171000, -152399.65077751063, 45156.21875, -107243.43202751063, 295.4946964763461, 15.2
12172000, -152989.16200797938, 45292.421875, -107696.74013297938, 296.38598680567657, 15.2
12173000, -153439.19301383875, 45734.29296875, -107704.90004508875, 299.2775168837863, 15.2
12174000, -152566.84975212, 45790.71875, -106776.13100212, 299.6467577007869, 15.2
12175000, -152189.40028922938, 45906.9140625, -106282.48622672938, 300.40712027209196, 15.2
12176000, -152447.15663688563, 45773.140625, -106674.01601188563, 299.5317294088864, 15.2
12177000, -152388.10976188563, 45274.2890625, -107113.82069938563, 296.2673287321205, 15.2
12178000, -151901.97133415125, 45203.33203125, -106698.63930290125, 295.80299786048215, 15.2
12179000, -153449.21864860438, 45549.45703125, -107899.76161735438, 298.0679816135311, 15.2
12180000, -153217.93959587, 45547.40234375, -107670.53725212, 298.0545360843, 15.2
12181000, -152241.32631462, 45449.9296875, -106791.39662712, 297.4166914247904, 15.2
12182000, -152029.79677360438, 45774.07421875, -106255.72255485438, 299.5378386892785, 15.2
12183000, -151689.23695915125, 45857.9453125, -105831.29164665125, 300.08667701269974, 15.2
12184000, -150728.9327599325, 46055.9609375, -104672.9718224325, 301.3824579400376, 15.2
12185000, -151698.66664665125, 45588.55859375, -106110.10805290125, 298.32385565840315, 15.2
12186000, -152176.10414665125, 46145.59765625, -106030.50649040125, 301.9690255432023, 15.2
12187000, -151899.2706505575, 45731.6796875, -106167.5909630575, 299.2604160110571, 15.2
12188000, -151871.90566032313, 45908.68359375, -105963.22206657313, 300.4186997868099, 15.2
12189000, -152526.06191032313, 45692.8984375, -106833.16347282313, 299.0066380372819, 15.2
12190000, -151478.43691032313, 45537.375, -105941.06191032313, 297.98891883423147, 15.2
12191000, -152105.168111495, 46253.40234375, -105851.765767745, 302.6744812765068, 15.2
12192000, -152275.23109977625, 45857.9140625, -106417.31703727625, 300.0864725179586, 15.2
12193000, -151171.2569786825, 45307.390625, -105863.8663536825, 296.4839397866905, 15.2
12194000, -151239.46840446375, 45071.26953125, -106168.19887321375, 294.9388030843549, 15.2
12195000, -151984.20766227625, 45507.7578125, -106476.44984977625, 297.7951089433004, 15.2
12196000, -152490.8897911825, 46052.9609375, -106437.9288536825, 301.36282644488665, 15.2
12197000, -151682.43544547938, 45146.50390625, -106535.93153922938, 295.4311241736891, 15.2
12198000, -152775.4093224325, 45340.4453125, -107434.9640099325, 296.70024409914873, 15.2
12199000, -153315.43227165125, 45367.5078125, -107947.92445915125, 296.8773365449902, 15.2
12200000, -152588.62270133875, 45531.1484375, -107057.47426383875, 297.948173257056, 15.2
12201000, -152559.14442985438, 44983.3359375, -107575.80849235438, 294.36338044458324, 15.2
12202000, -152152.17079704188, 45510.9375, -106641.23329704188, 297.8159162832131, 15.2
12203000, -152090.65468376063, 45832.66015625, -106257.99452751063, 299.92121520526155, 15.2
12204000, -151902.02943962, 45773.5, -106128.52943962, 299.5340810984097, 15.2
12205000, -152091.65883415125, 45842.1484375, -106249.51039665125, 299.98330492104515, 15.2
12206000, -151789.8136193075, 45500.58203125, -106289.2315880575, 297.7481518383624, 15.2
12207000, -153049.65981071375, 45708.36328125, -107341.29652946375, 299.10783737231174, 15.2
12208000, -152251.2354943075, 45554.8046875, -106696.4308068075, 298.1029757761115, 15.2
12209000, -152713.12978141688, 45817.671875, -106895.45790641688, 299.8231344150343, 15.2
12210000, -152267.85634391688, 45137.90625, -107129.95009391688, 295.37486255802844, 15.2
12211000, -152303.01430290125, 45641.34375, -106661.67055290125, 298.669272838059, 15.2
12212000, -151434.18178337, 46155.3203125, -105278.86147087, 302.03264896954465, 15.2
12213000, -152466.453267745, 45923.515625, -106542.937642745, 300.51575810333134, 15.2
12214000, -152056.75160758875, 45171.578125, -106885.17348258875, 295.5952056416245, 15.2
12215000, -152628.12489860438, 46250.703125, -106377.42177360438, 302.65681804323947, 15.2
12216000, -151635.48598258875, 45619.3359375, -106016.15004508875, 298.5252574165996, 15.2
12217000, -153077.28188102625, 45696.1796875, -107381.10219352625, 299.0281099851033, 15.2
12218000, -152300.2198693075, 45724.1484375, -106576.0714318075, 299.21113277843835, 15.2
12219000, -152293.77699821375, 45257.80859375, -107035.96840446375, 296.15948331800314, 15.2
12220000, -152027.36366813563, 45909.9609375, -106117.40273063563, 300.4270585093547, 15.2
12221000, -152580.43398063563, 45471.1640625, -107109.26991813563, 297.55564560140624, 15.2
12222000, -152790.53993766688, 45167.9921875, -107622.54775016688, 295.5717398700768, 15.2
12223000, -152725.86171501063, 45490.078125, -107235.78359001063, 297.6794160434912, 15.2
12224000, -152586.95302360438, 45846.69921875, -106740.25380485438, 300.01308446772606, 15.2
12225000, -152890.51234977625, 45610.6171875, -107279.89516227625, 298.4682033838169, 15.2
12226000, -152967.98915641688, 45401.16796875, -107566.82118766688, 297.09760294305835, 15.2
12227000, -152118.10707633875, 45425.3515625, -106692.75551383875, 297.25585631087085, 15.2
12228000, -151836.5343224325, 45882.46875, -105954.0655724325, 300.24715426082224, 15.2
12229000, -152305.8097130575, 46098.515625, -106207.2940880575, 301.6609286538075, 15.2
12230000, -152752.60585563563, 46245.625, -106506.98085563563, 302.6235876478015, 15.2
12231000, -151831.92079704188, 45509.4453125, -106322.47548454188, 297.8061516593229, 15.2
12232000, -151728.9952599325, 45296.3828125, -106432.6124474325, 296.41190651411813, 15.2
12233000, -151655.80434196375, 45519.35546875, -106136.44887321375, 297.8710020541122, 15.2
12234000, -153390.78017204188, 45365.578125, -108025.20204704188, 296.86470899472386, 15.2
12235000, -152201.15663688563, 45708.5078125, -106492.64882438563, 299.10878316048957, 15.2
12236000, -152764.41884391688, 44979.53125, -107784.88759391688, 294.3384832098475, 15.2
12237000, -152688.37758415125, 45651.2890625, -107037.08852165125, 298.734353289432, 15.2
12238000, -152978.69472282313, 45415.9609375, -107562.73378532313, 297.19440564115337, 15.2
12239000, -152461.34950797938, 45184.6953125, -107276.65419547938, 295.68104230922495, 15.2
12240000, -152460.31191032313, 45727.8828125, -106732.42909782313, 299.23556990000657, 15.2
12241000, -151851.47426383875, 45622.1640625, -106229.31020133875, 298.54376419067427, 15.2
12242000, -153075.1808068075, 45825.32421875, -107249.8565880575, 299.87321006477504, 15.2
12243000, -153277.00917594813, 45375.7734375, -107901.23573844813, 296.93142540402613, 15.2
12244000, -153040.7804161825, 44996.23046875, -108044.5499474325, 294.447760087153, 15.2
12245000, -152992.777486495, 45565.578125, -107427.199361495, 298.1734753381252, 15.2
12246000, -152490.6046349325, 45630.19140625, -106860.4132286825, 298.5962937773088, 15.2
12247000, -152537.95253532313, 45811.390625, -106726.56191032313, 299.78203097206193, 15.2
12248000, -152353.70302360438, 45782.5234375, -106571.17958610438, 299.59312895491865, 15.2
12249000, -152416.78749626063, 46036.3125, -106380.47499626063, 301.25388187153555, 15.2
12250000, -152275.63124626063, 45630.5, -106645.13124626063, 298.59831316287773, 15.2
12251000, -152274.3155724325, 45597.28515625, -106677.0304161825, 298.38096081487106, 15.2
12252000, -152401.3019005575, 45301.109375, -107100.1925255575, 296.44283634371806, 15.2
12253000, -152326.28285758875, 45740.32421875, -106585.95863883875, 299.3169843688295, 15.2
12254000, -151851.1241661825, 45524.328125, -106326.7960411825, 297.90354227979867, 15.2
12255000, -152377.68715446375, 45472.24609375, -106905.44106071375, 297.5627262318188, 15.2
12256000, -153412.29189079188, 45703.1796875, -107709.11220329188, 299.0739168071224, 15.2
12257000, -153597.51308219813, 45519.265625, -108078.24745719813, 297.8704141317313, 15.2
12258000, -152578.83168571375, 45734.89453125, -106843.93715446375, 299.2814534075535, 15.2
12259000, -152747.1905724325, 45449.296875, -107297.8936974325, 297.412550406282, 15.2
12260000, -152240.58803337, 45859.05078125, -106381.53725212, 300.09391101416816, 15.2
12261000, -152104.21767204188, 45973.921875, -106130.29579704188, 300.8456081208167, 15.2
12262000, -151781.62953727625, 45595.3515625, -106186.27797477625, 298.368307702762, 15.2
12263000, -152353.50185172938, 45217.984375, -107135.51747672938, 295.8988803322419, 15.2
12264000, -152415.21352165125, 45593.125, -106822.08852165125, 298.3537374524546, 15.2
12265000, -152556.41347282313, 45631.2734375, -106925.14003532313, 298.60337440772133, 15.2
12266000, -152885.49818962, 45640.25, -107245.24818962, 298.66211552211854, 15.2
12267000, -152626.77309196375, 45218.42578125, -107408.34731071375, 295.9017688204607, 15.2
12268000, -152392.55409782313, 45064.48828125, -107328.06581657313, 294.89442772552394, 15.2
12269000, -152802.29750602625, 45827.07421875, -106975.22328727625, 299.88466177027976, 15.2
12270000, -152909.78285758875, 45624.640625, -107285.14223258875, 298.55997039891093, 15.2
12271000, -152724.00478141688, 45912.359375, -106811.64540641688, 300.4427534807385, 15.2
12272000, -151905.17128532313, 45559.75, -106345.42128532313, 298.1353370688995, 15.2
12273000, -152289.0226036825, 45624.6875, -106664.3351036825, 298.5602771410226, 15.2
12274000, -152438.95155876063, 45569.1953125, -106869.75624626063, 298.197145604414, 15.2
12275000, -152428.67665641688, 44978.64453125, -107450.03212516688, 294.3326806715672, 15.2
12276000, -152930.77870719813, 45261.3828125, -107669.39589469813, 296.18287240402293, 15.2
12277000, -152306.55360954188, 45772.03515625, -106534.51845329188, 299.524495407418, 15.2
12278000, -151666.17421501063, 45379.56640625, -106286.60780876063, 296.956245953234, 15.2
12279000, -151927.65224235438, 45354.046875, -106573.60536735438, 296.7892504352371, 15.2
12280000, -152377.3780724325, 45458.50390625, -106918.8741661825, 297.4727996693952, 15.2
12281000, -152421.53163688563, 46089.578125, -106331.95351188563, 301.6024431578367, 15.2
12282000, -152616.43007438563, 45817.3125, -106799.11757438563, 299.82078272551104, 15.2
12283000, -151621.55458610438, 45697.3359375, -105924.21864860438, 299.0356762905261, 15.2
12284000, -152384.6436974325, 46391.234375, -105993.4093224325, 303.57643089422004, 15.2
12285000, -151957.17323844813, 45364.55859375, -106592.61464469813, 296.8580373537936, 15.2
12286000, -151546.94008415125, 45584.76953125, -105962.17055290125, 298.2990606710379, 15.2
12287000, -152807.42738883875, 45587.66015625, -107219.76723258875, 298.31797643459487, 15.2
12288000, -152847.24403922938, 45640.8515625, -107206.39247672938, 298.6660520458858, 15.2
12289000, -151840.523580245, 45210.16015625, -106630.363423995, 295.84767996142483, 15.2
12290000, -151722.94228141688, 45981.109375, -105741.83290641688, 300.8926419112827, 15.2
12291000, -152194.20253532313, 45749.5078125, -106444.69472282313, 299.3770802608868, 15.2
12292000, -152549.48207633875, 45775.8515625, -106773.63051383875, 299.5494693276817, 15.2
12293000, -152288.90443962, 45184.2421875, -107104.66225212, 295.6780771354782, 15.2
12294000, -152816.09364860438, 45700.25390625, -107115.83974235438, 299.05477098698157, 15.2
12295000, -152375.2726036825, 45480.6328125, -106894.6397911825, 297.61760750797663, 15.2
12296000, -151982.50526969813, 45415.03125, -106567.47401969813, 297.1883219226039, 15.2
12297000, -153145.55922477625, 45486.98828125, -107658.57094352625, 297.6591966259593, 15.2
12298000, -152950.57362907313, 45443.3984375, -107507.17519157313, 297.3739520238887, 15.2
12299000, -152965.03407829188, 45646.640625, -107318.39345329188, 298.70393469668505, 15.2
12300000, -152833.41200797938, 45811.8203125, -107021.59169547938, 299.7848427747528, 15.2
12301000, -153652.5558068075, 46185.23828125, -107467.3175255575, 302.22842712235934, 15.2
12302000, -152786.55287712, 45648.29296875, -107138.25990837, 298.71474735612367, 15.2
12303000, -152383.27406852625, 45968.45703125, -106414.81703727625, 300.80984710295695, 15.2
12304000, -152265.7569786825, 46269.47265625, -105996.2843224325, 302.7796426971465, 15.2
12305000, -152156.57875602625, 45451.8984375, -106704.68031852625, 297.4295745934832, 15.2
12306000, -151625.2042443075, 45376.671875, -106248.5323693075, 296.93730462783435, 15.2
12307000, -153006.97011344813, 45030.546875, -107976.42323844813, 294.6723208747854, 15.2
12308000, -153006.13075797938, 45902.07421875, -107104.05653922938, 300.3754491490553, 15.2
12309000, -152936.9561974325, 45008.53125, -107928.4249474325, 294.5282543296407, 15.2
12310000, -152664.59828727625, 46373.06640625, -106291.53188102625, 303.4575427640802, 15.2
12311000, -152797.12563102625, 45264.484375, -107532.64125602625, 296.2031685070827, 15.2
12312000, -152965.5538536825, 45510.54296875, -107455.0108849325, 297.813334537106, 15.2
12313000, -153207.73134391688, 45444.9375, -107762.79384391688, 297.3840233898907, 15.2
12314000, -152519.64247672938, 45784.1640625, -106735.47841422938, 299.60386492882935, 15.2
12315000, -152864.9054161825, 45865.765625, -106999.1397911825, 300.13785182167413, 15.2
12316000, -152787.78090446375, 46195.6171875, -106592.16371696375, 302.2963449382659, 15.2
12317000, -152486.58534782313, 45711.34375, -106775.24159782313, 299.1273410582495, 15.2
12318000, -152061.70546501063, 45731.67578125, -106330.02968376063, 299.2603904492144, 15.2
12319000, -151892.36366813563, 44608.67578125, -107283.68788688563, 291.9116674310158, 15.2
12320000, -152688.82192008875, 45427.0703125, -107261.75160758875, 297.26710352163445, 15.2
12321000, -152434.78993766688, 45323.890625, -107110.89931266688, 296.5919130100211, 15.2
12322000, -153327.12734001063, 45390.6015625, -107936.52577751063, 297.0284581587049, 15.2
12323000, -152002.68349235438, 45655.0234375, -106347.66005485438, 298.7587904110003, 15.2
12324000, -152148.04970329188, 45477.31640625, -106670.73329704188, 297.5959055035714, 15.2
12325000, -151866.47206657313, 45472.94921875, -106393.52284782313, 297.56732736349477, 15.2
12326000, -152876.33022087, 46464.3828125, -106411.94740837, 304.05510195958203, 15.2
12327000, -151981.98817985438, 46013.5078125, -105968.48036735438, 301.1046518341766, 15.2
12328000, -153212.08168571375, 45645.0546875, -107567.02699821375, 298.6935565885713, 15.2
12329000, -151944.84193962, 45140.6484375, -106804.19350212, 295.3928069715649, 15.2
12330000, -152603.714986495, 45569.7734375, -107033.941548995, 298.20092875712544, 15.2
12331000, -153441.71742790125, 45915.109375, -107526.60805290125, 300.4607490179602, 15.2
12332000, -152322.36195915125, 45950.14453125, -106372.21742790125, 300.6900131846392, 15.2
12333000, -152879.18959587, 45732.8828125, -107146.30678337, 299.2682890585916, 15.2
12334000, -153539.56508415125, 44981.74609375, -108557.81899040125, 294.35297677462694, 15.2
12335000, -152650.63612907313, 45707.2265625, -106943.40956657313, 299.10039887610213, 15.2
12336000, -152590.23988883875, 45994.265625, -106595.97426383875, 300.9787341973095, 15.2
12337000, -152886.39809196375, 45309.0859375, -107577.31215446375, 296.49503362639825, 15.2
12338000, -152029.0108849325, 45929.390625, -106099.6202599325, 300.55420311466867, 15.2
12339000, -152189.63271110438, 45035.65625, -107153.97646110438, 294.7057557649645, 15.2
12340000, -152180.44301383875, 44978.546875, -107201.89613883875, 294.332041625501, 15.2
12341000, -152284.33339469813, 45296.48046875, -106987.85292594813, 296.41254556018424, 15.2
12342000, -152867.2745568075, 45616.94140625, -107250.3331505575, 298.5095880070585, 15.2
12343000, -152632.09755485438, 45617.83203125, -107014.26552360438, 298.5154161071814, 15.2
12344000, -152257.8878380575, 45776.1484375, -106481.7394005575, 299.55141202772273, 15.2
12345000, -152172.75844352625, 45569.6875, -106603.07094352625, 298.20036639658724, 15.2
12346000, -152414.80824821375, 46043.921875, -106370.88637321375, 301.30367634100713, 15.2
12347000, -152051.58363883875, 45286.1875, -106765.39613883875, 296.34519010481586, 15.2
12348000, -152019.62441032313, 45177.6328125, -106841.99159782313, 295.63482649772357, 15.2
12349000, -152103.37318962, 45912.79296875, -106190.58022087, 300.445590845272, 15.2
12350000, -152533.62856071375, 46021.08984375, -106512.53871696375, 301.15426737074966, 15.2
12351000, -152710.02602165125, 45685.71875, -107024.30727165125, 298.9596553705012, 15.2
12352000, -151611.71230094813, 45581.3515625, -106030.36073844813, 298.27669405872393, 15.2
12353000, -151622.48232047938, 45569.51171875, -106052.97060172938, 298.19921611366823, 15.2
12354000, -152986.95912712, 45615.6875, -107371.27162712, 298.50138265556956, 15.2
12355000, -152464.38173454188, 45576.00390625, -106888.37782829188, 298.24169989614353, 15.2
12356000, -151419.300923995, 44985.2734375, -106434.027486495, 294.376059118535, 15.2
12357000, -151483.89980094813, 45835.875, -105648.02480094813, 299.942252601758, 15.2
12358000, -152834.97255485438, 46078.38671875, -106756.58583610438, 301.52920847866005, 15.2
12359000, -152304.70863883875, 45020.78515625, -107283.92348258875, 294.60844183001666, 15.2
12360000, -152636.33388297938, 45736.4296875, -106899.90419547938, 299.29149921171285, 15.2
12361000, -152484.40126579188, 45918.3828125, -106566.01845329188, 300.48216984209637, 15.2
12362000, -152238.62245719813, 45625.265625, -106613.35683219813, 298.564060293734, 15.2
12363000, -153272.98695915125, 45383.97265625, -107889.01430290125, 296.98507971173706, 15.2
12364000, -152134.1339318075, 45153.7578125, -106980.3761193075, 295.47859251548005, 15.2
12365000, -153339.47450797938, 45340.9375, -107998.53700797938, 296.7034648913219, 15.2
12366000, -152980.24648063563, 45021.92578125, -107958.32069938563, 294.6159058880688, 15.2
12367000, -153032.11464469813, 45822.84375, -107209.27089469813, 299.85697829469575, 15.2
12368000, -153199.32802360438, 44870.71875, -108328.60927360438, 293.62643252114066, 15.2
12369000, -153469.49355094813, 45383.6015625, -108085.89198844813, 296.9826513366858, 15.2
12370000, -152686.48598258875, 45648.77734375, -107037.70863883875, 298.7179170246116, 15.2
12371000, -152362.99086540125, 45485.9140625, -106877.07680290125, 297.6521671192321, 15.2
12372000, -153014.3487755575, 45426.9375, -107587.4112755575, 297.26623441898454, 15.2
12373000, -152131.36562126063, 45432.5234375, -106698.84218376063, 297.30278785396627, 15.2
12374000, -152445.74184196375, 45569.3046875, -106876.43715446375, 298.1978613360081, 15.2
12375000, -152881.16274040125, 45729.640625, -107151.52211540125, 299.2470727291966, 15.2
12376000, -153151.00258415125, 45713.4921875, -107437.51039665125, 299.14140007170397, 15.2
12377000, -152786.82240837, 45812.671875, -106974.15053337, 299.79041525644936, 15.2
12378000, -152645.24281852625, 45435.9921875, -107209.25063102625, 297.32548677023465, 15.2
12379000, -153160.74648063563, 45253.6640625, -107907.08241813563, 296.13236220295727, 15.2
12380000, -152194.08852165125, 45204.0546875, -106990.03383415125, 295.80772680137136, 15.2
12381000, -151820.98207633875, 46269.140625, -105551.84145133875, 302.7774699405217, 15.2
12382000, -152204.88149040125, 45599.6875, -106605.19399040125, 298.39668134809745, 15.2
12383000, -152054.74818962, 45490.6953125, -106564.05287712, 297.683454814629, 15.2
12384000, -151837.60780876063, 45889.4453125, -105948.16249626063, 300.2928077117855, 15.2
12385000, -152334.18520133875, 45117.46875, -107216.71645133875, 295.24112299731206, 15.2
12386000, -152178.29237907313, 45943.8671875, -106234.42519157313, 300.64893530350946, 15.2
12387000, -152584.1671349325, 45511.19921875, -107072.9679161825, 297.8176289266703, 15.2
12388000, -152717.648580245, 45033.4765625, -107684.172017745, 294.6914922567688, 15.2
12389000, -152986.78847282313, 45143.0546875, -107843.73378532313, 295.40855306663394, 15.2
12390000, -153056.35024040125, 45486.31640625, -107570.03383415125, 297.65479998902447, 15.2
12391000, -152397.00844352625, 45333.65234375, -107063.35609977625, 296.65579205478986, 15.2
12392000, -152323.92543571375, 45818.9453125, -106504.98012321375, 299.8314675757365, 15.2
12393000, -151059.60780876063, 45698.765625, -105360.84218376063, 299.04503192493405, 15.2
12394000, -152286.62367790125, 45717.8046875, -106568.81899040125, 299.1696203459836, 15.2
12395000, -152367.86488883875, 45533.3203125, -106834.54457633875, 297.9623856415664, 15.2
12396000, -152854.082173995, 45160.38671875, -107693.695455245, 295.5219709624479, 15.2
12397000, -152570.824361495, 45344.984375, -107225.839986495, 296.7299469603017, 15.2
12398000, -152073.32973258875, 45459.984375, -106613.34535758875, 297.4824876077575, 15.2
12399000, -151658.89809196375, 45097.53125, -106561.36684196375, 295.1106553524543, 15.2
12400000, -151527.03847282313, 45947.3125, -105579.72597282313, 300.6714808487219, 15.2
12401000, -151556.05702751063, 45050.796875, -106505.26015251063, 294.8048334670548, 15.2
12402000, -152618.69106071375, 46013.85546875, -106604.83559196375, 301.106926838172, 15.2
12403000, -153445.71156852625, 46022.30859375, -107423.40297477625, 301.1622426656548, 15.2
12404000, -152809.26650016688, 45762.3359375, -107046.93056266688, 299.4610253521315, 15.2
12405000, -152106.10219352625, 45715.6640625, -106390.43813102625, 299.1556124562144, 15.2
12406000, -152444.45985954188, 45767.8359375, -106676.62392204188, 299.4970164265751, 15.2
12407000, -152947.95277946375, 45451.96484375, -107495.98793571375, 297.4300091448082, 15.2
12408000, -151544.4640099325, 46010.47265625, -105533.9913536825, 301.08479028244176, 15.2
12409000, -152422.03285758875, 45422.53125, -106999.50160758875, 297.2374006604815, 15.2
12410000, -152454.42177360438, 45280.91015625, -107173.51161735438, 296.310656055403, 15.2
12411000, -152247.99696891688, 45010.375, -107237.62196891688, 294.5403195193689, 15.2
12412000, -152991.093892745, 45344.33984375, -107646.754048995, 296.7257292562653, 15.2
12413000, -151943.14272087, 45393.57421875, -106549.56850212, 297.04791072095736, 15.2
